step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,4,-0.102,26,14,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,28,0.826,3,13,14.3,0.6669966022485205,1,"1,(5,13)-START",5,13,,0,False,True
0,17,-0.24,13,6,14.3,0.6669966022485205,1,"1,(9,6)-START",9,6,,0,False,True
0,24,0.376,18,40,14.3,0.6669966022485205,1,"1,(18,40)-START",,,,0,False,True
0,2,0.122,39,1,14.3,0.6669966022485205,1,"1,(39,1)-START",,,,0,False,True
0,26,-0.888,48,49,14.3,0.6669966022485205,1,"1,(44,46)-START",44,46,,0,False,True
0,41,0.361,36,0,14.3,0.6669966022485205,1,"1,(38,1)-START",38,1,,0,False,True
0,45,-0.994,9,29,14.3,0.6669966022485205,1,"1,(5,29)-START",5,29,,0,False,True
0,5,0.518,17,0,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,36,-0.906,5,47,16.3,0.6669966022485205,1,"1,(5,42)-START",5,42,,2,False,True
0,3,0.403,46,41,16.3,0.6669966022485205,1,"1,(40,41)-START",40,41,,2,False,True
0,15,0.323,5,2,16.3,0.6669966022485205,1,"1,(5,2)-START",,,,2,False,True
0,19,-0.289,9,23,14.3,0.6669966022485205,1,"1,(5,23)-START",5,23,,0,False,True
0,48,-0.403,5,40,17.3,0.6669966022485205,1,"1,(5,41)-START",5,41,,3,False,True
0,7,-0.569,16,9,14.3,0.6669966022485205,1,"1,(16,9)-START",,,,0,False,True
0,1,-0.535,4,13,15.3,0.6669966022485205,1,"1,(4,13)-START",,,,1,False,True
0,31,-0.714,41,29,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,20,0.404,42,17,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,38,0.193,44,27,17.3,0.6669966022485205,1,"1,(44,27)-START",,,,3,False,True
0,0,-0.936,37,27,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,33,0.494,34,16,15.3,0.6669966022485205,1,2-STAY,,,,1,False,True
0,34,-0.201,27,37,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,10,-0.471,21,38,14.3,0.6669966022485205,1,"1,(17,40)-START",17,40,,0,False,True
0,23,-0.075,14,10,14.3,0.6669966022485205,1,"1,(10,10)-START",10,10,,0,False,True
0,9,-0.282,24,6,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
1,8,-0.796,46,21,13.7,0.6669966022485205,2,TRAVELING,43,21,,0,False,True
1,20,0.404,43,17,14.7,0.6669966022485205,2,"1,(43,17)-START",,,,1,False,True
1,2,0.122,38,1,13.7,0.6669966022485205,2,"1,(36,0)-START",36,0,,0,False,True
1,42,0.77,5,43,21.7,0.6669966022485205,2,TRAVELING,,,,4,False,True
1,39,0.192,24,24,19.7,0.6669966022485205,2,"1,(24,24)-START",,,,3,False,True
1,48,-0.403,5,41,19.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,40,-0.497,28,32,13.7,0.6669966022485205,2,TRAVELING,28,28,,0,False,True
1,34,-0.201,27,37,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,22,0.068,40,10,15.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,35,0.019,12,8,13.7,0.6669966022485205,2,TRAVELING,10,8,,0,False,True
1,14,-0.615,23,36,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,0,-0.936,37,27,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,26,-0.888,47,49,13.7,0.6669966022485205,2,TRAVELING,44,46,,0,False,True
1,24,0.376,17,40,13.7,0.6669966022485205,2,"1,(19,40)-START",19,40,,0,False,True
1,25,-0.351,12,43,13.7,0.6669966022485205,2,TRAVELING,9,43,,0,False,True
1,6,-0.155,8,44,16.7,0.6669966022485205,2,TRAVELING,5,44,,2,False,True
1,28,0.826,2,13,13.7,0.6669966022485205,2,TRAVELING,5,13,,0,False,True
1,47,-0.643,33,48,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,46,-0.473,44,46,19.7,0.6669966022485205,2,TRAVELING,41,46,,3,False,True
1,32,0.49,6,15,14.7,0.6669966022485205,2,TRAVELING,5,13,,1,False,True
1,31,-0.714,41,29,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,44,-0.413,21,7,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,23,-0.075,13,10,13.7,0.6669966022485205,2,TRAVELING,10,10,,0,False,True
1,4,-0.102,26,14,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,37,0.255,5,9,17.7,0.6669966022485205,2,TRAVELING,4,13,,3,False,True
1,36,-0.906,5,46,18.7,0.6669966022485205,2,TRAVELING,5,42,,3,False,True
1,17,-0.24,12,6,13.7,0.6669966022485205,2,TRAVELING,9,6,,0,False,True
1,16,0.97,48,17,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,21,-0.857,43,41,18.7,0.6669966022485205,2,"1,(40,41)-START",40,41,,2,False,True
1,15,0.323,5,2,16.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,5,0.518,17,0,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,30,-0.209,40,32,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,41,0.361,37,0,13.7,0.6669966022485205,2,TRAVELING,38,1,,0,False,True
1,13,0.237,18,40,13.7,0.6669966022485205,2,TRAVELING,17,40,,0,False,True
1,18,0.668,27,40,13.7,0.6669966022485205,2,TRAVELING,27,37,,0,False,True
1,45,-0.994,8,29,13.7,0.6669966022485205,2,TRAVELING,5,29,,0,False,True
1,7,-0.569,15,9,13.7,0.6669966022485205,2,"1,(11,11)-START",11,11,,0,False,True
1,27,-0.198,4,20,14.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,43,0.537,46,17,13.7,0.6669966022485205,2,TRAVELING,43,17,,0,False,True
1,38,0.193,44,27,17.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,33,0.494,34,16,15.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,12,-0.842,9,24,13.7,0.6669966022485205,2,TRAVELING,10,23,,0,False,True
1,1,-0.535,3,13,14.7,0.6669966022485205,2,"1,(3,13)-START",,,,0,False,True
1,49,0.218,41,31,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,29,-0.371,37,45,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,10,-0.471,20,38,13.7,0.6669966022485205,2,TRAVELING,17,40,,0,False,True
1,9,-0.282,24,6,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,11,-0.081,2,46,18.7,0.6669966022485205,2,"1,(1,41)-START",1,41,,2,False,True
1,3,0.403,45,41,17.7,0.6669966022485205,2,TRAVELING,40,41,,2,False,True
1,19,-0.289,8,23,13.7,0.6669966022485205,2,TRAVELING,5,23,,0,False,True
2,36,-0.906,5,45,22.0,0.6669966022485205,3,TRAVELING,5,42,,4,False,True
2,34,-0.201,26,37,13.0,0.6669966022485205,3,"1,(26,37)-START",,,,0,False,True
2,2,0.122,37,1,13.0,0.6669966022485205,3,TRAVELING,36,0,,0,False,True
2,44,-0.413,21,7,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,29,-0.371,38,45,13.0,0.6669966022485205,3,"1,(39,40)-START",39,40,,0,False,True
2,33,0.494,34,16,15.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,41,0.361,38,0,13.0,0.6669966022485205,3,TRAVELING,38,1,,0,False,True
2,37,0.255,4,9,18.0,0.6669966022485205,3,TRAVELING,4,13,,1,False,True
2,10,-0.471,19,38,13.0,0.6669966022485205,3,TRAVELING,17,40,,0,False,True
2,31,-0.714,40,29,13.0,0.6669966022485205,3,"1,(40,29)-START",,,,0,False,True
2,46,-0.473,43,46,22.0,0.6669966022485205,3,TRAVELING,41,46,,3,False,True
2,23,-0.075,12,10,13.0,0.6669966022485205,3,TRAVELING,10,10,,0,False,True
2,32,0.49,5,15,17.0,0.6669966022485205,3,TRAVELING,5,13,,3,False,True
2,28,0.826,1,13,13.0,0.6669966022485205,3,TRAVELING,5,13,,0,False,True
2,27,-0.198,5,20,17.0,0.6669966022485205,3,"1,(5,20)-START",,,,3,False,True
2,12,-0.842,10,24,13.0,0.6669966022485205,3,TRAVELING,10,23,,0,False,True
2,49,0.218,40,31,13.0,0.6669966022485205,3,"1,(40,32)-START",40,32,,0,False,True
2,24,0.376,16,40,13.0,0.6669966022485205,3,TRAVELING,19,40,,0,False,True
2,35,0.019,11,8,13.0,0.6669966022485205,3,TRAVELING,10,8,,0,False,True
2,25,-0.351,11,43,13.0,0.6669966022485205,3,TRAVELING,9,43,,0,False,True
2,11,-0.081,1,46,19.0,0.6669966022485205,3,TRAVELING,1,41,,1,False,True
2,4,-0.102,26,14,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,38,0.193,44,28,20.0,0.6669966022485205,3,"1,(44,28)-START",,,,3,False,True
2,30,-0.209,41,32,13.0,0.6669966022485205,3,"1,(41,31)-START",41,31,,0,False,True
2,7,-0.569,14,9,13.0,0.6669966022485205,3,TRAVELING,11,11,,0,False,True
2,20,0.404,44,17,17.0,0.6669966022485205,3,"1,(44,17)-START",,,,3,False,True
2,26,-0.888,46,49,13.0,0.6669966022485205,3,TRAVELING,44,46,,0,False,True
2,9,-0.282,24,6,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,43,0.537,45,17,14.0,0.6669966022485205,3,TRAVELING,43,17,,1,False,True
2,5,0.518,17,0,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,13,0.237,17,40,13.0,0.6669966022485205,3,TRAVELING,,,,0,False,True
2,17,-0.24,11,6,13.0,0.6669966022485205,3,TRAVELING,9,6,,0,False,True
2,14,-0.615,22,36,13.0,0.6669966022485205,3,"1,(20,38)-START",20,38,,0,False,True
2,1,-0.535,2,13,14.0,0.6669966022485205,3,"1,(2,13)-START",,,,0,False,True
2,48,-0.403,5,40,20.0,0.6669966022485205,3,"1,(5,40)-START",,,,1,False,True
2,8,-0.796,45,21,14.0,0.6669966022485205,3,TRAVELING,43,21,,1,False,True
2,19,-0.289,7,23,13.0,0.6669966022485205,3,TRAVELING,5,23,,0,False,True
2,42,0.77,5,44,26.0,0.6669966022485205,3,"1,(5,44)-START",,,,5,False,True
2,40,-0.497,28,31,13.0,0.6669966022485205,3,TRAVELING,28,28,,0,False,True
2,45,-0.994,7,29,13.0,0.6669966022485205,3,TRAVELING,5,29,,0,False,True
2,3,0.403,44,41,18.0,0.6669966022485205,3,TRAVELING,40,41,,1,False,True
2,39,0.192,24,24,19.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,6,-0.155,7,44,19.0,0.6669966022485205,3,TRAVELING,5,44,,3,False,True
2,15,0.323,4,2,18.0,0.6669966022485205,3,"1,(1,2)-START",1,2,,2,False,True
2,47,-0.643,33,48,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,0,-0.936,37,27,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,16,0.97,47,17,13.0,0.6669966022485205,3,"1,(43,17)-START",43,17,,0,False,True
2,22,0.068,40,10,15.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,21,-0.857,42,41,20.0,0.6669966022485205,3,TRAVELING,40,41,,2,False,True
2,18,0.668,27,39,13.0,0.6669966022485205,3,TRAVELING,27,37,,0,False,True
3,48,-0.403,5,41,20.3,0.6669966022485205,4,"1,(5,41)-START",,,,1,False,True
3,8,-0.796,44,21,16.3,0.6669966022485205,4,TRAVELING,43,21,,3,False,True
3,28,0.826,0,13,12.3,0.6669966022485205,4,TRAVELING,5,13,,0,False,True
3,13,0.237,18,40,12.3,0.6669966022485205,4,"1,(16,40)-START",16,40,,0,False,True
3,17,-0.24,10,6,12.3,0.6669966022485205,4,TRAVELING,9,6,,0,False,True
3,24,0.376,17,40,12.3,0.6669966022485205,4,TRAVELING,19,40,,0,False,True
3,16,0.97,46,17,12.3,0.6669966022485205,4,TRAVELING,43,17,,0,False,True
3,30,-0.209,41,31,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,35,0.019,10,8,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,18,0.668,27,38,12.3,0.6669966022485205,4,TRAVELING,27,37,,0,False,True
3,39,0.192,24,24,19.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,7,-0.569,13,9,12.3,0.6669966022485205,4,TRAVELING,11,11,,0,False,True
3,34,-0.201,26,37,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,47,-0.643,33,48,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,43,0.537,45,18,14.3,0.6669966022485205,4,TRAVELING,43,17,,1,False,True
3,25,-0.351,10,43,12.3,0.6669966022485205,4,TRAVELING,9,43,,0,False,True
3,36,-0.906,6,45,25.3,0.6669966022485205,4,TRAVELING,5,42,,4,False,True
3,45,-0.994,6,29,13.3,0.6669966022485205,4,TRAVELING,5,29,,1,False,True
3,9,-0.282,24,6,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,27,-0.198,5,19,19.3,0.6669966022485205,4,"1,(5,15)-START",5,15,,3,False,True
3,31,-0.714,40,29,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,21,-0.857,41,41,22.3,0.6669966022485205,4,TRAVELING,40,41,,3,False,True
3,5,0.518,17,0,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,15,0.323,3,2,19.3,0.6669966022485205,4,TRAVELING,1,2,,2,False,True
3,32,0.49,5,14,19.3,0.6669966022485205,4,TRAVELING,5,13,,3,False,True
3,10,-0.471,18,38,12.3,0.6669966022485205,4,TRAVELING,17,40,,0,False,True
3,3,0.403,43,41,18.3,0.6669966022485205,4,TRAVELING,40,41,,1,False,True
3,46,-0.473,42,46,24.3,0.6669966022485205,4,TRAVELING,41,46,,3,False,True
3,38,0.193,44,28,20.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,4,-0.102,26,14,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,41,0.361,38,1,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,49,0.218,40,32,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,11,-0.081,1,45,19.3,0.6669966022485205,4,TRAVELING,1,41,,1,False,True
3,1,-0.535,1,13,13.3,0.6669966022485205,4,"1,(1,13)-START",,,,0,False,True
3,26,-0.888,45,49,12.3,0.6669966022485205,4,TRAVELING,44,46,,0,False,True
3,22,0.068,40,10,15.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,2,0.122,36,1,12.3,0.6669966022485205,4,TRAVELING,36,0,,0,False,True
3,42,0.77,5,44,26.3,0.6669966022485205,4,"4,(5,45)-FAIL",,,,1,False,True
3,6,-0.155,6,44,22.3,0.6669966022485205,4,TRAVELING,5,44,,4,False,True
3,19,-0.289,6,23,13.3,0.6669966022485205,4,TRAVELING,5,23,,1,False,True
3,37,0.255,4,10,18.3,0.6669966022485205,4,TRAVELING,4,13,,1,False,True
3,20,0.404,43,17,17.3,0.6669966022485205,4,"1,(43,17)-START",,,,1,False,True
3,12,-0.842,10,23,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,0,-0.936,37,27,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,40,-0.497,28,30,12.3,0.6669966022485205,4,TRAVELING,28,28,,0,False,True
3,29,-0.371,39,45,12.3,0.6669966022485205,4,TRAVELING,39,40,,0,False,True
3,23,-0.075,11,10,13.3,0.6669966022485205,4,TRAVELING,10,10,,1,False,True
3,33,0.494,34,16,15.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,14,-0.615,21,36,12.3,0.6669966022485205,4,TRAVELING,20,38,,0,False,True
3,44,-0.413,21,7,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
4,10,-0.471,17,38,11.7,0.6669966022485205,5,TRAVELING,17,40,,0,False,True
4,14,-0.615,20,36,11.7,0.6669966022485205,5,TRAVELING,20,38,,0,False,True
4,3,0.403,42,41,18.7,0.6669966022485205,5,TRAVELING,40,41,,1,False,True
4,43,0.537,44,18,16.7,0.6669966022485205,5,TRAVELING,43,17,,3,False,True
4,13,0.237,19,40,11.7,0.6669966022485205,5,TRAVELING,16,40,,0,False,True
4,11,-0.081,1,44,19.7,0.6669966022485205,5,TRAVELING,1,41,,1,False,True
4,12,-0.842,9,23,11.7,0.6669966022485205,5,"1,(5,23)-START",5,23,,0,False,True
4,37,0.255,4,11,18.7,0.6669966022485205,5,TRAVELING,4,13,,1,False,True
4,7,-0.569,12,9,11.7,0.6669966022485205,5,TRAVELING,11,11,,0,False,True
4,17,-0.24,9,6,12.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,46,-0.473,41,46,25.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,49,0.218,40,32,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,34,-0.201,26,37,24.0,0.6669966022485205,5,"4,(27,38)-WIN",,,0.668,0,False,True
4,24,0.376,18,40,11.7,0.6669966022485205,5,TRAVELING,19,40,,0,False,True
4,0,-0.936,37,27,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,41,0.361,39,1,11.7,0.6669966022485205,5,"1,(39,1)-START",,,,0,False,True
4,32,0.49,5,13,21.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,47,-0.643,33,48,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,28,0.826,0,14,11.7,0.6669966022485205,5,TRAVELING,5,13,,0,False,True
4,8,-0.796,43,21,16.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,15,0.323,2,2,19.7,0.6669966022485205,5,TRAVELING,1,2,,1,False,True
4,25,-0.351,9,43,12.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,2,0.122,36,0,11.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,42,0.77,4,44,29.7,0.6669966022485205,5,"1,(6,44)-START",6,44,,4,False,True
4,31,-0.714,40,29,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,21,-0.857,40,41,22.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,4,-0.102,26,14,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,44,-0.413,21,7,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,5,0.518,17,0,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,33,0.494,34,16,14.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,40,-0.497,28,29,12.7,0.6669966022485205,5,TRAVELING,28,28,,1,False,True
4,9,-0.282,24,6,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,45,-0.994,5,29,15.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,6,-0.155,5,44,21.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,30,-0.209,40,31,11.7,0.6669966022485205,5,"1,(40,32)-START",40,32,,0,False,True
4,36,-0.906,5,45,25.7,0.6669966022485205,5,TRAVELING,5,42,,1,False,True
4,35,0.019,10,7,11.7,0.6669966022485205,5,"1,(10,7)-START",,,,0,False,True
4,16,0.97,45,17,12.7,0.6669966022485205,5,TRAVELING,43,17,,1,False,True
4,23,-0.075,10,10,15.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,22,0.068,40,10,14.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,48,-0.403,5,42,22.7,0.6669966022485205,5,"1,(5,44)-START",5,44,,3,False,True
4,1,-0.535,0,13,12.7,0.6669966022485205,5,"1,(0,13)-START",,,,0,False,True
4,20,0.404,44,17,17.7,0.6669966022485205,5,"1,(44,21)-START",44,21,,1,False,True
4,19,-0.289,5,23,15.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,27,-0.198,5,18,21.7,0.6669966022485205,5,TRAVELING,5,15,,3,False,True
4,29,-0.371,39,44,12.7,0.6669966022485205,5,TRAVELING,39,40,,1,False,True
4,26,-0.888,44,49,12.7,0.6669966022485205,5,TRAVELING,44,46,,1,False,True
4,38,0.193,44,28,19.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,39,0.192,24,24,18.7,0.6669966022485205,5,2-STAY,,,,0,False,True
5,20,0.404,43,17,18.0,0.6669966022485205,6,TRAVELING,44,21,,1,False,True
5,6,-0.155,6,44,22.0,0.6669966022485205,6,"1,(5,45)-START",5,45,,1,False,True
5,33,0.494,34,16,15.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,48,-0.403,5,43,24.0,0.6669966022485205,6,TRAVELING,5,44,,2,False,True
5,0,-0.936,37,27,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,28,0.826,1,14,11.0,0.6669966022485205,6,TRAVELING,5,13,,0,False,True
5,9,-0.282,24,6,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,45,-0.994,5,28,18.0,0.6669966022485205,6,"1,(5,24)-START",5,24,,3,False,True
5,14,-0.615,20,37,11.0,0.6669966022485205,6,TRAVELING,20,38,,0,False,True
5,35,0.019,9,7,12.0,0.6669966022485205,6,"1,(9,6)-START",9,6,,1,False,True
5,40,-0.497,28,28,15.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,43,0.537,43,18,17.0,0.6669966022485205,6,TRAVELING,43,17,,1,False,True
5,49,0.218,41,32,11.0,0.6669966022485205,6,"1,(40,31)-START",40,31,,0,False,True
5,32,0.49,5,13,22.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,34,-0.201,26,37,23.3,0.6669966022485205,6,2-STAY,,,,0,False,True
5,21,-0.857,41,41,23.0,0.6669966022485205,6,"1,(41,42)-START",41,42,,1,False,True
5,46,-0.473,40,46,26.0,0.6669966022485205,6,"1,(40,45)-START",40,45,,1,False,True
5,15,0.323,1,2,20.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,10,-0.471,17,39,11.0,0.6669966022485205,6,TRAVELING,17,40,,0,False,True
5,4,-0.102,26,14,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,25,-0.351,8,43,14.0,0.6669966022485205,6,"1,(4,43)-START",4,43,,2,False,True
5,11,-0.081,1,43,20.0,0.6669966022485205,6,TRAVELING,1,41,,1,False,True
5,37,0.255,4,12,19.0,0.6669966022485205,6,TRAVELING,4,13,,1,False,True
5,13,0.237,20,40,11.0,0.6669966022485205,6,TRAVELING,16,40,,0,False,True
5,27,-0.198,5,17,24.0,0.6669966022485205,6,TRAVELING,5,15,,3,False,True
5,23,-0.075,9,10,16.0,0.6669966022485205,6,"1,(5,10)-START",5,10,,1,False,True
5,38,0.193,44,29,22.0,0.6669966022485205,6,"1,(44,29)-START",,,,3,False,True
5,1,-0.535,0,14,12.0,0.6669966022485205,6,"1,(0,14)-START",,,,0,False,True
5,5,0.518,17,0,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,47,-0.643,33,48,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,31,-0.714,40,29,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,19,-0.289,5,22,18.0,0.6669966022485205,6,"1,(5,18)-START",5,18,,3,False,True
5,12,-0.842,8,23,11.0,0.6669966022485205,6,TRAVELING,5,23,,0,False,True
5,41,0.361,39,1,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,24,0.376,19,40,11.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,2,0.122,37,0,11.0,0.6669966022485205,6,"1,(39,1)-START",39,1,,0,False,True
5,22,0.068,40,10,15.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,29,-0.371,39,43,12.0,0.6669966022485205,6,TRAVELING,39,40,,0,False,True
5,8,-0.796,44,21,17.0,0.6669966022485205,6,"1,(44,17)-START",44,17,,1,False,True
5,26,-0.888,44,48,13.0,0.6669966022485205,6,TRAVELING,44,46,,1,False,True
5,7,-0.569,11,9,11.0,0.6669966022485205,6,TRAVELING,11,11,,0,False,True
5,44,-0.413,21,7,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,39,0.192,24,25,21.0,0.6669966022485205,6,"1,(24,25)-START",,,,3,False,True
5,36,-0.906,5,44,26.0,0.6669966022485205,6,TRAVELING,5,42,,1,False,True
5,16,0.97,44,17,13.0,0.6669966022485205,6,TRAVELING,43,17,,1,False,True
5,42,0.77,3,44,32.0,0.6669966022485205,6,TRAVELING,6,44,,3,False,True
5,3,0.403,43,41,19.0,0.6669966022485205,6,TRAVELING,40,41,,1,False,True
5,30,-0.209,40,32,11.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,17,-0.24,10,6,12.0,0.6669966022485205,6,"1,(10,7)-START",10,7,,0,False,True
6,42,0.77,4,44,32.3,0.6669966022485205,7,TRAVELING,6,44,,1,False,True
6,24,0.376,18,40,10.3,0.6669966022485205,7,"1,(20,40)-START",20,40,,0,False,True
6,31,-0.714,40,29,10.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,1,-0.535,0,15,11.3,0.6669966022485205,7,"1,(1,14)-START",1,14,,0,False,True
6,25,-0.351,7,43,16.3,0.6669966022485205,7,TRAVELING,4,43,,3,False,True
