step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,49,0.825,1,23,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,3,0.936,33,21,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,13,-0.232,25,11,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,9,-0.112,21,32,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,26,0.299,1,33,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,47,-0.711,0,4,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,23,0.144,21,11,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,7,0.393,29,47,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,34,-0.918,8,24,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,14,0.552,22,49,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,38,-0.886,32,20,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,5,-0.279,45,30,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,25,0.149,19,25,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,40,0.112,18,18,16.9,1.0999915939565195,1,"1,(18,18)-START",,,,3,False,True
0,35,0.952,3,12,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,42,-0.219,21,42,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,1,0.686,41,3,15.9,1.0999915939565195,1,"1,(41,3)-START",,,,2,False,True
0,0,0.566,2,4,15.9,1.0999915939565195,1,"1,(2,4)-START",,,,2,False,True
0,43,0.217,46,3,16.9,1.0999915939565195,1,"1,(46,3)-START",,,,3,False,True
0,10,-0.693,45,17,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
1,22,-0.799,4,25,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,12,-0.079,38,21,27.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,10,-0.693,45,17,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,19,0.06,11,23,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,44,-0.02,47,33,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,9,-0.112,21,32,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,41,0.798,15,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,42,-0.219,21,42,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,18,-0.262,18,6,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,24,0.775,42,45,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,20,0.275,42,36,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,30,0.084,48,24,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,8,-0.135,39,7,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,49,0.825,1,23,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,35,0.952,3,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,45,0.523,4,44,20.8,1.0999915939565195,2,"1,(4,44)-START",,,,4,False,True
1,3,0.936,33,21,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,16,0.423,38,44,18.8,1.0999915939565195,2,"1,(38,44)-START",,,,3,False,True
1,29,-0.644,28,41,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,31,0.323,17,46,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,5,-0.279,45,30,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,40,0.112,18,18,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,0,0.566,2,4,15.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,38,-0.886,32,20,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,13,-0.232,25,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,27,0.55,2,12,12.8,1.0999915939565195,2,TRAVELING,3,12,,0,False,True
1,15,-0.504,7,37,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,47,-0.711,0,4,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,36,-0.446,24,20,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,37,0.668,39,46,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,34,-0.918,8,24,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,28,-0.848,25,5,18.8,1.0999915939565195,2,"1,(25,5)-START",,,,3,False,True
1,23,0.144,21,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,39,-0.222,15,17,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,14,0.552,22,49,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,33,-0.377,24,42,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,32,0.978,25,44,18.8,1.0999915939565195,2,"1,(25,44)-START",,,,3,False,True
1,25,0.149,19,25,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,6,0.661,29,30,16.8,1.0999915939565195,2,"1,(29,30)-START",,,,1,False,True
1,17,-0.871,43,20,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,46,-0.126,18,40,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,43,0.217,46,2,17.8,1.0999915939565195,2,"1,(46,2)-START",,,,2,False,True
1,21,0.085,10,44,16.8,1.0999915939565195,2,"1,(10,44)-START",,,,3,False,True
1,2,0.839,8,35,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,7,0.393,29,47,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,1,0.686,42,3,17.8,1.0999915939565195,2,"1,(42,3)-START",,,,3,False,True
1,48,0.433,37,37,16.8,1.0999915939565195,2,"1,(37,37)-START",,,,3,False,True
1,4,-0.204,46,5,17.8,1.0999915939565195,2,"1,(46,5)-START",,,,3,False,True
1,26,0.299,1,33,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
2,17,-0.871,43,20,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,31,0.323,17,46,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,16,0.423,37,44,20.7,1.0999915939565195,3,"1,(37,44)-START",,,,3,False,True
2,44,-0.02,47,33,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,0,0.566,2,3,16.7,1.0999915939565195,3,"1,(2,3)-START",,,,2,False,True
2,27,0.55,1,12,11.7,1.0999915939565195,3,TRAVELING,3,12,,0,False,True
2,37,0.668,39,46,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,10,-0.693,45,17,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,13,-0.232,25,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,15,-0.504,7,37,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,25,0.149,19,25,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,26,0.299,1,33,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,5,-0.279,45,30,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,43,0.217,45,2,18.7,1.0999915939565195,3,"1,(45,2)-START",,,,2,False,True
2,23,0.144,21,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,34,-0.918,8,24,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,47,-0.711,1,4,12.7,1.0999915939565195,3,"1,(1,4)-START",,,,1,False,True
2,39,-0.222,15,17,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,1,0.686,42,3,16.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,32,0.978,26,44,20.7,1.0999915939565195,3,"1,(26,44)-START",,,,3,False,True
2,3,0.936,33,21,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,8,-0.135,39,7,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,21,0.085,9,44,18.7,1.0999915939565195,3,"1,(9,44)-START",,,,3,False,True
2,28,-0.848,26,5,20.7,1.0999915939565195,3,"1,(26,5)-START",,,,3,False,True
2,41,0.798,15,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,2,0.839,8,35,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,6,0.661,29,30,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,14,0.552,22,49,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,42,-0.219,21,42,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,22,-0.799,4,25,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,4,-0.204,45,5,20.7,1.0999915939565195,3,"1,(45,5)-START",,,,4,False,True
2,38,-0.886,32,20,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,49,0.825,1,23,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,30,0.084,48,24,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,20,0.275,42,36,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,35,0.952,3,12,11.7,1.0999915939565195,3,"4,(2,12)-FAIL",,,,0,False,True
2,48,0.433,36,37,16.7,1.0999915939565195,3,"1,(36,37)-START",,,,1,False,True
2,12,-0.079,38,21,26.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,45,0.523,5,44,24.7,1.0999915939565195,3,"1,(5,44)-START",,,,5,False,True
2,36,-0.446,24,20,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,33,-0.377,24,42,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,7,0.393,29,47,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,29,-0.644,28,41,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,18,-0.262,18,5,16.7,1.0999915939565195,3,"1,(18,5)-START",,,,3,False,True
2,9,-0.112,21,32,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,40,0.112,17,18,16.7,1.0999915939565195,3,"1,(17,18)-START",,,,1,False,True
2,24,0.775,42,45,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,19,0.06,11,23,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,46,-0.126,18,40,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
3,18,-0.262,19,5,18.6,1.0999915939565195,4,"1,(19,5)-START",,,,3,False,True
3,37,0.668,39,46,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,28,-0.848,27,5,22.6,1.0999915939565195,4,"1,(27,5)-START",,,,3,False,True
3,25,0.149,19,25,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,10,-0.693,45,17,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,3,0.936,33,21,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,7,0.393,29,47,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,9,-0.112,21,32,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,26,0.299,1,33,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,23,0.144,21,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,27,0.55,2,12,10.6,1.0999915939565195,4,TRAVELING,3,12,,0,False,True
3,12,-0.079,38,21,25.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,38,-0.886,32,20,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,33,-0.377,24,42,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,17,-0.871,43,20,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,40,0.112,17,17,18.6,1.0999915939565195,4,"1,(17,17)-START",,,,3,False,True
3,42,-0.219,21,42,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,45,0.523,6,44,27.6,1.0999915939565195,4,"1,(6,44)-START",,,,4,False,True
3,29,-0.644,28,41,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,4,-0.204,44,5,24.6,1.0999915939565195,4,"1,(44,5)-START",,,,5,False,True
3,32,0.978,27,44,22.6,1.0999915939565195,4,"1,(27,44)-START",,,,3,False,True
3,34,-0.918,8,24,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,15,-0.504,7,37,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,43,0.217,45,3,20.6,1.0999915939565195,4,"1,(45,3)-START",,,,3,False,True
3,2,0.839,8,35,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,30,0.084,48,24,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,14,0.552,22,49,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,6,0.661,29,30,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,35,0.952,3,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,24,0.775,42,46,17.6,1.0999915939565195,4,"1,(42,46)-START",,,,3,False,True
3,22,-0.799,4,25,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,48,0.433,36,36,18.6,1.0999915939565195,4,"1,(36,36)-START",,,,3,False,True
3,49,0.825,1,23,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,47,-0.711,1,4,12.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,5,-0.279,45,30,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,20,0.275,42,36,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,36,-0.446,24,20,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,16,0.423,36,44,22.6,1.0999915939565195,4,"1,(36,44)-START",,,,3,False,True
3,31,0.323,17,46,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,19,0.06,11,23,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,39,-0.222,15,17,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,8,-0.135,39,7,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,13,-0.232,25,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,44,-0.02,47,33,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,0,0.566,2,3,16.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,1,0.686,42,2,17.6,1.0999915939565195,4,"1,(42,2)-START",,,,2,False,True
3,46,-0.126,18,40,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,41,0.798,15,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,21,0.085,8,44,20.6,1.0999915939565195,4,"1,(8,44)-START",,,,3,False,True
4,14,0.552,22,49,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,46,-0.126,18,40,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,18,-0.262,20,5,20.5,1.0999915939565195,5,"1,(20,5)-START",,,,3,False,True
4,23,0.144,21,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,21,0.085,7,44,22.5,1.0999915939565195,5,"1,(7,44)-START",,,,3,False,True
4,48,0.433,37,36,18.5,1.0999915939565195,5,"1,(37,36)-START",,,,1,False,True
4,37,0.668,39,46,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,7,0.393,29,47,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,24,0.775,41,46,18.5,1.0999915939565195,5,"1,(41,46)-START",,,,2,False,True
4,9,-0.112,21,32,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,20,0.275,42,36,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,19,0.06,11,23,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,17,-0.871,43,20,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,29,-0.644,28,41,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,41,0.798,15,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,45,0.523,6,45,30.5,1.0999915939565195,5,"1,(6,45)-START",,,,4,False,True
4,35,0.952,3,12,20.1,1.0999915939565195,5,"4,(2,12)-WIN",,,0.55,0,False,True
4,10,-0.693,45,17,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,15,-0.504,7,37,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,4,-0.204,43,5,27.5,1.0999915939565195,5,"1,(43,5)-START",,,,4,False,True
4,33,-0.377,24,42,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,2,0.839,8,35,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,3,0.936,33,21,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,42,-0.219,21,42,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,36,-0.446,24,20,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,47,-0.711,1,4,11.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,25,0.149,19,25,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,13,-0.232,25,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,34,-0.918,8,24,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,5,-0.279,45,30,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,22,-0.799,4,25,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,40,0.112,16,17,18.5,1.0999915939565195,5,"1,(16,17)-START",,,,1,False,True
4,49,0.825,1,23,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,39,-0.222,15,17,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,12,-0.079,38,21,24.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,30,0.084,48,24,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,8,-0.135,39,7,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,6,0.661,29,30,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,26,0.299,1,33,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,16,0.423,35,44,24.5,1.0999915939565195,5,"1,(35,44)-START",,,,3,False,True
4,43,0.217,44,3,22.5,1.0999915939565195,5,"1,(44,3)-START",,,,3,False,True
4,0,0.566,2,4,16.5,1.0999915939565195,5,"1,(2,4)-START",,,,1,False,True
4,44,-0.02,47,33,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,32,0.978,28,44,24.5,1.0999915939565195,5,"1,(28,44)-START",,,,3,False,True
4,28,-0.848,28,5,24.5,1.0999915939565195,5,"1,(28,5)-START",,,,3,False,True
4,1,0.686,42,3,17.5,1.0999915939565195,5,"1,(42,3)-START",,,,1,False,True
4,31,0.323,17,46,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,38,-0.886,32,20,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
5,20,0.275,42,36,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,5,-0.279,45,30,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,14,0.552,22,49,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,0,0.566,2,5,17.4,1.0999915939565195,6,"1,(2,5)-START",,,,2,False,True
5,44,-0.02,47,33,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,17,-0.871,43,20,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,24,0.775,41,45,19.4,1.0999915939565195,6,"1,(41,45)-START",,,,2,False,True
5,19,0.06,11,23,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,12,-0.079,38,21,23.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,41,0.798,15,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,28,-0.848,29,5,26.4,1.0999915939565195,6,"1,(29,5)-START",,,,3,False,True
5,9,-0.112,21,32,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,18,-0.262,21,5,22.4,1.0999915939565195,6,"1,(21,5)-START",,,,3,False,True
5,23,0.144,21,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,33,-0.377,24,42,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,16,0.423,34,44,26.4,1.0999915939565195,6,"1,(34,44)-START",,,,3,False,True
5,38,-0.886,32,20,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,39,-0.222,15,17,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,13,-0.232,25,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,46,-0.126,18,40,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,36,-0.446,24,20,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,35,0.952,3,12,19.0,1.0999915939565195,6,2-STAY,,,,0,False,True
5,49,0.825,1,23,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,45,0.523,5,45,33.4,1.0999915939565195,6,"1,(5,45)-START",,,,4,False,True
5,29,-0.644,28,41,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,31,0.323,17,46,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,2,0.839,8,35,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,40,0.112,16,16,20.4,1.0999915939565195,6,"1,(16,16)-START",,,,3,False,True
5,21,0.085,7,43,24.4,1.0999915939565195,6,"1,(7,43)-START",,,,3,False,True
5,26,0.299,1,33,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,15,-0.504,7,37,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,32,0.978,29,44,26.4,1.0999915939565195,6,"1,(29,44)-START",,,,3,False,True
5,43,0.217,44,4,25.4,1.0999915939565195,6,"1,(44,4)-START",,,,4,False,True
5,1,0.686,42,4,19.4,1.0999915939565195,6,"1,(42,4)-START",,,,3,False,True
5,37,0.668,39,46,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,25,0.149,19,25,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,3,0.936,33,21,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,34,-0.918,8,24,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,6,0.661,29,29,16.4,1.0999915939565195,6,"1,(29,29)-START",,,,3,False,True
5,48,0.433,37,37,19.4,1.0999915939565195,6,"1,(37,37)-START",,,,2,False,True
5,22,-0.799,4,25,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,8,-0.135,39,7,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,4,-0.204,42,5,29.4,1.0999915939565195,6,"1,(42,5)-START",,,,3,False,True
5,7,0.393,29,47,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,10,-0.693,45,17,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,30,0.084,48,24,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,47,-0.711,1,4,11.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,42,-0.219,21,42,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
6,44,-0.02,47,33,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,5,-0.279,45,30,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,37,0.668,39,46,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,32,0.978,30,44,28.3,1.0999915939565195,7,"1,(30,44)-START",,,,3,False,True
6,17,-0.871,43,20,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,0,0.566,2,6,18.3,1.0999915939565195,7,"1,(2,6)-START",,,,2,False,True
6,30,0.084,48,24,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,25,0.149,19,25,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,46,-0.126,18,40,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,45,0.523,5,46,35.3,1.0999915939565195,7,"1,(5,46)-START",,,,3,False,True
6,19,0.06,11,23,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,15,-0.504,7,37,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,14,0.552,22,49,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,8,-0.135,39,7,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,22,-0.799,4,25,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,4,-0.204,42,5,28.3,1.0999915939565195,7,"3,(42,6)-FAIL-LOW SUG",,,,0,False,True
6,48,0.433,37,37,18.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,6,0.661,30,29,16.3,1.0999915939565195,7,"1,(30,29)-START",,,,1,False,True
6,42,-0.219,21,42,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,23,0.144,21,11,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,2,0.839,8,35,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,28,-0.848,30,5,28.3,1.0999915939565195,7,"1,(30,5)-START",,,,3,False,True
6,7,0.393,29,47,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
