step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,22,0.033,10,25,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,1,-0.306,27,4,19.4,1.783543075615619,2,"1,(25,4)-START",25,4,,4,False,True
1,49,-0.304,13,14,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,11,0.822,4,5,21.4,1.783543075615619,2,"1,(4,5)-START",,,,5,False,True
1,19,0.635,24,17,17.4,1.783543075615619,2,"1,(22,16)-START",22,16,,3,False,True
1,2,-0.361,2,12,16.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,9,-0.468,5,10,17.4,1.783543075615619,2,"1,(5,10)-START",,,,3,False,True
1,14,0.158,5,18,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,24,-0.178,16,21,15.4,1.783543075615619,2,"1,(16,21)-START",,,,2,False,True
1,28,-0.488,25,5,21.4,1.783543075615619,2,TRAVELING,,,,5,False,True
1,20,0.141,5,16,17.4,1.783543075615619,2,"1,(5,16)-START",,,,3,False,True
1,38,-0.385,19,1,17.4,1.783543075615619,2,TRAVELING,19,2,,3,False,True
1,25,0.308,24,26,20.4,1.783543075615619,2,TRAVELING,,,,5,False,True
1,47,0.799,6,17,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,21,-0.814,15,8,14.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,34,-0.218,25,27,20.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,45,0.372,0,7,17.4,1.783543075615619,2,"1,(0,5)-START",0,5,,3,False,True
1,7,0.588,25,11,17.4,1.783543075615619,2,"1,(26,11)-START",26,11,,3,False,True
1,46,0.0,0,5,17.4,1.783543075615619,2,"1,(0,5)-START",,,,3,False,True
1,8,-0.139,21,25,16.4,1.783543075615619,2,"1,(21,25)-START",,,,1,False,True
1,3,0.945,5,2,19.4,1.783543075615619,2,"1,(5,1)-START",5,1,,4,False,True
1,43,-0.978,19,2,17.4,1.783543075615619,2,"1,(19,0)-START",19,0,,3,False,True
1,12,0.385,6,28,19.4,1.783543075615619,2,TRAVELING,5,28,,4,False,True
1,16,-0.765,22,26,19.4,1.783543075615619,2,"1,(21,25)-START",21,25,,4,False,True
1,4,0.786,8,19,17.4,1.783543075615619,2,"1,(6,19)-START",6,19,,3,False,True
1,36,0.558,1,24,19.4,1.783543075615619,2,"1,(1,22)-START",1,22,,4,False,True
1,44,0.964,5,1,16.4,1.783543075615619,2,2-STAY,,,,1,False,True
1,15,0.249,12,20,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,5,-0.822,13,20,14.4,1.783543075615619,2,TRAVELING,13,21,,2,False,True
1,29,-0.328,26,6,20.4,1.783543075615619,2,TRAVELING,,,,5,False,True
1,33,0.155,12,13,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,48,0.178,7,22,19.4,1.783543075615619,2,TRAVELING,6,22,,4,False,True
1,18,0.775,13,13,15.4,1.783543075615619,2,TRAVELING,12,13,,1,False,True
1,27,0.146,5,23,21.4,1.783543075615619,2,"1,(5,23)-START",,,,5,False,True
2,27,0.146,5,23,19.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,2,-0.361,3,12,15.6,1.783543075615619,3,"1,(3,11)-START",3,11,,1,False,True
2,20,0.141,6,16,17.6,1.783543075615619,3,"1,(6,17)-START",6,17,,2,False,True
2,44,0.964,6,1,18.6,1.783543075615619,3,"1,(5,2)-START",5,2,,4,False,True
2,49,-0.304,12,14,16.6,1.783543075615619,3,"1,(12,13)-START",12,13,,1,False,True
2,12,0.385,5,28,21.6,1.783543075615619,3,TRAVELING,,,,4,False,True
2,7,0.588,26,11,16.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,43,-0.978,20,2,16.6,1.783543075615619,3,TRAVELING,19,0,,1,False,True
2,10,0.4,26,13,15.6,1.783543075615619,3,TRAVELING,25,13,,2,False,True
2,37,0.336,2,15,14.6,1.783543075615619,3,"1,(2,15)-START",,,,1,False,True
2,25,0.308,24,27,19.6,1.783543075615619,3,"1,(24,27)-START",,,,1,False,True
2,15,0.249,11,20,15.6,1.783543075615619,3,"1,(13,20)-START",13,20,,2,False,True
2,11,0.822,4,6,20.6,1.783543075615619,3,"1,(4,6)-START",,,,1,False,True
2,18,0.775,14,13,14.6,1.783543075615619,3,TRAVELING,12,13,,1,False,True
2,17,0.933,23,25,23.6,1.783543075615619,3,TRAVELING,20,26,,5,False,True
2,3,0.945,5,1,17.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,6,0.386,26,2,17.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,0,0.113,6,21,18.6,1.783543075615619,3,"1,(6,20)-START",6,20,,1,False,True
2,42,0.977,6,28,15.6,1.783543075615619,3,"1,(6,28)-START",,,,0,False,True
2,4,0.786,7,19,18.6,1.783543075615619,3,TRAVELING,6,19,,3,False,True
2,23,-0.982,1,9,18.6,1.783543075615619,3,"1,(1,9)-START",,,,3,False,True
2,47,0.799,5,17,16.6,1.783543075615619,3,"1,(5,16)-START",5,16,,1,False,True
2,36,0.558,1,23,21.6,1.783543075615619,3,TRAVELING,1,22,,4,False,True
2,5,-0.822,13,21,14.6,1.783543075615619,3,TRAVELING,,,,2,False,True
2,22,0.033,10,24,16.6,1.783543075615619,3,"1,(10,24)-START",,,,1,False,True
2,1,-0.306,26,4,22.6,1.783543075615619,3,TRAVELING,25,4,,5,False,True
2,9,-0.468,4,10,18.6,1.783543075615619,3,"1,(4,9)-START",4,9,,3,False,True
2,46,0.0,0,6,16.6,1.783543075615619,3,"1,(0,6)-START",,,,1,False,True
2,34,-0.218,25,26,19.6,1.783543075615619,3,"1,(24,26)-START",24,26,,1,False,True
2,45,0.372,1,7,19.6,1.783543075615619,3,TRAVELING,0,5,,4,False,True
2,41,-0.68,5,9,21.6,1.783543075615619,3,"1,(5,10)-START",5,10,,4,False,True
2,8,-0.139,22,25,14.6,1.783543075615619,3,"1,(22,25)-START",,,,0,False,True
2,13,-0.461,11,4,17.6,1.783543075615619,3,TRAVELING,,,,3,False,True
2,38,-0.385,19,2,15.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,19,0.635,23,17,18.6,1.783543075615619,3,TRAVELING,22,16,,3,False,True
2,21,-0.814,14,8,14.6,1.783543075615619,3,"1,(12,8)-START",12,8,,2,False,True
2,33,0.155,13,13,14.6,1.783543075615619,3,"1,(13,13)-START",,,,0,False,True
2,40,0.782,24,16,16.6,1.783543075615619,3,TRAVELING,20,16,,3,False,True
2,39,0.079,25,10,16.6,1.783543075615619,3,"1,(25,11)-START",25,11,,1,False,True
2,29,-0.328,25,6,23.6,1.783543075615619,3,"1,(25,5)-START",25,5,,5,False,True
2,28,-0.488,24,5,24.6,1.783543075615619,3,"1,(22,5)-START",22,5,,5,False,True
2,48,0.178,6,22,22.6,1.783543075615619,3,TRAVELING,,,,5,False,True
2,35,-0.758,2,11,15.6,1.783543075615619,3,"1,(2,12)-START",2,12,,1,False,True
2,32,-0.476,20,27,18.6,1.783543075615619,3,TRAVELING,20,26,,3,False,True
2,31,0.296,27,3,21.6,1.783543075615619,3,TRAVELING,26,4,,4,False,True
2,16,-0.765,21,26,18.6,1.783543075615619,3,TRAVELING,21,25,,1,False,True
2,24,-0.178,16,20,15.6,1.783543075615619,3,"1,(16,20)-START",,,,2,False,True
2,14,0.158,6,18,16.6,1.783543075615619,3,"1,(6,17)-START",6,17,,1,False,True
2,30,-0.906,23,16,12.6,1.783543075615619,3,"1,(23,16)-START",,,,0,False,True
2,26,0.944,20,25,16.6,1.783543075615619,3,TRAVELING,,,,1,False,True
3,11,0.822,5,6,23.9,1.783543075615619,4,"1,(5,6)-START",,,,5,False,True
3,14,0.158,6,17,15.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,13,-0.461,10,4,18.9,1.783543075615619,4,"1,(8,4)-START",8,4,,3,False,True
3,20,0.141,7,16,17.9,1.783543075615619,4,TRAVELING,6,17,,2,False,True
3,24,-0.178,17,20,15.9,1.783543075615619,4,"1,(17,21)-START",17,21,,2,False,True
3,3,0.945,4,1,19.9,1.783543075615619,4,"1,(6,1)-START",6,1,,4,False,True
3,15,0.249,12,20,14.9,1.783543075615619,4,TRAVELING,13,20,,1,False,True
3,38,-0.385,18,2,16.9,1.783543075615619,4,"1,(20,2)-START",20,2,,3,False,True
3,35,-0.758,2,12,14.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,44,0.964,5,1,17.9,1.783543075615619,4,TRAVELING,5,2,,1,False,True
3,34,-0.218,24,26,18.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,22,0.033,10,24,15.9,1.783543075615619,4,2-STAY,,,,1,False,True
3,45,0.372,0,7,18.9,1.783543075615619,4,TRAVELING,0,5,,1,False,True
3,6,0.386,27,2,16.9,1.783543075615619,4,"1,(27,3)-START",27,3,,1,False,True
3,10,0.4,25,13,15.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,8,-0.139,21,25,13.9,1.783543075615619,4,"1,(21,26)-START",21,26,,1,False,True
3,12,0.385,4,28,23.9,1.783543075615619,4,"1,(6,28)-START",6,28,,4,False,True
3,43,-0.978,19,2,15.9,1.783543075615619,4,TRAVELING,19,0,,1,False,True
3,21,-0.814,13,8,14.9,1.783543075615619,4,TRAVELING,12,8,,2,False,True
3,2,-0.361,3,11,14.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,25,0.308,25,27,18.9,1.783543075615619,4,"1,(25,26)-START",25,26,,1,False,True
3,1,-0.306,25,4,22.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,17,0.933,22,25,22.9,1.783543075615619,4,TRAVELING,20,26,,1,False,True
3,28,-0.488,23,5,27.9,1.783543075615619,4,TRAVELING,22,5,,5,False,True
3,42,0.977,5,28,14.9,1.783543075615619,4,"1,(5,28)-START",,,,1,False,True
3,23,-0.982,1,8,19.9,1.783543075615619,4,"1,(1,8)-START",,,,3,False,True
3,39,0.079,25,11,15.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,29,-0.328,25,5,22.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,18,0.775,15,13,15.9,1.783543075615619,4,TRAVELING,12,13,,3,False,True
3,27,0.146,6,23,19.9,1.783543075615619,4,"1,(6,22)-START",6,22,,2,False,True
3,26,0.944,20,26,18.9,1.783543075615619,4,"1,(21,26)-START",21,26,,4,False,True
3,48,0.178,5,22,25.9,1.783543075615619,4,"1,(5,23)-START",5,23,,5,False,True
3,9,-0.468,4,9,17.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,46,0.0,1,6,18.9,1.783543075615619,4,"1,(1,7)-START",1,7,,4,False,True
3,33,0.155,12,13,13.9,1.783543075615619,4,"1,(12,14)-START",12,14,,1,False,True
3,16,-0.765,22,26,17.9,1.783543075615619,4,TRAVELING,21,25,,1,False,True
3,40,0.782,25,16,16.9,1.783543075615619,4,TRAVELING,20,16,,2,False,True
3,19,0.635,22,17,18.9,1.783543075615619,4,TRAVELING,22,16,,2,False,True
3,49,-0.304,13,14,15.9,1.783543075615619,4,TRAVELING,12,13,,1,False,True
3,7,0.588,26,10,15.9,1.783543075615619,4,"1,(25,10)-START",25,10,,1,False,True
3,37,0.336,2,16,13.9,1.783543075615619,4,"1,(2,16)-START",,,,1,False,True
3,41,-0.68,5,10,20.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,31,0.296,26,3,20.9,1.783543075615619,4,TRAVELING,26,4,,1,False,True
3,36,0.558,1,22,23.9,1.783543075615619,4,TRAVELING,,,,4,False,True
3,4,0.786,6,19,19.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,30,-0.906,22,16,11.9,1.783543075615619,4,"1,(20,16)-START",20,16,,1,False,True
3,5,-0.822,12,21,14.9,1.783543075615619,4,"1,(10,21)-START",10,21,,2,False,True
3,32,-0.476,21,27,20.9,1.783543075615619,4,TRAVELING,20,26,,4,False,True
3,47,0.799,5,16,15.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,0,0.113,6,20,20.9,1.783543075615619,4,TRAVELING,,,,4,False,True
4,37,0.336,2,15,13.1,1.783543075615619,5,"1,(2,15)-START",,,,1,False,True
4,12,0.385,3,28,26.1,1.783543075615619,5,TRAVELING,6,28,,4,False,True
4,17,0.933,23,25,22.1,1.783543075615619,5,TRAVELING,20,26,,1,False,True
4,44,0.964,5,2,17.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,13,-0.461,9,4,21.1,1.783543075615619,5,TRAVELING,8,4,,4,False,True
4,34,-0.218,25,26,18.1,1.783543075615619,5,"1,(25,27)-START",25,27,,1,False,True
4,15,0.249,13,20,14.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,46,0.0,1,7,18.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,42,0.977,4,28,13.1,1.783543075615619,5,"1,(4,28)-START",,,,0,False,True
4,4,0.786,7,19,19.1,1.783543075615619,5,"1,(6,20)-START",6,20,,1,False,True
4,11,0.822,5,5,27.1,1.783543075615619,5,"1,(5,5)-START",,,,5,False,True
4,26,0.944,21,26,18.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,24,-0.178,17,21,16.1,1.783543075615619,5,TRAVELING,,,,2,False,True
4,47,0.799,6,16,15.1,1.783543075615619,5,"1,(6,17)-START",6,17,,1,False,True
4,38,-0.385,17,2,17.1,1.783543075615619,5,TRAVELING,20,2,,2,False,True
4,6,0.386,27,3,16.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,35,-0.758,2,12,0,1.783543075615619,4,"4,(3,11)",,,-0.361,0,False,False
4,3,0.945,5,1,18.1,1.783543075615619,5,TRAVELING,6,1,,0,False,True
4,48,0.178,5,23,25.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,32,-0.476,20,27,20.1,1.783543075615619,5,TRAVELING,20,26,,1,False,True
4,16,-0.765,22,25,16.1,1.783543075615619,5,TRAVELING,21,25,,0,False,True
4,7,0.588,25,10,15.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,10,0.4,24,13,17.1,1.783543075615619,5,"1,(24,13)-START",,,,3,False,True
4,9,-0.468,5,9,17.1,1.783543075615619,5,"1,(5,10)-START",5,10,,1,False,True
4,31,0.296,26,4,20.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,25,0.308,26,27,21.1,1.783543075615619,5,TRAVELING,25,26,,4,False,True
4,2,-0.361,2,11,28.9,1.783543075615619,5,"1,(2,12)-START",2,12,,1,False,True
4,36,0.558,1,23,23.1,1.783543075615619,5,"1,(1,23)-START",,,,1,False,True
4,19,0.635,23,17,18.1,1.783543075615619,5,TRAVELING,22,16,,1,False,True
4,14,0.158,5,17,15.1,1.783543075615619,5,"1,(5,16)-START",5,16,,1,False,True
4,33,0.155,12,14,13.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,8,-0.139,20,25,13.1,1.783543075615619,5,TRAVELING,21,26,,1,False,True
4,49,-0.304,13,13,15.1,1.783543075615619,5,TRAVELING,12,13,,1,False,True
4,39,0.079,26,11,15.1,1.783543075615619,5,"1,(26,10)-START",26,10,,1,False,True
4,20,0.141,7,17,18.1,1.783543075615619,5,TRAVELING,6,17,,2,False,True
4,30,-0.906,21,16,12.1,1.783543075615619,5,TRAVELING,20,16,,2,False,True
4,28,-0.488,22,5,31.1,1.783543075615619,5,TRAVELING,,,,5,False,True
4,43,-0.978,19,1,15.1,1.783543075615619,5,TRAVELING,19,0,,1,False,True
4,1,-0.306,24,4,26.1,1.783543075615619,5,"1,(22,4)-START",22,4,,5,False,True
4,27,0.146,6,22,19.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,23,-0.982,0,8,20.1,1.783543075615619,5,"1,(0,7)-START",0,7,,2,False,True
4,29,-0.328,25,4,21.1,1.783543075615619,5,"1,(25,4)-START",,,,0,False,True
4,40,0.782,24,16,16.1,1.783543075615619,5,TRAVELING,20,16,,1,False,True
4,22,0.033,10,25,15.1,1.783543075615619,5,"1,(10,25)-START",,,,1,False,True
4,45,0.372,0,6,18.1,1.783543075615619,5,TRAVELING,0,5,,1,False,True
4,5,-0.822,11,21,16.1,1.783543075615619,5,TRAVELING,10,21,,3,False,True
4,41,-0.68,4,10,20.1,1.783543075615619,5,"1,(4,9)-START",4,9,,1,False,True
4,0,0.113,6,19,19.1,1.783543075615619,5,"1,(6,19)-START",,,,0,False,True
4,21,-0.814,12,8,15.1,1.783543075615619,5,TRAVELING,,,,2,False,True
4,18,0.775,14,13,15.1,1.783543075615619,5,TRAVELING,12,13,,1,False,True
5,10,0.4,25,13,16.3,1.783543075615619,6,"1,(25,13)-START",,,,1,False,True
5,7,0.588,26,10,14.3,1.783543075615619,6,"1,(26,11)-START",26,11,,1,False,True
5,31,0.296,27,4,20.3,1.783543075615619,6,"1,(25,4)-START",25,4,,2,False,True
5,17,0.933,23,26,25.3,1.783543075615619,6,TRAVELING,20,26,,5,False,True
5,24,-0.178,16,21,16.3,1.783543075615619,6,"1,(15,21)-START",15,21,,2,False,True
5,13,-0.461,8,4,23.3,1.783543075615619,6,TRAVELING,,,,4,False,True
5,18,0.775,15,13,14.3,1.783543075615619,6,TRAVELING,12,13,,1,False,True
5,15,0.249,12,20,13.3,1.783543075615619,6,"1,(12,20)-START",,,,1,False,True
5,29,-0.328,26,4,20.3,1.783543075615619,6,"1,(24,4)-START",24,4,,1,False,True
5,8,-0.139,21,25,12.3,1.783543075615619,6,TRAVELING,21,26,,1,False,True
5,16,-0.765,23,25,15.3,1.783543075615619,6,TRAVELING,21,25,,1,False,True
5,27,0.146,5,22,18.3,1.783543075615619,6,"1,(5,23)-START",5,23,,1,False,True
5,39,0.079,27,11,16.3,1.783543075615619,6,TRAVELING,26,10,,3,False,True
5,23,-0.982,0,7,19.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,6,0.386,26,3,15.3,1.783543075615619,6,"1,(26,4)-START",26,4,,1,False,True
5,0,0.113,5,19,20.3,1.783543075615619,6,"1,(7,19)-START",7,19,,3,False,True
5,26,0.944,20,26,17.3,1.783543075615619,6,"1,(20,25)-START",20,25,,1,False,True
5,43,-0.978,19,0,16.3,1.783543075615619,6,TRAVELING,,,,3,False,True
5,4,0.786,6,19,18.3,1.783543075615619,6,TRAVELING,6,20,,1,False,True
5,9,-0.468,5,10,16.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,34,-0.218,25,27,17.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,37,0.336,2,16,12.3,1.783543075615619,6,"1,(2,16)-START",,,,1,False,True
5,41,-0.68,4,9,19.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,48,0.178,6,23,24.3,1.783543075615619,6,"1,(6,22)-START",6,22,,1,False,True
5,28,-0.488,23,5,30.3,1.783543075615619,6,"1,(24,4)-START",24,4,,1,False,True
5,40,0.782,23,16,16.3,1.783543075615619,6,TRAVELING,20,16,,2,False,True
5,33,0.155,13,14,12.3,1.783543075615619,6,"1,(13,13)-START",13,13,,1,False,True
5,25,0.308,26,26,23.3,1.783543075615619,6,TRAVELING,25,26,,4,False,True
5,47,0.799,6,17,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,14,0.158,5,16,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,19,0.635,22,17,17.3,1.783543075615619,6,TRAVELING,22,16,,1,False,True
5,3,0.945,6,1,18.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,44,0.964,5,1,16.3,1.783543075615619,6,"1,(5,1)-START",,,,1,False,True
5,12,0.385,2,28,27.3,1.783543075615619,6,TRAVELING,6,28,,3,False,True
5,21,-0.814,12,8,14.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,38,-0.385,18,2,16.3,1.783543075615619,6,TRAVELING,20,2,,1,False,True
5,45,0.372,0,5,18.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,20,0.141,8,17,18.3,1.783543075615619,6,TRAVELING,6,17,,2,False,True
5,30,-0.906,20,16,12.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,11,0.822,5,6,26.3,1.783543075615619,6,"1,(5,6)-START",,,,1,False,True
5,36,0.558,0,23,24.3,1.783543075615619,6,"1,(0,23)-START",,,,3,False,True
5,49,-0.304,12,13,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,42,0.977,3,28,12.3,1.783543075615619,6,"1,(3,28)-START",,,,1,False,True
5,22,0.033,9,25,17.3,1.783543075615619,6,"1,(7,25)-START",7,25,,4,False,True
5,46,0.0,1,6,17.3,1.783543075615619,6,"1,(0,6)-START",0,6,,1,False,True
5,5,-0.822,10,21,17.3,1.783543075615619,6,TRAVELING,,,,3,False,True
5,2,-0.361,2,12,28.2,1.783543075615619,6,TRAVELING,,,,1,False,True
5,32,-0.476,21,27,19.3,1.783543075615619,6,TRAVELING,20,26,,1,False,True
5,1,-0.306,23,4,29.3,1.783543075615619,6,TRAVELING,22,4,,5,False,True
6,40,0.782,22,16,15.5,1.783543075615619,7,TRAVELING,20,16,,1,False,True
6,3,0.945,7,1,20.5,1.783543075615619,7,"1,(5,1)-START",5,1,,4,False,True
6,21,-0.814,11,8,15.5,1.783543075615619,7,"1,(10,8)-START",10,8,,3,False,True
6,36,0.558,1,23,23.5,1.783543075615619,7,"1,(1,24)-START",1,24,,1,False,True
6,37,0.336,2,15,11.5,1.783543075615619,7,"1,(2,15)-START",,,,1,False,True
