step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,40,-0.483,12,16,17.0,1.016494833826007,1,"1,(12,16)-START",,,,3,False,True
0,24,0.294,18,2,15.0,1.016494833826007,1,"1,(18,2)-START",,,,1,False,True
0,13,0.386,18,15,16.0,1.016494833826007,1,"1,(18,15)-START",,,,2,False,True
0,38,-0.547,7,1,16.0,1.016494833826007,1,"1,(7,1)-START",,,,2,False,True
0,3,-0.503,12,1,16.0,1.016494833826007,1,"1,(12,1)-START",,,,2,False,True
0,10,0.066,16,19,15.0,1.016494833826007,1,"1,(16,19)-START",,,,1,False,True
0,29,0.187,4,5,19.0,1.016494833826007,1,"1,(4,5)-START",,,,5,False,True
0,23,0.302,14,14,19.0,1.016494833826007,1,"1,(14,14)-START",,,,5,False,True
0,6,0.924,8,11,17.0,1.016494833826007,1,"1,(8,11)-START",,,,3,False,True
0,2,0.147,18,9,15.0,1.016494833826007,1,"1,(18,9)-START",,,,1,False,True
0,7,-0.895,19,19,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,14,-0.461,15,11,17.0,1.016494833826007,1,"1,(15,11)-START",,,,3,False,True
0,21,-0.121,5,9,16.0,1.016494833826007,1,"1,(5,9)-START",,,,2,False,True
0,8,0.82,12,17,16.0,1.016494833826007,1,"1,(12,17)-START",,,,2,False,True
0,45,0.209,5,6,19.0,1.016494833826007,1,"1,(5,6)-START",,,,5,False,True
0,19,-0.049,10,3,16.0,1.016494833826007,1,"1,(10,3)-START",,,,2,False,True
0,0,0.467,5,14,19.0,1.016494833826007,1,"1,(5,14)-START",,,,5,False,True
0,20,0.434,13,8,17.0,1.016494833826007,1,"1,(13,8)-START",,,,3,False,True
0,18,-0.126,10,1,15.0,1.016494833826007,1,"1,(12,1)-START",12,1,,1,False,True
0,41,-0.561,3,15,18.0,1.016494833826007,1,"1,(3,15)-START",,,,4,False,True
0,28,0.701,3,18,16.0,1.016494833826007,1,"1,(3,18)-START",,,,2,False,True
0,30,-0.838,18,13,16.0,1.016494833826007,1,"1,(18,13)-START",,,,2,False,True
0,12,0.165,10,9,17.0,1.016494833826007,1,"1,(10,9)-START",,,,3,False,True
0,47,-0.144,1,4,16.0,1.016494833826007,1,"1,(1,4)-START",,,,2,False,True
0,17,-0.874,2,8,16.0,1.016494833826007,1,"1,(2,8)-START",,,,2,False,True
0,44,-0.554,7,18,16.0,1.016494833826007,1,"1,(7,18)-START",,,,2,False,True
0,32,0.532,14,4,19.0,1.016494833826007,1,"1,(14,4)-START",,,,5,False,True
1,19,-0.049,10,4,17.0,1.016494833826007,2,"1,(10,4)-START",,,,2,False,True
1,34,-0.947,13,18,17.0,1.016494833826007,2,"1,(13,18)-START",,,,2,False,True
1,3,-0.503,12,2,17.0,1.016494833826007,2,"1,(12,2)-START",,,,2,False,True
1,31,0.443,12,15,20.0,1.016494833826007,2,"1,(12,15)-START",,,,4,False,True
1,14,-0.461,15,12,20.0,1.016494833826007,2,"1,(15,12)-START",,,,4,False,True
1,18,-0.126,11,1,15.0,1.016494833826007,2,TRAVELING,12,1,,1,False,True
1,2,0.147,17,9,15.0,1.016494833826007,2,"1,(17,9)-START",,,,1,False,True
1,43,-0.199,4,6,21.0,1.016494833826007,2,"1,(4,6)-START",,,,4,False,True
1,8,0.82,13,17,18.0,1.016494833826007,2,"1,(13,17)-START",,,,3,False,True
1,5,0.545,12,10,17.0,1.016494833826007,2,"1,(12,10)-START",,,,2,False,True
1,37,0.713,14,16,21.0,1.016494833826007,2,"1,(14,16)-START",,,,4,False,True
1,28,0.701,3,17,17.0,1.016494833826007,2,"1,(3,17)-START",,,,2,False,True
1,7,-0.895,19,19,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,13,0.386,18,14,17.0,1.016494833826007,2,"1,(18,14)-START",,,,2,False,True
1,30,-0.838,17,13,18.0,1.016494833826007,2,"1,(17,13)-START",,,,3,False,True
1,27,-0.28,5,13,22.0,1.016494833826007,2,"1,(5,13)-START",,,,5,False,True
1,36,0.946,16,10,16.0,1.016494833826007,2,"1,(16,10)-START",,,,2,False,True
1,1,-0.562,16,15,20.0,1.016494833826007,2,"1,(16,15)-START",,,,4,False,True
1,0,0.467,6,14,23.0,1.016494833826007,2,"1,(6,14)-START",,,,5,False,True
1,41,-0.561,3,15,18.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,47,-0.144,1,5,17.0,1.016494833826007,2,"1,(1,5)-START",,,,2,False,True
1,45,0.209,5,5,23.0,1.016494833826007,2,"1,(5,5)-START",,,,5,False,True
1,23,0.302,13,14,23.0,1.016494833826007,2,"1,(13,14)-START",,,,5,False,True
1,26,0.743,15,17,18.0,1.016494833826007,2,"1,(15,17)-START",,,,3,False,True
1,40,-0.483,13,16,20.0,1.016494833826007,2,"1,(12,15)-START",12,15,,4,False,True
1,25,-0.186,5,7,21.0,1.016494833826007,2,"1,(5,7)-START",,,,4,False,True
1,49,0.932,15,13,21.0,1.016494833826007,2,"1,(15,13)-START",,,,4,False,True
1,24,0.294,18,3,16.0,1.016494833826007,2,"1,(18,3)-START",,,,2,False,True
1,20,0.434,13,7,20.0,1.016494833826007,2,"1,(13,7)-START",,,,4,False,True
1,44,-0.554,6,18,17.0,1.016494833826007,2,"1,(6,18)-START",,,,2,False,True
1,17,-0.874,2,8,16.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,42,0.185,1,14,17.0,1.016494833826007,2,"1,(1,14)-START",,,,2,False,True
1,9,0.126,5,3,21.0,1.016494833826007,2,"1,(5,3)-START",,,,4,False,True
1,38,-0.547,6,1,17.0,1.016494833826007,2,"1,(6,1)-START",,,,2,False,True
1,4,-0.154,4,4,21.0,1.016494833826007,2,"1,(4,4)-START",,,,4,False,True
1,32,0.532,14,5,23.0,1.016494833826007,2,"1,(14,5)-START",,,,5,False,True
1,48,0.834,3,1,32.0,1.016494833826007,2,"4,(4,1)-WIN",,,-0.601,1,False,True
1,39,-0.938,8,17,16.0,1.016494833826007,2,TRAVELING,8,18,,2,False,True
1,10,0.066,16,18,16.0,1.016494833826007,2,"1,(16,18)-START",,,,2,False,True
1,6,0.924,8,10,18.0,1.016494833826007,2,"1,(8,10)-START",,,,2,False,True
1,35,-0.313,14,3,21.0,1.016494833826007,2,"1,(14,3)-START",,,,4,False,True
1,15,0.085,16,1,16.0,1.016494833826007,2,"1,(16,1)-START",,,,2,False,True
1,21,-0.121,5,8,18.0,1.016494833826007,2,"1,(5,8)-START",,,,3,False,True
1,11,0.875,5,16,22.0,1.016494833826007,2,"1,(5,16)-START",,,,4,False,True
1,46,0.852,9,9,19.0,1.016494833826007,2,"1,(9,9)-START",,,,3,False,True
1,12,0.165,10,8,18.0,1.016494833826007,2,"1,(10,8)-START",,,,2,False,True
1,33,-0.741,14,18,18.0,1.016494833826007,2,"1,(14,16)-START",14,16,,2,False,True
1,22,0.43,2,4,20.0,1.016494833826007,2,"1,(4,4)-START",4,4,,3,False,True
1,29,0.187,3,5,22.0,1.016494833826007,2,"1,(5,5)-START",5,5,,4,False,True
2,10,0.066,16,17,17.0,1.016494833826007,3,"1,(16,17)-START",,,,2,False,True
2,30,-0.838,17,14,20.0,1.016494833826007,3,"1,(17,14)-START",,,,3,False,True
2,15,0.085,16,2,17.0,1.016494833826007,3,"1,(16,2)-START",,,,2,False,True
2,13,0.386,19,14,17.0,1.016494833826007,3,"1,(17,14)-START",17,14,,1,False,True
2,48,0.834,3,2,32.9,1.016494833826007,3,"1,(3,2)-START",,,,2,False,True
2,4,-0.154,5,4,25.0,1.016494833826007,3,"1,(5,4)-START",,,,5,False,True
2,11,0.875,6,16,25.0,1.016494833826007,3,"1,(6,16)-START",,,,4,False,True
2,25,-0.186,6,7,21.0,1.016494833826007,3,"1,(5,8)-START",5,8,,1,False,True
2,19,-0.049,10,5,19.0,1.016494833826007,3,"1,(10,5)-START",,,,3,False,True
2,23,0.302,12,14,26.0,1.016494833826007,3,"1,(12,14)-START",,,,4,False,True
2,35,-0.313,13,3,24.0,1.016494833826007,3,"1,(13,3)-START",,,,4,False,True
2,47,-0.144,1,6,18.0,1.016494833826007,3,"1,(1,6)-START",,,,2,False,True
2,8,0.82,12,17,18.0,1.016494833826007,3,"1,(12,17)-START",,,,1,False,True
2,38,-0.547,6,2,19.0,1.016494833826007,3,"1,(6,2)-START",,,,3,False,True
2,14,-0.461,15,12,0,1.016494833826007,2,"4,(15,13)",,,0.932,0,False,False
2,24,0.294,18,4,17.0,1.016494833826007,3,"1,(18,4)-START",,,,2,False,True
2,0,0.467,6,13,26.0,1.016494833826007,3,"1,(6,13)-START",,,,4,False,True
2,26,0.743,14,17,18.0,1.016494833826007,3,"1,(16,17)-START",16,17,,1,False,True
2,27,-0.28,4,13,25.0,1.016494833826007,3,"1,(4,13)-START",,,,4,False,True
2,39,-0.938,8,18,16.0,1.016494833826007,3,TRAVELING,,,,1,False,True
2,12,0.165,11,8,20.0,1.016494833826007,3,"1,(11,8)-START",,,,3,False,True
2,45,0.209,6,5,27.0,1.016494833826007,3,"1,(6,5)-START",,,,5,False,True
2,21,-0.121,6,8,20.0,1.016494833826007,3,"1,(6,8)-START",,,,3,False,True
2,44,-0.554,5,18,18.0,1.016494833826007,3,"1,(5,18)-START",,,,2,False,True
2,36,0.946,15,10,17.0,1.016494833826007,3,"1,(15,10)-START",,,,2,False,True
2,33,-0.741,15,18,18.0,1.016494833826007,3,TRAVELING,14,16,,1,False,True
2,9,0.126,6,3,21.0,1.016494833826007,3,"1,(5,4)-START",5,4,,1,False,True
2,3,-0.503,12,3,19.0,1.016494833826007,3,"1,(12,3)-START",,,,3,False,True
2,18,-0.126,12,1,15.0,1.016494833826007,3,TRAVELING,,,,1,False,True
2,46,0.852,9,10,19.0,1.016494833826007,3,"1,(9,10)-START",,,,1,False,True
2,1,-0.562,15,15,23.0,1.016494833826007,3,"1,(15,15)-START",,,,4,False,True
2,29,0.187,4,5,22.0,1.016494833826007,3,TRAVELING,5,5,,1,False,True
2,5,0.545,11,10,18.0,1.016494833826007,3,"1,(11,10)-START",,,,2,False,True
2,28,0.701,3,17,16.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,6,0.924,8,10,17.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,43,-0.199,4,6,20.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,49,0.932,15,12,39.9,1.016494833826007,3,"1,(15,12)-START",,,,0,False,True
2,40,-0.483,12,16,20.0,1.016494833826007,3,TRAVELING,12,15,,1,False,True
2,7,-0.895,19,19,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,31,0.443,13,15,23.0,1.016494833826007,3,"1,(12,14)-START",12,14,,4,False,True
2,32,0.532,14,6,27.0,1.016494833826007,3,"1,(14,6)-START",,,,5,False,True
2,22,0.43,3,4,20.0,1.016494833826007,3,TRAVELING,4,4,,1,False,True
2,2,0.147,16,9,16.0,1.016494833826007,3,"1,(16,9)-START",,,,2,False,True
2,20,0.434,14,7,23.0,1.016494833826007,3,"1,(14,7)-START",,,,4,False,True
2,42,0.185,2,14,19.0,1.016494833826007,3,"1,(2,14)-START",,,,3,False,True
2,41,-0.561,4,15,21.0,1.016494833826007,3,"1,(4,15)-START",,,,4,False,True
2,37,0.713,14,15,25.0,1.016494833826007,3,"1,(14,15)-START",,,,5,False,True
2,17,-0.874,2,8,15.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,34,-0.947,12,18,17.0,1.016494833826007,3,"1,(12,18)-START",,,,1,False,True
3,45,0.209,6,4,29.9,1.016494833826007,4,"1,(6,4)-START",,,,4,False,True
3,27,-0.28,4,14,28.9,1.016494833826007,4,"1,(4,14)-START",,,,5,False,True
3,30,-0.838,16,14,22.9,1.016494833826007,4,"1,(16,14)-START",,,,4,False,True
3,25,-0.186,5,7,20.9,1.016494833826007,4,TRAVELING,5,8,,1,False,True
3,12,0.165,11,9,20.9,1.016494833826007,4,"1,(11,9)-START",,,,2,False,True
3,29,0.187,5,5,21.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,18,-0.126,12,1,14.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,15,0.085,16,3,18.9,1.016494833826007,4,"1,(16,3)-START",,,,3,False,True
3,3,-0.503,12,4,21.9,1.016494833826007,4,"1,(12,4)-START",,,,4,False,True
3,1,-0.562,15,14,26.9,1.016494833826007,4,"1,(15,14)-START",,,,5,False,True
3,5,0.545,10,10,19.9,1.016494833826007,4,"1,(10,10)-START",,,,3,False,True
3,48,0.834,3,3,34.9,1.016494833826007,4,"1,(3,3)-START",,,,3,False,True
3,33,-0.741,14,18,17.9,1.016494833826007,4,TRAVELING,14,16,,1,False,True
3,21,-0.121,6,9,20.9,1.016494833826007,4,"1,(6,9)-START",,,,2,False,True
3,19,-0.049,9,5,20.9,1.016494833826007,4,"1,(9,5)-START",,,,3,False,True
3,11,0.875,6,15,27.9,1.016494833826007,4,"1,(6,15)-START",,,,4,False,True
3,17,-0.874,2,8,14.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,20,0.434,14,8,24.9,1.016494833826007,4,"1,(14,8)-START",,,,3,False,True
3,22,0.43,4,4,19.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,0,0.467,6,12,28.9,1.016494833826007,4,"1,(6,12)-START",,,,4,False,True
3,41,-0.561,5,15,21.9,1.016494833826007,4,"1,(4,14)-START",4,14,,2,False,True
3,46,0.852,9,11,19.9,1.016494833826007,4,"1,(9,11)-START",,,,2,False,True
3,44,-0.554,5,18,17.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,47,-0.144,1,7,18.9,1.016494833826007,4,"1,(1,7)-START",,,,2,False,True
3,13,0.386,18,14,16.9,1.016494833826007,4,TRAVELING,17,14,,1,False,True
3,37,0.713,14,14,25.9,1.016494833826007,4,"1,(14,14)-START",,,,2,False,True
3,23,0.302,11,14,27.9,1.016494833826007,4,"1,(11,14)-START",,,,3,False,True
3,7,-0.895,19,19,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,49,0.932,14,12,42.9,1.016494833826007,4,"1,(14,12)-START",,,,4,False,True
3,35,-0.313,14,3,23.9,1.016494833826007,4,"1,(14,3)-START",,,,1,False,True
3,42,0.185,2,15,20.9,1.016494833826007,4,"1,(2,15)-START",,,,3,False,True
3,38,-0.547,7,2,19.9,1.016494833826007,4,"1,(7,2)-START",,,,2,False,True
3,2,0.147,15,9,16.9,1.016494833826007,4,"1,(15,9)-START",,,,2,False,True
3,8,0.82,12,17,0,1.016494833826007,3,"4,(12,16)",,,-0.483,0,False,False
3,36,0.946,14,10,17.9,1.016494833826007,4,"1,(14,10)-START",,,,2,False,True
3,6,0.924,8,11,17.9,1.016494833826007,4,"1,(8,11)-START",,,,2,False,True
3,32,0.532,15,6,29.9,1.016494833826007,4,"1,(15,6)-START",,,,4,False,True
3,43,-0.199,3,6,22.9,1.016494833826007,4,"1,(3,6)-START",,,,4,False,True
3,28,0.701,3,17,15.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,10,0.066,16,16,18.9,1.016494833826007,4,"1,(16,16)-START",,,,3,False,True
3,34,-0.947,12,18,16.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,40,-0.483,12,15,37.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,9,0.126,5,3,20.9,1.016494833826007,4,TRAVELING,5,4,,1,False,True
3,31,0.443,13,14,22.9,1.016494833826007,4,TRAVELING,12,14,,1,False,True
3,39,-0.938,8,18,15.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,4,-0.154,5,4,24.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,26,0.743,15,17,17.9,1.016494833826007,4,TRAVELING,16,17,,1,False,True
3,24,0.294,17,4,18.9,1.016494833826007,4,"1,(17,4)-START",,,,3,False,True
4,34,-0.947,12,17,16.9,1.016494833826007,5,"1,(12,17)-START",,,,1,False,True
4,11,0.875,6,15,48.9,1.016494833826007,5,"4,(5,15)-WIN",,,-0.561,0,False,True
4,28,0.701,3,16,17.9,1.016494833826007,5,"1,(3,16)-START",,,,3,False,True
4,24,0.294,16,4,21.9,1.016494833826007,5,"1,(16,4)-START",,,,4,False,True
4,38,-0.547,7,3,21.9,1.016494833826007,5,"1,(7,3)-START",,,,3,False,True
4,10,0.066,15,16,19.9,1.016494833826007,5,"1,(15,16)-START",,,,2,False,True
4,30,-0.838,16,13,23.9,1.016494833826007,5,"1,(16,13)-START",,,,2,False,True
4,7,-0.895,19,19,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,39,-0.938,7,18,16.9,1.016494833826007,5,"1,(7,18)-START",,,,2,False,True
4,33,-0.741,14,17,17.9,1.016494833826007,5,TRAVELING,14,16,,1,False,True
4,27,-0.28,5,14,29.9,1.016494833826007,5,"1,(5,14)-START",,,,2,False,True
4,29,0.187,5,6,22.9,1.016494833826007,5,"1,(5,6)-START",,,,2,False,True
4,18,-0.126,11,1,14.9,1.016494833826007,5,"1,(11,1)-START",,,,1,False,True
4,47,-0.144,1,8,18.9,1.016494833826007,5,"1,(1,8)-START",,,,1,False,True
4,25,-0.186,5,8,20.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,17,-0.874,2,7,15.9,1.016494833826007,5,"1,(2,7)-START",,,,2,False,True
4,36,0.946,13,10,18.9,1.016494833826007,5,"1,(13,10)-START",,,,2,False,True
4,4,-0.154,5,4,44.9,1.016494833826007,5,"4,(5,3)-WIN",,,0.126,0,False,True
4,45,0.209,6,4,0,1.016494833826007,4,"4,(5,4)",,,-0.154,0,False,False
4,32,0.532,15,6,28.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,19,-0.049,9,4,21.9,1.016494833826007,5,"1,(9,4)-START",,,,2,False,True
4,43,-0.199,3,7,24.9,1.016494833826007,5,"1,(3,7)-START",,,,3,False,True
4,40,-0.483,12,14,37.9,1.016494833826007,5,"1,(12,14)-START",,,,1,False,True
4,1,-0.562,15,13,26.9,1.016494833826007,5,"1,(15,13)-START",,,,1,False,True
4,35,-0.313,14,2,25.9,1.016494833826007,5,"1,(14,2)-START",,,,3,False,True
4,26,0.743,16,17,17.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,48,0.834,4,3,35.9,1.016494833826007,5,"1,(4,3)-START",,,,2,False,True
4,0,0.467,5,12,29.9,1.016494833826007,5,"1,(5,12)-START",,,,2,False,True
4,15,0.085,17,3,19.9,1.016494833826007,5,"1,(16,4)-START",16,4,,2,False,True
4,42,0.185,2,16,21.9,1.016494833826007,5,"1,(2,16)-START",,,,2,False,True
4,49,0.932,14,12,41.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,23,0.302,11,13,29.9,1.016494833826007,5,"1,(11,13)-START",,,,3,False,True
4,13,0.386,17,14,16.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,5,0.545,10,11,20.9,1.016494833826007,5,"1,(10,11)-START",,,,2,False,True
4,20,0.434,15,8,26.9,1.016494833826007,5,"1,(15,8)-START",,,,3,False,True
4,6,0.924,8,11,16.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,37,0.713,14,13,29.9,1.016494833826007,5,"1,(14,13)-START",,,,5,False,True
4,22,0.43,3,4,19.9,1.016494833826007,5,"1,(4,3)-START",4,3,,1,False,True
4,12,0.165,10,9,21.9,1.016494833826007,5,"1,(10,8)-START",10,8,,2,False,True
4,31,0.443,14,14,21.9,1.016494833826007,5,TRAVELING,12,14,,0,False,True
4,2,0.147,14,9,17.9,1.016494833826007,5,"1,(14,9)-START",,,,2,False,True
4,44,-0.554,5,17,19.9,1.016494833826007,5,"1,(5,17)-START",,,,3,False,True
4,21,-0.121,6,10,21.9,1.016494833826007,5,"1,(6,10)-START",,,,2,False,True
4,46,0.852,9,12,20.9,1.016494833826007,5,"1,(10,11)-START",10,11,,2,False,True
4,3,-0.503,12,5,24.9,1.016494833826007,5,"1,(12,5)-START",,,,4,False,True
5,37,0.713,14,13,29.9,1.016494833826007,6,"3,(13,13)-FAIL-LOW SUG",,,,1,False,True
5,39,-0.938,6,18,17.9,1.016494833826007,6,"1,(6,18)-START",,,,2,False,True
5,7,-0.895,19,19,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,46,0.852,10,12,21.9,1.016494833826007,6,TRAVELING,10,11,,2,False,True
5,28,0.701,4,16,20.9,1.016494833826007,6,"1,(4,16)-START",,,,4,False,True
5,19,-0.049,8,4,23.9,1.016494833826007,6,"1,(8,4)-START",,,,3,False,True
5,25,-0.186,6,8,21.9,1.016494833826007,6,"1,(6,8)-START",,,,2,False,True
5,10,0.066,14,16,20.9,1.016494833826007,6,"1,(14,16)-START",,,,2,False,True
5,18,-0.126,11,1,14.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,31,0.443,13,14,21.9,1.016494833826007,6,TRAVELING,12,14,,1,False,True
5,32,0.532,15,5,32.9,1.016494833826007,6,"1,(15,5)-START",,,,5,False,True
5,35,-0.313,15,2,27.9,1.016494833826007,6,"1,(15,2)-START",,,,3,False,True
5,27,-0.28,6,14,30.9,1.016494833826007,6,"1,(6,14)-START",,,,2,False,True
5,12,0.165,10,8,22.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,17,-0.874,2,6,17.9,1.016494833826007,6,"1,(2,6)-START",,,,3,False,True
5,22,0.43,4,4,19.9,1.016494833826007,6,TRAVELING,4,3,,1,False,True
5,20,0.434,15,7,29.9,1.016494833826007,6,"1,(15,7)-START",,,,4,False,True
5,24,0.294,16,5,24.9,1.016494833826007,6,"1,(16,5)-START",,,,4,False,True
5,34,-0.947,12,16,17.9,1.016494833826007,6,"1,(12,16)-START",,,,2,False,True
5,33,-0.741,15,17,17.9,1.016494833826007,6,TRAVELING,14,16,,1,False,True
5,48,0.834,4,3,35.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,38,-0.547,7,4,24.9,1.016494833826007,6,"1,(7,4)-START",,,,4,False,True
5,29,0.187,6,6,25.9,1.016494833826007,6,"1,(6,6)-START",,,,4,False,True
5,0,0.467,4,12,32.9,1.016494833826007,6,"1,(4,12)-START",,,,4,False,True
5,15,0.085,16,3,19.9,1.016494833826007,6,TRAVELING,16,4,,1,False,True
5,21,-0.121,6,11,23.9,1.016494833826007,6,"1,(6,11)-START",,,,3,False,True
5,26,0.743,16,18,18.9,1.016494833826007,6,"1,(16,18)-START",,,,2,False,True
5,5,0.545,11,11,22.9,1.016494833826007,6,"1,(10,12)-START",10,12,,3,False,True
5,1,-0.562,15,12,27.9,1.016494833826007,6,"1,(15,12)-START",,,,2,False,True
5,42,0.185,1,16,22.9,1.016494833826007,6,"1,(1,16)-START",,,,2,False,True
5,3,-0.503,12,6,27.9,1.016494833826007,6,"1,(12,6)-START",,,,4,False,True
5,47,-0.144,1,9,18.9,1.016494833826007,6,"1,(1,9)-START",,,,1,False,True
5,23,0.302,10,13,30.9,1.016494833826007,6,"1,(10,13)-START",,,,2,False,True
5,40,-0.483,12,13,40.9,1.016494833826007,6,"1,(12,13)-START",,,,4,False,True
5,11,0.875,7,15,51.8,1.016494833826007,6,"1,(7,15)-START",,,,4,False,True
5,4,-0.154,5,4,74.8,1.016494833826007,6,2-STAY,,,,1,False,True
5,36,0.946,12,10,19.9,1.016494833826007,6,"1,(12,10)-START",,,,2,False,True
5,43,-0.199,3,8,25.9,1.016494833826007,6,"1,(3,8)-START",,,,2,False,True
5,44,-0.554,6,17,21.9,1.016494833826007,6,"1,(6,17)-START",,,,3,False,True
5,2,0.147,13,9,18.9,1.016494833826007,6,"1,(13,9)-START",,,,2,False,True
5,6,0.924,8,10,17.9,1.016494833826007,6,"1,(8,10)-START",,,,2,False,True
5,30,-0.838,15,13,23.9,1.016494833826007,6,"1,(15,13)-START",,,,1,False,True
5,49,0.932,13,12,44.9,1.016494833826007,6,"1,(13,12)-START",,,,4,False,True
5,13,0.386,18,14,16.9,1.016494833826007,6,"1,(18,15)-START",18,15,,1,False,True
6,2,0.147,12,9,19.9,1.016494833826007,7,"1,(12,9)-START",,,,2,False,True
6,15,0.085,16,4,19.9,1.016494833826007,7,TRAVELING,,,,1,False,True
6,5,0.545,10,11,22.9,1.016494833826007,7,TRAVELING,10,12,,1,False,True
6,6,0.924,8,11,17.9,1.016494833826007,7,"1,(8,11)-START",,,,1,False,True
6,29,0.187,7,6,28.9,1.016494833826007,7,"1,(7,6)-START",,,,4,False,True
6,30,-0.838,15,14,23.9,1.016494833826007,7,"1,(15,14)-START",,,,1,False,True
6,27,-0.28,7,14,33.9,1.016494833826007,7,"1,(7,14)-START",,,,4,False,True
6,48,0.834,4,3,54.8,1.016494833826007,7,"4,(4,4)-WIN",,,0.43,0,False,True
6,24,0.294,16,6,27.9,1.016494833826007,7,"1,(16,6)-START",,,,4,False,True
6,10,0.066,13,16,21.9,1.016494833826007,7,"1,(13,16)-START",,,,2,False,True
6,13,0.386,18,15,17.9,1.016494833826007,7,TRAVELING,,,,2,False,True
6,49,0.932,13,12,43.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,39,-0.938,6,18,0,1.016494833826007,6,"4,(6,17)",,,-0.554,0,False,False
6,1,-0.562,15,13,26.9,1.016494833826007,7,"1,(15,13)-START",,,,0,False,True
6,44,-0.554,6,16,40.8,1.016494833826007,7,"1,(6,16)-START",,,,2,False,True
6,4,-0.154,5,4,73.8,1.016494833826007,7,2-STAY,,,,0,False,True
6,43,-0.199,4,8,27.9,1.016494833826007,7,"1,(4,8)-START",,,,3,False,True
