step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
2,43,-0.829,18,2,15.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,24,0.769,12,12,22.0,0.6669966022485205,3,TRAVELING,10,12,,3,False,True
2,40,0.837,15,15,23.0,0.6669966022485205,3,"1,(11,15)-START",11,15,,4,False,True
2,7,-0.815,10,3,29.0,0.6669966022485205,3,"4,(9,2)-WIN",,,-0.542,0,False,True
2,41,-0.023,18,10,13.0,0.6669966022485205,3,TRAVELING,17,10,,0,False,True
2,8,0.695,3,11,18.0,0.6669966022485205,3,"1,(5,12)-START",5,12,,2,False,True
2,6,-0.689,9,7,32.7,0.6669966022485205,3,"4,(10,8)-WIN",,,-0.884,0,False,True
2,20,0.979,11,8,19.0,0.6669966022485205,3,TRAVELING,8,8,,1,False,True
2,32,-0.497,16,17,34.7,0.6669966022485205,3,TRAVELING,14,17,,2,False,True
2,30,0.193,5,14,21.0,0.6669966022485205,3,"1,(4,15)-START",4,15,,0,False,True
3,36,0.944,1,7,17.3,0.6669966022485205,4,TRAVELING,1,5,,1,False,True
3,35,-0.684,7,13,22.3,0.6669966022485205,4,TRAVELING,4,13,,1,False,True
3,3,-0.559,18,12,17.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,10,-0.75,14,16,18.3,0.6669966022485205,4,TRAVELING,14,17,,1,False,True
3,45,-0.743,17,4,16.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,5,0.396,1,5,15.3,0.6669966022485205,4,"1,(1,5)-START",,,,1,False,True
3,32,-0.497,15,17,35.0,0.6669966022485205,4,TRAVELING,14,17,,1,False,True
3,9,0.614,18,9,12.3,0.6669966022485205,4,TRAVELING,18,8,,0,False,True
3,25,-0.47,10,4,22.3,0.6669966022485205,4,TRAVELING,9,4,,1,False,True
3,23,-0.575,17,11,15.3,0.6669966022485205,4,TRAVELING,19,11,,1,False,True
3,40,0.837,14,15,26.3,0.6669966022485205,4,TRAVELING,11,15,,4,False,True
3,33,0.361,16,1,15.3,0.6669966022485205,4,TRAVELING,15,2,,1,False,True
3,13,0.323,1,4,15.3,0.6669966022485205,4,"1,(1,4)-START",,,,1,False,True
3,39,0.525,4,11,19.3,0.6669966022485205,4,TRAVELING,3,11,,1,False,True
3,44,0.956,15,2,16.3,0.6669966022485205,4,"4,(15,1)-FAIL",,,,1,False,True
3,16,-0.26,7,5,19.3,0.6669966022485205,4,TRAVELING,6,5,,3,False,True
3,49,-0.202,5,8,34.3,0.6669966022485205,4,"1,(5,8)-START",,,,1,False,True
3,1,-0.535,2,6,17.3,0.6669966022485205,4,TRAVELING,1,5,,1,False,True
3,48,0.511,4,16,51.3,0.6669966022485205,4,"4,(4,15)-WIN",,,0.502,1,False,True
3,4,0.619,18,8,17.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,18,0.27,2,15,18.3,0.6669966022485205,4,TRAVELING,2,13,,2,False,True
3,20,0.979,10,8,19.3,0.6669966022485205,4,TRAVELING,8,8,,1,False,True
3,8,0.695,3,12,20.3,0.6669966022485205,4,TRAVELING,5,12,,3,False,True
3,24,0.769,11,12,23.3,0.6669966022485205,4,TRAVELING,10,12,,2,False,True
3,28,-0.013,6,15,22.3,0.6669966022485205,4,TRAVELING,5,14,,4,False,True
3,7,-0.815,10,3,29.3,0.6669966022485205,4,"3,(11,2)-FAIL-LOW SUG",,,,1,False,True
3,0,-0.936,18,13,16.3,0.6669966022485205,4,TRAVELING,16,13,,1,False,True
3,2,0.122,18,0,12.3,0.6669966022485205,4,"1,(15,1)-START",15,1,,0,False,True
3,30,0.193,4,14,21.3,0.6669966022485205,4,TRAVELING,4,15,,1,False,True
3,22,-0.198,0,13,12.3,0.6669966022485205,4,TRAVELING,0,14,,0,False,True
3,6,-0.689,9,8,34.0,0.6669966022485205,4,"1,(9,8)-START",,,,2,False,True
3,14,0.711,11,1,14.3,0.6669966022485205,4,"1,(11,2)-START",11,2,,1,False,True
3,15,-0.444,5,12,20.3,0.6669966022485205,4,TRAVELING,4,11,,1,False,True
3,12,0.155,19,11,14.3,0.6669966022485205,4,TRAVELING,18,10,,0,False,True
3,37,0.825,6,13,26.3,0.6669966022485205,4,"1,(6,12)-START",6,12,,1,False,True
3,41,-0.023,17,10,13.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,43,-0.829,17,2,15.3,0.6669966022485205,4,"1,(17,2)-START",,,,1,False,True
3,46,-0.67,13,17,18.3,0.6669966022485205,4,TRAVELING,14,16,,1,False,True
3,38,0.218,6,16,21.3,0.6669966022485205,4,TRAVELING,4,16,,3,False,True
3,11,0.104,10,2,17.3,0.6669966022485205,4,"1,(10,3)-START",10,3,,1,False,True
3,31,0.192,9,11,21.3,0.6669966022485205,4,TRAVELING,7,11,,2,False,True
3,27,-0.276,17,13,17.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,29,-0.694,3,5,20.3,0.6669966022485205,4,TRAVELING,1,5,,3,False,True
3,19,-0.673,17,7,16.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
4,48,0.511,4,16,50.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,35,-0.684,8,13,23.7,0.6669966022485205,5,TRAVELING,4,13,,2,False,True
4,38,0.218,5,16,21.7,0.6669966022485205,5,TRAVELING,4,16,,1,False,True
4,11,0.104,11,2,17.7,0.6669966022485205,5,TRAVELING,10,3,,1,False,True
4,44,0.956,15,2,31.0,0.6669966022485205,5,"4,(16,1)-WIN",,,0.361,0,False,True
4,13,0.323,2,4,15.7,0.6669966022485205,5,"1,(1,5)-START",1,5,,1,False,True
4,40,0.837,13,15,29.7,0.6669966022485205,5,TRAVELING,11,15,,4,False,True
4,16,-0.26,6,5,22.7,0.6669966022485205,5,TRAVELING,,,,4,False,True
4,18,0.27,2,14,19.7,0.6669966022485205,5,TRAVELING,2,13,,2,False,True
4,28,-0.013,5,15,22.7,0.6669966022485205,5,TRAVELING,5,14,,1,False,True
4,6,-0.689,9,8,52.7,0.6669966022485205,5,"4,(10,8)-WIN",,,0.979,0,False,True
4,49,-0.202,6,8,34.7,0.6669966022485205,5,"1,(6,8)-START",,,,1,False,True
4,15,-0.444,4,12,20.7,0.6669966022485205,5,TRAVELING,4,11,,1,False,True
4,14,0.711,12,1,14.7,0.6669966022485205,5,TRAVELING,11,2,,1,False,True
4,36,0.944,1,6,17.7,0.6669966022485205,5,TRAVELING,1,5,,1,False,True
4,7,-0.815,10,3,28.7,0.6669966022485205,5,"3,(10,2)-FAIL-LOW SUG",,,,0,False,True
4,8,0.695,2,12,21.7,0.6669966022485205,5,TRAVELING,5,12,,2,False,True
4,5,0.396,1,4,14.7,0.6669966022485205,5,"1,(1,4)-START",,,,0,False,True
4,0,-0.936,19,13,15.7,0.6669966022485205,5,TRAVELING,16,13,,0,False,True
4,45,-0.743,16,4,18.7,0.6669966022485205,5,"1,(12,4)-START",12,4,,3,False,True
4,12,0.155,18,11,14.7,0.6669966022485205,5,TRAVELING,18,10,,1,False,True
4,39,0.525,3,11,19.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,1,-0.535,2,5,17.7,0.6669966022485205,5,TRAVELING,1,5,,1,False,True
4,22,-0.198,0,14,12.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,10,-0.75,14,17,18.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,43,-0.829,16,2,16.7,0.6669966022485205,5,"1,(16,1)-START",16,1,,2,False,True
4,9,0.614,19,9,11.7,0.6669966022485205,5,TRAVELING,18,8,,0,False,True
4,32,-0.497,16,17,35.3,0.6669966022485205,5,TRAVELING,14,17,,1,False,True
4,30,0.193,4,15,21.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,29,-0.694,4,5,23.7,0.6669966022485205,5,TRAVELING,1,5,,4,False,True
4,31,0.192,8,11,23.7,0.6669966022485205,5,TRAVELING,7,11,,3,False,True
4,4,0.619,17,8,17.7,0.6669966022485205,5,"1,(17,7)-START",17,7,,1,False,True
4,27,-0.276,18,13,16.7,0.6669966022485205,5,"1,(18,12)-START",18,12,,0,False,True
4,25,-0.47,9,4,22.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,2,0.122,17,0,11.7,0.6669966022485205,5,TRAVELING,15,1,,0,False,True
4,19,-0.673,17,7,15.7,0.6669966022485205,5,"4,(18,8)-FAIL",,,,0,False,True
4,41,-0.023,18,10,12.7,0.6669966022485205,5,"1,(18,11)-START",18,11,,0,False,True
4,46,-0.67,13,16,20.7,0.6669966022485205,5,TRAVELING,14,16,,3,False,True
4,24,0.769,10,12,23.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,3,-0.559,17,12,17.7,0.6669966022485205,5,"1,(17,11)-START",17,11,,1,False,True
4,37,0.825,6,12,28.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,23,-0.575,16,11,16.7,0.6669966022485205,5,TRAVELING,19,11,,2,False,True
5,7,-0.815,11,3,30.0,0.6669966022485205,6,"1,(11,2)-START",11,2,,2,False,True
5,38,0.218,6,16,22.0,0.6669966022485205,6,TRAVELING,4,16,,1,False,True
5,30,0.193,3,15,24.0,0.6669966022485205,6,"1,(4,16)-START",4,16,,3,False,True
5,24,0.769,9,12,24.0,0.6669966022485205,6,"1,(5,12)-START",5,12,,1,False,True
5,16,-0.26,6,5,23.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,8,0.695,3,12,22.0,0.6669966022485205,6,TRAVELING,5,12,,1,False,True
5,22,-0.198,1,14,13.0,0.6669966022485205,6,"1,(1,14)-START",,,,1,False,True
5,29,-0.694,3,5,24.0,0.6669966022485205,6,TRAVELING,1,5,,1,False,True
5,2,0.122,16,0,11.0,0.6669966022485205,6,TRAVELING,15,1,,0,False,True
5,45,-0.743,15,4,22.0,0.6669966022485205,6,TRAVELING,12,4,,4,False,True
5,37,0.825,5,12,29.0,0.6669966022485205,6,"1,(5,13)-START",5,13,,1,False,True
5,40,0.837,12,15,32.0,0.6669966022485205,6,TRAVELING,11,15,,3,False,True
5,12,0.155,19,11,14.0,0.6669966022485205,6,TRAVELING,18,10,,0,False,True
5,31,0.192,7,11,25.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,28,-0.013,5,14,24.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,27,-0.276,18,12,17.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,32,-0.497,15,17,35.7,0.6669966022485205,6,TRAVELING,14,17,,1,False,True
5,49,-0.202,5,8,35.0,0.6669966022485205,6,"1,(5,8)-START",,,,1,False,True
5,14,0.711,11,1,15.0,0.6669966022485205,6,TRAVELING,11,2,,1,False,True
5,4,0.619,18,8,18.0,0.6669966022485205,6,TRAVELING,17,7,,1,False,True
5,3,-0.559,17,11,18.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,10,-0.75,14,17,0,0.6669966022485205,5,"4,(13,16)",,,-0.67,0,False,False
5,0,-0.936,18,13,16.0,0.6669966022485205,6,TRAVELING,16,13,,1,False,True
5,13,0.323,3,4,18.0,0.6669966022485205,6,TRAVELING,1,5,,3,False,True
5,18,0.27,2,13,21.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,11,0.104,10,2,18.0,0.6669966022485205,6,TRAVELING,10,3,,1,False,True
5,48,0.511,4,16,51.0,0.6669966022485205,6,"4,(4,15)-FAIL",,,,1,False,True
5,6,-0.689,9,7,53.0,0.6669966022485205,6,"1,(9,7)-START",,,,1,False,True
5,25,-0.47,10,4,23.0,0.6669966022485205,6,"1,(10,3)-START",10,3,,1,False,True
5,9,0.614,18,9,11.0,0.6669966022485205,6,TRAVELING,18,8,,0,False,True
5,41,-0.023,18,11,13.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,46,-0.67,14,16,39.7,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,1,-0.535,1,5,18.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,19,-0.673,17,8,16.0,0.6669966022485205,6,"1,(17,8)-START",,,,1,False,True
5,44,0.956,15,2,48.0,0.6669966022485205,6,"4,(16,2)-WIN",,,-0.829,1,False,True
5,5,0.396,2,4,15.0,0.6669966022485205,6,"1,(1,5)-START",1,5,,1,False,True
5,39,0.525,2,11,20.0,0.6669966022485205,6,"1,(2,12)-START",2,12,,1,False,True
5,15,-0.444,4,11,21.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,35,-0.684,7,13,24.0,0.6669966022485205,6,TRAVELING,4,13,,1,False,True
5,23,-0.575,15,11,18.0,0.6669966022485205,6,TRAVELING,19,11,,2,False,True
5,36,0.944,2,6,18.0,0.6669966022485205,6,TRAVELING,1,5,,1,False,True
6,16,-0.26,6,5,22.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,13,0.323,4,4,21.3,0.6669966022485205,7,TRAVELING,1,5,,4,False,True
6,30,0.193,4,15,24.3,0.6669966022485205,7,TRAVELING,4,16,,1,False,True
6,28,-0.013,6,14,27.3,0.6669966022485205,7,"1,(6,14)-START",,,,4,False,True
6,38,0.218,5,16,22.3,0.6669966022485205,7,TRAVELING,4,16,,1,False,True
6,40,0.837,11,15,33.3,0.6669966022485205,7,TRAVELING,,,,2,False,True
6,24,0.769,8,12,25.3,0.6669966022485205,7,TRAVELING,5,12,,2,False,True
6,1,-0.535,2,5,18.3,0.6669966022485205,7,"1,(2,4)-START",2,4,,1,False,True
6,36,0.944,1,6,18.3,0.6669966022485205,7,TRAVELING,1,5,,1,False,True
6,11,0.104,10,3,18.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,37,0.825,5,13,30.3,0.6669966022485205,7,TRAVELING,,,,2,False,True
6,41,-0.023,18,10,12.3,0.6669966022485205,7,"1,(17,11)-START",17,11,,0,False,True
6,32,-0.497,14,17,36.0,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,5,0.396,1,4,15.3,0.6669966022485205,7,TRAVELING,1,5,,1,False,True
6,27,-0.276,18,12,16.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,46,-0.67,14,16,39.0,0.6669966022485205,7,"4,(15,17)-FAIL",,,,0,False,True
6,44,0.956,16,2,48.3,0.6669966022485205,7,"1,(16,1)-START",16,1,,1,False,True
6,39,0.525,2,12,20.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,7,-0.815,11,2,30.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,49,-0.202,6,8,35.3,0.6669966022485205,7,"1,(6,8)-START",,,,1,False,True
6,25,-0.47,11,4,24.3,0.6669966022485205,7,TRAVELING,10,3,,2,False,True
6,45,-0.743,14,4,25.3,0.6669966022485205,7,TRAVELING,12,4,,4,False,True
6,35,-0.684,6,13,24.3,0.6669966022485205,7,TRAVELING,4,13,,1,False,True
6,15,-0.444,5,11,22.3,0.6669966022485205,7,"1,(5,12)-START",5,12,,2,False,True
6,8,0.695,4,12,22.3,0.6669966022485205,7,TRAVELING,5,12,,1,False,True
6,18,0.27,3,13,23.3,0.6669966022485205,7,"1,(2,12)-START",2,12,,3,False,True
