step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,16,0.553,8,29,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,33,0.447,19,27,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,44,0.297,28,23,15.0,1.016494833826007,1,"1,(28,23)-START",,,,1,False,True
0,46,-0.983,28,7,15.0,1.016494833826007,1,"1,(28,7)-START",,,,1,False,True
0,26,0.43,4,3,17.0,1.016494833826007,1,"1,(4,3)-START",,,,3,False,True
1,4,-0.724,6,24,21.0,1.016494833826007,2,"1,(6,24)-START",,,,4,False,True
1,10,-0.869,24,27,16.0,1.016494833826007,2,"1,(24,27)-START",,,,2,False,True
1,11,0.191,8,17,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,32,0.761,10,10,17.0,1.016494833826007,2,"1,(10,10)-START",,,,3,False,True
1,2,0.205,26,28,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,9,-0.587,29,19,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,16,0.553,8,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,39,0.708,14,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,19,0.884,3,28,15.0,1.016494833826007,2,"1,(3,28)-START",,,,1,False,True
1,21,-0.252,22,22,19.0,1.016494833826007,2,"1,(22,22)-START",,,,3,False,True
1,20,-0.874,26,7,18.0,1.016494833826007,2,"1,(26,7)-START",,,,3,False,True
1,49,0.119,26,25,18.0,1.016494833826007,2,"1,(26,25)-START",,,,3,False,True
1,17,0.085,17,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,48,0.975,14,8,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,3,-0.2,18,11,17.0,1.016494833826007,2,"1,(18,11)-START",,,,3,False,True
1,25,-0.121,5,6,20.0,1.016494833826007,2,"1,(5,6)-START",,,,4,False,True
1,12,-0.025,11,5,19.0,1.016494833826007,2,"1,(11,5)-START",,,,3,False,True
1,34,-0.474,5,18,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,37,-0.731,15,24,19.0,1.016494833826007,2,"1,(15,24)-START",,,,3,False,True
1,47,-0.844,1,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,13,-0.49,7,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,35,-0.838,19,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,38,0.532,21,3,16.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,27,-0.087,15,27,28.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,41,-0.489,19,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,0,0.467,4,14,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,33,0.447,19,27,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,29,-0.537,20,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,28,0.208,3,22,18.0,1.016494833826007,2,"1,(3,22)-START",,,,3,False,True
1,18,-0.601,4,1,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,14,-0.021,13,19,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,22,-0.126,21,1,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,7,0.241,11,18,17.0,1.016494833826007,2,"1,(11,18)-START",,,,3,False,True
1,26,0.43,5,3,19.0,1.016494833826007,2,"1,(5,3)-START",,,,3,False,True
1,46,-0.983,27,7,16.0,1.016494833826007,2,"1,(27,7)-START",,,,2,False,True
1,5,-0.248,12,24,19.0,1.016494833826007,2,"1,(12,24)-START",,,,3,False,True
1,15,0.527,22,15,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,23,-0.852,10,24,17.0,1.016494833826007,2,"1,(10,24)-START",,,,3,False,True
1,42,0.2,3,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,36,0.353,11,22,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,31,0.337,26,1,15.0,1.016494833826007,2,"1,(26,1)-START",,,,1,False,True
1,43,0.899,10,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,8,0.376,21,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,1,0.009,20,17,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,6,-0.463,24,11,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,30,0.05,13,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,40,0.321,4,23,21.0,1.016494833826007,2,"1,(4,23)-START",,,,4,False,True
1,24,-0.147,5,25,22.0,1.016494833826007,2,"1,(5,25)-START",,,,4,False,True
1,44,0.297,27,23,16.0,1.016494833826007,2,"1,(27,23)-START",,,,2,False,True
2,6,-0.463,24,11,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,44,0.297,26,23,18.0,1.016494833826007,3,"1,(26,23)-START",,,,3,False,True
2,40,0.321,4,24,24.0,1.016494833826007,3,"1,(4,24)-START",,,,4,False,True
2,43,0.899,10,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,2,0.205,26,27,16.0,1.016494833826007,3,"1,(26,27)-START",,,,2,False,True
2,36,0.353,11,22,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,29,-0.537,20,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,12,-0.025,12,5,21.0,1.016494833826007,3,"1,(12,5)-START",,,,3,False,True
2,26,0.43,5,4,22.0,1.016494833826007,3,"1,(5,4)-START",,,,4,False,True
2,1,0.009,20,17,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,32,0.761,10,11,17.0,1.016494833826007,3,"1,(10,11)-START",,,,1,False,True
2,28,0.208,3,21,19.0,1.016494833826007,3,"1,(3,21)-START",,,,2,False,True
2,19,0.884,3,27,16.0,1.016494833826007,3,"1,(3,27)-START",,,,2,False,True
2,14,-0.021,13,19,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,0,0.467,4,14,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,3,-0.2,17,11,17.0,1.016494833826007,3,"1,(17,11)-START",,,,1,False,True
2,46,-0.983,27,6,17.0,1.016494833826007,3,"1,(27,6)-START",,,,2,False,True
2,33,0.447,19,27,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,9,-0.587,29,19,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,38,0.532,22,3,18.0,1.016494833826007,3,"1,(22,3)-START",,,,3,False,True
2,15,0.527,22,15,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,5,-0.248,11,24,21.0,1.016494833826007,3,"1,(11,24)-START",,,,3,False,True
2,25,-0.121,4,6,23.0,1.016494833826007,3,"1,(4,6)-START",,,,4,False,True
2,18,-0.601,4,1,14.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,16,0.553,8,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,10,-0.869,24,26,18.0,1.016494833826007,3,"1,(24,26)-START",,,,3,False,True
2,21,-0.252,21,22,20.0,1.016494833826007,3,"1,(21,22)-START",,,,2,False,True
2,17,0.085,17,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,13,-0.49,7,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,47,-0.844,1,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,8,0.376,21,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,34,-0.474,5,18,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,11,0.191,8,17,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,22,-0.126,21,1,14.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,42,0.2,3,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,27,-0.087,15,27,27.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,24,-0.147,6,25,25.0,1.016494833826007,3,"1,(6,25)-START",,,,4,False,True
2,48,0.975,14,8,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,35,-0.838,19,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,31,0.337,26,2,16.0,1.016494833826007,3,"1,(26,2)-START",,,,2,False,True
2,49,0.119,25,25,21.0,1.016494833826007,3,"1,(25,25)-START",,,,4,False,True
2,23,-0.852,9,24,19.0,1.016494833826007,3,"1,(9,24)-START",,,,3,False,True
2,39,0.708,14,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,41,-0.489,19,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,20,-0.874,26,6,20.0,1.016494833826007,3,"1,(26,6)-START",,,,3,False,True
2,30,0.05,13,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,37,-0.731,14,24,21.0,1.016494833826007,3,"1,(14,24)-START",,,,3,False,True
2,4,-0.724,7,24,23.0,1.016494833826007,3,"1,(6,25)-START",6,25,,3,False,True
2,7,0.241,11,18,16.0,1.016494833826007,3,2-STAY,,,,0,False,True
3,10,-0.869,24,25,20.9,1.016494833826007,4,"1,(24,25)-START",,,,4,False,True
3,0,0.467,4,14,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,24,-0.147,6,26,26.9,1.016494833826007,4,"1,(6,26)-START",,,,3,False,True
3,18,-0.601,4,1,13.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,37,-0.731,13,24,21.9,1.016494833826007,4,"1,(13,24)-START",,,,2,False,True
3,21,-0.252,21,21,21.9,1.016494833826007,4,"1,(21,21)-START",,,,3,False,True
3,7,0.241,12,18,15.9,1.016494833826007,4,"1,(12,18)-START",,,,1,False,True
3,6,-0.463,24,11,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,23,-0.852,8,24,20.9,1.016494833826007,4,"1,(8,24)-START",,,,3,False,True
3,8,0.376,21,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,29,-0.537,20,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,1,0.009,20,17,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,41,-0.489,19,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,30,0.05,13,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,47,-0.844,1,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,17,0.085,17,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,9,-0.587,29,19,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,20,-0.874,25,6,22.9,1.016494833826007,4,"1,(25,6)-START",,,,4,False,True
3,39,0.708,14,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,12,-0.025,13,5,22.9,1.016494833826007,4,"1,(13,5)-START",,,,3,False,True
3,26,0.43,5,5,25.9,1.016494833826007,4,"1,(5,5)-START",,,,5,False,True
3,25,-0.121,4,5,25.9,1.016494833826007,4,"1,(4,5)-START",,,,4,False,True
3,31,0.337,26,3,17.9,1.016494833826007,4,"1,(26,3)-START",,,,3,False,True
3,16,0.553,8,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,46,-0.983,27,5,17.9,1.016494833826007,4,"1,(27,5)-START",,,,2,False,True
3,13,-0.49,7,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,49,0.119,26,25,20.9,1.016494833826007,4,"1,(24,25)-START",24,25,,1,False,True
3,15,0.527,22,15,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,3,-0.2,17,12,18.9,1.016494833826007,4,"1,(17,12)-START",,,,3,False,True
3,44,0.297,26,23,17.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,19,0.884,3,26,17.9,1.016494833826007,4,"1,(3,26)-START",,,,3,False,True
3,27,-0.087,15,27,25.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,28,0.208,4,21,19.9,1.016494833826007,4,"1,(4,21)-START",,,,2,False,True
3,33,0.447,19,27,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,36,0.353,11,22,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,48,0.975,14,8,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,4,-0.724,6,24,22.9,1.016494833826007,4,TRAVELING,6,25,,1,False,True
3,34,-0.474,5,18,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,11,0.191,8,17,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,35,-0.838,19,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,14,-0.021,13,19,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,43,0.899,10,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,22,-0.126,21,1,13.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,5,-0.248,12,24,20.9,1.016494833826007,4,"1,(12,24)-START",,,,1,False,True
3,38,0.532,22,3,17.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,2,0.205,26,26,17.9,1.016494833826007,4,"1,(26,26)-START",,,,3,False,True
3,32,0.761,11,11,18.9,1.016494833826007,4,"1,(11,11)-START",,,,3,False,True
3,40,0.321,5,24,24.9,1.016494833826007,4,"1,(5,24)-START",,,,2,False,True
3,42,0.2,3,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
4,49,0.119,25,25,20.9,1.016494833826007,5,TRAVELING,24,25,,1,False,True
4,29,-0.537,20,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,38,0.532,22,3,16.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,24,-0.147,7,26,28.9,1.016494833826007,5,"1,(7,26)-START",,,,3,False,True
4,19,0.884,4,26,19.9,1.016494833826007,5,"1,(4,26)-START",,,,3,False,True
4,28,0.208,4,22,21.9,1.016494833826007,5,"1,(4,22)-START",,,,3,False,True
4,9,-0.587,29,19,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,17,0.085,17,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,0,0.467,4,14,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,36,0.353,11,22,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,39,0.708,14,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,32,0.761,10,11,18.9,1.016494833826007,5,"1,(10,10)-START",10,10,,1,False,True
4,26,0.43,6,5,28.9,1.016494833826007,5,"1,(6,5)-START",,,,4,False,True
4,4,-0.724,6,25,22.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,16,0.553,8,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,37,-0.731,13,23,21.9,1.016494833826007,5,"1,(13,23)-START",,,,1,False,True
4,44,0.297,25,23,20.9,1.016494833826007,5,"1,(25,23)-START",,,,4,False,True
4,18,-0.601,4,2,14.9,1.016494833826007,5,"1,(4,2)-START",,,,2,False,True
4,11,0.191,8,17,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,23,-0.852,8,25,21.9,1.016494833826007,5,"1,(8,25)-START",,,,2,False,True
4,35,-0.838,19,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,2,0.205,25,26,19.9,1.016494833826007,5,"1,(25,26)-START",,,,3,False,True
4,13,-0.49,7,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,21,-0.252,22,21,22.9,1.016494833826007,5,"1,(22,21)-START",,,,2,False,True
4,22,-0.126,21,1,12.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,20,-0.874,24,6,25.9,1.016494833826007,5,"1,(24,6)-START",,,,4,False,True
4,48,0.975,14,8,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,14,-0.021,13,19,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,7,0.241,12,18,14.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,8,0.376,21,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,15,0.527,22,15,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,47,-0.844,1,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,42,0.2,3,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,33,0.447,19,27,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,43,0.899,10,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,3,-0.2,18,12,18.9,1.016494833826007,5,"1,(18,12)-START",,,,1,False,True
4,27,-0.087,15,27,24.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,34,-0.474,5,18,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,5,-0.248,11,24,20.9,1.016494833826007,5,"1,(11,24)-START",,,,1,False,True
4,31,0.337,27,3,18.9,1.016494833826007,5,"1,(27,3)-START",,,,2,False,True
4,6,-0.463,24,11,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,1,0.009,20,17,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,12,-0.025,14,5,24.9,1.016494833826007,5,"1,(14,5)-START",,,,3,False,True
4,46,-0.983,26,5,19.9,1.016494833826007,5,"1,(26,5)-START",,,,3,False,True
4,25,-0.121,5,5,24.9,1.016494833826007,5,"1,(5,6)-START",5,6,,0,False,True
4,40,0.321,4,24,24.9,1.016494833826007,5,"1,(4,24)-START",,,,1,False,True
4,30,0.05,13,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,10,-0.869,24,24,24.9,1.016494833826007,5,"1,(24,24)-START",,,,5,False,True
4,41,-0.489,19,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
5,0,0.467,4,14,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,17,0.085,17,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,36,0.353,11,22,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,20,-0.874,23,6,28.9,1.016494833826007,6,"1,(23,6)-START",,,,4,False,True
5,49,0.119,24,25,20.9,1.016494833826007,6,TRAVELING,,,,1,False,True
5,8,0.376,21,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,18,-0.601,4,2,14.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,42,0.2,3,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,33,0.447,19,27,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,15,0.527,22,15,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,28,0.208,5,22,23.9,1.016494833826007,6,"1,(5,22)-START",,,,3,False,True
5,32,0.761,10,10,19.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,12,-0.025,15,5,26.9,1.016494833826007,6,"1,(15,5)-START",,,,3,False,True
5,21,-0.252,22,20,22.9,1.016494833826007,6,"1,(22,20)-START",,,,1,False,True
5,9,-0.587,29,19,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,2,0.205,25,27,20.9,1.016494833826007,6,"1,(25,27)-START",,,,2,False,True
5,27,-0.087,16,27,23.9,1.016494833826007,6,"1,(16,27)-START",,,,0,False,True
5,37,-0.731,14,23,21.9,1.016494833826007,6,"1,(14,23)-START",,,,1,False,True
5,41,-0.489,19,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,19,0.884,4,25,22.9,1.016494833826007,6,"1,(4,25)-START",,,,4,False,True
5,44,0.297,24,23,23.9,1.016494833826007,6,"1,(24,23)-START",,,,4,False,True
5,24,-0.147,7,25,30.9,1.016494833826007,6,"1,(7,25)-START",,,,3,False,True
5,1,0.009,20,17,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,22,-0.126,21,1,12.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,43,0.899,10,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,14,-0.021,13,19,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,47,-0.844,1,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,38,0.532,22,4,18.9,1.016494833826007,6,"1,(22,4)-START",,,,3,False,True
5,39,0.708,14,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,26,0.43,6,6,31.9,1.016494833826007,6,"1,(5,6)-START",5,6,,4,False,True
5,46,-0.983,25,5,22.9,1.016494833826007,6,"1,(25,5)-START",,,,4,False,True
5,4,-0.724,5,25,23.9,1.016494833826007,6,"1,(7,25)-START",7,25,,2,False,True
5,31,0.337,27,4,19.9,1.016494833826007,6,"1,(27,4)-START",,,,2,False,True
5,23,-0.852,9,25,21.9,1.016494833826007,6,"1,(7,25)-START",7,25,,1,False,True
5,34,-0.474,5,18,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,29,-0.537,20,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,3,-0.2,18,11,19.9,1.016494833826007,6,"1,(18,11)-START",,,,2,False,True
5,40,0.321,5,24,24.9,1.016494833826007,6,"1,(4,25)-START",4,25,,1,False,True
5,35,-0.838,19,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,11,0.191,8,17,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,30,0.05,13,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,6,-0.463,24,11,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,13,-0.49,7,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,5,-0.248,10,24,21.9,1.016494833826007,6,"1,(10,24)-START",,,,2,False,True
5,16,0.553,8,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,7,0.241,12,17,16.9,1.016494833826007,6,"1,(12,17)-START",,,,3,False,True
5,25,-0.121,5,6,25.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,10,-0.869,23,24,27.9,1.016494833826007,6,"1,(23,24)-START",,,,4,False,True
5,48,0.975,14,8,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
6,33,0.447,19,27,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,28,0.208,6,22,25.9,1.016494833826007,7,"1,(6,22)-START",,,,3,False,True
6,40,0.321,4,24,24.9,1.016494833826007,7,TRAVELING,4,25,,1,False,True
6,0,0.467,4,14,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,4,-0.724,6,25,23.9,1.016494833826007,7,TRAVELING,7,25,,1,False,True
6,41,-0.489,19,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,48,0.975,14,8,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,37,-0.731,15,23,21.9,1.016494833826007,7,"1,(15,23)-START",,,,1,False,True
6,9,-0.587,29,19,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,22,-0.126,21,1,11.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,36,0.353,11,22,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,42,0.2,3,10,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,26,0.43,7,6,33.9,1.016494833826007,7,TRAVELING,5,6,,3,False,True
6,2,0.205,26,27,21.9,1.016494833826007,7,"1,(26,28)-START",26,28,,2,False,True
6,3,-0.2,19,11,19.9,1.016494833826007,7,"1,(19,11)-START",,,,1,False,True
6,8,0.376,21,13,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,27,-0.087,16,27,22.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,32,0.761,10,11,19.9,1.016494833826007,7,"1,(10,11)-START",,,,1,False,True
6,7,0.241,12,16,16.9,1.016494833826007,7,"1,(12,16)-START",,,,1,False,True
6,23,-0.852,8,25,21.9,1.016494833826007,7,TRAVELING,7,25,,1,False,True
6,20,-0.874,23,5,31.9,1.016494833826007,7,"1,(23,5)-START",,,,4,False,True
6,31,0.337,26,4,21.9,1.016494833826007,7,"1,(26,4)-START",,,,3,False,True
6,12,-0.025,16,5,28.9,1.016494833826007,7,"1,(16,5)-START",,,,3,False,True
