step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,1,0.299,3,15,16.0,0.973180418445447,1,"4,(4,15)-FAIL",,,,2,False,True
0,36,0.498,19,0,14.0,0.973180418445447,1,2-STAY,,,,0,False,True
0,43,0.128,2,2,14.0,0.973180418445447,1,"1,(2,3)-START",2,3,,0,False,True
0,27,-0.946,2,3,14.0,0.973180418445447,1,"1,(2,3)-START",,,,0,False,True
0,21,0.129,6,14,18.0,0.973180418445447,1,"4,(7,14)-FAIL",,,,4,False,True
0,6,0.396,3,1,14.0,0.973180418445447,1,"1,(3,1)-START",,,,0,False,True
0,25,0.153,17,13,14.0,0.973180418445447,1,"1,(17,13)-START",,,,0,False,True
0,11,-0.196,6,6,17.0,0.973180418445447,1,"1,(5,5)-START",5,5,,3,False,True
0,2,0.113,5,16,16.0,0.973180418445447,1,"1,(5,16)-START",,,,2,False,True
0,46,-0.746,4,4,17.0,0.973180418445447,1,"1,(4,4)-START",,,,3,False,True
0,7,0.397,10,10,17.0,0.973180418445447,1,"1,(10,9)-START",10,9,,3,False,True
0,49,-0.202,10,14,17.0,0.973180418445447,1,"4,(10,13)-FAIL",,,,3,False,True
0,37,-0.828,12,12,17.0,0.973180418445447,1,"1,(12,12)-START",,,,3,False,True
0,14,0.394,17,15,14.0,0.973180418445447,1,"1,(17,16)-START",17,16,,0,False,True
0,26,0.059,1,14,14.0,0.973180418445447,1,"1,(2,14)-START",2,14,,0,False,True
0,29,-0.103,2,19,14.0,0.973180418445447,1,2-STAY,,,,0,False,True
0,42,0.64,9,6,15.0,0.973180418445447,1,"1,(6,6)-START",6,6,,1,False,True
0,0,0.932,6,4,17.0,0.973180418445447,1,"1,(5,5)-START",5,5,,3,False,True
0,8,-0.456,3,7,15.0,0.973180418445447,1,"4,(4,6)-FAIL",,,,1,False,True
0,12,-0.947,18,8,14.0,0.973180418445447,1,"1,(15,8)-START",15,8,,0,False,True
0,30,0.855,14,4,18.0,0.973180418445447,1,"1,(14,4)-START",,,,4,False,True
0,18,0.6,11,0,14.0,0.973180418445447,1,"1,(11,1)-START",11,1,,0,False,True
0,19,-0.144,12,14,17.0,0.973180418445447,1,"1,(12,11)-START",12,11,,3,False,True
1,24,0.138,17,12,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,10,0.306,3,11,13.1,0.973180418445447,2,"1,(3,12)-START",3,12,,0,False,True
1,15,-0.057,4,10,13.1,0.973180418445447,2,TRAVELING,4,11,,0,False,True
1,48,-0.09,18,15,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,27,-0.946,3,3,14.1,0.973180418445447,2,"1,(2,5)-START",2,5,,1,False,True
1,21,0.129,5,14,22.1,0.973180418445447,2,"1,(5,15)-START",5,15,,5,False,True
1,43,0.128,2,3,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,28,-0.265,1,10,28.1,0.973180418445447,2,"1,(1,10)-START",,,,0,False,True
1,19,-0.144,12,13,18.1,0.973180418445447,2,TRAVELING,12,11,,2,False,True
1,26,0.059,2,14,14.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,23,-0.446,4,5,22.1,0.973180418445447,2,"1,(4,5)-START",,,,4,False,True
1,37,-0.828,11,12,17.1,0.973180418445447,2,"1,(11,13)-START",11,13,,1,False,True
1,22,-0.671,6,18,13.1,0.973180418445447,2,"1,(5,15)-START",5,15,,0,False,True
1,7,0.397,10,9,19.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,14,0.394,17,16,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,18,0.6,11,1,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,3,-0.056,15,4,18.1,0.973180418445447,2,"1,(15,4)-START",,,,3,False,True
1,2,0.113,5,16,16.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,25,0.153,18,13,13.1,0.973180418445447,2,"1,(16,13)-START",16,13,,0,False,True
1,20,0.532,7,5,18.1,0.973180418445447,2,TRAVELING,5,5,,3,False,True
1,42,0.64,8,6,15.1,0.973180418445447,2,TRAVELING,6,6,,1,False,True
1,8,-0.456,3,7,0,0.973180418445447,1,"4,(3,6)",,,0.856,0,False,False
1,34,-0.21,10,0,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,11,-0.196,5,6,20.1,0.973180418445447,2,TRAVELING,5,5,,4,False,True
1,30,0.855,14,5,22.1,0.973180418445447,2,"1,(14,5)-START",,,,5,False,True
1,38,-0.363,7,14,19.1,0.973180418445447,2,TRAVELING,6,14,,3,False,True
1,36,0.498,19,0,13.1,0.973180418445447,2,2-STAY,,,,0,False,True
1,16,-0.778,10,13,15.1,0.973180418445447,2,TRAVELING,10,14,,1,False,True
1,4,-0.152,1,3,13.1,0.973180418445447,2,TRAVELING,1,2,,0,False,True
1,35,-0.928,16,13,16.1,0.973180418445447,2,"4,(17,13)-FAIL",,,,1,False,True
1,39,-0.86,1,1,13.1,0.973180418445447,2,TRAVELING,4,1,,0,False,True
1,32,0.715,5,3,16.1,0.973180418445447,2,TRAVELING,,,,2,False,True
1,47,0.521,2,5,14.1,0.973180418445447,2,"1,(2,5)-START",,,,1,False,True
1,9,0.797,2,18,13.1,0.973180418445447,2,TRAVELING,2,14,,0,False,True
1,49,-0.202,10,14,17.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,29,-0.103,2,19,13.1,0.973180418445447,2,2-STAY,,,,0,False,True
1,5,0.345,4,15,20.1,0.973180418445447,2,TRAVELING,3,15,,3,False,True
1,31,-0.035,16,2,13.1,0.973180418445447,2,TRAVELING,14,3,,0,False,True
1,1,0.299,2,15,15.1,0.973180418445447,2,"1,(4,15)-START",4,15,,0,False,True
1,44,0.642,3,12,15.1,0.973180418445447,2,"4,(4,11)-FAIL",,,,1,False,True
1,46,-0.746,5,4,20.1,0.973180418445447,2,"1,(5,5)-START",5,5,,4,False,True
1,41,-0.525,3,4,17.1,0.973180418445447,2,"1,(4,5)-START",4,5,,2,False,True
1,33,0.707,17,6,13.1,0.973180418445447,2,TRAVELING,15,6,,0,False,True
1,0,0.932,6,5,20.1,0.973180418445447,2,TRAVELING,5,5,,4,False,True
1,45,0.258,2,8,13.1,0.973180418445447,2,TRAVELING,2,5,,0,False,True
1,40,0.856,4,6,33.1,0.973180418445447,2,TRAVELING,5,5,,3,False,True
1,13,0.145,5,9,13.1,0.973180418445447,2,TRAVELING,4,10,,0,False,True
1,12,-0.947,17,8,13.1,0.973180418445447,2,TRAVELING,15,8,,0,False,True
1,6,0.396,2,1,13.1,0.973180418445447,2,"1,(2,1)-START",,,,0,False,True
2,14,0.394,18,16,12.1,0.973180418445447,3,"1,(18,15)-START",18,15,,0,False,True
2,1,0.299,3,15,15.1,0.973180418445447,3,TRAVELING,4,15,,1,False,True
2,22,-0.671,5,18,12.1,0.973180418445447,3,TRAVELING,5,15,,0,False,True
2,13,0.145,4,9,12.1,0.973180418445447,3,TRAVELING,4,10,,0,False,True
2,5,0.345,5,15,20.1,0.973180418445447,3,TRAVELING,3,15,,1,False,True
2,15,-0.057,4,11,12.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,18,0.6,10,1,12.1,0.973180418445447,3,"1,(10,0)-START",10,0,,0,False,True
2,31,-0.035,15,2,12.1,0.973180418445447,3,TRAVELING,14,3,,0,False,True
2,19,-0.144,12,12,18.1,0.973180418445447,3,TRAVELING,12,11,,1,False,True
2,32,0.715,5,3,0,0.973180418445447,2,"4,(5,4)",,,-0.746,0,False,False
2,25,0.153,17,13,12.1,0.973180418445447,3,TRAVELING,16,13,,0,False,True
2,47,0.521,2,5,0,0.973180418445447,2,"4,(3,4)",,,-0.525,0,False,False
2,43,0.128,2,3,12.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,10,0.306,2,11,12.1,0.973180418445447,3,TRAVELING,3,12,,0,False,True
2,39,-0.86,0,1,12.1,0.973180418445447,3,TRAVELING,4,1,,0,False,True
2,36,0.498,18,0,12.1,0.973180418445447,3,"1,(15,3)-START",15,3,,0,False,True
2,4,-0.152,1,2,12.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,12,-0.947,16,8,12.1,0.973180418445447,3,TRAVELING,15,8,,0,False,True
2,34,-0.21,11,0,12.1,0.973180418445447,3,"1,(11,1)-START",11,1,,0,False,True
2,21,0.129,6,14,22.1,0.973180418445447,3,TRAVELING,5,15,,1,False,True
2,35,-0.928,16,13,28.1,0.973180418445447,3,"4,(17,12)-WIN",,,0.138,0,False,True
2,33,0.707,16,6,14.1,0.973180418445447,3,TRAVELING,15,6,,2,False,True
2,26,0.059,2,15,13.1,0.973180418445447,3,"1,(2,15)-START",,,,0,False,True
2,6,0.396,2,1,12.1,0.973180418445447,3,"4,(1,1)-FAIL",,,,0,False,True
2,49,-0.202,10,14,16.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,3,-0.056,15,4,0,0.973180418445447,2,"4,(14,5)",,,0.855,0,False,False
2,7,0.397,10,10,19.1,0.973180418445447,3,"1,(10,10)-START",,,,1,False,True
2,23,-0.446,4,5,21.1,0.973180418445447,3,"3,(4,6)-FAIL-LOW SUG",,,,0,False,True
2,41,-0.525,4,4,31.1,0.973180418445447,3,TRAVELING,4,5,,1,False,True
2,30,0.855,15,5,43.1,0.973180418445447,3,"1,(15,4)-START",15,4,,4,False,True
2,9,0.797,2,17,12.1,0.973180418445447,3,TRAVELING,2,14,,0,False,True
2,45,0.258,2,7,12.1,0.973180418445447,3,TRAVELING,2,5,,0,False,True
2,27,-0.946,3,4,13.1,0.973180418445447,3,TRAVELING,2,5,,0,False,True
2,0,0.932,5,5,20.1,0.973180418445447,3,TRAVELING,,,,1,False,True
2,29,-0.103,2,19,12.1,0.973180418445447,3,"4,(2,18)-FAIL",,,,0,False,True
2,46,-0.746,6,4,36.1,0.973180418445447,3,TRAVELING,5,5,,1,False,True
2,42,0.64,7,6,16.1,0.973180418445447,3,TRAVELING,6,6,,2,False,True
2,40,0.856,3,6,33.1,0.973180418445447,3,TRAVELING,5,5,,1,False,True
2,37,-0.828,11,13,17.1,0.973180418445447,3,TRAVELING,,,,1,False,True
2,16,-0.778,9,13,15.1,0.973180418445447,3,TRAVELING,10,14,,1,False,True
2,11,-0.196,6,6,20.1,0.973180418445447,3,TRAVELING,5,5,,1,False,True
2,38,-0.363,8,14,19.1,0.973180418445447,3,TRAVELING,6,14,,1,False,True
2,48,-0.09,17,15,12.1,0.973180418445447,3,"1,(17,16)-START",17,16,,0,False,True
2,2,0.113,4,16,17.1,0.973180418445447,3,"1,(4,15)-START",4,15,,2,False,True
2,44,0.642,3,11,14.1,0.973180418445447,3,"1,(3,11)-START",,,,0,False,True
2,20,0.532,6,5,17.1,0.973180418445447,3,TRAVELING,5,5,,0,False,True
2,28,-0.265,1,10,27.1,0.973180418445447,3,2-STAY,,,,0,False,True
3,43,0.128,2,4,11.1,0.973180418445447,4,"1,(2,5)-START",2,5,,0,False,True
3,18,0.6,10,0,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,41,-0.525,5,4,31.2,0.973180418445447,4,TRAVELING,4,5,,1,False,True
3,2,0.113,4,15,17.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,9,0.797,2,16,11.1,0.973180418445447,4,TRAVELING,2,14,,0,False,True
3,25,0.153,18,13,11.1,0.973180418445447,4,TRAVELING,16,13,,0,False,True
3,0,0.932,5,6,20.1,0.973180418445447,4,"1,(6,4)-START",6,4,,1,False,True
3,48,-0.09,17,16,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,6,0.396,2,1,0,0.973180418445447,3,"4,(1,2)",,,-0.152,0,False,False
3,34,-0.21,11,1,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,20,0.532,5,5,17.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,42,0.64,8,6,16.1,0.973180418445447,4,TRAVELING,6,6,,1,False,True
3,49,-0.202,10,14,31.2,0.973180418445447,4,"4,(9,13)-WIN",,,-0.778,1,False,True
3,46,-0.746,6,5,36.2,0.973180418445447,4,TRAVELING,5,5,,1,False,True
3,40,0.856,4,6,33.1,0.973180418445447,4,TRAVELING,5,5,,1,False,True
3,21,0.129,5,14,22.1,0.973180418445447,4,TRAVELING,5,15,,1,False,True
3,26,0.059,1,15,12.1,0.973180418445447,4,"1,(3,15)-START",3,15,,0,False,True
3,12,-0.947,15,8,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,31,-0.035,14,2,12.1,0.973180418445447,4,TRAVELING,14,3,,1,False,True
3,44,0.642,3,11,13.1,0.973180418445447,4,2-STAY,,,,0,False,True
3,37,-0.828,10,13,17.1,0.973180418445447,4,"1,(10,14)-START",10,14,,1,False,True
3,10,0.306,2,12,11.1,0.973180418445447,4,TRAVELING,3,12,,0,False,True
3,14,0.394,18,15,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,13,0.145,4,10,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,39,-0.86,1,1,11.1,0.973180418445447,4,TRAVELING,4,1,,0,False,True
3,11,-0.196,7,6,20.1,0.973180418445447,4,TRAVELING,5,5,,1,False,True
3,45,0.258,2,6,11.1,0.973180418445447,4,TRAVELING,2,5,,0,False,True
3,15,-0.057,4,11,0,0.973180418445447,3,"4,(3,11)",,,0.642,0,False,False
3,28,-0.265,2,10,26.1,0.973180418445447,4,"1,(2,11)-START",2,11,,0,False,True
3,22,-0.671,5,17,12.1,0.973180418445447,4,TRAVELING,5,15,,1,False,True
3,7,0.397,10,10,19.1,0.973180418445447,4,2-STAY,,,,1,False,True
3,38,-0.363,7,14,19.1,0.973180418445447,4,TRAVELING,6,14,,1,False,True
3,29,-0.103,2,18,11.1,0.973180418445447,4,"1,(2,14)-START",2,14,,0,False,True
3,5,0.345,6,15,22.1,0.973180418445447,4,TRAVELING,3,15,,3,False,True
3,30,0.855,15,4,43.2,0.973180418445447,4,TRAVELING,,,,1,False,True
3,35,-0.928,16,13,28.2,0.973180418445447,4,"4,(17,13)-FAIL",,,,1,False,True
3,23,-0.446,3,5,22.1,0.973180418445447,4,"1,(3,6)-START",3,6,,2,False,True
3,1,0.299,2,15,14.1,0.973180418445447,4,TRAVELING,4,15,,0,False,True
3,36,0.498,17,0,11.1,0.973180418445447,4,TRAVELING,15,3,,0,False,True
3,4,-0.152,2,2,23.2,0.973180418445447,4,"1,(2,1)-START",2,1,,0,False,True
3,33,0.707,15,6,16.1,0.973180418445447,4,TRAVELING,,,,3,False,True
3,19,-0.144,12,11,18.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,27,-0.946,4,4,13.1,0.973180418445447,4,TRAVELING,2,5,,1,False,True
4,13,0.145,3,10,10.1,0.973180418445447,5,"1,(3,11)-START",3,11,,0,False,True
4,0,0.932,6,6,20.1,0.973180418445447,5,TRAVELING,6,4,,1,False,True
4,40,0.856,5,6,32.2,0.973180418445447,5,TRAVELING,5,5,,0,False,True
4,19,-0.144,12,12,18.1,0.973180418445447,5,"1,(12,12)-START",,,,1,False,True
4,5,0.345,5,15,22.1,0.973180418445447,5,TRAVELING,3,15,,1,False,True
4,20,0.532,4,5,17.1,0.973180418445447,5,"1,(5,6)-START",5,6,,1,False,True
4,30,0.855,14,4,44.2,0.973180418445447,5,"1,(14,5)-START",14,5,,2,False,True
4,39,-0.86,2,1,10.1,0.973180418445447,5,TRAVELING,4,1,,0,False,True
4,27,-0.946,3,4,13.1,0.973180418445447,5,TRAVELING,2,5,,1,False,True
4,28,-0.265,2,11,25.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,10,0.306,3,12,11.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,45,0.258,2,5,11.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,7,0.397,10,9,19.1,0.973180418445447,5,"1,(10,9)-START",,,,1,False,True
4,42,0.64,9,6,16.1,0.973180418445447,5,TRAVELING,6,6,,1,False,True
4,22,-0.671,5,16,12.1,0.973180418445447,5,TRAVELING,5,15,,1,False,True
4,11,-0.196,7,5,20.1,0.973180418445447,5,TRAVELING,5,5,,1,False,True
4,41,-0.525,4,4,30.2,0.973180418445447,5,TRAVELING,4,5,,0,False,True
4,44,0.642,4,11,24.2,0.973180418445447,5,"1,(4,10)-START",4,10,,0,False,True
4,2,0.113,4,15,16.1,0.973180418445447,5,"3,(5,14)-FAIL-LOW SUG",,,,0,False,True
4,37,-0.828,11,13,17.1,0.973180418445447,5,TRAVELING,10,14,,1,False,True
4,14,0.394,17,15,10.1,0.973180418445447,5,"1,(17,16)-START",17,16,,0,False,True
4,43,0.128,1,4,10.1,0.973180418445447,5,TRAVELING,2,5,,0,False,True
4,21,0.129,6,14,22.1,0.973180418445447,5,TRAVELING,5,15,,1,False,True
4,9,0.797,3,16,11.1,0.973180418445447,5,TRAVELING,2,14,,1,False,True
4,49,-0.202,10,14,30.2,0.973180418445447,5,"4,(10,13)-FAIL",,,,0,False,True
4,31,-0.035,14,3,13.1,0.973180418445447,5,TRAVELING,,,,2,False,True
4,33,0.707,15,5,16.1,0.973180418445447,5,"1,(15,5)-START",,,,1,False,True
4,35,-0.928,15,13,30.2,0.973180418445447,5,"1,(12,13)-START",12,13,,3,False,True
4,1,0.299,3,15,14.1,0.973180418445447,5,TRAVELING,4,15,,1,False,True
4,34,-0.21,10,1,10.1,0.973180418445447,5,"1,(10,0)-START",10,0,,0,False,True
4,4,-0.152,3,2,22.2,0.973180418445447,5,TRAVELING,2,1,,0,False,True
4,26,0.059,2,15,11.1,0.973180418445447,5,TRAVELING,3,15,,0,False,True
4,23,-0.446,3,6,22.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,29,-0.103,2,17,10.1,0.973180418445447,5,TRAVELING,2,14,,0,False,True
4,25,0.153,17,13,10.1,0.973180418445447,5,TRAVELING,16,13,,0,False,True
4,38,-0.363,8,14,19.1,0.973180418445447,5,TRAVELING,6,14,,1,False,True
4,12,-0.947,14,8,11.1,0.973180418445447,5,"1,(11,8)-START",11,8,,1,False,True
4,48,-0.09,18,16,10.1,0.973180418445447,5,"1,(18,15)-START",18,15,,0,False,True
4,36,0.498,16,0,10.1,0.973180418445447,5,TRAVELING,15,3,,0,False,True
4,46,-0.746,5,5,35.2,0.973180418445447,5,TRAVELING,,,,0,False,True
4,18,0.6,11,0,10.1,0.973180418445447,5,"1,(11,1)-START",11,1,,0,False,True
5,43,0.128,2,4,9.2,0.973180418445447,6,TRAVELING,2,5,,0,False,True
5,35,-0.928,14,13,33.2,0.973180418445447,6,TRAVELING,12,13,,4,False,True
5,31,-0.035,14,3,13.2,0.973180418445447,6,"3,(14,4)-FAIL-LOW SUG",,,,1,False,True
5,23,-0.446,4,6,22.2,0.973180418445447,6,"1,(4,5)-START",4,5,,1,False,True
5,21,0.129,5,14,22.2,0.973180418445447,6,TRAVELING,5,15,,1,False,True
5,9,0.797,2,16,10.2,0.973180418445447,6,TRAVELING,2,14,,0,False,True
5,1,0.299,3,16,14.2,0.973180418445447,6,TRAVELING,4,15,,1,False,True
5,27,-0.946,3,5,13.2,0.973180418445447,6,TRAVELING,2,5,,1,False,True
5,18,0.6,11,1,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,12,-0.947,13,8,10.2,0.973180418445447,6,TRAVELING,11,8,,0,False,True
5,0,0.932,6,5,20.2,0.973180418445447,6,TRAVELING,6,4,,1,False,True
5,25,0.153,16,13,10.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,28,-0.265,3,11,24.2,0.973180418445447,6,"1,(3,12)-START",3,12,,0,False,True
5,41,-0.525,5,4,30.2,0.973180418445447,6,TRAVELING,4,5,,1,False,True
5,20,0.532,4,4,17.2,0.973180418445447,6,TRAVELING,5,6,,1,False,True
5,7,0.397,10,10,19.2,0.973180418445447,6,"1,(10,10)-START",,,,1,False,True
5,26,0.059,3,15,11.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,37,-0.828,10,13,17.2,0.973180418445447,6,TRAVELING,10,14,,1,False,True
5,45,0.258,1,5,10.2,0.973180418445447,6,"1,(3,4)-START",3,4,,0,False,True
5,44,0.642,4,10,23.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,22,-0.671,6,16,13.2,0.973180418445447,6,TRAVELING,5,15,,2,False,True
5,39,-0.86,3,1,9.2,0.973180418445447,6,TRAVELING,4,1,,0,False,True
5,14,0.394,17,16,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,5,0.345,6,15,22.2,0.973180418445447,6,TRAVELING,3,15,,1,False,True
5,2,0.113,5,15,16.2,0.973180418445447,6,"1,(5,16)-START",5,16,,1,False,True
5,29,-0.103,3,17,9.2,0.973180418445447,6,TRAVELING,2,14,,0,False,True
5,49,-0.202,10,14,30.2,0.973180418445447,6,"4,(11,13)-FAIL",,,,1,False,True
5,36,0.498,15,0,9.2,0.973180418445447,6,TRAVELING,15,3,,0,False,True
5,46,-0.746,4,5,35.2,0.973180418445447,6,"1,(4,4)-START",4,4,,1,False,True
5,30,0.855,14,5,45.2,0.973180418445447,6,TRAVELING,,,,2,False,True
5,34,-0.21,10,0,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,4,-0.152,2,2,21.2,0.973180418445447,6,TRAVELING,2,1,,0,False,True
5,40,0.856,5,5,32.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,42,0.64,8,6,16.2,0.973180418445447,6,TRAVELING,6,6,,1,False,True
5,38,-0.363,7,14,19.2,0.973180418445447,6,TRAVELING,6,14,,1,False,True
5,33,0.707,15,6,16.2,0.973180418445447,6,"1,(15,6)-START",,,,1,False,True
5,11,-0.196,8,5,22.2,0.973180418445447,6,TRAVELING,5,5,,3,False,True
5,48,-0.09,18,15,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,13,0.145,2,10,9.2,0.973180418445447,6,TRAVELING,3,11,,0,False,True
5,19,-0.144,11,12,18.2,0.973180418445447,6,"1,(11,13)-START",11,13,,1,False,True
5,10,0.306,4,12,12.2,0.973180418445447,6,"1,(4,11)-START",4,11,,2,False,True
6,38,-0.363,6,14,19.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,37,-0.828,11,13,17.2,0.973180418445447,7,TRAVELING,10,14,,1,False,True
6,0,0.932,6,4,21.2,0.973180418445447,7,TRAVELING,,,,2,False,True
6,21,0.129,4,14,25.2,0.973180418445447,7,TRAVELING,5,15,,4,False,True
6,34,-0.21,11,0,8.2,0.973180418445447,7,"1,(11,1)-START",11,1,,0,False,True
6,11,-0.196,7,5,22.2,0.973180418445447,7,TRAVELING,5,5,,1,False,True
6,10,0.306,4,11,11.2,0.973180418445447,7,TRAVELING,,,,0,False,True
6,31,-0.035,14,3,12.2,0.973180418445447,7,2-STAY,,,,0,False,True
6,46,-0.746,4,5,34.2,0.973180418445447,7,TRAVELING,4,4,,0,False,True
6,5,0.345,7,15,23.2,0.973180418445447,7,TRAVELING,3,15,,2,False,True
6,23,-0.446,5,6,22.2,0.973180418445447,7,TRAVELING,4,5,,1,False,True
6,13,0.145,3,10,8.2,0.973180418445447,7,TRAVELING,3,11,,0,False,True
6,26,0.059,2,15,10.2,0.973180418445447,7,"1,(2,16)-START",2,16,,0,False,True
6,4,-0.152,2,1,20.3,0.973180418445447,7,TRAVELING,,,,0,False,True
6,9,0.797,1,16,9.2,0.973180418445447,7,TRAVELING,2,14,,0,False,True
6,20,0.532,3,4,17.2,0.973180418445447,7,TRAVELING,5,6,,1,False,True
6,35,-0.928,13,13,35.2,0.973180418445447,7,TRAVELING,12,13,,3,False,True
6,40,0.856,5,5,0,0.973180418445447,6,"4,(4,5)",,,-0.746,0,False,False
6,30,0.855,15,5,45.2,0.973180418445447,7,"1,(15,6)-START",15,6,,1,False,True
6,2,0.113,5,16,16.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,36,0.498,15,1,8.2,0.973180418445447,7,TRAVELING,15,3,,0,False,True
6,42,0.64,7,6,16.2,0.973180418445447,7,TRAVELING,6,6,,1,False,True
6,12,-0.947,12,8,10.2,0.973180418445447,7,TRAVELING,11,8,,1,False,True
6,1,0.299,4,16,15.2,0.973180418445447,7,TRAVELING,4,15,,2,False,True
6,18,0.6,10,1,8.2,0.973180418445447,7,"1,(10,0)-START",10,0,,0,False,True
6,27,-0.946,2,5,13.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,39,-0.86,4,1,8.2,0.973180418445447,7,TRAVELING,,,,0,False,True
6,33,0.707,14,6,19.2,0.973180418445447,7,"1,(14,5)-START",14,5,,4,False,True
6,22,-0.671,6,15,12.2,0.973180418445447,7,TRAVELING,5,15,,0,False,True
6,28,-0.265,3,12,24.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,41,-0.525,4,4,29.2,0.973180418445447,7,TRAVELING,4,5,,0,False,True
6,48,-0.09,17,15,8.2,0.973180418445447,7,"1,(17,16)-START",17,16,,0,False,True
6,25,0.153,15,13,10.2,0.973180418445447,7,"1,(12,13)-START",12,13,,1,False,True
6,49,-0.202,10,14,29.3,0.973180418445447,7,"4,(10,13)-FAIL",,,,0,False,True
