step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
2,46,-0.851,18,4,11.2,1.2800307334434837,3,"1,(18,3)-START",18,3,,0,False,True
2,2,0.268,9,23,11.2,1.2800307334434837,3,"1,(9,22)-START",9,22,,0,False,True
2,43,-0.396,11,12,23.6,1.2800307334434837,3,"4,(11,11)-WIN",,,0.661,0,False,True
2,40,0.577,22,26,15.2,1.2800307334434837,3,"1,(22,26)-START",,,,0,False,True
2,37,0.958,24,26,15.2,1.2800307334434837,3,"1,(24,26)-START",,,,1,False,True
2,24,0.507,0,18,11.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,28,0.213,24,6,20.2,1.2800307334434837,3,"1,(22,5)-START",22,5,,4,False,True
2,32,-0.989,21,27,12.2,1.2800307334434837,3,TRAVELING,22,27,,0,False,True
2,29,0.521,4,13,11.2,1.2800307334434837,3,TRAVELING,5,13,,0,False,True
2,30,-0.052,20,17,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,27,-0.32,5,10,17.2,1.2800307334434837,3,TRAVELING,5,8,,3,False,True
2,49,0.541,25,18,11.2,1.2800307334434837,3,TRAVELING,24,18,,0,False,True
2,34,-0.851,2,7,11.2,1.2800307334434837,3,TRAVELING,2,5,,0,False,True
2,0,-0.982,5,17,17.2,1.2800307334434837,3,"1,(5,14)-START",5,14,,3,False,True
2,22,-0.913,23,23,21.2,1.2800307334434837,3,TRAVELING,22,23,,3,False,True
2,21,0.639,11,19,38.6,1.2800307334434837,3,"4,(11,18)-FAIL",,,,0,False,True
2,9,-0.93,24,8,17.2,1.2800307334434837,3,"1,(24,8)-START",,,,3,False,True
2,15,0.427,4,23,16.2,1.2800307334434837,3,TRAVELING,4,24,,3,False,True
2,36,0.356,16,23,11.2,1.2800307334434837,3,TRAVELING,16,24,,0,False,True
2,13,0.347,3,2,11.2,1.2800307334434837,3,TRAVELING,3,3,,0,False,True
2,8,0.886,7,3,12.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,3,0.532,19,13,11.2,1.2800307334434837,3,TRAVELING,19,14,,0,False,True
3,24,0.507,0,18,9.9,1.2800307334434837,4,2-STAY,,,,0,False,True
3,11,-0.623,26,7,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,12,-0.504,7,22,10.9,1.2800307334434837,4,TRAVELING,6,22,,1,False,True
3,31,0.865,7,4,23.9,1.2800307334434837,4,TRAVELING,5,4,,2,False,True
3,30,-0.052,20,17,21.0,1.2800307334434837,4,"4,(19,17)-WIN",,,0.086,0,False,True
3,21,0.639,11,19,37.3,1.2800307334434837,4,2-STAY,,,,0,False,True
3,8,0.886,6,3,12.9,1.2800307334434837,4,"1,(4,3)-START",4,3,,2,False,True
3,1,0.027,5,24,23.9,1.2800307334434837,4,"1,(5,24)-START",,,,1,False,True
3,37,0.958,23,26,14.9,1.2800307334434837,4,"1,(23,26)-START",,,,1,False,True
3,36,0.356,17,23,9.9,1.2800307334434837,4,TRAVELING,16,24,,0,False,True
3,14,-0.127,24,23,16.9,1.2800307334434837,4,"1,(24,23)-START",,,,1,False,True
3,33,0.842,20,9,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,38,-0.034,1,8,9.9,1.2800307334434837,4,TRAVELING,2,8,,0,False,True
3,19,-0.533,18,3,33.5,1.2800307334434837,4,"4,(18,4)-WIN",,,-0.851,0,False,True
3,0,-0.982,5,16,18.9,1.2800307334434837,4,TRAVELING,5,14,,3,False,True
3,10,-0.045,10,3,9.9,1.2800307334434837,4,"1,(10,3)-START",,,,0,False,True
3,2,0.268,9,22,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,22,-0.913,22,23,21.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,16,0.307,23,27,10.9,1.2800307334434837,4,"1,(22,26)-START",22,26,,0,False,True
3,35,-0.643,11,7,9.9,1.2800307334434837,4,TRAVELING,11,5,,0,False,True
3,15,0.427,4,24,16.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,32,-0.989,22,27,10.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,27,-0.32,5,9,18.9,1.2800307334434837,4,TRAVELING,5,8,,3,False,True
3,13,0.347,3,3,10.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,47,0.302,11,11,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,4,-0.283,20,7,9.9,1.2800307334434837,4,TRAVELING,20,5,,0,False,True
3,9,-0.93,24,7,18.9,1.2800307334434837,4,"1,(24,7)-START",,,,3,False,True
3,34,-0.851,2,6,9.9,1.2800307334434837,4,TRAVELING,2,5,,0,False,True
3,40,0.577,21,26,13.9,1.2800307334434837,4,"1,(22,27)-START",22,27,,0,False,True
3,29,0.521,5,13,12.9,1.2800307334434837,4,TRAVELING,,,,3,False,True
3,3,0.532,20,13,9.9,1.2800307334434837,4,TRAVELING,19,14,,0,False,True
3,18,0.18,19,13,9.9,1.2800307334434837,4,"1,(19,13)-START",,,,0,False,True
3,49,0.541,24,18,12.9,1.2800307334434837,4,TRAVELING,,,,3,False,True
3,45,0.887,6,4,16.9,1.2800307334434837,4,"1,(6,5)-START",6,5,,1,False,True
3,5,-0.435,9,23,12.9,1.2800307334434837,4,"1,(9,23)-START",,,,0,False,True
3,42,-0.018,2,9,9.9,1.2800307334434837,4,TRAVELING,2,8,,0,False,True
3,28,0.213,23,6,21.9,1.2800307334434837,4,TRAVELING,22,5,,3,False,True
3,23,-0.554,5,3,25.3,1.2800307334434837,4,"1,(5,3)-START",,,,2,False,True
3,20,0.473,17,24,21.9,1.2800307334434837,4,"1,(17,24)-START",,,,3,False,True
3,43,-0.396,11,12,22.3,1.2800307334434837,4,"4,(12,11)-FAIL",,,,0,False,True
3,6,0.022,5,5,15.9,1.2800307334434837,4,"1,(5,4)-START",5,4,,1,False,True
3,44,-0.854,24,14,27.9,1.2800307334434837,4,TRAVELING,,,,3,False,True
4,15,0.427,3,24,17.6,1.2800307334434837,5,"1,(5,24)-START",5,24,,2,False,True
4,36,0.356,16,23,8.6,1.2800307334434837,5,TRAVELING,16,24,,0,False,True
4,9,-0.93,23,7,19.6,1.2800307334434837,5,"1,(23,6)-START",23,6,,2,False,True
4,28,0.213,22,6,22.6,1.2800307334434837,5,TRAVELING,22,5,,2,False,True
4,21,0.639,11,19,36.0,1.2800307334434837,5,2-STAY,,,,0,False,True
4,11,-0.623,25,7,13.6,1.2800307334434837,5,"1,(25,7)-START",,,,2,False,True
4,6,0.022,5,4,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,18,0.18,19,13,18.5,1.2800307334434837,5,"4,(20,13)-WIN",,,0.532,0,False,True
4,27,-0.32,5,8,20.6,1.2800307334434837,5,TRAVELING,,,,3,False,True
4,0,-0.982,5,15,20.6,1.2800307334434837,5,TRAVELING,5,14,,3,False,True
4,4,-0.283,20,6,8.6,1.2800307334434837,5,TRAVELING,20,5,,0,False,True
4,32,-0.989,21,27,9.6,1.2800307334434837,5,"1,(21,26)-START",21,26,,0,False,True
4,33,0.842,20,9,8.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,16,0.307,22,27,9.6,1.2800307334434837,5,TRAVELING,22,26,,0,False,True
4,10,-0.045,11,3,8.6,1.2800307334434837,5,"1,(11,4)-START",11,4,,0,False,True
4,8,0.886,7,3,12.6,1.2800307334434837,5,TRAVELING,4,3,,1,False,True
4,13,0.347,3,3,9.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,24,0.507,0,18,8.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,42,-0.018,2,8,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,38,-0.034,0,8,8.6,1.2800307334434837,5,TRAVELING,2,8,,0,False,True
4,2,0.268,10,22,8.6,1.2800307334434837,5,"1,(9,23)-START",9,23,,0,False,True
4,35,-0.643,11,6,8.6,1.2800307334434837,5,TRAVELING,11,5,,0,False,True
4,12,-0.504,6,22,11.6,1.2800307334434837,5,TRAVELING,,,,2,False,True
4,14,-0.127,24,24,20.6,1.2800307334434837,5,"1,(24,24)-START",,,,5,False,True
4,22,-0.913,23,23,21.6,1.2800307334434837,5,"1,(24,23)-START",24,23,,1,False,True
4,20,0.473,18,24,23.6,1.2800307334434837,5,"1,(18,24)-START",,,,3,False,True
4,34,-0.851,2,5,9.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,29,0.521,5,12,14.6,1.2800307334434837,5,"1,(5,12)-START",,,,3,False,True
4,40,0.577,22,26,13.6,1.2800307334434837,5,TRAVELING,22,27,,1,False,True
4,49,0.541,24,18,11.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,31,0.865,8,4,22.6,1.2800307334434837,5,TRAVELING,5,4,,0,False,True
4,43,-0.396,12,12,21.0,1.2800307334434837,5,"1,(11,11)-START",11,11,,0,False,True
4,37,0.958,23,27,13.6,1.2800307334434837,5,"1,(22,27)-START",22,27,,0,False,True
4,1,0.027,4,24,22.6,1.2800307334434837,5,"1,(4,24)-START",,,,0,False,True
4,44,-0.854,24,14,26.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,5,-0.435,9,22,11.6,1.2800307334434837,5,"1,(9,22)-START",,,,0,False,True
4,30,-0.052,20,18,19.8,1.2800307334434837,5,"1,(20,18)-START",,,,0,False,True
4,19,-0.533,18,3,32.2,1.2800307334434837,5,2-STAY,,,,0,False,True
4,45,0.887,6,5,16.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,23,-0.554,6,3,24.0,1.2800307334434837,5,"1,(5,4)-START",5,4,,0,False,True
4,47,0.302,11,11,8.6,1.2800307334434837,5,2-STAY,,,,0,False,True
5,11,-0.623,24,7,13.3,1.2800307334434837,6,"1,(24,7)-START",,,,1,False,True
5,16,0.307,22,28,8.3,1.2800307334434837,6,TRAVELING,22,26,,0,False,True
5,43,-0.396,11,12,19.8,1.2800307334434837,6,TRAVELING,11,11,,0,False,True
5,31,0.865,7,4,22.3,1.2800307334434837,6,TRAVELING,5,4,,1,False,True
5,24,0.507,0,18,7.3,1.2800307334434837,6,2-STAY,,,,0,False,True
5,33,0.842,20,8,7.3,1.2800307334434837,6,"1,(20,5)-START",20,5,,0,False,True
5,23,-0.554,5,3,23.8,1.2800307334434837,6,TRAVELING,5,4,,1,False,True
5,37,0.958,22,27,12.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,32,-0.989,21,26,8.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,21,0.639,11,19,34.8,1.2800307334434837,6,2-STAY,,,,0,False,True
5,29,0.521,5,11,15.3,1.2800307334434837,6,"1,(5,11)-START",,,,2,False,True
5,45,0.887,6,5,16.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,30,-0.052,20,18,18.5,1.2800307334434837,6,2-STAY,,,,0,False,True
5,42,-0.018,3,8,7.3,1.2800307334434837,6,"1,(3,8)-START",,,,0,False,True
5,15,0.427,2,24,17.3,1.2800307334434837,6,TRAVELING,5,24,,1,False,True
5,10,-0.045,11,4,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,6,0.022,6,4,15.3,1.2800307334434837,6,"1,(6,5)-START",6,5,,1,False,True
5,1,0.027,3,24,22.3,1.2800307334434837,6,"1,(3,24)-START",,,,1,False,True
5,19,-0.533,18,4,30.9,1.2800307334434837,6,"1,(18,4)-START",,,,0,False,True
5,18,0.18,19,13,17.2,1.2800307334434837,6,2-STAY,,,,0,False,True
5,0,-0.982,5,14,22.3,1.2800307334434837,6,TRAVELING,,,,3,False,True
5,27,-0.32,4,8,19.3,1.2800307334434837,6,"1,(4,7)-START",4,7,,0,False,True
5,28,0.213,22,5,24.3,1.2800307334434837,6,TRAVELING,,,,3,False,True
5,47,0.302,11,11,7.3,1.2800307334434837,6,"4,(12,12)-FAIL",,,,0,False,True
5,38,-0.034,1,8,7.3,1.2800307334434837,6,TRAVELING,2,8,,0,False,True
5,12,-0.504,6,22,11.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,40,0.577,23,26,13.3,1.2800307334434837,6,TRAVELING,22,27,,1,False,True
5,22,-0.913,24,23,21.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,8,0.886,6,3,12.3,1.2800307334434837,6,TRAVELING,4,3,,1,False,True
5,36,0.356,16,24,9.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,34,-0.851,2,5,9.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,4,-0.283,20,5,10.3,1.2800307334434837,6,TRAVELING,,,,3,False,True
5,14,-0.127,23,24,23.3,1.2800307334434837,6,"1,(23,23)-START",23,23,,4,False,True
5,13,0.347,3,3,9.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,44,-0.854,24,14,26.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,5,-0.435,8,22,10.3,1.2800307334434837,6,"1,(10,22)-START",10,22,,0,False,True
5,49,0.541,24,17,13.3,1.2800307334434837,6,"1,(24,15)-START",24,15,,3,False,True
5,2,0.268,9,22,7.3,1.2800307334434837,6,TRAVELING,9,23,,0,False,True
5,20,0.473,19,24,25.3,1.2800307334434837,6,"1,(19,24)-START",,,,3,False,True
5,9,-0.93,23,6,19.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,35,-0.643,11,5,10.3,1.2800307334434837,6,TRAVELING,,,,3,False,True
6,22,-0.913,23,23,21.0,1.2800307334434837,7,"1,(23,24)-START",23,24,,1,False,True
6,9,-0.93,24,6,20.0,1.2800307334434837,7,"1,(24,7)-START",24,7,,2,False,True
6,31,0.865,8,4,21.0,1.2800307334434837,7,TRAVELING,5,4,,0,False,True
6,29,0.521,5,12,15.0,1.2800307334434837,7,"1,(5,12)-START",,,,1,False,True
6,27,-0.32,4,7,20.0,1.2800307334434837,7,TRAVELING,,,,2,False,True
6,47,0.302,11,11,0,1.2800307334434837,6,"4,(11,12)",,,-0.396,0,False,False
6,2,0.268,9,23,6.0,1.2800307334434837,7,TRAVELING,,,,0,False,True
6,37,0.958,21,27,11.0,1.2800307334434837,7,"1,(21,26)-START",21,26,,0,False,True
6,38,-0.034,2,8,6.0,1.2800307334434837,7,TRAVELING,,,,0,False,True
6,23,-0.554,5,4,23.5,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,11,-0.623,24,7,12.0,1.2800307334434837,7,"4,(23,6)-FAIL",,,,0,False,True
6,42,-0.018,4,8,6.0,1.2800307334434837,7,"1,(4,8)-START",,,,0,False,True
6,33,0.842,20,7,6.0,1.2800307334434837,7,TRAVELING,20,5,,0,False,True
6,19,-0.533,18,4,29.6,1.2800307334434837,7,2-STAY,,,,0,False,True
6,49,0.541,24,16,15.0,1.2800307334434837,7,TRAVELING,24,15,,3,False,True
6,12,-0.504,5,22,13.0,1.2800307334434837,7,"1,(5,23)-START",5,23,,3,False,True
6,35,-0.643,11,5,9.0,1.2800307334434837,7,2-STAY,,,,0,False,True
6,43,-0.396,11,11,25.8,1.2800307334434837,7,TRAVELING,,,,0,False,True
6,32,-0.989,22,26,8.0,1.2800307334434837,7,"1,(22,27)-START",22,27,,1,False,True
6,28,0.213,23,5,27.0,1.2800307334434837,7,"1,(23,6)-START",23,6,,4,False,True
6,16,0.307,22,27,7.0,1.2800307334434837,7,TRAVELING,22,26,,0,False,True
6,6,0.022,7,4,14.0,1.2800307334434837,7,TRAVELING,6,5,,0,False,True
6,45,0.887,6,6,18.0,1.2800307334434837,7,"1,(6,6)-START",,,,3,False,True
6,8,0.886,5,3,11.0,1.2800307334434837,7,TRAVELING,4,3,,0,False,True
6,14,-0.127,24,24,23.0,1.2800307334434837,7,TRAVELING,23,23,,1,False,True
6,1,0.027,4,24,22.0,1.2800307334434837,7,"1,(4,23)-START",4,23,,1,False,True
6,13,0.347,3,3,8.0,1.2800307334434837,7,2-STAY,,,,0,False,True
6,21,0.639,11,18,33.5,1.2800307334434837,7,"1,(11,18)-START",,,,0,False,True
6,20,0.473,20,24,27.0,1.2800307334434837,7,"1,(20,24)-START",,,,3,False,True
6,36,0.356,17,24,9.0,1.2800307334434837,7,"1,(17,24)-START",,,,1,False,True
6,24,0.507,0,18,6.0,1.2800307334434837,7,2-STAY,,,,0,False,True
6,0,-0.982,5,15,22.0,1.2800307334434837,7,"1,(5,15)-START",,,,1,False,True
6,18,0.18,19,13,15.9,1.2800307334434837,7,2-STAY,,,,0,False,True
