step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,11,0.546,8,11,16.9,1.0999915939565195,1,"1,(8,11)-START",,,,3,False,True
0,7,0.013,7,10,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,18,-0.652,3,10,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
1,37,0.868,14,15,17.8,1.0999915939565195,2,"1,(14,15)-START",,,,3,False,True
1,39,0.696,17,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,34,0.798,7,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,45,-0.76,7,17,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,16,0.665,18,18,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,30,0.45,8,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,19,0.734,0,5,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,44,-0.824,17,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,12,0.167,5,4,17.8,1.0999915939565195,2,"1,(5,4)-START",,,,3,False,True
1,49,0.253,7,12,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,14,-0.262,9,3,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,28,-0.602,3,1,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,17,-0.868,17,6,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,46,-0.182,11,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,8,-0.787,8,4,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,9,0.218,11,2,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,6,-0.781,17,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,32,-0.222,7,7,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,23,-0.728,14,5,20.8,1.0999915939565195,2,"1,(14,5)-START",,,,5,False,True
1,5,-0.081,14,2,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,20,0.322,12,18,27.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,31,-0.886,16,10,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,47,-0.886,5,5,20.8,1.0999915939565195,2,"1,(5,5)-START",,,,5,False,True
1,11,0.546,8,11,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,4,-0.688,15,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,25,-0.245,7,14,18.8,1.0999915939565195,2,"1,(7,14)-START",,,,3,False,True
1,15,0.06,5,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,0,0.566,0,2,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,35,-0.455,10,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,18,-0.652,3,10,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,38,0.279,9,10,33.8,1.0999915939565195,2,"1,(9,10)-START",,,,3,False,True
1,7,0.013,7,10,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,42,0.825,0,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,26,0.316,5,12,13.8,1.0999915939565195,2,"1,(5,12)-START",,,,1,False,True
1,29,0.652,3,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,27,-0.239,11,5,18.8,1.0999915939565195,2,"1,(11,5)-START",,,,3,False,True
1,22,0.55,1,6,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,10,-0.633,14,12,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,40,0.305,2,4,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,41,0.433,19,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,21,0.299,0,16,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,2,-0.341,9,16,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,13,-0.871,19,10,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,48,0.417,19,4,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,43,-0.963,5,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,1,-0.729,1,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,3,0.949,2,12,25.6,1.0999915939565195,2,"4,(3,12)-WIN",,,0.652,0,False,True
1,36,0.989,1,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
2,0,0.566,0,2,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,27,-0.239,10,5,20.7,1.0999915939565195,3,"1,(10,5)-START",,,,3,False,True
2,5,-0.081,14,2,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,41,0.433,19,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,13,-0.871,19,10,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,44,-0.824,17,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,45,-0.76,7,17,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,42,0.825,0,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,32,-0.222,7,7,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,7,0.013,7,10,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,8,-0.787,8,4,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,10,-0.633,14,12,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,40,0.305,2,4,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,6,-0.781,17,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,48,0.417,19,4,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,31,-0.886,16,10,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,21,0.299,0,16,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,36,0.989,1,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,18,-0.652,3,10,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,37,0.868,14,14,21.7,1.0999915939565195,3,"1,(14,14)-START",,,,5,False,True
2,17,-0.868,17,6,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,12,0.167,6,4,17.7,1.0999915939565195,3,"1,(6,4)-START",,,,1,False,True
2,3,0.949,2,12,24.5,1.0999915939565195,3,2-STAY,,,,0,False,True
2,43,-0.963,5,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,35,-0.455,10,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,39,0.696,17,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,22,0.55,1,6,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,49,0.253,7,12,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,38,0.279,9,9,35.7,1.0999915939565195,3,"1,(9,9)-START",,,,3,False,True
2,25,-0.245,6,14,20.7,1.0999915939565195,3,"1,(6,14)-START",,,,3,False,True
2,1,-0.729,1,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,26,0.316,5,13,15.7,1.0999915939565195,3,"1,(5,13)-START",,,,3,False,True
2,4,-0.688,15,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,47,-0.886,5,6,22.7,1.0999915939565195,3,"1,(5,6)-START",,,,3,False,True
2,23,-0.728,14,6,22.7,1.0999915939565195,3,"1,(14,6)-START",,,,3,False,True
2,34,0.798,7,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,46,-0.182,11,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,28,-0.602,3,1,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,30,0.45,8,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,19,0.734,0,5,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,14,-0.262,9,3,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,15,0.06,5,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,9,0.218,11,2,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,16,0.665,18,18,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,11,0.546,8,11,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,2,-0.341,9,16,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,20,0.322,12,18,26.7,1.0999915939565195,3,2-STAY,,,,0,False,True
3,0,0.566,0,2,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,11,0.546,8,11,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,3,0.949,2,12,23.4,1.0999915939565195,4,2-STAY,,,,0,False,True
3,4,-0.688,15,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,16,0.665,18,18,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,42,0.825,0,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,22,0.55,1,6,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,32,-0.222,7,7,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,31,-0.886,16,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,27,-0.239,9,5,22.6,1.0999915939565195,4,"1,(9,5)-START",,,,3,False,True
3,48,0.417,19,4,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,20,0.322,12,18,25.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,15,0.06,5,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,25,-0.245,5,14,24.6,1.0999915939565195,4,"1,(5,14)-START",,,,5,False,True
3,34,0.798,7,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,30,0.45,8,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,35,-0.455,10,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,36,0.989,1,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,23,-0.728,13,6,24.6,1.0999915939565195,4,"1,(13,6)-START",,,,3,False,True
3,44,-0.824,17,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,47,-0.886,4,6,23.6,1.0999915939565195,4,"1,(4,6)-START",,,,2,False,True
3,38,0.279,10,9,37.6,1.0999915939565195,4,"1,(10,9)-START",,,,3,False,True
3,39,0.696,17,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,6,-0.781,17,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,1,-0.729,1,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,26,0.316,6,13,17.6,1.0999915939565195,4,"1,(5,14)-START",5,14,,3,False,True
3,13,-0.871,19,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,18,-0.652,3,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,14,-0.262,9,3,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,8,-0.787,8,4,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,12,0.167,6,5,19.6,1.0999915939565195,4,"1,(6,5)-START",,,,3,False,True
3,9,0.218,11,2,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,46,-0.182,11,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,40,0.305,2,4,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,49,0.253,7,12,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,43,-0.963,5,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,28,-0.602,3,1,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,2,-0.341,9,16,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,19,0.734,0,5,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,37,0.868,13,14,23.6,1.0999915939565195,4,"1,(13,14)-START",,,,3,False,True
3,10,-0.633,14,12,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,41,0.433,19,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,17,-0.868,17,6,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,7,0.013,7,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,45,-0.76,7,17,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,5,-0.081,14,2,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,21,0.299,0,16,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
4,17,-0.868,17,6,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,1,-0.729,1,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,35,-0.455,10,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,38,0.279,10,10,38.5,1.0999915939565195,5,"1,(10,10)-START",,,,2,False,True
4,48,0.417,19,4,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,16,0.665,18,18,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,0,0.566,0,2,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,28,-0.602,3,1,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,18,-0.652,3,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,19,0.734,0,5,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,14,-0.262,9,3,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,22,0.55,1,6,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,5,-0.081,14,2,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,8,-0.787,8,4,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,42,0.825,0,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,34,0.798,7,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,3,0.949,2,12,22.3,1.0999915939565195,5,2-STAY,,,,0,False,True
4,26,0.316,5,13,17.5,1.0999915939565195,5,TRAVELING,5,14,,1,False,True
4,9,0.218,11,2,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,4,-0.688,15,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,31,-0.886,16,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,36,0.989,1,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,40,0.305,2,4,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,45,-0.76,7,17,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,44,-0.824,17,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,30,0.45,8,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,25,-0.245,6,14,24.5,1.0999915939565195,5,"1,(6,14)-START",,,,1,False,True
4,6,-0.781,17,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,11,0.546,8,11,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,23,-0.728,13,5,26.5,1.0999915939565195,5,"1,(13,5)-START",,,,3,False,True
4,32,-0.222,7,7,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,41,0.433,19,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,2,-0.341,9,16,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,15,0.06,5,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,13,-0.871,19,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,46,-0.182,11,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,12,0.167,6,6,21.5,1.0999915939565195,5,"1,(6,6)-START",,,,3,False,True
4,43,-0.963,5,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,49,0.253,7,12,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,10,-0.633,14,12,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,39,0.696,17,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,7,0.013,7,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,47,-0.886,5,6,23.5,1.0999915939565195,5,"1,(5,6)-START",,,,1,False,True
4,27,-0.239,8,5,24.5,1.0999915939565195,5,"1,(8,5)-START",,,,3,False,True
4,20,0.322,12,18,24.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,37,0.868,12,14,25.5,1.0999915939565195,5,"1,(12,14)-START",,,,3,False,True
4,21,0.299,0,16,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
5,28,-0.602,3,1,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,36,0.989,1,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,17,-0.868,17,6,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,39,0.696,17,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,19,0.734,0,5,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,23,-0.728,12,5,28.4,1.0999915939565195,6,"1,(12,5)-START",,,,3,False,True
5,6,-0.781,17,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,35,-0.455,10,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,4,-0.688,15,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,31,-0.886,16,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,48,0.417,19,4,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,11,0.546,8,11,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,1,-0.729,1,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,37,0.868,11,14,27.4,1.0999915939565195,6,"1,(11,14)-START",,,,3,False,True
5,44,-0.824,17,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,27,-0.239,7,5,26.4,1.0999915939565195,6,"1,(7,5)-START",,,,3,False,True
5,46,-0.182,11,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,0,0.566,0,2,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,18,-0.652,3,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,13,-0.871,19,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,10,-0.633,14,12,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,21,0.299,0,16,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,20,0.322,12,18,23.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,14,-0.262,9,3,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,40,0.305,2,4,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,34,0.798,7,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,3,0.949,2,12,21.2,1.0999915939565195,6,2-STAY,,,,0,False,True
5,26,0.316,5,14,17.4,1.0999915939565195,6,TRAVELING,,,,1,False,True
5,47,-0.886,5,5,24.4,1.0999915939565195,6,"1,(5,5)-START",,,,2,False,True
5,43,-0.963,5,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,16,0.665,18,18,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,9,0.218,11,2,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,5,-0.081,14,2,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,30,0.45,8,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,8,-0.787,8,4,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,45,-0.76,7,17,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,49,0.253,7,12,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,7,0.013,7,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,22,0.55,1,6,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,41,0.433,19,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,15,0.06,5,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,42,0.825,0,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,38,0.279,9,10,39.4,1.0999915939565195,6,"1,(9,10)-START",,,,2,False,True
5,25,-0.245,6,15,25.4,1.0999915939565195,6,"1,(6,15)-START",,,,2,False,True
5,2,-0.341,9,16,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,12,0.167,6,6,21.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,32,-0.222,7,7,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
6,15,0.06,5,11,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,0,0.566,0,2,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,22,0.55,1,6,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,48,0.417,19,4,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,44,-0.824,17,12,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,14,-0.262,9,3,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,35,-0.455,10,12,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,8,-0.787,8,4,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,45,-0.76,7,17,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,26,0.316,5,15,19.3,1.0999915939565195,7,"1,(5,15)-START",,,,3,False,True
6,19,0.734,0,5,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,13,-0.871,19,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,46,-0.182,11,0,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,41,0.433,19,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,18,-0.652,3,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,49,0.253,7,12,13.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,7,0.013,7,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,28,-0.602,3,1,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,6,-0.781,17,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,12,0.167,5,6,21.3,1.0999915939565195,7,"1,(5,6)-START",,,,1,False,True
6,2,-0.341,9,16,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,40,0.305,2,4,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,25,-0.245,7,15,24.3,1.0999915939565195,7,"1,(5,15)-START",5,15,,0,False,True
6,9,0.218,11,2,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,31,-0.886,16,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,37,0.868,10,14,29.3,1.0999915939565195,7,"1,(10,14)-START",,,,3,False,True
6,27,-0.239,8,5,26.3,1.0999915939565195,7,"1,(8,5)-START",,,,1,False,True
6,34,0.798,7,0,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,23,-0.728,11,5,29.3,1.0999915939565195,7,"1,(11,5)-START",,,,2,False,True
6,42,0.825,0,11,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,47,-0.886,4,5,26.3,1.0999915939565195,7,"1,(4,5)-START",,,,3,False,True
6,17,-0.868,17,6,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,30,0.45,8,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
