step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,29,-0.328,24,7,16.2,1.783543075615619,1,"1,(24,7)-START",,,,3,False,True
0,3,0.945,5,2,14.2,1.783543075615619,1,"1,(5,2)-START",,,,1,False,True
0,17,0.933,21,25,13.2,1.783543075615619,1,"1,(20,26)-START",20,26,,0,False,True
0,16,-0.765,22,25,15.2,1.783543075615619,1,"1,(22,25)-START",,,,2,False,True
0,37,0.336,3,14,13.2,1.783543075615619,1,"1,(5,12)-START",5,12,,0,False,True
0,25,0.308,25,27,13.2,1.783543075615619,1,"3,(24,26)-FAIL-LOW SUG",,,,0,False,True
0,22,0.033,10,24,13.2,1.783543075615619,1,"1,(10,24)-START",,,,0,False,True
0,43,-0.978,20,2,13.2,1.783543075615619,1,"1,(20,1)-START",20,1,,0,False,True
0,40,0.782,21,16,28.2,1.783543075615619,1,"4,(20,16)-WIN",,,-0.906,0,False,True
0,7,0.588,25,10,13.2,1.783543075615619,1,"1,(24,10)-START",24,10,,0,False,True
0,8,-0.139,20,26,13.2,1.783543075615619,1,"4,(20,25)-FAIL",,,,0,False,True
0,44,0.964,4,1,13.2,1.783543075615619,1,2-STAY,,,,0,False,True
0,34,-0.218,25,26,15.2,1.783543075615619,1,"1,(25,27)-START",25,27,,2,False,True
0,49,-0.304,13,13,16.2,1.783543075615619,1,"1,(13,14)-START",13,14,,3,False,True
0,2,-0.361,2,11,28.2,1.783543075615619,1,"1,(2,12)-START",2,12,,0,False,True
0,20,0.141,5,15,16.2,1.783543075615619,1,"1,(5,15)-START",,,,3,False,True
0,24,-0.178,18,20,13.2,1.783543075615619,1,"1,(18,18)-START",18,18,,0,False,True
0,21,-0.814,16,10,13.2,1.783543075615619,1,"1,(16,10)-START",,,,0,False,True
0,41,-0.68,2,8,13.2,1.783543075615619,1,"1,(2,5)-START",2,5,,0,False,True
0,18,0.775,14,13,13.2,1.783543075615619,1,"1,(12,12)-START",12,12,,0,False,True
0,38,-0.385,17,0,13.2,1.783543075615619,1,"1,(17,2)-START",17,2,,0,False,True
0,33,0.155,12,14,13.2,1.783543075615619,1,"1,(12,13)-START",12,13,,0,False,True
0,1,-0.306,28,4,13.2,1.783543075615619,1,"1,(26,4)-START",26,4,,0,False,True
0,14,0.158,5,17,16.2,1.783543075615619,1,"1,(5,18)-START",5,18,,3,False,True
0,9,-0.468,6,10,13.2,1.783543075615619,1,"1,(5,10)-START",5,10,,0,False,True
1,0,0.113,5,21,14.4,1.783543075615619,2,TRAVELING,5,22,,3,False,True
1,42,0.977,6,27,11.4,1.783543075615619,2,TRAVELING,6,25,,0,False,True
1,38,-0.385,17,1,11.4,1.783543075615619,2,TRAVELING,17,2,,0,False,True
1,23,-0.982,0,11,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,25,0.308,26,27,11.4,1.783543075615619,2,"1,(25,26)-START",25,26,,0,False,True
1,39,0.079,26,10,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,12,0.385,6,28,11.4,1.783543075615619,2,TRAVELING,6,29,,0,False,True
1,43,-0.978,20,1,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,32,-0.476,20,28,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,13,-0.461,14,4,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,10,0.4,29,13,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,26,0.944,17,25,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,9,-0.468,5,10,14.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,24,-0.178,18,19,11.4,1.783543075615619,2,TRAVELING,18,18,,0,False,True
1,47,0.799,6,17,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,6,0.386,29,2,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,29,-0.328,25,7,16.4,1.783543075615619,2,"1,(25,5)-START",25,5,,2,False,True
1,2,-0.361,2,12,26.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,14,0.158,5,18,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,15,0.249,14,21,11.4,1.783543075615619,2,"1,(14,20)-START",14,20,,0,False,True
1,41,-0.68,2,7,11.4,1.783543075615619,2,TRAVELING,2,5,,0,False,True
1,11,0.822,3,6,16.4,1.783543075615619,2,"1,(3,6)-START",,,,2,False,True
1,28,-0.488,25,5,18.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,16,-0.765,23,25,16.4,1.783543075615619,2,"1,(21,25)-START",21,25,,3,False,True
1,49,-0.304,13,14,14.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,5,-0.822,13,20,11.4,1.783543075615619,2,TRAVELING,13,21,,0,False,True
1,1,-0.306,27,4,11.4,1.783543075615619,2,TRAVELING,26,4,,0,False,True
1,48,0.178,7,22,14.4,1.783543075615619,2,TRAVELING,6,22,,3,False,True
1,20,0.141,5,14,17.4,1.783543075615619,2,"1,(5,12)-START",5,12,,3,False,True
1,3,0.945,5,3,14.4,1.783543075615619,2,"1,(5,3)-START",,,,2,False,True
1,22,0.033,9,24,11.4,1.783543075615619,2,"1,(7,24)-START",7,24,,0,False,True
1,7,0.588,24,10,14.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,33,0.155,12,13,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,27,0.146,3,23,16.4,1.783543075615619,2,"1,(3,23)-START",,,,2,False,True
1,21,-0.814,16,11,11.4,1.783543075615619,2,"1,(16,13)-START",16,13,,0,False,True
1,31,0.296,25,2,11.4,1.783543075615619,2,TRAVELING,24,3,,0,False,True
1,8,-0.139,21,26,11.4,1.783543075615619,2,"1,(21,25)-START",21,25,,0,False,True
1,46,0.0,2,5,12.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,44,0.964,5,1,11.4,1.783543075615619,2,"1,(5,2)-START",5,2,,0,False,True
1,17,0.933,20,25,11.4,1.783543075615619,2,TRAVELING,20,26,,0,False,True
1,40,0.782,22,16,26.4,1.783543075615619,2,"1,(24,16)-START",24,16,,0,False,True
1,19,0.635,26,17,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,37,0.336,4,14,11.4,1.783543075615619,2,TRAVELING,5,12,,0,False,True
1,18,0.775,13,13,12.4,1.783543075615619,2,TRAVELING,12,12,,1,False,True
1,4,0.786,9,19,14.4,1.783543075615619,2,"1,(9,20)-START",9,20,,0,False,True
1,36,0.558,3,24,14.4,1.783543075615619,2,"1,(3,24)-START",,,,2,False,True
1,34,-0.218,25,27,13.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,45,0.372,0,9,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
2,24,-0.178,18,18,12.6,1.783543075615619,3,TRAVELING,,,,3,False,True
2,11,0.822,4,6,15.6,1.783543075615619,3,"1,(4,5)-START",4,5,,1,False,True
2,21,-0.814,16,12,9.6,1.783543075615619,3,TRAVELING,16,13,,0,False,True
2,18,0.775,13,12,10.6,1.783543075615619,3,TRAVELING,12,12,,0,False,True
2,14,0.158,6,18,15.6,1.783543075615619,3,"1,(6,17)-START",6,17,,0,False,True
2,40,0.782,23,16,24.6,1.783543075615619,3,TRAVELING,24,16,,0,False,True
2,20,0.141,5,13,18.6,1.783543075615619,3,TRAVELING,5,12,,3,False,True
2,44,0.964,5,2,10.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,26,0.944,17,25,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,9,-0.468,5,9,15.6,1.783543075615619,3,"1,(5,6)-START",5,6,,3,False,True
2,7,0.588,25,10,12.6,1.783543075615619,3,"1,(25,10)-START",,,,0,False,True
2,4,0.786,9,20,15.6,1.783543075615619,3,TRAVELING,,,,3,False,True
2,15,0.249,14,20,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,10,0.4,29,13,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,32,-0.476,21,28,9.6,1.783543075615619,3,"1,(21,26)-START",21,26,,0,False,True
2,19,0.635,26,17,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,13,-0.461,14,4,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,6,0.386,29,2,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,0,0.113,5,22,15.6,1.783543075615619,3,TRAVELING,,,,3,False,True
2,1,-0.306,26,4,11.6,1.783543075615619,3,TRAVELING,,,,2,False,True
2,25,0.308,26,26,10.6,1.783543075615619,3,TRAVELING,25,26,,1,False,True
2,33,0.155,13,13,9.6,1.783543075615619,3,"1,(13,13)-START",,,,0,False,True
2,46,0.0,3,5,12.6,1.783543075615619,3,"1,(3,6)-START",3,6,,2,False,True
2,37,0.336,5,14,9.6,1.783543075615619,3,TRAVELING,5,12,,0,False,True
2,36,0.558,2,24,13.6,1.783543075615619,3,"1,(2,24)-START",,,,1,False,True
2,29,-0.328,25,6,17.6,1.783543075615619,3,TRAVELING,25,5,,3,False,True
2,2,-0.361,3,12,24.6,1.783543075615619,3,"1,(5,11)-START",5,11,,0,False,True
2,28,-0.488,24,5,21.6,1.783543075615619,3,"1,(24,5)-START",,,,5,False,True
2,31,0.296,24,2,10.6,1.783543075615619,3,TRAVELING,24,3,,1,False,True
2,47,0.799,5,17,10.6,1.783543075615619,3,"1,(5,18)-START",5,18,,1,False,True
2,27,0.146,4,23,15.6,1.783543075615619,3,"1,(4,24)-START",4,24,,1,False,True
2,3,0.945,5,4,16.6,1.783543075615619,3,"1,(5,4)-START",,,,4,False,True
2,8,-0.139,21,25,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,43,-0.978,21,1,9.6,1.783543075615619,3,"1,(22,3)-START",22,3,,0,False,True
2,48,0.178,6,22,14.6,1.783543075615619,3,TRAVELING,,,,2,False,True
2,41,-0.68,2,6,9.6,1.783543075615619,3,TRAVELING,2,5,,0,False,True
2,22,0.033,8,24,10.6,1.783543075615619,3,TRAVELING,7,24,,1,False,True
2,45,0.372,0,9,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,38,-0.385,17,2,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,42,0.977,6,26,11.6,1.783543075615619,3,TRAVELING,6,25,,2,False,True
2,34,-0.218,24,27,12.6,1.783543075615619,3,"1,(24,27)-START",,,,1,False,True
2,5,-0.822,13,21,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,16,-0.765,22,25,15.6,1.783543075615619,3,TRAVELING,21,25,,1,False,True
2,39,0.079,27,10,9.6,1.783543075615619,3,"1,(24,10)-START",24,10,,0,False,True
2,12,0.385,6,29,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,23,-0.982,0,11,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,17,0.933,20,26,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,49,-0.304,12,14,12.6,1.783543075615619,3,"1,(12,13)-START",12,13,,0,False,True
3,4,0.786,8,20,13.9,1.783543075615619,4,"1,(8,21)-START",8,21,,0,False,True
3,13,-0.461,14,4,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,3,0.945,5,4,15.9,1.783543075615619,4,"3,(5,5)-FAIL-LOW SUG",,,,1,False,True
3,21,-0.814,16,13,10.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,5,-0.822,14,21,7.9,1.783543075615619,4,"1,(14,20)-START",14,20,,0,False,True
3,8,-0.139,20,25,7.9,1.783543075615619,4,"1,(20,26)-START",20,26,,0,False,True
3,29,-0.328,25,5,16.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,12,0.385,6,28,7.9,1.783543075615619,4,"1,(6,25)-START",6,25,,0,False,True
3,43,-0.978,22,1,7.9,1.783543075615619,4,TRAVELING,22,3,,0,False,True
3,15,0.249,14,20,7.9,1.783543075615619,4,"4,(13,21)-FAIL",,,,0,False,True
3,47,0.799,5,18,9.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,31,0.296,24,3,10.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,42,0.977,6,25,12.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,26,0.944,17,25,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,18,0.775,12,12,11.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,40,0.782,24,16,25.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,44,0.964,5,3,9.9,1.783543075615619,4,"1,(5,3)-START",,,,1,False,True
3,34,-0.218,23,27,10.9,1.783543075615619,4,"1,(22,26)-START",22,26,,0,False,True
3,11,0.822,4,5,17.9,1.783543075615619,4,TRAVELING,,,,4,False,True
3,7,0.588,24,10,11.9,1.783543075615619,4,"1,(24,9)-START",24,9,,1,False,True
3,36,0.558,3,24,12.9,1.783543075615619,4,"1,(3,24)-START",,,,1,False,True
3,32,-0.476,21,27,7.9,1.783543075615619,4,TRAVELING,21,26,,0,False,True
3,38,-0.385,17,2,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,0,0.113,5,21,14.9,1.783543075615619,4,"1,(5,21)-START",,,,1,False,True
3,25,0.308,25,26,10.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,22,0.033,7,24,10.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,45,0.372,0,9,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,10,0.4,29,13,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,24,-0.178,18,18,11.9,1.783543075615619,4,2-STAY,,,,1,False,True
3,49,-0.304,12,13,10.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,19,0.635,25,17,7.9,1.783543075615619,4,"1,(24,16)-START",24,16,,0,False,True
3,2,-0.361,4,12,22.9,1.783543075615619,4,TRAVELING,5,11,,0,False,True
3,28,-0.488,24,6,23.9,1.783543075615619,4,"1,(25,6)-START",25,6,,4,False,True
3,23,-0.982,0,11,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,41,-0.68,2,5,8.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,48,0.178,5,22,13.9,1.783543075615619,4,"1,(5,22)-START",,,,1,False,True
3,14,0.158,6,17,13.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,20,0.141,5,12,19.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,9,-0.468,5,8,16.9,1.783543075615619,4,TRAVELING,5,6,,3,False,True
3,27,0.146,4,24,17.9,1.783543075615619,4,TRAVELING,,,,4,False,True
3,16,-0.765,21,25,13.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,46,0.0,3,6,11.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,1,-0.306,25,4,11.9,1.783543075615619,4,"1,(24,4)-START",24,4,,2,False,True
3,17,0.933,21,26,7.9,1.783543075615619,4,"1,(21,25)-START",21,25,,0,False,True
3,37,0.336,5,13,8.9,1.783543075615619,4,TRAVELING,5,12,,1,False,True
3,39,0.079,26,10,7.9,1.783543075615619,4,TRAVELING,24,10,,0,False,True
3,33,0.155,13,14,7.9,1.783543075615619,4,"1,(12,14)-START",12,14,,0,False,True
3,6,0.386,29,2,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
4,19,0.635,24,17,9.1,1.783543075615619,5,TRAVELING,24,16,,3,False,True
4,43,-0.978,22,2,6.1,1.783543075615619,5,TRAVELING,22,3,,0,False,True
4,1,-0.306,24,4,14.1,1.783543075615619,5,TRAVELING,,,,4,False,True
4,26,0.944,17,25,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,15,0.249,14,20,13.9,1.783543075615619,5,"4,(14,21)-WIN",,,-0.822,0,False,True
4,3,0.945,5,5,19.1,1.783543075615619,5,"1,(5,5)-START",,,,5,False,True
4,44,0.964,5,4,8.1,1.783543075615619,5,"1,(5,4)-START",,,,0,False,True
4,41,-0.68,3,5,8.1,1.783543075615619,5,"1,(3,6)-START",3,6,,1,False,True
4,33,0.155,12,14,6.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,4,0.786,8,21,15.1,1.783543075615619,5,TRAVELING,,,,3,False,True
4,23,-0.982,0,11,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,38,-0.385,17,2,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,39,0.079,25,10,6.1,1.783543075615619,5,TRAVELING,24,10,,0,False,True
4,29,-0.328,24,5,16.1,1.783543075615619,5,"1,(24,6)-START",24,6,,1,False,True
4,8,-0.139,20,26,6.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,40,0.782,24,16,24.1,1.783543075615619,5,"4,(25,17)-FAIL",,,,0,False,True
4,9,-0.468,5,7,18.1,1.783543075615619,5,TRAVELING,5,6,,3,False,True
4,25,0.308,24,26,11.1,1.783543075615619,5,"1,(24,26)-START",,,,2,False,True
4,2,-0.361,4,11,21.1,1.783543075615619,5,TRAVELING,5,11,,0,False,True
4,18,0.775,13,12,10.1,1.783543075615619,5,"1,(12,13)-START",12,13,,0,False,True
4,20,0.141,6,12,18.1,1.783543075615619,5,"1,(5,13)-START",5,13,,0,False,True
4,36,0.558,2,24,12.1,1.783543075615619,5,"1,(4,24)-START",4,24,,1,False,True
4,7,0.588,24,9,13.1,1.783543075615619,5,TRAVELING,,,,3,False,True
4,17,0.933,22,26,7.1,1.783543075615619,5,TRAVELING,21,25,,1,False,True
4,48,0.178,5,22,0,1.783543075615619,4,"4,(5,21)",,,0.113,0,False,False
4,13,-0.461,14,4,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,28,-0.488,25,6,23.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,12,0.385,6,27,6.1,1.783543075615619,5,TRAVELING,6,25,,0,False,True
4,16,-0.765,20,25,12.1,1.783543075615619,5,"1,(20,25)-START",,,,0,False,True
4,47,0.799,6,18,8.1,1.783543075615619,5,"1,(6,17)-START",6,17,,0,False,True
4,45,0.372,1,9,6.1,1.783543075615619,5,"1,(3,8)-START",3,8,,0,False,True
4,21,-0.814,16,13,9.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,27,0.146,3,24,16.1,1.783543075615619,5,"1,(3,24)-START",,,,0,False,True
4,0,0.113,5,22,26.9,1.783543075615619,5,"1,(5,22)-START",,,,0,False,True
4,34,-0.218,22,27,9.1,1.783543075615619,5,TRAVELING,22,26,,0,False,True
4,32,-0.476,21,26,6.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,49,-0.304,12,12,9.1,1.783543075615619,5,"1,(12,12)-START",,,,0,False,True
4,22,0.033,6,24,13.1,1.783543075615619,5,"1,(6,25)-START",6,25,,4,False,True
4,10,0.4,29,13,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,14,0.158,5,17,13.1,1.783543075615619,5,"1,(5,18)-START",5,18,,1,False,True
4,31,0.296,25,3,11.1,1.783543075615619,5,"1,(25,4)-START",25,4,,2,False,True
4,42,0.977,7,25,13.1,1.783543075615619,5,"1,(7,24)-START",7,24,,2,False,True
4,37,0.336,5,12,7.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,46,0.0,4,6,11.1,1.783543075615619,5,"1,(3,5)-START",3,5,,1,False,True
4,6,0.386,29,2,6.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,11,0.822,4,4,19.1,1.783543075615619,5,"1,(5,5)-START",5,5,,3,False,True
4,24,-0.178,18,18,10.1,1.783543075615619,5,2-STAY,,,,0,False,True
5,20,0.141,6,13,16.3,1.783543075615619,6,TRAVELING,5,13,,0,False,True
5,17,0.933,22,25,7.3,1.783543075615619,6,TRAVELING,21,25,,2,False,True
5,31,0.296,25,4,10.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,1,-0.306,23,4,15.3,1.783543075615619,6,"1,(22,4)-START",22,4,,3,False,True
5,24,-0.178,18,18,9.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,15,0.249,14,20,12.2,1.783543075615619,6,2-STAY,,,,0,False,True
5,0,0.113,6,22,27.2,1.783543075615619,6,"1,(6,22)-START",,,,2,False,True
5,44,0.964,6,4,9.3,1.783543075615619,6,"1,(5,5)-START",5,5,,3,False,True
5,39,0.079,24,10,5.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,22,0.033,6,25,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,7,0.588,25,9,11.3,1.783543075615619,6,"1,(25,10)-START",25,10,,0,False,True
5,42,0.977,7,24,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,14,0.158,5,18,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,40,0.782,24,16,32.4,1.783543075615619,6,"4,(24,17)-WIN",,,0.635,1,False,True
5,18,0.775,13,13,10.3,1.783543075615619,6,TRAVELING,12,13,,2,False,True
5,38,-0.385,17,2,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,21,-0.814,16,12,7.3,1.783543075615619,6,"1,(16,12)-START",,,,0,False,True
5,4,0.786,7,21,13.3,1.783543075615619,6,"1,(5,20)-START",5,20,,0,False,True
5,36,0.558,1,24,10.3,1.783543075615619,6,TRAVELING,4,24,,0,False,True
5,3,0.945,5,5,18.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,6,0.386,29,2,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,25,0.308,23,26,11.3,1.783543075615619,6,"1,(22,26)-START",22,26,,2,False,True
5,10,0.4,29,13,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,9,-0.468,5,6,20.3,1.783543075615619,6,TRAVELING,,,,4,False,True
5,45,0.372,2,9,4.3,1.783543075615619,6,TRAVELING,3,8,,0,False,True
5,13,-0.461,14,4,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,29,-0.328,24,6,15.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,47,0.799,6,17,6.3,1.783543075615619,6,TRAVELING,,,,0,False,True
5,16,-0.765,21,25,10.3,1.783543075615619,6,"1,(21,26)-START",21,26,,0,False,True
5,49,-0.304,12,12,8.3,1.783543075615619,6,"4,(13,12)-FAIL",,,,1,False,True
5,26,0.944,18,25,4.3,1.783543075615619,6,"1,(20,25)-START",20,25,,0,False,True
5,43,-0.978,22,3,5.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,2,-0.361,5,11,22.3,1.783543075615619,6,TRAVELING,,,,3,False,True
5,8,-0.139,19,26,4.3,1.783543075615619,6,"1,(21,26)-START",21,26,,0,False,True
5,37,0.336,6,12,5.3,1.783543075615619,6,"1,(5,11)-START",5,11,,0,False,True
5,34,-0.218,22,26,8.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,32,-0.476,21,26,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,23,-0.982,0,11,4.3,1.783543075615619,6,2-STAY,,,,0,False,True
5,12,0.385,6,26,6.3,1.783543075615619,6,TRAVELING,6,25,,2,False,True
5,27,0.146,2,24,15.3,1.783543075615619,6,"1,(2,24)-START",,,,1,False,True
5,33,0.155,12,13,4.3,1.783543075615619,6,"1,(12,13)-START",,,,0,False,True
5,46,0.0,3,6,10.3,1.783543075615619,6,TRAVELING,3,5,,1,False,True
5,41,-0.68,4,5,7.3,1.783543075615619,6,TRAVELING,3,6,,1,False,True
5,11,0.822,5,4,18.3,1.783543075615619,6,TRAVELING,5,5,,1,False,True
5,28,-0.488,25,6,22.3,1.783543075615619,6,"4,(24,5)-FAIL",,,,1,False,True
6,43,-0.978,22,3,3.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,6,0.386,29,2,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,47,0.799,5,17,5.5,1.783543075615619,7,"1,(5,18)-START",5,18,,1,False,True
6,39,0.079,24,10,3.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,11,0.822,4,4,17.5,1.783543075615619,7,TRAVELING,5,5,,1,False,True
6,24,-0.178,18,18,7.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,31,0.296,24,4,9.5,1.783543075615619,7,"1,(24,5)-START",24,5,,1,False,True
6,33,0.155,12,13,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,17,0.933,23,25,7.5,1.783543075615619,7,TRAVELING,21,25,,2,False,True
6,32,-0.476,20,26,2.5,1.783543075615619,7,"1,(21,25)-START",21,25,,0,False,True
6,3,0.945,6,5,20.5,1.783543075615619,7,"1,(6,5)-START",,,,4,False,True
6,40,0.782,24,15,33.6,1.783543075615619,7,"1,(24,12)-START",24,12,,3,False,True
6,36,0.558,0,24,8.5,1.783543075615619,7,TRAVELING,4,24,,0,False,True
6,20,0.141,5,13,15.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,45,0.372,3,9,2.5,1.783543075615619,7,TRAVELING,3,8,,0,False,True
6,13,-0.461,14,4,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,15,0.249,14,20,10.4,1.783543075615619,7,2-STAY,,,,0,False,True
6,38,-0.385,17,2,2.5,1.783543075615619,7,2-STAY,,,,0,False,True
6,28,-0.488,26,6,22.5,1.783543075615619,7,"1,(24,6)-START",24,6,,2,False,True
6,25,0.308,24,26,10.5,1.783543075615619,7,TRAVELING,22,26,,1,False,True
6,7,0.588,25,10,9.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,41,-0.68,3,5,6.5,1.783543075615619,7,TRAVELING,3,6,,1,False,True
6,37,0.336,5,12,4.5,1.783543075615619,7,TRAVELING,5,11,,1,False,True
