step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,40,-0.103,26,19,13.1,0.973180418445447,2,"1,(26,18)-START",26,18,,0,False,True
1,16,-0.422,9,3,14.1,0.973180418445447,2,"1,(9,3)-START",,,,1,False,True
1,44,0.715,24,2,16.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,43,-0.681,1,14,13.1,0.973180418445447,2,"1,(3,13)-START",3,13,,0,False,True
1,49,0.947,9,29,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,12,-0.724,8,19,14.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,1,-0.785,25,21,17.1,0.973180418445447,2,"1,(25,20)-START",25,20,,2,False,True
1,32,0.099,16,16,17.1,0.973180418445447,2,"1,(15,17)-START",15,17,,3,False,True
1,15,-0.445,24,20,15.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,47,-0.149,11,17,17.1,0.973180418445447,2,"1,(11,17)-START",,,,1,False,True
1,6,-0.674,13,21,13.1,0.973180418445447,2,TRAVELING,11,21,,0,False,True
1,18,-0.77,5,24,22.1,0.973180418445447,2,"1,(5,24)-START",,,,5,False,True
1,46,-0.295,25,7,19.1,0.973180418445447,2,"1,(25,7)-START",,,,3,False,True
1,28,0.142,20,27,14.1,0.973180418445447,2,TRAVELING,20,24,,1,False,True
1,36,0.272,7,1,15.1,0.973180418445447,2,TRAVELING,6,1,,1,False,True
1,23,0.828,25,18,13.1,0.973180418445447,2,TRAVELING,25,19,,0,False,True
1,33,0.153,27,12,13.1,0.973180418445447,2,TRAVELING,25,12,,0,False,True
1,14,0.63,10,25,15.1,0.973180418445447,2,TRAVELING,8,25,,1,False,True
1,30,0.306,27,26,16.1,0.973180418445447,2,TRAVELING,25,26,,2,False,True
1,27,-0.554,27,22,16.1,0.973180418445447,2,TRAVELING,25,22,,2,False,True
1,8,-0.322,10,28,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,10,0.296,6,8,17.1,0.973180418445447,2,TRAVELING,5,8,,2,False,True
1,31,0.389,24,24,22.1,0.973180418445447,2,"1,(24,24)-START",,,,5,False,True
1,26,-0.067,10,5,17.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,42,0.825,29,14,13.1,0.973180418445447,2,2-STAY,,,,0,False,True
1,17,-0.006,9,18,13.1,0.973180418445447,2,TRAVELING,8,19,,0,False,True
1,25,-0.69,20,7,15.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,19,-0.057,5,9,15.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,35,-0.091,2,28,14.1,0.973180418445447,2,TRAVELING,2,24,,1,False,True
1,38,-0.328,22,20,15.1,0.973180418445447,2,"1,(22,19)-START",22,19,,1,False,True
1,22,-0.367,11,28,13.1,0.973180418445447,2,TRAVELING,10,28,,0,False,True
1,7,0.396,5,2,16.1,0.973180418445447,2,"1,(5,2)-START",,,,2,False,True
2,24,-0.06,20,13,12.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,43,-0.681,2,14,12.1,0.973180418445447,3,TRAVELING,3,13,,0,False,True
2,2,-0.564,20,8,13.1,0.973180418445447,3,"1,(20,7)-START",20,7,,1,False,True
2,5,-0.873,3,13,12.1,0.973180418445447,3,TRAVELING,2,15,,0,False,True
2,46,-0.295,26,7,19.1,0.973180418445447,3,"1,(26,8)-START",26,8,,1,False,True
2,28,0.142,20,26,14.1,0.973180418445447,3,TRAVELING,20,24,,1,False,True
2,18,-0.77,4,24,22.1,0.973180418445447,3,"1,(4,25)-START",4,25,,1,False,True
2,39,0.296,25,2,17.1,0.973180418445447,3,TRAVELING,24,2,,2,False,True
2,7,0.396,5,3,18.1,0.973180418445447,3,"1,(5,3)-START",,,,3,False,True
2,26,-0.067,10,6,17.1,0.973180418445447,3,"1,(10,6)-START",,,,1,False,True
2,32,0.099,16,17,17.1,0.973180418445447,3,TRAVELING,15,17,,1,False,True
2,10,0.296,5,8,18.1,0.973180418445447,3,TRAVELING,,,,2,False,True
2,9,0.683,7,3,18.1,0.973180418445447,3,TRAVELING,11,3,,3,False,True
2,27,-0.554,26,22,18.1,0.973180418445447,3,TRAVELING,25,22,,3,False,True
2,31,0.389,24,25,25.1,0.973180418445447,3,"1,(24,25)-START",,,,4,False,True
2,22,-0.367,12,28,12.1,0.973180418445447,3,TRAVELING,10,28,,0,False,True
2,45,0.416,21,20,13.1,0.973180418445447,3,TRAVELING,,,,1,False,True
2,14,0.63,9,25,15.1,0.973180418445447,3,TRAVELING,8,25,,1,False,True
2,23,0.828,26,18,12.1,0.973180418445447,3,TRAVELING,25,19,,0,False,True
2,21,-0.265,2,26,17.1,0.973180418445447,3,"1,(2,26)-START",,,,2,False,True
2,17,-0.006,8,18,12.1,0.973180418445447,3,TRAVELING,8,19,,0,False,True
2,19,-0.057,6,9,15.1,0.973180418445447,3,"1,(6,8)-START",6,8,,1,False,True
2,15,-0.445,25,20,15.1,0.973180418445447,3,"1,(25,19)-START",25,19,,1,False,True
2,33,0.153,26,12,12.1,0.973180418445447,3,TRAVELING,25,12,,0,False,True
2,38,-0.328,22,19,14.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,1,-0.785,26,21,17.1,0.973180418445447,3,TRAVELING,25,20,,1,False,True
2,6,-0.674,12,21,12.1,0.973180418445447,3,TRAVELING,11,21,,0,False,True
2,40,-0.103,27,19,12.1,0.973180418445447,3,TRAVELING,26,18,,0,False,True
2,16,-0.422,8,3,13.1,0.973180418445447,3,"1,(8,3)-START",,,,0,False,True
2,13,-0.649,20,12,12.1,0.973180418445447,3,"1,(20,11)-START",20,11,,0,False,True
2,20,0.564,21,11,13.1,0.973180418445447,3,TRAVELING,20,12,,0,False,True
2,49,0.947,10,29,12.1,0.973180418445447,3,"1,(10,28)-START",10,28,,0,False,True
2,48,-0.96,9,19,17.1,0.973180418445447,3,"1,(9,19)-START",,,,1,False,True
2,37,0.483,1,2,13.1,0.973180418445447,3,"1,(1,2)-START",,,,1,False,True
2,8,-0.322,10,27,12.1,0.973180418445447,3,"1,(10,27)-START",,,,0,False,True
2,42,0.825,29,14,12.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,12,-0.724,8,20,14.1,0.973180418445447,3,"1,(8,20)-START",,,,1,False,True
2,0,0.932,5,4,40.1,0.973180418445447,3,"1,(5,4)-START",,,,4,False,True
2,47,-0.149,10,17,16.1,0.973180418445447,3,"1,(10,18)-START",10,18,,0,False,True
2,41,-0.122,24,26,21.1,0.973180418445447,3,TRAVELING,23,26,,3,False,True
2,30,0.306,26,26,16.1,0.973180418445447,3,TRAVELING,25,26,,1,False,True
2,3,0.701,16,16,13.1,0.973180418445447,3,"1,(16,16)-START",,,,0,False,True
2,44,0.715,23,2,17.1,0.973180418445447,3,"1,(23,2)-START",,,,2,False,True
2,25,-0.69,19,7,14.1,0.973180418445447,3,"1,(19,8)-START",19,8,,0,False,True
2,4,-0.566,4,14,12.1,0.973180418445447,3,TRAVELING,3,13,,0,False,True
2,34,0.433,24,19,14.1,0.973180418445447,3,"1,(24,20)-START",24,20,,1,False,True
2,11,0.142,26,28,14.1,0.973180418445447,3,TRAVELING,25,26,,1,False,True
2,35,-0.091,2,27,14.1,0.973180418445447,3,TRAVELING,2,24,,1,False,True
2,36,0.272,6,1,15.1,0.973180418445447,3,TRAVELING,,,,1,False,True
3,25,-0.69,19,8,13.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,36,0.272,6,2,16.1,0.973180418445447,4,"1,(6,2)-START",,,,2,False,True
3,31,0.389,25,25,28.1,0.973180418445447,4,"1,(24,26)-START",24,26,,4,False,True
3,22,-0.367,11,28,11.1,0.973180418445447,4,TRAVELING,10,28,,0,False,True
3,7,0.396,5,3,18.1,0.973180418445447,4,2-STAY,,,,1,False,True
3,19,-0.057,6,8,15.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,40,-0.103,26,19,11.1,0.973180418445447,4,TRAVELING,26,18,,0,False,True
3,18,-0.77,4,25,25.1,0.973180418445447,4,TRAVELING,,,,4,False,True
3,43,-0.681,3,14,11.1,0.973180418445447,4,TRAVELING,3,13,,0,False,True
3,16,-0.422,9,3,13.1,0.973180418445447,4,"1,(7,3)-START",7,3,,1,False,True
3,8,-0.322,10,26,11.1,0.973180418445447,4,"1,(10,26)-START",,,,0,False,True
3,41,-0.122,23,26,23.1,0.973180418445447,4,TRAVELING,,,,3,False,True
3,2,-0.564,20,7,13.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,9,0.683,8,3,18.1,0.973180418445447,4,TRAVELING,11,3,,1,False,True
3,37,0.483,1,3,13.1,0.973180418445447,4,"1,(1,3)-START",,,,1,False,True
3,23,0.828,25,18,11.1,0.973180418445447,4,TRAVELING,25,19,,0,False,True
3,35,-0.091,3,27,15.1,0.973180418445447,4,TRAVELING,2,24,,2,False,True
3,11,0.142,25,28,14.1,0.973180418445447,4,TRAVELING,25,26,,1,False,True
3,4,-0.566,4,13,11.1,0.973180418445447,4,TRAVELING,3,13,,0,False,True
3,26,-0.067,10,5,17.1,0.973180418445447,4,"1,(10,5)-START",,,,1,False,True
3,34,0.433,24,20,14.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,48,-0.96,8,19,16.1,0.973180418445447,4,"1,(5,19)-START",5,19,,0,False,True
3,45,0.416,22,20,13.1,0.973180418445447,4,"1,(22,19)-START",22,19,,1,False,True
3,27,-0.554,25,22,20.1,0.973180418445447,4,TRAVELING,,,,3,False,True
3,32,0.099,15,17,16.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,33,0.153,25,12,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,49,0.947,10,28,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,24,-0.06,21,13,11.1,0.973180418445447,4,"1,(20,12)-START",20,12,,0,False,True
3,42,0.825,29,14,11.1,0.973180418445447,4,2-STAY,,,,0,False,True
3,12,-0.724,9,20,14.1,0.973180418445447,4,"1,(9,19)-START",9,19,,1,False,True
3,20,0.564,20,11,12.1,0.973180418445447,4,TRAVELING,20,12,,0,False,True
3,3,0.701,16,17,13.1,0.973180418445447,4,"1,(16,17)-START",,,,1,False,True
3,46,-0.295,26,8,20.1,0.973180418445447,4,TRAVELING,,,,2,False,True
3,30,0.306,25,26,16.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,0,0.932,5,4,58.3,0.973180418445447,4,"4,(5,3)-WIN",,,0.396,1,False,True
3,17,-0.006,9,18,11.1,0.973180418445447,4,TRAVELING,8,19,,0,False,True
3,44,0.715,24,2,17.1,0.973180418445447,4,"1,(24,2)-START",,,,1,False,True
3,10,0.296,5,9,18.1,0.973180418445447,4,"1,(6,9)-START",6,9,,1,False,True
3,6,-0.674,11,21,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,15,-0.445,25,19,14.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,38,-0.328,22,19,13.1,0.973180418445447,4,2-STAY,,,,0,False,True
3,5,-0.873,2,13,11.1,0.973180418445447,4,TRAVELING,2,15,,0,False,True
3,14,0.63,8,25,16.1,0.973180418445447,4,TRAVELING,,,,2,False,True
3,47,-0.149,10,18,16.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,21,-0.265,2,27,17.1,0.973180418445447,4,"1,(2,27)-START",,,,1,False,True
3,39,0.296,26,2,17.1,0.973180418445447,4,TRAVELING,24,2,,1,False,True
3,1,-0.785,25,21,17.1,0.973180418445447,4,TRAVELING,25,20,,1,False,True
3,28,0.142,20,25,14.1,0.973180418445447,4,TRAVELING,20,24,,1,False,True
3,13,-0.649,21,12,11.1,0.973180418445447,4,TRAVELING,20,11,,0,False,True
4,21,-0.265,1,27,17.1,0.973180418445447,5,"1,(3,27)-START",3,27,,1,False,True
4,10,0.296,6,9,18.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,46,-0.295,25,8,21.1,0.973180418445447,5,"1,(25,7)-START",25,7,,2,False,True
4,14,0.63,7,25,18.1,0.973180418445447,5,"1,(5,25)-START",5,25,,3,False,True
4,13,-0.649,20,12,10.1,0.973180418445447,5,TRAVELING,20,11,,0,False,True
4,6,-0.674,10,21,10.1,0.973180418445447,5,"1,(7,21)-START",7,21,,0,False,True
4,19,-0.057,5,8,15.1,0.973180418445447,5,"1,(5,9)-START",5,9,,1,False,True
4,4,-0.566,3,13,10.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,48,-0.96,7,19,15.1,0.973180418445447,5,TRAVELING,5,19,,0,False,True
4,28,0.142,20,24,16.1,0.973180418445447,5,TRAVELING,,,,3,False,True
4,47,-0.149,11,18,18.1,0.973180418445447,5,"1,(9,18)-START",9,18,,3,False,True
4,36,0.272,6,2,15.1,0.973180418445447,5,2-STAY,,,,0,False,True
4,24,-0.06,20,13,10.1,0.973180418445447,5,TRAVELING,20,12,,0,False,True
4,33,0.153,24,12,10.1,0.973180418445447,5,"1,(24,12)-START",,,,0,False,True
4,11,0.142,25,27,15.1,0.973180418445447,5,TRAVELING,25,26,,2,False,True
4,5,-0.873,2,14,10.1,0.973180418445447,5,TRAVELING,2,15,,0,False,True
4,45,0.416,23,20,13.1,0.973180418445447,5,TRAVELING,22,19,,1,False,True
4,2,-0.564,19,7,12.1,0.973180418445447,5,"1,(19,8)-START",19,8,,0,False,True
4,30,0.306,26,26,16.1,0.973180418445447,5,"1,(25,25)-START",25,25,,1,False,True
4,34,0.433,25,20,14.1,0.973180418445447,5,"1,(25,19)-START",25,19,,1,False,True
4,35,-0.091,2,27,14.1,0.973180418445447,5,TRAVELING,2,24,,0,False,True
4,0,0.932,5,5,58.3,0.973180418445447,5,"1,(5,5)-START",,,,1,False,True
4,37,0.483,1,2,13.1,0.973180418445447,5,"1,(1,2)-START",,,,1,False,True
4,12,-0.724,9,19,14.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,9,0.683,7,3,18.1,0.973180418445447,5,TRAVELING,11,3,,1,False,True
4,25,-0.69,20,8,13.1,0.973180418445447,5,"1,(20,7)-START",20,7,,1,False,True
4,18,-0.77,3,25,27.1,0.973180418445447,5,"1,(2,27)-START",2,27,,3,False,True
4,43,-0.681,4,14,10.1,0.973180418445447,5,TRAVELING,3,13,,0,False,True
4,8,-0.322,10,27,10.1,0.973180418445447,5,"1,(10,27)-START",,,,0,False,True
4,44,0.715,23,2,17.1,0.973180418445447,5,"1,(23,2)-START",,,,1,False,True
4,3,0.701,16,17,12.1,0.973180418445447,5,"3,(15,17)-FAIL-LOW SUG",,,,0,False,True
4,16,-0.422,8,3,12.1,0.973180418445447,5,TRAVELING,7,3,,0,False,True
4,15,-0.445,24,19,14.1,0.973180418445447,5,"1,(24,20)-START",24,20,,1,False,True
4,31,0.389,24,25,28.1,0.973180418445447,5,TRAVELING,24,26,,1,False,True
4,40,-0.103,26,18,10.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,49,0.947,9,28,10.1,0.973180418445447,5,"1,(11,28)-START",11,28,,0,False,True
4,23,0.828,25,19,10.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,1,-0.785,26,21,17.1,0.973180418445447,5,TRAVELING,25,20,,1,False,True
4,20,0.564,21,11,11.1,0.973180418445447,5,TRAVELING,20,12,,0,False,True
4,22,-0.367,10,28,10.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,17,-0.006,8,18,10.1,0.973180418445447,5,TRAVELING,8,19,,0,False,True
4,41,-0.122,24,26,23.1,0.973180418445447,5,"1,(24,26)-START",,,,1,False,True
4,32,0.099,14,17,15.1,0.973180418445447,5,"1,(16,17)-START",16,17,,0,False,True
4,27,-0.554,25,22,19.1,0.973180418445447,5,"4,(25,21)-FAIL",,,,0,False,True
4,42,0.825,29,14,10.1,0.973180418445447,5,2-STAY,,,,0,False,True
4,39,0.296,25,2,17.1,0.973180418445447,5,TRAVELING,24,2,,1,False,True
4,26,-0.067,9,5,19.1,0.973180418445447,5,"1,(6,5)-START",6,5,,3,False,True
4,38,-0.328,22,19,12.1,0.973180418445447,5,2-STAY,,,,0,False,True
5,2,-0.564,19,8,11.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,6,-0.674,9,21,10.2,0.973180418445447,6,TRAVELING,7,21,,1,False,True
5,12,-0.724,8,19,13.2,0.973180418445447,6,"1,(8,18)-START",8,18,,0,False,True
5,0,0.932,5,6,61.3,0.973180418445447,6,"1,(5,6)-START",,,,4,False,True
5,24,-0.06,21,13,9.2,0.973180418445447,6,TRAVELING,20,12,,0,False,True
5,8,-0.322,11,27,9.2,0.973180418445447,6,"1,(10,28)-START",10,28,,0,False,True
5,43,-0.681,3,14,9.2,0.973180418445447,6,TRAVELING,3,13,,0,False,True
5,38,-0.328,23,19,11.2,0.973180418445447,6,"1,(23,20)-START",23,20,,0,False,True
5,27,-0.554,25,22,36.3,0.973180418445447,6,"4,(26,21)-WIN",,,-0.785,1,False,True
5,34,0.433,26,20,14.2,0.973180418445447,6,TRAVELING,25,19,,1,False,True
5,10,0.296,5,9,18.2,0.973180418445447,6,"1,(5,8)-START",5,8,,1,False,True
5,41,-0.122,25,26,23.2,0.973180418445447,6,"1,(24,25)-START",24,25,,1,False,True
5,36,0.272,7,2,16.2,0.973180418445447,6,"1,(7,3)-START",7,3,,2,False,True
5,20,0.564,20,11,10.2,0.973180418445447,6,TRAVELING,20,12,,0,False,True
5,45,0.416,22,20,13.2,0.973180418445447,6,TRAVELING,22,19,,1,False,True
5,26,-0.067,8,5,21.2,0.973180418445447,6,TRAVELING,6,5,,3,False,True
5,9,0.683,6,3,20.2,0.973180418445447,6,TRAVELING,11,3,,3,False,True
5,48,-0.96,6,19,14.2,0.973180418445447,6,TRAVELING,5,19,,0,False,True
5,23,0.828,26,19,9.2,0.973180418445447,6,"1,(24,19)-START",24,19,,0,False,True
5,30,0.306,26,25,18.2,0.973180418445447,6,TRAVELING,25,25,,3,False,True
5,49,0.947,8,28,10.2,0.973180418445447,6,TRAVELING,11,28,,1,False,True
5,22,-0.367,9,28,9.2,0.973180418445447,6,"1,(9,28)-START",,,,0,False,True
5,42,0.825,29,14,9.2,0.973180418445447,6,2-STAY,,,,0,False,True
5,11,0.142,26,27,16.2,0.973180418445447,6,TRAVELING,25,26,,2,False,True
5,14,0.63,6,25,21.2,0.973180418445447,6,TRAVELING,5,25,,4,False,True
5,21,-0.265,0,27,16.2,0.973180418445447,6,TRAVELING,3,27,,0,False,True
5,5,-0.873,2,15,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,47,-0.149,10,18,18.2,0.973180418445447,6,TRAVELING,9,18,,1,False,True
5,25,-0.69,20,7,13.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,37,0.483,1,3,13.2,0.973180418445447,6,"1,(1,3)-START",,,,1,False,True
5,40,-0.103,26,18,9.2,0.973180418445447,6,"4,(25,19)-FAIL",,,,0,False,True
5,3,0.701,15,17,11.2,0.973180418445447,6,"1,(12,17)-START",12,17,,0,False,True
5,4,-0.566,4,13,9.2,0.973180418445447,6,"1,(4,14)-START",4,14,,0,False,True
5,28,0.142,21,24,18.2,0.973180418445447,6,"1,(21,24)-START",,,,3,False,True
5,17,-0.006,9,18,9.2,0.973180418445447,6,TRAVELING,8,19,,0,False,True
5,32,0.099,13,17,15.2,0.973180418445447,6,TRAVELING,16,17,,1,False,True
5,18,-0.77,2,25,28.2,0.973180418445447,6,TRAVELING,2,27,,2,False,True
5,39,0.296,24,2,17.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,35,-0.091,2,26,15.2,0.973180418445447,6,TRAVELING,2,24,,2,False,True
5,19,-0.057,6,8,15.2,0.973180418445447,6,TRAVELING,5,9,,1,False,True
5,31,0.389,24,26,28.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,44,0.715,22,2,18.2,0.973180418445447,6,"1,(24,2)-START",24,2,,2,False,True
5,33,0.153,23,12,9.2,0.973180418445447,6,"1,(20,10)-START",20,10,,0,False,True
5,15,-0.445,24,20,14.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,16,-0.422,7,3,12.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,46,-0.295,25,7,22.2,0.973180418445447,6,TRAVELING,,,,2,False,True
5,13,-0.649,21,12,9.2,0.973180418445447,6,TRAVELING,20,11,,0,False,True
6,41,-0.122,25,25,23.2,0.973180418445447,7,TRAVELING,24,25,,1,False,True
6,14,0.63,5,25,24.2,0.973180418445447,7,TRAVELING,,,,4,False,True
6,17,-0.006,8,18,8.2,0.973180418445447,7,TRAVELING,8,19,,0,False,True
6,36,0.272,8,2,16.2,0.973180418445447,7,TRAVELING,7,3,,1,False,True
6,27,-0.554,25,23,39.3,0.973180418445447,7,"1,(25,23)-START",,,,4,False,True
6,16,-0.422,8,3,12.2,0.973180418445447,7,"1,(6,3)-START",6,3,,1,False,True
6,45,0.416,22,19,12.2,0.973180418445447,7,TRAVELING,,,,0,False,True
6,48,-0.96,5,19,14.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,12,-0.724,9,19,13.2,0.973180418445447,7,TRAVELING,8,18,,1,False,True
6,34,0.433,25,20,14.2,0.973180418445447,7,TRAVELING,25,19,,1,False,True
6,9,0.683,7,3,19.2,0.973180418445447,7,TRAVELING,11,3,,0,False,True
