step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,4,-0.682,7,19,12.4,1.2800307334434837,2,TRAVELING,6,19,,0,False,True
1,11,0.477,14,2,15.4,1.2800307334434837,2,TRAVELING,,,,2,False,True
1,41,0.83,2,2,14.4,1.2800307334434837,2,"1,(2,2)-START",,,,1,False,True
1,12,0.18,15,14,18.4,1.2800307334434837,2,TRAVELING,16,14,,1,False,True
1,25,0.716,16,6,17.4,1.2800307334434837,2,"1,(18,6)-START",18,6,,3,False,True
1,34,-0.443,16,4,32.4,1.2800307334434837,2,"1,(14,5)-START",14,5,,3,False,True
1,31,0.315,3,5,18.4,1.2800307334434837,2,TRAVELING,5,4,,3,False,True
1,28,-0.432,14,3,18.4,1.2800307334434837,2,TRAVELING,14,2,,3,False,True
1,27,-0.34,15,18,13.4,1.2800307334434837,2,TRAVELING,,,,1,False,True
1,7,-0.311,9,1,13.4,1.2800307334434837,2,"1,(8,2)-START",8,2,,0,False,True
1,42,-0.236,10,12,15.4,1.2800307334434837,2,"1,(10,12)-START",,,,1,False,True
1,17,0.086,19,15,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,39,-0.774,11,16,15.4,1.2800307334434837,2,TRAVELING,10,15,,2,False,True
1,0,-0.982,4,17,15.4,1.2800307334434837,2,"1,(4,17)-START",,,,2,False,True
1,14,0.233,12,11,16.4,1.2800307334434837,2,TRAVELING,12,12,,2,False,True
1,21,-0.755,17,15,15.4,1.2800307334434837,2,TRAVELING,16,15,,2,False,True
1,1,0.378,4,16,16.4,1.2800307334434837,2,"4,(4,15)-FAIL",,,,1,False,True
1,44,0.472,4,4,17.4,1.2800307334434837,2,"4,(3,4)-FAIL",,,,1,False,True
1,19,-0.32,5,11,17.4,1.2800307334434837,2,"1,(5,11)-START",,,,3,False,True
1,24,-0.452,1,12,14.4,1.2800307334434837,2,"1,(1,12)-START",,,,1,False,True
1,45,-0.378,1,9,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,48,-0.81,3,4,15.4,1.2800307334434837,2,"1,(3,4)-START",,,,1,False,True
1,3,-0.853,9,12,14.4,1.2800307334434837,2,TRAVELING,,,,1,False,True
1,37,0.728,15,8,15.4,1.2800307334434837,2,"4,(14,8)-FAIL",,,,1,False,True
1,22,0.239,5,1,29.2,1.2800307334434837,2,"4,(6,1)-WIN",,,-0.913,1,False,True
1,32,-0.208,4,14,19.4,1.2800307334434837,2,TRAVELING,3,15,,4,False,True
1,8,-0.048,2,14,16.4,1.2800307334434837,2,TRAVELING,4,14,,2,False,True
1,30,-0.365,13,1,15.4,1.2800307334434837,2,TRAVELING,,,,1,False,True
1,16,0.16,7,0,12.4,1.2800307334434837,2,TRAVELING,7,1,,0,False,True
1,46,0.216,17,6,14.4,1.2800307334434837,2,TRAVELING,16,6,,1,False,True
1,6,-0.785,6,10,14.4,1.2800307334434837,2,TRAVELING,5,10,,1,False,True
1,18,-0.602,10,17,13.4,1.2800307334434837,2,"1,(10,17)-START",,,,1,False,True
1,23,-0.456,8,2,14.4,1.2800307334434837,2,2-STAY,,,,1,False,True
1,15,-0.685,1,8,14.4,1.2800307334434837,2,TRAVELING,1,9,,1,False,True
1,5,0.177,15,3,15.4,1.2800307334434837,2,"1,(15,3)-START",,,,1,False,True
1,36,-0.025,5,17,16.4,1.2800307334434837,2,"1,(3,17)-START",3,17,,2,False,True
1,35,0.651,15,16,18.4,1.2800307334434837,2,"1,(13,16)-START",13,16,,3,False,True
1,47,0.087,3,6,19.4,1.2800307334434837,2,TRAVELING,6,6,,3,False,True
2,44,0.472,4,5,20.2,1.2800307334434837,3,"1,(4,5)-START",,,,4,False,True
2,40,-0.709,11,14,32.6,1.2800307334434837,3,"4,(10,15)-WIN",,,-0.832,0,False,True
2,38,-0.5,4,15,19.2,1.2800307334434837,3,"1,(4,15)-START",,,,1,False,True
2,43,-0.561,17,14,20.2,1.2800307334434837,3,TRAVELING,14,14,,2,False,True
2,48,-0.81,4,4,14.2,1.2800307334434837,3,"1,(5,4)-START",5,4,,0,False,True
2,30,-0.365,14,1,15.2,1.2800307334434837,3,"1,(14,2)-START",14,2,,1,False,True
2,47,0.087,4,6,19.2,1.2800307334434837,3,TRAVELING,6,6,,1,False,True
2,41,0.83,2,3,15.2,1.2800307334434837,3,"1,(2,3)-START",,,,2,False,True
2,20,0.433,5,18,13.2,1.2800307334434837,3,"1,(5,17)-START",5,17,,1,False,True
2,1,0.378,5,16,18.2,1.2800307334434837,3,"1,(5,16)-START",,,,3,False,True
2,6,-0.785,5,10,16.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,26,0.947,14,8,17.2,1.2800307334434837,3,TRAVELING,16,8,,1,False,True
2,11,0.477,15,2,15.2,1.2800307334434837,3,"1,(14,3)-START",14,3,,1,False,True
2,12,0.18,16,14,17.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,27,-0.34,15,17,14.2,1.2800307334434837,3,"1,(15,17)-START",,,,2,False,True
2,32,-0.208,3,14,19.2,1.2800307334434837,3,TRAVELING,3,15,,1,False,True
2,17,0.086,18,15,12.2,1.2800307334434837,3,"1,(16,14)-START",16,14,,1,False,True
2,0,-0.982,4,16,14.2,1.2800307334434837,3,"1,(4,16)-START",,,,0,False,True
2,8,-0.048,1,14,16.2,1.2800307334434837,3,TRAVELING,4,14,,1,False,True
2,34,-0.443,15,4,35.2,1.2800307334434837,3,TRAVELING,14,5,,4,False,True
2,42,-0.236,11,12,15.2,1.2800307334434837,3,"1,(11,12)-START",,,,1,False,True
2,46,0.216,18,6,14.2,1.2800307334434837,3,TRAVELING,16,6,,1,False,True
2,24,-0.452,1,11,14.2,1.2800307334434837,3,"1,(1,11)-START",,,,1,False,True
2,3,-0.853,10,12,13.2,1.2800307334434837,3,"1,(10,12)-START",,,,0,False,True
2,18,-0.602,11,17,13.2,1.2800307334434837,3,"1,(11,16)-START",11,16,,1,False,True
2,28,-0.432,14,2,17.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,16,0.16,7,1,12.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,22,0.239,5,1,27.9,1.2800307334434837,3,2-STAY,,,,0,False,True
2,21,-0.755,16,15,17.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,35,0.651,14,16,20.2,1.2800307334434837,3,TRAVELING,13,16,,3,False,True
2,15,-0.685,2,8,14.2,1.2800307334434837,3,TRAVELING,1,9,,1,False,True
2,39,-0.774,10,16,15.2,1.2800307334434837,3,TRAVELING,10,15,,1,False,True
2,9,-0.74,5,5,24.2,1.2800307334434837,3,TRAVELING,,,,5,False,True
2,37,0.728,16,8,16.2,1.2800307334434837,3,"1,(12,8)-START",12,8,,2,False,True
2,25,0.716,17,6,16.2,1.2800307334434837,3,TRAVELING,18,6,,0,False,True
2,36,-0.025,4,17,15.2,1.2800307334434837,3,TRAVELING,3,17,,0,False,True
2,31,0.315,3,4,17.2,1.2800307334434837,3,TRAVELING,5,4,,0,False,True
2,19,-0.32,6,11,18.2,1.2800307334434837,3,"1,(6,10)-START",6,10,,2,False,True
2,4,-0.682,6,19,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,2,0.182,11,11,14.2,1.2800307334434837,3,"1,(10,12)-START",10,12,,1,False,True
2,14,0.233,12,12,18.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,7,-0.311,8,1,13.2,1.2800307334434837,3,TRAVELING,8,2,,1,False,True
2,49,-0.194,1,8,12.2,1.2800307334434837,3,TRAVELING,2,8,,0,False,True
2,5,0.177,14,3,14.2,1.2800307334434837,3,"1,(14,3)-START",,,,0,False,True
2,29,0.094,13,11,14.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,45,-0.378,2,9,12.2,1.2800307334434837,3,"1,(1,8)-START",1,8,,1,False,True
2,23,-0.456,9,2,14.2,1.2800307334434837,3,"1,(9,1)-START",9,1,,1,False,True
3,42,-0.236,11,13,15.9,1.2800307334434837,4,"1,(10,12)-START",10,12,,2,False,True
3,1,0.378,5,15,20.9,1.2800307334434837,4,"1,(4,15)-START",4,15,,4,False,True
3,16,0.16,6,1,11.9,1.2800307334434837,4,"1,(8,1)-START",8,1,,1,False,True
3,14,0.233,12,11,17.9,1.2800307334434837,4,"1,(12,11)-START",,,,1,False,True
3,30,-0.365,15,1,14.9,1.2800307334434837,4,TRAVELING,14,2,,1,False,True
3,40,-0.709,10,14,33.3,1.2800307334434837,4,"1,(8,14)-START",8,14,,2,False,True
3,7,-0.311,8,2,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,39,-0.774,10,15,14.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,24,-0.452,1,12,13.9,1.2800307334434837,4,"1,(1,12)-START",,,,1,False,True
3,27,-0.34,15,17,0,1.2800307334434837,3,"4,(14,16)",,,0.651,0,False,False
3,28,-0.432,13,2,17.9,1.2800307334434837,4,"1,(15,3)-START",15,3,,2,False,True
3,46,0.216,19,6,12.9,1.2800307334434837,4,TRAVELING,16,6,,0,False,True
3,26,0.947,15,8,16.9,1.2800307334434837,4,TRAVELING,16,8,,1,False,True
3,8,-0.048,2,14,15.9,1.2800307334434837,4,TRAVELING,4,14,,1,False,True
3,32,-0.208,3,15,18.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,47,0.087,5,6,18.9,1.2800307334434837,4,TRAVELING,6,6,,1,False,True
3,3,-0.853,11,12,12.9,1.2800307334434837,4,"1,(11,12)-START",,,,1,False,True
3,44,0.472,4,6,19.9,1.2800307334434837,4,"1,(4,6)-START",,,,1,False,True
3,45,-0.378,1,9,10.9,1.2800307334434837,4,TRAVELING,1,8,,0,False,True
3,11,0.477,14,2,14.9,1.2800307334434837,4,TRAVELING,14,3,,1,False,True
3,17,0.086,17,15,11.9,1.2800307334434837,4,TRAVELING,16,14,,1,False,True
3,34,-0.443,14,4,37.9,1.2800307334434837,4,TRAVELING,14,5,,4,False,True
3,38,-0.5,4,14,18.9,1.2800307334434837,4,"1,(5,15)-START",5,15,,1,False,True
3,6,-0.785,6,10,15.9,1.2800307334434837,4,"1,(6,11)-START",6,11,,1,False,True
3,0,-0.982,5,16,13.9,1.2800307334434837,4,"1,(5,16)-START",,,,1,False,True
3,31,0.315,2,4,17.9,1.2800307334434837,4,TRAVELING,5,4,,2,False,True
3,23,-0.456,9,1,12.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,35,0.651,13,16,36.0,1.2800307334434837,4,TRAVELING,,,,3,False,True
3,21,-0.755,15,15,19.9,1.2800307334434837,4,"1,(16,14)-START",16,14,,4,False,True
3,9,-0.74,5,5,23.9,1.2800307334434837,4,2-STAY,,,,1,False,True
3,5,0.177,15,3,13.9,1.2800307334434837,4,"1,(15,4)-START",15,4,,1,False,True
3,4,-0.682,5,19,10.9,1.2800307334434837,4,"1,(5,18)-START",5,18,,1,False,True
3,20,0.433,5,17,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,2,0.182,10,11,13.9,1.2800307334434837,4,TRAVELING,10,12,,1,False,True
3,41,0.83,2,3,14.9,1.2800307334434837,4,"4,(3,4)-FAIL",,,,1,False,True
3,49,-0.194,0,8,10.9,1.2800307334434837,4,TRAVELING,2,8,,0,False,True
3,25,0.716,18,6,15.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,48,-0.81,5,4,16.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,12,0.18,16,15,16.9,1.2800307334434837,4,"1,(16,15)-START",,,,1,False,True
3,37,0.728,17,8,15.9,1.2800307334434837,4,TRAVELING,12,8,,1,False,True
3,19,-0.32,7,11,18.9,1.2800307334434837,4,TRAVELING,6,10,,2,False,True
3,15,-0.685,1,8,13.9,1.2800307334434837,4,TRAVELING,1,9,,1,False,True
3,18,-0.602,11,16,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,43,-0.561,16,14,19.9,1.2800307334434837,4,TRAVELING,14,14,,1,False,True
3,29,0.094,13,12,15.9,1.2800307334434837,4,"1,(12,12)-START",12,12,,3,False,True
3,36,-0.025,3,17,15.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,22,0.239,5,1,27.6,1.2800307334434837,4,"3,(6,1)-FAIL-LOW SUG",,,,1,False,True
4,26,0.947,16,8,16.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,8,-0.048,3,14,15.6,1.2800307334434837,5,TRAVELING,4,14,,1,False,True
4,1,0.378,4,15,20.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,29,0.094,12,12,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,21,-0.755,15,14,19.6,1.2800307334434837,5,TRAVELING,16,14,,1,False,True
4,22,0.239,4,1,27.3,1.2800307334434837,5,"1,(6,1)-START",6,1,,1,False,True
4,35,0.651,12,16,37.8,1.2800307334434837,5,"1,(12,16)-START",,,,3,False,True
4,6,-0.785,6,11,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,45,-0.378,2,9,10.6,1.2800307334434837,5,TRAVELING,1,8,,1,False,True
4,40,-0.709,9,14,35.0,1.2800307334434837,5,TRAVELING,8,14,,3,False,True
4,32,-0.208,2,15,19.6,1.2800307334434837,5,"1,(4,14)-START",4,14,,2,False,True
4,19,-0.32,7,10,18.6,1.2800307334434837,5,TRAVELING,6,10,,1,False,True
4,18,-0.602,10,16,12.6,1.2800307334434837,5,"1,(10,15)-START",10,15,,1,False,True
4,14,0.233,12,10,17.6,1.2800307334434837,5,"1,(12,10)-START",,,,1,False,True
4,30,-0.365,14,1,14.6,1.2800307334434837,5,TRAVELING,14,2,,1,False,True
4,3,-0.853,10,12,12.6,1.2800307334434837,5,"1,(10,11)-START",10,11,,1,False,True
4,43,-0.561,17,14,19.6,1.2800307334434837,5,TRAVELING,14,14,,1,False,True
4,37,0.728,18,8,15.6,1.2800307334434837,5,TRAVELING,12,8,,1,False,True
4,42,-0.236,10,13,15.6,1.2800307334434837,5,TRAVELING,10,12,,1,False,True
4,47,0.087,6,6,19.6,1.2800307334434837,5,TRAVELING,,,,2,False,True
4,2,0.182,11,11,13.6,1.2800307334434837,5,TRAVELING,10,12,,1,False,True
4,12,0.18,15,15,15.6,1.2800307334434837,5,"1,(15,15)-START",,,,0,False,True
4,17,0.086,16,15,10.6,1.2800307334434837,5,TRAVELING,16,14,,0,False,True
4,11,0.477,14,3,14.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,9,-0.74,5,6,22.6,1.2800307334434837,5,"1,(5,6)-START",,,,0,False,True
4,31,0.315,3,4,17.6,1.2800307334434837,5,TRAVELING,5,4,,1,False,True
4,48,-0.81,5,4,15.6,1.2800307334434837,5,"4,(5,5)-FAIL",,,,0,False,True
4,39,-0.774,10,14,13.6,1.2800307334434837,5,"1,(10,14)-START",,,,0,False,True
4,28,-0.432,14,2,16.6,1.2800307334434837,5,TRAVELING,15,3,,0,False,True
4,24,-0.452,1,11,13.6,1.2800307334434837,5,"1,(1,11)-START",,,,1,False,True
4,41,0.83,2,4,13.6,1.2800307334434837,5,"1,(2,4)-START",,,,0,False,True
4,7,-0.311,9,2,12.6,1.2800307334434837,5,"1,(9,1)-START",9,1,,1,False,True
4,20,0.433,6,17,13.6,1.2800307334434837,5,"1,(5,16)-START",5,16,,2,False,True
4,4,-0.682,5,18,10.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,36,-0.025,4,17,15.6,1.2800307334434837,5,"1,(5,16)-START",5,16,,1,False,True
4,46,0.216,19,7,11.6,1.2800307334434837,5,TRAVELING,16,6,,0,False,True
4,0,-0.982,5,15,12.6,1.2800307334434837,5,"1,(5,15)-START",,,,0,False,True
4,44,0.472,4,5,19.6,1.2800307334434837,5,"1,(5,5)-START",5,5,,1,False,True
4,49,-0.194,0,9,9.6,1.2800307334434837,5,TRAVELING,2,8,,0,False,True
4,25,0.716,19,6,14.6,1.2800307334434837,5,"1,(19,6)-START",,,,0,False,True
4,15,-0.685,1,9,12.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,5,0.177,15,4,13.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,34,-0.443,14,5,41.6,1.2800307334434837,5,TRAVELING,,,,5,False,True
4,23,-0.456,8,1,12.6,1.2800307334434837,5,"1,(8,2)-START",8,2,,1,False,True
4,16,0.16,7,1,11.6,1.2800307334434837,5,TRAVELING,8,1,,1,False,True
4,38,-0.5,5,14,22.6,1.2800307334434837,5,TRAVELING,5,15,,5,False,True
5,22,0.239,5,1,27.0,1.2800307334434837,6,TRAVELING,6,1,,1,False,True
5,9,-0.74,4,6,22.3,1.2800307334434837,6,"1,(6,6)-START",6,6,,1,False,True
5,29,0.094,12,12,15.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,15,-0.685,1,10,11.3,1.2800307334434837,6,"1,(2,9)-START",2,9,,0,False,True
5,5,0.177,14,4,13.3,1.2800307334434837,6,"1,(14,3)-START",14,3,,1,False,True
5,38,-0.5,6,14,25.3,1.2800307334434837,6,TRAVELING,5,15,,4,False,True
5,48,-0.81,4,4,16.3,1.2800307334434837,6,"1,(4,5)-START",4,5,,2,False,True
5,42,-0.236,11,13,15.3,1.2800307334434837,6,TRAVELING,10,12,,1,False,True
5,35,0.651,13,16,37.5,1.2800307334434837,6,"1,(13,16)-START",,,,1,False,True
5,6,-0.785,7,11,15.3,1.2800307334434837,6,"1,(7,10)-START",7,10,,1,False,True
5,21,-0.755,16,14,19.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,14,0.233,11,10,17.3,1.2800307334434837,6,"1,(11,11)-START",11,11,,1,False,True
5,20,0.433,5,17,13.3,1.2800307334434837,6,TRAVELING,5,16,,1,False,True
5,11,0.477,15,3,14.3,1.2800307334434837,6,"1,(15,4)-START",15,4,,1,False,True
5,32,-0.208,3,15,19.3,1.2800307334434837,6,TRAVELING,4,14,,1,False,True
5,12,0.18,15,14,15.3,1.2800307334434837,6,"1,(16,14)-START",16,14,,1,False,True
5,23,-0.456,8,2,12.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,17,0.086,17,15,10.3,1.2800307334434837,6,TRAVELING,16,14,,1,False,True
5,16,0.16,8,1,11.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,26,0.947,16,8,16.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,24,-0.452,1,12,13.3,1.2800307334434837,6,"1,(1,12)-START",,,,1,False,True
5,39,-0.774,10,13,13.3,1.2800307334434837,6,"1,(10,13)-START",,,,1,False,True
5,37,0.728,17,8,15.3,1.2800307334434837,6,TRAVELING,12,8,,1,False,True
5,34,-0.443,14,5,41.3,1.2800307334434837,6,"4,(15,4)-FAIL",,,,1,False,True
5,28,-0.432,15,2,17.3,1.2800307334434837,6,TRAVELING,15,3,,2,False,True
5,1,0.378,4,16,21.3,1.2800307334434837,6,"1,(5,15)-START",5,15,,2,False,True
5,45,-0.378,1,9,9.3,1.2800307334434837,6,TRAVELING,1,8,,0,False,True
5,41,0.83,2,5,14.3,1.2800307334434837,6,"1,(2,5)-START",,,,2,False,True
5,8,-0.048,4,14,15.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,43,-0.561,18,14,19.3,1.2800307334434837,6,TRAVELING,14,14,,1,False,True
5,19,-0.32,6,10,18.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,4,-0.682,5,18,10.3,1.2800307334434837,6,"3,(4,17)-FAIL-LOW SUG",,,,1,False,True
5,44,0.472,5,5,19.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,31,0.315,2,4,17.3,1.2800307334434837,6,TRAVELING,5,4,,1,False,True
5,40,-0.709,8,14,36.8,1.2800307334434837,6,TRAVELING,,,,3,False,True
5,2,0.182,10,11,13.3,1.2800307334434837,6,TRAVELING,10,12,,1,False,True
5,0,-0.982,4,15,12.3,1.2800307334434837,6,"1,(4,14)-START",4,14,,1,False,True
5,47,0.087,5,6,19.3,1.2800307334434837,6,"1,(5,6)-START",,,,1,False,True
5,7,-0.311,9,1,11.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,18,-0.602,10,15,12.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,36,-0.025,3,17,15.3,1.2800307334434837,6,TRAVELING,5,16,,1,False,True
5,30,-0.365,14,2,14.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,49,-0.194,0,8,8.3,1.2800307334434837,6,TRAVELING,2,8,,0,False,True
5,3,-0.853,11,12,12.3,1.2800307334434837,6,TRAVELING,10,11,,1,False,True
5,25,0.716,18,6,14.3,1.2800307334434837,6,"1,(19,7)-START",19,7,,1,False,True
5,46,0.216,18,7,11.3,1.2800307334434837,6,TRAVELING,16,6,,1,False,True
6,46,0.216,17,7,12.0,1.2800307334434837,7,TRAVELING,16,6,,2,False,True
6,2,0.182,10,12,13.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,21,-0.755,17,14,19.0,1.2800307334434837,7,"1,(15,14)-START",15,14,,1,False,True
6,35,0.651,12,16,37.2,1.2800307334434837,7,"1,(12,16)-START",,,,1,False,True
6,17,0.086,16,15,10.0,1.2800307334434837,7,TRAVELING,16,14,,1,False,True
6,5,0.177,14,3,13.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,12,0.18,16,14,14.0,1.2800307334434837,7,TRAVELING,,,,0,False,True
6,16,0.16,7,1,11.0,1.2800307334434837,7,"1,(7,2)-START",7,2,,1,False,True
6,1,0.378,5,16,21.0,1.2800307334434837,7,TRAVELING,5,15,,1,False,True
6,34,-0.443,14,5,40.0,1.2800307334434837,7,"4,(14,4)-FAIL",,,,0,False,True
6,39,-0.774,10,13,12.0,1.2800307334434837,7,"3,(11,12)-FAIL-LOW SUG",,,,0,False,True
