step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,45,0.209,6,6,23.0,1.016494833826007,2,"1,(4,6)-START",4,6,,5,False,True
1,1,-0.562,16,15,21.0,1.016494833826007,2,"1,(16,15)-START",,,,4,False,True
1,12,0.165,10,6,19.0,1.016494833826007,2,"1,(10,6)-START",,,,3,False,True
1,30,-0.838,17,13,20.0,1.016494833826007,2,"1,(17,13)-START",,,,4,False,True
1,34,-0.947,12,17,19.0,1.016494833826007,2,"1,(12,17)-START",,,,3,False,True
1,27,-0.28,5,11,21.0,1.016494833826007,2,"1,(5,11)-START",,,,4,False,True
1,23,0.302,15,14,22.0,1.016494833826007,2,TRAVELING,15,13,,5,False,True
1,3,-0.503,12,2,19.0,1.016494833826007,2,"1,(12,2)-START",,,,3,False,True
1,28,0.701,4,18,19.0,1.016494833826007,2,"1,(4,18)-START",,,,3,False,True
1,47,-0.144,0,4,18.0,1.016494833826007,2,"1,(2,4)-START",2,4,,2,False,True
1,32,0.532,13,4,23.0,1.016494833826007,2,"1,(13,4)-START",,,,5,False,True
1,18,-0.126,11,1,17.0,1.016494833826007,2,TRAVELING,12,1,,2,False,True
1,33,-0.741,14,17,18.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,26,0.743,15,17,20.0,1.016494833826007,2,"1,(15,17)-START",,,,4,False,True
1,40,-0.483,13,14,23.0,1.016494833826007,2,"1,(13,14)-START",,,,5,False,True
1,25,-0.186,7,7,21.0,1.016494833826007,2,"1,(6,6)-START",6,6,,4,False,True
1,2,0.147,18,8,17.0,1.016494833826007,2,"1,(18,8)-START",,,,2,False,True
1,31,0.443,10,15,20.0,1.016494833826007,2,"1,(10,15)-START",,,,3,False,True
1,42,0.185,2,15,20.0,1.016494833826007,2,"1,(2,15)-START",,,,4,False,True
1,9,0.126,4,2,21.0,1.016494833826007,2,"1,(4,2)-START",,,,4,False,True
1,38,-0.547,6,1,19.0,1.016494833826007,2,"1,(6,1)-START",,,,3,False,True
1,4,-0.154,5,4,23.0,1.016494833826007,2,"1,(5,4)-START",,,,5,False,True
1,29,0.187,5,5,23.0,1.016494833826007,2,"1,(4,6)-START",4,6,,5,False,True
1,48,0.834,3,1,34.0,1.016494833826007,2,"4,(4,1)-WIN",,,-0.601,1,False,True
1,39,-0.938,8,16,19.0,1.016494833826007,2,"1,(8,16)-START",,,,3,False,True
1,10,0.066,16,18,18.0,1.016494833826007,2,"1,(16,18)-START",,,,3,False,True
1,6,0.924,6,12,21.0,1.016494833826007,2,"1,(6,12)-START",,,,4,False,True
1,35,-0.313,15,4,22.0,1.016494833826007,2,"1,(15,4)-START",,,,5,False,True
1,15,0.085,16,1,18.0,1.016494833826007,2,"1,(16,1)-START",,,,3,False,True
1,21,-0.121,5,8,20.0,1.016494833826007,2,"1,(5,8)-START",,,,4,False,True
1,11,0.875,5,15,38.0,1.016494833826007,2,"1,(5,15)-START",,,,5,False,True
1,46,0.852,10,10,19.0,1.016494833826007,2,"1,(10,10)-START",,,,3,False,True
2,23,0.302,15,13,22.0,1.016494833826007,3,TRAVELING,,,,1,False,True
2,48,0.834,3,1,32.9,1.016494833826007,3,2-STAY,,,,0,False,True
2,35,-0.313,15,4,21.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,2,0.147,17,8,19.0,1.016494833826007,3,"1,(17,8)-START",,,,3,False,True
2,6,0.924,6,11,24.0,1.016494833826007,3,"1,(6,11)-START",,,,4,False,True
2,4,-0.154,5,3,26.0,1.016494833826007,3,"1,(5,3)-START",,,,4,False,True
2,1,-0.562,15,15,25.0,1.016494833826007,3,"1,(15,15)-START",,,,5,False,True
2,12,0.165,11,6,22.0,1.016494833826007,3,"1,(11,6)-START",,,,4,False,True
2,29,0.187,4,5,23.0,1.016494833826007,3,TRAVELING,4,6,,1,False,True
2,8,0.82,13,18,23.0,1.016494833826007,3,"1,(13,18)-START",,,,3,False,True
2,11,0.875,5,16,41.0,1.016494833826007,3,"1,(5,16)-START",,,,4,False,True
2,43,-0.199,3,6,25.0,1.016494833826007,3,"1,(3,6)-START",,,,4,False,True
2,7,-0.895,16,19,16.0,1.016494833826007,3,"1,(16,19)-START",,,,1,False,True
2,10,0.066,16,17,20.0,1.016494833826007,3,"1,(16,17)-START",,,,3,False,True
2,39,-0.938,7,16,22.0,1.016494833826007,3,"1,(7,16)-START",,,,4,False,True
2,17,-0.874,2,7,18.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,5,0.545,12,11,21.0,1.016494833826007,3,"1,(12,11)-START",,,,3,False,True
2,21,-0.121,4,8,23.0,1.016494833826007,3,"1,(4,8)-START",,,,4,False,True
2,47,-0.144,1,4,18.0,1.016494833826007,3,TRAVELING,2,4,,1,False,True
2,18,-0.126,12,1,17.0,1.016494833826007,3,TRAVELING,,,,1,False,True
2,14,-0.461,16,12,21.0,1.016494833826007,3,TRAVELING,15,13,,1,False,True
2,34,-0.947,12,16,22.0,1.016494833826007,3,"1,(12,16)-START",,,,4,False,True
2,33,-0.741,14,16,21.0,1.016494833826007,3,"1,(14,16)-START",,,,4,False,True
2,25,-0.186,6,7,21.0,1.016494833826007,3,TRAVELING,6,6,,1,False,True
2,3,-0.503,12,3,22.0,1.016494833826007,3,"1,(12,3)-START",,,,4,False,True
2,27,-0.28,5,12,24.0,1.016494833826007,3,"1,(5,12)-START",,,,4,False,True
2,46,0.852,10,9,21.0,1.016494833826007,3,"1,(10,9)-START",,,,3,False,True
2,38,-0.547,6,2,22.0,1.016494833826007,3,"1,(6,2)-START",,,,4,False,True
2,45,0.209,5,6,23.0,1.016494833826007,3,TRAVELING,4,6,,1,False,True
2,26,0.743,15,16,20.0,1.016494833826007,3,"1,(15,16)-START",,,,1,False,True
2,31,0.443,10,14,22.0,1.016494833826007,3,"1,(10,14)-START",,,,3,False,True
2,30,-0.838,16,13,23.0,1.016494833826007,3,"1,(16,13)-START",,,,4,False,True
2,24,0.294,16,2,20.0,1.016494833826007,3,"1,(16,2)-START",,,,3,False,True
2,19,-0.049,11,2,20.0,1.016494833826007,3,"1,(11,2)-START",,,,3,False,True
2,36,0.946,15,10,20.0,1.016494833826007,3,"1,(15,10)-START",,,,3,False,True
2,42,0.185,2,14,23.0,1.016494833826007,3,"1,(2,14)-START",,,,4,False,True
2,41,-0.561,4,16,24.0,1.016494833826007,3,"1,(4,16)-START",,,,4,False,True
2,22,0.43,2,5,23.0,1.016494833826007,3,"1,(2,5)-START",,,,4,False,True
2,13,0.386,19,16,19.0,1.016494833826007,3,"1,(19,16)-START",,,,2,False,True
2,15,0.085,17,1,19.0,1.016494833826007,3,"1,(16,2)-START",16,2,,2,False,True
2,44,-0.554,5,18,21.0,1.016494833826007,3,"1,(5,18)-START",,,,3,False,True
2,32,0.532,12,4,26.0,1.016494833826007,3,"1,(12,4)-START",,,,4,False,True
2,28,0.701,4,17,22.0,1.016494833826007,3,"1,(4,17)-START",,,,4,False,True
2,20,0.434,12,7,23.0,1.016494833826007,3,"1,(12,7)-START",,,,4,False,True
2,37,0.713,17,16,23.0,1.016494833826007,3,TRAVELING,,,,3,False,True
2,9,0.126,5,2,21.0,1.016494833826007,3,"1,(5,2)-START",,,,1,False,True
2,40,-0.483,12,14,26.0,1.016494833826007,3,"1,(12,14)-START",,,,4,False,True
2,49,0.932,14,12,26.0,1.016494833826007,3,"1,(14,12)-START",,,,4,False,True
3,31,0.443,11,14,24.9,1.016494833826007,4,"1,(11,14)-START",,,,4,False,True
3,48,0.834,3,1,32.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,14,-0.461,15,12,20.9,1.016494833826007,4,TRAVELING,15,13,,1,False,True
3,21,-0.121,5,8,22.9,1.016494833826007,4,"1,(5,7)-START",5,7,,1,False,True
3,38,-0.547,6,3,24.9,1.016494833826007,4,"1,(6,3)-START",,,,4,False,True
3,18,-0.126,12,0,17.9,1.016494833826007,4,"1,(12,0)-START",,,,2,False,True
3,34,-0.947,12,15,24.9,1.016494833826007,4,"1,(12,15)-START",,,,4,False,True
3,30,-0.838,16,14,23.9,1.016494833826007,4,"1,(16,14)-START",,,,2,False,True
3,35,-0.313,15,5,24.9,1.016494833826007,4,"1,(15,5)-START",,,,5,False,True
3,29,0.187,4,6,22.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,3,-0.503,13,3,24.9,1.016494833826007,4,"1,(12,4)-START",12,4,,4,False,True
3,45,0.209,6,6,22.9,1.016494833826007,4,TRAVELING,4,6,,1,False,True
3,20,0.434,12,6,25.9,1.016494833826007,4,"1,(12,6)-START",,,,4,False,True
3,6,0.924,6,10,25.9,1.016494833826007,4,"1,(6,10)-START",,,,3,False,True
3,15,0.085,16,1,18.9,1.016494833826007,4,TRAVELING,16,2,,1,False,True
3,12,0.165,11,5,24.9,1.016494833826007,4,"1,(11,5)-START",,,,4,False,True
3,1,-0.562,14,15,28.9,1.016494833826007,4,"1,(14,15)-START",,,,5,False,True
3,5,0.545,12,12,23.9,1.016494833826007,4,"1,(12,12)-START",,,,4,False,True
3,46,0.852,10,8,21.9,1.016494833826007,4,"1,(10,8)-START",,,,2,False,True
3,32,0.532,12,5,28.9,1.016494833826007,4,"1,(12,5)-START",,,,4,False,True
3,17,-0.874,2,8,18.9,1.016494833826007,4,"1,(2,8)-START",,,,2,False,True
3,40,-0.483,12,13,28.9,1.016494833826007,4,"1,(12,13)-START",,,,4,False,True
3,26,0.743,15,16,19.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,33,-0.741,13,16,21.9,1.016494833826007,4,"1,(14,15)-START",14,15,,2,False,True
3,43,-0.199,3,7,27.9,1.016494833826007,4,"1,(3,7)-START",,,,4,False,True
3,2,0.147,16,8,20.9,1.016494833826007,4,"1,(16,8)-START",,,,3,False,True
3,49,0.932,13,12,28.9,1.016494833826007,4,"1,(13,12)-START",,,,4,False,True
3,8,0.82,14,18,24.9,1.016494833826007,4,"1,(14,18)-START",,,,3,False,True
3,42,0.185,2,15,22.9,1.016494833826007,4,"1,(2,15)-START",,,,1,False,True
3,9,0.126,5,1,22.9,1.016494833826007,4,"1,(5,1)-START",,,,3,False,True
3,11,0.875,5,16,64.9,1.016494833826007,4,"4,(4,16)-WIN",,,-0.561,1,False,True
3,28,0.701,5,17,24.9,1.016494833826007,4,"1,(5,17)-START",,,,4,False,True
3,10,0.066,17,17,21.9,1.016494833826007,4,"1,(17,17)-START",,,,3,False,True
3,22,0.43,2,6,25.9,1.016494833826007,4,"1,(2,6)-START",,,,4,False,True
3,7,-0.895,15,19,16.9,1.016494833826007,4,"1,(15,19)-START",,,,2,False,True
3,25,-0.186,7,7,20.9,1.016494833826007,4,TRAVELING,6,6,,1,False,True
3,19,-0.049,11,3,21.9,1.016494833826007,4,"1,(11,3)-START",,,,3,False,True
3,44,-0.554,5,19,21.9,1.016494833826007,4,"1,(5,19)-START",,,,2,False,True
3,36,0.946,14,10,21.9,1.016494833826007,4,"1,(14,10)-START",,,,3,False,True
3,24,0.294,15,2,22.9,1.016494833826007,4,"1,(15,2)-START",,,,4,False,True
3,23,0.302,15,14,21.9,1.016494833826007,4,"1,(15,14)-START",,,,1,False,True
3,39,-0.938,7,16,21.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,27,-0.28,5,13,27.9,1.016494833826007,4,"1,(5,13)-START",,,,5,False,True
3,13,0.386,18,16,20.9,1.016494833826007,4,"1,(18,16)-START",,,,3,False,True
3,37,0.713,17,15,23.9,1.016494833826007,4,"1,(17,15)-START",,,,2,False,True
3,47,-0.144,2,4,17.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,4,-0.154,4,3,28.9,1.016494833826007,4,"1,(4,3)-START",,,,4,False,True
4,8,0.82,14,19,25.9,1.016494833826007,5,"1,(14,19)-START",,,,2,False,True
4,14,-0.461,15,13,20.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,24,0.294,14,2,25.9,1.016494833826007,5,"1,(14,2)-START",,,,4,False,True
4,1,-0.562,14,14,32.9,1.016494833826007,5,"1,(14,14)-START",,,,5,False,True
4,23,0.302,15,15,21.9,1.016494833826007,5,"1,(15,13)-START",15,13,,1,False,True
4,27,-0.28,5,14,31.9,1.016494833826007,5,"1,(5,14)-START",,,,5,False,True
4,21,-0.121,5,7,25.9,1.016494833826007,5,TRAVELING,,,,4,False,True
4,35,-0.313,15,6,28.9,1.016494833826007,5,"1,(15,6)-START",,,,5,False,True
4,20,0.434,13,6,29.9,1.016494833826007,5,"1,(13,6)-START",,,,5,False,True
4,9,0.126,4,1,23.9,1.016494833826007,5,"1,(4,1)-START",,,,2,False,True
4,37,0.713,17,14,26.9,1.016494833826007,5,"1,(17,14)-START",,,,4,False,True
4,48,0.834,3,1,31.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,18,-0.126,11,0,18.9,1.016494833826007,5,"1,(11,0)-START",,,,2,False,True
4,12,0.165,10,5,26.9,1.016494833826007,5,"1,(10,6)-START",10,6,,3,False,True
4,33,-0.741,14,16,21.9,1.016494833826007,5,TRAVELING,14,15,,1,False,True
4,34,-0.947,12,15,23.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,11,0.875,5,16,88.8,1.016494833826007,5,"4,(5,17)-WIN",,,0.701,0,False,True
4,22,0.43,1,6,27.9,1.016494833826007,5,"1,(1,6)-START",,,,3,False,True
4,36,0.946,14,9,23.9,1.016494833826007,5,"1,(14,9)-START",,,,3,False,True
4,47,-0.144,2,3,18.9,1.016494833826007,5,"1,(2,3)-START",,,,2,False,True
4,31,0.443,11,13,27.9,1.016494833826007,5,"1,(11,13)-START",,,,4,False,True
4,19,-0.049,11,4,24.9,1.016494833826007,5,"1,(11,4)-START",,,,4,False,True
4,25,-0.186,6,7,20.9,1.016494833826007,5,TRAVELING,6,6,,1,False,True
4,39,-0.938,6,16,24.9,1.016494833826007,5,"1,(6,16)-START",,,,4,False,True
4,44,-0.554,6,19,22.9,1.016494833826007,5,"1,(6,19)-START",,,,2,False,True
4,29,0.187,4,7,23.9,1.016494833826007,5,"1,(4,7)-START",,,,2,False,True
4,30,-0.838,15,14,22.9,1.016494833826007,5,"1,(17,14)-START",17,14,,0,False,True
4,4,-0.154,5,3,28.9,1.016494833826007,5,"1,(5,4)-START",5,4,,1,False,True
4,45,0.209,5,6,22.9,1.016494833826007,5,TRAVELING,4,6,,1,False,True
4,32,0.532,13,5,32.9,1.016494833826007,5,"1,(13,5)-START",,,,5,False,True
4,15,0.085,16,2,18.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,42,0.185,2,16,24.9,1.016494833826007,5,"1,(2,16)-START",,,,3,False,True
4,49,0.932,13,12,27.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,43,-0.199,3,8,29.9,1.016494833826007,5,"1,(3,8)-START",,,,3,False,True
4,3,-0.503,12,3,24.9,1.016494833826007,5,TRAVELING,12,4,,1,False,True
4,5,0.545,11,12,25.9,1.016494833826007,5,"1,(11,12)-START",,,,3,False,True
4,7,-0.895,16,19,16.9,1.016494833826007,5,"1,(14,19)-START",14,19,,1,False,True
4,2,0.147,15,8,23.9,1.016494833826007,5,"1,(15,8)-START",,,,4,False,True
4,46,0.852,9,8,22.9,1.016494833826007,5,"1,(9,8)-START",,,,2,False,True
4,38,-0.547,6,4,28.9,1.016494833826007,5,"1,(6,4)-START",,,,5,False,True
4,13,0.386,19,16,20.9,1.016494833826007,5,"1,(19,17)-START",19,17,,1,False,True
4,10,0.066,17,18,22.9,1.016494833826007,5,"1,(17,18)-START",,,,2,False,True
4,26,0.743,15,16,18.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,6,0.924,6,9,27.9,1.016494833826007,5,"1,(6,9)-START",,,,3,False,True
4,40,-0.483,13,13,32.9,1.016494833826007,5,"1,(11,13)-START",11,13,,5,False,True
4,17,-0.874,2,9,19.9,1.016494833826007,5,"1,(2,9)-START",,,,2,False,True
5,1,-0.562,13,14,33.9,1.016494833826007,6,"1,(15,14)-START",15,14,,2,False,True
5,47,-0.144,1,3,20.9,1.016494833826007,6,"1,(1,3)-START",,,,3,False,True
5,37,0.713,17,13,27.9,1.016494833826007,6,"1,(17,13)-START",,,,2,False,True
5,27,-0.28,6,14,35.9,1.016494833826007,6,"1,(6,14)-START",,,,5,False,True
5,17,-0.874,2,10,20.9,1.016494833826007,6,"1,(2,10)-START",,,,2,False,True
5,35,-0.313,14,6,32.9,1.016494833826007,6,"1,(14,6)-START",,,,5,False,True
5,33,-0.741,14,15,21.9,1.016494833826007,6,TRAVELING,,,,1,False,True
5,20,0.434,13,7,32.9,1.016494833826007,6,"1,(13,7)-START",,,,4,False,True
5,7,-0.895,15,19,16.9,1.016494833826007,6,TRAVELING,14,19,,1,False,True
5,15,0.085,16,3,21.9,1.016494833826007,6,"1,(16,3)-START",,,,4,False,True
5,36,0.946,14,8,26.9,1.016494833826007,6,"1,(14,8)-START",,,,4,False,True
5,24,0.294,13,2,28.9,1.016494833826007,6,"1,(13,2)-START",,,,4,False,True
5,18,-0.126,12,0,18.9,1.016494833826007,6,"1,(12,1)-START",12,1,,1,False,True
5,49,0.932,13,11,30.9,1.016494833826007,6,"1,(13,11)-START",,,,4,False,True
5,8,0.82,13,19,26.9,1.016494833826007,6,"1,(13,19)-START",,,,2,False,True
5,9,0.126,4,0,24.9,1.016494833826007,6,"1,(4,0)-START",,,,2,False,True
5,13,0.386,19,17,21.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,6,0.924,6,8,30.9,1.016494833826007,6,"1,(6,8)-START",,,,4,False,True
5,48,0.834,3,1,31.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,5,0.545,10,12,27.9,1.016494833826007,6,"1,(10,12)-START",,,,3,False,True
5,10,0.066,16,18,23.9,1.016494833826007,6,"1,(16,18)-START",,,,2,False,True
5,29,0.187,4,8,24.9,1.016494833826007,6,"1,(4,8)-START",,,,2,False,True
5,45,0.209,4,6,22.9,1.016494833826007,6,TRAVELING,,,,1,False,True
5,25,-0.186,6,6,20.9,1.016494833826007,6,TRAVELING,,,,1,False,True
5,12,0.165,10,6,27.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,46,0.852,9,9,24.9,1.016494833826007,6,"1,(9,9)-START",,,,3,False,True
5,30,-0.838,16,14,22.9,1.016494833826007,6,TRAVELING,17,14,,1,False,True
5,34,-0.947,12,14,24.9,1.016494833826007,6,"1,(12,14)-START",,,,2,False,True
5,44,-0.554,6,18,23.9,1.016494833826007,6,"1,(6,18)-START",,,,2,False,True
5,38,-0.547,6,5,32.9,1.016494833826007,6,"1,(6,5)-START",,,,5,False,True
5,43,-0.199,3,8,29.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,19,-0.049,10,4,26.9,1.016494833826007,6,"1,(10,4)-START",,,,3,False,True
5,14,-0.461,16,13,21.9,1.016494833826007,6,"1,(16,13)-START",,,,2,False,True
5,22,0.43,1,5,29.9,1.016494833826007,6,"1,(1,5)-START",,,,3,False,True
5,26,0.743,15,17,19.9,1.016494833826007,6,"1,(15,17)-START",,,,2,False,True
5,31,0.443,10,13,29.9,1.016494833826007,6,"1,(10,13)-START",,,,3,False,True
5,2,0.147,16,8,23.9,1.016494833826007,6,"1,(14,8)-START",14,8,,1,False,True
5,3,-0.503,12,4,25.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,21,-0.121,5,8,25.9,1.016494833826007,6,"1,(5,8)-START",,,,1,False,True
5,32,0.532,14,5,36.9,1.016494833826007,6,"1,(14,5)-START",,,,5,False,True
5,42,0.185,2,17,26.9,1.016494833826007,6,"1,(2,17)-START",,,,3,False,True
5,40,-0.483,12,13,32.9,1.016494833826007,6,TRAVELING,11,13,,1,False,True
5,11,0.875,5,16,113.7,1.016494833826007,6,"4,(6,16)-WIN",,,-0.938,1,False,True
5,23,0.302,15,14,21.9,1.016494833826007,6,TRAVELING,15,13,,1,False,True
5,4,-0.154,5,4,29.9,1.016494833826007,6,TRAVELING,,,,2,False,True
6,3,-0.503,12,5,25.9,1.016494833826007,7,"1,(12,5)-START",,,,1,False,True
6,12,0.165,9,6,29.9,1.016494833826007,7,"1,(9,6)-START",,,,3,False,True
6,34,-0.947,12,15,24.9,1.016494833826007,7,"1,(12,15)-START",,,,1,False,True
6,21,-0.121,5,9,27.9,1.016494833826007,7,"1,(5,9)-START",,,,3,False,True
6,45,0.209,5,6,22.9,1.016494833826007,7,"1,(5,6)-START",,,,1,False,True
6,32,0.532,15,5,36.9,1.016494833826007,7,"1,(14,6)-START",14,6,,1,False,True
6,18,-0.126,12,1,19.9,1.016494833826007,7,TRAVELING,,,,2,False,True
6,4,-0.154,5,4,28.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,6,0.924,7,8,32.9,1.016494833826007,7,"1,(7,8)-START",,,,3,False,True
6,20,0.434,14,7,35.9,1.016494833826007,7,"1,(14,7)-START",,,,4,False,True
6,40,-0.483,11,13,32.9,1.016494833826007,7,TRAVELING,,,,1,False,True
6,42,0.185,2,18,27.9,1.016494833826007,7,"1,(2,18)-START",,,,2,False,True
6,47,-0.144,1,4,21.9,1.016494833826007,7,"1,(1,4)-START",,,,2,False,True
6,23,0.302,15,13,21.9,1.016494833826007,7,TRAVELING,,,,1,False,True
6,2,0.147,15,8,23.9,1.016494833826007,7,TRAVELING,14,8,,1,False,True
6,22,0.43,1,6,29.9,1.016494833826007,7,"1,(1,6)-START",,,,1,False,True
6,31,0.443,10,13,56.8,1.016494833826007,7,"4,(10,12)-WIN",,,0.545,0,False,True
6,38,-0.547,7,5,35.9,1.016494833826007,7,"1,(6,6)-START",6,6,,4,False,True
