step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,34,-0.507,9,4,15.3,0.6669966022485205,1,"1,(3,4)-START",3,4,,1,False,True
0,10,0.207,26,11,14.3,0.6669966022485205,1,"1,(24,8)-START",24,8,,0,False,True
0,23,0.068,19,5,15.3,0.6669966022485205,1,"1,(19,5)-START",,,,1,False,True
0,9,-0.807,2,11,14.3,0.6669966022485205,1,"1,(2,7)-START",2,7,,0,False,True
0,12,0.946,17,3,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,38,-0.906,2,23,16.3,0.6669966022485205,1,"1,(2,23)-START",,,,2,False,True
0,32,-0.209,19,15,14.3,0.6669966022485205,1,"1,(19,15)-START",,,,0,False,True
0,48,0.439,24,28,15.3,0.6669966022485205,1,"1,(24,25)-START",24,25,,1,False,True
0,19,0.668,13,20,14.3,0.6669966022485205,1,"1,(9,20)-START",9,20,,0,False,True
0,40,-0.156,26,21,16.3,0.6669966022485205,1,"1,(26,20)-START",26,20,,2,False,True
0,6,-0.681,23,25,18.3,0.6669966022485205,1,"1,(23,24)-START",23,24,,4,False,True
1,4,-0.102,11,7,13.7,0.6669966022485205,2,TRAVELING,8,7,,0,False,True
1,38,-0.906,2,22,17.7,0.6669966022485205,2,"1,(2,22)-START",,,,2,False,True
1,47,-0.994,5,13,19.7,0.6669966022485205,2,"1,(5,12)-START",5,12,,3,False,True
1,14,0.237,25,21,16.7,0.6669966022485205,2,TRAVELING,,,,2,False,True
1,46,-0.413,10,3,14.7,0.6669966022485205,2,TRAVELING,9,2,,0,False,True
1,10,0.207,25,11,14.7,0.6669966022485205,2,TRAVELING,24,8,,1,False,True
1,16,-0.544,3,21,16.7,0.6669966022485205,2,TRAVELING,2,24,,2,False,True
1,40,-0.156,26,20,16.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,13,0.104,10,2,13.7,0.6669966022485205,2,TRAVELING,7,2,,0,False,True
1,29,-0.465,10,10,17.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,49,-0.643,15,23,13.7,0.6669966022485205,2,TRAVELING,15,20,,0,False,True
1,48,0.439,24,27,16.7,0.6669966022485205,2,TRAVELING,24,25,,2,False,True
1,41,0.992,10,19,17.7,0.6669966022485205,2,TRAVELING,9,19,,3,False,True
1,44,0.77,5,21,18.7,0.6669966022485205,2,TRAVELING,2,21,,3,False,True
1,2,0.122,20,1,13.7,0.6669966022485205,2,TRAVELING,20,5,,0,False,True
1,21,0.404,21,8,18.7,0.6669966022485205,2,"1,(23,8)-START",23,8,,3,False,True
1,30,0.886,5,28,15.7,0.6669966022485205,2,TRAVELING,5,24,,1,False,True
1,42,0.942,17,7,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,45,0.537,22,8,16.7,0.6669966022485205,2,TRAVELING,20,5,,1,False,True
1,17,0.711,9,3,15.7,0.6669966022485205,2,"1,(9,3)-START",,,,1,False,True
1,12,0.946,16,3,13.7,0.6669966022485205,2,"1,(16,7)-START",16,7,,0,False,True
1,43,0.361,25,0,13.7,0.6669966022485205,2,TRAVELING,22,1,,0,False,True
1,0,-0.936,16,13,17.7,0.6669966022485205,2,"1,(12,12)-START",12,12,,3,False,True
1,18,-0.24,25,3,19.7,0.6669966022485205,2,TRAVELING,22,3,,3,False,True
1,35,-0.475,15,17,14.7,0.6669966022485205,2,TRAVELING,12,17,,0,False,True
1,20,-0.289,6,12,17.7,0.6669966022485205,2,"1,(5,13)-START",5,13,,1,False,True
1,39,0.255,4,5,21.7,0.6669966022485205,2,"1,(4,5)-START",,,,4,False,True
1,36,-0.201,26,18,13.7,0.6669966022485205,2,TRAVELING,23,18,,0,False,True
1,26,0.369,16,8,28.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,33,-0.082,27,20,14.7,0.6669966022485205,2,TRAVELING,24,20,,1,False,True
1,31,-0.371,26,22,18.7,0.6669966022485205,2,"1,(26,21)-START",26,21,,3,False,True
1,27,0.552,25,24,18.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,7,-0.444,11,10,14.7,0.6669966022485205,2,TRAVELING,10,12,,1,False,True
1,24,-0.075,7,4,17.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,5,0.739,7,26,19.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,1,-0.535,3,5,19.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,23,0.068,19,5,15.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,25,0.28,8,27,15.7,0.6669966022485205,2,TRAVELING,8,25,,1,False,True
1,28,-0.936,8,25,17.7,0.6669966022485205,2,TRAVELING,,,,2,False,True
1,32,-0.209,18,15,13.7,0.6669966022485205,2,"1,(14,15)-START",14,15,,0,False,True
1,19,0.668,12,20,13.7,0.6669966022485205,2,TRAVELING,9,20,,0,False,True
1,11,0.459,26,0,14.7,0.6669966022485205,2,"1,(26,0)-START",,,,0,False,True
1,9,-0.807,2,10,13.7,0.6669966022485205,2,TRAVELING,2,7,,0,False,True
1,22,-0.857,22,20,30.7,0.6669966022485205,2,"1,(22,20)-START",,,,1,False,True
1,37,0.019,5,4,21.7,0.6669966022485205,2,TRAVELING,8,4,,4,False,True
1,6,-0.681,23,24,21.7,0.6669966022485205,2,TRAVELING,,,,4,False,True
1,34,-0.507,8,4,16.7,0.6669966022485205,2,TRAVELING,3,4,,2,False,True
1,8,-0.327,5,24,19.7,0.6669966022485205,2,2-STAY,,,,1,False,True
2,22,-0.857,22,20,30.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,35,-0.475,14,17,14.0,0.6669966022485205,3,TRAVELING,12,17,,0,False,True
2,39,0.255,4,6,25.0,0.6669966022485205,3,"1,(4,6)-START",,,,4,False,True
2,12,0.946,16,4,13.0,0.6669966022485205,3,TRAVELING,16,7,,0,False,True
2,40,-0.156,25,20,17.0,0.6669966022485205,3,"1,(25,21)-START",25,21,,1,False,True
2,45,0.537,22,7,19.0,0.6669966022485205,3,TRAVELING,20,5,,3,False,True
2,18,-0.24,24,3,22.0,0.6669966022485205,3,TRAVELING,22,3,,3,False,True
2,49,-0.643,15,22,13.0,0.6669966022485205,3,TRAVELING,15,20,,0,False,True
2,17,0.711,8,3,17.0,0.6669966022485205,3,"1,(10,3)-START",10,3,,2,False,True
2,9,-0.807,2,9,14.0,0.6669966022485205,3,TRAVELING,2,7,,1,False,True
2,43,0.361,24,0,14.0,0.6669966022485205,3,TRAVELING,22,1,,1,False,True
2,30,0.886,5,27,17.0,0.6669966022485205,3,TRAVELING,5,24,,2,False,True
2,32,-0.209,17,15,13.0,0.6669966022485205,3,TRAVELING,14,15,,0,False,True
2,25,0.28,8,26,16.0,0.6669966022485205,3,TRAVELING,8,25,,1,False,True
2,47,-0.994,5,12,20.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,37,0.019,6,4,22.0,0.6669966022485205,3,TRAVELING,8,4,,1,False,True
2,11,0.459,25,0,14.0,0.6669966022485205,3,"1,(25,0)-START",,,,0,False,True
2,29,-0.465,9,10,18.0,0.6669966022485205,3,"1,(11,10)-START",11,10,,1,False,True
2,2,0.122,20,2,14.0,0.6669966022485205,3,TRAVELING,20,5,,1,False,True
2,6,-0.681,24,24,26.0,0.6669966022485205,3,"1,(24,24)-START",,,,5,False,True
2,0,-0.936,15,13,18.0,0.6669966022485205,3,TRAVELING,12,12,,1,False,True
2,24,-0.075,7,4,33.7,0.6669966022485205,3,"4,(8,4)-WIN",,,-0.507,0,False,True
2,20,-0.289,6,13,18.0,0.6669966022485205,3,TRAVELING,5,13,,1,False,True
2,31,-0.371,26,21,19.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,38,-0.906,3,22,20.0,0.6669966022485205,3,"1,(3,21)-START",3,21,,3,False,True
2,41,0.992,9,19,18.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,23,0.068,19,5,15.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,28,-0.936,7,25,18.0,0.6669966022485205,3,"1,(7,26)-START",7,26,,1,False,True
2,27,0.552,25,23,22.0,0.6669966022485205,3,"1,(25,23)-START",,,,4,False,True
2,44,0.77,4,21,19.0,0.6669966022485205,3,TRAVELING,2,21,,1,False,True
2,7,-0.444,10,10,14.0,0.6669966022485205,3,TRAVELING,10,12,,0,False,True
2,19,0.668,11,20,13.0,0.6669966022485205,3,TRAVELING,9,20,,0,False,True
2,10,0.207,24,11,17.0,0.6669966022485205,3,TRAVELING,24,8,,3,False,True
2,4,-0.102,10,7,13.0,0.6669966022485205,3,TRAVELING,8,7,,0,False,True
2,8,-0.327,5,24,19.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,14,0.237,24,21,19.0,0.6669966022485205,3,"1,(26,20)-START",26,20,,3,False,True
2,16,-0.544,2,21,17.0,0.6669966022485205,3,TRAVELING,2,24,,1,False,True
2,1,-0.535,3,5,19.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,46,-0.413,9,3,14.0,0.6669966022485205,3,TRAVELING,9,2,,0,False,True
2,21,0.404,22,8,18.0,0.6669966022485205,3,TRAVELING,23,8,,0,False,True
2,33,-0.082,26,20,14.0,0.6669966022485205,3,TRAVELING,24,20,,0,False,True
2,42,0.942,16,7,13.0,0.6669966022485205,3,"1,(16,8)-START",16,8,,0,False,True
2,48,0.439,24,26,19.0,0.6669966022485205,3,TRAVELING,24,25,,3,False,True
2,36,-0.201,25,18,14.0,0.6669966022485205,3,TRAVELING,23,18,,1,False,True
2,13,0.104,9,2,14.0,0.6669966022485205,3,TRAVELING,7,2,,1,False,True
2,26,0.369,16,8,28.0,0.6669966022485205,3,"4,(17,7)-FAIL",,,,0,False,True
2,5,0.739,6,26,22.0,0.6669966022485205,3,"1,(8,25)-START",8,25,,3,False,True
3,2,0.122,20,3,14.3,0.6669966022485205,4,TRAVELING,20,5,,1,False,True
3,4,-0.102,9,7,13.3,0.6669966022485205,4,TRAVELING,8,7,,1,False,True
3,13,0.104,8,2,14.3,0.6669966022485205,4,TRAVELING,7,2,,1,False,True
3,27,0.552,25,23,0,0.6669966022485205,3,"4,(24,24)",,,-0.681,0,False,False
3,14,0.237,25,21,19.3,0.6669966022485205,4,TRAVELING,26,20,,1,False,True
3,11,0.459,26,0,13.3,0.6669966022485205,4,"1,(24,0)-START",24,0,,0,False,True
3,29,-0.465,8,10,17.3,0.6669966022485205,4,TRAVELING,11,10,,0,False,True
3,28,-0.936,7,26,18.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,26,0.369,16,8,40.3,0.6669966022485205,4,"4,(16,7)-WIN",,,0.942,0,False,True
3,31,-0.371,27,21,19.3,0.6669966022485205,4,"1,(26,20)-START",26,20,,1,False,True
3,48,0.439,24,25,22.3,0.6669966022485205,4,TRAVELING,,,,4,False,True
3,35,-0.475,13,17,14.3,0.6669966022485205,4,TRAVELING,12,17,,1,False,True
3,25,0.28,8,25,16.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,6,-0.681,24,24,48.3,0.6669966022485205,4,"4,(25,23)-FAIL",,,,1,False,True
3,38,-0.906,3,21,20.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,22,-0.857,22,20,30.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,8,-0.327,5,24,19.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,1,-0.535,3,5,0,0.6669966022485205,3,"4,(4,6)",,,0.255,0,False,False
3,47,-0.994,6,12,20.3,0.6669966022485205,4,"1,(6,13)-START",6,13,,1,False,True
3,9,-0.807,2,8,14.3,0.6669966022485205,4,TRAVELING,2,7,,1,False,True
3,19,0.668,10,20,13.3,0.6669966022485205,4,TRAVELING,9,20,,1,False,True
3,21,0.404,23,8,19.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,32,-0.209,16,15,13.3,0.6669966022485205,4,TRAVELING,14,15,,1,False,True
3,7,-0.444,10,11,14.3,0.6669966022485205,4,TRAVELING,10,12,,1,False,True
3,16,-0.544,2,22,17.3,0.6669966022485205,4,TRAVELING,2,24,,1,False,True
3,5,0.739,6,25,25.3,0.6669966022485205,4,TRAVELING,8,25,,4,False,True
3,20,-0.289,5,13,18.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,24,-0.075,8,4,34.0,0.6669966022485205,4,"1,(6,4)-START",6,4,,1,False,True
3,18,-0.24,23,3,24.3,0.6669966022485205,4,TRAVELING,22,3,,3,False,True
3,17,0.711,7,3,19.3,0.6669966022485205,4,TRAVELING,10,3,,3,False,True
3,44,0.77,5,21,19.3,0.6669966022485205,4,TRAVELING,2,21,,1,False,True
3,0,-0.936,14,13,18.3,0.6669966022485205,4,TRAVELING,12,12,,1,False,True
3,23,0.068,19,5,15.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,36,-0.201,24,18,16.3,0.6669966022485205,4,TRAVELING,23,18,,3,False,True
3,39,0.255,4,6,44.3,0.6669966022485205,4,"4,(3,5)-FAIL",,,,1,False,True
3,33,-0.082,27,20,14.3,0.6669966022485205,4,TRAVELING,24,20,,1,False,True
3,49,-0.643,15,21,12.3,0.6669966022485205,4,TRAVELING,15,20,,0,False,True
3,41,0.992,9,19,18.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,37,0.019,7,4,22.3,0.6669966022485205,4,TRAVELING,8,4,,1,False,True
3,46,-0.413,9,2,14.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,40,-0.156,26,20,17.3,0.6669966022485205,4,TRAVELING,25,21,,1,False,True
3,30,0.886,5,26,19.3,0.6669966022485205,4,TRAVELING,5,24,,3,False,True
3,45,0.537,21,7,20.3,0.6669966022485205,4,TRAVELING,20,5,,2,False,True
3,10,0.207,24,10,19.3,0.6669966022485205,4,TRAVELING,24,8,,3,False,True
3,12,0.946,16,5,12.3,0.6669966022485205,4,TRAVELING,16,7,,0,False,True
3,43,0.361,23,0,13.3,0.6669966022485205,4,TRAVELING,22,1,,0,False,True
4,33,-0.082,28,20,13.7,0.6669966022485205,5,TRAVELING,24,20,,0,False,True
4,14,0.237,26,21,19.7,0.6669966022485205,5,TRAVELING,26,20,,1,False,True
4,22,-0.857,22,20,29.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,49,-0.643,15,20,11.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,29,-0.465,9,10,17.7,0.6669966022485205,5,TRAVELING,11,10,,1,False,True
4,20,-0.289,6,13,18.7,0.6669966022485205,5,"1,(6,12)-START",6,12,,1,False,True
4,25,0.28,8,25,0,0.6669966022485205,4,"4,(7,26)",,,-0.936,0,False,False
4,44,0.77,4,21,19.7,0.6669966022485205,5,TRAVELING,2,21,,1,False,True
4,39,0.255,4,5,44.7,0.6669966022485205,5,"1,(4,5)-START",,,,1,False,True
4,37,0.019,6,4,22.7,0.6669966022485205,5,TRAVELING,8,4,,1,False,True
4,45,0.537,20,7,20.7,0.6669966022485205,5,TRAVELING,20,5,,1,False,True
4,11,0.459,25,0,12.7,0.6669966022485205,5,TRAVELING,24,0,,0,False,True
4,5,0.739,7,25,25.7,0.6669966022485205,5,TRAVELING,8,25,,1,False,True
4,18,-0.24,22,3,26.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,6,-0.681,24,24,70.0,0.6669966022485205,5,"4,(24,25)-WIN",,,0.439,0,False,True
4,0,-0.936,13,13,20.7,0.6669966022485205,5,TRAVELING,12,12,,3,False,True
4,43,0.361,22,0,12.7,0.6669966022485205,5,TRAVELING,22,1,,0,False,True
4,17,0.711,8,3,19.7,0.6669966022485205,5,TRAVELING,10,3,,1,False,True
4,23,0.068,19,5,14.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,36,-0.201,23,18,16.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,13,0.104,7,2,15.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,4,-0.102,8,7,14.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,24,-0.075,7,4,33.3,0.6669966022485205,5,TRAVELING,6,4,,0,False,True
4,8,-0.327,5,24,18.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,46,-0.413,8,2,13.7,0.6669966022485205,5,"1,(8,2)-START",,,,0,False,True
4,40,-0.156,25,20,17.7,0.6669966022485205,5,TRAVELING,25,21,,1,False,True
4,32,-0.209,15,15,15.7,0.6669966022485205,5,TRAVELING,14,15,,3,False,True
4,7,-0.444,10,12,13.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,10,0.207,24,9,21.7,0.6669966022485205,5,TRAVELING,24,8,,3,False,True
4,35,-0.475,12,17,16.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,16,-0.544,2,23,18.7,0.6669966022485205,5,TRAVELING,2,24,,2,False,True
4,38,-0.906,2,21,20.7,0.6669966022485205,5,"1,(2,22)-START",2,22,,1,False,True
4,19,0.668,9,20,15.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,9,-0.807,2,7,15.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,30,0.886,5,25,22.7,0.6669966022485205,5,TRAVELING,5,24,,4,False,True
4,26,0.369,16,7,39.7,0.6669966022485205,5,"1,(16,7)-START",,,,0,False,True
4,47,-0.994,7,12,19.7,0.6669966022485205,5,TRAVELING,6,13,,0,False,True
4,31,-0.371,27,20,18.7,0.6669966022485205,5,TRAVELING,26,20,,0,False,True
4,28,-0.936,6,26,35.0,0.6669966022485205,5,"1,(6,25)-START",6,25,,1,False,True
4,21,0.404,22,8,19.7,0.6669966022485205,5,"1,(22,8)-START",,,,1,False,True
4,41,0.992,10,19,18.7,0.6669966022485205,5,"1,(10,20)-START",10,20,,1,False,True
4,12,0.946,16,6,11.7,0.6669966022485205,5,TRAVELING,16,7,,0,False,True
4,2,0.122,20,4,14.7,0.6669966022485205,5,TRAVELING,20,5,,1,False,True
5,35,-0.475,12,18,17.0,0.6669966022485205,6,"1,(12,18)-START",,,,1,False,True
5,45,0.537,20,6,21.0,0.6669966022485205,6,TRAVELING,20,5,,1,False,True
5,0,-0.936,12,13,21.0,0.6669966022485205,6,TRAVELING,12,12,,1,False,True
5,18,-0.24,21,3,28.0,0.6669966022485205,6,"1,(20,3)-START",20,3,,2,False,True
5,23,0.068,19,5,29.7,0.6669966022485205,6,"4,(20,4)-WIN",,,0.122,1,False,True
5,14,0.237,26,20,20.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,28,-0.936,6,25,35.3,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,17,0.711,9,3,20.0,0.6669966022485205,6,TRAVELING,10,3,,1,False,True
5,5,0.739,8,25,26.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,4,-0.102,8,8,17.0,0.6669966022485205,6,"1,(8,8)-START",,,,3,False,True
5,26,0.369,16,7,50.7,0.6669966022485205,6,"4,(16,6)-WIN",,,0.946,0,False,True
5,36,-0.201,22,18,16.0,0.6669966022485205,6,"1,(18,18)-START",18,18,,0,False,True
5,9,-0.807,2,8,16.0,0.6669966022485205,6,"1,(2,8)-START",,,,1,False,True
5,38,-0.906,2,22,21.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,30,0.886,4,25,26.0,0.6669966022485205,6,TRAVELING,5,24,,4,False,True
5,49,-0.643,15,20,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,24,-0.075,8,4,33.7,0.6669966022485205,6,TRAVELING,6,4,,1,False,True
5,10,0.207,24,8,24.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,16,-0.544,2,24,20.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,11,0.459,24,0,13.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,40,-0.156,25,21,18.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,33,-0.082,29,20,13.0,0.6669966022485205,6,TRAVELING,24,20,,0,False,True
5,47,-0.994,6,12,20.0,0.6669966022485205,6,TRAVELING,6,13,,1,False,True
5,19,0.668,10,20,16.0,0.6669966022485205,6,"1,(10,19)-START",10,19,,1,False,True
5,32,-0.209,14,15,18.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,20,-0.289,7,13,18.0,0.6669966022485205,6,TRAVELING,6,12,,0,False,True
5,39,0.255,4,4,47.0,0.6669966022485205,6,"1,(4,4)-START",,,,3,False,True
5,29,-0.465,10,10,19.0,0.6669966022485205,6,TRAVELING,11,10,,2,False,True
5,21,0.404,21,8,21.0,0.6669966022485205,6,"1,(21,8)-START",,,,2,False,True
5,41,0.992,11,19,19.0,0.6669966022485205,6,TRAVELING,10,20,,1,False,True
5,7,-0.444,10,12,13.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,31,-0.371,28,20,18.0,0.6669966022485205,6,TRAVELING,26,20,,0,False,True
5,44,0.77,3,21,20.0,0.6669966022485205,6,TRAVELING,2,21,,1,False,True
5,43,0.361,22,1,13.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,6,-0.681,25,24,71.3,0.6669966022485205,6,"1,(25,24)-START",,,,2,False,True
5,8,-0.327,5,24,19.0,0.6669966022485205,6,"4,(5,25)-FAIL",,,,1,False,True
5,46,-0.413,9,2,14.0,0.6669966022485205,6,"1,(7,2)-START",7,2,,1,False,True
5,13,0.104,8,2,16.0,0.6669966022485205,6,"1,(8,2)-START",,,,1,False,True
5,22,-0.857,22,20,30.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,37,0.019,7,4,23.0,0.6669966022485205,6,TRAVELING,8,4,,1,False,True
6,21,0.404,22,8,21.3,0.6669966022485205,7,"1,(22,7)-START",22,7,,1,False,True
6,43,0.361,22,1,12.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,10,0.207,23,8,24.3,0.6669966022485205,7,"1,(20,6)-START",20,6,,1,False,True
6,23,0.068,19,5,29.0,0.6669966022485205,7,"3,(20,6)-FAIL-LOW SUG",,,,0,False,True
6,0,-0.936,12,12,23.3,0.6669966022485205,7,TRAVELING,,,,3,False,True
6,8,-0.327,4,24,22.3,0.6669966022485205,7,"1,(4,25)-START",4,25,,4,False,True
6,4,-0.102,9,8,17.3,0.6669966022485205,7,"1,(9,8)-START",,,,1,False,True
6,14,0.237,26,20,19.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,7,-0.444,10,12,12.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,37,0.019,6,4,23.3,0.6669966022485205,7,TRAVELING,8,4,,1,False,True
6,49,-0.643,15,21,10.3,0.6669966022485205,7,"1,(15,21)-START",,,,0,False,True
6,30,0.886,5,25,26.3,0.6669966022485205,7,TRAVELING,5,24,,1,False,True
6,40,-0.156,26,21,18.3,0.6669966022485205,7,"1,(26,20)-START",26,20,,1,False,True
6,32,-0.209,15,15,18.3,0.6669966022485205,7,"1,(15,14)-START",15,14,,1,False,True
6,35,-0.475,12,18,0,0.6669966022485205,6,"4,(11,19)",,,0.992,0,False,False
6,41,0.992,10,19,36.3,0.6669966022485205,7,TRAVELING,10,20,,1,False,True
6,28,-0.936,6,25,34.7,0.6669966022485205,7,"4,(5,24)-FAIL",,,,0,False,True
6,9,-0.807,2,9,16.3,0.6669966022485205,7,"1,(2,9)-START",,,,1,False,True
6,29,-0.465,11,10,19.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,22,-0.857,22,20,29.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,39,0.255,4,5,47.3,0.6669966022485205,7,"1,(4,5)-START",,,,1,False,True
6,13,0.104,7,2,16.3,0.6669966022485205,7,"1,(9,2)-START",9,2,,1,False,True
6,26,0.369,16,6,50.0,0.6669966022485205,7,"1,(16,6)-START",,,,0,False,True
6,19,0.668,11,20,15.3,0.6669966022485205,7,TRAVELING,10,19,,0,False,True
6,31,-0.371,27,20,18.3,0.6669966022485205,7,TRAVELING,26,20,,1,False,True
