step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,12,-0.504,6,23,21.4,1.2800307334434837,2,TRAVELING,5,23,,5,False,True
1,31,0.865,5,4,22.4,1.2800307334434837,2,TRAVELING,,,,5,False,True
1,38,-0.034,0,9,15.4,1.2800307334434837,2,TRAVELING,2,8,,1,False,True
1,41,0.595,11,18,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,17,0.661,8,11,14.4,1.2800307334434837,2,"1,(6,11)-START",6,11,,1,False,True
1,10,-0.045,10,3,16.4,1.2800307334434837,2,TRAVELING,,,,2,False,True
1,9,-0.93,24,9,18.4,1.2800307334434837,2,"1,(22,9)-START",22,9,,3,False,True
1,22,-0.913,24,23,22.4,1.2800307334434837,2,"1,(22,23)-START",22,23,,5,False,True
1,1,0.027,7,24,21.4,1.2800307334434837,2,"1,(7,23)-START",7,23,,4,False,True
1,24,0.507,0,20,14.4,1.2800307334434837,2,"1,(0,20)-START",,,,1,False,True
1,28,0.213,25,8,20.4,1.2800307334434837,2,"1,(25,8)-START",,,,4,False,True
2,34,-0.851,2,8,17.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,27,-0.32,4,11,17.2,1.2800307334434837,3,"1,(4,10)-START",4,10,,1,False,True
2,29,0.521,2,11,13.2,1.2800307334434837,3,TRAVELING,2,10,,1,False,True
2,7,-0.46,18,4,15.2,1.2800307334434837,3,"1,(18,3)-START",18,3,,1,False,True
2,40,0.577,24,26,20.2,1.2800307334434837,3,TRAVELING,23,26,,1,False,True
2,49,0.541,25,18,16.2,1.2800307334434837,3,TRAVELING,,,,2,False,True
2,17,0.661,7,11,15.2,1.2800307334434837,3,TRAVELING,6,11,,2,False,True
2,6,0.022,4,5,25.2,1.2800307334434837,3,TRAVELING,,,,5,False,True
2,37,0.958,26,26,19.2,1.2800307334434837,3,TRAVELING,24,26,,1,False,True
2,11,-0.623,26,6,22.2,1.2800307334434837,3,TRAVELING,,,,4,False,True
2,44,-0.854,29,16,11.2,1.2800307334434837,3,"1,(28,15)-START",28,15,,0,False,True
2,22,-0.913,23,23,26.2,1.2800307334434837,3,TRAVELING,22,23,,5,False,True
2,21,0.639,12,19,12.2,1.2800307334434837,3,TRAVELING,11,18,,0,False,True
2,18,0.18,19,15,11.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,32,-0.989,22,26,23.2,1.2800307334434837,3,TRAVELING,24,26,,4,False,True
2,1,0.027,7,23,21.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,38,-0.034,1,9,15.2,1.2800307334434837,3,TRAVELING,2,8,,1,False,True
2,46,-0.851,19,3,18.2,1.2800307334434837,3,"1,(18,3)-START",18,3,,2,False,True
2,48,-0.832,28,14,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,19,-0.533,17,3,16.2,1.2800307334434837,3,"1,(17,4)-START",17,4,,1,False,True
2,35,-0.643,10,8,15.2,1.2800307334434837,3,TRAVELING,,,,2,False,True
2,10,-0.045,9,3,16.2,1.2800307334434837,3,"1,(8,3)-START",8,3,,1,False,True
2,39,0.993,5,2,22.2,1.2800307334434837,3,TRAVELING,,,,4,False,True
2,12,-0.504,5,23,25.2,1.2800307334434837,3,TRAVELING,,,,5,False,True
2,2,0.268,9,23,21.2,1.2800307334434837,3,"1,(5,23)-START",5,23,,3,False,True
2,23,-0.554,5,1,18.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,14,-0.127,23,21,23.2,1.2800307334434837,3,TRAVELING,22,21,,4,False,True
2,15,0.427,2,25,23.2,1.2800307334434837,3,"1,(2,25)-START",,,,4,False,True
2,43,-0.396,11,12,11.2,1.2800307334434837,3,"1,(11,11)-START",11,11,,0,False,True
2,36,0.356,16,20,11.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,41,0.595,10,18,12.2,1.2800307334434837,3,"1,(10,17)-START",10,17,,1,False,True
2,4,-0.283,20,9,14.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,31,0.865,4,4,21.2,1.2800307334434837,3,"1,(4,4)-START",,,,0,False,True
2,20,0.473,14,25,14.2,1.2800307334434837,3,2-STAY,,,,0,False,True
2,45,0.887,5,4,20.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,42,-0.018,0,8,16.2,1.2800307334434837,3,"1,(1,9)-START",1,9,,1,False,True
2,0,-0.982,4,20,18.2,1.2800307334434837,3,"1,(4,20)-START",,,,3,False,True
2,8,0.886,7,3,21.2,1.2800307334434837,3,TRAVELING,6,3,,4,False,True
2,13,0.347,0,3,16.2,1.2800307334434837,3,"1,(0,3)-START",,,,2,False,True
2,24,0.507,1,20,15.2,1.2800307334434837,3,"1,(1,20)-START",,,,2,False,True
2,33,0.842,20,10,16.2,1.2800307334434837,3,"1,(20,9)-START",20,9,,1,False,True
2,28,0.213,24,8,23.2,1.2800307334434837,3,"1,(24,9)-START",24,9,,4,False,True
2,47,0.302,13,12,11.2,1.2800307334434837,3,TRAVELING,11,12,,0,False,True
2,5,-0.435,7,26,21.2,1.2800307334434837,3,TRAVELING,6,26,,4,False,True
2,9,-0.93,23,9,20.2,1.2800307334434837,3,TRAVELING,22,9,,3,False,True
2,26,-0.602,11,17,12.2,1.2800307334434837,3,"1,(11,18)-START",11,18,,0,False,True
2,3,0.532,18,9,13.2,1.2800307334434837,3,TRAVELING,18,8,,1,False,True
2,30,-0.052,20,17,27.9,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,16,0.307,23,26,16.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
3,9,-0.93,22,9,21.9,1.2800307334434837,4,TRAVELING,,,,3,False,True
3,42,-0.018,1,8,15.9,1.2800307334434837,4,TRAVELING,1,9,,1,False,True
3,17,0.661,6,11,15.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,49,0.541,24,18,17.9,1.2800307334434837,4,"1,(22,18)-START",22,18,,3,False,True
3,8,0.886,6,3,23.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,3,0.532,18,8,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,18,0.18,20,15,9.9,1.2800307334434837,4,"1,(20,17)-START",20,17,,0,False,True
3,21,0.639,11,19,11.9,1.2800307334434837,4,TRAVELING,11,18,,1,False,True
3,11,-0.623,25,6,25.9,1.2800307334434837,4,"1,(24,8)-START",24,8,,5,False,True
3,26,-0.602,11,18,10.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,30,-0.052,20,17,26.6,1.2800307334434837,4,2-STAY,,,,0,False,True
3,37,0.958,25,26,18.9,1.2800307334434837,4,TRAVELING,24,26,,1,False,True
3,23,-0.554,6,1,19.9,1.2800307334434837,4,"1,(5,2)-START",5,2,,3,False,True
3,15,0.427,3,25,25.9,1.2800307334434837,4,"1,(3,25)-START",,,,4,False,True
3,36,0.356,16,20,9.9,1.2800307334434837,4,2-STAY,,,,0,False,True
3,48,-0.832,29,14,9.9,1.2800307334434837,4,"1,(29,16)-START",29,16,,0,False,True
3,13,0.347,0,4,16.9,1.2800307334434837,4,"1,(0,4)-START",,,,2,False,True
3,1,0.027,6,23,20.9,1.2800307334434837,4,"1,(6,24)-START",6,24,,1,False,True
3,20,0.473,14,25,13.9,1.2800307334434837,4,2-STAY,,,,1,False,True
3,35,-0.643,10,9,14.9,1.2800307334434837,4,"1,(10,9)-START",,,,1,False,True
3,46,-0.851,18,3,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,14,-0.127,22,21,24.9,1.2800307334434837,4,TRAVELING,,,,3,False,True
3,12,-0.504,4,23,28.9,1.2800307334434837,4,"1,(4,23)-START",,,,5,False,True
3,24,0.507,2,20,15.9,1.2800307334434837,4,"1,(2,20)-START",,,,2,False,True
3,29,0.521,2,10,13.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,22,-0.913,22,23,28.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,5,-0.435,6,26,23.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,4,-0.283,21,9,14.9,1.2800307334434837,4,"1,(20,10)-START",20,10,,2,False,True
3,45,0.887,6,4,19.9,1.2800307334434837,4,"1,(4,4)-START",4,4,,1,False,True
3,31,0.865,5,4,20.9,1.2800307334434837,4,"1,(4,5)-START",4,5,,1,False,True
3,27,-0.32,4,10,17.9,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,38,-0.034,2,9,15.9,1.2800307334434837,4,TRAVELING,2,8,,2,False,True
3,43,-0.396,11,11,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,16,0.307,23,27,15.9,1.2800307334434837,4,"1,(22,26)-START",22,26,,1,False,True
3,6,0.022,4,6,28.9,1.2800307334434837,4,"1,(4,6)-START",,,,5,False,True
3,2,0.268,8,23,20.9,1.2800307334434837,4,TRAVELING,5,23,,1,False,True
3,19,-0.533,17,4,15.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,40,0.577,23,26,19.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,33,0.842,20,9,15.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,41,0.595,10,17,10.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,7,-0.46,19,4,14.9,1.2800307334434837,4,TRAVELING,18,3,,1,False,True
3,44,-0.854,28,16,9.9,1.2800307334434837,4,TRAVELING,28,15,,0,False,True
3,39,0.993,5,1,21.9,1.2800307334434837,4,"1,(5,1)-START",,,,1,False,True
3,34,-0.851,2,8,16.9,1.2800307334434837,4,"4,(1,9)-FAIL",,,,1,False,True
3,47,0.302,12,12,9.9,1.2800307334434837,4,TRAVELING,11,12,,0,False,True
3,10,-0.045,8,3,15.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,0,-0.982,4,21,20.9,1.2800307334434837,4,"1,(4,21)-START",,,,4,False,True
3,32,-0.989,21,26,24.9,1.2800307334434837,4,TRAVELING,24,26,,3,False,True
3,28,0.213,24,9,22.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
4,46,-0.851,19,3,17.6,1.2800307334434837,5,"1,(19,4)-START",19,4,,1,False,True
4,26,-0.602,11,18,20.5,1.2800307334434837,5,"4,(10,17)-WIN",,,0.595,0,False,True
4,5,-0.435,5,26,26.6,1.2800307334434837,5,"1,(5,26)-START",,,,4,False,True
4,0,-0.982,4,22,23.6,1.2800307334434837,5,"1,(4,22)-START",,,,4,False,True
4,3,0.532,19,8,13.6,1.2800307334434837,5,"1,(20,9)-START",20,9,,2,False,True
4,42,-0.018,1,9,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,28,0.213,25,9,23.6,1.2800307334434837,5,"1,(25,8)-START",25,8,,2,False,True
4,38,-0.034,3,9,17.6,1.2800307334434837,5,TRAVELING,2,8,,3,False,True
4,12,-0.504,4,23,27.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,36,0.356,16,20,8.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,22,-0.913,22,24,31.6,1.2800307334434837,5,"1,(22,24)-START",,,,4,False,True
4,14,-0.127,21,21,26.6,1.2800307334434837,5,"1,(20,21)-START",20,21,,3,False,True
4,37,0.958,24,26,18.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,20,0.473,13,25,14.6,1.2800307334434837,5,"1,(11,25)-START",11,25,,2,False,True
4,48,-0.832,29,15,8.6,1.2800307334434837,5,TRAVELING,29,16,,0,False,True
4,18,0.18,20,16,8.6,1.2800307334434837,5,TRAVELING,20,17,,0,False,True
4,24,0.507,3,20,17.6,1.2800307334434837,5,"1,(3,20)-START",,,,3,False,True
4,9,-0.93,23,9,21.6,1.2800307334434837,5,"1,(21,9)-START",21,9,,1,False,True
4,34,-0.851,2,8,15.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,23,-0.554,6,2,19.6,1.2800307334434837,5,TRAVELING,5,2,,1,False,True
4,13,0.347,0,5,17.6,1.2800307334434837,5,"1,(0,5)-START",,,,2,False,True
4,35,-0.643,10,8,14.6,1.2800307334434837,5,"1,(10,8)-START",,,,1,False,True
4,17,0.661,5,11,15.6,1.2800307334434837,5,"1,(5,10)-START",5,10,,1,False,True
4,30,-0.052,20,18,26.3,1.2800307334434837,5,"1,(20,18)-START",,,,1,False,True
4,1,0.027,6,24,21.6,1.2800307334434837,5,TRAVELING,,,,2,False,True
4,32,-0.989,22,26,24.6,1.2800307334434837,5,TRAVELING,24,26,,1,False,True
4,47,0.302,11,12,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,31,0.865,4,4,20.6,1.2800307334434837,5,TRAVELING,4,5,,1,False,True
4,45,0.887,5,4,18.6,1.2800307334434837,5,TRAVELING,4,4,,0,False,True
4,43,-0.396,10,11,9.6,1.2800307334434837,5,"1,(10,10)-START",10,10,,1,False,True
4,39,0.993,5,1,20.6,1.2800307334434837,5,"4,(6,1)-FAIL",,,,0,False,True
4,11,-0.623,24,6,29.6,1.2800307334434837,5,TRAVELING,24,8,,5,False,True
4,21,0.639,12,19,10.6,1.2800307334434837,5,TRAVELING,11,18,,0,False,True
4,44,-0.854,28,15,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,6,0.022,5,6,32.6,1.2800307334434837,5,"1,(5,6)-START",,,,5,False,True
4,8,0.886,5,3,26.6,1.2800307334434837,5,"1,(5,4)-START",5,4,,4,False,True
4,15,0.427,4,25,29.6,1.2800307334434837,5,"1,(4,23)-START",4,23,,5,False,True
4,16,0.307,22,27,17.6,1.2800307334434837,5,TRAVELING,22,26,,3,False,True
4,40,0.577,23,27,18.6,1.2800307334434837,5,"1,(23,27)-START",,,,0,False,True
4,27,-0.32,5,10,19.6,1.2800307334434837,5,"1,(5,10)-START",,,,3,False,True
4,29,0.521,2,9,12.6,1.2800307334434837,5,"1,(2,9)-START",,,,0,False,True
4,49,0.541,23,18,18.6,1.2800307334434837,5,TRAVELING,22,18,,2,False,True
4,10,-0.045,7,3,15.6,1.2800307334434837,5,"1,(5,3)-START",5,3,,1,False,True
4,4,-0.283,21,10,14.6,1.2800307334434837,5,TRAVELING,20,10,,1,False,True
4,2,0.268,7,23,20.6,1.2800307334434837,5,TRAVELING,5,23,,1,False,True
4,19,-0.533,18,4,15.6,1.2800307334434837,5,"1,(18,3)-START",18,3,,1,False,True
4,33,0.842,21,9,14.6,1.2800307334434837,5,"1,(21,9)-START",,,,0,False,True
4,7,-0.46,20,4,15.6,1.2800307334434837,5,TRAVELING,18,3,,2,False,True
5,45,0.887,6,4,18.3,1.2800307334434837,6,TRAVELING,4,4,,1,False,True
5,37,0.958,23,26,18.3,1.2800307334434837,6,"1,(23,27)-START",23,27,,1,False,True
5,26,-0.602,11,18,29.8,1.2800307334434837,6,"4,(12,19)-WIN",,,0.639,0,False,True
5,14,-0.127,20,21,27.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,44,-0.854,27,15,7.3,1.2800307334434837,6,"1,(29,15)-START",29,15,,0,False,True
5,20,0.473,12,25,15.3,1.2800307334434837,6,TRAVELING,11,25,,2,False,True
5,4,-0.283,20,10,14.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,2,0.268,6,23,20.3,1.2800307334434837,6,TRAVELING,5,23,,1,False,True
5,3,0.532,20,8,14.3,1.2800307334434837,6,TRAVELING,20,9,,2,False,True
5,19,-0.533,18,3,15.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,42,-0.018,1,8,15.3,1.2800307334434837,6,"1,(2,8)-START",2,8,,1,False,True
5,7,-0.46,19,4,15.3,1.2800307334434837,6,TRAVELING,18,3,,1,False,True
5,15,0.427,4,24,33.3,1.2800307334434837,6,TRAVELING,4,23,,5,False,True
5,12,-0.504,4,23,50.9,1.2800307334434837,6,"4,(4,22)-WIN",,,-0.982,1,False,True
5,47,0.302,10,12,7.3,1.2800307334434837,6,"1,(10,11)-START",10,11,,0,False,True
5,18,0.18,20,17,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,17,0.661,6,11,15.3,1.2800307334434837,6,TRAVELING,5,10,,1,False,True
5,49,0.541,22,18,19.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,31,0.865,4,5,21.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,46,-0.851,20,3,19.3,1.2800307334434837,6,TRAVELING,19,4,,3,False,True
5,48,-0.832,29,16,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,27,-0.32,5,11,19.3,1.2800307334434837,6,"1,(5,11)-START",,,,1,False,True
5,23,-0.554,5,2,20.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,34,-0.851,3,8,17.3,1.2800307334434837,6,"1,(2,9)-START",2,9,,3,False,True
5,10,-0.045,6,3,15.3,1.2800307334434837,6,TRAVELING,5,3,,1,False,True
5,1,0.027,7,24,22.3,1.2800307334434837,6,"1,(7,23)-START",7,23,,2,False,True
5,40,0.577,24,27,20.3,1.2800307334434837,6,"1,(22,26)-START",22,26,,3,False,True
5,38,-0.034,4,9,19.3,1.2800307334434837,6,TRAVELING,2,8,,3,False,True
5,36,0.356,16,20,7.3,1.2800307334434837,6,2-STAY,,,,0,False,True
5,9,-0.93,22,9,21.3,1.2800307334434837,6,TRAVELING,21,9,,1,False,True
5,28,0.213,25,8,24.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,11,-0.623,24,7,32.3,1.2800307334434837,6,TRAVELING,24,8,,4,False,True
5,39,0.993,6,1,20.3,1.2800307334434837,6,"1,(6,2)-START",6,2,,1,False,True
5,33,0.842,21,10,14.3,1.2800307334434837,6,"1,(21,10)-START",,,,1,False,True
5,22,-0.913,21,24,34.3,1.2800307334434837,6,"1,(21,25)-START",21,25,,4,False,True
5,30,-0.052,19,18,26.0,1.2800307334434837,6,"1,(19,18)-START",,,,1,False,True
5,16,0.307,23,27,17.3,1.2800307334434837,6,TRAVELING,22,26,,1,False,True
5,24,0.507,4,20,18.3,1.2800307334434837,6,"1,(4,22)-START",4,22,,2,False,True
5,6,0.022,4,6,32.3,1.2800307334434837,6,"1,(4,7)-START",4,7,,1,False,True
5,8,0.886,5,4,26.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,29,0.521,2,9,12.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,43,-0.396,10,10,9.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,13,0.347,0,6,18.3,1.2800307334434837,6,"1,(0,6)-START",,,,2,False,True
5,32,-0.989,21,26,24.3,1.2800307334434837,6,TRAVELING,24,26,,1,False,True
5,5,-0.435,5,26,26.3,1.2800307334434837,6,"4,(4,25)-FAIL",,,,1,False,True
5,35,-0.643,10,9,14.3,1.2800307334434837,6,"1,(10,9)-START",,,,1,False,True
6,12,-0.504,5,23,51.6,1.2800307334434837,7,"1,(4,24)-START",4,24,,2,False,True
6,3,0.532,20,9,14.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,22,-0.913,21,25,37.0,1.2800307334434837,7,TRAVELING,,,,4,False,True
6,29,0.521,3,9,12.0,1.2800307334434837,7,"1,(3,8)-START",3,8,,1,False,True
6,14,-0.127,19,21,28.0,1.2800307334434837,7,"1,(19,21)-START",,,,2,False,True
6,9,-0.93,21,9,21.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
