step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,41,0.16,5,17,17.4,0.5937877680754614,1,"1,(5,17)-START",,,,3,False,True
0,26,0.659,14,10,17.4,0.5937877680754614,1,"1,(14,10)-START",,,,3,False,True
0,12,-0.058,9,6,17.4,0.5937877680754614,1,"1,(9,7)-START",9,7,,3,False,True
0,38,0.755,9,1,15.4,0.5937877680754614,1,"1,(9,1)-START",,,,1,False,True
0,17,0.889,11,8,16.4,0.5937877680754614,1,"1,(10,8)-START",10,8,,2,False,True
0,35,-0.093,15,17,17.4,0.5937877680754614,1,"1,(15,17)-START",,,,3,False,True
0,39,-0.956,11,3,17.4,0.5937877680754614,1,"1,(10,5)-START",10,5,,3,False,True
0,6,0.202,10,11,16.4,0.5937877680754614,1,"1,(10,11)-START",,,,2,False,True
0,37,0.844,4,4,18.4,0.5937877680754614,1,"1,(6,4)-START",6,4,,4,False,True
0,1,-0.472,4,0,16.4,0.5937877680754614,1,"1,(4,1)-START",4,1,,2,False,True
0,29,-0.803,5,4,19.4,0.5937877680754614,1,"1,(5,4)-START",,,,5,False,True
0,10,0.626,16,16,17.4,0.5937877680754614,1,"1,(15,16)-START",15,16,,3,False,True
0,21,0.094,0,4,16.4,0.5937877680754614,1,"1,(1,4)-START",1,4,,2,False,True
0,22,-0.469,2,3,17.4,0.5937877680754614,1,"1,(2,3)-START",,,,3,False,True
0,15,0.065,7,11,17.4,0.5937877680754614,1,"1,(6,12)-START",6,12,,3,False,True
0,7,0.524,16,18,16.4,0.5937877680754614,1,"1,(16,17)-START",16,17,,2,False,True
0,32,-0.959,3,11,17.4,0.5937877680754614,1,"1,(3,11)-START",,,,3,False,True
0,45,0.813,12,11,17.4,0.5937877680754614,1,"1,(12,11)-START",,,,3,False,True
0,18,0.213,15,7,18.4,0.5937877680754614,1,"1,(15,7)-START",,,,4,False,True
0,4,0.028,6,16,18.4,0.5937877680754614,1,"1,(5,16)-START",5,16,,4,False,True
1,15,0.065,6,11,19.8,0.5937877680754614,2,TRAVELING,6,12,,3,False,True
1,14,0.618,10,6,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,20,-0.702,19,17,16.8,0.5937877680754614,2,"1,(18,16)-START",18,16,,1,False,True
1,13,0.209,5,13,22.8,0.5937877680754614,2,"1,(5,12)-START",5,12,,5,False,True
1,24,-0.47,1,17,16.8,0.5937877680754614,2,TRAVELING,1,16,,2,False,True
1,40,0.758,7,1,17.8,0.5937877680754614,2,TRAVELING,10,1,,2,False,True
1,0,0.317,2,14,19.8,0.5937877680754614,2,"1,(2,15)-START",2,15,,3,False,True
1,26,0.659,13,10,19.8,0.5937877680754614,2,"1,(12,10)-START",12,10,,3,False,True
1,21,0.094,1,4,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,38,0.755,8,1,15.8,0.5937877680754614,2,"1,(8,1)-START",,,,1,False,True
1,4,0.028,5,16,21.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,45,0.813,11,11,18.8,0.5937877680754614,2,"1,(10,11)-START",10,11,,2,False,True
1,49,0.044,11,18,17.8,0.5937877680754614,2,"1,(11,17)-START",11,17,,2,False,True
1,17,0.889,10,8,17.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,19,-0.029,4,12,21.8,0.5937877680754614,2,"1,(4,11)-START",4,11,,4,False,True
1,34,-0.598,15,16,21.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,6,0.202,9,11,17.8,0.5937877680754614,2,"1,(9,11)-START",,,,2,False,True
1,2,-0.982,14,16,20.8,0.5937877680754614,2,TRAVELING,15,16,,4,False,True
1,12,-0.058,9,7,18.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,27,-0.577,16,7,19.8,0.5937877680754614,2,"1,(16,7)-START",,,,3,False,True
1,30,0.055,16,11,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,39,-0.956,10,3,18.8,0.5937877680754614,2,TRAVELING,10,5,,2,False,True
1,33,-0.638,0,5,18.8,0.5937877680754614,2,"1,(0,4)-START",0,4,,2,False,True
1,22,-0.469,1,3,18.8,0.5937877680754614,2,"1,(1,4)-START",1,4,,2,False,True
1,36,0.39,16,0,16.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,32,-0.959,2,11,18.8,0.5937877680754614,2,"1,(4,11)-START",4,11,,2,False,True
1,47,-0.766,1,15,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,25,0.887,18,15,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,28,-0.647,11,5,20.8,0.5937877680754614,2,"1,(10,5)-START",10,5,,3,False,True
1,1,-0.472,4,1,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,44,-0.896,12,17,18.8,0.5937877680754614,2,TRAVELING,10,18,,3,False,True
1,7,0.524,16,17,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,3,-0.145,11,17,16.8,0.5937877680754614,2,"1,(11,17)-START",,,,1,False,True
1,35,-0.093,14,17,17.8,0.5937877680754614,2,"1,(14,17)-START",,,,1,False,True
1,9,0.157,3,11,17.8,0.5937877680754614,2,TRAVELING,2,11,,1,False,True
1,16,-0.376,2,16,19.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,41,0.16,6,17,19.8,0.5937877680754614,2,"1,(6,16)-START",6,16,,3,False,True
1,29,-0.803,6,4,22.8,0.5937877680754614,2,"1,(4,4)-START",4,4,,4,False,True
1,48,0.647,15,13,22.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,42,0.717,6,19,17.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,11,0.854,2,7,34.8,0.5937877680754614,2,"1,(2,7)-START",,,,3,False,True
1,23,-0.269,14,14,23.8,0.5937877680754614,2,TRAVELING,,,,5,False,True
1,10,0.626,17,16,19.8,0.5937877680754614,2,TRAVELING,15,16,,3,False,True
1,8,-0.749,5,1,19.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,18,0.213,14,7,21.8,0.5937877680754614,2,"1,(13,7)-START",13,7,,4,False,True
1,37,0.844,5,4,18.8,0.5937877680754614,2,TRAVELING,6,4,,1,False,True
1,46,0.195,16,15,20.8,0.5937877680754614,2,"1,(16,16)-START",16,16,,4,False,True
1,5,-0.933,12,7,20.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,43,0.126,16,2,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
2,40,0.758,6,1,18.2,0.5937877680754614,3,TRAVELING,10,1,,1,False,True
2,4,0.028,6,16,22.2,0.5937877680754614,3,"1,(6,17)-START",6,17,,1,False,True
2,38,0.755,7,1,15.2,0.5937877680754614,3,"1,(7,1)-START",,,,0,False,True
2,25,0.887,17,15,19.2,0.5937877680754614,3,"1,(17,16)-START",17,16,,1,False,True
2,28,-0.647,10,5,23.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,35,-0.093,15,17,18.2,0.5937877680754614,3,"1,(14,16)-START",14,16,,1,False,True
2,39,-0.956,10,4,21.2,0.5937877680754614,3,TRAVELING,10,5,,3,False,True
2,26,0.659,12,10,21.2,0.5937877680754614,3,TRAVELING,,,,2,False,True
2,41,0.16,7,17,22.2,0.5937877680754614,3,TRAVELING,6,16,,3,False,True
2,30,0.055,15,11,21.2,0.5937877680754614,3,"1,(15,12)-START",15,12,,3,False,True
2,21,0.094,1,5,19.2,0.5937877680754614,3,"1,(1,5)-START",,,,1,False,True
2,17,0.889,9,8,19.2,0.5937877680754614,3,"1,(9,7)-START",9,7,,2,False,True
2,0,0.317,2,15,20.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,29,-0.803,7,4,26.2,0.5937877680754614,3,TRAVELING,4,4,,4,False,True
2,14,0.618,9,6,19.2,0.5937877680754614,3,"1,(9,7)-START",9,7,,1,False,True
2,12,-0.058,10,7,19.2,0.5937877680754614,3,"1,(9,6)-START",9,6,,1,False,True
2,33,-0.638,0,4,19.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,6,0.202,10,11,18.2,0.5937877680754614,3,"1,(10,12)-START",10,12,,1,False,True
2,5,-0.933,11,7,23.2,0.5937877680754614,3,"1,(11,7)-START",,,,3,False,True
2,3,-0.145,10,17,17.2,0.5937877680754614,3,"1,(10,18)-START",10,18,,1,False,True
2,9,0.157,4,11,18.2,0.5937877680754614,3,TRAVELING,2,11,,1,False,True
2,34,-0.598,16,16,22.2,0.5937877680754614,3,"1,(14,16)-START",14,16,,1,False,True
2,37,0.844,6,4,18.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,44,-0.896,11,17,18.2,0.5937877680754614,3,TRAVELING,10,18,,0,False,True
2,49,0.044,12,18,18.2,0.5937877680754614,3,TRAVELING,11,17,,1,False,True
2,2,-0.982,15,16,20.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,10,0.626,18,16,20.2,0.5937877680754614,3,TRAVELING,15,16,,1,False,True
2,22,-0.469,1,4,18.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,48,0.647,14,13,23.2,0.5937877680754614,3,"1,(14,14)-START",14,14,,1,False,True
2,27,-0.577,16,7,19.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,15,0.065,6,12,23.2,0.5937877680754614,3,TRAVELING,,,,4,False,True
2,32,-0.959,3,11,18.2,0.5937877680754614,3,TRAVELING,4,11,,0,False,True
2,11,0.854,3,7,35.2,0.5937877680754614,3,"1,(3,8)-START",3,8,,1,False,True
2,1,-0.472,3,1,20.2,0.5937877680754614,3,"1,(5,1)-START",5,1,,2,False,True
2,19,-0.029,5,12,22.2,0.5937877680754614,3,TRAVELING,4,11,,1,False,True
2,13,0.209,6,13,26.2,0.5937877680754614,3,TRAVELING,5,12,,4,False,True
2,47,-0.766,1,14,19.2,0.5937877680754614,3,"1,(2,14)-START",2,14,,1,False,True
2,7,0.524,17,17,20.2,0.5937877680754614,3,"1,(15,16)-START",15,16,,2,False,True
2,24,-0.47,1,16,17.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,23,-0.269,14,14,23.2,0.5937877680754614,3,"4,(15,13)-FAIL",,,,0,False,True
2,43,0.126,15,2,21.2,0.5937877680754614,3,"1,(15,2)-START",,,,3,False,True
2,46,0.195,15,15,21.2,0.5937877680754614,3,TRAVELING,16,16,,1,False,True
2,20,-0.702,18,17,18.2,0.5937877680754614,3,TRAVELING,18,16,,2,False,True
2,36,0.39,15,0,18.2,0.5937877680754614,3,"1,(15,0)-START",,,,2,False,True
2,18,0.213,13,7,22.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,8,-0.749,4,1,19.2,0.5937877680754614,3,"1,(4,1)-START",,,,0,False,True
2,45,0.813,12,11,19.2,0.5937877680754614,3,TRAVELING,10,11,,1,False,True
2,16,-0.376,3,16,22.2,0.5937877680754614,3,"1,(2,15)-START",2,15,,3,False,True
2,42,0.717,5,19,19.2,0.5937877680754614,3,"1,(5,19)-START",,,,2,False,True
3,10,0.626,17,16,20.6,0.5937877680754614,4,TRAVELING,15,16,,1,False,True
3,21,0.094,1,6,21.6,0.5937877680754614,4,"1,(1,6)-START",,,,3,False,True
3,5,-0.933,12,7,23.6,0.5937877680754614,4,"1,(10,7)-START",10,7,,1,False,True
3,7,0.524,16,17,20.6,0.5937877680754614,4,TRAVELING,15,16,,1,False,True
3,38,0.755,8,1,15.6,0.5937877680754614,4,"1,(6,1)-START",6,1,,1,False,True
3,36,0.39,14,0,19.6,0.5937877680754614,4,"1,(14,0)-START",,,,2,False,True
3,1,-0.472,2,1,21.6,0.5937877680754614,4,TRAVELING,5,1,,2,False,True
3,29,-0.803,8,4,28.6,0.5937877680754614,4,TRAVELING,4,4,,3,False,True
3,45,0.813,11,11,19.6,0.5937877680754614,4,TRAVELING,10,11,,1,False,True
3,40,0.758,7,1,18.6,0.5937877680754614,4,TRAVELING,10,1,,1,False,True
3,26,0.659,12,11,21.6,0.5937877680754614,4,"1,(12,11)-START",,,,1,False,True
3,43,0.126,14,2,23.6,0.5937877680754614,4,"1,(14,2)-START",,,,3,False,True
3,48,0.647,15,13,23.6,0.5937877680754614,4,TRAVELING,14,14,,1,False,True
3,27,-0.577,15,7,20.6,0.5937877680754614,4,"1,(15,7)-START",,,,2,False,True
3,17,0.889,9,7,19.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,12,-0.058,10,6,19.6,0.5937877680754614,4,TRAVELING,9,6,,1,False,True
3,11,0.854,3,8,37.6,0.5937877680754614,4,TRAVELING,,,,3,False,True
3,44,-0.896,11,18,18.6,0.5937877680754614,4,TRAVELING,10,18,,1,False,True
3,19,-0.029,4,12,22.6,0.5937877680754614,4,TRAVELING,4,11,,1,False,True
3,6,0.202,10,12,19.6,0.5937877680754614,4,TRAVELING,,,,2,False,True
3,25,0.887,18,15,19.6,0.5937877680754614,4,TRAVELING,17,16,,1,False,True
3,3,-0.145,10,18,17.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,42,0.717,6,19,19.6,0.5937877680754614,4,"1,(6,19)-START",,,,1,False,True
3,30,0.055,15,12,24.6,0.5937877680754614,4,TRAVELING,,,,4,False,True
3,49,0.044,12,17,18.6,0.5937877680754614,4,TRAVELING,11,17,,1,False,True
3,13,0.209,5,13,26.6,0.5937877680754614,4,TRAVELING,5,12,,1,False,True
3,20,-0.702,18,16,18.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,15,0.065,5,12,23.6,0.5937877680754614,4,"1,(5,12)-START",,,,1,False,True
3,23,-0.269,13,14,27.6,0.5937877680754614,4,"1,(12,14)-START",12,14,,5,False,True
3,8,-0.749,3,1,19.6,0.5937877680754614,4,"1,(3,1)-START",,,,1,False,True
3,24,-0.47,2,16,17.6,0.5937877680754614,4,"1,(2,15)-START",2,15,,1,False,True
3,14,0.618,8,6,21.6,0.5937877680754614,4,TRAVELING,9,7,,3,False,True
3,47,-0.766,2,14,19.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,18,0.213,14,7,22.6,0.5937877680754614,4,"1,(12,7)-START",12,7,,1,False,True
3,4,0.028,6,17,22.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,37,0.844,7,4,18.6,0.5937877680754614,4,"1,(7,4)-START",,,,1,False,True
3,35,-0.093,14,17,18.6,0.5937877680754614,4,TRAVELING,14,16,,1,False,True
3,46,0.195,16,15,21.6,0.5937877680754614,4,TRAVELING,16,16,,1,False,True
3,33,-0.638,0,5,19.6,0.5937877680754614,4,"1,(1,4)-START",1,4,,1,False,True
3,39,-0.956,11,4,23.6,0.5937877680754614,4,TRAVELING,10,5,,3,False,True
3,34,-0.598,16,16,21.6,0.5937877680754614,4,TRAVELING,14,16,,0,False,True
3,32,-0.959,2,11,18.6,0.5937877680754614,4,TRAVELING,4,11,,1,False,True
3,41,0.16,7,16,24.6,0.5937877680754614,4,TRAVELING,6,16,,3,False,True
3,28,-0.647,9,5,25.6,0.5937877680754614,4,"1,(9,6)-START",9,6,,3,False,True
3,2,-0.982,14,16,20.6,0.5937877680754614,4,"1,(14,15)-START",14,15,,1,False,True
3,9,0.157,3,11,18.6,0.5937877680754614,4,TRAVELING,2,11,,1,False,True
3,0,0.317,1,15,20.6,0.5937877680754614,4,"1,(1,14)-START",1,14,,1,False,True
3,16,-0.376,3,15,25.6,0.5937877680754614,4,TRAVELING,2,15,,4,False,True
3,22,-0.469,1,5,18.6,0.5937877680754614,4,"1,(1,5)-START",,,,1,False,True
4,10,0.626,17,17,21.0,0.5937877680754614,5,TRAVELING,15,16,,1,False,True
4,30,0.055,16,12,27.0,0.5937877680754614,5,"1,(15,13)-START",15,13,,3,False,True
4,9,0.157,4,11,19.0,0.5937877680754614,5,TRAVELING,2,11,,1,False,True
4,15,0.065,6,12,24.0,0.5937877680754614,5,"1,(4,12)-START",4,12,,1,False,True
4,23,-0.269,12,14,31.0,0.5937877680754614,5,TRAVELING,,,,4,False,True
4,14,0.618,9,6,22.0,0.5937877680754614,5,TRAVELING,9,7,,1,False,True
4,41,0.16,6,16,25.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,17,0.889,10,7,20.0,0.5937877680754614,5,"1,(10,6)-START",10,6,,1,False,True
4,35,-0.093,15,17,19.0,0.5937877680754614,5,TRAVELING,14,16,,1,False,True
4,6,0.202,9,12,21.0,0.5937877680754614,5,"1,(9,12)-START",,,,2,False,True
4,11,0.854,2,8,39.0,0.5937877680754614,5,"1,(2,8)-START",,,,2,False,True
4,32,-0.959,3,11,18.0,0.5937877680754614,5,TRAVELING,4,11,,0,False,True
4,48,0.647,14,13,24.0,0.5937877680754614,5,TRAVELING,14,14,,1,False,True
4,16,-0.376,2,15,26.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,27,-0.577,16,7,21.0,0.5937877680754614,5,"1,(14,7)-START",14,7,,1,False,True
4,37,0.844,6,4,19.0,0.5937877680754614,5,"1,(8,4)-START",8,4,,1,False,True
4,4,0.028,5,17,24.0,0.5937877680754614,5,"1,(5,16)-START",5,16,,2,False,True
4,33,-0.638,0,4,20.0,0.5937877680754614,5,TRAVELING,1,4,,1,False,True
4,24,-0.47,3,16,18.0,0.5937877680754614,5,TRAVELING,2,15,,1,False,True
4,0,0.317,1,14,21.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,21,0.094,1,6,21.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,7,0.524,16,18,22.0,0.5937877680754614,5,TRAVELING,15,16,,2,False,True
4,39,-0.956,10,4,24.0,0.5937877680754614,5,TRAVELING,10,5,,1,False,True
4,8,-0.749,4,1,20.0,0.5937877680754614,5,"1,(2,1)-START",2,1,,1,False,True
4,5,-0.933,11,7,24.0,0.5937877680754614,5,TRAVELING,10,7,,1,False,True
4,49,0.044,11,17,19.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,2,-0.982,14,15,25.0,0.5937877680754614,5,TRAVELING,,,,5,False,True
4,3,-0.145,9,18,18.0,0.5937877680754614,5,"1,(11,18)-START",11,18,,1,False,True
4,18,0.213,13,7,23.0,0.5937877680754614,5,TRAVELING,12,7,,1,False,True
4,25,0.887,17,15,20.0,0.5937877680754614,5,TRAVELING,17,16,,1,False,True
4,44,-0.896,10,18,18.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,19,-0.029,5,12,22.0,0.5937877680754614,5,TRAVELING,4,11,,0,False,True
4,20,-0.702,17,16,18.0,0.5937877680754614,5,"1,(17,16)-START",,,,0,False,True
4,29,-0.803,7,4,28.0,0.5937877680754614,5,TRAVELING,4,4,,0,False,True
4,42,0.717,6,18,22.0,0.5937877680754614,5,"1,(6,18)-START",,,,3,False,True
4,13,0.209,6,13,27.0,0.5937877680754614,5,TRAVELING,5,12,,1,False,True
4,45,0.813,10,11,20.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,28,-0.647,10,5,26.0,0.5937877680754614,5,TRAVELING,9,6,,1,False,True
4,38,0.755,9,1,16.0,0.5937877680754614,5,TRAVELING,6,1,,1,False,True
4,34,-0.598,15,16,22.0,0.5937877680754614,5,TRAVELING,14,16,,1,False,True
4,22,-0.469,2,5,21.0,0.5937877680754614,5,"1,(2,4)-START",2,4,,3,False,True
4,47,-0.766,3,14,23.0,0.5937877680754614,5,"1,(1,15)-START",1,15,,4,False,True
4,40,0.758,8,1,18.0,0.5937877680754614,5,TRAVELING,10,1,,0,False,True
4,36,0.39,15,0,20.0,0.5937877680754614,5,"1,(15,0)-START",,,,1,False,True
4,43,0.126,14,2,23.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,12,-0.058,11,6,22.0,0.5937877680754614,5,TRAVELING,9,6,,3,False,True
4,1,-0.472,3,1,21.0,0.5937877680754614,5,TRAVELING,5,1,,0,False,True
4,46,0.195,16,16,22.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,26,0.659,11,11,21.0,0.5937877680754614,5,"1,(11,11)-START",,,,0,False,True
5,0,0.317,2,14,21.4,0.5937877680754614,6,"1,(2,15)-START",2,15,,1,False,True
5,32,-0.959,2,11,18.4,0.5937877680754614,6,TRAVELING,4,11,,1,False,True
5,6,0.202,10,12,21.4,0.5937877680754614,6,"1,(10,11)-START",10,11,,1,False,True
5,33,-0.638,1,4,21.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,24,-0.47,2,16,18.4,0.5937877680754614,6,TRAVELING,2,15,,1,False,True
5,27,-0.577,15,7,21.4,0.5937877680754614,6,TRAVELING,14,7,,1,False,True
5,35,-0.093,14,17,19.4,0.5937877680754614,6,TRAVELING,14,16,,1,False,True
5,46,0.195,16,17,22.4,0.5937877680754614,6,"1,(17,16)-START",17,16,,1,False,True
5,40,0.758,7,1,18.4,0.5937877680754614,6,TRAVELING,10,1,,1,False,True
5,43,0.126,14,2,23.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,23,-0.269,13,14,31.4,0.5937877680754614,6,"1,(14,15)-START",14,15,,1,False,True
5,44,-0.896,11,18,18.4,0.5937877680754614,6,"1,(9,18)-START",9,18,,1,False,True
5,11,0.854,2,7,40.4,0.5937877680754614,6,"1,(2,7)-START",,,,2,False,True
5,9,0.157,3,11,19.4,0.5937877680754614,6,TRAVELING,2,11,,1,False,True
5,28,-0.647,9,5,26.4,0.5937877680754614,6,TRAVELING,9,6,,1,False,True
5,29,-0.803,8,4,28.4,0.5937877680754614,6,TRAVELING,4,4,,1,False,True
5,10,0.626,18,17,22.4,0.5937877680754614,6,TRAVELING,15,16,,2,False,True
5,13,0.209,5,13,27.4,0.5937877680754614,6,TRAVELING,5,12,,1,False,True
5,45,0.813,9,11,21.4,0.5937877680754614,6,"1,(9,12)-START",9,12,,2,False,True
5,20,-0.702,16,16,18.4,0.5937877680754614,6,"1,(16,16)-START",,,,1,False,True
5,39,-0.956,10,5,24.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,25,0.887,17,16,20.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,4,0.028,5,16,25.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,8,-0.749,5,1,21.4,0.5937877680754614,6,TRAVELING,2,1,,2,False,True
5,37,0.844,7,4,19.4,0.5937877680754614,6,TRAVELING,8,4,,1,False,True
5,16,-0.376,3,15,26.4,0.5937877680754614,6,"1,(2,16)-START",2,16,,1,False,True
5,12,-0.058,10,6,22.4,0.5937877680754614,6,TRAVELING,9,6,,1,False,True
5,1,-0.472,4,1,21.4,0.5937877680754614,6,TRAVELING,5,1,,1,False,True
5,14,0.618,9,7,22.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,5,-0.933,12,7,24.4,0.5937877680754614,6,TRAVELING,10,7,,1,False,True
5,49,0.044,10,17,20.4,0.5937877680754614,6,"1,(10,18)-START",10,18,,2,False,True
5,42,0.717,5,18,24.4,0.5937877680754614,6,"1,(5,17)-START",5,17,,3,False,True
5,47,-0.766,4,14,27.4,0.5937877680754614,6,TRAVELING,1,15,,5,False,True
5,34,-0.598,14,16,22.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,7,0.524,15,18,24.4,0.5937877680754614,6,TRAVELING,15,16,,3,False,True
5,22,-0.469,2,4,23.4,0.5937877680754614,6,TRAVELING,,,,3,False,True
5,17,0.889,11,7,20.4,0.5937877680754614,6,TRAVELING,10,6,,1,False,True
5,18,0.213,14,7,23.4,0.5937877680754614,6,TRAVELING,12,7,,1,False,True
5,41,0.16,6,17,25.4,0.5937877680754614,6,"1,(5,17)-START",5,17,,1,False,True
5,26,0.659,10,11,21.4,0.5937877680754614,6,"1,(10,11)-START",,,,1,False,True
5,38,0.755,8,1,16.4,0.5937877680754614,6,TRAVELING,6,1,,1,False,True
5,15,0.065,7,12,26.4,0.5937877680754614,6,TRAVELING,4,12,,3,False,True
5,21,0.094,2,6,23.4,0.5937877680754614,6,"1,(2,5)-START",2,5,,3,False,True
5,48,0.647,14,14,25.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,30,0.055,15,12,27.4,0.5937877680754614,6,TRAVELING,15,13,,1,False,True
5,19,-0.029,4,12,22.4,0.5937877680754614,6,TRAVELING,4,11,,1,False,True
5,2,-0.982,15,15,26.4,0.5937877680754614,6,"1,(15,16)-START",15,16,,2,False,True
5,36,0.39,14,0,20.4,0.5937877680754614,6,"1,(14,0)-START",,,,1,False,True
5,3,-0.145,10,18,18.4,0.5937877680754614,6,TRAVELING,11,18,,1,False,True
6,16,-0.376,2,15,26.8,0.5937877680754614,7,TRAVELING,2,16,,1,False,True
6,24,-0.47,3,16,18.8,0.5937877680754614,7,TRAVELING,2,15,,1,False,True
6,23,-0.269,13,15,34.8,0.5937877680754614,7,TRAVELING,14,15,,4,False,True
