step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
2,21,-0.98,5,6,22.6,1.1265367845598036,3,"1,(5,5)-START",5,5,,1,False,True
2,1,0.798,6,1,14.6,1.1265367845598036,3,"1,(6,1)-START",,,,0,False,True
2,8,-0.366,2,9,16.6,1.1265367845598036,3,TRAVELING,,,,1,False,True
2,10,0.186,19,9,16.6,1.1265367845598036,3,"1,(19,8)-START",19,8,,1,False,True
2,15,0.671,14,12,17.6,1.1265367845598036,3,"1,(14,12)-START",,,,1,False,True
2,33,0.299,15,12,19.6,1.1265367845598036,3,TRAVELING,13,12,,0,False,True
2,42,-0.876,7,8,22.6,1.1265367845598036,3,"1,(7,7)-START",7,7,,3,False,True
2,29,-0.81,5,15,25.6,1.1265367845598036,3,"1,(5,15)-START",,,,5,False,True
2,5,0.846,3,1,17.6,1.1265367845598036,3,"1,(3,1)-START",,,,1,False,True
2,18,0.805,15,17,20.6,1.1265367845598036,3,"1,(15,15)-START",15,15,,4,False,True
2,47,0.488,12,15,23.6,1.1265367845598036,3,"1,(12,15)-START",,,,4,False,True
2,38,-0.568,13,16,20.6,1.1265367845598036,3,TRAVELING,,,,1,False,True
2,44,0.627,18,8,15.6,1.1265367845598036,3,"1,(18,9)-START",18,9,,1,False,True
2,4,0.226,13,2,33.5,1.1265367845598036,3,2-STAY,,,,0,False,True
2,20,-0.364,15,7,19.6,1.1265367845598036,3,"1,(15,7)-START",,,,1,False,True
3,1,0.798,6,1,14.5,1.1265367845598036,4,2-STAY,,,,1,False,True
3,38,-0.568,12,16,23.5,1.1265367845598036,4,"1,(12,15)-START",12,15,,4,False,True
3,6,-0.496,5,10,19.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,23,0.248,5,0,14.5,1.1265367845598036,4,"1,(5,1)-START",5,1,,1,False,True
3,33,0.299,16,12,19.5,1.1265367845598036,4,TRAVELING,13,12,,1,False,True
3,5,0.846,3,2,19.5,1.1265367845598036,4,"1,(3,2)-START",,,,3,False,True
3,31,0.385,1,3,17.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,46,-0.894,12,18,16.5,1.1265367845598036,4,"1,(12,18)-START",,,,1,False,True
3,7,-0.177,6,3,24.5,1.1265367845598036,4,TRAVELING,,,,4,False,True
3,10,0.186,19,8,16.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,34,0.533,5,12,22.5,1.1265367845598036,4,"1,(5,11)-START",5,11,,4,False,True
3,14,-0.412,18,12,20.5,1.1265367845598036,4,TRAVELING,16,12,,1,False,True
3,30,0.57,18,5,21.5,1.1265367845598036,4,TRAVELING,,,,3,False,True
3,44,0.627,18,9,15.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,13,-0.0,1,6,20.5,1.1265367845598036,4,"1,(1,6)-START",,,,3,False,True
3,41,0.817,1,9,15.5,1.1265367845598036,4,TRAVELING,1,8,,1,False,True
3,26,0.29,5,7,22.5,1.1265367845598036,4,"1,(5,6)-START",5,6,,4,False,True
3,27,-0.012,15,6,25.5,1.1265367845598036,4,"1,(15,6)-START",,,,1,False,True
3,19,0.317,16,18,21.5,1.1265367845598036,4,TRAVELING,15,18,,3,False,True
3,47,0.488,11,15,23.5,1.1265367845598036,4,"1,(11,14)-START",11,14,,1,False,True
3,15,0.671,15,12,17.5,1.1265367845598036,4,"1,(15,12)-START",,,,1,False,True
3,0,0.615,2,10,16.5,1.1265367845598036,4,"1,(2,9)-START",2,9,,1,False,True
3,37,-0.357,10,8,22.5,1.1265367845598036,4,TRAVELING,,,,2,False,True
3,39,0.362,17,0,15.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,29,-0.81,4,15,29.5,1.1265367845598036,4,"1,(4,15)-START",,,,5,False,True
3,22,-0.198,4,1,22.5,1.1265367845598036,4,TRAVELING,8,1,,3,False,True
3,4,0.226,13,2,33.4,1.1265367845598036,4,2-STAY,,,,1,False,True
3,12,-0.688,6,11,19.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,24,0.239,17,10,21.5,1.1265367845598036,4,"1,(17,10)-START",,,,2,False,True
3,36,-0.358,2,2,19.5,1.1265367845598036,4,TRAVELING,1,2,,1,False,True
3,8,-0.366,3,9,18.5,1.1265367845598036,4,"1,(1,10)-START",1,10,,3,False,True
3,2,-0.457,2,4,22.5,1.1265367845598036,4,TRAVELING,1,3,,1,False,True
3,16,-0.089,5,19,18.5,1.1265367845598036,4,"1,(5,18)-START",5,18,,1,False,True
3,25,-0.599,12,14,21.5,1.1265367845598036,4,TRAVELING,11,15,,1,False,True
3,9,0.321,10,16,18.5,1.1265367845598036,4,TRAVELING,11,15,,1,False,True
3,48,-0.508,1,12,20.5,1.1265367845598036,4,"1,(1,12)-START",,,,3,False,True
3,20,-0.364,15,8,19.5,1.1265367845598036,4,"1,(15,8)-START",,,,1,False,True
3,11,0.819,4,16,26.5,1.1265367845598036,4,TRAVELING,2,16,,4,False,True
3,18,0.805,15,16,23.5,1.1265367845598036,4,TRAVELING,15,15,,4,False,True
3,3,0.985,4,6,22.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,42,-0.876,7,7,22.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,32,-0.673,12,19,15.5,1.1265367845598036,4,TRAVELING,12,18,,1,False,True
3,21,-0.98,5,5,22.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,28,0.195,6,0,17.5,1.1265367845598036,4,TRAVELING,4,0,,1,False,True
3,45,0.677,13,17,20.5,1.1265367845598036,4,"1,(13,16)-START",13,16,,1,False,True
3,43,0.574,3,16,17.5,1.1265367845598036,4,"1,(3,15)-START",3,15,,1,False,True
3,40,0.735,18,1,16.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,17,-0.231,2,15,15.5,1.1265367845598036,4,"1,(4,15)-START",4,15,,1,False,True
3,35,0.42,10,5,22.5,1.1265367845598036,4,2-STAY,,,,1,False,True
4,20,-0.364,15,9,20.4,1.1265367845598036,5,"1,(15,9)-START",,,,2,False,True
4,38,-0.568,12,15,23.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,41,0.817,1,8,15.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,47,0.488,11,14,23.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,10,0.186,18,8,16.4,1.1265367845598036,5,"1,(18,9)-START",18,9,,1,False,True
4,39,0.362,18,0,15.4,1.1265367845598036,5,"1,(18,1)-START",18,1,,1,False,True
4,23,0.248,5,1,14.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,28,0.195,5,0,16.4,1.1265367845598036,5,TRAVELING,4,0,,0,False,True
4,0,0.615,2,9,16.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,4,0.226,13,2,32.2,1.1265367845598036,5,2-STAY,,,,0,False,True
4,17,-0.231,3,15,15.4,1.1265367845598036,5,TRAVELING,4,15,,1,False,True
4,33,0.299,17,12,19.4,1.1265367845598036,5,TRAVELING,13,12,,1,False,True
4,36,-0.358,1,2,19.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,6,-0.496,6,10,19.4,1.1265367845598036,5,"1,(6,11)-START",6,11,,1,False,True
4,3,0.985,5,6,22.4,1.1265367845598036,5,"1,(5,7)-START",5,7,,1,False,True
4,25,-0.599,13,14,22.4,1.1265367845598036,5,TRAVELING,11,15,,2,False,True
4,26,0.29,6,7,22.4,1.1265367845598036,5,TRAVELING,5,6,,1,False,True
4,11,0.819,5,16,29.4,1.1265367845598036,5,TRAVELING,2,16,,4,False,True
4,48,-0.508,0,12,20.4,1.1265367845598036,5,"1,(0,11)-START",0,11,,1,False,True
4,40,0.735,17,1,16.4,1.1265367845598036,5,"1,(17,0)-START",17,0,,1,False,True
4,2,-0.457,1,4,22.4,1.1265367845598036,5,TRAVELING,1,3,,1,False,True
4,16,-0.089,5,18,19.4,1.1265367845598036,5,TRAVELING,,,,2,False,True
4,46,-0.894,12,18,30.9,1.1265367845598036,5,"4,(12,19)-WIN",,,-0.673,0,False,True
4,42,-0.876,7,6,25.4,1.1265367845598036,5,"1,(6,6)-START",6,6,,4,False,True
4,43,0.574,4,16,16.4,1.1265367845598036,5,TRAVELING,3,15,,0,False,True
4,15,0.671,14,12,17.4,1.1265367845598036,5,"1,(14,12)-START",,,,1,False,True
4,34,0.533,5,11,22.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,14,-0.412,19,12,21.4,1.1265367845598036,5,TRAVELING,16,12,,2,False,True
4,29,-0.81,4,15,28.4,1.1265367845598036,5,"3,(3,16)-FAIL-LOW SUG",,,,0,False,True
4,12,-0.688,7,11,21.4,1.1265367845598036,5,"1,(5,10)-START",5,10,,3,False,True
4,22,-0.198,3,1,22.4,1.1265367845598036,5,TRAVELING,8,1,,1,False,True
4,44,0.627,19,9,15.4,1.1265367845598036,5,"1,(19,9)-START",,,,1,False,True
4,5,0.846,3,3,22.4,1.1265367845598036,5,"1,(3,3)-START",,,,4,False,True
4,31,0.385,2,3,17.4,1.1265367845598036,5,"1,(2,2)-START",2,2,,1,False,True
4,18,0.805,15,15,27.4,1.1265367845598036,5,TRAVELING,,,,5,False,True
4,37,-0.357,11,8,22.4,1.1265367845598036,5,"1,(11,8)-START",,,,1,False,True
4,9,0.321,11,16,18.4,1.1265367845598036,5,TRAVELING,11,15,,1,False,True
4,8,-0.366,3,10,20.4,1.1265367845598036,5,TRAVELING,1,10,,3,False,True
4,27,-0.012,15,7,25.4,1.1265367845598036,5,"1,(15,7)-START",,,,1,False,True
4,24,0.239,17,10,20.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,21,-0.98,4,5,22.4,1.1265367845598036,5,"1,(4,6)-START",4,6,,1,False,True
4,1,0.798,7,1,14.4,1.1265367845598036,5,"1,(5,1)-START",5,1,,1,False,True
4,35,0.42,9,5,24.4,1.1265367845598036,5,"1,(8,5)-START",8,5,,3,False,True
4,7,-0.177,5,3,27.4,1.1265367845598036,5,"1,(5,3)-START",,,,4,False,True
4,13,-0.0,1,5,22.4,1.1265367845598036,5,"1,(1,5)-START",,,,3,False,True
4,19,0.317,15,18,21.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,30,0.57,17,5,24.4,1.1265367845598036,5,"1,(17,5)-START",,,,4,False,True
4,45,0.677,13,16,20.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
5,42,-0.876,6,6,29.2,1.1265367845598036,6,TRAVELING,,,,5,False,True
5,41,0.817,2,8,17.2,1.1265367845598036,6,"1,(2,9)-START",2,9,,3,False,True
5,37,-0.357,10,8,22.2,1.1265367845598036,6,"1,(10,8)-START",,,,1,False,True
5,38,-0.568,11,15,23.2,1.1265367845598036,6,"1,(11,14)-START",11,14,,1,False,True
5,27,-0.012,15,6,25.2,1.1265367845598036,6,"1,(15,6)-START",,,,1,False,True
5,1,0.798,6,1,14.2,1.1265367845598036,6,TRAVELING,5,1,,1,False,True
5,7,-0.177,5,3,27.2,1.1265367845598036,6,2-STAY,,,,1,False,True
5,48,-0.508,0,11,21.2,1.1265367845598036,6,TRAVELING,,,,2,False,True
5,0,0.615,3,9,16.2,1.1265367845598036,6,"1,(2,8)-START",2,8,,1,False,True
5,34,0.533,6,11,22.2,1.1265367845598036,6,"1,(6,10)-START",6,10,,1,False,True
5,20,-0.364,15,10,22.2,1.1265367845598036,6,"1,(15,10)-START",,,,3,False,True
5,29,-0.81,5,15,29.2,1.1265367845598036,6,"1,(5,15)-START",,,,2,False,True
5,23,0.248,4,1,14.2,1.1265367845598036,6,"1,(5,0)-START",5,0,,1,False,True
5,30,0.57,16,5,27.2,1.1265367845598036,6,"1,(15,7)-START",15,7,,4,False,True
5,47,0.488,12,14,23.2,1.1265367845598036,6,"1,(12,15)-START",12,15,,1,False,True
5,11,0.819,6,16,32.2,1.1265367845598036,6,TRAVELING,2,16,,4,False,True
5,21,-0.98,4,6,22.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,13,-0.0,2,5,24.2,1.1265367845598036,6,"1,(1,4)-START",1,4,,3,False,True
5,15,0.671,13,12,20.2,1.1265367845598036,6,"1,(12,12)-START",12,12,,4,False,True
5,36,-0.358,2,2,19.2,1.1265367845598036,6,"1,(2,3)-START",2,3,,1,False,True
5,31,0.385,1,3,17.2,1.1265367845598036,6,TRAVELING,2,2,,1,False,True
5,46,-0.894,11,18,31.7,1.1265367845598036,6,"1,(11,18)-START",,,,2,False,True
5,22,-0.198,2,1,23.2,1.1265367845598036,6,TRAVELING,8,1,,2,False,True
5,24,0.239,16,10,21.2,1.1265367845598036,6,"1,(16,11)-START",16,11,,2,False,True
5,4,0.226,13,2,32.1,1.1265367845598036,6,2-STAY,,,,1,False,True
5,43,0.574,3,16,16.2,1.1265367845598036,6,TRAVELING,3,15,,1,False,True
5,28,0.195,4,0,17.2,1.1265367845598036,6,TRAVELING,,,,2,False,True
5,10,0.186,18,9,16.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,14,-0.412,18,12,21.2,1.1265367845598036,6,TRAVELING,16,12,,1,False,True
5,2,-0.457,2,4,22.2,1.1265367845598036,6,TRAVELING,1,3,,1,False,True
5,25,-0.599,13,15,26.2,1.1265367845598036,6,TRAVELING,11,15,,5,False,True
5,19,0.317,14,18,23.2,1.1265367845598036,6,"1,(14,18)-START",,,,3,False,True
5,17,-0.231,4,15,15.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,8,-0.366,2,10,20.2,1.1265367845598036,6,TRAVELING,1,10,,1,False,True
5,33,0.299,16,12,19.2,1.1265367845598036,6,TRAVELING,13,12,,1,False,True
5,18,0.805,15,15,27.2,1.1265367845598036,6,2-STAY,,,,1,False,True
5,40,0.735,17,0,16.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,45,0.677,13,16,20.2,1.1265367845598036,6,"4,(12,15)-FAIL",,,,1,False,True
5,12,-0.688,7,10,23.2,1.1265367845598036,6,TRAVELING,5,10,,3,False,True
5,9,0.321,12,16,18.2,1.1265367845598036,6,TRAVELING,11,15,,1,False,True
5,6,-0.496,5,10,19.2,1.1265367845598036,6,TRAVELING,6,11,,1,False,True
5,44,0.627,19,8,15.2,1.1265367845598036,6,"1,(18,8)-START",18,8,,1,False,True
5,3,0.985,5,7,22.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,39,0.362,18,1,15.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,26,0.29,7,7,22.2,1.1265367845598036,6,TRAVELING,5,6,,1,False,True
5,5,0.846,2,3,22.2,1.1265367845598036,6,"1,(2,3)-START",,,,1,False,True
5,16,-0.089,4,18,21.2,1.1265367845598036,6,"1,(4,19)-START",4,19,,3,False,True
5,35,0.42,8,5,27.2,1.1265367845598036,6,TRAVELING,,,,4,False,True
6,15,0.671,12,12,23.1,1.1265367845598036,7,TRAVELING,,,,4,False,True
6,18,0.805,14,15,31.1,1.1265367845598036,7,"1,(14,15)-START",,,,5,False,True
6,20,-0.364,14,10,24.1,1.1265367845598036,7,"1,(16,10)-START",16,10,,3,False,True
