step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,16,0.294,15,24,19.1,0.929126270445708,2,"1,(15,24)-START",,,,3,False,True
1,2,0.773,27,17,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,10,0.884,2,5,16.1,0.929126270445708,2,2-STAY,,,,1,False,True
1,0,-0.962,15,19,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,48,-0.309,7,7,18.1,0.929126270445708,2,"1,(7,7)-START",,,,3,False,True
1,9,-0.902,12,2,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,31,-0.924,14,18,13.1,0.929126270445708,2,TRAVELING,13,18,,0,False,True
1,3,-0.648,13,12,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,15,0.69,1,5,15.1,0.929126270445708,2,"1,(1,5)-START",,,,1,False,True
1,30,0.07,3,22,18.1,0.929126270445708,2,"1,(3,22)-START",,,,3,False,True
1,38,0.714,25,11,15.1,0.929126270445708,2,"1,(25,11)-START",,,,1,False,True
1,17,-0.34,24,9,19.1,0.929126270445708,2,"1,(24,9)-START",,,,3,False,True
1,4,0.64,26,4,18.1,0.929126270445708,2,"1,(26,4)-START",,,,3,False,True
1,47,-0.533,2,22,16.1,0.929126270445708,2,"1,(2,22)-START",,,,2,False,True
1,23,-0.773,17,21,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,33,-0.748,25,4,20.1,0.929126270445708,2,"1,(25,4)-START",,,,4,False,True
1,28,0.33,2,25,17.1,0.929126270445708,2,"1,(2,25)-START",,,,2,False,True
1,39,-0.814,22,3,18.1,0.929126270445708,2,"1,(22,3)-START",,,,3,False,True
1,37,0.406,29,24,15.1,0.929126270445708,2,2-STAY,,,,1,False,True
1,8,0.15,16,8,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,35,-0.325,26,24,18.1,0.929126270445708,2,"1,(26,24)-START",,,,3,False,True
1,49,0.96,24,6,22.1,0.929126270445708,2,"1,(24,6)-START",,,,4,False,True
1,29,0.615,4,18,15.1,0.929126270445708,2,2-STAY,,,,1,False,True
1,7,0.194,24,11,17.1,0.929126270445708,2,"4,(24,10)-FAIL",,,,1,False,True
1,44,-0.306,10,12,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,22,-0.859,21,19,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,45,-0.644,5,15,19.1,0.929126270445708,2,"1,(5,15)-START",,,,3,False,True
1,20,0.753,10,1,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,40,0.873,6,25,20.1,0.929126270445708,2,"1,(6,25)-START",,,,4,False,True
1,19,-0.84,5,26,19.1,0.929126270445708,2,"1,(5,26)-START",,,,3,False,True
1,12,0.045,27,3,16.1,0.929126270445708,2,"1,(27,3)-START",,,,2,False,True
1,13,0.627,3,25,19.1,0.929126270445708,2,"1,(3,25)-START",,,,3,False,True
1,34,0.808,0,24,15.1,0.929126270445708,2,2-STAY,,,,1,False,True
1,6,-0.008,16,26,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,25,-0.132,11,22,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,21,0.457,8,11,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,41,0.37,11,6,15.1,0.929126270445708,2,"1,(11,6)-START",,,,1,False,True
1,18,-0.122,23,22,19.1,0.929126270445708,2,"1,(23,22)-START",,,,3,False,True
1,5,-0.809,12,6,17.1,0.929126270445708,2,"1,(12,6)-START",,,,1,False,True
1,46,0.412,25,7,20.1,0.929126270445708,2,"1,(25,7)-START",,,,3,False,True
1,14,0.3,20,29,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,11,-0.408,26,5,20.1,0.929126270445708,2,"1,(25,4)-START",25,4,,3,False,True
1,1,-0.255,13,18,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,24,0.558,15,28,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,32,0.807,2,3,16.1,0.929126270445708,2,"1,(2,3)-START",,,,2,False,True
1,36,-0.004,22,17,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,43,0.825,18,13,28.1,0.929126270445708,2,2-STAY,,,,0,False,True
2,18,-0.122,24,22,21.2,0.929126270445708,3,"1,(24,22)-START",,,,3,False,True
2,26,0.204,15,13,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,28,0.33,2,24,18.2,0.929126270445708,3,"1,(2,24)-START",,,,2,False,True
2,47,-0.533,2,23,17.2,0.929126270445708,3,"1,(2,23)-START",,,,2,False,True
2,34,0.808,0,24,14.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,5,-0.809,12,5,17.2,0.929126270445708,3,"1,(12,5)-START",,,,1,False,True
2,41,0.37,11,5,17.2,0.929126270445708,3,"1,(11,5)-START",,,,3,False,True
2,46,0.412,24,7,22.2,0.929126270445708,3,"1,(24,7)-START",,,,3,False,True
2,23,-0.773,17,21,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,25,-0.132,11,22,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,2,0.773,27,17,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,38,0.714,25,12,15.2,0.929126270445708,3,"1,(25,12)-START",,,,1,False,True
2,40,0.873,6,24,23.2,0.929126270445708,3,"1,(6,24)-START",,,,4,False,True
2,1,-0.255,13,18,25.4,0.929126270445708,3,"4,(14,18)-WIN",,,-0.924,0,False,True
2,16,0.294,16,24,21.2,0.929126270445708,3,"1,(16,24)-START",,,,3,False,True
2,27,-0.746,2,11,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,24,0.558,15,28,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,13,0.627,4,25,22.2,0.929126270445708,3,"1,(4,25)-START",,,,4,False,True
2,17,-0.34,24,8,21.2,0.929126270445708,3,"1,(24,8)-START",,,,3,False,True
2,22,-0.859,21,19,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,30,0.07,4,22,20.2,0.929126270445708,3,"1,(4,22)-START",,,,3,False,True
2,0,-0.962,15,19,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,14,0.3,20,29,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,21,0.457,8,11,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,12,0.045,26,3,18.2,0.929126270445708,3,"1,(26,3)-START",,,,3,False,True
2,7,0.194,24,12,19.2,0.929126270445708,3,"1,(24,12)-START",,,,3,False,True
2,32,0.807,2,4,17.2,0.929126270445708,3,"1,(2,4)-START",,,,2,False,True
2,3,-0.648,13,12,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,15,0.69,1,4,15.2,0.929126270445708,3,"1,(1,4)-START",,,,1,False,True
2,4,0.64,27,4,18.2,0.929126270445708,3,"1,(27,4)-START",,,,1,False,True
2,6,-0.008,16,26,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,29,0.615,4,18,14.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,48,-0.309,6,7,20.2,0.929126270445708,3,"1,(6,7)-START",,,,3,False,True
2,49,0.96,23,6,25.2,0.929126270445708,3,"1,(23,6)-START",,,,4,False,True
2,11,-0.408,25,5,20.2,0.929126270445708,3,TRAVELING,25,4,,1,False,True
2,35,-0.325,25,24,21.2,0.929126270445708,3,"1,(25,24)-START",,,,4,False,True
2,37,0.406,29,24,14.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,9,-0.902,12,2,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,43,0.825,18,13,27.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,33,-0.748,24,4,23.2,0.929126270445708,3,"1,(24,4)-START",,,,4,False,True
2,45,-0.644,5,14,21.2,0.929126270445708,3,"1,(5,14)-START",,,,3,False,True
2,36,-0.004,22,17,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,8,0.15,16,8,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,10,0.884,3,5,18.2,0.929126270445708,3,"1,(3,5)-START",,,,3,False,True
2,39,-0.814,22,4,20.2,0.929126270445708,3,"1,(22,4)-START",,,,3,False,True
2,44,-0.306,10,12,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,20,0.753,10,1,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,19,-0.84,5,25,22.2,0.929126270445708,3,"1,(5,25)-START",,,,4,False,True
3,21,0.457,8,11,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,11,-0.408,25,4,20.3,0.929126270445708,4,TRAVELING,,,,1,False,True
3,35,-0.325,24,24,25.3,0.929126270445708,4,"1,(24,24)-START",,,,5,False,True
3,19,-0.84,5,24,26.3,0.929126270445708,4,"1,(5,24)-START",,,,5,False,True
3,46,0.412,23,7,24.3,0.929126270445708,4,"1,(23,7)-START",,,,3,False,True
3,30,0.07,4,23,23.3,0.929126270445708,4,"1,(4,23)-START",,,,4,False,True
3,2,0.773,27,17,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,38,0.714,25,11,15.3,0.929126270445708,4,"1,(25,11)-START",,,,1,False,True
3,40,0.873,7,24,25.3,0.929126270445708,4,"1,(5,24)-START",5,24,,3,False,True
3,17,-0.34,25,8,22.3,0.929126270445708,4,"1,(25,8)-START",,,,2,False,True
3,8,0.15,16,8,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,26,0.204,15,13,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,10,0.884,3,6,20.3,0.929126270445708,4,"1,(3,6)-START",,,,3,False,True
3,5,-0.809,12,5,17.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,39,-0.814,22,5,22.3,0.929126270445708,4,"1,(22,5)-START",,,,3,False,True
3,34,0.808,0,24,14.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,32,0.807,3,4,19.3,0.929126270445708,4,"1,(3,4)-START",,,,3,False,True
3,1,-0.255,13,18,24.4,0.929126270445708,4,2-STAY,,,,0,False,True
3,13,0.627,4,24,25.3,0.929126270445708,4,"1,(4,24)-START",,,,4,False,True
3,9,-0.902,12,2,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,16,0.294,17,24,23.3,0.929126270445708,4,"1,(17,24)-START",,,,3,False,True
3,29,0.615,4,18,14.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,43,0.825,18,13,26.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,33,-0.748,23,4,26.3,0.929126270445708,4,"1,(23,4)-START",,,,4,False,True
3,45,-0.644,5,13,23.3,0.929126270445708,4,"1,(5,13)-START",,,,3,False,True
3,28,0.33,3,24,20.3,0.929126270445708,4,"1,(3,24)-START",,,,3,False,True
3,44,-0.306,10,12,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,27,-0.746,2,11,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,14,0.3,20,29,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,0,-0.962,15,19,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,18,-0.122,24,21,23.3,0.929126270445708,4,"1,(24,21)-START",,,,3,False,True
3,36,-0.004,22,17,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,6,-0.008,16,26,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,4,0.64,27,5,19.3,0.929126270445708,4,"1,(27,5)-START",,,,2,False,True
3,15,0.69,1,4,15.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,12,0.045,25,3,19.3,0.929126270445708,4,"1,(25,3)-START",,,,2,False,True
3,47,-0.533,3,23,19.3,0.929126270445708,4,"1,(3,23)-START",,,,3,False,True
3,7,0.194,24,12,19.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,49,0.96,22,6,27.3,0.929126270445708,4,"1,(22,6)-START",,,,3,False,True
3,37,0.406,29,24,14.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,25,-0.132,11,22,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,20,0.753,10,1,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,24,0.558,15,28,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,48,-0.309,6,6,23.3,0.929126270445708,4,"1,(6,6)-START",,,,4,False,True
3,22,-0.859,21,19,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,3,-0.648,13,12,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,41,0.37,10,5,19.3,0.929126270445708,4,"1,(10,5)-START",,,,3,False,True
3,23,-0.773,17,21,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
4,22,-0.859,21,19,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,12,0.045,24,3,21.4,0.929126270445708,5,"1,(24,3)-START",,,,3,False,True
4,13,0.627,4,25,25.4,0.929126270445708,5,"1,(4,25)-START",,,,1,False,True
4,11,-0.408,25,4,19.4,0.929126270445708,5,"4,(25,3)-FAIL",,,,0,False,True
4,46,0.412,24,7,24.4,0.929126270445708,5,"1,(24,7)-START",,,,1,False,True
4,6,-0.008,16,26,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,18,-0.122,23,21,24.4,0.929126270445708,5,"1,(23,21)-START",,,,2,False,True
4,1,-0.255,13,18,23.5,0.929126270445708,5,2-STAY,,,,0,False,True
4,49,0.96,22,6,48.6,0.929126270445708,5,"4,(22,5)-WIN",,,-0.814,0,False,True
4,7,0.194,24,13,21.4,0.929126270445708,5,"1,(24,13)-START",,,,3,False,True
4,27,-0.746,2,11,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,41,0.37,10,5,18.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,15,0.69,1,4,14.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,26,0.204,15,13,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,8,0.15,16,8,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,33,-0.748,23,5,29.4,0.929126270445708,5,"1,(23,5)-START",,,,4,False,True
4,37,0.406,28,24,14.4,0.929126270445708,5,"1,(28,24)-START",,,,1,False,True
4,47,-0.533,2,23,19.4,0.929126270445708,5,"1,(2,23)-START",,,,1,False,True
4,45,-0.644,5,12,25.4,0.929126270445708,5,"1,(5,12)-START",,,,3,False,True
4,40,0.873,6,24,25.4,0.929126270445708,5,TRAVELING,5,24,,1,False,True
4,3,-0.648,13,12,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,43,0.825,18,13,25.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,29,0.615,5,18,16.4,0.929126270445708,5,"1,(5,18)-START",,,,3,False,True
4,32,0.807,4,4,22.4,0.929126270445708,5,"1,(4,4)-START",,,,4,False,True
4,9,-0.902,12,2,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,36,-0.004,22,17,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,20,0.753,10,1,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,17,-0.34,26,8,23.4,0.929126270445708,5,"1,(26,8)-START",,,,2,False,True
4,48,-0.309,6,5,26.4,0.929126270445708,5,"1,(6,5)-START",,,,4,False,True
4,24,0.558,15,28,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,14,0.3,20,29,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,4,0.64,27,6,20.4,0.929126270445708,5,"1,(27,6)-START",,,,2,False,True
4,28,0.33,2,24,20.4,0.929126270445708,5,"1,(2,24)-START",,,,1,False,True
4,35,-0.325,23,24,28.4,0.929126270445708,5,"1,(23,24)-START",,,,4,False,True
4,34,0.808,0,24,13.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,23,-0.773,17,21,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,10,0.884,4,6,23.4,0.929126270445708,5,"1,(4,6)-START",,,,4,False,True
4,2,0.773,27,17,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,30,0.07,5,23,26.4,0.929126270445708,5,"1,(5,23)-START",,,,4,False,True
4,25,-0.132,11,22,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,21,0.457,8,11,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,19,-0.84,4,24,25.4,0.929126270445708,5,"1,(5,23)-START",5,23,,0,False,True
4,0,-0.962,15,19,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,44,-0.306,10,12,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,38,0.714,25,12,15.4,0.929126270445708,5,"1,(25,12)-START",,,,1,False,True
4,16,0.294,18,24,25.4,0.929126270445708,5,"1,(18,24)-START",,,,3,False,True
4,5,-0.809,13,5,19.4,0.929126270445708,5,"1,(13,5)-START",,,,3,False,True
5,47,-0.533,2,22,20.4,0.929126270445708,6,"1,(2,22)-START",,,,2,False,True
5,10,0.884,4,5,26.4,0.929126270445708,6,"1,(4,5)-START",,,,4,False,True
5,8,0.15,16,8,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,36,-0.004,22,17,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,45,-0.644,5,11,27.4,0.929126270445708,6,"1,(5,11)-START",,,,3,False,True
5,19,-0.84,5,24,25.4,0.929126270445708,6,TRAVELING,5,23,,1,False,True
5,6,-0.008,16,26,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,26,0.204,15,13,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,34,0.808,0,24,13.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,40,0.873,7,24,25.4,0.929126270445708,6,TRAVELING,5,24,,1,False,True
5,28,0.33,2,25,21.4,0.929126270445708,6,"1,(2,25)-START",,,,2,False,True
5,38,0.714,25,11,15.4,0.929126270445708,6,"1,(25,11)-START",,,,1,False,True
5,49,0.96,22,6,48.7,0.929126270445708,6,2-STAY,,,,1,False,True
5,43,0.825,18,13,24.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,23,-0.773,17,21,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,0,-0.962,15,19,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,9,-0.902,12,2,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,11,-0.408,26,4,20.4,0.929126270445708,6,"1,(26,4)-START",,,,2,False,True
5,21,0.457,8,11,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,27,-0.746,2,11,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,32,0.807,5,4,25.4,0.929126270445708,6,"1,(4,5)-START",4,5,,4,False,True
5,22,-0.859,21,19,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,33,-0.748,24,5,31.4,0.929126270445708,6,"1,(24,5)-START",,,,3,False,True
5,16,0.294,19,24,27.4,0.929126270445708,6,"1,(19,24)-START",,,,3,False,True
5,15,0.69,1,4,14.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,17,-0.34,26,7,25.4,0.929126270445708,6,"1,(26,7)-START",,,,3,False,True
5,20,0.753,10,1,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,4,0.64,26,6,22.4,0.929126270445708,6,"1,(26,6)-START",,,,3,False,True
5,3,-0.648,13,12,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,29,0.615,5,17,18.4,0.929126270445708,6,"1,(5,17)-START",,,,3,False,True
5,14,0.3,20,29,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,37,0.406,27,24,15.4,0.929126270445708,6,"1,(27,24)-START",,,,2,False,True
5,5,-0.809,14,5,21.4,0.929126270445708,6,"1,(14,5)-START",,,,3,False,True
5,25,-0.132,11,22,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,18,-0.122,22,21,25.4,0.929126270445708,6,"1,(22,21)-START",,,,2,False,True
5,24,0.558,15,28,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,30,0.07,5,22,28.4,0.929126270445708,6,"1,(5,22)-START",,,,3,False,True
5,44,-0.306,10,12,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,46,0.412,25,7,25.4,0.929126270445708,6,"1,(25,7)-START",,,,2,False,True
5,1,-0.255,13,18,22.6,0.929126270445708,6,2-STAY,,,,0,False,True
5,41,0.37,10,5,18.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,2,0.773,27,17,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,13,0.627,4,26,27.4,0.929126270445708,6,"1,(4,26)-START",,,,3,False,True
5,48,-0.309,5,5,30.4,0.929126270445708,6,"1,(5,5)-START",,,,5,False,True
5,7,0.194,24,14,23.4,0.929126270445708,6,"1,(24,14)-START",,,,3,False,True
5,35,-0.325,22,24,30.4,0.929126270445708,6,"1,(22,24)-START",,,,3,False,True
5,12,0.045,23,3,23.4,0.929126270445708,6,"1,(23,3)-START",,,,3,False,True
6,14,0.3,20,29,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,41,0.37,10,6,18.5,0.929126270445708,7,"1,(10,6)-START",,,,1,False,True
6,20,0.753,10,1,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,0,-0.962,15,19,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,45,-0.644,5,10,29.5,0.929126270445708,7,"1,(5,10)-START",,,,3,False,True
6,26,0.204,15,13,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,8,0.15,16,8,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,6,-0.008,16,26,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,7,0.194,24,15,25.5,0.929126270445708,7,"1,(24,15)-START",,,,3,False,True
6,9,-0.902,12,2,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,27,-0.746,2,11,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,2,0.773,27,17,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,15,0.69,1,4,13.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,24,0.558,15,28,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,13,0.627,4,27,28.5,0.929126270445708,7,"1,(4,27)-START",,,,2,False,True
6,28,0.33,3,25,22.5,0.929126270445708,7,"1,(3,25)-START",,,,2,False,True
6,30,0.07,6,22,30.5,0.929126270445708,7,"1,(6,22)-START",,,,3,False,True
6,22,-0.859,21,19,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,49,0.96,23,6,49.8,0.929126270445708,7,"1,(23,6)-START",,,,2,False,True
6,12,0.045,22,3,24.5,0.929126270445708,7,"1,(22,3)-START",,,,2,False,True
6,37,0.406,26,24,16.5,0.929126270445708,7,"1,(26,24)-START",,,,2,False,True
6,17,-0.34,26,8,25.5,0.929126270445708,7,"1,(26,8)-START",,,,1,False,True
6,23,-0.773,17,21,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,38,0.714,25,11,14.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,25,-0.132,11,22,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,40,0.873,6,24,25.5,0.929126270445708,7,TRAVELING,5,24,,1,False,True
