step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,30,0.193,4,13,36.3,0.6669966022485205,2,"4,(3,12)-WIN",,,-0.444,1,False,True
1,20,0.979,10,8,17.7,0.6669966022485205,2,TRAVELING,8,8,,1,False,True
1,17,0.404,6,8,16.7,0.6669966022485205,2,TRAVELING,6,9,,1,False,True
1,33,0.361,16,1,14.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,16,-0.26,9,5,15.7,0.6669966022485205,2,TRAVELING,6,5,,1,False,True
1,36,0.944,1,7,15.7,0.6669966022485205,2,TRAVELING,1,5,,1,False,True
1,24,0.769,13,12,19.7,0.6669966022485205,2,TRAVELING,10,12,,3,False,True
1,26,0.078,7,17,16.7,0.6669966022485205,2,TRAVELING,6,17,,2,False,True
1,11,0.104,11,2,16.7,0.6669966022485205,2,"1,(11,2)-START",,,,1,False,True
1,13,0.323,2,3,15.7,0.6669966022485205,2,"1,(2,3)-START",,,,1,False,True
1,22,-0.198,2,10,0,0.6669966022485205,1,"4,(3,11)",,,0.695,0,False,False
1,40,0.837,17,16,18.7,0.6669966022485205,2,"1,(15,16)-START",15,16,,2,False,True
1,39,0.525,4,11,18.7,0.6669966022485205,2,TRAVELING,3,11,,2,False,True
1,45,-0.743,17,4,16.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,41,-0.023,19,10,13.7,0.6669966022485205,2,"1,(17,10)-START",17,10,,0,False,True
1,35,-0.684,7,13,18.7,0.6669966022485205,2,TRAVELING,4,13,,3,False,True
1,14,0.711,10,1,14.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,1,-0.535,3,6,17.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,23,-0.575,18,10,14.7,0.6669966022485205,2,TRAVELING,19,10,,0,False,True
1,4,0.619,17,7,16.7,0.6669966022485205,2,TRAVELING,,,,2,False,True
1,5,0.396,1,6,15.7,0.6669966022485205,2,"1,(1,6)-START",,,,1,False,True
1,46,-0.67,14,17,16.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,43,-0.829,17,2,15.7,0.6669966022485205,2,"1,(17,2)-START",,,,1,False,True
1,32,-0.497,15,17,18.7,0.6669966022485205,2,TRAVELING,14,17,,2,False,True
1,19,-0.673,18,8,15.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,44,0.956,13,2,17.7,0.6669966022485205,2,TRAVELING,10,2,,2,False,True
1,9,0.614,18,9,13.7,0.6669966022485205,2,TRAVELING,18,8,,0,False,True
1,2,0.122,18,1,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,48,0.511,5,16,16.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,7,-0.815,10,3,15.7,0.6669966022485205,2,TRAVELING,9,2,,1,False,True
1,34,0.502,5,17,16.7,0.6669966022485205,2,TRAVELING,4,16,,1,False,True
1,47,-0.154,14,19,14.7,0.6669966022485205,2,"1,(14,16)-START",14,16,,1,False,True
1,42,-0.884,9,7,30.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,8,0.695,3,11,32.0,0.6669966022485205,2,2-STAY,,,,1,False,True
1,10,-0.75,15,16,17.7,0.6669966022485205,2,"1,(14,17)-START",14,17,,1,False,True
1,18,0.27,3,18,14.7,0.6669966022485205,2,TRAVELING,3,17,,1,False,True
1,25,-0.47,13,4,21.7,0.6669966022485205,2,"1,(12,4)-START",12,4,,4,False,True
2,12,0.155,18,11,15.0,0.6669966022485205,3,TRAVELING,18,10,,1,False,True
2,27,-0.276,17,12,17.0,0.6669966022485205,3,TRAVELING,17,13,,1,False,True
2,34,0.502,4,17,17.0,0.6669966022485205,3,TRAVELING,4,16,,1,False,True
2,45,-0.743,17,4,16.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,41,-0.023,19,11,13.0,0.6669966022485205,3,TRAVELING,17,10,,0,False,True
2,16,-0.26,8,5,17.0,0.6669966022485205,3,TRAVELING,6,5,,2,False,True
2,4,0.619,18,7,17.0,0.6669966022485205,3,"1,(18,8)-START",18,8,,1,False,True
2,10,-0.75,14,16,18.0,0.6669966022485205,3,TRAVELING,14,17,,1,False,True
2,21,-0.542,10,2,15.0,0.6669966022485205,3,"1,(10,1)-START",10,1,,1,False,True
2,46,-0.67,13,17,18.0,0.6669966022485205,3,"1,(15,16)-START",15,16,,2,False,True
2,33,0.361,17,1,15.0,0.6669966022485205,3,"1,(17,2)-START",17,2,,1,False,True
2,25,-0.47,12,4,24.0,0.6669966022485205,3,TRAVELING,,,,3,False,True
2,48,0.511,5,17,16.0,0.6669966022485205,3,"1,(5,17)-START",,,,0,False,True
2,24,0.769,14,12,20.0,0.6669966022485205,3,TRAVELING,10,12,,1,False,True
2,14,0.711,11,1,15.0,0.6669966022485205,3,"1,(10,2)-START",10,2,,1,False,True
2,31,0.192,12,12,19.0,0.6669966022485205,3,"4,(13,12)-FAIL",,,,0,False,True
2,47,-0.154,14,18,15.0,0.6669966022485205,3,TRAVELING,14,16,,1,False,True
2,36,0.944,2,7,17.0,0.6669966022485205,3,TRAVELING,1,5,,2,False,True
2,17,0.404,6,9,17.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,29,-0.694,3,2,20.0,0.6669966022485205,3,TRAVELING,2,2,,2,False,True
2,39,0.525,5,11,19.0,0.6669966022485205,3,TRAVELING,3,11,,1,False,True
2,3,-0.559,15,12,22.0,0.6669966022485205,3,TRAVELING,18,12,,3,False,True
2,11,0.104,12,2,17.0,0.6669966022485205,3,"1,(10,1)-START",10,1,,1,False,True
2,35,-0.684,6,13,22.0,0.6669966022485205,3,TRAVELING,4,13,,4,False,True
2,23,-0.575,19,10,14.0,0.6669966022485205,3,TRAVELING,,,,0,False,True
2,26,0.078,6,17,18.0,0.6669966022485205,3,TRAVELING,,,,2,False,True
2,9,0.614,19,9,13.0,0.6669966022485205,3,TRAVELING,18,8,,0,False,True
2,20,0.979,9,8,18.0,0.6669966022485205,3,TRAVELING,8,8,,1,False,True
2,0,-0.936,15,13,20.0,0.6669966022485205,3,TRAVELING,12,13,,4,False,True
2,1,-0.535,3,6,17.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,40,0.837,16,16,19.0,0.6669966022485205,3,TRAVELING,15,16,,1,False,True
2,44,0.956,14,2,18.0,0.6669966022485205,3,TRAVELING,10,2,,1,False,True
2,37,0.825,6,16,20.0,0.6669966022485205,3,TRAVELING,4,16,,1,False,True
2,30,0.193,5,13,39.7,0.6669966022485205,3,"1,(5,12)-START",5,12,,4,False,True
2,38,0.218,8,16,17.0,0.6669966022485205,3,TRAVELING,4,16,,1,False,True
2,7,-0.815,9,3,16.0,0.6669966022485205,3,TRAVELING,9,2,,1,False,True
2,42,-0.884,9,7,30.0,0.6669966022485205,3,"4,(10,8)-FAIL",,,,0,False,True
2,28,-0.013,5,16,19.0,0.6669966022485205,3,TRAVELING,4,17,,0,False,True
2,32,-0.497,14,17,18.0,0.6669966022485205,3,TRAVELING,,,,0,False,True
2,43,-0.829,17,2,15.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,5,0.396,1,6,15.0,0.6669966022485205,3,"4,(1,7)-FAIL",,,,0,False,True
2,2,0.122,18,2,14.0,0.6669966022485205,3,"1,(17,2)-START",17,2,,1,False,True
2,8,0.695,3,11,31.3,0.6669966022485205,3,"4,(4,11)-FAIL",,,,0,False,True
2,18,0.27,3,17,16.0,0.6669966022485205,3,TRAVELING,,,,2,False,True
2,13,0.323,3,3,15.0,0.6669966022485205,3,"1,(3,3)-START",,,,0,False,True
2,49,-0.202,6,8,18.0,0.6669966022485205,3,TRAVELING,7,8,,0,False,True
2,19,-0.673,17,8,16.0,0.6669966022485205,3,"1,(17,7)-START",17,7,,1,False,True
3,3,-0.559,16,12,22.3,0.6669966022485205,4,TRAVELING,18,12,,1,False,True
3,48,0.511,5,18,16.3,0.6669966022485205,4,"1,(6,17)-START",6,17,,1,False,True
3,10,-0.75,15,16,18.3,0.6669966022485205,4,TRAVELING,14,17,,1,False,True
3,8,0.695,3,11,31.7,0.6669966022485205,4,2-STAY,,,,1,False,True
3,13,0.323,4,3,17.3,0.6669966022485205,4,"1,(3,2)-START",3,2,,3,False,True
3,33,0.361,18,1,14.3,0.6669966022485205,4,TRAVELING,17,2,,0,False,True
3,40,0.837,17,16,19.3,0.6669966022485205,4,TRAVELING,15,16,,1,False,True
3,30,0.193,5,12,42.0,0.6669966022485205,4,TRAVELING,,,,3,False,True
3,23,-0.575,18,10,13.3,0.6669966022485205,4,"1,(19,11)-START",19,11,,0,False,True
3,32,-0.497,14,16,18.3,0.6669966022485205,4,"1,(14,16)-START",,,,1,False,True
3,34,0.502,4,16,17.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,0,-0.936,14,13,23.3,0.6669966022485205,4,TRAVELING,12,13,,4,False,True
3,25,-0.47,12,4,24.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,27,-0.276,17,13,18.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,49,-0.202,7,8,19.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,44,0.956,13,2,18.3,0.6669966022485205,4,TRAVELING,10,2,,1,False,True
3,18,0.27,4,17,16.3,0.6669966022485205,4,"1,(4,17)-START",,,,1,False,True
3,5,0.396,1,6,0,0.6669966022485205,3,"4,(2,7)",,,0.944,0,False,False
3,45,-0.743,17,4,16.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,26,0.078,5,17,18.3,0.6669966022485205,4,"1,(5,16)-START",5,16,,1,False,True
3,20,0.979,8,8,20.3,0.6669966022485205,4,TRAVELING,,,,3,False,True
3,19,-0.673,17,7,16.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,28,-0.013,5,15,22.3,0.6669966022485205,4,TRAVELING,4,17,,4,False,True
3,39,0.525,4,11,19.3,0.6669966022485205,4,TRAVELING,3,11,,1,False,True
3,29,-0.694,2,2,20.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,46,-0.67,14,17,18.3,0.6669966022485205,4,TRAVELING,15,16,,1,False,True
3,7,-0.815,9,2,16.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,36,0.944,1,7,32.3,0.6669966022485205,4,TRAVELING,1,5,,1,False,True
3,9,0.614,18,9,12.3,0.6669966022485205,4,TRAVELING,18,8,,0,False,True
3,14,0.711,10,1,14.3,0.6669966022485205,4,TRAVELING,10,2,,0,False,True
3,16,-0.26,7,5,19.3,0.6669966022485205,4,TRAVELING,6,5,,3,False,True
3,17,0.404,6,9,17.3,0.6669966022485205,4,"4,(6,8)-FAIL",,,,1,False,True
3,35,-0.684,5,13,22.3,0.6669966022485205,4,TRAVELING,4,13,,1,False,True
3,31,0.192,12,13,20.3,0.6669966022485205,4,"1,(12,13)-START",,,,2,False,True
3,2,0.122,19,2,13.3,0.6669966022485205,4,TRAVELING,17,2,,0,False,True
3,11,0.104,11,2,17.3,0.6669966022485205,4,TRAVELING,10,1,,1,False,True
3,21,-0.542,10,3,15.3,0.6669966022485205,4,TRAVELING,10,1,,1,False,True
3,47,-0.154,15,18,15.3,0.6669966022485205,4,TRAVELING,14,16,,1,False,True
3,37,0.825,5,16,20.3,0.6669966022485205,4,TRAVELING,4,16,,1,False,True
3,24,0.769,13,12,20.3,0.6669966022485205,4,TRAVELING,10,12,,1,False,True
3,38,0.218,7,16,17.3,0.6669966022485205,4,TRAVELING,4,16,,1,False,True
3,41,-0.023,19,10,12.3,0.6669966022485205,4,TRAVELING,17,10,,0,False,True
3,4,0.619,18,8,17.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,42,-0.884,9,7,30.3,0.6669966022485205,4,"4,(9,8)-FAIL",,,,1,False,True
3,43,-0.829,17,1,15.3,0.6669966022485205,4,"1,(17,1)-START",,,,1,False,True
3,1,-0.535,3,6,17.3,0.6669966022485205,4,"4,(2,7)-FAIL",,,,1,False,True
3,12,0.155,19,11,14.3,0.6669966022485205,4,TRAVELING,18,10,,0,False,True
4,47,-0.154,14,18,15.7,0.6669966022485205,5,TRAVELING,14,16,,1,False,True
4,17,0.404,6,9,0,0.6669966022485205,4,"4,(7,8)",,,-0.202,0,False,False
4,31,0.192,12,13,40.0,0.6669966022485205,5,"4,(13,12)-WIN",,,0.769,0,False,True
4,35,-0.684,4,13,22.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,16,-0.26,6,5,22.7,0.6669966022485205,5,TRAVELING,,,,4,False,True
4,37,0.825,6,16,20.7,0.6669966022485205,5,TRAVELING,4,16,,1,False,True
4,20,0.979,8,8,0,0.6669966022485205,4,"4,(7,8)",,,-0.202,0,False,False
4,40,0.837,16,16,19.7,0.6669966022485205,5,TRAVELING,15,16,,1,False,True
4,19,-0.673,18,7,16.7,0.6669966022485205,5,"1,(18,8)-START",18,8,,1,False,True
4,44,0.956,12,2,18.7,0.6669966022485205,5,TRAVELING,10,2,,1,False,True
4,25,-0.47,12,4,23.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,21,-0.542,10,2,15.7,0.6669966022485205,5,TRAVELING,10,1,,1,False,True
4,12,0.155,18,11,14.7,0.6669966022485205,5,TRAVELING,18,10,,1,False,True
4,1,-0.535,3,6,16.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,49,-0.202,8,8,56.3,0.6669966022485205,5,"1,(8,8)-START",,,,0,False,True
4,29,-0.694,2,3,20.7,0.6669966022485205,5,"1,(2,3)-START",,,,1,False,True
4,46,-0.67,15,17,18.7,0.6669966022485205,5,TRAVELING,15,16,,1,False,True
4,32,-0.497,14,17,17.7,0.6669966022485205,5,"1,(15,17)-START",15,17,,0,False,True
4,7,-0.815,9,1,15.7,0.6669966022485205,5,"1,(10,1)-START",10,1,,0,False,True
4,27,-0.276,16,13,18.7,0.6669966022485205,5,"1,(16,12)-START",16,12,,1,False,True
4,2,0.122,18,2,13.7,0.6669966022485205,5,TRAVELING,17,2,,1,False,True
4,36,0.944,1,6,32.7,0.6669966022485205,5,TRAVELING,1,5,,1,False,True
4,26,0.078,5,16,17.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,0,-0.936,13,13,26.7,0.6669966022485205,5,TRAVELING,12,13,,4,False,True
4,48,0.511,6,18,16.7,0.6669966022485205,5,TRAVELING,6,17,,1,False,True
4,4,0.619,17,8,17.7,0.6669966022485205,5,"1,(17,7)-START",17,7,,1,False,True
4,13,0.323,3,3,17.7,0.6669966022485205,5,TRAVELING,3,2,,1,False,True
4,39,0.525,5,11,19.7,0.6669966022485205,5,TRAVELING,3,11,,1,False,True
4,11,0.104,11,1,17.7,0.6669966022485205,5,TRAVELING,10,1,,1,False,True
4,43,-0.829,16,1,15.7,0.6669966022485205,5,"1,(18,1)-START",18,1,,1,False,True
4,30,0.193,4,12,44.3,0.6669966022485205,5,"1,(4,11)-START",4,11,,3,False,True
4,38,0.218,8,16,17.7,0.6669966022485205,5,TRAVELING,4,16,,1,False,True
4,42,-0.884,9,7,0,0.6669966022485205,4,"4,(8,8)",,,-0.202,0,False,False
4,14,0.711,10,0,13.7,0.6669966022485205,5,TRAVELING,10,2,,0,False,True
4,34,0.502,4,16,16.7,0.6669966022485205,5,"3,(4,17)-FAIL-LOW SUG",,,,0,False,True
4,18,0.27,5,17,15.7,0.6669966022485205,5,"1,(5,16)-START",5,16,,0,False,True
4,23,-0.575,17,10,13.7,0.6669966022485205,5,TRAVELING,19,11,,1,False,True
4,28,-0.013,4,15,25.7,0.6669966022485205,5,TRAVELING,4,17,,4,False,True
4,3,-0.559,17,12,22.7,0.6669966022485205,5,TRAVELING,18,12,,1,False,True
4,10,-0.75,14,16,17.7,0.6669966022485205,5,TRAVELING,14,17,,0,False,True
4,45,-0.743,17,4,15.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,9,0.614,18,8,11.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,41,-0.023,18,10,11.7,0.6669966022485205,5,TRAVELING,17,10,,0,False,True
4,33,0.361,17,1,13.7,0.6669966022485205,5,TRAVELING,17,2,,0,False,True
4,8,0.695,3,11,31.0,0.6669966022485205,5,"4,(4,11)-FAIL",,,,0,False,True
5,16,-0.26,5,5,27.0,0.6669966022485205,6,"1,(5,5)-START",,,,5,False,True
5,21,-0.542,10,1,15.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,8,0.695,3,11,0,0.6669966022485205,5,"4,(4,12)",,,0.193,0,False,False
5,4,0.619,17,7,18.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,3,-0.559,18,12,23.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,10,-0.75,15,16,18.0,0.6669966022485205,6,TRAVELING,14,17,,1,False,True
5,32,-0.497,13,17,19.0,0.6669966022485205,6,TRAVELING,15,17,,2,False,True
5,34,0.502,3,16,19.0,0.6669966022485205,6,"1,(5,16)-START",5,16,,3,False,True
5,37,0.825,7,16,21.0,0.6669966022485205,6,TRAVELING,4,16,,1,False,True
5,31,0.192,12,13,67.0,0.6669966022485205,6,"4,(13,13)-WIN",,,-0.936,1,False,True
5,23,-0.575,17,11,14.0,0.6669966022485205,6,TRAVELING,19,11,,1,False,True
5,40,0.837,17,16,20.0,0.6669966022485205,6,TRAVELING,15,16,,1,False,True
5,2,0.122,17,2,14.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,29,-0.694,1,3,21.0,0.6669966022485205,6,"1,(3,3)-START",3,3,,1,False,True
5,9,0.614,17,8,12.0,0.6669966022485205,6,"1,(17,8)-START",,,,1,False,True
5,18,0.27,6,17,17.0,0.6669966022485205,6,TRAVELING,5,16,,2,False,True
5,7,-0.815,8,1,16.0,0.6669966022485205,6,TRAVELING,10,1,,1,False,True
5,1,-0.535,3,6,17.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,26,0.078,6,16,18.0,0.6669966022485205,6,"1,(6,16)-START",,,,1,False,True
5,45,-0.743,17,4,16.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,25,-0.47,13,4,25.0,0.6669966022485205,6,"1,(13,4)-START",,,,2,False,True
5,33,0.361,18,1,13.0,0.6669966022485205,6,TRAVELING,17,2,,0,False,True
5,28,-0.013,4,16,26.0,0.6669966022485205,6,TRAVELING,4,17,,1,False,True
5,41,-0.023,17,10,12.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,47,-0.154,14,17,16.0,0.6669966022485205,6,TRAVELING,14,16,,1,False,True
5,30,0.193,4,11,75.7,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,44,0.956,11,2,19.0,0.6669966022485205,6,TRAVELING,10,2,,1,False,True
5,43,-0.829,17,1,16.0,0.6669966022485205,6,TRAVELING,18,1,,1,False,True
5,39,0.525,6,11,21.0,0.6669966022485205,6,TRAVELING,3,11,,2,False,True
5,11,0.104,12,1,18.0,0.6669966022485205,6,TRAVELING,10,1,,1,False,True
5,36,0.944,1,5,33.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,48,0.511,7,18,17.0,0.6669966022485205,6,TRAVELING,6,17,,1,False,True
5,38,0.218,9,16,18.0,0.6669966022485205,6,TRAVELING,4,16,,1,False,True
5,49,-0.202,7,8,87.0,0.6669966022485205,6,"1,(7,8)-START",,,,1,False,True
5,46,-0.67,16,17,20.0,0.6669966022485205,6,TRAVELING,15,16,,2,False,True
5,14,0.711,11,0,13.0,0.6669966022485205,6,TRAVELING,10,2,,0,False,True
5,35,-0.684,4,13,23.0,0.6669966022485205,6,"3,(4,12)-FAIL-LOW SUG",,,,1,False,True
5,13,0.323,3,2,19.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,19,-0.673,18,8,17.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,12,0.155,18,10,14.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,27,-0.276,16,12,19.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
6,7,-0.815,9,1,15.3,0.6669966022485205,7,TRAVELING,10,1,,0,False,True
6,32,-0.497,12,17,20.3,0.6669966022485205,7,TRAVELING,15,17,,2,False,True
6,21,-0.542,10,2,15.3,0.6669966022485205,7,"1,(10,2)-START",,,,1,False,True
6,18,0.27,5,17,17.3,0.6669966022485205,7,TRAVELING,5,16,,1,False,True
6,49,-0.202,8,8,87.3,0.6669966022485205,7,"1,(8,8)-START",,,,1,False,True
6,27,-0.276,17,12,19.3,0.6669966022485205,7,"1,(17,11)-START",17,11,,1,False,True
6,33,0.361,18,2,13.3,0.6669966022485205,7,TRAVELING,17,2,,1,False,True
6,10,-0.75,14,16,18.3,0.6669966022485205,7,TRAVELING,14,17,,1,False,True
6,45,-0.743,16,4,18.3,0.6669966022485205,7,"1,(12,4)-START",12,4,,3,False,True
6,48,0.511,6,18,17.3,0.6669966022485205,7,TRAVELING,6,17,,1,False,True
6,26,0.078,5,16,18.3,0.6669966022485205,7,"1,(5,17)-START",5,17,,1,False,True
6,34,0.502,2,16,20.3,0.6669966022485205,7,TRAVELING,5,16,,2,False,True
6,41,-0.023,17,10,11.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,11,0.104,11,1,18.3,0.6669966022485205,7,TRAVELING,10,1,,1,False,True
6,31,0.192,12,13,66.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,44,0.956,12,2,19.3,0.6669966022485205,7,TRAVELING,10,2,,1,False,True
6,38,0.218,8,16,18.3,0.6669966022485205,7,TRAVELING,4,16,,1,False,True
6,12,0.155,19,10,13.3,0.6669966022485205,7,"1,(17,10)-START",17,10,,0,False,True
6,36,0.944,1,6,33.3,0.6669966022485205,7,"1,(1,6)-START",,,,1,False,True
6,47,-0.154,15,17,16.3,0.6669966022485205,7,TRAVELING,14,16,,1,False,True
