step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,43,0.234,1,28,14.9,1.0999915939565195,1,"1,(1,28)-START",,,,1,False,True
0,44,0.983,28,28,14.9,1.0999915939565195,1,"1,(28,28)-START",,,,1,False,True
0,20,0.324,15,24,16.9,1.0999915939565195,1,"1,(15,24)-START",,,,3,False,True
0,31,0.521,5,5,18.9,1.0999915939565195,1,"1,(5,5)-START",,,,5,False,True
0,46,0.846,19,24,16.9,1.0999915939565195,1,"1,(19,24)-START",,,,3,False,True
0,7,0.498,2,14,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,14,0.546,9,11,14.9,1.0999915939565195,1,2-STAY,,,,1,False,True
0,5,-0.043,12,22,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,25,0.775,22,22,16.9,1.0999915939565195,1,"1,(21,21)-START",21,21,,3,False,True
0,35,-0.736,10,12,14.9,1.0999915939565195,1,"1,(10,12)-START",,,,1,False,True
0,42,-0.906,9,18,14.9,1.0999915939565195,1,"1,(9,18)-START",,,,1,False,True
0,49,0.96,12,17,16.9,1.0999915939565195,1,"1,(12,17)-START",,,,3,False,True
0,10,-0.45,24,23,18.9,1.0999915939565195,1,"1,(24,23)-START",,,,5,False,True
0,18,0.623,24,8,16.9,1.0999915939565195,1,"1,(24,8)-START",,,,3,False,True
0,23,0.483,12,4,14.9,1.0999915939565195,1,"1,(12,4)-START",,,,1,False,True
0,1,-0.891,20,25,15.9,1.0999915939565195,1,"1,(20,25)-START",,,,2,False,True
0,13,-0.633,27,12,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,45,-0.219,27,22,15.9,1.0999915939565195,1,"1,(27,22)-START",,,,2,False,True
0,38,0.228,8,20,15.9,1.0999915939565195,1,2-STAY,,,,2,False,True
0,41,-0.009,8,12,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,9,0.013,7,9,15.9,1.0999915939565195,1,"1,(7,9)-START",,,,2,False,True
0,4,0.525,22,28,15.9,1.0999915939565195,1,"1,(22,28)-START",,,,2,False,True
0,0,0.566,1,2,14.9,1.0999915939565195,1,"1,(1,2)-START",,,,1,False,True
1,22,-0.621,23,17,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,49,0.96,12,16,17.8,1.0999915939565195,2,"1,(12,16)-START",,,,2,False,True
1,36,-0.894,1,3,16.8,1.0999915939565195,2,TRAVELING,1,4,,2,False,True
1,6,-0.069,4,15,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,20,0.324,14,24,18.8,1.0999915939565195,2,"1,(14,24)-START",,,,3,False,True
1,7,0.498,2,14,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,4,0.525,22,27,16.8,1.0999915939565195,2,"1,(22,27)-START",,,,2,False,True
1,37,0.652,3,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,2,0.097,2,4,17.8,1.0999915939565195,2,"1,(1,3)-START",1,3,,3,False,True
1,25,0.775,21,22,17.8,1.0999915939565195,2,TRAVELING,21,21,,2,False,True
1,18,0.623,24,7,19.8,1.0999915939565195,2,"1,(24,7)-START",,,,4,False,True
1,33,0.323,6,23,20.8,1.0999915939565195,2,"1,(6,23)-START",,,,4,False,True
1,11,-0.291,5,19,14.8,1.0999915939565195,2,"1,(5,19)-START",,,,1,False,True
1,9,0.013,6,9,16.8,1.0999915939565195,2,"1,(6,9)-START",,,,2,False,True
1,8,-0.781,17,19,15.8,1.0999915939565195,2,"1,(17,19)-START",,,,1,False,True
1,39,0.021,25,27,17.8,1.0999915939565195,2,"1,(25,27)-START",,,,3,False,True
1,46,0.846,20,24,18.8,1.0999915939565195,2,"1,(20,24)-START",,,,3,False,True
1,44,0.983,27,28,14.8,1.0999915939565195,2,"1,(27,28)-START",,,,1,False,True
1,34,-0.233,5,24,22.8,1.0999915939565195,2,"1,(5,24)-START",,,,5,False,True
1,28,-0.605,24,2,18.8,1.0999915939565195,2,"1,(24,2)-START",,,,3,False,True
1,0,0.566,1,2,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,45,-0.219,26,22,17.8,1.0999915939565195,2,"1,(26,22)-START",,,,3,False,True
1,17,-0.372,20,21,17.8,1.0999915939565195,2,"1,(20,21)-START",,,,2,False,True
1,27,0.034,21,2,15.8,1.0999915939565195,2,"1,(21,2)-START",,,,2,False,True
1,19,-0.634,10,18,17.8,1.0999915939565195,2,"1,(10,18)-START",,,,2,False,True
1,15,-0.77,5,25,21.8,1.0999915939565195,2,"1,(5,25)-START",,,,5,False,True
1,13,-0.633,27,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,3,-0.341,9,16,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,24,0.144,10,5,18.8,1.0999915939565195,2,"1,(10,5)-START",,,,3,False,True
1,30,-0.119,1,12,12.8,1.0999915939565195,2,"1,(3,12)-START",3,12,,0,False,True
1,48,-0.413,24,11,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,32,0.704,17,24,18.8,1.0999915939565195,2,"1,(17,24)-START",,,,3,False,True
1,21,0.665,18,18,17.8,1.0999915939565195,2,"1,(18,18)-START",,,,3,False,True
1,26,-0.192,25,9,16.8,1.0999915939565195,2,"1,(25,9)-START",,,,2,False,True
1,38,0.228,8,21,17.8,1.0999915939565195,2,"1,(8,21)-START",,,,3,False,True
1,41,-0.009,8,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,40,-0.189,9,1,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,35,-0.736,10,12,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,16,0.433,6,20,16.8,1.0999915939565195,2,"1,(6,20)-START",,,,2,False,True
1,1,-0.891,21,25,17.8,1.0999915939565195,2,"1,(20,24)-START",20,24,,3,False,True
1,14,0.546,9,11,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,43,0.234,1,28,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,23,0.483,12,5,16.8,1.0999915939565195,2,"1,(12,5)-START",,,,3,False,True
1,31,0.521,4,5,22.8,1.0999915939565195,2,"1,(4,5)-START",,,,5,False,True
1,29,0.877,5,11,13.8,1.0999915939565195,2,"1,(5,11)-START",,,,1,False,True
1,10,-0.45,24,24,22.8,1.0999915939565195,2,"1,(24,24)-START",,,,5,False,True
1,47,-0.878,15,29,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,42,-0.906,9,18,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,12,-0.329,2,19,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,5,-0.043,12,22,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
2,32,0.704,16,24,20.7,1.0999915939565195,3,"1,(16,24)-START",,,,3,False,True
2,16,0.433,7,20,16.7,1.0999915939565195,3,"1,(7,20)-START",,,,1,False,True
2,28,-0.605,24,3,21.7,1.0999915939565195,3,"1,(24,3)-START",,,,4,False,True
2,11,-0.291,5,20,15.7,1.0999915939565195,3,"1,(5,20)-START",,,,2,False,True
2,41,-0.009,8,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,0,0.566,1,2,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,36,-0.894,1,4,16.7,1.0999915939565195,3,TRAVELING,,,,1,False,True
2,26,-0.192,24,9,17.7,1.0999915939565195,3,"1,(24,9)-START",,,,2,False,True
2,8,-0.781,18,19,16.7,1.0999915939565195,3,"1,(18,19)-START",,,,2,False,True
2,23,0.483,13,5,18.7,1.0999915939565195,3,"1,(13,5)-START",,,,3,False,True
2,46,0.846,21,24,20.7,1.0999915939565195,3,"1,(21,24)-START",,,,3,False,True
2,44,0.983,26,28,15.7,1.0999915939565195,3,"1,(26,28)-START",,,,2,False,True
2,1,-0.891,20,25,17.7,1.0999915939565195,3,TRAVELING,20,24,,1,False,True
2,12,-0.329,2,19,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,47,-0.878,15,29,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,27,0.034,21,3,16.7,1.0999915939565195,3,"1,(21,3)-START",,,,2,False,True
2,40,-0.189,9,1,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,21,0.665,19,18,17.7,1.0999915939565195,3,"1,(18,19)-START",18,19,,1,False,True
2,42,-0.906,9,18,0,1.0999915939565195,2,"4,(10,18)",,,-0.634,0,False,False
2,3,-0.341,9,16,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,29,0.877,5,11,12.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,10,-0.45,24,25,26.7,1.0999915939565195,3,"1,(24,25)-START",,,,5,False,True
2,33,0.323,5,23,24.7,1.0999915939565195,3,"1,(5,23)-START",,,,5,False,True
2,4,0.525,22,26,18.7,1.0999915939565195,3,"1,(22,26)-START",,,,3,False,True
2,15,-0.77,6,25,24.7,1.0999915939565195,3,"1,(6,25)-START",,,,4,False,True
2,38,0.228,7,21,18.7,1.0999915939565195,3,"1,(7,21)-START",,,,2,False,True
2,37,0.652,3,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,13,-0.633,27,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,19,-0.634,10,19,34.5,1.0999915939565195,3,"1,(10,19)-START",,,,3,False,True
2,30,-0.119,2,12,11.7,1.0999915939565195,3,TRAVELING,3,12,,0,False,True
2,20,0.324,13,24,20.7,1.0999915939565195,3,"1,(13,24)-START",,,,3,False,True
2,49,0.96,13,16,19.7,1.0999915939565195,3,"1,(13,16)-START",,,,3,False,True
2,31,0.521,3,5,25.7,1.0999915939565195,3,"1,(3,5)-START",,,,4,False,True
2,24,0.144,9,5,20.7,1.0999915939565195,3,"1,(9,5)-START",,,,3,False,True
2,35,-0.736,10,12,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,34,-0.233,6,24,26.7,1.0999915939565195,3,"1,(5,23)-START",5,23,,5,False,True
2,2,0.097,2,3,17.7,1.0999915939565195,3,TRAVELING,1,3,,1,False,True
2,7,0.498,2,14,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,45,-0.219,25,22,20.7,1.0999915939565195,3,"1,(25,22)-START",,,,4,False,True
2,25,0.775,21,21,17.7,1.0999915939565195,3,TRAVELING,,,,1,False,True
2,6,-0.069,4,15,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,14,0.546,9,10,15.7,1.0999915939565195,3,"1,(9,10)-START",,,,2,False,True
2,48,-0.413,24,11,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,39,0.021,25,26,20.7,1.0999915939565195,3,"1,(25,26)-START",,,,4,False,True
2,22,-0.621,23,17,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,43,0.234,1,28,13.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,5,-0.043,12,22,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,18,0.623,24,6,23.7,1.0999915939565195,3,"1,(24,6)-START",,,,5,False,True
2,9,0.013,6,8,18.7,1.0999915939565195,3,"1,(6,8)-START",,,,3,False,True
2,17,-0.372,20,20,19.7,1.0999915939565195,3,"1,(20,20)-START",,,,3,False,True
3,47,-0.878,15,29,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,17,-0.372,19,20,20.6,1.0999915939565195,4,"1,(19,20)-START",,,,2,False,True
3,7,0.498,2,14,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,20,0.324,12,24,22.6,1.0999915939565195,4,"1,(12,24)-START",,,,3,False,True
3,43,0.234,1,28,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,26,-0.192,23,9,18.6,1.0999915939565195,4,"1,(23,9)-START",,,,2,False,True
3,46,0.846,22,24,23.6,1.0999915939565195,4,"1,(22,24)-START",,,,4,False,True
3,49,0.96,13,15,20.6,1.0999915939565195,4,"1,(13,15)-START",,,,2,False,True
3,18,0.623,24,5,27.6,1.0999915939565195,4,"1,(24,5)-START",,,,5,False,True
3,10,-0.45,25,25,29.6,1.0999915939565195,4,"1,(25,25)-START",,,,4,False,True
3,13,-0.633,27,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,32,0.704,15,24,21.6,1.0999915939565195,4,"1,(15,24)-START",,,,2,False,True
3,37,0.652,3,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,45,-0.219,24,22,23.6,1.0999915939565195,4,"1,(24,22)-START",,,,4,False,True
3,25,0.775,22,21,18.6,1.0999915939565195,4,"1,(22,21)-START",,,,2,False,True
3,27,0.034,22,3,18.6,1.0999915939565195,4,"1,(22,3)-START",,,,3,False,True
3,23,0.483,14,5,20.6,1.0999915939565195,4,"1,(14,5)-START",,,,3,False,True
3,5,-0.043,12,22,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,29,0.877,5,11,12.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,30,-0.119,1,12,10.6,1.0999915939565195,4,TRAVELING,3,12,,0,False,True
3,34,-0.233,5,24,26.6,1.0999915939565195,4,TRAVELING,5,23,,1,False,True
3,19,-0.634,10,20,35.4,1.0999915939565195,4,"1,(10,20)-START",,,,2,False,True
3,40,-0.189,9,1,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,2,0.097,1,3,17.6,1.0999915939565195,4,TRAVELING,,,,1,False,True
3,36,-0.894,1,5,17.6,1.0999915939565195,4,"1,(1,5)-START",,,,2,False,True
3,35,-0.736,10,12,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,24,0.144,8,5,22.6,1.0999915939565195,4,"1,(8,5)-START",,,,3,False,True
3,1,-0.891,20,24,17.6,1.0999915939565195,4,TRAVELING,,,,1,False,True
3,6,-0.069,4,15,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,15,-0.77,6,26,27.6,1.0999915939565195,4,"1,(6,26)-START",,,,4,False,True
3,31,0.521,3,6,28.6,1.0999915939565195,4,"1,(3,6)-START",,,,4,False,True
3,16,0.433,6,20,16.6,1.0999915939565195,4,"1,(6,20)-START",,,,1,False,True
3,14,0.546,9,10,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,21,0.665,18,18,17.6,1.0999915939565195,4,TRAVELING,18,19,,1,False,True
3,33,0.323,4,23,27.6,1.0999915939565195,4,"1,(4,23)-START",,,,4,False,True
3,8,-0.781,19,19,18.6,1.0999915939565195,4,"1,(19,19)-START",,,,3,False,True
3,11,-0.291,5,21,17.6,1.0999915939565195,4,"1,(5,21)-START",,,,3,False,True
3,41,-0.009,8,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,9,0.013,6,7,21.6,1.0999915939565195,4,"1,(6,7)-START",,,,4,False,True
3,48,-0.413,24,11,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,38,0.228,6,21,20.6,1.0999915939565195,4,"1,(6,21)-START",,,,3,False,True
3,4,0.525,22,25,21.6,1.0999915939565195,4,"1,(22,25)-START",,,,4,False,True
3,3,-0.341,9,16,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,39,0.021,24,26,23.6,1.0999915939565195,4,"1,(24,26)-START",,,,4,False,True
3,28,-0.605,24,4,25.6,1.0999915939565195,4,"1,(24,4)-START",,,,5,False,True
3,12,-0.329,2,19,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,44,0.983,25,28,16.6,1.0999915939565195,4,"1,(25,28)-START",,,,2,False,True
3,22,-0.621,23,17,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,0,0.566,1,2,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
4,47,-0.878,15,29,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,3,-0.341,9,16,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,43,0.234,1,28,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,40,-0.189,9,1,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,36,-0.894,2,5,19.5,1.0999915939565195,5,"1,(2,5)-START",,,,3,False,True
4,11,-0.291,5,22,20.5,1.0999915939565195,5,"1,(5,22)-START",,,,4,False,True
4,17,-0.372,19,21,20.5,1.0999915939565195,5,"1,(19,21)-START",,,,1,False,True
4,15,-0.77,6,27,29.5,1.0999915939565195,5,"1,(6,27)-START",,,,3,False,True
4,27,0.034,22,4,21.5,1.0999915939565195,5,"1,(22,4)-START",,,,4,False,True
4,38,0.228,6,22,23.5,1.0999915939565195,5,"1,(6,22)-START",,,,4,False,True
4,10,-0.45,25,25,28.5,1.0999915939565195,5,"3,(24,25)-FAIL-LOW SUG",,,,0,False,True
4,45,-0.219,23,22,26.5,1.0999915939565195,5,"1,(23,22)-START",,,,4,False,True
4,46,0.846,22,23,26.5,1.0999915939565195,5,"1,(22,23)-START",,,,4,False,True
4,25,0.775,22,20,19.5,1.0999915939565195,5,"1,(22,20)-START",,,,2,False,True
4,14,0.546,9,10,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,29,0.877,5,11,11.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,8,-0.781,20,19,19.5,1.0999915939565195,5,"1,(20,19)-START",,,,2,False,True
4,6,-0.069,4,15,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,0,0.566,2,2,14.5,1.0999915939565195,5,"1,(1,3)-START",1,3,,2,False,True
4,13,-0.633,27,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,20,0.324,11,24,24.5,1.0999915939565195,5,"1,(11,24)-START",,,,3,False,True
4,4,0.525,22,25,20.5,1.0999915939565195,5,"4,(22,24)-FAIL",,,,0,False,True
4,21,0.665,18,19,17.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,16,0.433,5,20,16.5,1.0999915939565195,5,"1,(5,20)-START",,,,1,False,True
4,49,0.96,14,15,22.5,1.0999915939565195,5,"1,(14,15)-START",,,,3,False,True
4,19,-0.634,9,20,37.3,1.0999915939565195,5,"1,(9,20)-START",,,,3,False,True
4,24,0.144,7,5,25.5,1.0999915939565195,5,"1,(7,5)-START",,,,4,False,True
4,26,-0.192,22,9,19.5,1.0999915939565195,5,"1,(22,9)-START",,,,2,False,True
4,23,0.483,15,5,22.5,1.0999915939565195,5,"1,(15,5)-START",,,,3,False,True
4,5,-0.043,12,22,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,31,0.521,4,6,31.5,1.0999915939565195,5,"1,(4,6)-START",,,,4,False,True
4,33,0.323,4,22,30.5,1.0999915939565195,5,"1,(4,22)-START",,,,4,False,True
4,32,0.704,16,24,21.5,1.0999915939565195,5,"1,(16,24)-START",,,,1,False,True
4,35,-0.736,10,12,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,41,-0.009,8,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,39,0.021,23,26,26.5,1.0999915939565195,5,"1,(23,26)-START",,,,4,False,True
4,18,0.623,25,5,31.5,1.0999915939565195,5,"1,(25,5)-START",,,,5,False,True
4,28,-0.605,25,4,28.5,1.0999915939565195,5,"1,(25,4)-START",,,,4,False,True
4,48,-0.413,24,11,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,34,-0.233,5,23,26.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,12,-0.329,2,19,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,44,0.983,24,28,17.5,1.0999915939565195,5,"1,(24,28)-START",,,,2,False,True
4,37,0.652,3,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,1,-0.891,20,23,18.5,1.0999915939565195,5,"1,(20,23)-START",,,,2,False,True
4,2,0.097,1,3,16.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,22,-0.621,23,17,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,9,0.013,5,7,24.5,1.0999915939565195,5,"1,(5,7)-START",,,,4,False,True
4,7,0.498,2,14,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,30,-0.119,2,12,9.5,1.0999915939565195,5,TRAVELING,3,12,,0,False,True
5,10,-0.45,25,24,32.4,1.0999915939565195,6,"1,(25,24)-START",,,,5,False,True
5,20,0.324,10,24,26.4,1.0999915939565195,6,"1,(10,24)-START",,,,3,False,True
5,34,-0.233,6,23,27.4,1.0999915939565195,6,"1,(6,23)-START",,,,2,False,True
5,7,0.498,2,14,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,11,-0.291,5,22,20.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,3,-0.341,9,16,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,12,-0.329,2,19,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,23,0.483,16,5,24.4,1.0999915939565195,6,"1,(16,5)-START",,,,3,False,True
5,30,-0.119,1,12,8.4,1.0999915939565195,6,TRAVELING,3,12,,0,False,True
5,24,0.144,6,5,29.4,1.0999915939565195,6,"1,(6,5)-START",,,,5,False,True
5,47,-0.878,15,29,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,17,-0.372,20,21,21.4,1.0999915939565195,6,"1,(20,21)-START",,,,2,False,True
5,27,0.034,22,5,24.4,1.0999915939565195,6,"1,(22,5)-START",,,,4,False,True
5,2,0.097,1,4,17.4,1.0999915939565195,6,"1,(1,4)-START",,,,2,False,True
5,8,-0.781,20,20,20.4,1.0999915939565195,6,"1,(20,20)-START",,,,2,False,True
5,4,0.525,23,25,23.4,1.0999915939565195,6,"1,(23,25)-START",,,,4,False,True
5,35,-0.736,10,12,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,36,-0.894,2,5,19.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,21,0.665,18,20,17.4,1.0999915939565195,6,"1,(18,20)-START",,,,1,False,True
5,28,-0.605,25,3,31.4,1.0999915939565195,6,"1,(25,3)-START",,,,4,False,True
5,22,-0.621,23,17,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,49,0.96,14,16,23.4,1.0999915939565195,6,"1,(14,16)-START",,,,2,False,True
5,5,-0.043,12,22,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,44,0.983,23,28,18.4,1.0999915939565195,6,"1,(23,28)-START",,,,2,False,True
5,25,0.775,21,20,20.4,1.0999915939565195,6,"1,(21,20)-START",,,,2,False,True
5,37,0.652,3,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,9,0.013,5,6,28.4,1.0999915939565195,6,"1,(5,6)-START",,,,5,False,True
5,45,-0.219,22,22,28.4,1.0999915939565195,6,"1,(22,22)-START",,,,3,False,True
5,14,0.546,9,10,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,0,0.566,1,2,14.4,1.0999915939565195,6,TRAVELING,1,3,,1,False,True
5,43,0.234,1,28,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,31,0.521,4,7,34.4,1.0999915939565195,6,"1,(4,7)-START",,,,4,False,True
5,13,-0.633,27,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,15,-0.77,6,27,29.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,6,-0.069,4,15,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,39,0.021,23,27,28.4,1.0999915939565195,6,"1,(23,27)-START",,,,3,False,True
5,19,-0.634,8,20,38.2,1.0999915939565195,6,"1,(8,20)-START",,,,2,False,True
5,16,0.433,4,20,17.4,1.0999915939565195,6,"1,(4,20)-START",,,,2,False,True
5,48,-0.413,24,11,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,33,0.323,3,22,32.4,1.0999915939565195,6,"1,(5,22)-START",5,22,,3,False,True
5,26,-0.192,21,9,20.4,1.0999915939565195,6,"1,(21,9)-START",,,,2,False,True
5,40,-0.189,9,1,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,18,0.623,25,6,34.4,1.0999915939565195,6,"1,(25,6)-START",,,,4,False,True
5,29,0.877,5,11,11.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,38,0.228,7,22,25.4,1.0999915939565195,6,"1,(6,23)-START",6,23,,3,False,True
5,1,-0.891,20,22,19.4,1.0999915939565195,6,"1,(20,22)-START",,,,2,False,True
5,32,0.704,17,24,22.4,1.0999915939565195,6,"1,(17,24)-START",,,,2,False,True
5,41,-0.009,8,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,46,0.846,21,23,28.4,1.0999915939565195,6,"1,(21,23)-START",,,,3,False,True
6,30,-0.119,2,12,7.3,1.0999915939565195,7,TRAVELING,3,12,,0,False,True
6,34,-0.233,7,23,29.3,1.0999915939565195,7,"1,(7,23)-START",,,,3,False,True
6,25,0.775,21,20,0,1.0999915939565195,6,"4,(20,20)",,,-0.781,0,False,False
6,0,0.566,1,3,14.3,1.0999915939565195,7,TRAVELING,,,,1,False,True
6,20,0.324,9,24,28.3,1.0999915939565195,7,"1,(9,24)-START",,,,3,False,True
6,9,0.013,6,6,31.3,1.0999915939565195,7,"1,(6,6)-START",,,,4,False,True
