step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,29,-0.537,20,28,17.0,1.016494833826007,1,"1,(20,28)-START",,,,3,False,True
0,19,0.884,2,28,17.0,1.016494833826007,1,"1,(2,28)-START",,,,3,False,True
0,48,0.975,15,8,15.0,1.016494833826007,1,"1,(15,8)-START",,,,1,False,True
0,35,-0.838,19,12,16.0,1.016494833826007,1,"1,(19,12)-START",,,,2,False,True
0,42,0.2,4,10,17.0,1.016494833826007,1,"1,(4,10)-START",,,,3,False,True
0,17,0.085,16,0,15.0,1.016494833826007,1,"1,(18,0)-START",18,0,,1,False,True
0,10,-0.869,24,28,17.0,1.016494833826007,1,"1,(24,28)-START",,,,3,False,True
0,25,-0.121,4,8,18.0,1.016494833826007,1,"1,(4,8)-START",,,,4,False,True
0,45,0.078,17,27,16.0,1.016494833826007,1,"1,(17,27)-START",,,,2,False,True
0,9,-0.587,29,18,16.0,1.016494833826007,1,"1,(29,18)-START",,,,2,False,True
0,37,-0.731,16,24,17.0,1.016494833826007,1,"1,(16,24)-START",,,,3,False,True
0,30,0.05,12,10,16.0,1.016494833826007,1,"1,(12,10)-START",,,,2,False,True
0,1,0.009,19,17,16.0,1.016494833826007,1,"1,(19,17)-START",,,,2,False,True
0,14,-0.021,13,18,16.0,1.016494833826007,1,"1,(13,18)-START",,,,2,False,True
0,28,0.208,3,21,18.0,1.016494833826007,1,"1,(3,21)-START",,,,4,False,True
0,7,0.241,12,18,17.0,1.016494833826007,1,"1,(12,18)-START",,,,3,False,True
0,16,0.553,8,28,17.0,1.016494833826007,1,"1,(8,28)-START",,,,3,False,True
0,33,0.447,20,27,17.0,1.016494833826007,1,"1,(20,27)-START",,,,3,False,True
0,44,0.297,28,23,17.0,1.016494833826007,1,"1,(28,23)-START",,,,3,False,True
0,46,-0.983,29,6,17.0,1.016494833826007,1,"1,(29,6)-START",,,,3,False,True
0,26,0.43,2,3,18.0,1.016494833826007,1,"1,(2,3)-START",,,,4,False,True
1,49,0.119,26,25,21.0,1.016494833826007,2,"1,(26,25)-START",,,,4,False,True
1,17,0.085,17,0,15.0,1.016494833826007,2,TRAVELING,18,0,,1,False,True
1,34,-0.474,6,19,19.0,1.016494833826007,2,"1,(6,19)-START",,,,3,False,True
1,4,-0.724,6,24,23.0,1.016494833826007,2,"1,(6,24)-START",,,,5,False,True
1,11,0.191,8,17,17.0,1.016494833826007,2,"1,(8,17)-START",,,,2,False,True
1,21,-0.252,22,22,18.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,20,-0.874,25,8,21.0,1.016494833826007,2,"1,(25,8)-START",,,,4,False,True
1,12,-0.025,10,4,19.0,1.016494833826007,2,"1,(10,4)-START",,,,3,False,True
1,10,-0.869,24,27,20.0,1.016494833826007,2,"1,(24,27)-START",,,,4,False,True
1,39,0.708,14,28,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,35,-0.838,18,12,18.0,1.016494833826007,2,"1,(18,12)-START",,,,3,False,True
1,3,-0.2,17,11,17.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,32,0.761,11,11,17.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,25,-0.121,3,8,21.0,1.016494833826007,2,"1,(3,8)-START",,,,4,False,True
1,22,-0.126,21,1,19.0,1.016494833826007,2,"1,(21,1)-START",,,,3,False,True
1,48,0.975,15,7,15.0,1.016494833826007,2,"1,(15,7)-START",,,,1,False,True
1,47,-0.844,1,8,19.0,1.016494833826007,2,"1,(1,8)-START",,,,3,False,True
1,2,0.205,26,27,20.0,1.016494833826007,2,"1,(26,27)-START",,,,4,False,True
1,9,-0.587,28,18,17.0,1.016494833826007,2,"1,(28,18)-START",,,,2,False,True
1,41,-0.489,18,1,17.0,1.016494833826007,2,"1,(18,1)-START",,,,2,False,True
1,27,-0.087,15,27,15.0,1.016494833826007,2,"1,(15,27)-START",,,,1,False,True
1,13,-0.49,5,10,19.0,1.016494833826007,2,"1,(5,10)-START",,,,3,False,True
1,29,-0.537,21,28,19.0,1.016494833826007,2,"1,(21,28)-START",,,,3,False,True
1,45,0.078,17,26,17.0,1.016494833826007,2,"1,(17,26)-START",,,,2,False,True
1,14,-0.021,13,17,18.0,1.016494833826007,2,"1,(13,17)-START",,,,3,False,True
1,1,0.009,18,17,18.0,1.016494833826007,2,"1,(18,17)-START",,,,3,False,True
1,38,0.532,21,3,21.0,1.016494833826007,2,"1,(21,3)-START",,,,4,False,True
1,28,0.208,4,21,21.0,1.016494833826007,2,"1,(4,21)-START",,,,4,False,True
1,44,0.297,27,23,20.0,1.016494833826007,2,"1,(27,23)-START",,,,4,False,True
1,46,-0.983,28,6,19.0,1.016494833826007,2,"1,(28,6)-START",,,,3,False,True
1,19,0.884,3,28,19.0,1.016494833826007,2,"1,(3,28)-START",,,,3,False,True
1,7,0.241,12,19,18.0,1.016494833826007,2,"1,(12,19)-START",,,,2,False,True
1,16,0.553,8,29,19.0,1.016494833826007,2,"1,(8,29)-START",,,,3,False,True
1,5,-0.248,12,24,19.0,1.016494833826007,2,"1,(12,24)-START",,,,3,False,True
1,15,0.527,22,15,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,23,-0.852,9,25,19.0,1.016494833826007,2,"1,(9,25)-START",,,,3,False,True
1,42,0.2,3,10,19.0,1.016494833826007,2,"1,(5,10)-START",5,10,,3,False,True
1,36,0.353,9,22,19.0,1.016494833826007,2,"1,(9,22)-START",,,,3,False,True
1,26,0.43,2,4,21.0,1.016494833826007,2,"1,(2,4)-START",,,,4,False,True
1,43,0.899,10,11,18.0,1.016494833826007,2,"1,(10,11)-START",,,,3,False,True
1,8,0.376,22,12,17.0,1.016494833826007,2,"1,(22,12)-START",,,,2,False,True
1,30,0.05,11,10,18.0,1.016494833826007,2,"1,(11,10)-START",,,,3,False,True
1,6,-0.463,23,10,19.0,1.016494833826007,2,"1,(23,10)-START",,,,3,False,True
1,37,-0.731,15,24,19.0,1.016494833826007,2,"1,(15,24)-START",,,,3,False,True
1,33,0.447,20,26,19.0,1.016494833826007,2,"1,(20,26)-START",,,,3,False,True
1,24,-0.147,5,25,23.0,1.016494833826007,2,"1,(5,25)-START",,,,5,False,True
1,40,0.321,5,24,23.0,1.016494833826007,2,"1,(5,24)-START",,,,5,False,True
1,18,-0.601,4,2,20.0,1.016494833826007,2,"1,(4,2)-START",,,,4,False,True
1,0,0.467,4,14,15.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,31,0.337,25,0,19.0,1.016494833826007,2,"1,(25,0)-START",,,,3,False,True
2,30,0.05,10,10,20.0,1.016494833826007,3,"1,(10,10)-START",,,,3,False,True
2,40,0.321,4,24,27.0,1.016494833826007,3,"1,(4,24)-START",,,,5,False,True
2,23,-0.852,8,25,22.0,1.016494833826007,3,"1,(8,25)-START",,,,4,False,True
2,0,0.467,4,15,15.0,1.016494833826007,3,"1,(4,15)-START",,,,1,False,True
2,47,-0.844,0,8,21.0,1.016494833826007,3,"1,(0,8)-START",,,,3,False,True
2,4,-0.724,7,24,26.0,1.016494833826007,3,"1,(7,24)-START",,,,4,False,True
2,6,-0.463,22,10,21.0,1.016494833826007,3,"1,(22,10)-START",,,,3,False,True
2,2,0.205,25,27,23.0,1.016494833826007,3,"1,(25,27)-START",,,,4,False,True
2,38,0.532,21,4,24.0,1.016494833826007,3,"1,(21,4)-START",,,,4,False,True
2,43,0.899,9,11,19.0,1.016494833826007,3,"1,(10,10)-START",10,10,,2,False,True
2,5,-0.248,11,24,21.0,1.016494833826007,3,"1,(11,24)-START",,,,3,False,True
2,29,-0.537,21,29,21.0,1.016494833826007,3,"1,(21,29)-START",,,,3,False,True
2,28,0.208,4,22,24.0,1.016494833826007,3,"1,(4,22)-START",,,,4,False,True
2,11,0.191,8,18,18.0,1.016494833826007,3,"1,(8,18)-START",,,,2,False,True
2,22,-0.126,22,1,21.0,1.016494833826007,3,"1,(22,1)-START",,,,3,False,True
2,21,-0.252,21,22,21.0,1.016494833826007,3,"1,(21,22)-START",,,,4,False,True
2,37,-0.731,14,24,21.0,1.016494833826007,3,"1,(14,24)-START",,,,3,False,True
2,15,0.527,21,15,15.0,1.016494833826007,3,"1,(21,15)-START",,,,1,False,True
2,48,0.975,15,6,16.0,1.016494833826007,3,"1,(15,6)-START",,,,2,False,True
2,20,-0.874,24,8,24.0,1.016494833826007,3,"1,(24,8)-START",,,,4,False,True
2,19,0.884,4,28,21.0,1.016494833826007,3,"1,(4,28)-START",,,,3,False,True
2,39,0.708,15,28,15.0,1.016494833826007,3,"1,(15,28)-START",,,,1,False,True
2,32,0.761,11,12,19.0,1.016494833826007,3,"1,(11,12)-START",,,,3,False,True
2,27,-0.087,16,27,15.0,1.016494833826007,3,"1,(16,27)-START",,,,1,False,True
2,41,-0.489,18,2,18.0,1.016494833826007,3,"1,(18,2)-START",,,,2,False,True
2,18,-0.601,4,3,23.0,1.016494833826007,3,"1,(4,3)-START",,,,4,False,True
2,10,-0.869,23,27,23.0,1.016494833826007,3,"1,(23,27)-START",,,,4,False,True
2,1,0.009,19,17,18.0,1.016494833826007,3,"1,(19,17)-START",,,,1,False,True
2,44,0.297,26,23,23.0,1.016494833826007,3,"1,(26,23)-START",,,,4,False,True
2,46,-0.983,27,6,22.0,1.016494833826007,3,"1,(27,6)-START",,,,4,False,True
2,31,0.337,24,0,21.0,1.016494833826007,3,"1,(24,0)-START",,,,3,False,True
2,7,0.241,11,19,20.0,1.016494833826007,3,"1,(11,19)-START",,,,3,False,True
2,42,0.2,4,10,19.0,1.016494833826007,3,TRAVELING,5,10,,1,False,True
2,45,0.078,17,25,18.0,1.016494833826007,3,"1,(17,25)-START",,,,2,False,True
2,33,0.447,19,26,21.0,1.016494833826007,3,"1,(19,26)-START",,,,3,False,True
2,25,-0.121,4,8,21.0,1.016494833826007,3,"1,(4,8)-START",,,,1,False,True
2,13,-0.49,5,11,20.0,1.016494833826007,3,"1,(5,11)-START",,,,2,False,True
2,26,0.43,2,5,24.0,1.016494833826007,3,"1,(2,5)-START",,,,4,False,True
2,3,-0.2,17,11,16.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,36,0.353,8,22,22.0,1.016494833826007,3,"1,(8,22)-START",,,,4,False,True
2,12,-0.025,10,3,21.0,1.016494833826007,3,"1,(10,3)-START",,,,3,False,True
2,14,-0.021,12,17,20.0,1.016494833826007,3,"1,(12,17)-START",,,,3,False,True
2,35,-0.838,17,12,20.0,1.016494833826007,3,"1,(17,12)-START",,,,3,False,True
2,9,-0.587,28,19,18.0,1.016494833826007,3,"1,(28,19)-START",,,,2,False,True
2,49,0.119,25,25,25.0,1.016494833826007,3,"1,(25,25)-START",,,,5,False,True
2,16,0.553,7,29,21.0,1.016494833826007,3,"1,(7,29)-START",,,,3,False,True
2,34,-0.474,6,20,21.0,1.016494833826007,3,"1,(6,20)-START",,,,3,False,True
2,8,0.376,21,12,17.0,1.016494833826007,3,"1,(21,12)-START",,,,1,False,True
2,24,-0.147,4,25,27.0,1.016494833826007,3,"1,(4,25)-START",,,,5,False,True
2,17,0.085,18,0,15.0,1.016494833826007,3,TRAVELING,,,,1,False,True
3,35,-0.838,16,12,21.9,1.016494833826007,4,"1,(16,12)-START",,,,3,False,True
3,18,-0.601,4,4,26.9,1.016494833826007,4,"1,(4,4)-START",,,,5,False,True
3,25,-0.121,4,7,23.9,1.016494833826007,4,"1,(4,7)-START",,,,4,False,True
3,41,-0.489,19,2,19.9,1.016494833826007,4,"1,(19,2)-START",,,,3,False,True
3,49,0.119,24,25,28.9,1.016494833826007,4,"1,(24,25)-START",,,,5,False,True
3,46,-0.983,26,6,24.9,1.016494833826007,4,"1,(26,6)-START",,,,4,False,True
3,12,-0.025,10,2,22.9,1.016494833826007,4,"1,(10,2)-START",,,,3,False,True
3,30,0.05,9,10,21.9,1.016494833826007,4,"1,(9,10)-START",,,,3,False,True
3,36,0.353,8,21,23.9,1.016494833826007,4,"1,(8,21)-START",,,,3,False,True
3,6,-0.463,21,10,22.9,1.016494833826007,4,"1,(21,10)-START",,,,3,False,True
3,17,0.085,19,0,15.9,1.016494833826007,4,"1,(19,0)-START",,,,2,False,True
3,10,-0.869,22,27,25.9,1.016494833826007,4,"1,(22,27)-START",,,,4,False,True
3,22,-0.126,22,0,22.9,1.016494833826007,4,"1,(22,0)-START",,,,3,False,True
3,44,0.297,25,23,26.9,1.016494833826007,4,"1,(25,23)-START",,,,5,False,True
3,9,-0.587,28,20,19.9,1.016494833826007,4,"1,(28,20)-START",,,,3,False,True
3,32,0.761,11,12,18.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,48,0.975,15,5,17.9,1.016494833826007,4,"1,(15,5)-START",,,,3,False,True
3,26,0.43,2,6,26.9,1.016494833826007,4,"1,(2,6)-START",,,,4,False,True
3,2,0.205,25,28,24.9,1.016494833826007,4,"1,(25,28)-START",,,,3,False,True
3,38,0.532,21,5,26.9,1.016494833826007,4,"1,(21,5)-START",,,,4,False,True
3,14,-0.021,12,16,21.9,1.016494833826007,4,"1,(12,16)-START",,,,3,False,True
3,24,-0.147,3,25,29.9,1.016494833826007,4,"1,(3,25)-START",,,,4,False,True
3,27,-0.087,17,27,15.9,1.016494833826007,4,"1,(17,27)-START",,,,2,False,True
3,37,-0.731,13,24,21.9,1.016494833826007,4,"1,(13,24)-START",,,,2,False,True
3,1,0.009,19,18,19.9,1.016494833826007,4,"1,(19,18)-START",,,,3,False,True
3,3,-0.2,16,11,16.9,1.016494833826007,4,"1,(16,11)-START",,,,2,False,True
3,19,0.884,4,29,22.9,1.016494833826007,4,"1,(4,29)-START",,,,3,False,True
3,31,0.337,23,0,22.9,1.016494833826007,4,"1,(23,0)-START",,,,3,False,True
3,8,0.376,21,11,17.9,1.016494833826007,4,"1,(21,11)-START",,,,2,False,True
3,28,0.208,4,23,27.9,1.016494833826007,4,"1,(4,23)-START",,,,5,False,True
3,21,-0.252,21,23,23.9,1.016494833826007,4,"1,(21,23)-START",,,,4,False,True
3,29,-0.537,22,29,22.9,1.016494833826007,4,"1,(22,29)-START",,,,3,False,True
3,15,0.527,21,15,14.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,4,-0.724,7,25,28.9,1.016494833826007,4,"1,(7,25)-START",,,,4,False,True
3,13,-0.49,6,11,20.9,1.016494833826007,4,"1,(6,11)-START",,,,2,False,True
3,16,0.553,6,29,22.9,1.016494833826007,4,"1,(6,29)-START",,,,3,False,True
3,7,0.241,10,19,21.9,1.016494833826007,4,"1,(10,19)-START",,,,3,False,True
3,42,0.2,5,10,18.9,1.016494833826007,4,TRAVELING,,,,1,False,True
3,11,0.191,8,19,19.9,1.016494833826007,4,"1,(8,19)-START",,,,3,False,True
3,0,0.467,4,15,14.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,45,0.078,17,24,19.9,1.016494833826007,4,"1,(17,24)-START",,,,3,False,True
3,39,0.708,15,28,14.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,20,-0.874,23,8,26.9,1.016494833826007,4,"1,(23,8)-START",,,,4,False,True
3,47,-0.844,0,7,22.9,1.016494833826007,4,"1,(0,7)-START",,,,3,False,True
3,5,-0.248,10,24,22.9,1.016494833826007,4,"1,(10,24)-START",,,,3,False,True
3,23,-0.852,9,25,21.9,1.016494833826007,4,"1,(7,25)-START",7,25,,1,False,True
3,33,0.447,19,25,22.9,1.016494833826007,4,"1,(19,25)-START",,,,3,False,True
3,40,0.321,4,25,26.9,1.016494833826007,4,"1,(4,25)-START",,,,1,False,True
3,34,-0.474,6,21,23.9,1.016494833826007,4,"1,(6,21)-START",,,,4,False,True
3,43,0.899,10,11,18.9,1.016494833826007,4,TRAVELING,10,10,,1,False,True
4,19,0.884,3,29,24.9,1.016494833826007,5,"1,(3,29)-START",,,,3,False,True
4,17,0.085,19,0,14.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,23,-0.852,8,25,21.9,1.016494833826007,5,TRAVELING,7,25,,1,False,True
4,25,-0.121,4,6,27.9,1.016494833826007,5,"1,(4,6)-START",,,,5,False,True
4,21,-0.252,21,23,22.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,13,-0.49,5,11,20.9,1.016494833826007,5,"1,(5,11)-START",,,,1,False,True
4,48,0.975,14,5,19.9,1.016494833826007,5,"1,(14,5)-START",,,,3,False,True
4,32,0.761,11,12,17.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,18,-0.601,4,5,30.9,1.016494833826007,5,"1,(4,5)-START",,,,5,False,True
4,16,0.553,6,28,24.9,1.016494833826007,5,"1,(6,28)-START",,,,3,False,True
4,2,0.205,24,28,25.9,1.016494833826007,5,"1,(24,28)-START",,,,2,False,True
4,40,0.321,4,26,29.9,1.016494833826007,5,"1,(4,26)-START",,,,4,False,True
4,14,-0.021,12,15,22.9,1.016494833826007,5,"1,(12,15)-START",,,,2,False,True
4,11,0.191,8,20,21.9,1.016494833826007,5,"1,(8,20)-START",,,,3,False,True
4,37,-0.731,12,24,21.9,1.016494833826007,5,"1,(12,24)-START",,,,1,False,True
4,49,0.119,23,25,32.9,1.016494833826007,5,"1,(23,25)-START",,,,5,False,True
4,28,0.208,3,23,30.9,1.016494833826007,5,"1,(3,23)-START",,,,4,False,True
4,41,-0.489,19,1,20.9,1.016494833826007,5,"1,(19,1)-START",,,,2,False,True
4,0,0.467,4,14,14.9,1.016494833826007,5,"1,(4,14)-START",,,,1,False,True
4,36,0.353,7,21,26.9,1.016494833826007,5,"1,(7,21)-START",,,,4,False,True
4,45,0.078,18,24,21.9,1.016494833826007,5,"1,(18,24)-START",,,,3,False,True
4,33,0.447,20,25,24.9,1.016494833826007,5,"1,(20,26)-START",20,26,,3,False,True
4,3,-0.2,17,11,16.9,1.016494833826007,5,"1,(16,12)-START",16,12,,1,False,True
4,46,-0.983,25,6,28.9,1.016494833826007,5,"1,(25,6)-START",,,,5,False,True
4,47,-0.844,0,6,24.9,1.016494833826007,5,"1,(0,6)-START",,,,3,False,True
4,26,0.43,2,7,29.9,1.016494833826007,5,"1,(2,7)-START",,,,4,False,True
4,7,0.241,10,20,23.9,1.016494833826007,5,"1,(10,20)-START",,,,3,False,True
4,39,0.708,15,28,13.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,12,-0.025,9,2,24.9,1.016494833826007,5,"1,(9,2)-START",,,,3,False,True
4,6,-0.463,20,10,24.9,1.016494833826007,5,"1,(20,10)-START",,,,3,False,True
4,31,0.337,24,0,22.9,1.016494833826007,5,"1,(22,0)-START",22,0,,1,False,True
4,9,-0.587,28,21,21.9,1.016494833826007,5,"1,(28,21)-START",,,,3,False,True
4,15,0.527,21,15,13.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,43,0.899,10,10,18.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,4,-0.724,7,26,31.9,1.016494833826007,5,"1,(7,26)-START",,,,4,False,True
4,20,-0.874,22,8,29.9,1.016494833826007,5,"1,(22,8)-START",,,,4,False,True
4,8,0.376,22,11,18.9,1.016494833826007,5,"1,(22,11)-START",,,,2,False,True
4,29,-0.537,22,28,24.9,1.016494833826007,5,"1,(22,28)-START",,,,3,False,True
4,42,0.2,5,9,20.9,1.016494833826007,5,"1,(5,9)-START",,,,3,False,True
4,5,-0.248,10,23,24.9,1.016494833826007,5,"1,(10,23)-START",,,,3,False,True
4,27,-0.087,18,27,16.9,1.016494833826007,5,"1,(18,27)-START",,,,2,False,True
4,30,0.05,8,10,23.9,1.016494833826007,5,"1,(8,10)-START",,,,3,False,True
4,10,-0.869,22,26,28.9,1.016494833826007,5,"1,(22,26)-START",,,,4,False,True
4,38,0.532,21,6,29.9,1.016494833826007,5,"1,(21,6)-START",,,,4,False,True
4,1,0.009,18,18,21.9,1.016494833826007,5,"1,(18,18)-START",,,,3,False,True
4,24,-0.147,4,25,28.9,1.016494833826007,5,"1,(4,25)-START",,,,0,False,True
4,34,-0.474,5,21,26.9,1.016494833826007,5,"1,(5,21)-START",,,,4,False,True
4,44,0.297,24,23,30.9,1.016494833826007,5,"1,(24,23)-START",,,,5,False,True
4,35,-0.838,16,11,20.9,1.016494833826007,5,"1,(16,11)-START",,,,0,False,True
4,22,-0.126,21,0,24.9,1.016494833826007,5,"1,(21,0)-START",,,,3,False,True
5,18,-0.601,5,5,34.9,1.016494833826007,6,"1,(5,5)-START",,,,5,False,True
5,32,0.761,11,12,17.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,16,0.553,6,27,27.9,1.016494833826007,6,"1,(6,27)-START",,,,4,False,True
5,26,0.43,2,7,29.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,19,0.884,2,29,26.9,1.016494833826007,6,"1,(2,29)-START",,,,3,False,True
5,6,-0.463,19,10,26.9,1.016494833826007,6,"1,(19,10)-START",,,,3,False,True
5,41,-0.489,20,1,22.9,1.016494833826007,6,"1,(20,1)-START",,,,3,False,True
5,15,0.527,21,15,13.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,43,0.899,10,9,20.9,1.016494833826007,6,"1,(10,9)-START",,,,3,False,True
5,31,0.337,23,0,22.9,1.016494833826007,6,TRAVELING,22,0,,1,False,True
5,13,-0.49,5,12,21.9,1.016494833826007,6,"1,(5,12)-START",,,,2,False,True
5,40,0.321,4,26,29.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,38,0.532,21,6,29.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,46,-0.983,24,6,32.9,1.016494833826007,6,"1,(24,6)-START",,,,5,False,True
5,48,0.975,14,6,20.9,1.016494833826007,6,"1,(14,6)-START",,,,2,False,True
5,33,0.447,20,26,25.9,1.016494833826007,6,TRAVELING,,,,2,False,True
5,8,0.376,22,10,19.9,1.016494833826007,6,"1,(22,10)-START",,,,2,False,True
5,49,0.119,22,25,35.9,1.016494833826007,6,"1,(22,25)-START",,,,4,False,True
5,22,-0.126,20,0,25.9,1.016494833826007,6,"1,(20,0)-START",,,,2,False,True
5,21,-0.252,21,23,22.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,28,0.208,3,22,33.9,1.016494833826007,6,"1,(3,22)-START",,,,4,False,True
5,25,-0.121,3,6,30.9,1.016494833826007,6,"1,(3,6)-START",,,,4,False,True
5,30,0.05,8,9,25.9,1.016494833826007,6,"1,(8,9)-START",,,,3,False,True
5,47,-0.844,1,6,26.9,1.016494833826007,6,"1,(1,6)-START",,,,3,False,True
5,4,-0.724,8,26,34.9,1.016494833826007,6,"1,(8,26)-START",,,,4,False,True
5,39,0.708,15,28,13.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,9,-0.587,28,22,23.9,1.016494833826007,6,"1,(28,22)-START",,,,3,False,True
5,23,-0.852,7,25,21.9,1.016494833826007,6,TRAVELING,,,,1,False,True
5,2,0.205,23,28,27.9,1.016494833826007,6,"1,(23,28)-START",,,,3,False,True
5,14,-0.021,12,14,23.9,1.016494833826007,6,"1,(12,14)-START",,,,2,False,True
5,5,-0.248,10,22,26.9,1.016494833826007,6,"1,(10,22)-START",,,,3,False,True
5,11,0.191,7,20,23.9,1.016494833826007,6,"1,(7,20)-START",,,,3,False,True
5,10,-0.869,21,26,31.9,1.016494833826007,6,"1,(21,26)-START",,,,4,False,True
5,36,0.353,8,21,26.9,1.016494833826007,6,"1,(7,20)-START",7,20,,1,False,True
5,35,-0.838,16,10,20.9,1.016494833826007,6,"1,(16,10)-START",,,,1,False,True
5,29,-0.537,21,28,25.9,1.016494833826007,6,"1,(23,28)-START",23,28,,2,False,True
5,17,0.085,18,0,15.9,1.016494833826007,6,"1,(20,0)-START",20,0,,2,False,True
5,20,-0.874,21,8,31.9,1.016494833826007,6,"1,(21,8)-START",,,,3,False,True
5,34,-0.474,5,20,28.9,1.016494833826007,6,"1,(5,20)-START",,,,3,False,True
5,45,0.078,18,25,22.9,1.016494833826007,6,"1,(18,25)-START",,,,2,False,True
5,0,0.467,4,14,14.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,24,-0.147,5,25,29.9,1.016494833826007,6,"1,(4,26)-START",4,26,,2,False,True
5,27,-0.087,18,26,17.9,1.016494833826007,6,"1,(18,26)-START",,,,2,False,True
5,3,-0.2,16,11,16.9,1.016494833826007,6,TRAVELING,16,12,,1,False,True
5,42,0.2,5,8,23.9,1.016494833826007,6,"1,(5,8)-START",,,,4,False,True
5,37,-0.731,11,24,22.9,1.016494833826007,6,"1,(11,24)-START",,,,2,False,True
5,12,-0.025,9,3,26.9,1.016494833826007,6,"1,(9,3)-START",,,,3,False,True
5,1,0.009,17,18,23.9,1.016494833826007,6,"1,(17,18)-START",,,,3,False,True
5,44,0.297,23,23,34.9,1.016494833826007,6,"1,(23,23)-START",,,,5,False,True
5,7,0.241,10,21,25.9,1.016494833826007,6,"1,(10,21)-START",,,,3,False,True
6,43,0.899,10,8,22.9,1.016494833826007,7,"1,(10,8)-START",,,,3,False,True
6,13,-0.49,6,12,22.9,1.016494833826007,7,"1,(6,12)-START",,,,2,False,True
