step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,45,0.537,23,8,17.3,0.6669966022485205,1,"1,(23,8)-START",,,,3,False,True
0,26,0.369,16,7,14.3,0.6669966022485205,1,"1,(16,8)-START",16,8,,0,False,True
0,2,0.122,20,0,14.3,0.6669966022485205,1,"1,(20,5)-START",20,5,,0,False,True
0,18,-0.24,26,3,17.3,0.6669966022485205,1,"1,(22,3)-START",22,3,,3,False,True
0,30,0.886,5,29,15.3,0.6669966022485205,1,"1,(5,29)-START",,,,1,False,True
0,39,0.255,4,4,18.3,0.6669966022485205,1,"1,(4,4)-START",,,,4,False,True
0,44,0.77,4,21,17.3,0.6669966022485205,1,"1,(4,21)-START",,,,3,False,True
0,47,-0.994,5,13,17.3,0.6669966022485205,1,"1,(5,11)-START",5,11,,3,False,True
0,41,0.992,11,19,16.3,0.6669966022485205,1,"1,(11,19)-START",,,,2,False,True
0,7,-0.444,12,10,15.3,0.6669966022485205,1,"1,(12,10)-START",,,,1,False,True
0,1,-0.535,2,5,17.3,0.6669966022485205,1,"1,(2,5)-START",,,,3,False,True
0,31,-0.371,27,22,16.3,0.6669966022485205,1,"1,(23,22)-START",23,22,,2,False,True
0,20,-0.289,5,12,17.3,0.6669966022485205,1,"1,(5,12)-START",,,,3,False,True
0,0,-0.936,17,13,16.3,0.6669966022485205,1,"1,(17,13)-START",,,,2,False,True
0,33,-0.082,28,20,15.3,0.6669966022485205,1,"1,(24,20)-START",24,20,,1,False,True
0,34,-0.507,7,4,18.3,0.6669966022485205,1,"1,(7,4)-START",,,,4,False,True
0,10,0.207,26,11,14.3,0.6669966022485205,1,"1,(24,8)-START",24,8,,0,False,True
0,23,0.068,19,5,15.3,0.6669966022485205,1,"1,(19,5)-START",,,,1,False,True
0,9,-0.807,2,11,14.3,0.6669966022485205,1,"1,(2,11)-START",,,,0,False,True
0,12,0.946,17,3,14.3,0.6669966022485205,1,2-STAY,,,,0,False,True
0,38,-0.906,3,24,18.3,0.6669966022485205,1,"1,(3,24)-START",,,,4,False,True
0,32,-0.209,19,15,14.3,0.6669966022485205,1,"1,(19,15)-START",,,,0,False,True
0,48,0.439,24,28,16.3,0.6669966022485205,1,"1,(24,25)-START",24,25,,2,False,True
0,19,0.668,13,20,14.3,0.6669966022485205,1,"1,(9,20)-START",9,20,,0,False,True
0,40,-0.156,26,21,16.3,0.6669966022485205,1,"1,(26,20)-START",26,20,,2,False,True
0,6,-0.681,23,25,18.3,0.6669966022485205,1,"1,(23,25)-START",,,,4,False,True
1,21,0.404,19,8,16.7,0.6669966022485205,2,"1,(19,8)-START",,,,1,False,True
1,42,0.942,17,7,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,18,-0.24,25,3,20.7,0.6669966022485205,2,TRAVELING,22,3,,4,False,True
1,3,0.403,22,20,31.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,14,0.237,25,21,18.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,0,-0.936,17,13,16.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,34,-0.507,8,4,20.7,0.6669966022485205,2,"1,(6,4)-START",6,4,,3,False,True
1,13,0.104,12,2,13.7,0.6669966022485205,2,TRAVELING,7,2,,0,False,True
1,49,-0.643,18,24,14.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,40,-0.156,26,20,17.7,0.6669966022485205,2,TRAVELING,,,,2,False,True
1,9,-0.807,2,10,14.7,0.6669966022485205,2,"1,(2,6)-START",2,6,,1,False,True
1,47,-0.994,6,13,17.7,0.6669966022485205,2,TRAVELING,5,11,,1,False,True
1,17,0.711,10,3,15.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,2,0.122,20,1,14.7,0.6669966022485205,2,TRAVELING,20,5,,1,False,True
1,43,0.361,27,0,15.7,0.6669966022485205,2,"1,(26,1)-START",26,1,,1,False,True
1,4,-0.102,11,7,13.7,0.6669966022485205,2,TRAVELING,8,7,,0,False,True
1,30,0.886,4,29,15.7,0.6669966022485205,2,"1,(4,29)-START",,,,1,False,True
1,10,0.207,25,11,14.7,0.6669966022485205,2,TRAVELING,24,8,,1,False,True
1,39,0.255,4,5,22.7,0.6669966022485205,2,"1,(4,5)-START",,,,5,False,True
1,27,0.552,24,24,23.7,0.6669966022485205,2,"1,(20,24)-START",20,24,,5,False,True
1,15,0.409,18,6,13.7,0.6669966022485205,2,TRAVELING,17,7,,0,False,True
1,46,-0.413,9,2,16.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,44,0.77,3,21,18.7,0.6669966022485205,2,"1,(1,21)-START",1,21,,2,False,True
1,26,0.369,16,8,13.7,0.6669966022485205,2,TRAVELING,,,,0,False,True
1,36,-0.201,26,18,13.7,0.6669966022485205,2,TRAVELING,23,18,,0,False,True
1,45,0.537,22,8,18.7,0.6669966022485205,2,"1,(19,8)-START",19,8,,2,False,True
1,31,-0.371,26,22,18.7,0.6669966022485205,2,TRAVELING,23,22,,3,False,True
1,41,0.992,10,19,18.7,0.6669966022485205,2,"1,(6,19)-START",6,19,,3,False,True
1,35,-0.475,15,17,16.7,0.6669966022485205,2,TRAVELING,12,17,,1,False,True
1,1,-0.535,2,6,19.7,0.6669966022485205,2,"1,(2,6)-START",,,,3,False,True
1,48,0.439,24,27,18.7,0.6669966022485205,2,TRAVELING,24,25,,3,False,True
1,24,-0.075,6,5,22.7,0.6669966022485205,2,"1,(6,4)-START",6,4,,5,False,True
1,5,0.739,7,26,20.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,7,-0.444,11,10,16.7,0.6669966022485205,2,"1,(10,10)-START",10,10,,2,False,True
1,38,-0.906,4,24,22.7,0.6669966022485205,2,"1,(4,24)-START",,,,5,False,True
1,6,-0.681,24,25,22.7,0.6669966022485205,2,"1,(24,25)-START",,,,5,False,True
1,28,-0.936,8,25,18.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,23,0.068,19,5,15.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,12,0.946,17,3,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,11,0.459,26,0,16.7,0.6669966022485205,2,"1,(26,0)-START",,,,1,False,True
1,16,-0.544,0,22,15.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,37,0.019,7,4,18.7,0.6669966022485205,2,TRAVELING,8,4,,1,False,True
1,32,-0.209,18,15,13.7,0.6669966022485205,2,"1,(14,15)-START",14,15,,0,False,True
1,19,0.668,12,20,13.7,0.6669966022485205,2,TRAVELING,9,20,,0,False,True
1,8,-0.327,6,24,23.7,0.6669966022485205,2,TRAVELING,4,24,,5,False,True
1,20,-0.289,5,13,17.7,0.6669966022485205,2,"1,(5,13)-START",,,,1,False,True
1,33,-0.082,27,20,15.7,0.6669966022485205,2,TRAVELING,24,20,,1,False,True
1,29,-0.465,8,12,13.7,0.6669966022485205,2,TRAVELING,5,12,,0,False,True
1,25,0.28,6,29,15.7,0.6669966022485205,2,TRAVELING,5,29,,1,False,True
2,45,0.537,21,8,21.0,0.6669966022485205,3,TRAVELING,19,8,,3,False,True
2,13,0.104,11,2,13.0,0.6669966022485205,3,TRAVELING,7,2,,0,False,True
2,18,-0.24,24,3,24.0,0.6669966022485205,3,TRAVELING,22,3,,4,False,True
2,46,-0.413,9,2,31.7,0.6669966022485205,3,"4,(10,3)-WIN",,,0.711,0,False,True
2,19,0.668,11,20,14.0,0.6669966022485205,3,TRAVELING,9,20,,1,False,True
2,20,-0.289,4,13,18.0,0.6669966022485205,3,"1,(6,13)-START",6,13,,1,False,True
2,24,-0.075,6,4,23.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,36,-0.201,25,18,14.0,0.6669966022485205,3,TRAVELING,23,18,,1,False,True
2,8,-0.327,5,24,24.0,0.6669966022485205,3,TRAVELING,4,24,,1,False,True
2,15,0.409,17,6,13.0,0.6669966022485205,3,TRAVELING,17,7,,0,False,True
2,39,0.255,4,5,22.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,44,0.77,2,21,20.0,0.6669966022485205,3,TRAVELING,1,21,,2,False,True
2,27,0.552,23,24,28.0,0.6669966022485205,3,TRAVELING,20,24,,5,False,True
2,30,0.886,5,29,16.0,0.6669966022485205,3,"1,(5,24)-START",5,24,,1,False,True
2,28,-0.936,7,25,19.0,0.6669966022485205,3,"1,(7,26)-START",7,26,,1,False,True
2,16,-0.544,1,22,17.0,0.6669966022485205,3,"1,(1,22)-START",,,,2,False,True
2,11,0.459,25,0,17.0,0.6669966022485205,3,"1,(27,0)-START",27,0,,1,False,True
2,48,0.439,24,26,22.0,0.6669966022485205,3,TRAVELING,24,25,,4,False,True
2,40,-0.156,25,20,18.0,0.6669966022485205,3,"1,(25,21)-START",25,21,,1,False,True
2,43,0.361,26,0,15.0,0.6669966022485205,3,TRAVELING,26,1,,0,False,True
2,33,-0.082,26,20,15.0,0.6669966022485205,3,TRAVELING,24,20,,0,False,True
2,26,0.369,17,8,13.0,0.6669966022485205,3,"1,(17,7)-START",17,7,,0,False,True
2,12,0.946,17,3,13.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,31,-0.371,25,22,22.0,0.6669966022485205,3,TRAVELING,23,22,,4,False,True
2,7,-0.444,10,10,19.0,0.6669966022485205,3,TRAVELING,,,,3,False,True
2,42,0.942,16,7,13.0,0.6669966022485205,3,"1,(16,8)-START",16,8,,0,False,True
2,23,0.068,18,5,16.0,0.6669966022485205,3,"1,(18,6)-START",18,6,,1,False,True
2,32,-0.209,17,15,14.0,0.6669966022485205,3,TRAVELING,14,15,,1,False,True
2,5,0.739,8,26,21.0,0.6669966022485205,3,"1,(8,25)-START",8,25,,1,False,True
2,2,0.122,20,2,15.0,0.6669966022485205,3,TRAVELING,20,5,,1,False,True
2,9,-0.807,2,9,15.0,0.6669966022485205,3,TRAVELING,2,6,,1,False,True
2,37,0.019,7,5,19.0,0.6669966022485205,3,TRAVELING,8,4,,1,False,True
2,0,-0.936,16,13,19.0,0.6669966022485205,3,"1,(12,13)-START",12,13,,3,False,True
2,21,0.404,18,8,16.0,0.6669966022485205,3,"1,(18,8)-START",,,,0,False,True
2,25,0.28,7,29,16.0,0.6669966022485205,3,TRAVELING,5,29,,1,False,True
2,3,0.403,22,20,31.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,34,-0.507,7,4,20.0,0.6669966022485205,3,TRAVELING,6,4,,0,False,True
2,6,-0.681,24,25,22.0,0.6669966022485205,3,"4,(24,24)-FAIL",,,,0,False,True
2,29,-0.465,7,12,13.0,0.6669966022485205,3,TRAVELING,5,12,,0,False,True
2,14,0.237,26,21,19.0,0.6669966022485205,3,"1,(25,22)-START",25,22,,1,False,True
2,4,-0.102,10,7,14.0,0.6669966022485205,3,TRAVELING,8,7,,1,False,True
2,1,-0.535,2,5,20.0,0.6669966022485205,3,"1,(2,5)-START",,,,1,False,True
2,10,0.207,24,11,17.0,0.6669966022485205,3,TRAVELING,24,8,,3,False,True
2,47,-0.994,5,13,17.0,0.6669966022485205,3,TRAVELING,5,11,,0,False,True
2,41,0.992,9,19,20.0,0.6669966022485205,3,TRAVELING,6,19,,2,False,True
2,49,-0.643,18,23,14.0,0.6669966022485205,3,"1,(18,19)-START",18,19,,0,False,True
2,35,-0.475,14,17,17.0,0.6669966022485205,3,TRAVELING,12,17,,1,False,True
2,38,-0.906,4,24,22.0,0.6669966022485205,3,2-STAY,,,,0,False,True
3,25,0.28,6,29,16.3,0.6669966022485205,4,TRAVELING,5,29,,1,False,True
3,3,0.403,22,20,31.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,30,0.886,5,28,17.3,0.6669966022485205,4,TRAVELING,5,24,,2,False,True
3,9,-0.807,2,8,16.3,0.6669966022485205,4,TRAVELING,2,6,,2,False,True
3,37,0.019,8,5,21.3,0.6669966022485205,4,TRAVELING,8,4,,3,False,True
3,48,0.439,25,26,25.3,0.6669966022485205,4,TRAVELING,24,25,,4,False,True
3,38,-0.906,4,24,22.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,31,-0.371,24,22,25.3,0.6669966022485205,4,TRAVELING,23,22,,4,False,True
3,40,-0.156,25,21,18.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,46,-0.413,9,2,32.0,0.6669966022485205,4,2-STAY,,,,1,False,True
3,1,-0.535,2,6,20.3,0.6669966022485205,4,"1,(2,6)-START",,,,1,False,True
3,7,-0.444,10,9,20.3,0.6669966022485205,4,"1,(10,9)-START",,,,2,False,True
3,13,0.104,10,2,13.3,0.6669966022485205,4,TRAVELING,7,2,,1,False,True
3,49,-0.643,18,22,13.3,0.6669966022485205,4,TRAVELING,18,19,,0,False,True
3,5,0.739,8,25,21.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,43,0.361,26,1,16.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,45,0.537,20,8,22.3,0.6669966022485205,4,TRAVELING,19,8,,2,False,True
3,14,0.237,26,22,19.3,0.6669966022485205,4,TRAVELING,25,22,,1,False,True
3,32,-0.209,16,15,15.3,0.6669966022485205,4,TRAVELING,14,15,,2,False,True
3,28,-0.936,7,26,19.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,15,0.409,17,7,12.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,0,-0.936,15,13,20.3,0.6669966022485205,4,TRAVELING,12,13,,2,False,True
3,2,0.122,20,3,16.3,0.6669966022485205,4,TRAVELING,20,5,,2,False,True
3,41,0.992,8,19,20.3,0.6669966022485205,4,TRAVELING,6,19,,1,False,True
3,27,0.552,22,24,31.3,0.6669966022485205,4,TRAVELING,20,24,,4,False,True
3,8,-0.327,6,24,24.3,0.6669966022485205,4,TRAVELING,4,24,,1,False,True
3,4,-0.102,9,7,15.3,0.6669966022485205,4,TRAVELING,8,7,,2,False,True
3,39,0.255,5,5,26.3,0.6669966022485205,4,"1,(5,4)-START",5,4,,5,False,True
3,12,0.946,17,3,12.3,0.6669966022485205,4,2-STAY,,,,0,False,True
3,26,0.369,16,8,12.3,0.6669966022485205,4,TRAVELING,17,7,,0,False,True
3,24,-0.075,5,4,27.3,0.6669966022485205,4,"1,(7,4)-START",7,4,,5,False,True
3,11,0.459,26,0,17.3,0.6669966022485205,4,TRAVELING,27,0,,1,False,True
3,33,-0.082,25,20,15.3,0.6669966022485205,4,TRAVELING,24,20,,1,False,True
3,21,0.404,17,8,15.3,0.6669966022485205,4,"1,(17,8)-START",,,,0,False,True
3,23,0.068,18,6,15.3,0.6669966022485205,4,TRAVELING,,,,0,False,True
3,20,-0.289,3,13,17.3,0.6669966022485205,4,TRAVELING,6,13,,0,False,True
3,18,-0.24,23,3,27.3,0.6669966022485205,4,TRAVELING,22,3,,4,False,True
3,6,-0.681,23,25,23.3,0.6669966022485205,4,"1,(23,24)-START",23,24,,2,False,True
3,10,0.207,24,10,19.3,0.6669966022485205,4,TRAVELING,24,8,,3,False,True
3,34,-0.507,6,4,20.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,36,-0.201,24,18,16.3,0.6669966022485205,4,TRAVELING,23,18,,3,False,True
3,42,0.942,15,7,12.3,0.6669966022485205,4,TRAVELING,16,8,,0,False,True
3,16,-0.544,2,22,18.3,0.6669966022485205,4,"1,(2,21)-START",2,21,,2,False,True
3,47,-0.994,5,12,18.3,0.6669966022485205,4,TRAVELING,5,11,,2,False,True
3,35,-0.475,13,17,18.3,0.6669966022485205,4,TRAVELING,12,17,,2,False,True
3,29,-0.465,6,12,13.3,0.6669966022485205,4,TRAVELING,5,12,,1,False,True
3,19,0.668,10,20,15.3,0.6669966022485205,4,TRAVELING,9,20,,2,False,True
3,44,0.77,1,21,20.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
4,32,-0.209,15,15,17.7,0.6669966022485205,5,TRAVELING,14,15,,3,False,True
4,41,0.992,7,19,20.7,0.6669966022485205,5,TRAVELING,6,19,,1,False,True
4,8,-0.327,5,24,24.7,0.6669966022485205,5,TRAVELING,4,24,,1,False,True
4,27,0.552,21,24,33.7,0.6669966022485205,5,TRAVELING,20,24,,3,False,True
4,9,-0.807,2,7,17.7,0.6669966022485205,5,TRAVELING,2,6,,2,False,True
4,13,0.104,11,2,12.7,0.6669966022485205,5,TRAVELING,7,2,,0,False,True
4,24,-0.075,4,4,28.7,0.6669966022485205,5,TRAVELING,7,4,,2,False,True
4,29,-0.465,7,12,12.7,0.6669966022485205,5,TRAVELING,5,12,,0,False,True
4,7,-0.444,10,10,20.7,0.6669966022485205,5,"1,(10,10)-START",,,,1,False,True
4,37,0.019,8,4,21.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,4,-0.102,8,7,16.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,11,0.459,27,0,17.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,48,0.439,24,26,25.7,0.6669966022485205,5,TRAVELING,24,25,,1,False,True
4,5,0.739,7,25,21.7,0.6669966022485205,5,"1,(7,26)-START",7,26,,1,False,True
4,36,-0.201,23,18,16.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,26,0.369,16,7,11.7,0.6669966022485205,5,TRAVELING,17,7,,0,False,True
4,49,-0.643,18,21,12.7,0.6669966022485205,5,TRAVELING,18,19,,0,False,True
4,30,0.886,5,27,19.7,0.6669966022485205,5,TRAVELING,5,24,,3,False,True
4,3,0.403,22,21,32.7,0.6669966022485205,5,"1,(22,21)-START",,,,2,False,True
4,39,0.255,5,4,25.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,43,0.361,26,0,15.7,0.6669966022485205,5,"1,(26,0)-START",,,,0,False,True
4,47,-0.994,5,11,20.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,18,-0.24,22,3,29.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,15,0.409,18,7,11.7,0.6669966022485205,5,"1,(16,8)-START",16,8,,0,False,True
4,0,-0.936,14,13,21.7,0.6669966022485205,5,TRAVELING,12,13,,2,False,True
4,19,0.668,9,20,17.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,44,0.77,2,21,20.7,0.6669966022485205,5,"1,(2,22)-START",2,22,,1,False,True
4,2,0.122,20,4,17.7,0.6669966022485205,5,TRAVELING,20,5,,2,False,True
4,16,-0.544,3,22,20.7,0.6669966022485205,5,TRAVELING,2,21,,3,False,True
4,10,0.207,24,9,21.7,0.6669966022485205,5,TRAVELING,24,8,,3,False,True
4,33,-0.082,24,20,17.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,14,0.237,25,22,19.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,46,-0.413,9,2,31.3,0.6669966022485205,5,"4,(10,2)-FAIL",,,,0,False,True
4,6,-0.681,23,24,23.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,31,-0.371,23,22,28.7,0.6669966022485205,5,TRAVELING,,,,4,False,True
4,45,0.537,19,8,22.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,40,-0.156,24,21,20.7,0.6669966022485205,5,"1,(24,22)-START",24,22,,3,False,True
4,38,-0.906,3,24,23.7,0.6669966022485205,5,"1,(5,24)-START",5,24,,2,False,True
4,35,-0.475,12,17,20.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,20,-0.289,4,13,17.7,0.6669966022485205,5,TRAVELING,6,13,,1,False,True
4,25,0.28,5,29,16.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,21,0.404,16,8,14.7,0.6669966022485205,5,"1,(16,8)-START",,,,0,False,True
4,42,0.942,15,8,11.7,0.6669966022485205,5,TRAVELING,16,8,,0,False,True
4,34,-0.507,7,4,20.7,0.6669966022485205,5,"1,(5,4)-START",5,4,,1,False,True
4,28,-0.936,8,26,19.7,0.6669966022485205,5,"1,(8,25)-START",8,25,,1,False,True
4,23,0.068,18,6,14.7,0.6669966022485205,5,"4,(17,7)-FAIL",,,,0,False,True
4,12,0.946,17,3,11.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,1,-0.535,2,5,20.7,0.6669966022485205,5,"1,(2,5)-START",,,,1,False,True
5,35,-0.475,12,18,22.0,0.6669966022485205,6,"1,(12,18)-START",,,,2,False,True
5,25,0.28,6,29,17.0,0.6669966022485205,6,"1,(6,29)-START",,,,1,False,True
5,49,-0.643,18,20,13.0,0.6669966022485205,6,TRAVELING,18,19,,1,False,True
5,33,-0.082,25,20,18.0,0.6669966022485205,6,"1,(24,21)-START",24,21,,1,False,True
5,3,0.403,22,21,61.7,0.6669966022485205,6,"4,(23,22)-WIN",,,-0.371,1,False,True
5,44,0.77,2,22,21.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,16,-0.544,3,21,22.0,0.6669966022485205,6,TRAVELING,2,21,,2,False,True
5,41,0.992,6,19,21.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,23,0.068,19,6,15.0,0.6669966022485205,6,"1,(18,7)-START",18,7,,1,False,True
5,6,-0.681,24,24,25.0,0.6669966022485205,6,"1,(24,25)-START",24,25,,2,False,True
5,10,0.207,24,8,24.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,14,0.237,24,22,20.0,0.6669966022485205,6,"1,(24,21)-START",24,21,,1,False,True
5,36,-0.201,22,18,16.0,0.6669966022485205,6,"1,(18,18)-START",18,18,,0,False,True
5,24,-0.075,3,4,32.0,0.6669966022485205,6,TRAVELING,7,4,,4,False,True
5,48,0.439,24,25,27.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,4,-0.102,8,7,17.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,20,-0.289,5,13,19.0,0.6669966022485205,6,TRAVELING,6,13,,2,False,True
5,32,-0.209,14,15,20.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,19,0.668,8,20,19.0,0.6669966022485205,6,"1,(4,20)-START",4,20,,2,False,True
5,43,0.361,25,0,16.0,0.6669966022485205,6,"1,(27,0)-START",27,0,,1,False,True
5,13,0.104,10,2,13.0,0.6669966022485205,6,TRAVELING,7,2,,1,False,True
5,29,-0.465,6,12,13.0,0.6669966022485205,6,TRAVELING,5,12,,1,False,True
5,9,-0.807,2,6,18.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,21,0.404,16,8,25.7,0.6669966022485205,6,"4,(15,8)-WIN",,,0.942,0,False,True
5,40,-0.156,25,21,21.0,0.6669966022485205,6,TRAVELING,24,22,,1,False,True
5,46,-0.413,8,2,32.7,0.6669966022485205,6,"1,(5,2)-START",5,2,,2,False,True
5,30,0.886,5,26,23.0,0.6669966022485205,6,TRAVELING,5,24,,4,False,True
5,0,-0.936,13,13,24.0,0.6669966022485205,6,TRAVELING,12,13,,3,False,True
5,11,0.459,26,0,18.0,0.6669966022485205,6,"1,(26,1)-START",26,1,,1,False,True
5,27,0.552,20,24,35.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,47,-0.994,4,11,21.0,0.6669966022485205,6,"1,(4,13)-START",4,13,,1,False,True
5,26,0.369,17,7,11.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,5,0.739,7,26,22.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,18,-0.24,22,3,30.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,34,-0.507,6,4,21.0,0.6669966022485205,6,TRAVELING,5,4,,1,False,True
5,39,0.255,5,4,26.0,0.6669966022485205,6,"4,(4,4)-FAIL",,,,1,False,True
5,1,-0.535,2,5,21.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,7,-0.444,11,10,22.0,0.6669966022485205,6,"1,(11,10)-START",,,,2,False,True
5,2,0.122,20,5,19.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,12,0.946,17,3,11.0,0.6669966022485205,6,2-STAY,,,,0,False,True
5,45,0.537,18,8,22.0,0.6669966022485205,6,"1,(18,7)-START",18,7,,0,False,True
5,38,-0.906,4,24,24.0,0.6669966022485205,6,TRAVELING,5,24,,1,False,True
5,15,0.409,19,7,12.0,0.6669966022485205,6,TRAVELING,16,8,,1,False,True
5,8,-0.327,6,24,25.0,0.6669966022485205,6,TRAVELING,4,24,,1,False,True
5,37,0.019,8,4,22.0,0.6669966022485205,6,"4,(7,4)-FAIL",,,,1,False,True
5,28,-0.936,8,25,20.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
6,0,-0.936,12,13,25.3,0.6669966022485205,7,TRAVELING,,,,2,False,True
6,7,-0.444,10,10,22.3,0.6669966022485205,7,"1,(10,11)-START",10,11,,1,False,True
6,12,0.946,17,3,10.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,45,0.537,18,7,21.3,0.6669966022485205,7,TRAVELING,,,,0,False,True
6,49,-0.643,18,19,14.3,0.6669966022485205,7,TRAVELING,,,,2,False,True
6,39,0.255,4,4,26.3,0.6669966022485205,7,"1,(6,4)-START",6,4,,1,False,True
6,6,-0.681,25,24,27.3,0.6669966022485205,7,TRAVELING,24,25,,3,False,True
6,47,-0.994,4,12,21.3,0.6669966022485205,7,TRAVELING,4,13,,1,False,True
6,27,0.552,20,24,34.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,2,0.122,20,5,18.3,0.6669966022485205,7,2-STAY,,,,0,False,True
