step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,20,0.324,15,24,16.9,1.0999915939565195,1,"1,(15,24)-START",,,,3,False,True
0,31,0.521,5,5,18.9,1.0999915939565195,1,"1,(5,5)-START",,,,5,False,True
0,46,0.846,19,23,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,7,0.498,2,14,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,14,0.546,9,11,28.9,1.0999915939565195,1,"4,(9,12)-WIN",,,-0.736,0,False,True
0,5,-0.043,12,22,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,25,0.775,22,22,16.9,1.0999915939565195,1,"1,(21,21)-START",21,21,,3,False,True
0,42,-0.906,9,17,28.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,49,0.96,12,17,16.9,1.0999915939565195,1,"1,(12,17)-START",,,,3,False,True
0,10,-0.45,24,23,17.9,1.0999915939565195,1,"1,(24,23)-START",,,,4,False,True
0,23,0.483,12,3,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,1,-0.891,20,26,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,13,-0.633,27,12,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,45,-0.219,27,21,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,38,0.228,9,20,16.9,1.0999915939565195,1,"1,(9,20)-START",,,,3,False,True
0,41,-0.009,8,12,13.9,1.0999915939565195,1,"4,(9,12)-FAIL",,,,0,False,True
0,9,0.013,7,10,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,4,0.525,22,29,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
0,0,0.566,0,2,13.9,1.0999915939565195,1,2-STAY,,,,0,False,True
1,48,-0.413,24,10,27.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,37,0.652,3,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,14,0.546,9,11,27.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,31,0.521,4,5,21.8,1.0999915939565195,2,"1,(4,5)-START",,,,4,False,True
1,22,-0.621,23,17,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,36,-0.894,1,3,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,7,0.498,2,14,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,42,-0.906,9,17,27.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,46,0.846,19,23,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,16,0.433,7,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,39,0.021,26,28,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,8,-0.781,17,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,6,-0.069,4,15,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,20,0.324,14,24,18.8,1.0999915939565195,2,"1,(14,24)-START",,,,3,False,True
1,38,0.228,9,20,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,11,-0.291,3,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,43,0.234,0,28,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,47,-0.878,15,29,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,33,0.323,7,24,18.8,1.0999915939565195,2,"1,(7,24)-START",,,,3,False,True
1,1,-0.891,20,26,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,45,-0.219,27,21,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,9,0.013,7,10,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,23,0.483,12,3,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,17,-0.372,21,21,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,15,-0.77,6,24,19.8,1.0999915939565195,2,"1,(6,24)-START",,,,4,False,True
1,29,0.877,7,11,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,0,0.566,0,2,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,24,0.144,8,5,18.8,1.0999915939565195,2,"1,(8,5)-START",,,,3,False,True
1,12,-0.329,2,19,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,41,-0.009,8,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,28,-0.605,23,1,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,25,0.775,21,22,15.8,1.0999915939565195,2,TRAVELING,21,21,,0,False,True
1,30,-0.119,2,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,10,-0.45,24,24,21.8,1.0999915939565195,2,"1,(24,24)-START",,,,5,False,True
1,19,-0.634,11,18,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,27,0.034,21,0,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,13,-0.633,27,12,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,32,0.704,17,24,18.8,1.0999915939565195,2,"1,(17,24)-START",,,,3,False,True
1,21,0.665,20,18,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,26,-0.192,27,9,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,4,0.525,22,29,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,34,-0.233,5,24,21.8,1.0999915939565195,2,"1,(5,24)-START",,,,5,False,True
1,40,-0.189,10,1,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,49,0.96,12,17,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,2,0.097,0,4,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,44,0.983,29,28,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,5,-0.043,12,22,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
2,22,-0.621,23,17,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,14,0.546,9,11,26.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,1,-0.891,20,26,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,17,-0.372,21,21,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,10,-0.45,24,25,24.7,1.0999915939565195,3,"1,(24,25)-START",,,,4,False,True
2,0,0.566,0,2,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,23,0.483,12,3,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,49,0.96,12,17,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,20,0.324,13,24,20.7,1.0999915939565195,3,"1,(13,24)-START",,,,3,False,True
2,29,0.877,7,11,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,21,0.665,20,18,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,47,-0.878,15,29,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,26,-0.192,27,9,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,45,-0.219,27,21,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,5,-0.043,12,22,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,19,-0.634,11,18,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,43,0.234,0,28,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,6,-0.069,4,15,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,41,-0.009,8,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,34,-0.233,5,25,21.7,1.0999915939565195,3,"1,(5,25)-START",,,,1,False,True
2,13,-0.633,27,12,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,30,-0.119,2,12,0,1.0999915939565195,2,"4,(3,12)",,,0.652,0,False,False
2,42,-0.906,9,17,26.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,48,-0.413,24,10,26.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,44,0.983,29,28,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,25,0.775,22,22,15.7,1.0999915939565195,3,TRAVELING,21,21,,1,False,True
2,32,0.704,16,24,20.7,1.0999915939565195,3,"1,(16,24)-START",,,,3,False,True
2,15,-0.77,6,23,21.7,1.0999915939565195,3,"1,(6,23)-START",,,,3,False,True
2,28,-0.605,23,1,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,7,0.498,2,14,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,24,0.144,7,5,20.7,1.0999915939565195,3,"1,(7,5)-START",,,,3,False,True
2,8,-0.781,17,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,39,0.021,26,28,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,38,0.228,9,20,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,2,0.097,0,4,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,37,0.652,3,12,24.5,1.0999915939565195,3,2-STAY,,,,0,False,True
2,11,-0.291,3,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,12,-0.329,2,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,27,0.034,21,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,40,-0.189,10,1,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,33,0.323,7,25,19.7,1.0999915939565195,3,"1,(7,25)-START",,,,2,False,True
2,46,0.846,19,23,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,36,-0.894,1,3,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,9,0.013,7,10,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,16,0.433,7,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,31,0.521,4,4,23.7,1.0999915939565195,3,"1,(4,4)-START",,,,3,False,True
2,4,0.525,22,29,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
3,40,-0.189,10,1,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,24,0.144,6,5,23.6,1.0999915939565195,4,"1,(6,5)-START",,,,4,False,True
3,47,-0.878,15,29,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,13,-0.633,27,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,12,-0.329,2,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,5,-0.043,12,22,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,49,0.96,12,17,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,21,0.665,20,18,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,44,0.983,29,28,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,0,0.566,0,2,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,38,0.228,9,20,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,46,0.846,19,23,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,22,-0.621,23,17,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,33,0.323,7,25,19.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,7,0.498,2,14,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,2,0.097,0,4,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,28,-0.605,23,1,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,34,-0.233,4,25,23.6,1.0999915939565195,4,"1,(4,25)-START",,,,3,False,True
3,19,-0.634,11,18,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,29,0.877,7,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,45,-0.219,27,21,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,8,-0.781,17,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,15,-0.77,5,23,24.6,1.0999915939565195,4,"1,(5,23)-START",,,,4,False,True
3,32,0.704,15,24,21.6,1.0999915939565195,4,"1,(15,24)-START",,,,2,False,True
3,36,-0.894,1,3,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,26,-0.192,27,9,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,43,0.234,0,28,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,27,0.034,21,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,23,0.483,12,3,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,11,-0.291,3,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,39,0.021,26,28,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,37,0.652,3,12,23.4,1.0999915939565195,4,2-STAY,,,,0,False,True
3,1,-0.891,20,26,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,14,0.546,9,11,25.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,4,0.525,22,29,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,6,-0.069,4,15,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,42,-0.906,9,17,25.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,20,0.324,12,24,22.6,1.0999915939565195,4,"1,(12,24)-START",,,,3,False,True
3,17,-0.372,21,21,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,10,-0.45,24,26,25.6,1.0999915939565195,4,"1,(24,26)-START",,,,2,False,True
3,31,0.521,5,4,26.6,1.0999915939565195,4,"1,(5,4)-START",,,,4,False,True
3,16,0.433,7,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,25,0.775,21,22,14.6,1.0999915939565195,4,TRAVELING,21,21,,0,False,True
3,48,-0.413,24,10,25.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,41,-0.009,8,12,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,9,0.013,7,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
4,36,-0.894,1,3,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,7,0.498,2,14,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,40,-0.189,10,1,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,0,0.566,0,2,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,4,0.525,22,29,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,39,0.021,26,28,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,24,0.144,6,4,25.5,1.0999915939565195,5,"1,(6,4)-START",,,,3,False,True
4,49,0.96,12,17,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,23,0.483,12,3,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,2,0.097,0,4,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,41,-0.009,8,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,9,0.013,7,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,34,-0.233,4,24,26.5,1.0999915939565195,5,"1,(4,24)-START",,,,4,False,True
4,19,-0.634,11,18,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,48,-0.413,24,10,24.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,29,0.877,7,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,12,-0.329,2,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,6,-0.069,4,15,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,33,0.323,7,25,18.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,15,-0.77,5,22,25.5,1.0999915939565195,5,"1,(5,22)-START",,,,2,False,True
4,5,-0.043,12,22,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,28,-0.605,23,1,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,10,-0.45,25,26,26.5,1.0999915939565195,5,"1,(25,26)-START",,,,2,False,True
4,37,0.652,3,12,22.3,1.0999915939565195,5,2-STAY,,,,0,False,True
4,13,-0.633,27,12,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,16,0.433,7,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,11,-0.291,3,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,14,0.546,9,11,24.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,21,0.665,20,18,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,8,-0.781,17,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,43,0.234,0,28,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,38,0.228,9,20,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,1,-0.891,20,26,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,42,-0.906,9,17,24.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,46,0.846,19,23,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,26,-0.192,27,9,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,31,0.521,5,3,27.5,1.0999915939565195,5,"1,(5,3)-START",,,,2,False,True
4,27,0.034,21,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,44,0.983,29,28,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,20,0.324,11,24,24.5,1.0999915939565195,5,"1,(11,24)-START",,,,3,False,True
4,32,0.704,16,24,21.5,1.0999915939565195,5,"1,(16,24)-START",,,,1,False,True
4,25,0.775,22,22,14.5,1.0999915939565195,5,TRAVELING,21,21,,1,False,True
4,45,-0.219,27,21,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,47,-0.878,15,29,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,17,-0.372,21,21,14.5,1.0999915939565195,5,"4,(21,22)-FAIL",,,,0,False,True
4,22,-0.621,23,17,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
5,9,0.013,7,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,45,-0.219,27,21,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,36,-0.894,1,3,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,34,-0.233,4,23,28.4,1.0999915939565195,6,"1,(4,23)-START",,,,3,False,True
5,24,0.144,6,3,26.4,1.0999915939565195,6,"1,(6,3)-START",,,,2,False,True
5,2,0.097,0,4,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,27,0.034,21,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,46,0.846,19,23,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,20,0.324,10,24,26.4,1.0999915939565195,6,"1,(10,24)-START",,,,3,False,True
5,48,-0.413,24,10,23.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,40,-0.189,10,1,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,1,-0.891,20,26,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,23,0.483,12,3,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,41,-0.009,8,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,25,0.775,21,22,13.4,1.0999915939565195,6,TRAVELING,21,21,,0,False,True
5,7,0.498,2,14,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,5,-0.043,12,22,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,12,-0.329,2,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,22,-0.621,23,17,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,17,-0.372,21,21,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,42,-0.906,9,17,23.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,28,-0.605,23,1,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,47,-0.878,15,29,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,4,0.525,22,29,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,8,-0.781,17,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,32,0.704,17,24,22.4,1.0999915939565195,6,"1,(17,24)-START",,,,2,False,True
5,29,0.877,7,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,13,-0.633,27,12,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,19,-0.634,11,18,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,33,0.323,6,25,20.4,1.0999915939565195,6,"1,(6,25)-START",,,,3,False,True
5,0,0.566,0,2,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,11,-0.291,3,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,10,-0.45,25,25,28.4,1.0999915939565195,6,"1,(25,25)-START",,,,3,False,True
5,21,0.665,20,18,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,39,0.021,26,28,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,43,0.234,0,28,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,31,0.521,4,3,28.4,1.0999915939565195,6,"1,(4,3)-START",,,,2,False,True
5,15,-0.77,6,22,26.4,1.0999915939565195,6,"1,(6,23)-START",6,23,,2,False,True
5,49,0.96,12,17,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,6,-0.069,4,15,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,26,-0.192,27,9,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,16,0.433,7,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,37,0.652,3,12,21.2,1.0999915939565195,6,2-STAY,,,,0,False,True
5,44,0.983,29,28,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,38,0.228,9,20,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,14,0.546,9,11,23.4,1.0999915939565195,6,2-STAY,,,,0,False,True
6,20,0.324,9,24,28.3,1.0999915939565195,7,"1,(9,24)-START",,,,3,False,True
6,36,-0.894,1,3,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,29,0.877,7,11,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,4,0.525,22,29,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,45,-0.219,27,21,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,0,0.566,0,2,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,6,-0.069,4,15,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,34,-0.233,5,23,28.3,1.0999915939565195,7,"1,(5,24)-START",5,24,,1,False,True
6,38,0.228,9,20,13.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,41,-0.009,8,12,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,22,-0.621,23,17,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,17,-0.372,21,21,26.7,1.0999915939565195,7,"4,(21,22)-WIN",,,0.775,0,False,True
6,40,-0.189,10,1,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,49,0.96,12,17,13.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,2,0.097,0,4,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,37,0.652,3,12,20.1,1.0999915939565195,7,2-STAY,,,,0,False,True
6,19,-0.634,11,18,13.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,9,0.013,7,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,21,0.665,20,18,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,44,0.983,29,28,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,39,0.021,26,28,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,7,0.498,2,14,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,47,-0.878,15,29,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,33,0.323,6,24,21.3,1.0999915939565195,7,"1,(6,24)-START",,,,2,False,True
6,24,0.144,6,4,26.3,1.0999915939565195,7,"1,(6,4)-START",,,,1,False,True
6,8,-0.781,17,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,14,0.546,9,11,22.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,26,-0.192,27,9,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,5,-0.043,12,22,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,15,-0.77,6,23,27.3,1.0999915939565195,7,TRAVELING,,,,2,False,True
6,48,-0.413,24,10,22.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,27,0.034,21,0,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,42,-0.906,9,17,22.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,16,0.433,7,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,23,0.483,12,3,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,12,-0.329,2,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,13,-0.633,27,12,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,31,0.521,5,3,28.3,1.0999915939565195,7,"1,(5,4)-START",5,4,,1,False,True
