step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,48,0.975,14,8,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,35,-0.838,19,13,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,42,0.2,3,10,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,17,0.085,17,0,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,10,-0.869,24,29,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,25,-0.121,5,7,16.0,1.016494833826007,1,"1,(5,7)-START",,,,2,False,True
0,9,-0.587,29,19,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,37,-0.731,16,23,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,30,0.05,13,10,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,1,0.009,20,17,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,14,-0.021,14,19,14.0,1.016494833826007,1,"1,(12,19)-START",12,19,,0,False,True
0,28,0.208,2,21,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,7,0.241,12,19,14.0,1.016494833826007,1,"4,(13,19)-FAIL",,,,0,False,True
0,16,0.553,8,29,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,33,0.447,19,27,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,44,0.297,29,23,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,46,-0.983,29,7,14.0,1.016494833826007,1,2-STAY,,,,0,False,True
0,26,0.43,4,3,16.0,1.016494833826007,1,"1,(4,3)-START",,,,2,False,True
1,4,-0.724,6,24,20.0,1.016494833826007,2,"1,(6,24)-START",,,,4,False,True
1,10,-0.869,24,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,11,0.191,8,17,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,32,0.761,11,11,17.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,2,0.205,27,28,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,9,-0.587,29,19,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,16,0.553,8,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,39,0.708,14,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,19,0.884,2,27,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,21,-0.252,22,23,16.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,20,-0.874,26,9,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,49,0.119,28,25,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,17,0.085,17,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,48,0.975,14,8,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,3,-0.2,18,11,17.0,1.016494833826007,2,2-STAY,,,,1,False,True
1,25,-0.121,5,6,19.0,1.016494833826007,2,"1,(5,6)-START",,,,4,False,True
1,12,-0.025,9,5,19.0,1.016494833826007,2,"1,(9,5)-START",,,,3,False,True
1,34,-0.474,5,18,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,37,-0.731,16,23,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,47,-0.844,1,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,13,-0.49,7,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,35,-0.838,19,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,38,0.532,21,3,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,27,-0.087,15,27,28.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,41,-0.489,19,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,0,0.467,4,14,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,33,0.447,19,27,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,29,-0.537,20,29,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,28,0.208,2,21,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,18,-0.601,4,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,14,-0.021,13,19,13.0,1.016494833826007,2,TRAVELING,12,19,,0,False,True
1,22,-0.126,21,1,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,7,0.241,12,19,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,26,0.43,5,3,17.0,1.016494833826007,2,"1,(5,3)-START",,,,2,False,True
1,46,-0.983,29,7,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,5,-0.248,13,23,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,15,0.527,22,15,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,23,-0.852,10,26,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,42,0.2,3,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,36,0.353,11,22,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,31,0.337,27,0,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,43,0.899,10,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,8,0.376,21,13,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,1,0.009,20,17,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,6,-0.463,24,11,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,30,0.05,13,10,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
1,40,0.321,4,23,20.0,1.016494833826007,2,"1,(4,23)-START",,,,3,False,True
1,24,-0.147,5,25,22.0,1.016494833826007,2,"1,(5,25)-START",,,,4,False,True
1,44,0.297,29,23,13.0,1.016494833826007,2,2-STAY,,,,0,False,True
2,6,-0.463,24,11,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,44,0.297,29,23,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,40,0.321,4,24,23.0,1.016494833826007,3,"1,(4,24)-START",,,,4,False,True
2,43,0.899,10,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,2,0.205,27,28,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,36,0.353,11,22,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,29,-0.537,20,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,12,-0.025,8,5,21.0,1.016494833826007,3,"1,(8,5)-START",,,,3,False,True
2,26,0.43,5,4,20.0,1.016494833826007,3,"1,(5,4)-START",,,,4,False,True
2,1,0.009,20,17,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,32,0.761,11,11,16.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,28,0.208,2,21,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,19,0.884,2,27,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,14,-0.021,14,19,12.0,1.016494833826007,3,TRAVELING,12,19,,0,False,True
2,0,0.467,4,14,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,3,-0.2,18,11,16.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,46,-0.983,29,7,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,33,0.447,19,27,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,9,-0.587,29,19,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,38,0.532,21,3,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,15,0.527,22,15,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,5,-0.248,13,23,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,25,-0.121,4,6,21.0,1.016494833826007,3,"1,(4,6)-START",,,,3,False,True
2,18,-0.601,4,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,16,0.553,8,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,10,-0.869,24,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,21,-0.252,22,22,18.0,1.016494833826007,3,"1,(22,22)-START",,,,3,False,True
2,17,0.085,17,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,13,-0.49,7,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,47,-0.844,1,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,8,0.376,21,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,34,-0.474,5,18,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,11,0.191,8,17,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,22,-0.126,21,1,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,42,0.2,3,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,27,-0.087,15,27,27.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,24,-0.147,6,25,24.0,1.016494833826007,3,"1,(6,25)-START",,,,3,False,True
2,48,0.975,14,8,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,35,-0.838,19,13,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,31,0.337,27,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,49,0.119,28,25,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,23,-0.852,10,26,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,39,0.708,14,29,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,41,-0.489,19,0,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,20,-0.874,26,9,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,30,0.05,13,10,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,37,-0.731,16,23,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
2,4,-0.724,7,24,22.0,1.016494833826007,3,"1,(6,25)-START",6,25,,3,False,True
2,7,0.241,12,19,12.0,1.016494833826007,3,2-STAY,,,,0,False,True
3,10,-0.869,24,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,0,0.467,4,14,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,24,-0.147,6,26,24.9,1.016494833826007,4,"1,(6,26)-START",,,,2,False,True
3,18,-0.601,4,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,37,-0.731,16,23,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,21,-0.252,22,22,17.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,7,0.241,12,19,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,6,-0.463,24,11,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,23,-0.852,10,26,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,8,0.376,21,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,29,-0.537,20,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,1,0.009,20,17,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,41,-0.489,19,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,30,0.05,13,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,47,-0.844,1,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,17,0.085,17,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,9,-0.587,29,19,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,20,-0.874,26,9,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,39,0.708,14,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,12,-0.025,7,5,22.9,1.016494833826007,4,"1,(7,5)-START",,,,3,False,True
3,26,0.43,5,5,23.9,1.016494833826007,4,"1,(5,5)-START",,,,5,False,True
3,25,-0.121,4,5,23.9,1.016494833826007,4,"1,(4,5)-START",,,,4,False,True
3,31,0.337,27,0,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,16,0.553,8,29,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,46,-0.983,29,7,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,13,-0.49,7,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,49,0.119,28,25,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,15,0.527,22,15,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,3,-0.2,18,11,15.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,44,0.297,29,23,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,19,0.884,2,27,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,27,-0.087,15,27,25.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,28,0.208,2,21,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,33,0.447,19,27,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,36,0.353,11,22,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,48,0.975,14,8,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,4,-0.724,6,24,21.9,1.016494833826007,4,TRAVELING,6,25,,1,False,True
3,34,-0.474,5,18,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,11,0.191,8,17,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,35,-0.838,19,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,14,-0.021,13,19,10.9,1.016494833826007,4,TRAVELING,12,19,,0,False,True
3,43,0.899,10,13,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,22,-0.126,21,1,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,5,-0.248,13,23,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,38,0.532,21,3,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,2,0.205,27,28,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
3,32,0.761,11,11,15.9,1.016494833826007,4,2-STAY,,,,1,False,True
3,40,0.321,5,24,23.9,1.016494833826007,4,"1,(5,24)-START",,,,2,False,True
3,42,0.2,3,10,10.9,1.016494833826007,4,2-STAY,,,,0,False,True
4,49,0.119,28,25,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,29,-0.537,20,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,38,0.532,21,3,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,24,-0.147,5,26,25.9,1.016494833826007,5,"1,(5,26)-START",,,,2,False,True
4,19,0.884,2,27,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,28,0.208,2,21,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,9,-0.587,29,19,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,17,0.085,17,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,0,0.467,4,14,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,36,0.353,11,22,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,39,0.708,14,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,32,0.761,11,11,14.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,26,0.43,5,5,0,1.016494833826007,4,"4,(4,5)",,,-0.121,0,False,False
4,4,-0.724,6,25,21.9,1.016494833826007,5,TRAVELING,,,,1,False,True
4,16,0.553,8,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,37,-0.731,16,23,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,44,0.297,29,23,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,18,-0.601,4,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,11,0.191,8,17,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,23,-0.852,10,26,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,35,-0.838,19,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,2,0.205,27,28,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,13,-0.49,7,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,21,-0.252,22,22,16.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,22,-0.126,21,1,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,20,-0.874,26,9,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,48,0.975,14,8,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,14,-0.021,14,19,9.9,1.016494833826007,5,TRAVELING,12,19,,0,False,True
4,7,0.241,12,19,9.9,1.016494833826007,5,"4,(13,19)-FAIL",,,,0,False,True
4,8,0.376,21,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,15,0.527,22,15,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,47,-0.844,1,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,42,0.2,3,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,33,0.447,19,27,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,43,0.899,10,13,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,3,-0.2,18,11,14.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,27,-0.087,15,27,24.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,34,-0.474,5,18,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,5,-0.248,13,23,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,31,0.337,27,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,6,-0.463,24,11,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,1,0.009,20,17,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,12,-0.025,6,5,25.9,1.016494833826007,5,"1,(6,5)-START",,,,4,False,True
4,46,-0.983,29,7,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,25,-0.121,5,5,46.9,1.016494833826007,5,"1,(5,6)-START",5,6,,0,False,True
4,40,0.321,4,24,23.9,1.016494833826007,5,"1,(4,24)-START",,,,1,False,True
4,30,0.05,13,10,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,10,-0.869,24,29,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
4,41,-0.489,19,0,9.9,1.016494833826007,5,2-STAY,,,,0,False,True
5,0,0.467,4,14,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,17,0.085,17,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,36,0.353,11,22,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,48,0.975,14,8,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,49,0.119,28,25,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,15,0.527,22,15,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,11,0.191,8,17,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,33,0.447,19,27,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,43,0.899,10,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,47,-0.844,1,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,28,0.208,2,21,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,32,0.761,11,11,14.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,25,-0.121,5,6,47.8,1.016494833826007,6,TRAVELING,,,,2,False,True
5,22,-0.126,21,1,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,9,-0.587,29,19,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,13,-0.49,7,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,34,-0.474,5,18,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,44,0.297,29,23,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,14,-0.021,13,19,8.9,1.016494833826007,6,TRAVELING,12,19,,0,False,True
5,19,0.884,2,27,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,18,-0.601,4,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,24,-0.147,4,26,26.9,1.016494833826007,6,"1,(4,26)-START",,,,2,False,True
5,12,-0.025,6,4,27.9,1.016494833826007,6,"1,(6,4)-START",,,,3,False,True
5,20,-0.874,26,9,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,3,-0.2,18,11,14.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,7,0.241,12,19,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,42,0.2,3,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,38,0.532,21,3,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,39,0.708,14,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,4,-0.724,5,25,22.9,1.016494833826007,6,"1,(5,25)-START",,,,2,False,True
5,6,-0.463,24,11,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,16,0.553,8,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,46,-0.983,29,7,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,35,-0.838,19,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,41,-0.489,19,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,5,-0.248,13,23,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,29,-0.537,20,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,27,-0.087,15,27,23.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,10,-0.869,24,29,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,2,0.205,27,28,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,23,-0.852,10,26,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,30,0.05,13,10,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,1,0.009,20,17,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,21,-0.252,22,22,16.9,1.016494833826007,6,2-STAY,,,,1,False,True
5,31,0.337,27,0,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,37,-0.731,16,23,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,8,0.376,21,13,8.9,1.016494833826007,6,2-STAY,,,,0,False,True
5,40,0.321,3,24,24.9,1.016494833826007,6,"1,(3,24)-START",,,,2,False,True
6,43,0.899,10,13,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,28,0.208,2,21,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,29,-0.537,20,29,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,0,0.467,4,14,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,11,0.191,8,17,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,14,-0.021,14,19,7.9,1.016494833826007,7,TRAVELING,12,19,,0,False,True
6,4,-0.724,4,25,24.9,1.016494833826007,7,"1,(4,25)-START",,,,3,False,True
6,44,0.297,29,23,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,9,-0.587,29,19,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,20,-0.874,26,9,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,36,0.353,11,22,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,33,0.447,19,27,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,39,0.708,14,29,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,13,-0.49,7,10,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,40,0.321,3,25,25.9,1.016494833826007,7,"1,(3,25)-START",,,,2,False,True
6,15,0.527,22,15,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,34,-0.474,5,18,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,32,0.761,11,11,13.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,31,0.337,27,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,46,-0.983,29,7,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,1,0.009,20,17,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,16,0.553,8,29,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,25,-0.121,6,6,49.8,1.016494833826007,7,"1,(6,6)-START",,,,3,False,True
6,18,-0.601,4,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,35,-0.838,19,13,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,41,-0.489,19,0,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,27,-0.087,15,27,22.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,49,0.119,28,25,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,3,-0.2,18,11,13.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,7,0.241,12,19,7.9,1.016494833826007,7,"4,(13,19)-FAIL",,,,0,False,True
6,48,0.975,14,8,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,8,0.376,21,13,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,19,0.884,2,27,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,10,-0.869,24,29,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
6,47,-0.844,1,10,7.9,1.016494833826007,7,2-STAY,,,,0,False,True
