step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,3,0.701,15,17,15.0,0.973180418445447,1,"1,(15,17)-START",,,,1,False,True
0,41,-0.122,26,26,17.0,0.973180418445447,1,"1,(23,26)-START",23,26,,3,False,True
0,7,0.396,4,2,17.0,0.973180418445447,1,"1,(4,2)-START",,,,3,False,True
0,20,0.564,22,10,15.0,0.973180418445447,1,"1,(22,10)-START",,,,1,False,True
0,29,-0.683,6,4,18.0,0.973180418445447,1,"1,(5,4)-START",5,4,,4,False,True
0,14,0.63,11,25,15.0,0.973180418445447,1,"1,(11,25)-START",,,,1,False,True
0,44,0.715,24,2,17.0,0.973180418445447,1,2-STAY,,,,3,False,True
0,5,-0.873,3,13,14.0,0.973180418445447,1,"1,(2,15)-START",2,15,,0,False,True
0,27,-0.554,28,22,16.0,0.973180418445447,1,"1,(25,22)-START",25,22,,2,False,True
0,42,0.825,28,14,14.0,0.973180418445447,1,"1,(29,12)-START",29,12,,0,False,True
1,10,0.296,6,8,18.1,0.973180418445447,2,"1,(5,10)-START",5,10,,3,False,True
1,29,-0.683,5,4,22.1,0.973180418445447,2,TRAVELING,,,,5,False,True
1,48,-0.96,9,18,16.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,41,-0.122,25,26,20.1,0.973180418445447,2,TRAVELING,23,26,,4,False,True
1,1,-0.785,25,21,18.1,0.973180418445447,2,"1,(25,20)-START",25,20,,3,False,True
1,22,-0.367,11,28,13.1,0.973180418445447,2,TRAVELING,10,28,,0,False,True
1,5,-0.873,2,13,13.1,0.973180418445447,2,TRAVELING,2,15,,0,False,True
1,45,0.416,22,20,16.1,0.973180418445447,2,TRAVELING,21,20,,2,False,True
1,44,0.715,23,2,19.1,0.973180418445447,2,"1,(23,2)-START",,,,3,False,True
1,0,0.932,4,5,22.1,0.973180418445447,2,"1,(4,5)-START",,,,5,False,True
1,16,-0.422,11,3,14.1,0.973180418445447,2,"1,(9,3)-START",9,3,,0,False,True
1,7,0.396,4,3,20.1,0.973180418445447,2,"1,(4,3)-START",,,,4,False,True
1,11,0.142,27,28,15.1,0.973180418445447,2,TRAVELING,25,28,,1,False,True
1,8,-0.322,10,28,13.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,4,-0.566,5,14,13.1,0.973180418445447,2,"1,(5,11)-START",5,11,,0,False,True
1,14,0.63,10,25,15.1,0.973180418445447,2,"1,(10,25)-START",,,,1,False,True
1,42,0.825,29,14,13.1,0.973180418445447,2,TRAVELING,29,12,,0,False,True
1,36,0.272,7,1,16.1,0.973180418445447,2,TRAVELING,5,1,,2,False,True
1,39,0.296,26,2,17.1,0.973180418445447,2,TRAVELING,24,2,,2,False,True
1,32,0.099,16,16,18.1,0.973180418445447,2,"1,(15,17)-START",15,17,,3,False,True
1,40,-0.103,26,20,16.1,0.973180418445447,2,"1,(26,21)-START",26,21,,2,False,True
1,26,-0.067,10,5,17.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,46,-0.295,25,7,20.1,0.973180418445447,2,"1,(22,10)-START",22,10,,4,False,True
1,15,-0.445,24,20,31.1,0.973180418445447,2,TRAVELING,,,,2,False,True
1,37,0.483,0,0,13.1,0.973180418445447,2,2-STAY,,,,0,False,True
1,49,0.947,9,29,14.1,0.973180418445447,2,TRAVELING,,,,0,False,True
1,3,0.701,14,17,15.1,0.973180418445447,2,"1,(11,17)-START",11,17,,1,False,True
1,24,-0.06,21,13,13.1,0.973180418445447,2,TRAVELING,20,13,,0,False,True
1,38,-0.328,22,19,15.1,0.973180418445447,2,"1,(22,19)-START",,,,1,False,True
1,13,-0.649,21,12,13.1,0.973180418445447,2,"1,(21,12)-START",,,,0,False,True
1,47,-0.149,10,17,16.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,6,-0.674,13,21,13.1,0.973180418445447,2,TRAVELING,11,21,,0,False,True
1,2,-0.564,19,8,15.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,28,0.142,20,29,13.1,0.973180418445447,2,2-STAY,,,,0,False,True
1,31,0.389,24,23,19.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,19,-0.057,6,10,15.1,0.973180418445447,2,"1,(6,10)-START",,,,1,False,True
1,33,0.153,28,13,13.1,0.973180418445447,2,TRAVELING,29,14,,0,False,True
1,27,-0.554,27,22,17.1,0.973180418445447,2,TRAVELING,25,22,,2,False,True
1,30,0.306,27,26,17.1,0.973180418445447,2,TRAVELING,25,25,,2,False,True
1,21,-0.265,2,25,18.1,0.973180418445447,2,"1,(2,25)-START",,,,3,False,True
1,12,-0.724,8,19,16.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,34,0.433,25,19,16.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,18,-0.77,4,23,22.1,0.973180418445447,2,TRAVELING,,,,4,False,True
1,35,-0.091,1,27,15.1,0.973180418445447,2,TRAVELING,1,24,,1,False,True
1,20,0.564,22,9,16.1,0.973180418445447,2,"1,(22,9)-START",,,,2,False,True
1,17,-0.006,7,18,13.1,0.973180418445447,2,TRAVELING,5,18,,0,False,True
1,25,-0.69,20,7,17.1,0.973180418445447,2,TRAVELING,,,,2,False,True
1,9,0.683,10,3,16.1,0.973180418445447,2,TRAVELING,11,3,,1,False,True
1,43,-0.681,3,14,13.1,0.973180418445447,2,TRAVELING,2,10,,0,False,True
2,10,0.296,5,8,20.1,0.973180418445447,3,TRAVELING,5,10,,3,False,True
2,27,-0.554,26,22,19.1,0.973180418445447,3,TRAVELING,25,22,,3,False,True
2,44,0.715,24,2,19.1,0.973180418445447,3,"1,(24,2)-START",,,,1,False,True
2,25,-0.69,19,7,17.1,0.973180418445447,3,"1,(19,8)-START",19,8,,1,False,True
2,30,0.306,26,26,17.1,0.973180418445447,3,TRAVELING,25,25,,1,False,True
2,47,-0.149,10,17,0,0.973180418445447,2,"4,(9,18)",,,-0.96,0,False,False
2,35,-0.091,1,26,16.1,0.973180418445447,3,TRAVELING,1,24,,2,False,True
2,29,-0.683,5,4,21.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,34,0.433,24,19,16.1,0.973180418445447,3,"1,(24,20)-START",24,20,,1,False,True
2,31,0.389,23,23,22.1,0.973180418445447,3,"1,(20,23)-START",20,23,,4,False,True
2,37,0.483,0,0,12.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,0,0.932,5,5,26.1,0.973180418445447,3,"1,(5,4)-START",5,4,,5,False,True
2,40,-0.103,26,21,16.1,0.973180418445447,3,TRAVELING,,,,1,False,True
2,41,-0.122,24,26,23.1,0.973180418445447,3,TRAVELING,23,26,,4,False,True
2,24,-0.06,20,13,12.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,9,0.683,9,3,16.1,0.973180418445447,3,TRAVELING,11,3,,1,False,True
2,28,0.142,20,29,12.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,17,-0.006,6,18,12.1,0.973180418445447,3,TRAVELING,5,18,,0,False,True
2,22,-0.367,12,28,12.1,0.973180418445447,3,TRAVELING,10,28,,0,False,True
2,18,-0.77,5,23,26.1,0.973180418445447,3,"1,(5,23)-START",,,,5,False,True
2,26,-0.067,9,5,19.1,0.973180418445447,3,"1,(6,5)-START",6,5,,3,False,True
2,2,-0.564,20,8,15.1,0.973180418445447,3,"1,(20,7)-START",20,7,,1,False,True
2,13,-0.649,21,13,12.1,0.973180418445447,3,"1,(21,13)-START",,,,0,False,True
2,15,-0.445,24,20,15.1,0.973180418445447,3,"3,(25,19)-SUCCESS",,,,0,False,True
2,49,0.947,9,29,13.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,36,0.272,6,1,17.1,0.973180418445447,3,TRAVELING,5,1,,2,False,True
2,39,0.296,25,2,19.1,0.973180418445447,3,TRAVELING,24,2,,3,False,True
2,11,0.142,26,28,16.1,0.973180418445447,3,TRAVELING,25,28,,2,False,True
2,8,-0.322,10,27,13.1,0.973180418445447,3,"1,(10,25)-START",10,25,,1,False,True
2,20,0.564,22,10,16.1,0.973180418445447,3,"1,(22,10)-START",,,,1,False,True
2,21,-0.265,3,25,21.1,0.973180418445447,3,"1,(3,25)-START",,,,4,False,True
2,14,0.63,11,25,15.1,0.973180418445447,3,"1,(11,28)-START",11,28,,1,False,True
2,7,0.396,5,3,23.1,0.973180418445447,3,"1,(5,4)-START",5,4,,4,False,True
2,33,0.153,29,13,12.1,0.973180418445447,3,TRAVELING,29,14,,0,False,True
2,12,-0.724,8,20,16.1,0.973180418445447,3,"1,(8,20)-START",,,,1,False,True
2,46,-0.295,24,7,23.1,0.973180418445447,3,TRAVELING,22,10,,4,False,True
2,42,0.825,28,14,12.1,0.973180418445447,3,TRAVELING,29,12,,0,False,True
2,3,0.701,13,17,16.1,0.973180418445447,3,TRAVELING,11,17,,2,False,True
2,4,-0.566,5,13,12.1,0.973180418445447,3,TRAVELING,5,11,,0,False,True
2,19,-0.057,5,10,15.1,0.973180418445447,3,"1,(5,9)-START",5,9,,1,False,True
2,1,-0.785,25,20,18.1,0.973180418445447,3,TRAVELING,,,,1,False,True
2,32,0.099,15,16,19.1,0.973180418445447,3,TRAVELING,15,17,,2,False,True
2,43,-0.681,2,14,12.1,0.973180418445447,3,TRAVELING,2,10,,0,False,True
2,45,0.416,21,20,17.1,0.973180418445447,3,TRAVELING,,,,2,False,True
2,16,-0.422,10,3,13.1,0.973180418445447,3,TRAVELING,9,3,,0,False,True
2,6,-0.674,12,21,12.1,0.973180418445447,3,TRAVELING,11,21,,0,False,True
2,38,-0.328,22,20,14.1,0.973180418445447,3,"1,(22,20)-START",,,,0,False,True
2,48,-0.96,8,18,31.1,0.973180418445447,3,"1,(8,19)-START",8,19,,0,False,True
2,5,-0.873,3,13,12.1,0.973180418445447,3,TRAVELING,2,15,,0,False,True
3,43,-0.681,2,13,11.1,0.973180418445447,4,TRAVELING,2,10,,0,False,True
3,27,-0.554,25,22,22.1,0.973180418445447,4,TRAVELING,,,,4,False,True
3,41,-0.122,23,26,26.1,0.973180418445447,4,TRAVELING,,,,4,False,True
3,20,0.564,22,9,16.1,0.973180418445447,4,"1,(22,9)-START",,,,1,False,True
3,33,0.153,29,14,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,1,-0.785,26,20,18.1,0.973180418445447,4,"1,(24,19)-START",24,19,,1,False,True
3,21,-0.265,4,25,24.1,0.973180418445447,4,"1,(4,25)-START",,,,4,False,True
3,32,0.099,15,17,19.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,16,-0.422,11,3,12.1,0.973180418445447,4,TRAVELING,9,3,,0,False,True
3,9,0.683,10,3,16.1,0.973180418445447,4,TRAVELING,11,3,,1,False,True
3,18,-0.77,5,24,30.1,0.973180418445447,4,"1,(5,24)-START",,,,5,False,True
3,31,0.389,22,23,25.1,0.973180418445447,4,TRAVELING,20,23,,4,False,True
3,42,0.825,28,13,11.1,0.973180418445447,4,TRAVELING,29,12,,0,False,True
3,7,0.396,6,3,26.1,0.973180418445447,4,TRAVELING,5,4,,4,False,True
3,12,-0.724,8,19,16.1,0.973180418445447,4,"1,(8,19)-START",,,,1,False,True
3,49,0.947,8,29,13.1,0.973180418445447,4,"1,(5,29)-START",5,29,,1,False,True
3,44,0.715,23,2,19.1,0.973180418445447,4,"1,(25,2)-START",25,2,,1,False,True
3,28,0.142,21,29,12.1,0.973180418445447,4,"1,(21,29)-START",,,,1,False,True
3,26,-0.067,8,5,21.1,0.973180418445447,4,TRAVELING,6,5,,3,False,True
3,0,0.932,6,5,30.1,0.973180418445447,4,TRAVELING,5,4,,5,False,True
3,6,-0.674,11,21,11.1,0.973180418445447,4,TRAVELING,,,,0,False,True
3,4,-0.566,5,12,11.1,0.973180418445447,4,TRAVELING,5,11,,0,False,True
3,35,-0.091,1,25,17.1,0.973180418445447,4,TRAVELING,1,24,,2,False,True
3,14,0.63,11,26,14.1,0.973180418445447,4,TRAVELING,11,28,,0,False,True
3,39,0.296,24,2,19.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,37,0.483,0,0,11.1,0.973180418445447,4,2-STAY,,,,0,False,True
3,34,0.433,23,19,16.1,0.973180418445447,4,TRAVELING,24,20,,1,False,True
3,3,0.701,12,17,18.1,0.973180418445447,4,TRAVELING,11,17,,3,False,True
3,17,-0.006,5,18,12.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,8,-0.322,10,26,13.1,0.973180418445447,4,TRAVELING,10,25,,1,False,True
3,24,-0.06,19,13,11.1,0.973180418445447,4,"1,(21,13)-START",21,13,,0,False,True
3,13,-0.649,20,13,11.1,0.973180418445447,4,"1,(20,13)-START",,,,0,False,True
3,29,-0.683,5,5,21.1,0.973180418445447,4,"1,(5,5)-START",,,,1,False,True
3,10,0.296,5,9,21.1,0.973180418445447,4,TRAVELING,5,10,,2,False,True
3,50,-0.495,24,19,15.0,0.973180418445447,1,"1,(24,19)-START",,,,1,False,True
3,48,-0.96,9,18,31.2,0.973180418445447,4,TRAVELING,8,19,,1,False,True
3,30,0.306,25,26,17.1,0.973180418445447,4,TRAVELING,25,25,,1,False,True
3,38,-0.328,23,20,15.1,0.973180418445447,4,"1,(21,20)-START",21,20,,2,False,True
3,46,-0.295,23,7,26.1,0.973180418445447,4,TRAVELING,22,10,,4,False,True
3,45,0.416,22,20,17.1,0.973180418445447,4,"1,(22,20)-START",,,,1,False,True
3,2,-0.564,20,7,15.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,5,-0.873,3,14,11.1,0.973180418445447,4,TRAVELING,2,15,,0,False,True
3,40,-0.103,25,21,16.1,0.973180418445447,4,"1,(25,20)-START",25,20,,1,False,True
3,11,0.142,25,28,17.1,0.973180418445447,4,TRAVELING,,,,2,False,True
3,15,-0.445,25,20,15.1,0.973180418445447,4,"1,(24,19)-START",24,19,,1,False,True
3,36,0.272,5,1,18.1,0.973180418445447,4,TRAVELING,,,,2,False,True
3,25,-0.69,19,8,17.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,22,-0.367,11,28,11.1,0.973180418445447,4,TRAVELING,10,28,,0,False,True
3,19,-0.057,6,10,15.1,0.973180418445447,4,TRAVELING,5,9,,1,False,True
4,44,0.715,22,2,20.1,0.973180418445447,5,TRAVELING,25,2,,2,False,True
4,21,-0.265,5,25,28.1,0.973180418445447,5,"1,(5,24)-START",5,24,,5,False,True
4,15,-0.445,24,20,15.1,0.973180418445447,5,TRAVELING,24,19,,1,False,True
4,33,0.153,29,14,21.2,0.973180418445447,5,"4,(28,13)-WIN",,,0.825,0,False,True
4,34,0.433,22,19,16.1,0.973180418445447,5,TRAVELING,24,20,,1,False,True
4,19,-0.057,5,10,15.1,0.973180418445447,5,TRAVELING,5,9,,1,False,True
4,36,0.272,5,2,20.1,0.973180418445447,5,"1,(5,2)-START",,,,3,False,True
4,6,-0.674,10,21,11.1,0.973180418445447,5,"1,(10,21)-START",,,,1,False,True
4,32,0.099,16,17,20.1,0.973180418445447,5,"1,(17,17)-START",17,17,,2,False,True
4,39,0.296,23,2,18.1,0.973180418445447,5,"1,(23,2)-START",,,,0,False,True
4,29,-0.683,4,5,21.1,0.973180418445447,5,"1,(6,5)-START",6,5,,1,False,True
4,27,-0.554,26,22,22.1,0.973180418445447,5,"1,(25,21)-START",25,21,,1,False,True
4,28,0.142,22,29,12.1,0.973180418445447,5,"1,(22,25)-START",22,25,,1,False,True
4,4,-0.566,5,11,11.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,17,-0.006,5,19,12.1,0.973180418445447,5,"1,(5,19)-START",,,,1,False,True
4,11,0.142,25,27,19.1,0.973180418445447,5,"1,(25,27)-START",,,,3,False,True
4,48,-0.96,8,18,30.2,0.973180418445447,5,TRAVELING,8,19,,0,False,True
4,26,-0.067,7,5,24.1,0.973180418445447,5,TRAVELING,6,5,,4,False,True
4,2,-0.564,19,7,15.1,0.973180418445447,5,"1,(19,8)-START",19,8,,1,False,True
4,46,-0.295,22,7,28.1,0.973180418445447,5,TRAVELING,22,10,,3,False,True
4,31,0.389,21,23,27.1,0.973180418445447,5,TRAVELING,20,23,,3,False,True
4,24,-0.06,18,13,11.1,0.973180418445447,5,TRAVELING,21,13,,1,False,True
4,22,-0.367,10,28,10.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,10,0.296,6,9,22.1,0.973180418445447,5,TRAVELING,5,10,,2,False,True
4,49,0.947,7,29,13.1,0.973180418445447,5,TRAVELING,5,29,,1,False,True
4,30,0.306,25,25,20.1,0.973180418445447,5,TRAVELING,,,,4,False,True
4,13,-0.649,19,13,10.1,0.973180418445447,5,"1,(19,13)-START",,,,0,False,True
4,5,-0.873,2,14,10.1,0.973180418445447,5,TRAVELING,2,15,,0,False,True
4,9,0.683,9,3,16.1,0.973180418445447,5,TRAVELING,11,3,,1,False,True
4,43,-0.681,2,12,10.1,0.973180418445447,5,TRAVELING,2,10,,0,False,True
4,7,0.396,5,3,26.1,0.973180418445447,5,TRAVELING,5,4,,1,False,True
4,45,0.416,22,20,16.1,0.973180418445447,5,"3,(23,19)-FAIL-LOW SUG",,,,0,False,True
4,0,0.932,5,5,29.1,0.973180418445447,5,TRAVELING,5,4,,0,False,True
4,16,-0.422,10,3,11.1,0.973180418445447,5,TRAVELING,9,3,,0,False,True
4,40,-0.103,25,20,15.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,41,-0.122,24,26,26.1,0.973180418445447,5,"1,(25,26)-START",25,26,,1,False,True
4,1,-0.785,26,19,18.1,0.973180418445447,5,TRAVELING,24,19,,1,False,True
4,37,0.483,0,0,10.1,0.973180418445447,5,2-STAY,,,,0,False,True
4,12,-0.724,9,19,17.1,0.973180418445447,5,"1,(9,18)-START",9,18,,2,False,True
4,38,-0.328,23,21,17.1,0.973180418445447,5,TRAVELING,21,20,,3,False,True
4,3,0.701,11,17,19.1,0.973180418445447,5,TRAVELING,,,,2,False,True
4,8,-0.322,10,25,13.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,20,0.564,22,10,16.1,0.973180418445447,5,"1,(22,10)-START",,,,1,False,True
4,50,-0.495,23,19,14.1,0.973180418445447,2,"1,(23,19)-START",,,,0,False,True
4,18,-0.77,4,24,31.1,0.973180418445447,5,"1,(4,25)-START",4,25,,2,False,True
4,14,0.63,11,27,13.1,0.973180418445447,5,TRAVELING,11,28,,0,False,True
4,35,-0.091,1,24,18.1,0.973180418445447,5,TRAVELING,,,,2,False,True
4,25,-0.69,20,8,17.1,0.973180418445447,5,"1,(20,7)-START",20,7,,1,False,True
5,14,0.63,11,28,12.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,29,-0.683,3,5,24.2,0.973180418445447,6,TRAVELING,6,5,,4,False,True
5,28,0.142,22,28,13.2,0.973180418445447,6,TRAVELING,22,25,,2,False,True
5,37,0.483,0,0,9.2,0.973180418445447,6,2-STAY,,,,0,False,True
5,4,-0.566,6,11,10.2,0.973180418445447,6,"1,(5,10)-START",5,10,,0,False,True
5,5,-0.873,2,15,9.2,0.973180418445447,6,TRAVELING,,,,0,False,True
5,40,-0.103,26,20,15.2,0.973180418445447,6,"1,(24,20)-START",24,20,,1,False,True
5,18,-0.77,4,25,31.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,26,-0.067,6,5,24.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,19,-0.057,5,9,15.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,27,-0.554,25,22,22.2,0.973180418445447,6,TRAVELING,25,21,,1,False,True
5,20,0.564,22,9,16.2,0.973180418445447,6,"1,(22,9)-START",,,,1,False,True
5,41,-0.122,25,26,26.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,24,-0.06,17,13,12.2,0.973180418445447,6,TRAVELING,21,13,,2,False,True
5,34,0.433,21,19,16.2,0.973180418445447,6,TRAVELING,24,20,,1,False,True
5,48,-0.96,8,19,30.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,16,-0.422,11,3,10.2,0.973180418445447,6,TRAVELING,9,3,,0,False,True
5,10,0.296,6,10,22.2,0.973180418445447,6,TRAVELING,5,10,,1,False,True
5,11,0.142,24,27,21.2,0.973180418445447,6,"1,(24,26)-START",24,26,,3,False,True
5,15,-0.445,24,19,15.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,46,-0.295,22,8,29.2,0.973180418445447,6,TRAVELING,22,10,,2,False,True
5,17,-0.006,6,19,12.2,0.973180418445447,6,"1,(6,19)-START",,,,1,False,True
5,32,0.099,17,17,22.2,0.973180418445447,6,TRAVELING,,,,3,False,True
5,0,0.932,5,4,30.2,0.973180418445447,6,TRAVELING,,,,2,False,True
5,33,0.153,29,14,20.3,0.973180418445447,6,2-STAY,,,,0,False,True
5,30,0.306,24,25,24.2,0.973180418445447,6,"1,(24,26)-START",24,26,,5,False,True
5,2,-0.564,19,8,15.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,8,-0.322,10,24,15.2,0.973180418445447,6,"1,(10,24)-START",,,,3,False,True
5,1,-0.785,25,19,18.2,0.973180418445447,6,TRAVELING,24,19,,1,False,True
5,22,-0.367,10,27,10.2,0.973180418445447,6,"1,(11,27)-START",11,27,,1,False,True
5,49,0.947,6,29,13.2,0.973180418445447,6,TRAVELING,5,29,,1,False,True
5,21,-0.265,5,24,28.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,9,0.683,10,3,16.2,0.973180418445447,6,TRAVELING,11,3,,1,False,True
5,50,-0.495,23,19,14.1,0.973180418445447,3,2-STAY,,,,1,False,True
5,44,0.715,21,2,21.2,0.973180418445447,6,TRAVELING,25,2,,2,False,True
5,12,-0.724,9,18,17.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,35,-0.091,1,25,18.2,0.973180418445447,6,"1,(1,25)-START",,,,1,False,True
5,3,0.701,11,17,19.2,0.973180418445447,6,2-STAY,,,,1,False,True
5,7,0.396,6,3,26.2,0.973180418445447,6,TRAVELING,5,4,,1,False,True
5,6,-0.674,9,21,12.2,0.973180418445447,6,"1,(6,21)-START",6,21,,2,False,True
5,39,0.296,23,2,18.2,0.973180418445447,6,"4,(22,2)-FAIL",,,,1,False,True
5,25,-0.69,20,7,17.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,43,-0.681,2,11,9.2,0.973180418445447,6,TRAVELING,2,10,,0,False,True
5,38,-0.328,22,21,18.2,0.973180418445447,6,TRAVELING,21,20,,2,False,True
5,13,-0.649,18,13,10.2,0.973180418445447,6,"1,(18,13)-START",,,,1,False,True
5,45,0.416,21,20,17.2,0.973180418445447,6,"1,(21,20)-START",,,,2,False,True
5,31,0.389,20,23,28.2,0.973180418445447,6,TRAVELING,,,,2,False,True
5,36,0.272,5,3,20.2,0.973180418445447,6,"1,(5,3)-START",,,,1,False,True
6,32,0.099,17,18,23.2,0.973180418445447,7,"1,(17,18)-START",,,,2,False,True
6,16,-0.422,12,3,9.2,0.973180418445447,7,TRAVELING,9,3,,0,False,True
6,20,0.564,23,9,17.2,0.973180418445447,7,"1,(22,8)-START",22,8,,2,False,True
6,38,-0.328,21,21,20.2,0.973180418445447,7,TRAVELING,21,20,,3,False,True
6,46,-0.295,22,9,28.2,0.973180418445447,7,TRAVELING,22,10,,0,False,True
6,28,0.142,22,27,14.2,0.973180418445447,7,TRAVELING,22,25,,2,False,True
6,34,0.433,22,19,16.2,0.973180418445447,7,TRAVELING,24,20,,1,False,True
6,15,-0.445,24,20,15.2,0.973180418445447,7,"1,(24,20)-START",,,,1,False,True
6,10,0.296,5,10,22.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,19,-0.057,6,9,15.2,0.973180418445447,7,"1,(6,10)-START",6,10,,1,False,True
6,5,-0.873,2,15,8.2,0.973180418445447,7,2-STAY,,,,0,False,True
6,21,-0.265,4,24,28.2,0.973180418445447,7,"1,(4,25)-START",4,25,,1,False,True
