step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
2,46,0.195,18,16,21.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,3,-0.145,10,17,17.2,0.5937877680754614,3,"1,(10,18)-START",10,18,,1,False,True
2,28,-0.647,10,5,24.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,26,0.659,12,10,22.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,16,-0.376,1,16,21.2,0.5937877680754614,3,"1,(1,15)-START",1,15,,1,False,True
2,43,0.126,18,1,36.0,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,10,0.626,17,17,20.2,0.5937877680754614,3,TRAVELING,15,17,,1,False,True
2,8,-0.749,4,1,22.2,0.5937877680754614,3,"1,(4,1)-START",,,,3,False,True
2,30,0.055,15,11,23.2,0.5937877680754614,3,"1,(15,11)-START",,,,4,False,True
2,15,0.065,5,11,24.2,0.5937877680754614,3,"1,(5,11)-START",,,,4,False,True
2,2,-0.982,15,16,21.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,14,0.618,9,6,20.2,0.5937877680754614,3,"1,(9,7)-START",9,7,,1,False,True
2,6,0.202,11,12,21.2,0.5937877680754614,3,"1,(11,11)-START",11,11,,3,False,True
2,48,0.647,14,13,24.2,0.5937877680754614,3,"1,(14,14)-START",14,14,,1,False,True
2,45,0.813,10,11,20.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,19,-0.029,5,12,22.2,0.5937877680754614,3,TRAVELING,4,11,,1,False,True
2,18,0.213,15,7,23.2,0.5937877680754614,3,"1,(15,7)-START",,,,1,False,True
2,7,0.524,16,18,19.2,0.5937877680754614,3,TRAVELING,16,17,,1,False,True
2,25,0.887,19,15,19.2,0.5937877680754614,3,TRAVELING,18,15,,2,False,True
2,32,-0.959,3,11,19.2,0.5937877680754614,3,TRAVELING,4,11,,0,False,True
2,42,0.717,6,18,21.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,5,-0.933,11,7,24.2,0.5937877680754614,3,"1,(11,7)-START",,,,3,False,True
2,41,0.16,7,17,24.2,0.5937877680754614,3,TRAVELING,6,16,,3,False,True
2,39,-0.956,9,3,22.2,0.5937877680754614,3,"1,(8,3)-START",8,3,,3,False,True
2,0,0.317,2,11,20.2,0.5937877680754614,3,"1,(2,11)-START",,,,0,False,True
2,1,-0.472,2,2,22.2,0.5937877680754614,3,"1,(2,3)-START",2,3,,3,False,True
2,23,-0.269,15,14,24.2,0.5937877680754614,3,"1,(15,13)-START",15,13,,1,False,True
2,11,0.854,4,7,36.2,0.5937877680754614,3,2-STAY,,,,0,False,True
3,11,0.854,4,7,36.6,0.5937877680754614,4,2-STAY,,,,1,False,True
3,1,-0.472,2,3,24.6,0.5937877680754614,4,TRAVELING,,,,3,False,True
3,2,-0.982,14,16,21.6,0.5937877680754614,4,"1,(14,16)-START",,,,1,False,True
3,32,-0.959,3,12,22.6,0.5937877680754614,4,TRAVELING,4,11,,4,False,True
3,44,-0.896,11,18,20.6,0.5937877680754614,4,TRAVELING,10,18,,1,False,True
3,41,0.16,6,17,24.6,0.5937877680754614,4,TRAVELING,6,16,,1,False,True
3,33,-0.638,0,5,19.6,0.5937877680754614,4,"1,(1,4)-START",1,4,,1,False,True
3,27,-0.577,15,6,24.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,15,0.065,6,11,24.6,0.5937877680754614,4,"1,(5,12)-START",5,12,,1,False,True
3,20,-0.702,19,17,19.6,0.5937877680754614,4,TRAVELING,18,16,,1,False,True
3,5,-0.933,12,7,24.6,0.5937877680754614,4,"1,(12,6)-START",12,6,,1,False,True
3,48,0.647,14,14,24.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,24,-0.47,2,16,20.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,8,-0.749,5,1,22.6,0.5937877680754614,4,"1,(5,1)-START",,,,1,False,True
3,16,-0.376,1,15,21.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,9,0.157,3,11,19.6,0.5937877680754614,4,TRAVELING,2,11,,1,False,True
3,38,0.755,10,1,18.6,0.5937877680754614,4,"1,(10,1)-START",,,,1,False,True
3,47,-0.766,3,15,23.6,0.5937877680754614,4,TRAVELING,2,16,,4,False,True
3,45,0.813,11,11,20.6,0.5937877680754614,4,"1,(11,12)-START",11,12,,1,False,True
3,19,-0.029,4,12,22.6,0.5937877680754614,4,TRAVELING,4,11,,1,False,True
3,18,0.213,16,7,26.6,0.5937877680754614,4,"1,(16,6)-START",16,6,,4,False,True
3,37,0.844,6,4,43.6,0.5937877680754614,4,"1,(6,4)-START",,,,5,False,True
3,21,0.094,1,6,21.6,0.5937877680754614,4,"1,(1,6)-START",,,,3,False,True
3,46,0.195,17,16,23.6,0.5937877680754614,4,"1,(17,17)-START",17,17,,3,False,True
3,14,0.618,9,7,20.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,22,-0.469,1,3,18.6,0.5937877680754614,4,"1,(1,3)-START",,,,1,False,True
3,43,0.126,18,1,36.4,0.5937877680754614,4,2-STAY,,,,1,False,True
3,30,0.055,14,11,26.6,0.5937877680754614,4,"1,(14,11)-START",,,,4,False,True
3,7,0.524,16,17,19.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,0,0.317,2,12,20.6,0.5937877680754614,4,"1,(2,12)-START",,,,1,False,True
3,42,0.717,5,18,23.6,0.5937877680754614,4,"1,(5,18)-START",,,,3,False,True
3,49,0.044,9,18,21.6,0.5937877680754614,4,TRAVELING,11,17,,2,False,True
3,34,-0.598,15,16,26.6,0.5937877680754614,4,TRAVELING,14,16,,1,False,True
3,25,0.887,18,15,19.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,23,-0.269,15,13,24.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,40,0.758,6,1,21.6,0.5937877680754614,4,TRAVELING,,,,2,False,True
3,26,0.659,11,10,23.6,0.5937877680754614,4,"1,(10,11)-START",10,11,,2,False,True
3,12,-0.058,10,6,20.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,39,-0.956,8,3,24.6,0.5937877680754614,4,TRAVELING,,,,3,False,True
3,13,0.209,3,13,23.6,0.5937877680754614,4,"1,(2,12)-START",2,12,,1,False,True
3,17,0.889,10,8,19.6,0.5937877680754614,4,TRAVELING,10,7,,1,False,True
3,28,-0.647,9,5,26.6,0.5937877680754614,4,"1,(9,6)-START",9,6,,3,False,True
3,6,0.202,12,12,24.6,0.5937877680754614,4,TRAVELING,11,11,,4,False,True
3,35,-0.093,14,17,19.6,0.5937877680754614,4,TRAVELING,15,16,,1,False,True
3,4,0.028,7,16,25.6,0.5937877680754614,4,TRAVELING,6,17,,4,False,True
3,10,0.626,18,17,20.6,0.5937877680754614,4,TRAVELING,15,17,,1,False,True
3,3,-0.145,10,18,17.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
4,11,0.854,4,7,36.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,40,0.758,7,1,22.0,0.5937877680754614,5,"1,(5,1)-START",5,1,,1,False,True
4,26,0.659,10,10,25.0,0.5937877680754614,5,TRAVELING,10,11,,2,False,True
4,19,-0.029,4,11,23.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,23,-0.269,14,13,25.0,0.5937877680754614,5,"1,(14,14)-START",14,14,,1,False,True
4,46,0.195,17,17,24.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,7,0.524,15,17,20.0,0.5937877680754614,5,"1,(15,16)-START",15,16,,1,False,True
4,42,0.717,6,18,24.0,0.5937877680754614,5,"1,(6,17)-START",6,17,,1,False,True
4,24,-0.47,1,16,21.0,0.5937877680754614,5,"1,(1,15)-START",1,15,,1,False,True
4,3,-0.145,10,19,18.0,0.5937877680754614,5,"1,(11,18)-START",11,18,,1,False,True
4,39,-0.956,7,3,28.0,0.5937877680754614,5,"1,(7,3)-START",,,,4,False,True
4,38,0.755,9,1,19.0,0.5937877680754614,5,"1,(9,0)-START",9,0,,1,False,True
4,35,-0.093,13,17,23.0,0.5937877680754614,5,TRAVELING,15,16,,4,False,True
4,49,0.044,10,18,21.0,0.5937877680754614,5,TRAVELING,11,17,,0,False,True
4,12,-0.058,9,6,21.0,0.5937877680754614,5,"1,(9,5)-START",9,5,,1,False,True
4,8,-0.749,6,1,22.0,0.5937877680754614,5,"1,(6,1)-START",,,,0,False,True
4,6,0.202,11,12,25.0,0.5937877680754614,5,TRAVELING,11,11,,1,False,True
4,25,0.887,17,15,21.0,0.5937877680754614,5,"1,(17,16)-START",17,16,,2,False,True
4,30,0.055,15,11,27.0,0.5937877680754614,5,"1,(15,12)-START",15,12,,1,False,True
4,13,0.209,2,13,24.0,0.5937877680754614,5,TRAVELING,2,12,,1,False,True
4,47,-0.766,2,15,24.0,0.5937877680754614,5,TRAVELING,2,16,,1,False,True
4,33,-0.638,1,5,20.0,0.5937877680754614,5,TRAVELING,1,4,,1,False,True
4,1,-0.472,3,3,28.0,0.5937877680754614,5,"1,(3,4)-START",3,4,,4,False,True
4,32,-0.959,4,12,22.0,0.5937877680754614,5,TRAVELING,4,11,,0,False,True
4,17,0.889,10,7,20.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,18,0.213,16,6,27.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,2,-0.982,13,16,25.0,0.5937877680754614,5,"1,(15,16)-START",15,16,,4,False,True
4,14,0.618,9,7,20.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,10,0.626,18,18,22.0,0.5937877680754614,5,TRAVELING,15,17,,2,False,True
4,0,0.317,2,11,21.0,0.5937877680754614,5,"1,(2,11)-START",,,,1,False,True
4,37,0.844,5,4,44.0,0.5937877680754614,5,"1,(5,5)-START",5,5,,1,False,True
4,16,-0.376,0,15,23.0,0.5937877680754614,5,"1,(2,16)-START",2,16,,2,False,True
4,45,0.813,12,11,22.0,0.5937877680754614,5,TRAVELING,11,12,,2,False,True
4,43,0.126,18,1,35.8,0.5937877680754614,5,2-STAY,,,,0,False,True
4,27,-0.577,15,7,25.0,0.5937877680754614,5,"1,(16,7)-START",16,7,,1,False,True
4,21,0.094,0,6,23.0,0.5937877680754614,5,"1,(0,5)-START",0,5,,2,False,True
4,22,-0.469,2,3,18.0,0.5937877680754614,5,"1,(2,3)-START",,,,0,False,True
4,15,0.065,5,11,25.0,0.5937877680754614,5,TRAVELING,5,12,,1,False,True
4,4,0.028,6,16,26.0,0.5937877680754614,5,TRAVELING,6,17,,1,False,True
4,44,-0.896,12,18,21.0,0.5937877680754614,5,TRAVELING,10,18,,1,False,True
4,28,-0.647,10,5,27.0,0.5937877680754614,5,TRAVELING,9,6,,1,False,True
4,5,-0.933,12,6,28.0,0.5937877680754614,5,TRAVELING,,,,4,False,True
4,34,-0.598,14,16,26.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,20,-0.702,18,17,19.0,0.5937877680754614,5,TRAVELING,18,16,,0,False,True
4,41,0.16,7,17,25.0,0.5937877680754614,5,TRAVELING,6,16,,1,False,True
4,48,0.647,15,14,25.0,0.5937877680754614,5,"1,(15,13)-START",15,13,,1,False,True
4,9,0.157,3,12,19.0,0.5937877680754614,5,TRAVELING,2,11,,0,False,True
5,41,0.16,6,17,25.4,0.5937877680754614,6,TRAVELING,6,16,,1,False,True
5,16,-0.376,1,15,23.4,0.5937877680754614,6,TRAVELING,2,16,,1,False,True
5,3,-0.145,11,19,19.4,0.5937877680754614,6,TRAVELING,11,18,,2,False,True
5,30,0.055,15,12,30.4,0.5937877680754614,6,TRAVELING,,,,4,False,True
5,13,0.209,2,12,24.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,46,0.195,16,17,24.4,0.5937877680754614,6,"1,(18,17)-START",18,17,,1,False,True
5,24,-0.47,2,16,21.4,0.5937877680754614,6,TRAVELING,1,15,,1,False,True
5,48,0.647,15,13,25.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,25,0.887,17,16,21.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,9,0.157,3,11,19.4,0.5937877680754614,6,TRAVELING,2,11,,1,False,True
5,23,-0.269,14,14,25.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,27,-0.577,16,7,25.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,44,-0.896,11,18,21.4,0.5937877680754614,6,TRAVELING,10,18,,1,False,True
5,26,0.659,10,11,26.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,12,-0.058,9,5,21.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,39,-0.956,6,3,31.4,0.5937877680754614,6,"1,(6,3)-START",,,,4,False,True
5,18,0.213,15,6,27.4,0.5937877680754614,6,"1,(15,7)-START",15,7,,1,False,True
5,11,0.854,3,7,38.4,0.5937877680754614,6,"1,(3,8)-START",3,8,,3,False,True
5,22,-0.469,1,3,18.4,0.5937877680754614,6,"1,(3,3)-START",3,3,,1,False,True
5,34,-0.598,15,16,26.4,0.5937877680754614,6,"1,(15,17)-START",15,17,,1,False,True
5,43,0.126,18,1,36.2,0.5937877680754614,6,2-STAY,,,,1,False,True
5,17,0.889,10,6,20.4,0.5937877680754614,6,"1,(9,6)-START",9,6,,1,False,True
5,1,-0.472,3,4,31.4,0.5937877680754614,6,TRAVELING,,,,4,False,True
5,37,0.844,5,5,48.4,0.5937877680754614,6,TRAVELING,,,,5,False,True
5,6,0.202,11,11,25.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,32,-0.959,5,12,23.4,0.5937877680754614,6,TRAVELING,4,11,,2,False,True
5,8,-0.749,5,1,22.4,0.5937877680754614,6,"1,(5,2)-START",5,2,,1,False,True
5,49,0.044,10,17,22.4,0.5937877680754614,6,TRAVELING,11,17,,2,False,True
5,45,0.813,12,12,22.4,0.5937877680754614,6,TRAVELING,11,12,,1,False,True
5,2,-0.982,14,16,25.4,0.5937877680754614,6,TRAVELING,15,16,,1,False,True
5,0,0.317,1,11,22.4,0.5937877680754614,6,"1,(3,12)-START",3,12,,2,False,True
5,38,0.755,9,0,19.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,21,0.094,0,5,23.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,20,-0.702,18,16,20.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,5,-0.933,11,6,31.4,0.5937877680754614,6,"1,(11,6)-START",,,,4,False,True
5,33,-0.638,1,4,21.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,28,-0.647,11,5,28.4,0.5937877680754614,6,TRAVELING,9,6,,2,False,True
5,42,0.717,7,18,25.4,0.5937877680754614,6,TRAVELING,6,17,,2,False,True
5,15,0.065,6,11,25.4,0.5937877680754614,6,TRAVELING,5,12,,1,False,True
5,10,0.626,17,18,23.4,0.5937877680754614,6,TRAVELING,15,17,,2,False,True
5,7,0.524,14,17,20.4,0.5937877680754614,6,TRAVELING,15,16,,1,False,True
5,14,0.618,9,7,20.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,4,0.028,7,16,26.4,0.5937877680754614,6,TRAVELING,6,17,,1,False,True
5,19,-0.029,4,10,25.4,0.5937877680754614,6,"1,(4,10)-START",,,,3,False,True
5,47,-0.766,3,15,24.4,0.5937877680754614,6,TRAVELING,2,16,,1,False,True
5,35,-0.093,13,16,23.4,0.5937877680754614,6,TRAVELING,15,16,,1,False,True
5,40,0.758,6,1,22.4,0.5937877680754614,6,TRAVELING,5,1,,1,False,True
6,15,0.065,5,11,25.8,0.5937877680754614,7,TRAVELING,5,12,,1,False,True
6,13,0.209,2,13,24.8,0.5937877680754614,7,"1,(2,13)-START",,,,1,False,True
6,23,-0.269,14,14,50.3,0.5937877680754614,7,"4,(15,13)-WIN",,,0.647,0,False,True
6,30,0.055,15,13,29.8,0.5937877680754614,7,"1,(15,13)-START",,,,0,False,True
6,27,-0.577,15,7,25.8,0.5937877680754614,7,"1,(15,6)-START",15,6,,1,False,True
6,11,0.854,3,8,40.8,0.5937877680754614,7,TRAVELING,,,,3,False,True
6,47,-0.766,2,15,24.8,0.5937877680754614,7,TRAVELING,2,16,,1,False,True
6,17,0.889,9,6,20.8,0.5937877680754614,7,TRAVELING,,,,1,False,True
6,9,0.157,2,11,19.8,0.5937877680754614,7,TRAVELING,,,,1,False,True
6,12,-0.058,10,5,21.8,0.5937877680754614,7,"1,(10,6)-START",10,6,,1,False,True
6,32,-0.959,4,12,23.8,0.5937877680754614,7,TRAVELING,4,11,,1,False,True
6,43,0.126,18,1,35.7,0.5937877680754614,7,2-STAY,,,,0,False,True
6,46,0.195,17,17,24.8,0.5937877680754614,7,TRAVELING,18,17,,1,False,True
