step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,13,-0.146,17,15,16.4,1.783543075615619,2,"1,(15,15)-START",15,15,,2,False,True
1,30,-0.385,17,1,12.4,1.783543075615619,2,TRAVELING,17,2,,1,False,True
1,36,0.372,2,9,12.4,1.783543075615619,2,"1,(2,7)-START",2,7,,1,False,True
1,7,0.4,6,13,18.4,1.783543075615619,2,TRAVELING,5,13,,4,False,True
1,42,0.812,7,10,13.4,1.783543075615619,2,"1,(7,10)-START",,,,1,False,True
1,19,0.957,11,15,15.4,1.783543075615619,2,"1,(11,15)-START",,,,1,False,True
1,34,-0.978,4,1,14.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,45,0.7,4,11,14.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,40,0.08,11,11,16.4,1.783543075615619,2,"1,(10,11)-START",10,11,,3,False,True
1,38,0.395,16,9,13.4,1.783543075615619,2,TRAVELING,15,9,,1,False,True
1,32,-0.822,15,14,19.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,6,-0.546,13,0,11.4,1.783543075615619,2,TRAVELING,12,1,,0,False,True
1,23,0.932,16,1,13.4,1.783543075615619,2,2-STAY,,,,1,False,True
1,20,-0.675,16,7,15.4,1.783543075615619,2,2-STAY,,,,1,False,True
1,21,-0.248,5,7,17.4,1.783543075615619,2,"1,(5,7)-START",,,,3,False,True
1,28,-0.897,4,12,17.4,1.783543075615619,2,"1,(4,12)-START",,,,3,False,True
1,26,0.536,18,13,12.4,1.783543075615619,2,"1,(18,14)-START",18,14,,1,False,True
1,8,0.822,2,7,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,39,-0.012,2,4,14.4,1.783543075615619,2,TRAVELING,1,3,,2,False,True
1,33,-0.607,5,12,0,1.783543075615619,1,"4,(5,11)",,,0.651,0,False,False
1,2,-0.555,10,9,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,1,0.651,5,10,33.6,1.783543075615619,2,TRAVELING,,,,3,False,True
2,37,-0.894,5,15,17.6,1.783543075615619,3,"1,(5,16)-START",5,16,,1,False,True
2,16,-0.814,15,9,12.6,1.783543075615619,3,"1,(13,9)-START",13,9,,1,False,True
2,48,-0.5,16,14,15.6,1.783543075615619,3,TRAVELING,16,15,,1,False,True
2,4,0.27,19,14,12.6,1.783543075615619,3,TRAVELING,18,13,,1,False,True
2,26,0.536,18,14,10.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,0,-0.83,6,17,14.6,1.783543075615619,3,TRAVELING,5,16,,1,False,True
2,24,0.365,2,6,16.6,1.783543075615619,3,"1,(2,7)-START",2,7,,1,False,True
2,3,0.976,3,10,12.6,1.783543075615619,3,TRAVELING,4,10,,1,False,True
2,44,-0.748,14,9,13.6,1.783543075615619,3,TRAVELING,16,9,,0,False,True
2,43,-0.709,11,1,12.6,1.783543075615619,3,TRAVELING,11,0,,1,False,True
2,30,-0.385,17,2,11.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,39,-0.012,1,4,13.6,1.783543075615619,3,TRAVELING,1,3,,1,False,True
2,6,-0.546,12,0,9.6,1.783543075615619,3,TRAVELING,12,1,,0,False,True
2,7,0.4,5,13,20.6,1.783543075615619,3,TRAVELING,,,,4,False,True
2,13,-0.146,16,15,15.6,1.783543075615619,3,TRAVELING,15,15,,1,False,True
2,17,-0.7,10,16,12.6,1.783543075615619,3,"1,(11,16)-START",11,16,,1,False,True
2,18,0.809,10,0,9.6,1.783543075615619,3,TRAVELING,11,1,,0,False,True
2,29,-0.113,2,3,13.6,1.783543075615619,3,"1,(2,4)-START",2,4,,2,False,True
2,42,0.812,8,10,12.6,1.783543075615619,3,"1,(6,10)-START",6,10,,1,False,True
2,20,-0.675,15,7,16.6,1.783543075615619,3,"1,(17,7)-START",17,7,,3,False,True
2,21,-0.248,5,8,16.6,1.783543075615619,3,"1,(5,8)-START",,,,1,False,True
2,47,-0.787,1,1,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,23,0.932,17,1,11.6,1.783543075615619,3,"1,(17,1)-START",,,,0,False,True
2,32,-0.822,15,15,18.6,1.783543075615619,3,"1,(15,15)-START",,,,1,False,True
2,45,0.7,5,11,13.6,1.783543075615619,3,"1,(5,10)-START",5,10,,1,False,True
2,40,0.08,10,11,15.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,28,-0.897,4,12,15.6,1.783543075615619,3,"4,(4,11)-FAIL",,,,0,False,True
2,31,0.29,10,17,11.6,1.783543075615619,3,TRAVELING,10,16,,0,False,True
2,22,-0.933,7,10,11.6,1.783543075615619,3,TRAVELING,8,10,,0,False,True
2,49,0.975,16,7,12.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,14,0.635,16,16,17.6,1.783543075615619,3,"1,(15,15)-START",15,15,,3,False,True
2,36,0.372,2,8,11.6,1.783543075615619,3,TRAVELING,2,7,,1,False,True
2,34,-0.978,4,1,12.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,46,-0.801,16,3,14.6,1.783543075615619,3,TRAVELING,18,3,,1,False,True
2,35,0.964,4,2,13.6,1.783543075615619,3,"1,(4,1)-START",4,1,,1,False,True
2,8,0.822,2,7,13.6,1.783543075615619,3,"3,(3,6)-FAIL-LOW SUG",,,,0,False,True
2,5,0.65,2,16,13.6,1.783543075615619,3,TRAVELING,2,15,,2,False,True
2,11,-0.176,17,3,12.6,1.783543075615619,3,TRAVELING,16,3,,0,False,True
2,12,0.706,18,3,10.6,1.783543075615619,3,TRAVELING,17,3,,0,False,True
2,1,0.651,6,10,31.9,1.783543075615619,3,"1,(5,11)-START",5,11,,0,False,True
2,25,-0.158,7,16,15.6,1.783543075615619,3,TRAVELING,7,17,,1,False,True
2,27,-0.822,12,16,16.6,1.783543075615619,3,"1,(10,16)-START",10,16,,3,False,True
2,2,-0.555,10,10,16.6,1.783543075615619,3,"1,(10,10)-START",,,,1,False,True
2,15,0.141,6,16,19.6,1.783543075615619,3,"1,(5,15)-START",5,15,,3,False,True
2,9,-0.08,8,17,13.6,1.783543075615619,3,"1,(8,16)-START",8,16,,1,False,True
2,38,0.395,17,9,12.6,1.783543075615619,3,TRAVELING,15,9,,1,False,True
2,41,0.045,4,0,10.6,1.783543075615619,3,"1,(4,1)-START",4,1,,0,False,True
2,19,0.957,11,16,13.6,1.783543075615619,3,"1,(11,16)-START",,,,0,False,True
2,10,-0.581,8,18,10.6,1.783543075615619,3,TRAVELING,,,,1,False,True
3,9,-0.08,8,16,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,14,0.635,15,16,16.9,1.783543075615619,4,TRAVELING,15,15,,1,False,True
3,19,0.957,11,17,12.9,1.783543075615619,4,"1,(10,16)-START",10,16,,1,False,True
3,18,0.809,11,0,7.9,1.783543075615619,4,TRAVELING,11,1,,0,False,True
3,26,0.536,17,14,9.9,1.783543075615619,4,"1,(19,14)-START",19,14,,1,False,True
3,43,-0.709,12,1,11.9,1.783543075615619,4,TRAVELING,11,0,,1,False,True
3,48,-0.5,15,14,14.9,1.783543075615619,4,TRAVELING,16,15,,1,False,True
3,21,-0.248,5,9,17.9,1.783543075615619,4,"1,(5,9)-START",,,,3,False,True
3,3,0.976,4,10,11.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,0,-0.83,5,17,13.9,1.783543075615619,4,TRAVELING,5,16,,1,False,True
3,11,-0.176,17,4,12.9,1.783543075615619,4,TRAVELING,16,3,,2,False,True
3,10,-0.581,8,17,9.9,1.783543075615619,4,"1,(8,17)-START",,,,1,False,True
3,29,-0.113,2,4,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,4,0.27,18,14,11.9,1.783543075615619,4,TRAVELING,18,13,,1,False,True
3,38,0.395,16,9,11.9,1.783543075615619,4,TRAVELING,15,9,,1,False,True
3,41,0.045,5,0,9.9,1.783543075615619,4,TRAVELING,4,1,,1,False,True
3,20,-0.675,14,7,17.9,1.783543075615619,4,TRAVELING,17,7,,3,False,True
3,16,-0.814,15,10,11.9,1.783543075615619,4,TRAVELING,13,9,,1,False,True
3,7,0.4,5,13,19.9,1.783543075615619,4,"3,(4,12)-FAIL-LOW SUG",,,,1,False,True
3,8,0.822,3,7,13.9,1.783543075615619,4,"1,(2,6)-START",2,6,,2,False,True
3,15,0.141,5,16,18.9,1.783543075615619,4,TRAVELING,5,15,,1,False,True
3,44,-0.748,15,9,12.9,1.783543075615619,4,TRAVELING,16,9,,1,False,True
3,30,-0.385,16,2,11.9,1.783543075615619,4,"1,(16,3)-START",16,3,,2,False,True
3,49,0.975,15,7,11.9,1.783543075615619,4,"1,(15,7)-START",,,,1,False,True
3,28,-0.897,5,12,15.9,1.783543075615619,4,"1,(5,11)-START",5,11,,2,False,True
3,13,-0.146,17,15,14.9,1.783543075615619,4,TRAVELING,15,15,,1,False,True
3,45,0.7,5,10,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,1,0.651,6,11,32.1,1.783543075615619,4,TRAVELING,5,11,,2,False,True
3,36,0.372,2,7,10.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,23,0.932,17,2,10.9,1.783543075615619,4,"1,(17,2)-START",,,,1,False,True
3,35,0.964,5,2,13.9,1.783543075615619,4,TRAVELING,4,1,,2,False,True
3,27,-0.822,11,16,15.9,1.783543075615619,4,TRAVELING,10,16,,1,False,True
3,39,-0.012,1,3,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,6,-0.546,13,0,7.9,1.783543075615619,4,TRAVELING,12,1,,0,False,True
3,5,0.65,2,15,13.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,42,0.812,9,10,13.9,1.783543075615619,4,TRAVELING,6,10,,3,False,True
3,22,-0.933,8,10,10.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,25,-0.158,7,17,14.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,12,0.706,17,3,9.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,46,-0.801,15,3,15.9,1.783543075615619,4,TRAVELING,18,3,,3,False,True
3,47,-0.787,1,1,7.9,1.783543075615619,4,2-STAY,,,,0,False,True
3,31,0.29,9,17,10.9,1.783543075615619,4,TRAVELING,10,16,,1,False,True
3,40,0.08,11,11,14.9,1.783543075615619,4,"1,(10,10)-START",10,10,,1,False,True
3,34,-0.978,4,2,11.9,1.783543075615619,4,"1,(4,2)-START",,,,1,False,True
3,24,0.365,3,6,15.9,1.783543075615619,4,TRAVELING,2,7,,1,False,True
3,17,-0.7,9,16,11.9,1.783543075615619,4,TRAVELING,11,16,,1,False,True
3,32,-0.822,16,15,17.9,1.783543075615619,4,"1,(15,16)-START",15,16,,1,False,True
3,2,-0.555,10,11,15.9,1.783543075615619,4,"1,(10,11)-START",,,,1,False,True
3,37,-0.894,6,15,19.9,1.783543075615619,4,TRAVELING,5,16,,4,False,True
4,13,-0.146,18,15,14.1,1.783543075615619,5,TRAVELING,15,15,,1,False,True
4,3,0.976,3,10,11.1,1.783543075615619,5,"1,(5,10)-START",5,10,,1,False,True
4,35,0.964,5,1,13.1,1.783543075615619,5,TRAVELING,4,1,,1,False,True
4,34,-0.978,5,2,10.1,1.783543075615619,5,"1,(5,2)-START",,,,0,False,True
4,1,0.651,5,11,31.3,1.783543075615619,5,TRAVELING,,,,1,False,True
4,24,0.365,2,6,15.1,1.783543075615619,5,TRAVELING,2,7,,1,False,True
4,11,-0.176,16,4,14.1,1.783543075615619,5,TRAVELING,16,3,,3,False,True
4,28,-0.897,6,12,17.1,1.783543075615619,5,TRAVELING,5,11,,3,False,True
4,2,-0.555,9,11,15.1,1.783543075615619,5,"1,(9,10)-START",9,10,,1,False,True
4,48,-0.5,16,14,14.1,1.783543075615619,5,TRAVELING,16,15,,1,False,True
4,38,0.395,17,9,11.1,1.783543075615619,5,TRAVELING,15,9,,1,False,True
4,15,0.141,5,15,18.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,10,-0.581,8,18,9.1,1.783543075615619,5,"1,(8,18)-START",,,,1,False,True
4,39,-0.012,2,3,12.1,1.783543075615619,5,"1,(2,4)-START",2,4,,1,False,True
4,23,0.932,17,1,10.1,1.783543075615619,5,"1,(17,1)-START",,,,1,False,True
4,21,-0.248,6,9,17.1,1.783543075615619,5,"1,(5,10)-START",5,10,,1,False,True
4,5,0.65,2,14,14.1,1.783543075615619,5,"1,(2,12)-START",2,12,,2,False,True
4,32,-0.822,15,15,17.1,1.783543075615619,5,TRAVELING,15,16,,1,False,True
4,16,-0.814,14,10,13.1,1.783543075615619,5,TRAVELING,13,9,,3,False,True
4,47,-0.787,1,2,7.1,1.783543075615619,5,"1,(1,2)-START",,,,1,False,True
4,4,0.27,18,13,11.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,41,0.045,4,0,8.1,1.783543075615619,5,TRAVELING,4,1,,0,False,True
4,6,-0.546,12,0,6.1,1.783543075615619,5,TRAVELING,12,1,,0,False,True
4,37,-0.894,6,16,19.1,1.783543075615619,5,TRAVELING,5,16,,1,False,True
4,31,0.29,10,17,10.1,1.783543075615619,5,TRAVELING,10,16,,1,False,True
4,42,0.812,10,10,13.1,1.783543075615619,5,TRAVELING,6,10,,1,False,True
4,30,-0.385,16,3,11.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,17,-0.7,10,16,11.1,1.783543075615619,5,TRAVELING,11,16,,1,False,True
4,0,-0.83,5,16,12.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,7,0.4,5,13,18.1,1.783543075615619,5,"4,(5,12)-FAIL",,,,0,False,True
4,19,0.957,12,17,13.1,1.783543075615619,5,TRAVELING,10,16,,2,False,True
4,36,0.372,1,7,10.1,1.783543075615619,5,"1,(3,6)-START",3,6,,1,False,True
4,9,-0.08,8,17,11.1,1.783543075615619,5,"1,(8,17)-START",,,,0,False,True
4,12,0.706,17,2,8.1,1.783543075615619,5,"1,(16,2)-START",16,2,,0,False,True
4,22,-0.933,9,10,9.1,1.783543075615619,5,"1,(9,10)-START",,,,0,False,True
4,18,0.809,11,1,7.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,25,-0.158,7,16,14.1,1.783543075615619,5,"1,(8,16)-START",8,16,,1,False,True
4,49,0.975,15,7,0,1.783543075615619,4,"4,(14,7)",,,-0.675,0,False,False
4,26,0.536,18,14,8.1,1.783543075615619,5,TRAVELING,19,14,,0,False,True
4,44,-0.748,16,9,11.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,43,-0.709,13,1,11.1,1.783543075615619,5,TRAVELING,11,0,,1,False,True
4,40,0.08,10,11,13.1,1.783543075615619,5,TRAVELING,10,10,,0,False,True
4,46,-0.801,14,3,17.1,1.783543075615619,5,TRAVELING,18,3,,3,False,True
4,8,0.822,2,7,12.1,1.783543075615619,5,TRAVELING,2,6,,0,False,True
4,14,0.635,16,16,16.1,1.783543075615619,5,TRAVELING,15,15,,1,False,True
4,29,-0.113,1,4,12.1,1.783543075615619,5,"1,(1,3)-START",1,3,,1,False,True
4,20,-0.675,15,7,27.9,1.783543075615619,5,TRAVELING,17,7,,0,False,True
4,27,-0.822,12,16,15.1,1.783543075615619,5,TRAVELING,10,16,,1,False,True
4,45,0.7,4,10,11.1,1.783543075615619,5,"1,(4,10)-START",,,,0,False,True
5,38,0.395,18,9,9.3,1.783543075615619,6,TRAVELING,15,9,,0,False,True
5,4,0.27,19,13,9.3,1.783543075615619,6,"1,(18,14)-START",18,14,,0,False,True
5,39,-0.012,2,4,11.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,0,-0.83,4,16,13.3,1.783543075615619,6,"1,(5,15)-START",5,15,,3,False,True
5,48,-0.5,16,15,13.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,35,0.964,4,1,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,13,-0.146,17,15,13.3,1.783543075615619,6,TRAVELING,15,15,,1,False,True
5,25,-0.158,8,16,13.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,18,0.809,12,1,6.3,1.783543075615619,6,"1,(12,0)-START",12,0,,1,False,True
5,10,-0.581,9,18,7.3,1.783543075615619,6,"1,(8,17)-START",8,17,,0,False,True
5,19,0.957,11,17,12.3,1.783543075615619,6,TRAVELING,10,16,,1,False,True
5,11,-0.176,17,4,13.3,1.783543075615619,6,TRAVELING,16,3,,1,False,True
5,14,0.635,15,16,15.3,1.783543075615619,6,TRAVELING,15,15,,1,False,True
5,3,0.976,2,10,10.3,1.783543075615619,6,TRAVELING,5,10,,1,False,True
5,16,-0.814,13,10,12.3,1.783543075615619,6,TRAVELING,13,9,,1,False,True
5,9,-0.08,7,17,10.3,1.783543075615619,6,"1,(5,17)-START",5,17,,1,False,True
5,15,0.141,5,16,17.3,1.783543075615619,6,"1,(5,16)-START",,,,1,False,True
5,41,0.045,5,0,7.3,1.783543075615619,6,TRAVELING,4,1,,1,False,True
5,1,0.651,4,11,31.5,1.783543075615619,6,"1,(4,10)-START",4,10,,2,False,True
5,34,-0.978,5,2,9.3,1.783543075615619,6,"4,(5,1)-FAIL",,,,1,False,True
5,28,-0.897,5,12,16.3,1.783543075615619,6,TRAVELING,5,11,,1,False,True
5,22,-0.933,8,10,8.3,1.783543075615619,6,"1,(10,10)-START",10,10,,1,False,True
5,47,-0.787,1,3,6.3,1.783543075615619,6,"1,(1,3)-START",,,,1,False,True
5,2,-0.555,9,10,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,12,0.706,16,2,7.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,17,-0.7,11,16,10.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,44,-0.748,17,9,10.3,1.783543075615619,6,"1,(17,9)-START",,,,1,False,True
5,5,0.65,2,13,14.3,1.783543075615619,6,TRAVELING,2,12,,2,False,True
5,24,0.365,3,6,14.3,1.783543075615619,6,TRAVELING,2,7,,1,False,True
5,30,-0.385,16,4,10.3,1.783543075615619,6,"1,(16,4)-START",,,,1,False,True
5,29,-0.113,0,4,10.3,1.783543075615619,6,TRAVELING,1,3,,0,False,True
5,21,-0.248,5,9,16.3,1.783543075615619,6,TRAVELING,5,10,,1,False,True
5,45,0.7,4,10,10.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,42,0.812,11,10,12.3,1.783543075615619,6,TRAVELING,6,10,,1,False,True
5,32,-0.822,14,15,19.3,1.783543075615619,6,TRAVELING,15,16,,4,False,True
5,40,0.08,10,10,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,27,-0.822,13,16,16.3,1.783543075615619,6,TRAVELING,10,16,,3,False,True
5,31,0.29,10,16,9.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,36,0.372,1,6,9.3,1.783543075615619,6,TRAVELING,3,6,,1,False,True
5,43,-0.709,13,0,9.3,1.783543075615619,6,TRAVELING,11,0,,0,False,True
5,7,0.4,6,13,18.3,1.783543075615619,6,"1,(6,12)-START",6,12,,2,False,True
5,26,0.536,19,14,7.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,23,0.932,17,2,9.3,1.783543075615619,6,"1,(17,2)-START",,,,1,False,True
5,46,-0.801,15,3,16.3,1.783543075615619,6,TRAVELING,18,3,,1,False,True
5,37,-0.894,7,16,18.3,1.783543075615619,6,TRAVELING,5,16,,1,False,True
5,6,-0.546,11,0,4.3,1.783543075615619,6,TRAVELING,12,1,,0,False,True
5,8,0.822,2,6,11.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,20,-0.675,16,7,28.2,1.783543075615619,6,TRAVELING,17,7,,2,False,True
6,11,-0.176,17,3,12.5,1.783543075615619,7,TRAVELING,16,3,,1,False,True
6,21,-0.248,5,10,15.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,30,-0.385,15,4,12.5,1.783543075615619,7,"1,(15,3)-START",15,3,,4,False,True
6,45,0.7,3,10,9.5,1.783543075615619,7,"1,(4,11)-START",4,11,,1,False,True
6,27,-0.822,12,16,15.5,1.783543075615619,7,TRAVELING,10,16,,1,False,True
6,18,0.809,12,0,4.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,22,-0.933,7,10,7.5,1.783543075615619,7,TRAVELING,10,10,,1,False,True
6,17,-0.7,11,15,10.5,1.783543075615619,7,"1,(10,17)-START",10,17,,2,False,True
6,48,-0.5,15,15,12.5,1.783543075615619,7,"1,(15,16)-START",15,16,,1,False,True
