step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,41,0.461,4,4,17.4,0.5937877680754614,1,"1,(4,5)-START",4,5,,3,False,True
0,19,-0.522,24,24,19.4,0.5937877680754614,1,"1,(24,24)-START",,,,5,False,True
0,5,0.028,6,16,14.4,0.5937877680754614,1,"1,(6,15)-START",6,15,,0,False,True
0,1,-0.999,1,3,14.4,0.5937877680754614,1,"1,(1,4)-START",1,4,,0,False,True
0,7,0.375,11,22,14.4,0.5937877680754614,1,2-STAY,,,,0,False,True
0,24,-0.772,7,19,14.4,0.5937877680754614,1,2-STAY,,,,0,False,True
0,3,0.631,0,29,14.4,0.5937877680754614,1,2-STAY,,,,0,False,True
0,15,0.691,28,22,14.4,0.5937877680754614,1,"1,(26,22)-START",26,22,,0,False,True
0,39,-0.632,26,22,15.4,0.5937877680754614,1,"1,(26,23)-START",26,23,,1,False,True
0,2,0.448,26,15,14.4,0.5937877680754614,1,"1,(26,15)-START",,,,0,False,True
0,40,-0.603,15,29,14.4,0.5937877680754614,1,2-STAY,,,,0,False,True
0,21,-0.92,16,18,14.4,0.5937877680754614,1,"1,(16,18)-START",,,,0,False,True
0,34,0.887,19,16,14.4,0.5937877680754614,1,2-STAY,,,,0,False,True
0,9,-0.523,24,5,19.4,0.5937877680754614,1,"1,(24,5)-START",,,,5,False,True
0,11,-0.332,0,4,14.4,0.5937877680754614,1,"1,(0,3)-START",0,3,,0,False,True
1,0,-0.163,3,25,15.8,0.5937877680754614,2,TRAVELING,4,25,,2,False,True
1,24,-0.772,6,19,13.8,0.5937877680754614,2,"1,(5,19)-START",5,19,,0,False,True
1,46,0.478,3,4,17.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,16,0.488,5,15,35.2,0.5937877680754614,2,"4,(5,16)-WIN",,,0.254,1,False,True
1,9,-0.523,25,5,22.8,0.5937877680754614,2,"1,(25,6)-START",25,6,,4,False,True
1,44,-0.172,20,3,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,22,0.559,8,19,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,37,0.154,25,1,13.8,0.5937877680754614,2,TRAVELING,25,2,,0,False,True
1,41,0.461,4,5,20.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,13,-0.494,17,26,13.8,0.5937877680754614,2,"1,(16,25)-START",16,25,,0,False,True
1,40,-0.603,15,29,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,10,0.83,24,23,20.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,2,0.448,25,15,13.8,0.5937877680754614,2,"1,(24,15)-START",24,15,,0,False,True
1,18,-0.427,20,26,13.8,0.5937877680754614,2,"1,(20,24)-START",20,24,,0,False,True
1,8,0.116,19,10,13.8,0.5937877680754614,2,TRAVELING,18,11,,0,False,True
1,26,0.971,10,19,13.8,0.5937877680754614,2,TRAVELING,7,19,,0,False,True
1,43,-0.112,5,8,16.8,0.5937877680754614,2,TRAVELING,5,7,,3,False,True
1,47,-0.598,26,15,13.8,0.5937877680754614,2,TRAVELING,25,15,,0,False,True
1,1,-0.999,1,4,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,20,-0.477,17,29,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,42,0.055,18,11,13.8,0.5937877680754614,2,"4,(18,10)-FAIL",,,,0,False,True
1,21,-0.92,16,18,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,17,0.209,24,11,19.8,0.5937877680754614,2,"1,(24,11)-START",,,,3,False,True
1,30,0.245,16,24,16.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,33,0.798,19,6,13.8,0.5937877680754614,2,TRAVELING,19,5,,0,False,True
1,31,0.604,16,26,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,11,-0.332,0,3,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,19,-0.522,25,24,22.8,0.5937877680754614,2,"1,(25,23)-START",25,23,,4,False,True
1,34,0.887,19,16,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,3,0.631,0,29,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,25,-0.24,24,6,20.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,12,-0.233,11,18,13.8,0.5937877680754614,2,TRAVELING,10,18,,0,False,True
1,49,0.39,19,0,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,14,0.762,20,27,13.8,0.5937877680754614,2,TRAVELING,21,27,,0,False,True
1,15,0.691,27,22,13.8,0.5937877680754614,2,TRAVELING,26,22,,0,False,True
1,36,0.904,18,25,13.8,0.5937877680754614,2,TRAVELING,18,24,,0,False,True
1,32,0.518,11,29,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,7,0.375,11,22,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,39,-0.632,26,23,16.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,23,0.039,6,23,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,5,0.028,6,15,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,29,-0.851,24,4,19.8,0.5937877680754614,2,"1,(24,4)-START",,,,4,False,True
1,27,-0.112,15,4,13.8,0.5937877680754614,2,TRAVELING,15,5,,0,False,True
1,45,-0.472,11,0,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,35,0.829,29,15,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,38,-0.137,6,11,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,4,-0.145,9,18,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,6,-0.933,14,7,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,48,-0.093,15,16,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
2,45,-0.472,11,0,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,24,-0.772,5,19,16.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,10,0.83,24,24,21.2,0.5937877680754614,3,"1,(24,24)-START",,,,1,False,True
2,40,-0.603,15,29,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,11,-0.332,0,3,27.0,0.5937877680754614,3,"4,(1,4)-WIN",,,-0.999,0,False,True
2,2,0.448,24,15,16.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,46,0.478,4,4,18.2,0.5937877680754614,3,"1,(4,5)-START",4,5,,1,False,True
2,25,-0.24,25,6,21.2,0.5937877680754614,3,"1,(25,5)-START",25,5,,1,False,True
2,29,-0.851,25,4,22.2,0.5937877680754614,3,"1,(25,5)-START",25,5,,3,False,True
2,49,0.39,19,0,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,48,-0.093,15,16,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,4,-0.145,10,18,13.2,0.5937877680754614,3,"1,(10,19)-START",10,19,,0,False,True
2,37,0.154,25,2,13.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,14,0.762,21,27,13.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,22,0.559,9,19,13.2,0.5937877680754614,3,"1,(9,18)-START",9,18,,0,False,True
2,44,-0.172,20,3,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,32,0.518,11,29,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,21,-0.92,16,18,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,12,-0.233,12,18,13.2,0.5937877680754614,3,TRAVELING,10,18,,0,False,True
2,13,-0.494,17,25,13.2,0.5937877680754614,3,TRAVELING,16,25,,0,False,True
2,41,0.461,5,5,25.2,0.5937877680754614,3,"1,(5,5)-START",,,,5,False,True
2,36,0.904,18,24,16.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,33,0.798,19,5,16.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,27,-0.112,15,5,16.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,8,0.116,18,10,13.2,0.5937877680754614,3,TRAVELING,18,11,,0,False,True
2,38,-0.137,6,11,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,19,-0.522,25,23,23.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,0,-0.163,4,25,18.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,26,0.971,11,19,13.2,0.5937877680754614,3,TRAVELING,7,19,,0,False,True
2,39,-0.632,27,23,16.2,0.5937877680754614,3,"1,(24,23)-START",24,23,,0,False,True
2,9,-0.523,26,5,24.2,0.5937877680754614,3,TRAVELING,25,6,,2,False,True
2,35,0.829,29,15,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,42,0.055,18,11,13.2,0.5937877680754614,3,"4,(19,10)-FAIL",,,,0,False,True
2,15,0.691,26,22,14.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,34,0.887,19,16,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,20,-0.477,17,29,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,3,0.631,0,29,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,23,0.039,5,23,22.2,0.5937877680754614,3,"1,(5,23)-START",,,,4,False,True
2,18,-0.427,20,25,13.2,0.5937877680754614,3,TRAVELING,20,24,,0,False,True
2,43,-0.112,5,7,19.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,47,-0.598,25,15,13.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,5,0.028,6,15,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,31,0.604,17,26,13.2,0.5937877680754614,3,"1,(17,26)-START",,,,0,False,True
2,6,-0.933,14,7,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,7,0.375,11,22,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,17,0.209,24,10,22.2,0.5937877680754614,3,"1,(24,10)-START",,,,3,False,True
2,16,0.488,5,15,47.8,0.5937877680754614,3,"4,(6,15)-WIN",,,0.028,0,False,True
2,30,0.245,15,24,19.2,0.5937877680754614,3,"1,(15,24)-START",,,,3,False,True
3,46,0.478,4,5,18.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,9,-0.523,25,5,24.6,0.5937877680754614,4,TRAVELING,25,6,,1,False,True
3,15,0.691,25,22,15.6,0.5937877680754614,4,"1,(24,22)-START",24,22,,2,False,True
3,20,-0.477,17,29,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,2,0.448,24,15,29.8,0.5937877680754614,4,"4,(25,15)-WIN",,,-0.598,1,False,True
3,42,0.055,18,11,0,0.5937877680754614,3,"4,(18,10)",,,0.116,0,False,False
3,26,0.971,10,19,12.6,0.5937877680754614,4,TRAVELING,7,19,,0,False,True
3,24,-0.772,5,19,16.6,0.5937877680754614,4,2-STAY,,,,1,False,True
3,31,0.604,18,26,12.6,0.5937877680754614,4,"1,(17,25)-START",17,25,,0,False,True
3,25,-0.24,26,6,22.6,0.5937877680754614,4,TRAVELING,25,5,,2,False,True
3,48,-0.093,15,16,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,12,-0.233,11,18,12.6,0.5937877680754614,4,TRAVELING,10,18,,0,False,True
3,49,0.39,19,0,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,36,0.904,17,24,18.6,0.5937877680754614,4,"1,(17,25)-START",17,25,,3,False,True
3,13,-0.494,16,25,12.6,0.5937877680754614,4,TRAVELING,,,,0,False,True
3,21,-0.92,16,18,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,14,0.762,21,26,12.6,0.5937877680754614,4,"1,(21,24)-START",21,24,,0,False,True
3,10,0.83,25,24,21.6,0.5937877680754614,4,"1,(25,23)-START",25,23,,1,False,True
3,33,0.798,20,5,18.6,0.5937877680754614,4,"1,(20,3)-START",20,3,,3,False,True
3,23,0.039,4,23,24.6,0.5937877680754614,4,"1,(4,25)-START",4,25,,3,False,True
3,32,0.518,11,29,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,7,0.375,11,22,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,0,-0.163,5,25,21.6,0.5937877680754614,4,"1,(5,24)-START",5,24,,4,False,True
3,3,0.631,0,29,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,41,0.461,5,4,28.6,0.5937877680754614,4,"1,(4,4)-START",4,4,,4,False,True
3,18,-0.427,20,24,15.6,0.5937877680754614,4,TRAVELING,,,,3,False,True
3,27,-0.112,14,5,18.6,0.5937877680754614,4,"1,(14,5)-START",,,,3,False,True
3,44,-0.172,20,3,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,37,0.154,25,2,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,34,0.887,19,16,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,8,0.116,18,11,25.8,0.5937877680754614,4,TRAVELING,,,,0,False,True
3,6,-0.933,13,7,12.6,0.5937877680754614,4,"1,(12,5)-START",12,5,,0,False,True
3,29,-0.851,26,4,23.6,0.5937877680754614,4,TRAVELING,25,5,,2,False,True
3,45,-0.472,11,0,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,38,-0.137,6,11,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,17,0.209,24,9,24.6,0.5937877680754614,4,"1,(24,9)-START",,,,3,False,True
3,39,-0.632,26,23,16.6,0.5937877680754614,4,TRAVELING,24,23,,1,False,True
3,22,0.559,9,18,12.6,0.5937877680754614,4,TRAVELING,,,,0,False,True
3,40,-0.603,15,29,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,19,-0.522,24,23,23.6,0.5937877680754614,4,"1,(24,24)-START",24,24,,1,False,True
3,35,0.829,29,15,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,11,-0.332,0,3,26.4,0.5937877680754614,4,2-STAY,,,,0,False,True
3,16,0.488,5,15,48.2,0.5937877680754614,4,2-STAY,,,,1,False,True
3,30,0.245,16,24,19.6,0.5937877680754614,4,"1,(16,25)-START",16,25,,1,False,True
3,43,-0.112,5,6,22.6,0.5937877680754614,4,"1,(5,6)-START",,,,4,False,True
3,4,-0.145,10,17,12.6,0.5937877680754614,4,TRAVELING,10,19,,0,False,True
4,7,0.375,11,22,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,2,0.448,24,15,29.2,0.5937877680754614,5,2-STAY,,,,0,False,True
4,8,0.116,18,11,25.2,0.5937877680754614,5,2-STAY,,,,0,False,True
4,19,-0.522,24,24,24.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,15,0.691,24,22,18.0,0.5937877680754614,5,TRAVELING,,,,3,False,True
4,43,-0.112,4,6,25.0,0.5937877680754614,5,"1,(4,5)-START",4,5,,3,False,True
4,12,-0.233,10,18,12.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,23,0.039,4,24,28.0,0.5937877680754614,5,TRAVELING,4,25,,4,False,True
4,34,0.887,19,16,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,49,0.39,19,0,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,11,-0.332,0,3,25.8,0.5937877680754614,5,2-STAY,,,,0,False,True
4,45,-0.472,11,0,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,46,0.478,5,5,19.0,0.5937877680754614,5,"1,(5,5)-START",,,,1,False,True
4,44,-0.172,20,3,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,41,0.461,4,4,29.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,36,0.904,17,25,18.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,31,0.604,17,26,12.0,0.5937877680754614,5,TRAVELING,17,25,,0,False,True
4,14,0.762,21,25,12.0,0.5937877680754614,5,TRAVELING,21,24,,0,False,True
4,38,-0.137,6,11,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,17,0.209,24,8,27.0,0.5937877680754614,5,"1,(24,8)-START",,,,3,False,True
4,39,-0.632,25,23,17.0,0.5937877680754614,5,TRAVELING,24,23,,1,False,True
4,33,0.798,20,4,18.0,0.5937877680754614,5,TRAVELING,20,3,,0,False,True
4,20,-0.477,18,29,12.0,0.5937877680754614,5,"1,(18,29)-START",,,,0,False,True
4,32,0.518,11,29,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,6,-0.933,12,7,12.0,0.5937877680754614,5,TRAVELING,12,5,,0,False,True
4,48,-0.093,15,16,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,18,-0.427,19,24,18.0,0.5937877680754614,5,"1,(19,24)-START",,,,3,False,True
4,37,0.154,25,2,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,22,0.559,9,17,12.0,0.5937877680754614,5,"1,(10,17)-START",10,17,,0,False,True
4,25,-0.24,25,6,23.0,0.5937877680754614,5,TRAVELING,25,5,,1,False,True
4,35,0.829,29,15,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,13,-0.494,15,25,12.0,0.5937877680754614,5,"1,(16,24)-START",16,24,,0,False,True
4,21,-0.92,16,18,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,40,-0.603,15,29,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,27,-0.112,15,5,19.0,0.5937877680754614,5,"1,(15,6)-START",15,6,,1,False,True
4,9,-0.523,26,5,25.0,0.5937877680754614,5,TRAVELING,25,6,,1,False,True
4,3,0.631,0,29,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,26,0.971,9,19,12.0,0.5937877680754614,5,TRAVELING,7,19,,0,False,True
4,4,-0.145,11,17,12.0,0.5937877680754614,5,TRAVELING,10,19,,0,False,True
4,10,0.83,26,24,23.0,0.5937877680754614,5,TRAVELING,25,23,,2,False,True
4,24,-0.772,5,19,16.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,30,0.245,16,25,19.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,16,0.488,5,14,50.7,0.5937877680754614,5,"1,(5,12)-START",5,12,,3,False,True
4,0,-0.163,5,24,26.0,0.5937877680754614,5,TRAVELING,,,,5,False,True
4,29,-0.851,25,4,24.0,0.5937877680754614,5,TRAVELING,25,5,,1,False,True
5,7,0.375,11,22,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,44,-0.172,20,3,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,32,0.518,11,29,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,40,-0.603,15,29,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,37,0.154,25,3,13.4,0.5937877680754614,6,"1,(25,3)-START",,,,2,False,True
5,31,0.604,18,26,11.4,0.5937877680754614,6,TRAVELING,17,25,,0,False,True
5,35,0.829,29,15,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,46,0.478,4,5,19.4,0.5937877680754614,6,"1,(4,4)-START",4,4,,1,False,True
5,9,-0.523,25,5,25.4,0.5937877680754614,6,TRAVELING,25,6,,1,False,True
5,38,-0.137,6,11,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,29,-0.851,26,4,24.4,0.5937877680754614,6,TRAVELING,25,5,,1,False,True
5,27,-0.112,15,6,18.4,0.5937877680754614,6,TRAVELING,,,,0,False,True
5,3,0.631,0,29,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,17,0.209,23,8,26.4,0.5937877680754614,6,"1,(23,7)-START",23,7,,0,False,True
5,41,0.461,4,4,29.4,0.5937877680754614,6,"3,(5,5)-FAIL-LOW SUG",,,,1,False,True
5,13,-0.494,15,24,13.4,0.5937877680754614,6,TRAVELING,16,24,,2,False,True
5,26,0.971,8,19,11.4,0.5937877680754614,6,TRAVELING,7,19,,0,False,True
5,25,-0.24,26,6,23.4,0.5937877680754614,6,TRAVELING,25,5,,1,False,True
5,12,-0.233,9,18,11.4,0.5937877680754614,6,"1,(9,17)-START",9,17,,0,False,True
5,2,0.448,24,15,29.7,0.5937877680754614,6,2-STAY,,,,1,False,True
5,19,-0.522,25,24,24.4,0.5937877680754614,6,"1,(25,23)-START",25,23,,1,False,True
5,4,-0.145,10,17,11.4,0.5937877680754614,6,TRAVELING,10,19,,0,False,True
5,22,0.559,8,17,11.4,0.5937877680754614,6,TRAVELING,10,17,,0,False,True
5,8,0.116,18,11,24.7,0.5937877680754614,6,2-STAY,,,,0,False,True
5,6,-0.933,12,6,11.4,0.5937877680754614,6,TRAVELING,12,5,,0,False,True
5,0,-0.163,6,24,29.4,0.5937877680754614,6,"1,(4,24)-START",4,24,,4,False,True
5,33,0.798,21,4,17.4,0.5937877680754614,6,TRAVELING,20,3,,0,False,True
5,24,-0.772,5,19,16.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,39,-0.632,24,23,17.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,14,0.762,21,24,14.4,0.5937877680754614,6,TRAVELING,,,,3,False,True
5,30,0.245,15,25,18.4,0.5937877680754614,6,"1,(15,24)-START",15,24,,0,False,True
5,18,-0.427,18,24,19.4,0.5937877680754614,6,"1,(18,24)-START",,,,2,False,True
5,23,0.039,4,25,29.4,0.5937877680754614,6,TRAVELING,,,,2,False,True
5,20,-0.477,18,29,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,48,-0.093,15,16,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,34,0.887,19,16,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,16,0.488,5,13,53.1,0.5937877680754614,6,TRAVELING,5,12,,3,False,True
5,15,0.691,25,22,18.4,0.5937877680754614,6,"1,(25,23)-START",25,23,,1,False,True
5,10,0.83,26,23,23.4,0.5937877680754614,6,TRAVELING,25,23,,1,False,True
5,11,-0.332,0,3,25.2,0.5937877680754614,6,2-STAY,,,,0,False,True
5,21,-0.92,16,18,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,49,0.39,19,0,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,43,-0.112,5,6,25.4,0.5937877680754614,6,TRAVELING,4,5,,1,False,True
5,45,-0.472,11,0,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,36,0.904,17,25,17.4,0.5937877680754614,6,2-STAY,,,,0,False,True
6,48,-0.093,15,16,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,25,-0.24,25,6,23.8,0.5937877680754614,7,TRAVELING,25,5,,1,False,True
6,41,0.461,4,4,28.8,0.5937877680754614,7,"3,(4,5)-FAIL-LOW SUG",,,,0,False,True
6,11,-0.332,0,3,24.7,0.5937877680754614,7,2-STAY,,,,0,False,True
6,27,-0.112,14,6,17.8,0.5937877680754614,7,"1,(14,5)-START",14,5,,0,False,True
6,2,0.448,24,15,29.1,0.5937877680754614,7,2-STAY,,,,0,False,True
6,22,0.559,9,17,10.8,0.5937877680754614,7,TRAVELING,10,17,,0,False,True
6,37,0.154,24,3,14.8,0.5937877680754614,7,"1,(24,3)-START",,,,2,False,True
6,38,-0.137,6,11,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,32,0.518,11,29,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,43,-0.112,4,6,25.8,0.5937877680754614,7,TRAVELING,4,5,,1,False,True
6,12,-0.233,10,18,10.8,0.5937877680754614,7,TRAVELING,9,17,,0,False,True
6,9,-0.523,26,5,25.8,0.5937877680754614,7,TRAVELING,25,6,,1,False,True
6,7,0.375,11,22,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,16,0.488,5,12,55.5,0.5937877680754614,7,TRAVELING,,,,3,False,True
6,23,0.039,4,25,28.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,20,-0.477,18,29,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,15,0.691,25,23,18.8,0.5937877680754614,7,TRAVELING,,,,1,False,True
6,10,0.83,27,23,22.8,0.5937877680754614,7,TRAVELING,25,23,,0,False,True
6,14,0.762,21,24,13.8,0.5937877680754614,7,2-STAY,,,,0,False,True
6,26,0.971,7,19,10.8,0.5937877680754614,7,TRAVELING,,,,0,False,True
6,13,-0.494,16,24,13.8,0.5937877680754614,7,TRAVELING,,,,1,False,True
6,30,0.245,15,24,17.8,0.5937877680754614,7,TRAVELING,,,,0,False,True
