step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,36,-0.894,2,3,17.9,1.0999915939565195,1,"1,(2,3)-START",,,,4,False,True
0,19,-0.634,11,18,16.9,1.0999915939565195,1,"1,(11,18)-START",,,,3,False,True
0,39,0.021,26,27,17.9,1.0999915939565195,1,"1,(26,27)-START",,,,4,False,True
0,37,0.652,4,12,15.9,1.0999915939565195,1,"1,(4,12)-START",,,,2,False,True
0,6,-0.069,5,15,14.9,1.0999915939565195,1,"1,(5,15)-START",,,,1,False,True
0,48,-0.413,24,11,15.9,1.0999915939565195,1,"1,(24,11)-START",,,,2,False,True
0,29,0.877,7,12,15.9,1.0999915939565195,1,"1,(7,12)-START",,,,2,False,True
0,43,0.234,0,27,16.9,1.0999915939565195,1,"1,(0,27)-START",,,,3,False,True
0,44,0.983,29,27,16.9,1.0999915939565195,1,"1,(29,27)-START",,,,3,False,True
0,20,0.324,16,23,15.9,1.0999915939565195,1,"1,(16,23)-START",,,,2,False,True
0,31,0.521,6,4,18.9,1.0999915939565195,1,"1,(6,4)-START",,,,5,False,True
0,46,0.846,19,23,16.9,1.0999915939565195,1,2-STAY,,,,3,False,True
0,7,0.498,2,15,14.9,1.0999915939565195,1,"1,(2,15)-START",,,,1,False,True
0,14,0.546,9,11,0,1.0999915939565195,0,"4,(9,12)",,,-0.736,0,False,False
0,5,-0.043,12,21,15.9,1.0999915939565195,1,"1,(12,21)-START",,,,2,False,True
0,25,0.775,20,22,16.9,1.0999915939565195,1,"1,(20,22)-START",,,,3,False,True
0,35,-0.736,10,12,30.9,1.0999915939565195,1,"1,(10,12)-START",,,,2,False,True
0,42,-0.906,10,17,15.9,1.0999915939565195,1,"1,(10,17)-START",,,,2,False,True
0,49,0.96,12,17,16.9,1.0999915939565195,1,"1,(12,17)-START",,,,3,False,True
0,10,-0.45,24,23,18.9,1.0999915939565195,1,"1,(24,23)-START",,,,5,False,True
0,18,0.623,24,8,17.9,1.0999915939565195,1,"1,(24,8)-START",,,,4,False,True
0,23,0.483,12,2,15.9,1.0999915939565195,1,"1,(12,2)-START",,,,2,False,True
0,1,-0.891,20,26,16.9,1.0999915939565195,1,2-STAY,,,,3,False,True
0,13,-0.633,27,12,15.9,1.0999915939565195,1,2-STAY,,,,2,False,True
0,45,-0.219,26,21,17.9,1.0999915939565195,1,"1,(26,21)-START",,,,4,False,True
0,38,0.228,8,21,16.9,1.0999915939565195,1,"1,(8,21)-START",,,,3,False,True
0,41,-0.009,9,12,14.9,1.0999915939565195,1,"1,(7,12)-START",7,12,,1,False,True
0,9,0.013,6,10,16.9,1.0999915939565195,1,"1,(6,10)-START",,,,3,False,True
0,4,0.525,21,29,16.9,1.0999915939565195,1,"1,(21,29)-START",,,,3,False,True
0,0,0.566,1,2,16.9,1.0999915939565195,1,"1,(0,3)-START",0,3,,3,False,True
1,37,0.652,5,12,16.8,1.0999915939565195,2,"1,(5,12)-START",,,,2,False,True
1,22,-0.621,23,17,16.8,1.0999915939565195,2,"1,(23,17)-START",,,,2,False,True
1,46,0.846,19,23,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,30,-0.119,2,10,17.8,1.0999915939565195,2,"1,(2,10)-START",,,,3,False,True
1,10,-0.45,24,24,22.8,1.0999915939565195,2,"1,(24,24)-START",,,,5,False,True
1,45,-0.219,25,21,20.8,1.0999915939565195,2,"1,(25,21)-START",,,,4,False,True
1,2,0.097,0,2,18.8,1.0999915939565195,2,"1,(0,2)-START",,,,3,False,True
1,0,0.566,1,3,18.8,1.0999915939565195,2,TRAVELING,0,3,,3,False,True
1,39,0.021,25,27,20.8,1.0999915939565195,2,"1,(25,27)-START",,,,4,False,True
1,44,0.983,28,27,18.8,1.0999915939565195,2,"1,(28,27)-START",,,,3,False,True
1,33,0.323,7,23,20.8,1.0999915939565195,2,"1,(7,23)-START",,,,4,False,True
1,12,-0.329,2,18,15.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,23,0.483,12,3,16.8,1.0999915939565195,2,"1,(12,3)-START",,,,2,False,True
1,6,-0.069,6,15,14.8,1.0999915939565195,2,"1,(6,15)-START",,,,1,False,True
1,11,-0.291,5,19,18.8,1.0999915939565195,2,"1,(5,19)-START",,,,3,False,True
1,41,-0.009,8,12,15.8,1.0999915939565195,2,TRAVELING,7,12,,2,False,True
1,35,-0.736,10,11,32.8,1.0999915939565195,2,"1,(10,11)-START",,,,3,False,True
1,9,0.013,5,10,18.8,1.0999915939565195,2,"1,(5,10)-START",,,,3,False,True
1,8,-0.781,16,18,17.8,1.0999915939565195,2,"1,(16,18)-START",,,,2,False,True
1,25,0.775,19,22,18.8,1.0999915939565195,2,"1,(19,22)-START",,,,3,False,True
1,24,0.144,10,3,18.8,1.0999915939565195,2,"1,(10,3)-START",,,,3,False,True
1,34,-0.233,5,24,22.8,1.0999915939565195,2,"1,(5,24)-START",,,,5,False,True
1,28,-0.605,22,1,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,3,-0.341,9,15,14.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,20,0.324,15,23,16.8,1.0999915939565195,2,"1,(15,23)-START",,,,2,False,True
1,17,-0.372,22,21,19.8,1.0999915939565195,2,"1,(22,21)-START",,,,4,False,True
1,7,0.498,2,16,14.8,1.0999915939565195,2,"1,(2,16)-START",,,,1,False,True
1,19,-0.634,10,18,18.8,1.0999915939565195,2,"1,(10,18)-START",,,,3,False,True
1,4,0.525,20,29,17.8,1.0999915939565195,2,"1,(20,29)-START",,,,2,False,True
1,15,-0.77,6,24,22.8,1.0999915939565195,2,"1,(6,24)-START",,,,5,False,True
1,48,-0.413,24,10,17.8,1.0999915939565195,2,"1,(24,10)-START",,,,3,False,True
1,36,-0.894,2,4,20.8,1.0999915939565195,2,"1,(2,4)-START",,,,4,False,True
1,27,0.034,20,1,18.8,1.0999915939565195,2,"1,(20,1)-START",,,,3,False,True
1,49,0.96,12,17,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,32,0.704,18,23,16.8,1.0999915939565195,2,"1,(18,23)-START",,,,2,False,True
1,21,0.665,18,18,18.8,1.0999915939565195,2,"1,(18,18)-START",,,,3,False,True
1,26,-0.192,26,8,19.8,1.0999915939565195,2,"1,(26,8)-START",,,,4,False,True
1,13,-0.633,27,12,15.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,47,-0.878,15,29,12.8,1.0999915939565195,2,2-STAY,,,,0,False,True
1,40,-0.189,8,1,18.8,1.0999915939565195,2,"1,(8,1)-START",,,,3,False,True
1,42,-0.906,11,17,17.8,1.0999915939565195,2,"1,(10,18)-START",10,18,,3,False,True
1,16,0.433,7,19,18.8,1.0999915939565195,2,"1,(7,19)-START",,,,3,False,True
1,38,0.228,7,21,19.8,1.0999915939565195,2,"1,(7,21)-START",,,,4,False,True
1,5,-0.043,11,21,16.8,1.0999915939565195,2,"1,(11,21)-START",,,,2,False,True
1,43,0.234,0,26,18.8,1.0999915939565195,2,"1,(0,26)-START",,,,3,False,True
1,1,-0.891,20,26,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,31,0.521,5,4,22.8,1.0999915939565195,2,"1,(5,4)-START",,,,5,False,True
1,29,0.877,6,12,16.8,1.0999915939565195,2,"1,(8,12)-START",8,12,,2,False,True
1,18,0.623,23,8,20.8,1.0999915939565195,2,"1,(23,8)-START",,,,4,False,True
2,36,-0.894,2,5,23.7,1.0999915939565195,3,"1,(2,5)-START",,,,4,False,True
2,47,-0.878,15,29,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,25,0.775,19,21,20.7,1.0999915939565195,3,"1,(19,21)-START",,,,3,False,True
2,23,0.483,12,4,17.7,1.0999915939565195,3,"1,(12,4)-START",,,,2,False,True
2,21,0.665,18,19,20.7,1.0999915939565195,3,"1,(18,19)-START",,,,3,False,True
2,24,0.144,10,4,18.7,1.0999915939565195,3,"1,(10,4)-START",,,,1,False,True
2,46,0.846,20,23,18.7,1.0999915939565195,3,"1,(20,23)-START",,,,3,False,True
2,49,0.96,12,16,18.7,1.0999915939565195,3,"1,(12,16)-START",,,,3,False,True
2,11,-0.291,5,20,20.7,1.0999915939565195,3,"1,(5,20)-START",,,,3,False,True
2,38,0.228,6,21,22.7,1.0999915939565195,3,"1,(6,21)-START",,,,4,False,True
2,35,-0.736,10,12,32.7,1.0999915939565195,3,"1,(10,12)-START",,,,1,False,True
2,9,0.013,6,10,18.7,1.0999915939565195,3,"1,(6,10)-START",,,,1,False,True
2,40,-0.189,8,2,20.7,1.0999915939565195,3,"1,(8,2)-START",,,,3,False,True
2,6,-0.069,5,15,14.7,1.0999915939565195,3,"1,(5,15)-START",,,,1,False,True
2,29,0.877,7,12,16.7,1.0999915939565195,3,TRAVELING,8,12,,1,False,True
2,3,-0.341,9,14,14.7,1.0999915939565195,3,"1,(9,14)-START",,,,1,False,True
2,26,-0.192,25,8,22.7,1.0999915939565195,3,"1,(25,8)-START",,,,4,False,True
2,27,0.034,19,1,19.7,1.0999915939565195,3,"1,(19,1)-START",,,,2,False,True
2,18,0.623,22,8,23.7,1.0999915939565195,3,"1,(22,8)-START",,,,4,False,True
2,19,-0.634,10,19,20.7,1.0999915939565195,3,"1,(10,19)-START",,,,3,False,True
2,1,-0.891,20,26,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,31,0.521,6,4,22.7,1.0999915939565195,3,"1,(6,4)-START",,,,1,False,True
2,12,-0.329,2,19,17.7,1.0999915939565195,3,"1,(2,19)-START",,,,3,False,True
2,2,0.097,0,1,19.7,1.0999915939565195,3,"1,(0,1)-START",,,,2,False,True
2,17,-0.372,22,22,22.7,1.0999915939565195,3,"1,(22,22)-START",,,,4,False,True
2,32,0.704,18,24,18.7,1.0999915939565195,3,"1,(18,24)-START",,,,3,False,True
2,0,0.566,0,3,18.7,1.0999915939565195,3,TRAVELING,,,,1,False,True
2,7,0.498,2,17,15.7,1.0999915939565195,3,"1,(2,17)-START",,,,2,False,True
2,20,0.324,15,24,18.7,1.0999915939565195,3,"1,(15,24)-START",,,,3,False,True
2,15,-0.77,6,23,26.7,1.0999915939565195,3,"1,(6,23)-START",,,,5,False,True
2,10,-0.45,23,24,26.7,1.0999915939565195,3,"1,(23,24)-START",,,,5,False,True
2,22,-0.621,22,17,17.7,1.0999915939565195,3,"1,(22,17)-START",,,,2,False,True
2,43,0.234,1,26,20.7,1.0999915939565195,3,"1,(1,26)-START",,,,3,False,True
2,4,0.525,20,28,19.7,1.0999915939565195,3,"1,(20,28)-START",,,,3,False,True
2,13,-0.633,26,12,16.7,1.0999915939565195,3,"1,(26,12)-START",,,,2,False,True
2,8,-0.781,16,17,19.7,1.0999915939565195,3,"1,(16,17)-START",,,,3,False,True
2,39,0.021,24,27,23.7,1.0999915939565195,3,"1,(24,27)-START",,,,4,False,True
2,45,-0.219,24,21,23.7,1.0999915939565195,3,"1,(24,21)-START",,,,4,False,True
2,34,-0.233,5,23,26.7,1.0999915939565195,3,"1,(5,23)-START",,,,5,False,True
2,44,0.983,27,27,20.7,1.0999915939565195,3,"1,(27,27)-START",,,,3,False,True
2,30,-0.119,2,9,19.7,1.0999915939565195,3,"1,(2,9)-START",,,,3,False,True
2,42,-0.906,10,17,17.7,1.0999915939565195,3,TRAVELING,10,18,,1,False,True
2,48,-0.413,24,9,19.7,1.0999915939565195,3,"1,(24,9)-START",,,,3,False,True
2,5,-0.043,12,21,16.7,1.0999915939565195,3,"1,(12,21)-START",,,,1,False,True
2,41,-0.009,9,12,15.7,1.0999915939565195,3,TRAVELING,7,12,,1,False,True
2,37,0.652,5,11,17.7,1.0999915939565195,3,"1,(5,11)-START",,,,2,False,True
2,16,0.433,6,19,20.7,1.0999915939565195,3,"1,(6,19)-START",,,,3,False,True
2,28,-0.605,22,2,19.7,1.0999915939565195,3,"1,(22,2)-START",,,,4,False,True
2,33,0.323,8,23,20.7,1.0999915939565195,3,"1,(6,23)-START",6,23,,1,False,True
3,3,-0.341,9,13,14.6,1.0999915939565195,4,"1,(9,13)-START",,,,1,False,True
3,13,-0.633,25,12,17.6,1.0999915939565195,4,"1,(25,12)-START",,,,2,False,True
3,37,0.652,6,11,18.6,1.0999915939565195,4,"1,(6,11)-START",,,,2,False,True
3,42,-0.906,10,18,17.6,1.0999915939565195,4,TRAVELING,,,,1,False,True
3,20,0.324,16,24,20.6,1.0999915939565195,4,"1,(16,24)-START",,,,3,False,True
3,43,0.234,1,25,22.6,1.0999915939565195,4,"1,(1,25)-START",,,,3,False,True
3,39,0.021,23,27,26.6,1.0999915939565195,4,"1,(23,27)-START",,,,4,False,True
3,28,-0.605,23,2,22.6,1.0999915939565195,4,"1,(23,2)-START",,,,4,False,True
3,33,0.323,7,23,20.6,1.0999915939565195,4,TRAVELING,6,23,,1,False,True
3,15,-0.77,6,22,29.6,1.0999915939565195,4,"1,(6,22)-START",,,,4,False,True
3,41,-0.009,8,12,15.6,1.0999915939565195,4,TRAVELING,7,12,,1,False,True
3,29,0.877,6,12,16.6,1.0999915939565195,4,TRAVELING,8,12,,1,False,True
3,38,0.228,6,20,24.6,1.0999915939565195,4,"1,(6,20)-START",,,,3,False,True
3,49,0.96,12,15,19.6,1.0999915939565195,4,"1,(12,15)-START",,,,2,False,True
3,8,-0.781,15,17,20.6,1.0999915939565195,4,"1,(15,17)-START",,,,2,False,True
3,48,-0.413,23,9,21.6,1.0999915939565195,4,"1,(23,9)-START",,,,3,False,True
3,7,0.498,2,17,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,1,-0.891,19,26,17.6,1.0999915939565195,4,"1,(19,26)-START",,,,3,False,True
3,19,-0.634,10,20,22.6,1.0999915939565195,4,"1,(10,20)-START",,,,3,False,True
3,32,0.704,19,24,20.6,1.0999915939565195,4,"1,(19,24)-START",,,,3,False,True
3,26,-0.192,25,7,25.6,1.0999915939565195,4,"1,(25,7)-START",,,,4,False,True
3,4,0.525,20,27,21.6,1.0999915939565195,4,"1,(20,27)-START",,,,3,False,True
3,16,0.433,7,19,20.6,1.0999915939565195,4,"1,(6,20)-START",6,20,,1,False,True
3,22,-0.621,21,17,18.6,1.0999915939565195,4,"1,(21,17)-START",,,,2,False,True
3,34,-0.233,5,24,26.6,1.0999915939565195,4,"1,(5,24)-START",,,,1,False,True
3,10,-0.45,22,24,29.6,1.0999915939565195,4,"1,(22,24)-START",,,,4,False,True
3,45,-0.219,23,21,26.6,1.0999915939565195,4,"1,(23,21)-START",,,,4,False,True
3,2,0.097,1,1,21.6,1.0999915939565195,4,"1,(1,1)-START",,,,3,False,True
3,47,-0.878,15,29,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,36,-0.894,2,6,26.6,1.0999915939565195,4,"1,(2,6)-START",,,,4,False,True
3,40,-0.189,8,3,23.6,1.0999915939565195,4,"1,(8,3)-START",,,,4,False,True
3,27,0.034,20,1,19.6,1.0999915939565195,4,"1,(20,1)-START",,,,1,False,True
3,31,0.521,6,3,25.6,1.0999915939565195,4,"1,(6,3)-START",,,,4,False,True
3,11,-0.291,5,21,23.6,1.0999915939565195,4,"1,(5,21)-START",,,,4,False,True
3,23,0.483,12,5,19.6,1.0999915939565195,4,"1,(12,5)-START",,,,3,False,True
3,21,0.665,18,20,21.6,1.0999915939565195,4,"1,(18,20)-START",,,,2,False,True
3,30,-0.119,2,8,21.6,1.0999915939565195,4,"1,(2,8)-START",,,,3,False,True
3,44,0.983,26,27,21.6,1.0999915939565195,4,"1,(26,27)-START",,,,2,False,True
3,17,-0.372,21,22,25.6,1.0999915939565195,4,"1,(21,22)-START",,,,4,False,True
3,12,-0.329,2,20,19.6,1.0999915939565195,4,"1,(2,20)-START",,,,3,False,True
3,18,0.623,21,8,25.6,1.0999915939565195,4,"1,(21,8)-START",,,,3,False,True
3,25,0.775,20,21,22.6,1.0999915939565195,4,"1,(20,21)-START",,,,3,False,True
3,6,-0.069,6,15,14.6,1.0999915939565195,4,"1,(6,15)-START",,,,1,False,True
3,9,0.013,6,9,20.6,1.0999915939565195,4,"1,(6,9)-START",,,,3,False,True
3,5,-0.043,12,20,16.6,1.0999915939565195,4,"1,(12,20)-START",,,,1,False,True
3,24,0.144,10,5,20.6,1.0999915939565195,4,"1,(10,5)-START",,,,3,False,True
3,46,0.846,20,23,18.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,35,-0.736,10,12,32.6,1.0999915939565195,4,"4,(9,12)-FAIL",,,,1,False,True
3,0,0.566,0,4,20.6,1.0999915939565195,4,"1,(0,4)-START",,,,3,False,True
4,3,-0.341,9,12,14.5,1.0999915939565195,5,"1,(9,12)-START",,,,1,False,True
4,25,0.775,20,20,24.5,1.0999915939565195,5,"1,(20,20)-START",,,,3,False,True
4,20,0.324,15,24,20.5,1.0999915939565195,5,"1,(15,24)-START",,,,1,False,True
4,16,0.433,6,19,20.5,1.0999915939565195,5,TRAVELING,6,20,,1,False,True
4,11,-0.291,4,21,26.5,1.0999915939565195,5,"1,(4,21)-START",,,,4,False,True
4,21,0.665,19,20,23.5,1.0999915939565195,5,"1,(19,20)-START",,,,3,False,True
4,13,-0.633,24,12,18.5,1.0999915939565195,5,"1,(24,12)-START",,,,2,False,True
4,23,0.483,11,5,21.5,1.0999915939565195,5,"1,(11,5)-START",,,,3,False,True
4,48,-0.413,22,9,23.5,1.0999915939565195,5,"1,(22,9)-START",,,,3,False,True
4,12,-0.329,2,20,18.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,15,-0.77,7,22,32.5,1.0999915939565195,5,"1,(7,22)-START",,,,4,False,True
4,49,0.96,12,15,18.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,39,0.021,22,27,29.5,1.0999915939565195,5,"1,(22,27)-START",,,,4,False,True
4,8,-0.781,15,16,22.5,1.0999915939565195,5,"1,(15,16)-START",,,,3,False,True
4,47,-0.878,15,29,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,40,-0.189,8,4,26.5,1.0999915939565195,5,"1,(8,4)-START",,,,4,False,True
4,31,0.521,5,3,28.5,1.0999915939565195,5,"1,(5,3)-START",,,,4,False,True
4,45,-0.219,22,21,26.5,1.0999915939565195,5,"1,(22,21)-START",,,,1,False,True
4,35,-0.736,10,12,31.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,41,-0.009,7,12,15.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,42,-0.906,11,18,18.5,1.0999915939565195,5,"1,(11,18)-START",,,,2,False,True
4,44,0.983,26,26,24.5,1.0999915939565195,5,"1,(26,26)-START",,,,4,False,True
4,34,-0.233,4,24,30.5,1.0999915939565195,5,"1,(4,24)-START",,,,5,False,True
4,28,-0.605,24,2,25.5,1.0999915939565195,5,"1,(24,2)-START",,,,4,False,True
4,4,0.525,21,27,23.5,1.0999915939565195,5,"1,(21,27)-START",,,,3,False,True
4,43,0.234,2,25,25.5,1.0999915939565195,5,"1,(2,25)-START",,,,4,False,True
4,7,0.498,3,17,16.5,1.0999915939565195,5,"1,(3,17)-START",,,,2,False,True
4,36,-0.894,3,6,29.5,1.0999915939565195,5,"1,(3,6)-START",,,,4,False,True
4,27,0.034,20,0,20.5,1.0999915939565195,5,"1,(20,0)-START",,,,2,False,True
4,1,-0.891,19,25,19.5,1.0999915939565195,5,"1,(19,25)-START",,,,3,False,True
4,19,-0.634,10,21,24.5,1.0999915939565195,5,"1,(10,21)-START",,,,3,False,True
4,29,0.877,5,12,16.5,1.0999915939565195,5,TRAVELING,8,12,,1,False,True
4,10,-0.45,22,25,32.5,1.0999915939565195,5,"1,(22,25)-START",,,,4,False,True
4,30,-0.119,2,7,24.5,1.0999915939565195,5,"1,(2,7)-START",,,,4,False,True
4,6,-0.069,5,15,14.5,1.0999915939565195,5,"1,(5,15)-START",,,,1,False,True
4,33,0.323,6,23,20.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,9,0.013,6,8,23.5,1.0999915939565195,5,"1,(6,8)-START",,,,4,False,True
4,18,0.623,20,8,27.5,1.0999915939565195,5,"1,(20,8)-START",,,,3,False,True
4,26,-0.192,24,7,28.5,1.0999915939565195,5,"1,(24,7)-START",,,,4,False,True
4,5,-0.043,11,20,17.5,1.0999915939565195,5,"1,(11,20)-START",,,,2,False,True
4,24,0.144,10,6,22.5,1.0999915939565195,5,"1,(10,6)-START",,,,3,False,True
4,38,0.228,7,20,26.5,1.0999915939565195,5,"1,(7,20)-START",,,,3,False,True
4,2,0.097,1,2,22.5,1.0999915939565195,5,"1,(1,2)-START",,,,2,False,True
4,22,-0.621,21,18,19.5,1.0999915939565195,5,"1,(21,18)-START",,,,2,False,True
4,46,0.846,20,23,17.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,17,-0.372,21,21,27.5,1.0999915939565195,5,"1,(21,21)-START",,,,3,False,True
4,37,0.652,7,11,19.5,1.0999915939565195,5,"1,(7,11)-START",,,,2,False,True
4,0,0.566,0,5,22.5,1.0999915939565195,5,"1,(0,5)-START",,,,3,False,True
4,32,0.704,20,24,22.5,1.0999915939565195,5,"1,(20,24)-START",,,,3,False,True
5,15,-0.77,8,22,35.4,1.0999915939565195,6,"1,(8,22)-START",,,,4,False,True
5,42,-0.906,11,19,20.4,1.0999915939565195,6,"1,(11,19)-START",,,,3,False,True
5,5,-0.043,12,20,17.4,1.0999915939565195,6,"1,(11,19)-START",11,19,,1,False,True
5,0,0.566,0,6,24.4,1.0999915939565195,6,"1,(0,6)-START",,,,3,False,True
5,21,0.665,19,19,25.4,1.0999915939565195,6,"1,(19,19)-START",,,,3,False,True
5,25,0.775,20,19,26.4,1.0999915939565195,6,"1,(20,19)-START",,,,3,False,True
5,24,0.144,10,7,24.4,1.0999915939565195,6,"1,(10,7)-START",,,,3,False,True
5,27,0.034,21,0,22.4,1.0999915939565195,6,"1,(21,0)-START",,,,3,False,True
5,32,0.704,20,25,24.4,1.0999915939565195,6,"1,(20,25)-START",,,,3,False,True
5,7,0.498,3,18,17.4,1.0999915939565195,6,"1,(3,18)-START",,,,2,False,True
5,3,-0.341,9,12,0,1.0999915939565195,5,"4,(10,12)",,,-0.736,0,False,False
5,13,-0.633,23,12,19.4,1.0999915939565195,6,"1,(23,12)-START",,,,2,False,True
5,48,-0.413,22,10,25.4,1.0999915939565195,6,"1,(22,10)-START",,,,3,False,True
5,46,0.846,20,23,17.4,1.0999915939565195,6,"3,(20,22)-FAIL-LOW SUG",,,,1,False,True
5,31,0.521,5,4,29.4,1.0999915939565195,6,"1,(5,4)-START",,,,2,False,True
5,44,0.983,25,26,27.4,1.0999915939565195,6,"1,(25,26)-START",,,,4,False,True
5,30,-0.119,3,7,27.4,1.0999915939565195,6,"1,(3,7)-START",,,,4,False,True
5,11,-0.291,4,20,28.4,1.0999915939565195,6,"1,(4,20)-START",,,,3,False,True
5,34,-0.233,4,25,34.4,1.0999915939565195,6,"1,(4,25)-START",,,,5,False,True
5,18,0.623,20,9,29.4,1.0999915939565195,6,"1,(20,9)-START",,,,3,False,True
5,17,-0.372,21,20,29.4,1.0999915939565195,6,"1,(21,20)-START",,,,3,False,True
5,4,0.525,21,26,26.4,1.0999915939565195,6,"1,(21,26)-START",,,,4,False,True
5,1,-0.891,18,25,20.4,1.0999915939565195,6,"1,(20,25)-START",20,25,,2,False,True
5,38,0.228,8,20,28.4,1.0999915939565195,6,"1,(8,20)-START",,,,3,False,True
5,8,-0.781,14,16,24.4,1.0999915939565195,6,"1,(14,16)-START",,,,3,False,True
5,2,0.097,1,3,23.4,1.0999915939565195,6,"1,(1,3)-START",,,,2,False,True
5,37,0.652,7,10,21.4,1.0999915939565195,6,"1,(7,10)-START",,,,3,False,True
5,49,0.96,12,14,19.4,1.0999915939565195,6,"1,(12,14)-START",,,,2,False,True
5,47,-0.878,15,29,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,35,-0.736,11,12,47.9,1.0999915939565195,6,"1,(11,12)-START",,,,3,False,True
5,20,0.324,14,24,22.4,1.0999915939565195,6,"1,(14,24)-START",,,,3,False,True
5,19,-0.634,10,22,26.4,1.0999915939565195,6,"1,(10,22)-START",,,,3,False,True
5,41,-0.009,8,12,15.4,1.0999915939565195,6,"1,(8,12)-START",,,,1,False,True
5,23,0.483,11,4,22.4,1.0999915939565195,6,"1,(11,4)-START",,,,2,False,True
5,45,-0.219,22,20,28.4,1.0999915939565195,6,"1,(22,20)-START",,,,3,False,True
5,33,0.323,6,23,20.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,43,0.234,2,24,28.4,1.0999915939565195,6,"1,(2,24)-START",,,,4,False,True
5,28,-0.605,25,2,28.4,1.0999915939565195,6,"1,(25,2)-START",,,,4,False,True
5,26,-0.192,24,6,32.4,1.0999915939565195,6,"1,(24,6)-START",,,,5,False,True
5,29,0.877,6,12,16.4,1.0999915939565195,6,TRAVELING,8,12,,1,False,True
5,36,-0.894,3,6,29.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,16,0.433,6,20,20.4,1.0999915939565195,6,TRAVELING,,,,1,False,True
5,9,0.013,5,8,26.4,1.0999915939565195,6,"1,(5,8)-START",,,,4,False,True
5,40,-0.189,8,5,29.4,1.0999915939565195,6,"1,(8,5)-START",,,,4,False,True
5,12,-0.329,2,21,20.4,1.0999915939565195,6,"1,(2,21)-START",,,,3,False,True
5,22,-0.621,21,19,21.4,1.0999915939565195,6,"1,(21,19)-START",,,,3,False,True
5,10,-0.45,22,26,35.4,1.0999915939565195,6,"1,(22,26)-START",,,,4,False,True
5,6,-0.069,6,15,14.4,1.0999915939565195,6,"1,(6,15)-START",,,,1,False,True
5,39,0.021,23,27,29.4,1.0999915939565195,6,"1,(22,26)-START",22,26,,1,False,True
