step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,14,0.635,15,17,13.2,1.783543075615619,1,"1,(15,16)-START",15,16,,0,False,True
0,16,-0.814,15,9,14.2,1.783543075615619,1,"1,(15,9)-START",,,,1,False,True
1,21,-0.248,5,9,17.4,1.783543075615619,2,"1,(5,9)-START",,,,3,False,True
1,30,-0.385,16,0,11.4,1.783543075615619,2,"1,(16,3)-START",16,3,,0,False,True
1,39,-0.012,2,4,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,7,0.4,6,13,16.4,1.783543075615619,2,TRAVELING,5,13,,3,False,True
1,17,-0.7,11,16,12.4,1.783543075615619,2,TRAVELING,11,17,,0,False,True
1,36,0.372,2,9,11.4,1.783543075615619,2,TRAVELING,3,8,,0,False,True
1,0,-0.83,5,17,12.4,1.783543075615619,2,TRAVELING,5,16,,1,False,True
1,22,-0.933,5,10,15.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,26,0.536,18,13,11.4,1.783543075615619,2,"1,(19,14)-START",19,14,,0,False,True
1,34,-0.978,4,2,11.4,1.783543075615619,2,"1,(3,1)-START",3,1,,0,False,True
1,13,-0.146,17,15,13.4,1.783543075615619,2,"1,(15,15)-START",15,15,,0,False,True
1,1,0.651,6,11,15.4,1.783543075615619,2,TRAVELING,5,10,,1,False,True
1,6,-0.546,12,1,11.4,1.783543075615619,2,"1,(12,1)-START",,,,0,False,True
1,33,-0.607,6,14,20.4,1.783543075615619,2,"1,(5,15)-START",5,15,,4,False,True
1,25,-0.158,7,17,12.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,24,0.365,3,6,14.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,40,0.08,11,11,15.4,1.783543075615619,2,TRAVELING,10,11,,3,False,True
1,41,0.045,5,0,11.4,1.783543075615619,2,TRAVELING,5,2,,0,False,True
1,49,0.975,17,7,11.4,1.783543075615619,2,TRAVELING,16,7,,0,False,True
1,15,0.141,5,16,17.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,14,0.635,15,16,13.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,12,0.706,19,3,11.4,1.783543075615619,2,"1,(17,3)-START",17,3,,0,False,True
1,19,0.957,12,14,15.4,1.783543075615619,2,"1,(12,12)-START",12,12,,2,False,True
1,46,-0.801,15,3,14.4,1.783543075615619,2,TRAVELING,18,3,,2,False,True
1,11,-0.176,16,3,12.4,1.783543075615619,2,"1,(16,3)-START",,,,1,False,True
1,3,0.976,4,10,12.4,1.783543075615619,2,"1,(3,11)-START",3,11,,1,False,True
1,35,0.964,3,2,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,9,-0.08,6,18,11.4,1.783543075615619,2,TRAVELING,6,17,,0,False,True
1,23,0.932,15,2,11.4,1.783543075615619,2,TRAVELING,15,3,,0,False,True
1,32,-0.822,15,14,18.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,44,-0.748,13,9,15.4,1.783543075615619,2,TRAVELING,16,9,,1,False,True
1,2,-0.555,10,11,15.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,47,-0.787,3,0,11.4,1.783543075615619,2,"1,(3,1)-START",3,1,,0,False,True
1,31,0.29,11,17,11.4,1.783543075615619,2,"4,(12,16)-FAIL",,,,0,False,True
1,16,-0.814,14,9,13.4,1.783543075615619,2,"1,(14,9)-START",,,,1,False,True
1,42,0.812,9,10,15.4,1.783543075615619,2,TRAVELING,10,10,,3,False,True
1,48,-0.5,16,15,14.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,37,-0.894,4,15,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,45,0.7,3,11,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,27,-0.822,12,15,12.4,1.783543075615619,2,TRAVELING,11,16,,1,False,True
1,8,0.822,2,7,11.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,18,0.809,10,1,26.4,1.783543075615619,2,TRAVELING,,,,0,False,True
1,29,-0.113,0,2,11.4,1.783543075615619,2,2-STAY,,,,0,False,True
1,4,0.27,18,14,11.4,1.783543075615619,2,TRAVELING,18,13,,0,False,True
1,5,0.65,4,19,11.4,1.783543075615619,2,TRAVELING,4,16,,0,False,True
1,20,-0.675,15,7,14.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,38,0.395,16,9,11.4,1.783543075615619,2,TRAVELING,15,9,,0,False,True
1,10,-0.581,8,19,11.4,1.783543075615619,2,TRAVELING,8,18,,0,False,True
1,28,-0.897,1,11,11.4,1.783543075615619,2,TRAVELING,4,11,,0,False,True
2,1,0.651,5,11,14.6,1.783543075615619,3,TRAVELING,5,10,,1,False,True
2,25,-0.158,6,17,10.6,1.783543075615619,3,"1,(6,18)-START",6,18,,0,False,True
2,0,-0.83,4,17,10.6,1.783543075615619,3,TRAVELING,5,16,,0,False,True
2,6,-0.546,12,2,9.6,1.783543075615619,3,"1,(12,2)-START",,,,0,False,True
2,20,-0.675,14,7,15.6,1.783543075615619,3,"1,(12,7)-START",12,7,,3,False,True
2,30,-0.385,16,1,9.6,1.783543075615619,3,TRAVELING,16,3,,0,False,True
2,49,0.975,16,7,10.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,40,0.08,12,11,14.6,1.783543075615619,3,TRAVELING,10,11,,1,False,True
2,36,0.372,3,9,9.6,1.783543075615619,3,TRAVELING,3,8,,0,False,True
2,22,-0.933,6,10,14.6,1.783543075615619,3,"1,(6,10)-START",,,,1,False,True
2,17,-0.7,12,16,11.6,1.783543075615619,3,TRAVELING,11,17,,1,False,True
2,2,-0.555,10,10,14.6,1.783543075615619,3,"1,(10,10)-START",,,,1,False,True
2,47,-0.787,3,1,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,23,0.932,16,2,9.6,1.783543075615619,3,TRAVELING,15,3,,0,False,True
2,32,-0.822,16,14,17.6,1.783543075615619,3,"1,(16,15)-START",16,15,,1,False,True
2,4,0.27,19,14,9.6,1.783543075615619,3,TRAVELING,18,13,,0,False,True
2,21,-0.248,5,10,15.6,1.783543075615619,3,"1,(5,10)-START",,,,0,False,True
2,16,-0.814,15,9,12.6,1.783543075615619,3,"1,(13,9)-START",13,9,,1,False,True
2,24,0.365,3,7,13.6,1.783543075615619,3,"1,(3,7)-START",,,,1,False,True
2,35,0.964,3,2,0,1.783543075615619,2,"4,(4,2)",,,-0.978,0,False,False
2,29,-0.113,0,2,9.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,14,0.635,16,16,12.6,1.783543075615619,3,"1,(16,15)-START",16,15,,1,False,True
2,8,0.822,2,6,9.6,1.783543075615619,3,"1,(3,6)-START",3,6,,0,False,True
2,13,-0.146,18,15,11.6,1.783543075615619,3,TRAVELING,15,15,,0,False,True
2,18,0.809,11,1,24.6,1.783543075615619,3,"1,(11,1)-START",,,,0,False,True
2,27,-0.822,11,15,10.6,1.783543075615619,3,TRAVELING,11,16,,0,False,True
2,48,-0.5,15,15,13.6,1.783543075615619,3,"1,(15,15)-START",,,,1,False,True
2,38,0.395,17,9,9.6,1.783543075615619,3,TRAVELING,15,9,,0,False,True
2,5,0.65,4,18,9.6,1.783543075615619,3,TRAVELING,4,16,,0,False,True
2,7,0.4,5,13,18.6,1.783543075615619,3,TRAVELING,,,,4,False,True
2,9,-0.08,7,18,9.6,1.783543075615619,3,TRAVELING,6,17,,0,False,True
2,10,-0.581,8,18,9.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,44,-0.748,14,9,13.6,1.783543075615619,3,TRAVELING,16,9,,0,False,True
2,42,0.812,8,10,14.6,1.783543075615619,3,TRAVELING,10,10,,1,False,True
2,19,0.957,12,13,15.6,1.783543075615619,3,TRAVELING,12,12,,2,False,True
2,15,0.141,5,15,16.6,1.783543075615619,3,"1,(5,15)-START",,,,1,False,True
2,45,0.7,4,11,10.6,1.783543075615619,3,"1,(4,10)-START",4,10,,1,False,True
2,46,-0.801,14,3,14.6,1.783543075615619,3,TRAVELING,18,3,,2,False,True
2,12,0.706,18,3,9.6,1.783543075615619,3,TRAVELING,17,3,,0,False,True
2,41,0.045,5,1,9.6,1.783543075615619,3,TRAVELING,5,2,,0,False,True
2,11,-0.176,15,3,10.6,1.783543075615619,3,"1,(15,3)-START",,,,0,False,True
2,3,0.976,3,10,10.6,1.783543075615619,3,TRAVELING,3,11,,0,False,True
2,33,-0.607,5,14,19.6,1.783543075615619,3,TRAVELING,5,15,,1,False,True
2,28,-0.897,2,11,9.6,1.783543075615619,3,TRAVELING,4,11,,0,False,True
2,39,-0.012,2,5,10.6,1.783543075615619,3,"1,(2,5)-START",,,,1,False,True
2,26,0.536,19,13,9.6,1.783543075615619,3,TRAVELING,19,14,,0,False,True
2,37,-0.894,4,16,15.6,1.783543075615619,3,"1,(5,16)-START",5,16,,1,False,True
2,34,-0.978,3,2,21.1,1.783543075615619,3,TRAVELING,3,1,,0,False,True
2,31,0.29,11,17,9.6,1.783543075615619,3,"4,(11,16)-FAIL",,,,0,False,True
3,9,-0.08,6,18,7.9,1.783543075615619,4,TRAVELING,6,17,,0,False,True
3,0,-0.83,5,17,9.9,1.783543075615619,4,TRAVELING,5,16,,1,False,True
3,37,-0.894,5,16,14.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,34,-0.978,4,2,19.3,1.783543075615619,4,TRAVELING,3,1,,0,False,True
3,21,-0.248,4,10,14.9,1.783543075615619,4,"1,(4,11)-START",4,11,,1,False,True
3,20,-0.675,13,7,15.9,1.783543075615619,4,TRAVELING,12,7,,2,False,True
3,15,0.141,6,15,17.9,1.783543075615619,4,"1,(5,14)-START",5,14,,3,False,True
3,29,-0.113,1,2,7.9,1.783543075615619,4,"1,(3,3)-START",3,3,,0,False,True
3,1,0.651,5,10,13.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,16,-0.814,16,9,10.9,1.783543075615619,4,TRAVELING,13,9,,0,False,True
3,45,0.7,5,11,9.9,1.783543075615619,4,TRAVELING,4,10,,1,False,True
3,31,0.29,12,17,7.9,1.783543075615619,4,"1,(12,16)-START",12,16,,0,False,True
3,22,-0.933,6,11,13.9,1.783543075615619,4,"1,(5,11)-START",5,11,,1,False,True
3,30,-0.385,17,1,7.9,1.783543075615619,4,TRAVELING,16,3,,0,False,True
3,44,-0.748,15,9,12.9,1.783543075615619,4,TRAVELING,16,9,,1,False,True
3,11,-0.176,15,3,9.9,1.783543075615619,4,2-STAY,,,,1,False,True
3,6,-0.546,11,2,7.9,1.783543075615619,4,"1,(11,1)-START",11,1,,0,False,True
3,40,0.08,11,11,13.9,1.783543075615619,4,TRAVELING,10,11,,1,False,True
3,38,0.395,18,9,7.9,1.783543075615619,4,TRAVELING,15,9,,0,False,True
3,26,0.536,18,13,7.9,1.783543075615619,4,TRAVELING,19,14,,0,False,True
3,25,-0.158,7,17,8.9,1.783543075615619,4,TRAVELING,6,18,,0,False,True
3,14,0.635,16,15,11.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,23,0.932,15,2,7.9,1.783543075615619,4,TRAVELING,15,3,,0,False,True
3,46,-0.801,13,3,14.9,1.783543075615619,4,TRAVELING,18,3,,2,False,True
3,3,0.976,3,11,8.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,36,0.372,3,8,7.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,17,-0.7,11,16,9.9,1.783543075615619,4,TRAVELING,11,17,,0,False,True
3,13,-0.146,17,15,9.9,1.783543075615619,4,TRAVELING,15,15,,0,False,True
3,10,-0.581,7,18,7.9,1.783543075615619,4,"1,(7,18)-START",,,,0,False,True
3,32,-0.822,17,14,16.9,1.783543075615619,4,TRAVELING,16,15,,1,False,True
3,27,-0.822,12,15,9.9,1.783543075615619,4,TRAVELING,11,16,,1,False,True
3,39,-0.012,3,5,10.9,1.783543075615619,4,"1,(2,6)-START",2,6,,2,False,True
3,28,-0.897,1,11,7.9,1.783543075615619,4,TRAVELING,4,11,,0,False,True
3,2,-0.555,10,11,13.9,1.783543075615619,4,"1,(10,11)-START",,,,1,False,True
3,47,-0.787,3,2,7.9,1.783543075615619,4,"1,(3,2)-START",,,,0,False,True
3,12,0.706,17,3,7.9,1.783543075615619,4,TRAVELING,,,,0,False,True
3,24,0.365,3,7,12.9,1.783543075615619,4,"3,(2,6)-FAIL-LOW SUG",,,,1,False,True
3,7,0.4,5,13,0,1.783543075615619,3,"4,(5,14)",,,-0.607,0,False,False
3,33,-0.607,5,15,37.5,1.783543075615619,4,TRAVELING,,,,1,False,True
3,41,0.045,5,2,8.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,19,0.957,12,12,16.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,8,0.822,3,6,8.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,5,0.65,4,17,7.9,1.783543075615619,4,TRAVELING,4,16,,0,False,True
3,48,-0.5,15,14,12.9,1.783543075615619,4,"1,(16,14)-START",16,14,,1,False,True
3,42,0.812,9,10,13.9,1.783543075615619,4,TRAVELING,10,10,,1,False,True
3,49,0.975,15,7,9.9,1.783543075615619,4,"1,(14,7)-START",14,7,,1,False,True
3,4,0.27,18,14,7.9,1.783543075615619,4,TRAVELING,18,13,,0,False,True
3,18,0.809,12,1,22.9,1.783543075615619,4,"1,(12,2)-START",12,2,,0,False,True
4,17,-0.7,11,17,8.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,1,0.651,6,10,13.1,1.783543075615619,5,"1,(5,11)-START",5,11,,1,False,True
4,37,-0.894,5,16,13.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,49,0.975,14,7,9.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,28,-0.897,2,11,6.1,1.783543075615619,5,TRAVELING,4,11,,0,False,True
4,4,0.27,19,14,6.1,1.783543075615619,5,TRAVELING,18,13,,0,False,True
4,45,0.7,4,11,9.1,1.783543075615619,5,TRAVELING,4,10,,1,False,True
4,3,0.976,3,10,7.1,1.783543075615619,5,"1,(4,10)-START",4,10,,0,False,True
4,32,-0.822,16,14,16.1,1.783543075615619,5,TRAVELING,16,15,,1,False,True
4,15,0.141,6,14,17.1,1.783543075615619,5,TRAVELING,5,14,,1,False,True
4,44,-0.748,14,9,12.1,1.783543075615619,5,TRAVELING,16,9,,1,False,True
4,25,-0.158,6,17,7.1,1.783543075615619,5,TRAVELING,6,18,,0,False,True
4,31,0.29,12,16,7.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,2,-0.555,10,10,13.1,1.783543075615619,5,"1,(10,10)-START",,,,1,False,True
4,27,-0.822,11,15,8.1,1.783543075615619,5,TRAVELING,11,16,,0,False,True
4,29,-0.113,2,2,6.1,1.783543075615619,5,TRAVELING,3,3,,0,False,True
4,12,0.706,16,3,7.1,1.783543075615619,5,"1,(14,4)-START",14,4,,1,False,True
4,6,-0.546,11,1,6.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,40,0.08,10,11,12.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,5,0.65,4,16,7.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,30,-0.385,16,1,6.1,1.783543075615619,5,TRAVELING,16,3,,0,False,True
4,36,0.372,3,8,0,1.783543075615619,4,"4,(3,7)",,,0.365,0,False,False
4,11,-0.176,14,3,9.1,1.783543075615619,5,"1,(15,2)-START",15,2,,1,False,True
4,39,-0.012,2,5,10.1,1.783543075615619,5,TRAVELING,2,6,,1,False,True
4,13,-0.146,18,15,8.1,1.783543075615619,5,TRAVELING,15,15,,0,False,True
4,8,0.822,3,5,7.1,1.783543075615619,5,"1,(3,5)-START",,,,0,False,True
4,24,0.365,4,7,20.9,1.783543075615619,5,"1,(4,6)-START",4,6,,2,False,True
4,23,0.932,15,3,6.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,18,0.809,12,2,21.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,16,-0.814,15,9,9.1,1.783543075615619,5,TRAVELING,13,9,,0,False,True
4,38,0.395,17,9,6.1,1.783543075615619,5,TRAVELING,15,9,,0,False,True
4,47,-0.787,3,3,7.1,1.783543075615619,5,"1,(4,2)-START",4,2,,1,False,True
4,10,-0.581,8,18,6.1,1.783543075615619,5,"1,(6,18)-START",6,18,,0,False,True
4,9,-0.08,7,18,6.1,1.783543075615619,5,TRAVELING,6,17,,0,False,True
4,48,-0.5,14,14,16.1,1.783543075615619,5,TRAVELING,16,14,,5,False,True
4,33,-0.607,6,15,35.7,1.783543075615619,5,"1,(6,15)-START",,,,0,False,True
4,34,-0.978,3,2,17.5,1.783543075615619,5,TRAVELING,3,1,,0,False,True
4,41,0.045,4,2,7.1,1.783543075615619,5,"1,(4,2)-START",,,,0,False,True
4,46,-0.801,12,3,14.1,1.783543075615619,5,TRAVELING,18,3,,1,False,True
4,21,-0.248,5,10,13.1,1.783543075615619,5,TRAVELING,4,11,,0,False,True
4,14,0.635,15,15,11.1,1.783543075615619,5,"1,(15,14)-START",15,14,,1,False,True
4,20,-0.675,12,7,17.1,1.783543075615619,5,TRAVELING,,,,3,False,True
4,42,0.812,8,10,13.1,1.783543075615619,5,TRAVELING,10,10,,1,False,True
4,19,0.957,11,12,16.1,1.783543075615619,5,"1,(11,11)-START",11,11,,1,False,True
4,26,0.536,19,13,6.1,1.783543075615619,5,TRAVELING,19,14,,0,False,True
4,0,-0.83,4,17,8.1,1.783543075615619,5,TRAVELING,5,16,,0,False,True
4,22,-0.933,5,11,12.1,1.783543075615619,5,TRAVELING,,,,0,False,True
5,2,-0.555,10,10,12.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,40,0.08,9,11,11.3,1.783543075615619,6,"1,(9,11)-START",,,,1,False,True
5,17,-0.7,11,17,6.3,1.783543075615619,6,"3,(12,16)-FAIL-LOW SUG",,,,0,False,True
5,37,-0.894,6,16,13.3,1.783543075615619,6,"1,(4,16)-START",4,16,,2,False,True
5,25,-0.158,6,18,5.3,1.783543075615619,6,TRAVELING,,,,0,False,True
5,16,-0.814,16,9,7.3,1.783543075615619,6,TRAVELING,13,9,,0,False,True
5,15,0.141,5,14,17.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,45,0.7,4,10,8.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,44,-0.748,15,9,11.3,1.783543075615619,6,TRAVELING,16,9,,1,False,True
5,23,0.932,15,3,5.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,1,0.651,6,11,12.3,1.783543075615619,6,TRAVELING,5,11,,1,False,True
5,34,-0.978,3,1,15.7,1.783543075615619,6,TRAVELING,,,,0,False,True
5,31,0.29,11,16,5.3,1.783543075615619,6,"1,(11,15)-START",11,15,,0,False,True
5,9,-0.08,7,17,4.3,1.783543075615619,6,TRAVELING,6,17,,0,False,True
5,30,-0.385,16,2,4.3,1.783543075615619,6,TRAVELING,16,3,,0,False,True
5,28,-0.897,3,11,4.3,1.783543075615619,6,TRAVELING,4,11,,0,False,True
5,49,0.975,14,7,8.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,18,0.809,11,2,19.3,1.783543075615619,6,"1,(11,1)-START",11,1,,0,False,True
5,48,-0.5,15,14,15.3,1.783543075615619,6,TRAVELING,16,14,,1,False,True
5,5,0.65,5,16,6.3,1.783543075615619,6,"1,(4,17)-START",4,17,,1,False,True
5,32,-0.822,16,15,15.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,14,0.635,14,15,13.3,1.783543075615619,6,TRAVELING,15,14,,4,False,True
5,33,-0.607,5,15,34.9,1.783543075615619,6,"1,(5,16)-START",5,16,,1,False,True
5,29,-0.113,3,2,4.3,1.783543075615619,6,TRAVELING,3,3,,0,False,True
5,12,0.706,16,4,7.3,1.783543075615619,6,TRAVELING,14,4,,2,False,True
5,4,0.27,18,14,4.3,1.783543075615619,6,TRAVELING,18,13,,0,False,True
5,0,-0.83,5,17,7.3,1.783543075615619,6,TRAVELING,5,16,,1,False,True
5,3,0.976,2,10,5.3,1.783543075615619,6,TRAVELING,4,10,,0,False,True
5,11,-0.176,14,2,8.3,1.783543075615619,6,TRAVELING,15,2,,1,False,True
5,41,0.045,5,2,6.3,1.783543075615619,6,"1,(5,2)-START",,,,1,False,True
5,47,-0.787,4,3,7.3,1.783543075615619,6,TRAVELING,4,2,,2,False,True
5,26,0.536,19,14,4.3,1.783543075615619,6,TRAVELING,,,,0,False,True
5,24,0.365,4,6,22.2,1.783543075615619,6,TRAVELING,,,,3,False,True
5,6,-0.546,12,1,4.3,1.783543075615619,6,"1,(12,2)-START",12,2,,0,False,True
5,21,-0.248,6,10,12.3,1.783543075615619,6,TRAVELING,4,11,,1,False,True
5,20,-0.675,12,7,16.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,8,0.822,3,5,0,1.783543075615619,5,"4,(2,5)",,,-0.012,0,False,False
5,10,-0.581,7,18,4.3,1.783543075615619,6,TRAVELING,6,18,,0,False,True
5,38,0.395,18,9,4.3,1.783543075615619,6,TRAVELING,15,9,,0,False,True
5,46,-0.801,13,3,13.3,1.783543075615619,6,TRAVELING,18,3,,1,False,True
5,27,-0.822,12,15,7.3,1.783543075615619,6,TRAVELING,11,16,,1,False,True
5,42,0.812,9,10,12.3,1.783543075615619,6,TRAVELING,10,10,,1,False,True
5,13,-0.146,17,15,6.3,1.783543075615619,6,TRAVELING,15,15,,0,False,True
5,39,-0.012,2,6,15.4,1.783543075615619,6,TRAVELING,,,,0,False,True
5,19,0.957,11,11,15.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,22,-0.933,5,10,11.3,1.783543075615619,6,"1,(6,10)-START",6,10,,1,False,True
6,30,-0.385,16,3,3.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,4,0.27,18,13,2.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,44,-0.748,14,9,10.5,1.783543075615619,7,TRAVELING,16,9,,1,False,True
6,46,-0.801,14,3,12.5,1.783543075615619,7,TRAVELING,18,3,,1,False,True
6,26,0.536,18,14,2.5,1.783543075615619,7,"1,(18,14)-START",,,,0,False,True
6,48,-0.5,16,14,14.5,1.783543075615619,7,TRAVELING,,,,1,False,True
6,37,-0.894,7,16,12.5,1.783543075615619,7,TRAVELING,4,16,,1,False,True
6,14,0.635,15,15,12.5,1.783543075615619,7,TRAVELING,15,14,,1,False,True
6,6,-0.546,12,2,2.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,13,-0.146,18,15,4.5,1.783543075615619,7,TRAVELING,15,15,,0,False,True
6,31,0.29,11,15,3.5,1.783543075615619,7,TRAVELING,,,,0,False,True
6,45,0.7,3,10,6.5,1.783543075615619,7,"1,(5,10)-START",5,10,,0,False,True
6,15,0.141,5,14,0,1.783543075615619,6,"4,(5,15)",,,-0.607,0,False,False
6,23,0.932,15,4,6.5,1.783543075615619,7,"1,(15,4)-START",,,,3,False,True
6,25,-0.158,5,18,3.5,1.783543075615619,7,"1,(5,17)-START",5,17,,0,False,True
