step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,41,0.461,4,5,22.8,0.5937877680754614,2,TRAVELING,,,,5,False,True
1,13,-0.494,16,26,28.2,0.5937877680754614,2,"4,(15,26)-WIN",,,0.604,0,False,True
1,40,-0.603,15,29,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,10,0.83,27,22,19.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,2,0.448,25,15,14.8,0.5937877680754614,2,"1,(24,15)-START",24,15,,1,False,True
1,18,-0.427,20,26,17.8,0.5937877680754614,2,"1,(20,26)-START",,,,2,False,True
1,8,0.116,18,11,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,26,0.971,10,19,14.8,0.5937877680754614,2,TRAVELING,6,19,,0,False,True
1,43,-0.112,5,8,19.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,47,-0.598,26,15,13.8,0.5937877680754614,2,TRAVELING,25,15,,0,False,True
1,1,-0.999,1,4,18.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,20,-0.477,18,28,13.8,0.5937877680754614,2,TRAVELING,18,27,,0,False,True
1,42,0.055,19,10,13.8,0.5937877680754614,2,TRAVELING,,,,0,False,True
1,21,-0.92,17,18,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,17,0.209,24,13,17.8,0.5937877680754614,2,2-STAY,,,,1,False,True
1,30,0.245,15,25,15.8,0.5937877680754614,2,"1,(15,26)-START",15,26,,1,False,True
1,33,0.798,20,7,17.8,0.5937877680754614,2,"1,(20,7)-START",,,,2,False,True
1,11,-0.332,0,3,17.8,0.5937877680754614,2,TRAVELING,,,,2,False,True
1,19,-0.522,22,25,21.8,0.5937877680754614,2,"1,(22,25)-START",,,,4,False,True
1,34,0.887,19,18,13.8,0.5937877680754614,2,"1,(19,18)-START",,,,0,False,True
1,3,0.631,1,28,15.8,0.5937877680754614,2,"1,(2,26)-START",2,26,,1,False,True
1,25,-0.24,26,6,21.8,0.5937877680754614,2,"1,(24,6)-START",24,6,,4,False,True
1,12,-0.233,11,18,13.8,0.5937877680754614,2,TRAVELING,10,18,,0,False,True
1,49,0.39,19,1,14.8,0.5937877680754614,2,"1,(19,1)-START",,,,1,False,True
1,14,0.762,20,27,15.8,0.5937877680754614,2,TRAVELING,21,27,,1,False,True
1,15,0.691,29,22,17.8,0.5937877680754614,2,TRAVELING,27,22,,2,False,True
1,36,0.904,18,25,16.8,0.5937877680754614,2,TRAVELING,,,,1,False,True
1,32,0.518,9,29,14.8,0.5937877680754614,2,TRAVELING,,,,1,False,True
1,7,0.375,11,22,15.8,0.5937877680754614,2,2-STAY,,,,1,False,True
1,39,-0.632,25,22,20.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,23,0.039,6,23,21.8,0.5937877680754614,2,TRAVELING,,,,4,False,True
1,5,0.028,6,15,15.8,0.5937877680754614,2,TRAVELING,,,,1,False,True
1,29,-0.851,22,2,19.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,27,-0.112,15,4,15.8,0.5937877680754614,2,TRAVELING,15,5,,1,False,True
1,45,-0.472,10,1,14.8,0.5937877680754614,2,TRAVELING,,,,1,False,True
1,35,0.829,29,15,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
1,38,-0.137,6,11,15.8,0.5937877680754614,2,2-STAY,,,,1,False,True
1,4,-0.145,8,18,14.8,0.5937877680754614,2,"1,(7,18)-START",7,18,,1,False,True
1,6,-0.933,14,5,17.8,0.5937877680754614,2,TRAVELING,,,,3,False,True
1,48,-0.093,15,16,13.8,0.5937877680754614,2,2-STAY,,,,0,False,True
2,45,-0.472,9,1,15.2,0.5937877680754614,3,"1,(8,1)-START",8,1,,1,False,True
2,24,-0.772,5,19,20.2,0.5937877680754614,3,"1,(5,19)-START",,,,3,False,True
2,40,-0.603,15,29,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,13,-0.494,15,26,27.6,0.5937877680754614,3,"1,(15,25)-START",15,25,,0,False,True
2,11,-0.332,0,3,17.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,10,0.83,26,22,20.2,0.5937877680754614,3,"1,(25,22)-START",25,22,,1,False,True
2,46,0.478,4,4,22.2,0.5937877680754614,3,"1,(4,5)-START",4,5,,1,False,True
2,25,-0.24,25,6,22.2,0.5937877680754614,3,TRAVELING,24,6,,1,False,True
2,29,-0.851,21,2,21.2,0.5937877680754614,3,"1,(20,3)-START",20,3,,2,False,True
2,49,0.39,18,1,14.2,0.5937877680754614,3,"1,(18,2)-START",18,2,,0,False,True
2,48,-0.093,15,16,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,4,-0.145,7,18,15.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,37,0.154,25,2,21.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,14,0.762,21,27,17.2,0.5937877680754614,3,TRAVELING,,,,2,False,True
2,22,0.559,7,19,16.2,0.5937877680754614,3,"1,(7,19)-START",,,,1,False,True
2,44,-0.172,20,3,16.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,32,0.518,8,29,15.2,0.5937877680754614,3,"1,(7,29)-START",7,29,,1,False,True
2,42,0.055,18,10,13.2,0.5937877680754614,3,"1,(18,11)-START",18,11,,0,False,True
2,12,-0.233,10,18,13.2,0.5937877680754614,3,TRAVELING,,,,0,False,True
2,41,0.461,3,5,23.2,0.5937877680754614,3,"1,(3,4)-START",3,4,,1,False,True
2,28,0.254,6,17,20.2,0.5937877680754614,3,"1,(5,16)-START",5,16,,1,False,True
2,36,0.904,18,24,19.2,0.5937877680754614,3,"1,(18,24)-START",,,,3,False,True
2,30,0.245,16,25,16.2,0.5937877680754614,3,TRAVELING,15,26,,1,False,True
2,27,-0.112,15,5,18.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,18,-0.427,20,27,17.2,0.5937877680754614,3,"1,(20,27)-START",,,,0,False,True
2,38,-0.137,6,11,15.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,19,-0.522,21,25,24.2,0.5937877680754614,3,"1,(20,26)-START",20,26,,3,False,True
2,0,-0.163,1,26,19.2,0.5937877680754614,3,"1,(1,26)-START",,,,2,False,True
2,8,0.116,19,11,13.2,0.5937877680754614,3,"1,(19,10)-START",19,10,,0,False,True
2,39,-0.632,24,22,24.2,0.5937877680754614,3,"1,(24,22)-START",,,,4,False,True
2,9,-0.523,23,6,23.2,0.5937877680754614,3,"1,(25,6)-START",25,6,,1,False,True
2,35,0.829,29,15,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,20,-0.477,18,27,14.2,0.5937877680754614,3,TRAVELING,,,,1,False,True
2,15,0.691,28,22,18.2,0.5937877680754614,3,TRAVELING,27,22,,1,False,True
2,34,0.887,19,19,13.2,0.5937877680754614,3,"1,(19,19)-START",,,,0,False,True
2,1,-0.999,1,5,21.2,0.5937877680754614,3,"1,(1,5)-START",,,,3,False,True
2,3,0.631,2,28,17.2,0.5937877680754614,3,TRAVELING,2,26,,2,False,True
2,23,0.039,5,23,26.2,0.5937877680754614,3,"1,(5,23)-START",,,,5,False,True
2,47,-0.598,27,15,13.2,0.5937877680754614,3,TRAVELING,25,15,,0,False,True
2,2,0.448,24,15,17.2,0.5937877680754614,3,TRAVELING,,,,3,False,True
2,26,0.971,9,19,15.2,0.5937877680754614,3,TRAVELING,6,19,,1,False,True
2,43,-0.112,5,8,19.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,5,0.028,5,15,16.2,0.5937877680754614,3,"1,(5,16)-START",5,16,,1,False,True
2,33,0.798,20,8,18.2,0.5937877680754614,3,"1,(20,8)-START",,,,1,False,True
2,6,-0.933,13,5,20.2,0.5937877680754614,3,"1,(15,5)-START",15,5,,3,False,True
2,7,0.375,10,22,17.2,0.5937877680754614,3,"1,(9,22)-START",9,22,,2,False,True
2,21,-0.92,17,18,13.2,0.5937877680754614,3,2-STAY,,,,0,False,True
2,16,0.488,5,17,19.2,0.5937877680754614,3,"1,(5,17)-START",,,,0,False,True
2,17,0.209,24,12,20.2,0.5937877680754614,3,"1,(24,10)-START",24,10,,3,False,True
3,10,0.83,25,22,20.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,48,-0.093,15,16,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,49,0.39,18,2,14.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,0,-0.163,2,26,21.6,0.5937877680754614,4,"1,(2,28)-START",2,28,,3,False,True
3,8,0.116,19,10,12.6,0.5937877680754614,4,TRAVELING,,,,0,False,True
3,15,0.691,27,22,18.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,36,0.904,19,24,21.6,0.5937877680754614,4,"1,(19,24)-START",,,,3,False,True
3,25,-0.24,24,6,22.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,3,0.631,2,27,18.6,0.5937877680754614,4,TRAVELING,2,26,,2,False,True
3,28,0.254,6,16,20.6,0.5937877680754614,4,TRAVELING,5,16,,1,False,True
3,29,-0.851,20,2,22.6,0.5937877680754614,4,TRAVELING,20,3,,2,False,True
3,14,0.762,22,27,19.6,0.5937877680754614,4,"1,(20,27)-START",20,27,,3,False,True
3,46,0.478,4,5,22.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,23,0.039,6,23,26.6,0.5937877680754614,4,"1,(6,24)-START",6,24,,1,False,True
3,24,-0.772,6,19,20.6,0.5937877680754614,4,"1,(6,20)-START",6,20,,1,False,True
3,12,-0.233,10,19,12.6,0.5937877680754614,4,"1,(10,19)-START",,,,0,False,True
3,30,0.245,15,25,16.6,0.5937877680754614,4,TRAVELING,15,26,,1,False,True
3,32,0.518,7,29,16.6,0.5937877680754614,4,TRAVELING,,,,2,False,True
3,16,0.488,6,17,19.6,0.5937877680754614,4,"1,(6,17)-START",,,,1,False,True
3,20,-0.477,19,27,14.6,0.5937877680754614,4,"1,(19,27)-START",,,,1,False,True
3,34,0.887,19,20,13.6,0.5937877680754614,4,"1,(19,20)-START",,,,1,False,True
3,44,-0.172,21,3,18.6,0.5937877680754614,4,"1,(21,2)-START",21,2,,3,False,True
3,7,0.375,9,22,18.6,0.5937877680754614,4,TRAVELING,,,,2,False,True
3,9,-0.523,22,6,26.6,0.5937877680754614,4,TRAVELING,25,6,,4,False,True
3,37,0.154,24,2,23.6,0.5937877680754614,4,"1,(24,2)-START",,,,3,False,True
3,42,0.055,18,11,12.6,0.5937877680754614,4,TRAVELING,,,,0,False,True
3,5,0.028,5,16,16.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,27,-0.112,16,5,20.6,0.5937877680754614,4,"1,(16,5)-START",,,,3,False,True
3,47,-0.598,26,15,12.6,0.5937877680754614,4,TRAVELING,25,15,,0,False,True
3,41,0.461,3,4,23.6,0.5937877680754614,4,TRAVELING,,,,1,False,True
3,45,-0.472,8,1,16.6,0.5937877680754614,4,TRAVELING,,,,2,False,True
3,38,-0.137,6,11,15.6,0.5937877680754614,4,2-STAY,,,,1,False,True
3,26,0.971,8,19,15.6,0.5937877680754614,4,TRAVELING,6,19,,1,False,True
3,39,-0.632,24,23,28.6,0.5937877680754614,4,"1,(25,23)-START",25,23,,5,False,True
3,22,0.559,7,20,17.6,0.5937877680754614,4,"1,(6,19)-START",6,19,,2,False,True
3,13,-0.494,16,26,27.0,0.5937877680754614,4,TRAVELING,15,25,,0,False,True
3,19,-0.522,20,25,26.6,0.5937877680754614,4,TRAVELING,20,26,,3,False,True
3,35,0.829,29,15,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,11,-0.332,0,4,18.6,0.5937877680754614,4,"1,(0,4)-START",,,,2,False,True
3,43,-0.112,5,8,19.6,0.5937877680754614,4,2-STAY,,,,1,False,True
3,17,0.209,24,11,22.6,0.5937877680754614,4,TRAVELING,24,10,,3,False,True
3,21,-0.92,17,18,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,40,-0.603,15,29,12.6,0.5937877680754614,4,2-STAY,,,,0,False,True
3,18,-0.427,21,27,17.6,0.5937877680754614,4,"1,(21,27)-START",,,,1,False,True
3,6,-0.933,14,5,20.6,0.5937877680754614,4,TRAVELING,15,5,,1,False,True
3,33,0.798,20,7,18.6,0.5937877680754614,4,"1,(20,6)-START",20,6,,1,False,True
3,4,-0.145,6,18,15.6,0.5937877680754614,4,"1,(6,17)-START",6,17,,1,False,True
3,1,-0.999,1,6,23.6,0.5937877680754614,4,"1,(1,6)-START",,,,3,False,True
3,2,0.448,24,14,19.6,0.5937877680754614,4,"1,(24,14)-START",,,,3,False,True
4,5,0.028,4,16,17.0,0.5937877680754614,5,"1,(6,16)-START",6,16,,1,False,True
4,29,-0.851,20,3,23.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,16,0.488,5,17,20.0,0.5937877680754614,5,"1,(5,18)-START",5,18,,1,False,True
4,35,0.829,29,15,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,49,0.39,19,2,15.0,0.5937877680754614,5,"1,(19,1)-START",19,1,,1,False,True
4,18,-0.427,20,27,18.0,0.5937877680754614,5,"1,(22,27)-START",22,27,,1,False,True
4,39,-0.632,25,23,32.0,0.5937877680754614,5,TRAVELING,,,,4,False,True
4,23,0.039,6,24,31.0,0.5937877680754614,5,TRAVELING,,,,5,False,True
4,4,-0.145,6,17,15.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,10,0.83,25,22,20.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,25,-0.24,23,6,23.0,0.5937877680754614,5,"1,(23,6)-START",,,,1,False,True
4,17,0.209,24,10,25.0,0.5937877680754614,5,TRAVELING,,,,3,False,True
4,47,-0.598,25,15,13.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,41,0.461,4,4,24.0,0.5937877680754614,5,"1,(4,5)-START",4,5,,1,False,True
4,14,0.762,21,27,19.0,0.5937877680754614,5,TRAVELING,20,27,,0,False,True
4,12,-0.233,9,19,13.0,0.5937877680754614,5,"1,(9,19)-START",,,,1,False,True
4,26,0.971,7,19,16.0,0.5937877680754614,5,TRAVELING,6,19,,1,False,True
4,9,-0.523,21,6,29.0,0.5937877680754614,5,TRAVELING,25,6,,3,False,True
4,22,0.559,6,20,20.0,0.5937877680754614,5,TRAVELING,6,19,,3,False,True
4,32,0.518,6,29,18.0,0.5937877680754614,5,"1,(6,29)-START",,,,2,False,True
4,0,-0.163,3,26,24.0,0.5937877680754614,5,TRAVELING,2,28,,3,False,True
4,20,-0.477,19,26,16.0,0.5937877680754614,5,"1,(19,26)-START",,,,2,False,True
4,2,0.448,24,15,20.0,0.5937877680754614,5,"1,(24,16)-START",24,16,,1,False,True
4,28,0.254,5,16,20.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,37,0.154,24,1,26.0,0.5937877680754614,5,"1,(24,1)-START",,,,3,False,True
4,13,-0.494,15,26,26.4,0.5937877680754614,5,TRAVELING,15,25,,0,False,True
4,40,-0.603,15,29,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,45,-0.472,7,1,18.0,0.5937877680754614,5,"1,(6,1)-START",6,1,,2,False,True
4,43,-0.112,5,8,19.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,33,0.798,20,6,21.0,0.5937877680754614,5,TRAVELING,,,,3,False,True
4,11,-0.332,0,5,20.0,0.5937877680754614,5,"1,(0,5)-START",,,,2,False,True
4,24,-0.772,5,19,21.0,0.5937877680754614,5,TRAVELING,6,20,,1,False,True
4,19,-0.522,20,26,27.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,6,-0.933,15,5,21.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,48,-0.093,15,16,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,7,0.375,8,22,21.0,0.5937877680754614,5,"1,(8,22)-START",,,,3,False,True
4,15,0.691,26,22,19.0,0.5937877680754614,5,"1,(25,22)-START",25,22,,1,False,True
4,21,-0.92,17,18,12.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,30,0.245,16,25,17.0,0.5937877680754614,5,TRAVELING,15,26,,1,False,True
4,36,0.904,20,24,24.0,0.5937877680754614,5,"1,(20,25)-START",20,25,,3,False,True
4,44,-0.172,21,2,19.0,0.5937877680754614,5,TRAVELING,,,,1,False,True
4,38,-0.137,6,11,15.0,0.5937877680754614,5,2-STAY,,,,0,False,True
4,3,0.631,2,26,18.0,0.5937877680754614,5,TRAVELING,,,,0,False,True
4,8,0.116,19,10,24.7,0.5937877680754614,5,"4,(18,11)-WIN",,,0.055,0,False,True
4,34,0.887,19,21,14.0,0.5937877680754614,5,"1,(19,21)-START",,,,1,False,True
4,46,0.478,3,5,23.0,0.5937877680754614,5,"1,(3,4)-START",3,4,,1,False,True
4,1,-0.999,1,7,25.0,0.5937877680754614,5,"1,(1,7)-START",,,,2,False,True
4,27,-0.112,17,5,23.0,0.5937877680754614,5,"1,(17,5)-START",,,,3,False,True
5,28,0.254,6,16,20.4,0.5937877680754614,6,"1,(5,17)-START",5,17,,1,False,True
5,30,0.245,15,25,17.4,0.5937877680754614,6,TRAVELING,15,26,,1,False,True
5,44,-0.172,20,2,19.4,0.5937877680754614,6,"1,(20,3)-START",20,3,,1,False,True
5,46,0.478,3,4,23.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,24,-0.772,6,19,21.4,0.5937877680754614,6,TRAVELING,6,20,,1,False,True
5,36,0.904,20,25,24.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,43,-0.112,5,8,19.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,48,-0.093,14,16,11.4,0.5937877680754614,6,"1,(14,16)-START",,,,0,False,True
5,5,0.028,5,16,17.4,0.5937877680754614,6,TRAVELING,6,16,,1,False,True
5,12,-0.233,9,19,13.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,47,-0.598,26,15,12.4,0.5937877680754614,6,"1,(24,15)-START",24,15,,0,False,True
5,34,0.887,20,21,15.4,0.5937877680754614,6,"1,(20,21)-START",,,,2,False,True
5,11,-0.332,0,6,21.4,0.5937877680754614,6,"1,(0,6)-START",,,,2,False,True
5,7,0.375,7,22,23.4,0.5937877680754614,6,"1,(6,22)-START",6,22,,3,False,True
5,32,0.518,5,29,19.4,0.5937877680754614,6,"1,(5,29)-START",,,,2,False,True
5,6,-0.933,16,5,21.4,0.5937877680754614,6,"1,(16,5)-START",,,,1,False,True
5,27,-0.112,18,5,25.4,0.5937877680754614,6,"1,(18,5)-START",,,,3,False,True
5,26,0.971,8,19,16.4,0.5937877680754614,6,TRAVELING,6,19,,1,False,True
5,41,0.461,4,5,24.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,20,-0.477,18,26,16.4,0.5937877680754614,6,"1,(18,25)-START",18,25,,1,False,True
5,33,0.798,19,6,22.4,0.5937877680754614,6,"1,(21,6)-START",21,6,,2,False,True
5,45,-0.472,6,1,20.4,0.5937877680754614,6,TRAVELING,,,,3,False,True
5,38,-0.137,6,11,15.4,0.5937877680754614,6,2-STAY,,,,1,False,True
5,9,-0.523,22,6,29.4,0.5937877680754614,6,TRAVELING,25,6,,1,False,True
5,39,-0.632,24,23,32.4,0.5937877680754614,6,"1,(24,22)-START",24,22,,1,False,True
5,29,-0.851,21,3,23.4,0.5937877680754614,6,"1,(21,2)-START",21,2,,1,False,True
5,35,0.829,29,15,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,3,0.631,1,26,19.4,0.5937877680754614,6,"1,(3,26)-START",3,26,,2,False,True
5,0,-0.163,2,26,24.4,0.5937877680754614,6,TRAVELING,2,28,,1,False,True
5,16,0.488,5,18,22.4,0.5937877680754614,6,TRAVELING,,,,3,False,True
5,37,0.154,25,1,27.4,0.5937877680754614,6,"1,(25,2)-START",25,2,,2,False,True
5,15,0.691,27,22,19.4,0.5937877680754614,6,TRAVELING,25,22,,1,False,True
5,14,0.762,22,27,19.4,0.5937877680754614,6,TRAVELING,20,27,,1,False,True
5,22,0.559,7,20,20.4,0.5937877680754614,6,TRAVELING,6,19,,1,False,True
5,40,-0.603,15,29,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,23,0.039,5,24,35.4,0.5937877680754614,6,"1,(5,24)-START",,,,5,False,True
5,2,0.448,24,16,22.4,0.5937877680754614,6,TRAVELING,,,,3,False,True
5,13,-0.494,16,26,25.8,0.5937877680754614,6,TRAVELING,15,25,,0,False,True
5,21,-0.92,17,18,11.4,0.5937877680754614,6,2-STAY,,,,0,False,True
5,4,-0.145,5,17,15.4,0.5937877680754614,6,"1,(5,17)-START",,,,1,False,True
5,1,-0.999,1,8,26.4,0.5937877680754614,6,"1,(1,8)-START",,,,2,False,True
5,49,0.39,19,1,15.4,0.5937877680754614,6,TRAVELING,,,,1,False,True
5,8,0.116,20,10,25.1,0.5937877680754614,6,"1,(20,10)-START",,,,1,False,True
5,25,-0.24,24,6,23.4,0.5937877680754614,6,"1,(22,6)-START",22,6,,1,False,True
5,19,-0.522,21,26,29.4,0.5937877680754614,6,"1,(22,26)-START",22,26,,3,False,True
5,10,0.83,25,23,20.4,0.5937877680754614,6,"1,(25,23)-START",,,,1,False,True
5,18,-0.427,21,27,18.4,0.5937877680754614,6,TRAVELING,22,27,,1,False,True
5,17,0.209,24,10,25.4,0.5937877680754614,6,2-STAY,,,,1,False,True
6,33,0.798,20,6,22.8,0.5937877680754614,7,TRAVELING,21,6,,1,False,True
6,41,0.461,3,5,24.8,0.5937877680754614,7,"1,(3,4)-START",3,4,,1,False,True
6,10,0.83,26,23,23.8,0.5937877680754614,7,"1,(24,23)-START",24,23,,4,False,True
6,14,0.762,23,27,21.8,0.5937877680754614,7,TRAVELING,20,27,,3,False,True
6,2,0.448,24,17,24.8,0.5937877680754614,7,"1,(24,17)-START",,,,3,False,True
6,25,-0.24,23,6,23.8,0.5937877680754614,7,TRAVELING,22,6,,1,False,True
6,40,-0.603,15,29,10.8,0.5937877680754614,7,2-STAY,,,,0,False,True
