step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,11,-0.196,4,6,19.0,0.973180418445447,1,"1,(4,5)-START",4,5,,5,False,True
0,2,0.113,5,16,18.0,0.973180418445447,1,"1,(5,16)-START",,,,4,False,True
0,46,-0.746,5,3,18.0,0.973180418445447,1,"1,(5,4)-START",5,4,,4,False,True
0,7,0.397,8,10,16.0,0.973180418445447,1,"1,(5,10)-START",5,10,,2,False,True
0,49,-0.202,10,14,17.0,0.973180418445447,1,"4,(10,13)-FAIL",,,,3,False,True
0,37,-0.828,13,13,19.0,0.973180418445447,1,"1,(11,13)-START",11,13,,5,False,True
0,14,0.394,17,15,18.0,0.973180418445447,1,"1,(17,16)-START",17,16,,4,False,True
0,26,0.059,0,13,16.0,0.973180418445447,1,"1,(0,13)-START",,,,2,False,True
0,29,-0.103,2,18,16.0,0.973180418445447,1,"1,(2,14)-START",2,14,,2,False,True
0,42,0.64,9,6,17.0,0.973180418445447,1,"1,(9,6)-START",,,,3,False,True
0,0,0.932,6,4,19.0,0.973180418445447,1,"1,(4,5)-START",4,5,,5,False,True
0,8,-0.456,3,7,0,0.973180418445447,0,"4,(4,6)",,,-0.196,0,False,False
0,12,-0.947,18,8,16.0,0.973180418445447,1,"1,(18,8)-START",,,,2,False,True
0,30,0.855,13,3,18.0,0.973180418445447,1,"1,(10,3)-START",10,3,,4,False,True
0,18,0.6,11,0,16.0,0.973180418445447,1,"1,(11,1)-START",11,1,,2,False,True
0,19,-0.144,11,15,18.0,0.973180418445447,1,"1,(10,13)-START",10,13,,4,False,True
1,24,0.138,17,12,19.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,10,0.306,4,10,17.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,15,-0.057,5,11,20.1,0.973180418445447,2,TRAVELING,4,11,,4,False,True
1,48,-0.09,18,15,19.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,43,0.128,1,2,17.1,0.973180418445447,2,TRAVELING,1,3,,2,False,True
1,27,-0.946,3,3,20.1,0.973180418445447,2,"1,(2,2)-START",2,2,,4,False,True
1,36,0.498,17,0,16.1,0.973180418445447,2,TRAVELING,15,0,,2,False,True
1,28,-0.265,1,11,17.1,0.973180418445447,2,TRAVELING,0,11,,2,False,True
1,6,0.396,4,1,19.1,0.973180418445447,2,"1,(2,1)-START",2,1,,3,False,True
1,7,0.397,7,10,18.1,0.973180418445447,2,TRAVELING,5,10,,3,False,True
1,23,-0.446,5,4,23.1,0.973180418445447,2,TRAVELING,,,,5,False,True
1,14,0.394,17,16,20.1,0.973180418445447,2,TRAVELING,,,,3,False,True
1,22,-0.671,5,18,19.1,0.973180418445447,2,"1,(5,18)-START",,,,3,False,True
1,49,-0.202,10,14,17.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,26,0.059,0,13,16.1,0.973180418445447,2,2-STAY,,,,1,False,True
1,19,-0.144,10,15,20.1,0.973180418445447,2,TRAVELING,10,13,,3,False,True
1,3,-0.056,14,4,23.1,0.973180418445447,2,"1,(11,4)-START",11,4,,5,False,True
1,2,0.113,6,16,21.1,0.973180418445447,2,"1,(5,15)-START",5,15,,4,False,True
1,25,0.153,17,14,21.1,0.973180418445447,2,"1,(17,14)-START",,,,4,False,True
1,20,0.532,7,5,21.1,0.973180418445447,2,TRAVELING,5,5,,4,False,True
1,12,-0.947,18,7,18.1,0.973180418445447,2,"1,(18,7)-START",,,,3,False,True
1,18,0.6,11,1,17.1,0.973180418445447,2,TRAVELING,,,,2,False,True
1,17,-0.155,1,10,15.1,0.973180418445447,2,"1,(1,10)-START",,,,1,False,True
1,11,-0.196,4,5,38.1,0.973180418445447,2,TRAVELING,,,,5,False,True
1,13,0.145,5,9,19.1,0.973180418445447,2,TRAVELING,4,10,,3,False,True
1,38,-0.363,6,14,37.1,0.973180418445447,2,"1,(6,14)-START",,,,5,False,True
1,1,0.299,3,15,22.1,0.973180418445447,2,"1,(5,15)-START",5,15,,4,False,True
1,16,-0.778,10,13,20.1,0.973180418445447,2,TRAVELING,10,14,,3,False,True
1,4,-0.152,1,3,18.1,0.973180418445447,2,TRAVELING,1,2,,3,False,True
1,35,-0.928,16,13,18.1,0.973180418445447,2,"4,(17,13)-FAIL",,,,1,False,True
1,39,-0.86,3,1,16.1,0.973180418445447,2,TRAVELING,4,1,,1,False,True
1,32,0.715,4,2,21.1,0.973180418445447,2,TRAVELING,4,6,,4,False,True
1,47,0.521,3,2,19.1,0.973180418445447,2,TRAVELING,1,2,,3,False,True
1,9,0.797,0,18,16.1,0.973180418445447,2,"1,(0,18)-START",,,,1,False,True
1,37,-0.828,12,13,22.1,0.973180418445447,2,TRAVELING,11,13,,4,False,True
1,42,0.64,8,6,20.1,0.973180418445447,2,"1,(6,6)-START",6,6,,4,False,True
1,30,0.855,12,3,21.1,0.973180418445447,2,TRAVELING,10,3,,4,False,True
1,5,0.345,4,15,19.1,0.973180418445447,2,TRAVELING,3,15,,1,False,True
1,31,-0.035,16,2,19.1,0.973180418445447,2,TRAVELING,14,3,,3,False,True
1,34,-0.21,10,0,16.1,0.973180418445447,2,TRAVELING,,,,1,False,True
1,44,0.642,0,12,18.1,0.973180418445447,2,"1,(0,13)-START",0,13,,2,False,True
1,46,-0.746,6,3,21.1,0.973180418445447,2,TRAVELING,5,4,,4,False,True
1,29,-0.103,2,17,18.1,0.973180418445447,2,TRAVELING,2,14,,3,False,True
1,41,-0.525,4,3,22.1,0.973180418445447,2,TRAVELING,,,,4,False,True
1,33,0.707,17,6,20.1,0.973180418445447,2,TRAVELING,15,6,,4,False,True
1,0,0.932,6,5,23.1,0.973180418445447,2,TRAVELING,4,5,,5,False,True
1,45,0.258,0,6,17.1,0.973180418445447,2,"1,(0,5)-START",0,5,,2,False,True
1,40,0.856,4,6,18.1,0.973180418445447,2,TRAVELING,4,5,,1,False,True
2,36,0.498,16,0,17.1,0.973180418445447,3,TRAVELING,15,0,,2,False,True
2,4,-0.152,2,3,18.1,0.973180418445447,3,TRAVELING,1,2,,1,False,True
2,9,0.797,1,18,17.1,0.973180418445447,3,"1,(1,18)-START",,,,2,False,True
2,6,0.396,5,1,21.1,0.973180418445447,3,TRAVELING,2,1,,3,False,True
2,26,0.059,0,13,15.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,5,0.345,5,15,19.1,0.973180418445447,3,TRAVELING,3,15,,1,False,True
2,0,0.932,5,5,23.1,0.973180418445447,3,TRAVELING,4,5,,1,False,True
2,40,0.856,5,6,22.1,0.973180418445447,3,TRAVELING,4,5,,5,False,True
2,41,-0.525,5,3,22.1,0.973180418445447,3,"1,(4,2)-START",4,2,,1,False,True
2,18,0.6,10,1,17.1,0.973180418445447,3,"1,(10,0)-START",10,0,,1,False,True
2,19,-0.144,11,15,20.1,0.973180418445447,3,TRAVELING,10,13,,1,False,True
2,15,-0.057,4,11,23.1,0.973180418445447,3,TRAVELING,,,,4,False,True
2,22,-0.671,6,18,19.1,0.973180418445447,3,"1,(6,17)-START",6,17,,1,False,True
2,47,0.521,2,2,19.1,0.973180418445447,3,TRAVELING,1,2,,1,False,True
2,16,-0.778,11,13,20.1,0.973180418445447,3,TRAVELING,10,14,,1,False,True
2,45,0.258,0,5,18.1,0.973180418445447,3,TRAVELING,,,,2,False,True
2,29,-0.103,2,16,20.1,0.973180418445447,3,TRAVELING,2,14,,3,False,True
2,25,0.153,16,14,24.1,0.973180418445447,3,"1,(16,13)-START",16,13,,4,False,True
2,7,0.397,6,10,20.1,0.973180418445447,3,TRAVELING,5,10,,3,False,True
2,33,0.707,16,6,23.1,0.973180418445447,3,TRAVELING,15,6,,4,False,True
2,32,0.715,4,3,20.1,0.973180418445447,3,TRAVELING,4,6,,0,False,True
2,3,-0.056,13,4,27.1,0.973180418445447,3,TRAVELING,11,4,,5,False,True
2,49,-0.202,10,14,16.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,23,-0.446,6,4,23.1,0.973180418445447,3,"1,(5,5)-START",5,5,,1,False,True
2,39,-0.86,4,1,15.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,44,0.642,1,12,18.1,0.973180418445447,3,TRAVELING,0,13,,1,False,True
2,24,0.138,17,12,36.1,0.973180418445447,3,"4,(16,13)-WIN",,,-0.928,0,False,True
2,37,-0.828,13,13,22.1,0.973180418445447,3,TRAVELING,11,13,,1,False,True
2,42,0.64,7,6,23.1,0.973180418445447,3,TRAVELING,6,6,,4,False,True
2,10,0.306,5,10,17.1,0.973180418445447,3,"1,(5,9)-START",5,9,,1,False,True
2,11,-0.196,4,6,37.1,0.973180418445447,3,"1,(4,6)-START",,,,0,False,True
2,43,0.128,1,3,16.1,0.973180418445447,3,TRAVELING,,,,0,False,True
2,34,-0.21,11,0,16.1,0.973180418445447,3,"1,(11,1)-START",11,1,,1,False,True
2,30,0.855,11,3,23.1,0.973180418445447,3,TRAVELING,10,3,,3,False,True
2,12,-0.947,17,7,20.1,0.973180418445447,3,"1,(17,6)-START",17,6,,3,False,True
2,46,-0.746,7,3,24.1,0.973180418445447,3,TRAVELING,5,4,,4,False,True
2,14,0.394,18,16,20.1,0.973180418445447,3,"1,(18,15)-START",18,15,,1,False,True
2,1,0.299,4,15,21.1,0.973180418445447,3,TRAVELING,5,15,,0,False,True
2,17,-0.155,2,10,16.1,0.973180418445447,3,"1,(1,11)-START",1,11,,2,False,True
2,13,0.145,4,9,19.1,0.973180418445447,3,TRAVELING,4,10,,1,False,True
2,48,-0.09,17,15,19.1,0.973180418445447,3,"1,(17,14)-START",17,14,,1,False,True
2,2,0.113,5,16,21.1,0.973180418445447,3,TRAVELING,5,15,,1,False,True
2,31,-0.035,15,2,22.1,0.973180418445447,3,TRAVELING,14,3,,4,False,True
2,20,0.532,6,5,20.1,0.973180418445447,3,TRAVELING,5,5,,0,False,True
2,28,-0.265,0,11,18.1,0.973180418445447,3,TRAVELING,,,,2,False,True
2,38,-0.363,6,14,36.1,0.973180418445447,3,2-STAY,,,,0,False,True
2,27,-0.946,3,2,19.1,0.973180418445447,3,TRAVELING,2,2,,0,False,True
3,2,0.113,6,16,21.1,0.973180418445447,4,TRAVELING,5,15,,1,False,True
3,46,-0.746,6,3,24.1,0.973180418445447,4,TRAVELING,5,4,,1,False,True
3,29,-0.103,2,15,23.1,0.973180418445447,4,TRAVELING,2,14,,4,False,True
3,1,0.299,3,15,21.1,0.973180418445447,4,TRAVELING,5,15,,1,False,True
3,27,-0.946,4,2,19.1,0.973180418445447,4,TRAVELING,2,2,,1,False,True
3,42,0.64,6,6,27.1,0.973180418445447,4,TRAVELING,,,,5,False,True
3,41,-0.525,5,2,23.1,0.973180418445447,4,TRAVELING,4,2,,2,False,True
3,34,-0.21,11,1,16.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,25,0.153,16,13,24.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,3,-0.056,12,4,30.1,0.973180418445447,4,TRAVELING,11,4,,4,False,True
3,4,-0.152,3,3,18.1,0.973180418445447,4,TRAVELING,1,2,,1,False,True
3,39,-0.86,3,1,15.1,0.973180418445447,4,"1,(3,2)-START",3,2,,1,False,True
3,32,0.715,4,4,21.1,0.973180418445447,4,TRAVELING,4,6,,2,False,True
3,20,0.532,7,5,20.1,0.973180418445447,4,TRAVELING,5,5,,1,False,True
3,11,-0.196,4,5,37.1,0.973180418445447,4,"1,(5,5)-START",5,5,,1,False,True
3,33,0.707,15,6,27.1,0.973180418445447,4,TRAVELING,,,,5,False,True
3,15,-0.057,5,11,23.1,0.973180418445447,4,"1,(5,10)-START",5,10,,1,False,True
3,48,-0.09,17,14,19.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,45,0.258,0,6,18.1,0.973180418445447,4,"1,(0,6)-START",,,,1,False,True
3,43,0.128,2,3,16.1,0.973180418445447,4,"1,(2,2)-START",2,2,,1,False,True
3,47,0.521,1,2,19.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,24,0.138,16,12,39.2,0.973180418445447,4,"1,(16,12)-START",,,,4,False,True
3,22,-0.671,6,17,22.1,0.973180418445447,4,TRAVELING,,,,4,False,True
3,36,0.498,15,0,18.1,0.973180418445447,4,TRAVELING,,,,2,False,True
3,0,0.932,6,5,23.1,0.973180418445447,4,TRAVELING,4,5,,1,False,True
3,40,0.856,4,6,22.1,0.973180418445447,4,TRAVELING,4,5,,1,False,True
3,18,0.6,10,0,17.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,30,0.855,10,3,25.1,0.973180418445447,4,TRAVELING,,,,3,False,True
3,26,0.059,1,13,17.1,0.973180418445447,4,"1,(1,12)-START",1,12,,3,False,True
3,14,0.394,18,15,20.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,38,-0.363,5,14,40.1,0.973180418445447,4,"1,(5,15)-START",5,15,,5,False,True
3,9,0.797,0,18,17.1,0.973180418445447,4,"1,(0,19)-START",0,19,,1,False,True
3,5,0.345,4,15,19.1,0.973180418445447,4,TRAVELING,3,15,,1,False,True
3,44,0.642,0,12,18.1,0.973180418445447,4,TRAVELING,0,13,,1,False,True
3,16,-0.778,10,13,20.1,0.973180418445447,4,TRAVELING,10,14,,1,False,True
3,31,-0.035,14,2,25.1,0.973180418445447,4,TRAVELING,14,3,,4,False,True
3,10,0.306,5,9,17.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,6,0.396,4,1,21.1,0.973180418445447,4,TRAVELING,2,1,,1,False,True
3,12,-0.947,17,6,20.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,19,-0.144,10,15,20.1,0.973180418445447,4,TRAVELING,10,13,,1,False,True
3,23,-0.446,5,4,23.1,0.973180418445447,4,TRAVELING,5,5,,1,False,True
3,49,-0.202,11,14,19.1,0.973180418445447,4,"1,(11,13)-START",11,13,,4,False,True
3,37,-0.828,12,13,22.1,0.973180418445447,4,TRAVELING,11,13,,1,False,True
3,7,0.397,5,10,20.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,13,0.145,4,10,19.1,0.973180418445447,4,TRAVELING,,,,1,False,True
3,17,-0.155,1,10,16.1,0.973180418445447,4,TRAVELING,1,11,,1,False,True
3,28,-0.265,1,11,18.1,0.973180418445447,4,"1,(1,12)-START",1,12,,1,False,True
4,31,-0.035,14,3,28.1,0.973180418445447,5,TRAVELING,,,,4,False,True
4,26,0.059,1,12,17.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,6,0.396,5,1,21.1,0.973180418445447,5,TRAVELING,2,1,,1,False,True
4,42,0.64,7,6,27.1,0.973180418445447,5,"1,(6,5)-START",6,5,,1,False,True
4,32,0.715,3,4,24.1,0.973180418445447,5,TRAVELING,4,6,,4,False,True
4,43,0.128,2,2,16.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,13,0.145,4,9,19.1,0.973180418445447,5,"1,(5,9)-START",5,9,,1,False,True
4,15,-0.057,6,11,26.1,0.973180418445447,5,TRAVELING,5,10,,4,False,True
4,28,-0.265,2,11,20.1,0.973180418445447,5,TRAVELING,1,12,,3,False,True
4,49,-0.202,11,13,19.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,10,0.306,6,9,19.1,0.973180418445447,5,"1,(4,10)-START",4,10,,3,False,True
4,39,-0.86,3,2,15.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,0,0.932,5,5,23.1,0.973180418445447,5,TRAVELING,4,5,,1,False,True
4,46,-0.746,5,3,24.1,0.973180418445447,5,TRAVELING,5,4,,1,False,True
4,37,-0.828,13,13,22.1,0.973180418445447,5,TRAVELING,11,13,,1,False,True
4,24,0.138,17,12,39.2,0.973180418445447,5,"1,(16,13)-START",16,13,,1,False,True
4,25,0.153,17,13,25.1,0.973180418445447,5,"1,(17,14)-START",17,14,,2,False,True
4,30,0.855,9,3,27.1,0.973180418445447,5,"1,(6,3)-START",6,3,,3,False,True
4,45,0.258,0,5,18.1,0.973180418445447,5,"1,(0,5)-START",,,,1,False,True
4,19,-0.144,10,14,20.1,0.973180418445447,5,TRAVELING,10,13,,1,False,True
4,38,-0.363,5,15,40.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,11,-0.196,3,5,40.1,0.973180418445447,5,TRAVELING,5,5,,4,False,True
4,1,0.299,3,16,24.1,0.973180418445447,5,TRAVELING,5,15,,4,False,True
4,2,0.113,5,16,21.1,0.973180418445447,5,TRAVELING,5,15,,1,False,True
4,16,-0.778,9,13,22.1,0.973180418445447,5,TRAVELING,10,14,,3,False,True
4,4,-0.152,2,3,17.1,0.973180418445447,5,TRAVELING,1,2,,0,False,True
4,40,0.856,4,5,21.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,22,-0.671,6,16,21.1,0.973180418445447,5,"1,(6,16)-START",,,,0,False,True
4,17,-0.155,1,11,15.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,33,0.707,15,5,31.1,0.973180418445447,5,"1,(15,5)-START",,,,5,False,True
4,36,0.498,14,0,19.1,0.973180418445447,5,"1,(14,1)-START",14,1,,2,False,True
4,34,-0.21,10,1,16.1,0.973180418445447,5,"1,(10,0)-START",10,0,,1,False,True
4,3,-0.056,11,4,33.1,0.973180418445447,5,TRAVELING,,,,4,False,True
4,12,-0.947,18,6,21.1,0.973180418445447,5,"1,(18,5)-START",18,5,,2,False,True
4,23,-0.446,6,4,23.1,0.973180418445447,5,TRAVELING,5,5,,1,False,True
4,18,0.6,11,0,17.1,0.973180418445447,5,"1,(11,1)-START",11,1,,1,False,True
4,7,0.397,5,9,19.1,0.973180418445447,5,"1,(5,9)-START",,,,0,False,True
4,47,0.521,1,3,19.1,0.973180418445447,5,"1,(2,3)-START",2,3,,1,False,True
4,41,-0.525,6,2,26.1,0.973180418445447,5,TRAVELING,4,2,,4,False,True
4,44,0.642,0,13,18.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,14,0.394,17,15,20.1,0.973180418445447,5,"1,(17,14)-START",17,14,,1,False,True
4,20,0.532,6,5,19.1,0.973180418445447,5,TRAVELING,5,5,,0,False,True
4,5,0.345,3,15,18.1,0.973180418445447,5,TRAVELING,,,,0,False,True
4,9,0.797,0,19,17.1,0.973180418445447,5,TRAVELING,,,,1,False,True
4,29,-0.103,2,14,26.1,0.973180418445447,5,TRAVELING,,,,4,False,True
4,27,-0.946,5,2,18.1,0.973180418445447,5,TRAVELING,2,2,,0,False,True
4,48,-0.09,18,14,21.1,0.973180418445447,5,"1,(18,15)-START",18,15,,3,False,True
5,33,0.707,15,6,31.2,0.973180418445447,6,"1,(15,6)-START",,,,1,False,True
5,1,0.299,4,16,27.2,0.973180418445447,6,TRAVELING,5,15,,4,False,True
5,49,-0.202,10,13,19.2,0.973180418445447,6,"1,(10,14)-START",10,14,,1,False,True
5,39,-0.86,4,2,15.2,0.973180418445447,6,"1,(2,2)-START",2,2,,1,False,True
5,28,-0.265,2,12,22.2,0.973180418445447,6,TRAVELING,1,12,,3,False,True
5,3,-0.056,12,4,33.2,0.973180418445447,6,"1,(15,5)-START",15,5,,1,False,True
5,25,0.153,17,14,25.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,0,0.932,5,6,24.2,0.973180418445447,6,TRAVELING,4,5,,2,False,True
5,6,0.396,4,1,21.2,0.973180418445447,6,TRAVELING,2,1,,1,False,True
5,24,0.138,16,12,39.2,0.973180418445447,6,TRAVELING,16,13,,1,False,True
5,37,-0.828,12,13,22.2,0.973180418445447,6,TRAVELING,11,13,,1,False,True
5,11,-0.196,2,5,43.2,0.973180418445447,6,TRAVELING,5,5,,4,False,True
5,16,-0.778,9,14,24.2,0.973180418445447,6,TRAVELING,10,14,,3,False,True
5,19,-0.144,11,14,20.2,0.973180418445447,6,TRAVELING,10,13,,1,False,True
5,14,0.394,18,15,20.2,0.973180418445447,6,TRAVELING,17,14,,1,False,True
5,9,0.797,1,19,17.2,0.973180418445447,6,"1,(1,18)-START",1,18,,1,False,True
5,30,0.855,8,3,29.2,0.973180418445447,6,TRAVELING,6,3,,3,False,True
5,22,-0.671,6,15,25.2,0.973180418445447,6,"1,(5,15)-START",5,15,,5,False,True
5,5,0.345,4,15,18.2,0.973180418445447,6,"1,(4,15)-START",,,,1,False,True
5,34,-0.21,10,0,16.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,4,-0.152,3,3,17.2,0.973180418445447,6,TRAVELING,1,2,,1,False,True
5,27,-0.946,5,1,18.2,0.973180418445447,6,TRAVELING,2,2,,1,False,True
5,40,0.856,5,5,21.2,0.973180418445447,6,"1,(5,5)-START",,,,1,False,True
5,36,0.498,14,1,21.2,0.973180418445447,6,TRAVELING,,,,3,False,True
5,23,-0.446,5,4,23.2,0.973180418445447,6,TRAVELING,5,5,,1,False,True
5,48,-0.09,19,14,22.2,0.973180418445447,6,TRAVELING,18,15,,2,False,True
5,20,0.532,7,5,19.2,0.973180418445447,6,TRAVELING,5,5,,1,False,True
5,29,-0.103,2,14,26.2,0.973180418445447,6,"4,(3,15)-FAIL",,,,1,False,True
5,38,-0.363,5,14,40.2,0.973180418445447,6,"1,(6,16)-START",6,16,,1,False,True
5,7,0.397,5,9,19.2,0.973180418445447,6,"3,(4,9)-FAIL-LOW SUG",,,,1,False,True
5,41,-0.525,5,2,26.2,0.973180418445447,6,TRAVELING,4,2,,1,False,True
5,45,0.258,0,6,18.2,0.973180418445447,6,"1,(0,6)-START",,,,1,False,True
5,32,0.715,4,4,24.2,0.973180418445447,6,TRAVELING,4,6,,1,False,True
5,10,0.306,6,10,20.2,0.973180418445447,6,TRAVELING,4,10,,2,False,True
5,42,0.64,6,6,27.2,0.973180418445447,6,TRAVELING,6,5,,1,False,True
5,46,-0.746,6,3,24.2,0.973180418445447,6,TRAVELING,5,4,,1,False,True
5,12,-0.947,18,5,23.2,0.973180418445447,6,TRAVELING,,,,3,False,True
5,17,-0.155,2,11,15.2,0.973180418445447,6,"1,(1,12)-START",1,12,,1,False,True
5,2,0.113,5,15,21.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,18,0.6,11,1,17.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,47,0.521,2,3,19.2,0.973180418445447,6,TRAVELING,,,,1,False,True
5,43,0.128,1,2,16.2,0.973180418445447,6,"1,(1,3)-START",1,3,,1,False,True
5,15,-0.057,5,11,26.2,0.973180418445447,6,TRAVELING,5,10,,1,False,True
5,13,0.145,3,9,21.2,0.973180418445447,6,TRAVELING,5,9,,3,False,True
5,44,0.642,0,13,18.2,0.973180418445447,6,2-STAY,,,,1,False,True
5,26,0.059,0,12,17.2,0.973180418445447,6,"1,(0,13)-START",0,13,,1,False,True
5,31,-0.035,13,3,30.2,0.973180418445447,6,"1,(10,4)-START",10,4,,3,False,True
6,2,0.113,5,16,21.2,0.973180418445447,7,"1,(4,15)-START",4,15,,1,False,True
6,49,-0.202,10,14,19.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,1,0.299,3,16,27.2,0.973180418445447,7,TRAVELING,5,15,,1,False,True
6,39,-0.86,3,2,15.2,0.973180418445447,7,TRAVELING,2,2,,1,False,True
6,29,-0.103,2,13,29.2,0.973180418445447,7,"1,(2,13)-START",,,,4,False,True
6,10,0.306,5,10,20.2,0.973180418445447,7,TRAVELING,4,10,,1,False,True
6,20,0.532,6,5,19.2,0.973180418445447,7,TRAVELING,5,5,,1,False,True
6,31,-0.035,12,3,31.2,0.973180418445447,7,TRAVELING,10,4,,2,False,True
6,40,0.856,4,5,21.2,0.973180418445447,7,"1,(4,4)-START",4,4,,1,False,True
6,14,0.394,17,15,20.2,0.973180418445447,7,TRAVELING,17,14,,1,False,True
6,28,-0.265,1,12,22.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,32,0.715,3,4,24.2,0.973180418445447,7,TRAVELING,4,6,,1,False,True
6,38,-0.363,6,14,41.2,0.973180418445447,7,TRAVELING,6,16,,2,False,True
6,37,-0.828,11,13,22.2,0.973180418445447,7,TRAVELING,,,,1,False,True
6,4,-0.152,4,3,18.2,0.973180418445447,7,TRAVELING,1,2,,2,False,True
6,7,0.397,6,9,19.2,0.973180418445447,7,"1,(6,10)-START",6,10,,1,False,True
6,44,0.642,1,13,18.2,0.973180418445447,7,"1,(0,12)-START",0,12,,1,False,True
6,6,0.396,3,1,21.2,0.973180418445447,7,TRAVELING,2,1,,1,False,True
