step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,30,0.248,3,0,12.7,1.1265367845598036,2,TRAVELING,4,0,,0,False,True
1,2,0.25,1,28,27.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,18,0.253,11,4,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,33,0.943,9,9,15.7,1.1265367845598036,2,TRAVELING,9,10,,3,False,True
1,49,-0.357,13,7,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,29,0.89,1,12,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,19,-0.0,2,7,12.7,1.1265367845598036,2,TRAVELING,2,6,,0,False,True
1,7,0.846,22,1,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,24,0.225,28,16,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,26,0.041,23,20,12.7,1.1265367845598036,2,TRAVELING,20,20,,0,False,True
1,4,-0.578,22,4,15.7,1.1265367845598036,2,2-STAY,,,,1,False,True
1,6,-0.184,1,19,26.6,1.1265367845598036,2,"4,(0,19)-WIN",,,0.717,0,False,True
1,21,0.671,13,12,12.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,46,0.051,4,23,19.7,1.1265367845598036,2,"1,(4,24)-START",4,24,,3,False,True
1,9,0.925,25,22,17.7,1.1265367845598036,2,TRAVELING,,,,2,False,True
1,15,0.287,24,23,19.7,1.1265367845598036,2,TRAVELING,,,,4,False,True
1,27,-0.398,8,9,12.7,1.1265367845598036,2,TRAVELING,,,,0,False,True
1,44,0.299,28,12,27.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,13,0.321,24,15,18.7,1.1265367845598036,2,"1,(24,15)-START",,,,3,False,True
1,40,0.956,22,5,0,1.1265367845598036,1,"4,(22,4)",,,-0.578,0,False,False
1,22,-0.089,6,18,15.7,1.1265367845598036,2,TRAVELING,5,19,,0,False,True
1,23,-0.231,4,17,12.7,1.1265367845598036,2,TRAVELING,5,17,,0,False,True
1,34,0.037,20,20,15.7,1.1265367845598036,2,"1,(20,21)-START",20,21,,3,False,True
1,31,-0.275,18,22,27.7,1.1265367845598036,2,2-STAY,,,,0,False,True
1,41,-0.673,24,18,18.7,1.1265367845598036,2,"1,(24,18)-START",,,,3,False,True
2,19,-0.0,2,6,11.6,1.1265367845598036,3,TRAVELING,,,,0,False,True
2,41,-0.673,24,17,20.6,1.1265367845598036,3,"1,(24,17)-START",,,,3,False,True
2,30,0.248,4,0,11.6,1.1265367845598036,3,TRAVELING,,,,0,False,True
2,43,0.712,25,14,14.6,1.1265367845598036,3,"1,(24,15)-START",24,15,,0,False,True
2,15,0.287,24,22,19.6,1.1265367845598036,3,"1,(24,22)-START",,,,1,False,True
2,20,-0.412,16,13,14.6,1.1265367845598036,3,TRAVELING,,,,3,False,True
2,0,0.615,4,9,11.6,1.1265367845598036,3,"1,(4,9)-START",,,,0,False,True
2,26,0.041,22,20,11.6,1.1265367845598036,3,TRAVELING,20,20,,0,False,True
2,11,-0.366,24,7,20.6,1.1265367845598036,3,"1,(24,7)-START",,,,3,False,True
2,45,0.533,10,11,11.6,1.1265367845598036,3,TRAVELING,10,10,,0,False,True
2,8,-0.496,5,10,15.6,1.1265367845598036,3,TRAVELING,4,9,,1,False,True
2,22,-0.089,5,18,15.6,1.1265367845598036,3,TRAVELING,5,19,,1,False,True
2,6,-0.184,1,19,25.5,1.1265367845598036,3,2-STAY,,,,0,False,True
2,49,-0.357,13,7,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,21,0.671,12,12,14.6,1.1265367845598036,3,"1,(12,12)-START",,,,3,False,True
2,32,-0.122,5,14,14.6,1.1265367845598036,3,TRAVELING,,,,3,False,True
2,37,-0.041,7,27,26.6,1.1265367845598036,3,TRAVELING,7,26,,0,False,True
2,38,-0.571,6,19,14.6,1.1265367845598036,3,TRAVELING,5,18,,0,False,True
2,36,0.195,3,1,25.5,1.1265367845598036,3,"1,(3,0)-START",3,0,,0,False,True
2,34,0.037,21,20,14.6,1.1265367845598036,3,TRAVELING,20,21,,0,False,True
2,27,-0.398,7,9,11.6,1.1265367845598036,3,"1,(9,9)-START",9,9,,0,False,True
2,31,-0.275,18,21,26.6,1.1265367845598036,3,"1,(18,21)-START",,,,0,False,True
2,48,0.943,21,24,12.6,1.1265367845598036,3,TRAVELING,,,,1,False,True
2,23,-0.231,5,17,14.6,1.1265367845598036,3,TRAVELING,,,,3,False,True
2,47,-0.358,0,2,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,2,0.25,1,28,26.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,42,0.321,20,20,14.6,1.1265367845598036,3,TRAVELING,,,,0,False,True
2,12,0.753,12,22,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,24,0.225,28,16,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,29,0.89,1,12,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,3,0.59,3,8,11.6,1.1265367845598036,3,"1,(4,8)-START",4,8,,0,False,True
2,13,0.321,24,14,17.6,1.1265367845598036,3,"1,(24,14)-START",,,,0,False,True
2,10,-0.82,5,12,17.6,1.1265367845598036,3,TRAVELING,,,,3,False,True
2,18,0.253,11,4,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,9,0.925,25,23,17.6,1.1265367845598036,3,"1,(24,23)-START",24,23,,1,False,True
2,35,-0.012,20,8,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,33,0.943,9,10,14.6,1.1265367845598036,3,TRAVELING,,,,0,False,True
2,7,0.846,22,1,11.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,46,0.051,4,24,22.6,1.1265367845598036,3,TRAVELING,,,,4,False,True
2,44,0.299,28,12,26.6,1.1265367845598036,3,2-STAY,,,,0,False,True
2,14,0.464,24,20,14.6,1.1265367845598036,3,TRAVELING,24,21,,3,False,True
2,5,0.435,26,24,18.6,1.1265367845598036,3,TRAVELING,25,23,,1,False,True
2,4,-0.578,22,5,31.5,1.1265367845598036,3,"1,(22,5)-START",,,,1,False,True
3,38,-0.571,5,19,14.5,1.1265367845598036,4,TRAVELING,5,18,,1,False,True
3,32,-0.122,5,13,14.5,1.1265367845598036,4,"1,(5,12)-START",5,12,,1,False,True
3,15,0.287,24,23,19.5,1.1265367845598036,4,"1,(24,23)-START",,,,1,False,True
3,37,-0.041,7,26,26.5,1.1265367845598036,4,TRAVELING,,,,1,False,True
3,19,-0.0,3,6,12.5,1.1265367845598036,4,"1,(3,7)-START",3,7,,2,False,True
3,13,0.321,24,15,17.5,1.1265367845598036,4,"1,(24,15)-START",,,,1,False,True
3,41,-0.673,24,16,21.5,1.1265367845598036,4,"1,(24,16)-START",,,,2,False,True
3,27,-0.398,8,9,10.5,1.1265367845598036,4,TRAVELING,9,9,,0,False,True
3,0,0.615,4,8,10.5,1.1265367845598036,4,"1,(4,7)-START",4,7,,0,False,True
3,14,0.464,24,21,16.5,1.1265367845598036,4,TRAVELING,,,,3,False,True
3,26,0.041,23,20,10.5,1.1265367845598036,4,TRAVELING,20,20,,0,False,True
3,46,0.051,5,24,26.5,1.1265367845598036,4,"1,(5,24)-START",,,,5,False,True
3,7,0.846,22,1,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,21,0.671,12,12,14.5,1.1265367845598036,4,2-STAY,,,,1,False,True
3,23,-0.231,6,17,13.5,1.1265367845598036,4,"1,(5,18)-START",5,18,,0,False,True
3,44,0.299,28,12,25.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,35,-0.012,20,8,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,12,0.753,12,22,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,2,0.25,1,28,25.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,45,0.533,10,10,13.5,1.1265367845598036,4,TRAVELING,,,,3,False,True
3,11,-0.366,23,7,21.5,1.1265367845598036,4,"1,(23,6)-START",23,6,,2,False,True
3,48,0.943,21,23,11.5,1.1265367845598036,4,"1,(21,21)-START",21,21,,0,False,True
3,5,0.435,25,24,18.5,1.1265367845598036,4,TRAVELING,25,23,,1,False,True
3,10,-0.82,5,11,19.5,1.1265367845598036,4,"1,(5,11)-START",,,,3,False,True
3,29,0.89,1,12,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,47,-0.358,0,2,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,24,0.225,28,16,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,42,0.321,19,20,13.5,1.1265367845598036,4,"1,(21,20)-START",21,20,,0,False,True
3,20,-0.412,15,13,13.5,1.1265367845598036,4,"1,(14,13)-START",14,13,,0,False,True
3,43,0.712,24,14,14.5,1.1265367845598036,4,TRAVELING,24,15,,1,False,True
3,49,-0.357,13,7,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,4,-0.578,22,6,32.4,1.1265367845598036,4,"1,(22,6)-START",,,,2,False,True
3,31,-0.275,18,21,25.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,22,-0.089,6,18,14.5,1.1265367845598036,4,TRAVELING,5,19,,0,False,True
3,18,0.253,11,4,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,3,0.59,2,8,10.5,1.1265367845598036,4,TRAVELING,4,8,,0,False,True
3,36,0.195,3,0,24.4,1.1265367845598036,4,TRAVELING,,,,0,False,True
3,30,0.248,4,0,10.5,1.1265367845598036,4,2-STAY,,,,0,False,True
3,34,0.037,20,20,14.5,1.1265367845598036,4,TRAVELING,20,21,,1,False,True
3,9,0.925,26,23,18.5,1.1265367845598036,4,TRAVELING,24,23,,2,False,True
3,8,-0.496,4,10,14.5,1.1265367845598036,4,TRAVELING,4,9,,0,False,True
3,6,-0.184,1,19,24.4,1.1265367845598036,4,2-STAY,,,,0,False,True
3,33,0.943,9,11,13.5,1.1265367845598036,4,"1,(10,11)-START",10,11,,0,False,True
4,7,0.846,22,1,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,34,0.037,20,21,13.4,1.1265367845598036,5,TRAVELING,,,,0,False,True
4,20,-0.412,14,13,12.4,1.1265367845598036,5,TRAVELING,,,,0,False,True
4,47,-0.358,0,2,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,48,0.943,21,22,10.4,1.1265367845598036,5,TRAVELING,21,21,,0,False,True
4,26,0.041,22,20,9.4,1.1265367845598036,5,TRAVELING,20,20,,0,False,True
4,49,-0.357,13,7,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,31,-0.275,18,21,37.9,1.1265367845598036,5,"4,(19,20)-WIN",,,0.321,0,False,True
4,43,0.712,25,14,13.4,1.1265367845598036,5,TRAVELING,24,15,,0,False,True
4,36,0.195,2,0,23.2,1.1265367845598036,5,"1,(4,0)-START",4,0,,0,False,True
4,8,-0.496,4,9,13.4,1.1265367845598036,5,TRAVELING,,,,0,False,True
4,24,0.225,28,16,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,41,-0.673,25,16,20.4,1.1265367845598036,5,"1,(24,15)-START",24,15,,0,False,True
4,37,-0.041,6,26,27.4,1.1265367845598036,5,"1,(6,26)-START",,,,2,False,True
4,9,0.925,25,23,18.4,1.1265367845598036,5,TRAVELING,24,23,,1,False,True
4,22,-0.089,5,18,14.4,1.1265367845598036,5,TRAVELING,5,19,,1,False,True
4,44,0.299,28,12,24.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,3,0.59,3,8,9.4,1.1265367845598036,5,TRAVELING,4,8,,0,False,True
4,0,0.615,4,7,11.4,1.1265367845598036,5,TRAVELING,,,,2,False,True
4,11,-0.366,23,6,23.4,1.1265367845598036,5,TRAVELING,,,,3,False,True
4,35,-0.012,20,8,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,4,-0.578,22,7,34.2,1.1265367845598036,5,"1,(23,7)-START",23,7,,3,False,True
4,6,-0.184,1,19,23.2,1.1265367845598036,5,2-STAY,,,,0,False,True
4,23,-0.231,5,17,13.4,1.1265367845598036,5,TRAVELING,5,18,,1,False,True
4,29,0.89,1,12,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,27,-0.398,9,9,10.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,21,0.671,11,12,13.4,1.1265367845598036,5,"1,(11,11)-START",11,11,,0,False,True
4,38,-0.571,6,19,13.4,1.1265367845598036,5,TRAVELING,5,18,,0,False,True
4,10,-0.82,5,10,19.4,1.1265367845598036,5,"1,(5,10)-START",,,,1,False,True
4,5,0.435,26,24,18.4,1.1265367845598036,5,TRAVELING,25,23,,1,False,True
4,33,0.943,10,11,12.4,1.1265367845598036,5,TRAVELING,,,,0,False,True
4,15,0.287,24,24,23.4,1.1265367845598036,5,"1,(25,24)-START",25,24,,5,False,True
4,30,0.248,4,0,9.4,1.1265367845598036,5,"4,(3,0)-FAIL",,,,0,False,True
4,2,0.25,1,28,24.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,46,0.051,6,24,29.4,1.1265367845598036,5,"1,(6,24)-START",,,,4,False,True
4,18,0.253,11,4,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,32,-0.122,5,12,14.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,14,0.464,23,21,15.4,1.1265367845598036,5,"1,(23,20)-START",23,20,,0,False,True
4,19,-0.0,3,7,12.4,1.1265367845598036,5,TRAVELING,,,,1,False,True
4,12,0.753,12,22,9.4,1.1265367845598036,5,2-STAY,,,,0,False,True
4,45,0.533,9,10,12.4,1.1265367845598036,5,"1,(9,11)-START",9,11,,0,False,True
4,13,0.321,24,14,16.4,1.1265367845598036,5,"1,(24,14)-START",,,,0,False,True
5,41,-0.673,24,16,20.2,1.1265367845598036,6,TRAVELING,24,15,,1,False,True
5,34,0.037,21,21,15.2,1.1265367845598036,6,"1,(21,22)-START",21,22,,3,False,True
5,4,-0.578,23,7,34.1,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,44,0.299,28,12,23.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,22,-0.089,5,19,14.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,14,0.464,23,20,14.2,1.1265367845598036,6,TRAVELING,,,,0,False,True
5,38,-0.571,6,18,12.2,1.1265367845598036,6,TRAVELING,5,18,,0,False,True
5,13,0.321,24,15,16.2,1.1265367845598036,6,"1,(24,15)-START",,,,1,False,True
5,36,0.195,3,0,22.1,1.1265367845598036,6,TRAVELING,4,0,,0,False,True
5,23,-0.231,5,18,13.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,48,0.943,22,22,12.2,1.1265367845598036,6,TRAVELING,21,21,,3,False,True
5,21,0.671,11,11,15.2,1.1265367845598036,6,TRAVELING,,,,3,False,True
5,5,0.435,25,24,18.2,1.1265367845598036,6,TRAVELING,25,23,,1,False,True
5,2,0.25,1,28,23.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,30,0.248,4,0,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,18,0.253,11,4,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,11,-0.366,22,6,23.2,1.1265367845598036,6,"1,(22,7)-START",22,7,,1,False,True
5,37,-0.041,5,26,28.2,1.1265367845598036,6,"1,(5,26)-START",,,,2,False,True
5,26,0.041,21,20,8.2,1.1265367845598036,6,TRAVELING,20,20,,0,False,True
5,31,-0.275,18,21,36.7,1.1265367845598036,6,2-STAY,,,,0,False,True
5,32,-0.122,5,11,14.2,1.1265367845598036,6,"1,(5,10)-START",5,10,,1,False,True
5,45,0.533,9,11,11.2,1.1265367845598036,6,TRAVELING,,,,0,False,True
5,35,-0.012,20,8,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,8,-0.496,4,8,12.2,1.1265367845598036,6,"1,(4,6)-START",4,6,,0,False,True
5,24,0.225,28,16,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,29,0.89,1,12,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,27,-0.398,9,10,9.2,1.1265367845598036,6,"1,(9,10)-START",,,,0,False,True
5,49,-0.357,13,7,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,15,0.287,23,24,26.2,1.1265367845598036,6,TRAVELING,25,24,,4,False,True
5,20,-0.412,13,13,14.2,1.1265367845598036,6,"1,(13,13)-START",,,,3,False,True
5,47,-0.358,0,2,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,46,0.051,6,25,31.2,1.1265367845598036,6,"1,(6,25)-START",,,,3,False,True
5,6,-0.184,1,19,22.1,1.1265367845598036,6,2-STAY,,,,0,False,True
5,33,0.943,10,10,12.2,1.1265367845598036,6,"1,(10,10)-START",,,,1,False,True
5,3,0.59,2,8,8.2,1.1265367845598036,6,TRAVELING,4,8,,0,False,True
5,10,-0.82,5,9,21.2,1.1265367845598036,6,"1,(5,9)-START",,,,3,False,True
5,19,-0.0,2,7,11.2,1.1265367845598036,6,"1,(4,7)-START",4,7,,0,False,True
5,7,0.846,22,1,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,12,0.753,12,22,8.2,1.1265367845598036,6,2-STAY,,,,0,False,True
5,43,0.712,24,14,13.2,1.1265367845598036,6,TRAVELING,24,15,,1,False,True
5,9,0.925,24,23,18.2,1.1265367845598036,6,TRAVELING,,,,1,False,True
5,0,0.615,5,7,13.2,1.1265367845598036,6,"1,(5,7)-START",,,,3,False,True
6,36,0.195,2,0,21.0,1.1265367845598036,7,TRAVELING,4,0,,0,False,True
6,41,-0.673,25,16,19.1,1.1265367845598036,7,TRAVELING,24,15,,0,False,True
6,9,0.925,23,23,20.1,1.1265367845598036,7,"1,(22,23)-START",22,23,,3,False,True
6,49,-0.357,13,7,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,8,-0.496,4,7,12.1,1.1265367845598036,7,TRAVELING,4,6,,1,False,True
6,19,-0.0,3,7,11.1,1.1265367845598036,7,TRAVELING,4,7,,1,False,True
6,4,-0.578,23,7,56.2,1.1265367845598036,7,"4,(22,6)-WIN",,,-0.366,0,False,True
6,38,-0.571,7,18,11.1,1.1265367845598036,7,TRAVELING,5,18,,0,False,True
6,21,0.671,11,11,14.1,1.1265367845598036,7,"3,(10,10)-FAIL-LOW SUG",,,,0,False,True
6,48,0.943,21,22,11.1,1.1265367845598036,7,TRAVELING,21,21,,0,False,True
6,32,-0.122,5,10,14.1,1.1265367845598036,7,TRAVELING,,,,1,False,True
6,24,0.225,28,16,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,10,-0.82,5,8,23.1,1.1265367845598036,7,"1,(5,8)-START",,,,3,False,True
6,5,0.435,25,23,18.1,1.1265367845598036,7,TRAVELING,,,,1,False,True
6,44,0.299,28,12,22.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,22,-0.089,6,19,13.1,1.1265367845598036,7,"1,(5,18)-START",5,18,,0,False,True
6,18,0.253,11,4,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,31,-0.275,18,21,35.6,1.1265367845598036,7,2-STAY,,,,0,False,True
6,29,0.89,1,12,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,15,0.287,24,24,26.1,1.1265367845598036,7,TRAVELING,25,24,,1,False,True
6,27,-0.398,8,10,8.1,1.1265367845598036,7,"1,(9,11)-START",9,11,,0,False,True
6,3,0.59,3,8,7.1,1.1265367845598036,7,TRAVELING,4,8,,0,False,True
6,20,-0.412,14,13,13.1,1.1265367845598036,7,"1,(16,13)-START",16,13,,0,False,True
6,37,-0.041,6,26,28.1,1.1265367845598036,7,"1,(6,25)-START",6,25,,1,False,True
6,23,-0.231,5,19,12.1,1.1265367845598036,7,"1,(5,19)-START",,,,0,False,True
6,7,0.846,22,1,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,13,0.321,25,15,15.1,1.1265367845598036,7,"1,(24,14)-START",24,14,,0,False,True
6,33,0.943,9,10,11.1,1.1265367845598036,7,"1,(9,11)-START",9,11,,0,False,True
6,26,0.041,20,20,8.1,1.1265367845598036,7,TRAVELING,,,,1,False,True
6,47,-0.358,0,2,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,35,-0.012,19,8,7.1,1.1265367845598036,7,"1,(19,10)-START",19,10,,0,False,True
6,12,0.753,12,22,7.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,46,0.051,5,25,34.1,1.1265367845598036,7,"1,(5,26)-START",5,26,,4,False,True
6,30,0.248,3,0,7.1,1.1265367845598036,7,"1,(3,0)-START",,,,0,False,True
6,14,0.464,24,20,15.1,1.1265367845598036,7,"1,(24,21)-START",24,21,,2,False,True
6,0,0.615,6,7,14.1,1.1265367845598036,7,"1,(4,8)-START",4,8,,2,False,True
6,43,0.712,24,15,12.1,1.1265367845598036,7,TRAVELING,,,,0,False,True
6,2,0.25,1,28,22.1,1.1265367845598036,7,2-STAY,,,,0,False,True
6,45,0.533,10,11,10.1,1.1265367845598036,7,"1,(9,10)-START",9,10,,0,False,True
6,34,0.037,22,21,14.1,1.1265367845598036,7,TRAVELING,21,22,,0,False,True
