step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,43,-0.963,5,1,16.9,1.0999915939565195,1,"1,(5,1)-START",,,,3,False,True
0,41,0.433,18,19,14.9,1.0999915939565195,1,"1,(18,19)-START",,,,1,False,True
0,39,0.696,16,0,15.9,1.0999915939565195,1,"1,(16,0)-START",,,,2,False,True
0,28,-0.602,4,1,16.9,1.0999915939565195,1,"1,(4,1)-START",,,,3,False,True
0,16,0.665,18,18,15.9,1.0999915939565195,1,2-STAY,,,,2,False,True
0,13,-0.871,18,10,15.9,1.0999915939565195,1,"1,(18,10)-START",,,,2,False,True
0,20,0.322,12,19,15.9,1.0999915939565195,1,"1,(12,19)-START",,,,2,False,True
0,25,-0.245,8,15,17.9,1.0999915939565195,1,2-STAY,,,,4,False,True
0,36,0.989,1,18,15.9,1.0999915939565195,1,"1,(1,18)-START",,,,2,False,True
0,26,0.316,4,13,18.9,1.0999915939565195,1,"1,(4,13)-START",,,,5,False,True
0,15,0.06,4,11,17.9,1.0999915939565195,1,"1,(4,11)-START",,,,4,False,True
0,17,-0.868,17,6,17.9,1.0999915939565195,1,2-STAY,,,,4,False,True
0,34,0.798,7,1,16.9,1.0999915939565195,1,"1,(7,1)-START",,,,3,False,True
0,30,0.45,8,18,15.9,1.0999915939565195,1,"1,(8,18)-START",,,,2,False,True
0,31,-0.886,17,10,15.9,1.0999915939565195,1,"1,(15,10)-START",15,10,,2,False,True
0,5,-0.081,15,2,17.9,1.0999915939565195,1,"1,(15,2)-START",,,,4,False,True
0,38,0.279,10,8,15.9,1.0999915939565195,1,"1,(10,8)-START",,,,2,False,True
0,37,0.868,15,15,18.9,1.0999915939565195,1,"1,(15,15)-START",,,,5,False,True
0,22,0.55,1,6,16.9,1.0999915939565195,1,2-STAY,,,,3,False,True
0,46,-0.182,12,0,15.9,1.0999915939565195,1,"1,(12,0)-START",,,,2,False,True
0,49,0.253,7,12,17.9,1.0999915939565195,1,"1,(7,12)-START",,,,4,False,True
0,19,0.734,0,4,15.9,1.0999915939565195,1,"1,(0,4)-START",,,,2,False,True
0,14,-0.262,9,4,16.9,1.0999915939565195,1,"1,(9,4)-START",,,,3,False,True
0,21,0.299,0,15,15.9,1.0999915939565195,1,"1,(0,15)-START",,,,2,False,True
0,11,0.546,9,10,16.9,1.0999915939565195,1,"1,(9,10)-START",,,,3,False,True
0,7,0.013,6,10,16.9,1.0999915939565195,1,"1,(6,10)-START",,,,3,False,True
0,18,-0.652,3,9,16.9,1.0999915939565195,1,"1,(3,9)-START",,,,3,False,True
1,39,0.696,16,1,17.8,1.0999915939565195,2,"1,(16,1)-START",,,,3,False,True
1,45,-0.76,5,17,20.8,1.0999915939565195,2,"1,(5,17)-START",,,,4,False,True
1,14,-0.262,8,4,19.8,1.0999915939565195,2,"1,(8,4)-START",,,,4,False,True
1,21,0.299,1,15,17.8,1.0999915939565195,2,"1,(1,15)-START",,,,3,False,True
1,5,-0.081,14,2,20.8,1.0999915939565195,2,"1,(14,2)-START",,,,4,False,True
1,6,-0.781,16,18,17.8,1.0999915939565195,2,"1,(16,18)-START",,,,3,False,True
1,29,0.652,3,10,18.8,1.0999915939565195,2,"1,(3,10)-START",,,,3,False,True
1,23,-0.728,14,5,22.8,1.0999915939565195,2,"1,(14,5)-START",,,,5,False,True
1,10,-0.633,15,11,20.8,1.0999915939565195,2,"1,(15,11)-START",,,,4,False,True
1,13,-0.871,18,11,16.8,1.0999915939565195,2,"1,(18,11)-START",,,,2,False,True
1,17,-0.868,17,6,17.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,42,0.825,0,11,15.8,1.0999915939565195,2,"1,(0,11)-START",,,,2,False,True
1,9,0.218,12,3,19.8,1.0999915939565195,2,"1,(12,3)-START",,,,4,False,True
1,18,-0.652,4,9,18.8,1.0999915939565195,2,"1,(4,9)-START",,,,3,False,True
1,11,0.546,10,10,18.8,1.0999915939565195,2,"1,(10,10)-START",,,,3,False,True
1,49,0.253,6,12,20.8,1.0999915939565195,2,"1,(6,12)-START",,,,4,False,True
1,22,0.55,1,5,18.8,1.0999915939565195,2,"1,(1,5)-START",,,,3,False,True
1,19,0.734,1,4,17.8,1.0999915939565195,2,"1,(1,4)-START",,,,3,False,True
1,46,-0.182,12,1,17.8,1.0999915939565195,2,"1,(12,1)-START",,,,3,False,True
1,26,0.316,4,12,21.8,1.0999915939565195,2,"1,(4,12)-START",,,,4,False,True
1,35,-0.455,10,12,16.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,15,0.06,5,11,20.8,1.0999915939565195,2,"1,(5,11)-START",,,,4,False,True
1,0,0.566,0,2,16.8,1.0999915939565195,2,"1,(0,2)-START",,,,2,False,True
1,8,-0.787,7,3,20.8,1.0999915939565195,2,"1,(7,3)-START",,,,4,False,True
1,31,-0.886,16,10,17.8,1.0999915939565195,2,TRAVELING,15,10,,3,False,True
1,1,-0.729,1,2,16.8,1.0999915939565195,2,"1,(1,2)-START",,,,2,False,True
1,7,0.013,6,9,18.8,1.0999915939565195,2,"1,(6,9)-START",,,,3,False,True
1,41,0.433,17,19,15.8,1.0999915939565195,2,"1,(17,19)-START",,,,2,False,True
1,30,0.45,7,18,17.8,1.0999915939565195,2,"1,(7,18)-START",,,,3,False,True
1,47,-0.886,4,6,22.8,1.0999915939565195,2,"1,(4,6)-START",,,,5,False,True
1,25,-0.245,7,15,20.8,1.0999915939565195,2,"1,(7,15)-START",,,,4,False,True
1,27,-0.239,10,4,19.8,1.0999915939565195,2,"1,(10,4)-START",,,,3,False,True
1,34,0.798,6,1,18.8,1.0999915939565195,2,"1,(6,1)-START",,,,3,False,True
1,33,0.112,9,9,17.8,1.0999915939565195,2,TRAVELING,10,9,,3,False,True
1,12,0.167,5,4,22.8,1.0999915939565195,2,"1,(5,4)-START",,,,5,False,True
1,2,-0.341,8,16,16.8,1.0999915939565195,2,"4,(8,15)-FAIL",,,,1,False,True
1,37,0.868,14,15,22.8,1.0999915939565195,2,"1,(14,15)-START",,,,5,False,True
1,32,-0.222,6,8,17.8,1.0999915939565195,2,2-STAY,,,,1,False,True
1,28,-0.602,4,2,19.8,1.0999915939565195,2,"1,(4,2)-START",,,,4,False,True
1,4,-0.688,14,10,18.8,1.0999915939565195,2,"1,(15,11)-START",15,11,,3,False,True
1,48,0.417,17,4,19.8,1.0999915939565195,2,"1,(17,4)-START",,,,4,False,True
1,40,0.305,2,4,20.8,1.0999915939565195,2,"1,(2,4)-START",,,,4,False,True
1,3,0.949,2,10,17.8,1.0999915939565195,2,"1,(2,10)-START",,,,2,False,True
1,20,0.322,12,18,17.8,1.0999915939565195,2,"1,(12,18)-START",,,,3,False,True
1,16,0.665,18,19,15.8,1.0999915939565195,2,"1,(18,19)-START",,,,1,False,True
1,38,0.279,10,7,17.8,1.0999915939565195,2,"1,(10,7)-START",,,,3,False,True
1,44,-0.824,15,12,20.8,1.0999915939565195,2,"1,(15,12)-START",,,,4,False,True
1,36,0.989,1,17,16.8,1.0999915939565195,2,"1,(1,17)-START",,,,2,False,True
1,43,-0.963,4,1,16.8,1.0999915939565195,2,"1,(6,1)-START",6,1,,1,False,True
1,24,0.561,12,15,20.8,1.0999915939565195,2,"1,(12,15)-START",,,,4,False,True
2,38,0.279,10,6,19.7,1.0999915939565195,3,"1,(10,6)-START",,,,3,False,True
2,22,0.55,0,5,19.7,1.0999915939565195,3,"1,(0,5)-START",,,,2,False,True
2,20,0.322,12,17,19.7,1.0999915939565195,3,"1,(12,17)-START",,,,3,False,True
2,11,0.546,10,11,19.7,1.0999915939565195,3,"1,(10,11)-START",,,,2,False,True
2,23,-0.728,13,5,26.7,1.0999915939565195,3,"1,(13,5)-START",,,,5,False,True
2,18,-0.652,4,8,21.7,1.0999915939565195,3,"1,(4,8)-START",,,,4,False,True
2,19,0.734,1,3,19.7,1.0999915939565195,3,"1,(1,3)-START",,,,3,False,True
2,21,0.299,1,14,19.7,1.0999915939565195,3,"1,(1,14)-START",,,,3,False,True
2,10,-0.633,16,11,22.7,1.0999915939565195,3,"1,(16,11)-START",,,,3,False,True
2,16,0.665,19,19,15.7,1.0999915939565195,3,"1,(19,19)-START",,,,1,False,True
2,26,0.316,5,12,24.7,1.0999915939565195,3,"1,(5,12)-START",,,,4,False,True
2,39,0.696,16,2,19.7,1.0999915939565195,3,"1,(16,2)-START",,,,3,False,True
2,33,0.112,10,9,19.7,1.0999915939565195,3,TRAVELING,,,,3,False,True
2,12,0.167,5,5,26.7,1.0999915939565195,3,"1,(5,5)-START",,,,5,False,True
2,47,-0.886,4,5,26.7,1.0999915939565195,3,"1,(4,5)-START",,,,5,False,True
2,2,-0.341,7,16,19.7,1.0999915939565195,3,"1,(7,16)-START",,,,4,False,True
2,3,0.949,2,11,17.7,1.0999915939565195,3,"1,(2,11)-START",,,,1,False,True
2,25,-0.245,6,15,24.7,1.0999915939565195,3,"1,(6,15)-START",,,,5,False,True
2,0,0.566,0,1,16.7,1.0999915939565195,3,"1,(0,1)-START",,,,1,False,True
2,37,0.868,13,15,26.7,1.0999915939565195,3,"1,(13,15)-START",,,,5,False,True
2,24,0.561,12,14,23.7,1.0999915939565195,3,"1,(12,14)-START",,,,4,False,True
2,42,0.825,0,12,16.7,1.0999915939565195,3,"1,(0,12)-START",,,,2,False,True
2,13,-0.871,17,11,18.7,1.0999915939565195,3,"1,(17,11)-START",,,,3,False,True
2,30,0.45,6,18,19.7,1.0999915939565195,3,"1,(6,18)-START",,,,3,False,True
2,44,-0.824,15,13,24.7,1.0999915939565195,3,"1,(15,13)-START",,,,5,False,True
2,45,-0.76,4,17,23.7,1.0999915939565195,3,"1,(4,17)-START",,,,4,False,True
2,27,-0.239,10,5,21.7,1.0999915939565195,3,"1,(10,5)-START",,,,3,False,True
2,6,-0.781,16,17,19.7,1.0999915939565195,3,"1,(16,17)-START",,,,3,False,True
2,15,0.06,6,11,23.7,1.0999915939565195,3,"1,(5,12)-START",5,12,,4,False,True
2,41,0.433,16,19,15.7,1.0999915939565195,3,"1,(16,19)-START",,,,1,False,True
2,14,-0.262,8,5,22.7,1.0999915939565195,3,"1,(8,5)-START",,,,4,False,True
2,28,-0.602,5,2,22.7,1.0999915939565195,3,"1,(5,2)-START",,,,4,False,True
2,17,-0.868,17,6,16.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,7,0.013,5,9,20.7,1.0999915939565195,3,"1,(5,9)-START",,,,3,False,True
2,49,0.253,7,12,20.7,1.0999915939565195,3,"1,(6,11)-START",6,11,,1,False,True
2,5,-0.081,15,2,20.7,1.0999915939565195,3,"1,(15,2)-START",,,,1,False,True
2,48,0.417,16,4,22.7,1.0999915939565195,3,"1,(16,4)-START",,,,4,False,True
2,4,-0.688,15,10,18.7,1.0999915939565195,3,TRAVELING,15,11,,1,False,True
2,29,0.652,4,10,20.7,1.0999915939565195,3,"1,(4,10)-START",,,,3,False,True
2,35,-0.455,10,12,15.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,8,-0.787,6,3,23.7,1.0999915939565195,3,"1,(6,3)-START",,,,4,False,True
2,43,-0.963,5,1,16.7,1.0999915939565195,3,TRAVELING,6,1,,1,False,True
2,1,-0.729,2,2,18.7,1.0999915939565195,3,"1,(1,3)-START",1,3,,3,False,True
2,46,-0.182,13,1,19.7,1.0999915939565195,3,"1,(13,1)-START",,,,3,False,True
2,40,0.305,2,3,22.7,1.0999915939565195,3,"1,(2,3)-START",,,,3,False,True
2,34,0.798,6,2,21.7,1.0999915939565195,3,"1,(6,2)-START",,,,4,False,True
2,31,-0.886,17,10,17.7,1.0999915939565195,3,TRAVELING,15,10,,1,False,True
2,32,-0.222,6,7,20.7,1.0999915939565195,3,"1,(6,7)-START",,,,4,False,True
2,36,0.989,1,16,18.7,1.0999915939565195,3,"1,(1,16)-START",,,,3,False,True
2,9,0.218,12,4,22.7,1.0999915939565195,3,"1,(12,4)-START",,,,4,False,True
3,38,0.279,11,6,22.6,1.0999915939565195,4,"1,(11,6)-START",,,,4,False,True
3,41,0.433,15,19,16.6,1.0999915939565195,4,"1,(15,19)-START",,,,2,False,True
3,2,-0.341,6,16,22.6,1.0999915939565195,4,"1,(6,16)-START",,,,4,False,True
3,25,-0.245,5,15,28.6,1.0999915939565195,4,"1,(5,15)-START",,,,5,False,True
3,32,-0.222,6,6,24.6,1.0999915939565195,4,"1,(6,6)-START",,,,5,False,True
3,21,0.299,2,14,22.6,1.0999915939565195,4,"1,(2,14)-START",,,,4,False,True
3,29,0.652,5,10,22.6,1.0999915939565195,4,"1,(5,10)-START",,,,3,False,True
3,15,0.06,5,11,23.6,1.0999915939565195,4,TRAVELING,5,12,,1,False,True
3,1,-0.729,1,2,18.6,1.0999915939565195,4,TRAVELING,1,3,,1,False,True
3,27,-0.239,11,5,24.6,1.0999915939565195,4,"1,(11,5)-START",,,,4,False,True
3,4,-0.688,15,11,18.6,1.0999915939565195,4,TRAVELING,,,,1,False,True
3,28,-0.602,5,3,25.6,1.0999915939565195,4,"1,(5,3)-START",,,,4,False,True
3,17,-0.868,16,6,19.6,1.0999915939565195,4,"1,(16,6)-START",,,,4,False,True
3,47,-0.886,4,5,26.6,1.0999915939565195,4,"3,(5,5)-FAIL-LOW SUG",,,,1,False,True
3,10,-0.633,16,12,23.6,1.0999915939565195,4,"1,(15,11)-START",15,11,,2,False,True
3,46,-0.182,14,1,21.6,1.0999915939565195,4,"1,(14,1)-START",,,,3,False,True
3,18,-0.652,5,8,24.6,1.0999915939565195,4,"1,(5,8)-START",,,,4,False,True
3,33,0.112,10,8,20.6,1.0999915939565195,4,"1,(10,8)-START",,,,2,False,True
3,6,-0.781,15,17,22.6,1.0999915939565195,4,"1,(15,17)-START",,,,4,False,True
3,36,0.989,2,16,20.6,1.0999915939565195,4,"1,(2,16)-START",,,,3,False,True
3,23,-0.728,12,5,29.6,1.0999915939565195,4,"1,(12,5)-START",,,,4,False,True
3,31,-0.886,16,10,17.6,1.0999915939565195,4,TRAVELING,15,10,,1,False,True
3,48,0.417,15,4,26.6,1.0999915939565195,4,"1,(15,4)-START",,,,5,False,True
3,45,-0.76,4,16,26.6,1.0999915939565195,4,"1,(4,16)-START",,,,4,False,True
3,42,0.825,0,13,17.6,1.0999915939565195,4,"1,(0,13)-START",,,,2,False,True
3,26,0.316,5,13,28.6,1.0999915939565195,4,"1,(5,13)-START",,,,5,False,True
3,22,0.55,0,5,19.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,13,-0.871,17,12,20.6,1.0999915939565195,4,"1,(17,12)-START",,,,3,False,True
3,49,0.253,6,12,20.6,1.0999915939565195,4,TRAVELING,6,11,,1,False,True
3,8,-0.787,6,3,45.3,1.0999915939565195,4,"4,(6,2)-WIN",,,0.798,1,False,True
3,12,0.167,5,5,0,1.0999915939565195,3,"4,(4,5)",,,-0.886,0,False,False
3,30,0.45,5,18,21.6,1.0999915939565195,4,"1,(5,18)-START",,,,3,False,True
3,7,0.013,6,9,20.6,1.0999915939565195,4,"1,(5,10)-START",5,10,,1,False,True
3,43,-0.963,6,1,16.6,1.0999915939565195,4,TRAVELING,,,,1,False,True
3,5,-0.081,15,2,20.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,9,0.218,13,4,26.6,1.0999915939565195,4,"1,(12,5)-START",12,5,,5,False,True
3,39,0.696,16,3,22.6,1.0999915939565195,4,"1,(16,3)-START",,,,4,False,True
3,11,0.546,9,11,20.6,1.0999915939565195,4,"1,(9,11)-START",,,,2,False,True
3,24,0.561,12,13,26.6,1.0999915939565195,4,"1,(12,13)-START",,,,4,False,True
3,16,0.665,19,19,15.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,19,0.734,0,3,20.6,1.0999915939565195,4,"1,(0,3)-START",,,,2,False,True
3,40,0.305,2,4,22.6,1.0999915939565195,4,"1,(2,4)-START",,,,1,False,True
3,44,-0.824,14,13,28.6,1.0999915939565195,4,"1,(14,13)-START",,,,5,False,True
3,20,0.322,11,17,21.6,1.0999915939565195,4,"1,(11,17)-START",,,,3,False,True
3,3,0.949,2,12,19.6,1.0999915939565195,4,"1,(2,12)-START",,,,3,False,True
3,0,0.566,1,1,17.6,1.0999915939565195,4,"1,(1,1)-START",,,,2,False,True
3,35,-0.455,10,12,15.6,1.0999915939565195,4,"4,(10,11)-FAIL",,,,1,False,True
3,14,-0.262,8,6,25.6,1.0999915939565195,4,"1,(8,6)-START",,,,4,False,True
3,37,0.868,13,14,30.6,1.0999915939565195,4,"1,(13,14)-START",,,,5,False,True
4,32,-0.222,6,5,28.5,1.0999915939565195,5,"1,(6,5)-START",,,,5,False,True
4,23,-0.728,12,5,28.5,1.0999915939565195,5,"3,(12,6)-FAIL-LOW SUG",,,,0,False,True
4,21,0.299,2,15,25.5,1.0999915939565195,5,"1,(2,15)-START",,,,4,False,True
4,4,-0.688,14,11,19.5,1.0999915939565195,5,"1,(14,11)-START",,,,2,False,True
4,18,-0.652,5,7,27.5,1.0999915939565195,5,"1,(5,7)-START",,,,4,False,True
4,38,0.279,11,7,24.5,1.0999915939565195,5,"1,(11,7)-START",,,,3,False,True
4,8,-0.787,6,3,69.8,1.0999915939565195,5,"4,(5,3)-WIN",,,-0.602,0,False,True
4,40,0.305,2,5,23.5,1.0999915939565195,5,"1,(2,5)-START",,,,2,False,True
4,15,0.06,5,12,23.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,29,0.652,5,10,21.5,1.0999915939565195,5,"4,(5,11)-FAIL",,,,0,False,True
4,3,0.949,2,13,22.5,1.0999915939565195,5,"1,(2,13)-START",,,,4,False,True
4,16,0.665,19,19,14.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,44,-0.824,14,14,32.5,1.0999915939565195,5,"1,(14,14)-START",,,,5,False,True
4,41,0.433,15,18,18.5,1.0999915939565195,5,"1,(15,18)-START",,,,3,False,True
4,31,-0.886,15,10,17.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,42,0.825,0,14,18.5,1.0999915939565195,5,"1,(0,14)-START",,,,2,False,True
4,14,-0.262,7,6,28.5,1.0999915939565195,5,"1,(7,6)-START",,,,4,False,True
4,49,0.253,6,11,20.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,47,-0.886,4,4,57.2,1.0999915939565195,5,"1,(4,4)-START",,,,5,False,True
4,36,0.989,3,16,23.5,1.0999915939565195,5,"1,(2,15)-START",2,15,,4,False,True
4,10,-0.633,15,12,23.5,1.0999915939565195,5,TRAVELING,15,11,,1,False,True
4,19,0.734,0,4,21.5,1.0999915939565195,5,"1,(0,4)-START",,,,2,False,True
4,2,-0.341,5,16,25.5,1.0999915939565195,5,"1,(5,16)-START",,,,4,False,True
4,11,0.546,9,12,22.5,1.0999915939565195,5,"1,(9,12)-START",,,,3,False,True
4,6,-0.781,15,16,25.5,1.0999915939565195,5,"1,(15,16)-START",,,,4,False,True
4,24,0.561,12,12,29.5,1.0999915939565195,5,"1,(12,12)-START",,,,4,False,True
4,5,-0.081,15,1,22.5,1.0999915939565195,5,"1,(15,1)-START",,,,3,False,True
4,0,0.566,2,1,18.5,1.0999915939565195,5,"1,(1,2)-START",1,2,,2,False,True
4,1,-0.729,1,3,18.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,33,0.112,11,8,22.5,1.0999915939565195,5,"1,(11,8)-START",,,,3,False,True
4,26,0.316,5,14,32.5,1.0999915939565195,5,"1,(5,14)-START",,,,5,False,True
4,45,-0.76,4,15,30.5,1.0999915939565195,5,"1,(4,15)-START",,,,5,False,True
4,7,0.013,5,9,20.5,1.0999915939565195,5,TRAVELING,5,10,,1,False,True
4,13,-0.871,17,13,23.5,1.0999915939565195,5,"1,(17,13)-START",,,,4,False,True
4,25,-0.245,5,15,27.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,46,-0.182,13,1,21.5,1.0999915939565195,5,"1,(15,1)-START",15,1,,1,False,True
4,27,-0.239,10,5,24.5,1.0999915939565195,5,"1,(10,5)-START",,,,1,False,True
4,20,0.322,11,16,23.5,1.0999915939565195,5,"1,(11,16)-START",,,,3,False,True
4,35,-0.455,10,13,17.5,1.0999915939565195,5,"1,(10,13)-START",,,,3,False,True
4,17,-0.868,16,6,18.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,22,0.55,0,5,18.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,43,-0.963,7,1,17.5,1.0999915939565195,5,"1,(7,1)-START",,,,2,False,True
4,30,0.45,4,18,23.5,1.0999915939565195,5,"1,(4,18)-START",,,,3,False,True
4,39,0.696,15,3,25.5,1.0999915939565195,5,"1,(15,3)-START",,,,4,False,True
4,9,0.218,12,4,26.5,1.0999915939565195,5,TRAVELING,12,5,,1,False,True
4,37,0.868,13,13,34.5,1.0999915939565195,5,"1,(13,13)-START",,,,5,False,True
4,48,0.417,14,4,30.5,1.0999915939565195,5,"1,(14,4)-START",,,,5,False,True
5,15,0.06,4,12,24.4,1.0999915939565195,6,"1,(4,12)-START",,,,2,False,True
5,21,0.299,3,15,28.4,1.0999915939565195,6,"1,(3,15)-START",,,,4,False,True
5,11,0.546,9,13,24.4,1.0999915939565195,6,"1,(9,13)-START",,,,3,False,True
5,35,-0.455,11,13,20.4,1.0999915939565195,6,"1,(11,13)-START",,,,4,False,True
5,23,-0.728,12,5,54.9,1.0999915939565195,6,"4,(12,4)-WIN",,,0.218,1,False,True
5,33,0.112,11,9,23.4,1.0999915939565195,6,"1,(11,9)-START",,,,2,False,True
5,22,0.55,0,6,19.4,1.0999915939565195,6,"1,(0,6)-START",,,,2,False,True
5,25,-0.245,6,15,28.4,1.0999915939565195,6,"1,(6,15)-START",,,,2,False,True
5,17,-0.868,16,6,18.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,41,0.433,14,18,20.4,1.0999915939565195,6,"1,(14,18)-START",,,,3,False,True
5,13,-0.871,18,13,25.4,1.0999915939565195,6,"1,(18,14)-START",18,14,,3,False,True
5,26,0.316,5,14,32.4,1.0999915939565195,6,"4,(5,15)-FAIL",,,,1,False,True
5,6,-0.781,16,16,28.4,1.0999915939565195,6,"1,(16,16)-START",,,,4,False,True
5,38,0.279,12,7,27.4,1.0999915939565195,6,"1,(12,7)-START",,,,4,False,True
5,31,-0.886,15,9,19.4,1.0999915939565195,6,"1,(15,9)-START",,,,3,False,True
5,32,-0.222,6,4,30.4,1.0999915939565195,6,"1,(6,4)-START",,,,3,False,True
5,36,0.989,2,16,23.4,1.0999915939565195,6,TRAVELING,2,15,,1,False,True
5,8,-0.787,7,3,70.7,1.0999915939565195,6,"1,(6,4)-START",6,4,,2,False,True
5,10,-0.633,15,11,23.4,1.0999915939565195,6,TRAVELING,,,,1,False,True
5,42,0.825,0,15,19.4,1.0999915939565195,6,"1,(0,15)-START",,,,2,False,True
5,30,0.45,3,18,25.4,1.0999915939565195,6,"1,(3,18)-START",,,,3,False,True
5,18,-0.652,4,7,30.4,1.0999915939565195,6,"1,(4,7)-START",,,,4,False,True
5,5,-0.081,15,0,23.4,1.0999915939565195,6,"1,(15,0)-START",,,,2,False,True
5,14,-0.262,7,5,31.4,1.0999915939565195,6,"1,(7,5)-START",,,,4,False,True
5,29,0.652,6,10,23.4,1.0999915939565195,6,"1,(6,10)-START",,,,3,False,True
5,43,-0.963,7,2,19.4,1.0999915939565195,6,"1,(7,2)-START",,,,3,False,True
5,4,-0.688,14,10,20.4,1.0999915939565195,6,"1,(14,10)-START",,,,2,False,True
5,2,-0.341,5,17,26.4,1.0999915939565195,6,"1,(5,17)-START",,,,2,False,True
5,27,-0.239,9,5,26.4,1.0999915939565195,6,"1,(9,5)-START",,,,3,False,True
5,39,0.696,14,3,28.4,1.0999915939565195,6,"1,(14,3)-START",,,,4,False,True
5,20,0.322,11,15,26.4,1.0999915939565195,6,"1,(11,15)-START",,,,4,False,True
5,37,0.868,13,12,37.4,1.0999915939565195,6,"1,(13,12)-START",,,,4,False,True
5,49,0.253,7,11,22.4,1.0999915939565195,6,"1,(6,10)-START",6,10,,3,False,True
5,0,0.566,1,1,18.4,1.0999915939565195,6,TRAVELING,1,2,,1,False,True
5,16,0.665,19,19,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,48,0.417,15,4,30.4,1.0999915939565195,6,"1,(14,3)-START",14,3,,1,False,True
5,19,0.734,1,4,22.4,1.0999915939565195,6,"1,(1,4)-START",,,,2,False,True
5,45,-0.76,4,15,30.4,1.0999915939565195,6,"3,(3,15)-FAIL-OCC",,,,1,False,True
5,7,0.013,5,10,20.4,1.0999915939565195,6,TRAVELING,,,,1,False,True
5,46,-0.182,14,1,21.4,1.0999915939565195,6,TRAVELING,15,1,,1,False,True
5,40,0.305,2,6,26.4,1.0999915939565195,6,"1,(2,6)-START",,,,4,False,True
5,1,-0.729,2,3,19.4,1.0999915939565195,6,"1,(1,4)-START",1,4,,2,False,True
5,3,0.949,3,13,25.4,1.0999915939565195,6,"1,(3,13)-START",,,,4,False,True
5,47,-0.886,3,4,60.1,1.0999915939565195,6,"1,(3,4)-START",,,,4,False,True
5,44,-0.824,15,14,36.4,1.0999915939565195,6,"1,(15,14)-START",,,,5,False,True
5,24,0.561,12,12,29.4,1.0999915939565195,6,2-STAY,,,,1,False,True
6,19,0.734,1,5,23.3,1.0999915939565195,7,"1,(1,5)-START",,,,2,False,True
6,15,0.06,5,12,24.3,1.0999915939565195,7,"1,(5,12)-START",,,,1,False,True
