step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,3,0.403,21,20,33.7,0.6669966022485205,2,"1,(21,20)-START",,,,2,False,True
1,10,0.207,25,11,17.7,0.6669966022485205,2,"1,(21,10)-START",21,10,,2,False,True
1,35,-0.475,15,17,16.7,0.6669966022485205,2,TRAVELING,12,17,,1,False,True
1,40,-0.156,26,20,19.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,27,0.552,25,25,23.7,0.6669966022485205,2,"1,(25,25)-START",,,,5,False,True
1,29,-0.465,8,12,14.7,0.6669966022485205,2,TRAVELING,5,12,,1,False,True
1,42,0.942,16,8,13.7,0.6669966022485205,2,2-STAY,,,,0,False,True
1,48,0.439,24,27,20.7,0.6669966022485205,2,TRAVELING,24,25,,4,False,True
1,41,0.992,10,19,18.7,0.6669966022485205,2,TRAVELING,7,19,,3,False,True
1,44,0.77,3,21,20.7,0.6669966022485205,2,TRAVELING,2,21,,3,False,True
1,2,0.122,18,1,15.7,0.6669966022485205,2,TRAVELING,,,,1,False,True
1,24,-0.075,8,4,21.7,0.6669966022485205,2,"1,(6,4)-START",6,4,,4,False,True
1,30,0.886,5,28,18.7,0.6669966022485205,2,"1,(5,24)-START",5,24,,3,False,True
1,13,0.104,11,2,15.7,0.6669966022485205,2,"4,(10,2)-FAIL",,,,1,False,True
1,45,0.537,22,8,20.7,0.6669966022485205,2,TRAVELING,20,8,,3,False,True
1,25,0.28,8,27,18.7,0.6669966022485205,2,TRAVELING,8,25,,3,False,True
1,12,0.946,18,3,16.7,0.6669966022485205,2,2-STAY,,,,1,False,True
1,46,-0.413,9,2,18.7,0.6669966022485205,2,TRAVELING,,,,2,False,True
1,0,-0.936,17,12,18.7,0.6669966022485205,2,TRAVELING,,,,3,False,True
1,18,-0.24,25,3,21.7,0.6669966022485205,2,TRAVELING,22,3,,4,False,True
1,14,0.237,25,21,20.7,0.6669966022485205,2,TRAVELING,,,,4,False,True
1,20,-0.289,5,13,17.7,0.6669966022485205,2,"1,(5,13)-START",,,,1,False,True
1,39,0.255,3,4,21.7,0.6669966022485205,2,TRAVELING,2,6,,4,False,True
1,4,-0.102,11,7,16.7,0.6669966022485205,2,TRAVELING,8,7,,2,False,True
1,26,0.369,17,7,14.7,0.6669966022485205,2,TRAVELING,16,8,,1,False,True
1,33,-0.082,27,20,17.7,0.6669966022485205,2,TRAVELING,24,20,,2,False,True
1,31,-0.371,26,22,20.7,0.6669966022485205,2,"1,(26,21)-START",26,21,,4,False,True
1,8,-0.327,5,23,23.7,0.6669966022485205,2,"1,(5,23)-START",,,,5,False,True
1,7,-0.444,11,10,16.7,0.6669966022485205,2,TRAVELING,10,12,,2,False,True
1,36,-0.201,28,20,15.7,0.6669966022485205,2,"1,(28,20)-START",,,,1,False,True
1,21,0.404,19,8,17.7,0.6669966022485205,2,"1,(19,8)-START",,,,2,False,True
1,1,-0.535,2,4,18.7,0.6669966022485205,2,"1,(2,4)-START",,,,1,False,True
1,23,0.068,18,5,17.7,0.6669966022485205,2,"1,(18,5)-START",,,,2,False,True
1,15,0.409,18,6,16.7,0.6669966022485205,2,TRAVELING,17,7,,2,False,True
1,11,0.459,23,1,19.7,0.6669966022485205,2,TRAVELING,20,1,,3,False,True
1,32,-0.209,18,15,13.7,0.6669966022485205,2,"1,(14,15)-START",14,15,,0,False,True
1,19,0.668,12,20,13.7,0.6669966022485205,2,TRAVELING,9,20,,0,False,True
1,16,-0.544,2,22,19.7,0.6669966022485205,2,"1,(2,22)-START",,,,3,False,True
1,9,-0.807,2,10,16.7,0.6669966022485205,2,"1,(2,6)-START",2,6,,2,False,True
1,43,0.361,25,0,17.7,0.6669966022485205,2,"1,(25,0)-START",,,,2,False,True
1,37,0.019,5,4,23.7,0.6669966022485205,2,TRAVELING,,,,5,False,True
1,6,-0.681,22,25,22.7,0.6669966022485205,2,TRAVELING,19,25,,4,False,True
1,34,-0.507,10,4,18.7,0.6669966022485205,2,TRAVELING,7,4,,2,False,True
1,5,0.739,7,26,36.7,0.6669966022485205,2,TRAVELING,,,,4,False,True
2,43,0.361,26,0,18.0,0.6669966022485205,3,"1,(26,0)-START",,,,1,False,True
2,14,0.237,25,20,21.0,0.6669966022485205,3,"1,(25,20)-START",,,,1,False,True
2,39,0.255,3,5,25.0,0.6669966022485205,3,TRAVELING,2,6,,4,False,True
2,12,0.946,18,3,16.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,40,-0.156,26,20,19.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,45,0.537,21,8,23.0,0.6669966022485205,3,TRAVELING,20,8,,3,False,True
2,18,-0.24,24,3,25.0,0.6669966022485205,3,TRAVELING,22,3,,4,False,True
2,42,0.942,16,8,13.0,0.6669966022485205,3,"3,(17,7)-FAIL-LOW SUG",,,,0,False,True
2,25,0.28,8,26,21.0,0.6669966022485205,3,TRAVELING,8,25,,3,False,True
2,9,-0.807,2,9,18.0,0.6669966022485205,3,TRAVELING,2,6,,2,False,True
2,46,-0.413,10,2,19.0,0.6669966022485205,3,"1,(10,3)-START",10,3,,1,False,True
2,30,0.886,5,27,22.0,0.6669966022485205,3,TRAVELING,5,24,,4,False,True
2,32,-0.209,17,15,14.0,0.6669966022485205,3,TRAVELING,14,15,,1,False,True
2,15,0.409,17,6,17.0,0.6669966022485205,3,TRAVELING,17,7,,1,False,True
2,47,-0.994,6,12,20.0,0.6669966022485205,3,TRAVELING,5,11,,2,False,True
2,37,0.019,5,5,28.0,0.6669966022485205,3,"1,(5,5)-START",,,,5,False,True
2,16,-0.544,3,22,23.0,0.6669966022485205,3,"1,(3,21)-START",3,21,,4,False,True
2,29,-0.465,7,12,15.0,0.6669966022485205,3,TRAVELING,5,12,,1,False,True
2,2,0.122,18,2,16.0,0.6669966022485205,3,"1,(18,2)-START",,,,1,False,True
2,6,-0.681,21,25,26.0,0.6669966022485205,3,TRAVELING,19,25,,4,False,True
2,0,-0.936,16,12,20.0,0.6669966022485205,3,"1,(12,12)-START",12,12,,2,False,True
2,36,-0.201,29,20,16.0,0.6669966022485205,3,"1,(27,20)-START",27,20,,1,False,True
2,20,-0.289,6,13,17.0,0.6669966022485205,3,"1,(6,13)-START",,,,0,False,True
2,31,-0.371,26,21,21.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,38,-0.906,4,23,26.0,0.6669966022485205,3,TRAVELING,4,21,,5,False,True
2,41,0.992,9,19,20.0,0.6669966022485205,3,TRAVELING,7,19,,2,False,True
2,23,0.068,18,6,17.0,0.6669966022485205,3,"1,(18,6)-START",,,,0,False,True
2,11,0.459,22,1,22.0,0.6669966022485205,3,TRAVELING,20,1,,3,False,True
2,8,-0.327,5,24,24.0,0.6669966022485205,3,"1,(5,24)-START",,,,1,False,True
2,44,0.77,2,21,21.0,0.6669966022485205,3,TRAVELING,,,,1,False,True
2,7,-0.444,10,10,19.0,0.6669966022485205,3,TRAVELING,10,12,,3,False,True
2,19,0.668,11,20,14.0,0.6669966022485205,3,TRAVELING,9,20,,1,False,True
2,10,0.207,24,11,20.0,0.6669966022485205,3,TRAVELING,21,10,,3,False,True
2,17,0.711,11,3,19.0,0.6669966022485205,3,"1,(10,4)-START",10,4,,2,False,True
2,5,0.739,7,27,39.0,0.6669966022485205,3,"1,(8,27)-START",8,27,,3,False,True
2,49,-0.643,13,24,14.0,0.6669966022485205,3,TRAVELING,11,24,,1,False,True
2,35,-0.475,14,17,17.0,0.6669966022485205,3,TRAVELING,12,17,,1,False,True
2,1,-0.535,3,4,18.0,0.6669966022485205,3,"1,(3,4)-START",,,,0,False,True
2,34,-0.507,9,4,19.0,0.6669966022485205,3,TRAVELING,7,4,,1,False,True
2,3,0.403,21,20,33.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,24,-0.075,7,4,22.0,0.6669966022485205,3,TRAVELING,6,4,,1,False,True
2,33,-0.082,28,20,17.0,0.6669966022485205,3,TRAVELING,24,20,,0,False,True
2,13,0.104,12,2,16.0,0.6669966022485205,3,"1,(10,3)-START",10,3,,1,False,True
2,48,0.439,24,26,24.0,0.6669966022485205,3,TRAVELING,24,25,,4,False,True
2,4,-0.102,10,7,18.0,0.6669966022485205,3,TRAVELING,8,7,,2,False,True
2,27,0.552,25,25,23.0,0.6669966022485205,3,2-STAY,,,,0,False,True
2,26,0.369,16,7,14.0,0.6669966022485205,3,TRAVELING,16,8,,0,False,True
2,21,0.404,18,8,18.0,0.6669966022485205,3,"1,(18,8)-START",,,,1,False,True
3,4,-0.102,9,7,20.3,0.6669966022485205,4,TRAVELING,8,7,,3,False,True
3,5,0.739,8,27,39.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,33,-0.082,27,20,17.3,0.6669966022485205,4,TRAVELING,24,20,,1,False,True
3,26,0.369,17,7,14.3,0.6669966022485205,4,TRAVELING,16,8,,1,False,True
3,38,-0.906,4,22,29.3,0.6669966022485205,4,TRAVELING,4,21,,4,False,True
3,31,-0.371,25,21,21.3,0.6669966022485205,4,"1,(25,20)-START",25,20,,1,False,True
3,29,-0.465,8,12,15.3,0.6669966022485205,4,TRAVELING,5,12,,1,False,True
3,6,-0.681,20,25,28.3,0.6669966022485205,4,TRAVELING,19,25,,3,False,True
3,15,0.409,16,6,16.3,0.6669966022485205,4,TRAVELING,17,7,,0,False,True
3,11,0.459,21,1,23.3,0.6669966022485205,4,TRAVELING,20,1,,2,False,True
3,0,-0.936,15,12,20.3,0.6669966022485205,4,TRAVELING,12,12,,1,False,True
3,43,0.361,25,0,18.3,0.6669966022485205,4,"1,(21,0)-START",21,0,,1,False,True
3,14,0.237,24,20,23.3,0.6669966022485205,4,"1,(26,20)-START",26,20,,3,False,True
3,8,-0.327,5,24,24.3,0.6669966022485205,4,"4,(4,23)-FAIL",,,,1,False,True
3,48,0.439,24,25,28.3,0.6669966022485205,4,TRAVELING,,,,5,False,True
3,47,-0.994,5,12,21.3,0.6669966022485205,4,TRAVELING,5,11,,2,False,True
3,9,-0.807,2,8,20.3,0.6669966022485205,4,TRAVELING,2,6,,3,False,True
3,3,0.403,21,20,33.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,32,-0.209,16,15,15.3,0.6669966022485205,4,TRAVELING,14,15,,2,False,True
3,35,-0.475,13,17,18.3,0.6669966022485205,4,TRAVELING,12,17,,2,False,True
3,49,-0.643,12,24,14.3,0.6669966022485205,4,TRAVELING,11,24,,1,False,True
3,19,0.668,10,20,15.3,0.6669966022485205,4,TRAVELING,9,20,,2,False,True
3,20,-0.289,6,12,17.3,0.6669966022485205,4,"1,(6,12)-START",,,,1,False,True
3,7,-0.444,10,11,20.3,0.6669966022485205,4,TRAVELING,10,12,,2,False,True
3,18,-0.24,23,3,28.3,0.6669966022485205,4,TRAVELING,22,3,,4,False,True
3,25,0.28,8,25,24.3,0.6669966022485205,4,TRAVELING,,,,4,False,True
3,27,0.552,25,26,26.3,0.6669966022485205,4,"1,(24,26)-START",24,26,,4,False,True
3,16,-0.544,3,21,23.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,44,0.77,2,22,21.3,0.6669966022485205,4,"1,(3,22)-START",3,22,,1,False,True
3,2,0.122,18,2,32.3,0.6669966022485205,4,"4,(18,3)-WIN",,,0.946,1,False,True
3,36,-0.201,28,20,16.3,0.6669966022485205,4,TRAVELING,27,20,,1,False,True
3,23,0.068,17,6,17.3,0.6669966022485205,4,"1,(17,6)-START",,,,1,False,True
3,13,0.104,11,2,16.3,0.6669966022485205,4,TRAVELING,10,3,,1,False,True
3,39,0.255,2,5,26.3,0.6669966022485205,4,TRAVELING,2,6,,2,False,True
3,1,-0.535,3,5,18.3,0.6669966022485205,4,"1,(3,5)-START",,,,1,False,True
3,42,0.942,16,8,12.3,0.6669966022485205,4,"4,(16,7)-FAIL",,,,0,False,True
3,41,0.992,8,19,21.3,0.6669966022485205,4,TRAVELING,7,19,,2,False,True
3,37,0.019,5,6,32.3,0.6669966022485205,4,"1,(5,6)-START",,,,5,False,True
3,24,-0.075,6,4,23.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,34,-0.507,8,4,19.3,0.6669966022485205,4,TRAVELING,7,4,,1,False,True
3,40,-0.156,25,20,19.3,0.6669966022485205,4,"1,(25,20)-START",,,,1,False,True
3,30,0.886,5,26,25.3,0.6669966022485205,4,TRAVELING,5,24,,4,False,True
3,45,0.537,20,8,24.3,0.6669966022485205,4,TRAVELING,,,,2,False,True
3,21,0.404,18,8,18.3,0.6669966022485205,4,2-STAY,,,,1,False,True
3,46,-0.413,10,3,19.3,0.6669966022485205,4,TRAVELING,,,,1,False,True
3,17,0.711,11,4,20.3,0.6669966022485205,4,TRAVELING,10,4,,2,False,True
3,10,0.207,23,11,21.3,0.6669966022485205,4,TRAVELING,21,10,,2,False,True
4,27,0.552,24,26,26.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,43,0.361,24,0,19.7,0.6669966022485205,5,TRAVELING,21,0,,2,False,True
4,14,0.237,23,20,25.7,0.6669966022485205,5,TRAVELING,26,20,,3,False,True
4,26,0.369,16,7,13.7,0.6669966022485205,5,TRAVELING,16,8,,0,False,True
4,48,0.439,24,25,27.7,0.6669966022485205,5,"4,(25,26)-FAIL",,,,0,False,True
4,13,0.104,10,2,16.7,0.6669966022485205,5,TRAVELING,10,3,,1,False,True
4,17,0.711,10,4,20.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,33,-0.082,26,20,17.7,0.6669966022485205,5,TRAVELING,24,20,,1,False,True
4,31,-0.371,26,21,21.7,0.6669966022485205,5,TRAVELING,25,20,,1,False,True
4,8,-0.327,5,25,28.7,0.6669966022485205,5,"1,(5,25)-START",,,,5,False,True
4,24,-0.075,5,4,23.7,0.6669966022485205,5,"1,(5,4)-START",,,,1,False,True
4,21,0.404,17,8,18.7,0.6669966022485205,5,"1,(17,7)-START",17,7,,1,False,True
4,19,0.668,9,20,17.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,36,-0.201,27,20,15.7,0.6669966022485205,5,TRAVELING,,,,0,False,True
4,2,0.122,18,2,31.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,5,0.739,7,27,39.7,0.6669966022485205,5,"1,(7,26)-START",7,26,,1,False,True
4,25,0.28,8,24,27.7,0.6669966022485205,5,"1,(8,24)-START",,,,4,False,True
4,47,-0.994,5,11,23.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,40,-0.156,24,20,18.7,0.6669966022485205,5,"1,(24,20)-START",,,,0,False,True
4,16,-0.544,3,21,22.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,49,-0.643,11,24,15.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,18,-0.24,22,3,31.7,0.6669966022485205,5,TRAVELING,,,,4,False,True
4,46,-0.413,11,3,19.7,0.6669966022485205,5,"1,(10,2)-START",10,2,,1,False,True
4,20,-0.289,5,12,16.7,0.6669966022485205,5,"1,(5,12)-START",,,,0,False,True
4,23,0.068,18,6,17.7,0.6669966022485205,5,"1,(18,6)-START",,,,1,False,True
4,41,0.992,7,19,22.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,11,0.459,20,1,24.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,45,0.537,21,8,24.7,0.6669966022485205,5,"1,(21,8)-START",,,,1,False,True
4,38,-0.906,4,21,30.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,3,0.403,21,20,32.7,0.6669966022485205,5,2-STAY,,,,0,False,True
4,10,0.207,22,11,22.7,0.6669966022485205,5,TRAVELING,21,10,,2,False,True
4,37,0.019,6,6,36.7,0.6669966022485205,5,"1,(6,5)-START",6,5,,5,False,True
4,6,-0.681,19,25,29.7,0.6669966022485205,5,TRAVELING,,,,2,False,True
4,9,-0.807,2,7,22.7,0.6669966022485205,5,TRAVELING,2,6,,3,False,True
4,15,0.409,17,6,15.7,0.6669966022485205,5,TRAVELING,17,7,,0,False,True
4,29,-0.465,7,12,15.7,0.6669966022485205,5,TRAVELING,5,12,,1,False,True
4,30,0.886,6,26,28.7,0.6669966022485205,5,TRAVELING,5,24,,4,False,True
4,42,0.942,15,8,11.7,0.6669966022485205,5,"1,(17,7)-START",17,7,,0,False,True
4,4,-0.102,8,7,22.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,39,0.255,2,6,29.7,0.6669966022485205,5,TRAVELING,,,,4,False,True
4,34,-0.507,7,4,19.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,35,-0.475,12,17,20.7,0.6669966022485205,5,TRAVELING,,,,3,False,True
4,1,-0.535,2,5,17.7,0.6669966022485205,5,"1,(2,5)-START",,,,0,False,True
4,44,0.77,3,22,21.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
4,0,-0.936,14,12,20.7,0.6669966022485205,5,TRAVELING,12,12,,1,False,True
4,32,-0.209,15,15,17.7,0.6669966022485205,5,TRAVELING,14,15,,3,False,True
4,7,-0.444,10,12,20.7,0.6669966022485205,5,TRAVELING,,,,1,False,True
5,25,0.28,8,23,31.0,0.6669966022485205,6,"1,(8,23)-START",,,,4,False,True
5,5,0.739,7,26,41.0,0.6669966022485205,6,TRAVELING,,,,2,False,True
5,30,0.886,5,26,29.0,0.6669966022485205,6,TRAVELING,5,24,,1,False,True
5,35,-0.475,12,18,22.0,0.6669966022485205,6,"1,(12,18)-START",,,,2,False,True
5,11,0.459,20,0,25.0,0.6669966022485205,6,"1,(20,0)-START",,,,1,False,True
5,49,-0.643,10,24,17.0,0.6669966022485205,6,"1,(10,24)-START",,,,2,False,True
5,24,-0.075,6,4,24.0,0.6669966022485205,6,"1,(6,4)-START",,,,1,False,True
5,13,0.104,10,3,17.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,6,-0.681,19,25,30.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,32,-0.209,14,15,20.0,0.6669966022485205,6,TRAVELING,,,,3,False,True
5,23,0.068,18,6,33.7,0.6669966022485205,6,"4,(17,6)-WIN",,,0.409,1,False,True
5,2,0.122,18,2,32.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,19,0.668,8,20,19.0,0.6669966022485205,6,"1,(4,20)-START",4,20,,2,False,True
5,9,-0.807,3,7,26.0,0.6669966022485205,6,TRAVELING,2,6,,4,False,True
5,40,-0.156,24,20,19.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,46,-0.413,11,2,20.0,0.6669966022485205,6,TRAVELING,10,2,,1,False,True
5,44,0.77,4,22,22.0,0.6669966022485205,6,"1,(4,21)-START",4,21,,1,False,True
5,36,-0.201,28,20,16.0,0.6669966022485205,6,"1,(26,20)-START",26,20,,1,False,True
5,47,-0.994,5,11,40.7,0.6669966022485205,6,"4,(5,12)-WIN",,,-0.289,1,False,True
5,10,0.207,21,11,23.0,0.6669966022485205,6,TRAVELING,21,10,,1,False,True
5,26,0.369,16,8,13.0,0.6669966022485205,6,TRAVELING,,,,0,False,True
5,37,0.019,6,5,41.0,0.6669966022485205,6,TRAVELING,,,,5,False,True
5,0,-0.936,13,12,22.0,0.6669966022485205,6,TRAVELING,12,12,,2,False,True
5,18,-0.24,21,3,34.0,0.6669966022485205,6,"1,(21,3)-START",,,,3,False,True
5,17,0.711,11,4,21.0,0.6669966022485205,6,"1,(11,3)-START",11,3,,1,False,True
5,21,0.404,17,7,19.0,0.6669966022485205,6,TRAVELING,,,,1,False,True
5,43,0.361,23,0,21.0,0.6669966022485205,6,TRAVELING,21,0,,2,False,True
5,4,-0.102,8,6,26.0,0.6669966022485205,6,"1,(8,6)-START",,,,4,False,True
5,41,0.992,8,19,23.0,0.6669966022485205,6,"1,(8,19)-START",,,,1,False,True
5,3,0.403,21,20,33.0,0.6669966022485205,6,2-STAY,,,,1,False,True
5,38,-0.906,5,21,34.0,0.6669966022485205,6,"1,(3,21)-START",3,21,,4,False,True
5,39,0.255,2,6,30.0,0.6669966022485205,6,"3,(2,5)-FAIL-LOW SUG",,,,1,False,True
5,16,-0.544,2,21,24.0,0.6669966022485205,6,"1,(2,22)-START",2,22,,2,False,True
5,34,-0.507,8,4,20.0,0.6669966022485205,6,"1,(4,4)-START",4,4,,1,False,True
5,31,-0.371,25,21,22.0,0.6669966022485205,6,TRAVELING,25,20,,1,False,True
5,45,0.537,22,8,26.0,0.6669966022485205,6,"1,(22,8)-START",,,,2,False,True
5,1,-0.535,2,5,0,0.6669966022485205,5,"4,(2,6)",,,0.255,0,False,False
5,7,-0.444,11,12,22.0,0.6669966022485205,6,"1,(12,12)-START",12,12,,2,False,True
5,42,0.942,15,7,11.0,0.6669966022485205,6,TRAVELING,17,7,,0,False,True
5,14,0.237,22,20,28.0,0.6669966022485205,6,TRAVELING,26,20,,3,False,True
5,8,-0.327,6,25,33.0,0.6669966022485205,6,"1,(6,26)-START",6,26,,5,False,True
5,48,0.439,24,25,54.7,0.6669966022485205,6,"4,(24,26)-WIN",,,0.552,1,False,True
5,33,-0.082,25,20,18.0,0.6669966022485205,6,TRAVELING,24,20,,1,False,True
5,29,-0.465,6,12,16.0,0.6669966022485205,6,TRAVELING,5,12,,1,False,True
6,39,0.255,3,6,51.0,0.6669966022485205,7,"1,(3,7)-START",3,7,,4,False,True
6,18,-0.24,21,3,33.3,0.6669966022485205,7,2-STAY,,,,0,False,True
6,43,0.361,22,0,22.3,0.6669966022485205,7,TRAVELING,21,0,,2,False,True
6,45,0.537,21,8,26.3,0.6669966022485205,7,"1,(21,8)-START",,,,1,False,True
6,17,0.711,11,3,21.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,13,0.104,10,4,17.3,0.6669966022485205,7,"1,(11,4)-START",11,4,,1,False,True
6,30,0.886,5,25,29.3,0.6669966022485205,7,TRAVELING,5,24,,1,False,True
6,48,0.439,24,25,54.0,0.6669966022485205,7,2-STAY,,,,0,False,True
6,34,-0.507,7,4,20.3,0.6669966022485205,7,TRAVELING,4,4,,1,False,True
6,29,-0.465,5,12,16.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,3,0.403,21,20,60.3,0.6669966022485205,7,"4,(22,20)-WIN",,,0.237,0,False,True
6,7,-0.444,12,12,24.3,0.6669966022485205,7,TRAVELING,,,,3,False,True
6,46,-0.413,10,2,20.3,0.6669966022485205,7,TRAVELING,,,,1,False,True
6,32,-0.209,13,15,21.3,0.6669966022485205,7,"1,(10,12)-START",10,12,,2,False,True
