step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,31,0.315,4,4,17.4,1.2800307334434837,2,TRAVELING,5,4,,3,False,True
1,28,-0.432,14,3,16.4,1.2800307334434837,2,TRAVELING,14,2,,2,False,True
1,27,-0.34,15,18,12.4,1.2800307334434837,2,TRAVELING,15,17,,0,False,True
1,33,-0.832,11,14,18.4,1.2800307334434837,2,TRAVELING,10,15,,3,False,True
1,10,-0.913,6,1,12.4,1.2800307334434837,2,2-STAY,,,,0,False,True
1,29,0.094,13,10,13.4,1.2800307334434837,2,"1,(13,11)-START",13,11,,1,False,True
1,20,0.433,6,18,12.4,1.2800307334434837,2,"1,(6,15)-START",6,15,,0,False,True
1,0,-0.982,4,17,12.4,1.2800307334434837,2,TRAVELING,4,16,,0,False,True
1,14,0.233,12,11,13.4,1.2800307334434837,2,TRAVELING,12,14,,0,False,True
1,4,-0.682,10,18,12.4,1.2800307334434837,2,"1,(10,16)-START",10,16,,0,False,True
1,7,-0.311,8,2,12.4,1.2800307334434837,2,"1,(10,2)-START",10,2,,0,False,True
1,34,-0.443,16,4,13.4,1.2800307334434837,2,"1,(16,4)-START",,,,1,False,True
1,19,-0.32,3,9,12.4,1.2800307334434837,2,TRAVELING,3,7,,0,False,True
1,24,-0.452,2,13,12.4,1.2800307334434837,2,TRAVELING,3,12,,0,False,True
1,45,-0.378,1,9,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,40,-0.709,12,15,15.4,1.2800307334434837,2,TRAVELING,11,14,,2,False,True
1,21,-0.755,17,15,12.4,1.2800307334434837,2,TRAVELING,16,15,,0,False,True
1,37,0.728,14,8,14.4,1.2800307334434837,2,"1,(14,8)-START",,,,1,False,True
1,22,0.239,6,0,12.4,1.2800307334434837,2,"1,(6,1)-START",6,1,,0,False,True
1,32,-0.208,4,14,18.4,1.2800307334434837,2,TRAVELING,3,15,,4,False,True
1,8,-0.048,2,14,13.4,1.2800307334434837,2,TRAVELING,4,14,,1,False,True
1,30,-0.365,13,1,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,17,0.086,17,17,12.4,1.2800307334434837,2,TRAVELING,16,19,,0,False,True
1,16,0.16,7,0,12.4,1.2800307334434837,2,TRAVELING,7,1,,0,False,True
1,46,0.216,17,6,12.4,1.2800307334434837,2,TRAVELING,16,6,,0,False,True
1,6,-0.785,6,10,13.4,1.2800307334434837,2,TRAVELING,5,10,,1,False,True
1,1,0.378,4,15,17.4,1.2800307334434837,2,"1,(4,15)-START",,,,1,False,True
1,23,-0.456,9,2,12.4,1.2800307334434837,2,TRAVELING,9,1,,0,False,True
1,15,-0.685,1,8,12.4,1.2800307334434837,2,TRAVELING,1,9,,0,False,True
1,5,0.177,15,1,12.4,1.2800307334434837,2,"1,(14,1)-START",14,1,,0,False,True
1,36,-0.025,5,17,13.4,1.2800307334434837,2,TRAVELING,5,16,,1,False,True
1,35,0.651,15,16,15.4,1.2800307334434837,2,"1,(13,15)-START",13,15,,2,False,True
1,47,0.087,7,6,16.4,1.2800307334434837,2,"1,(7,6)-START",,,,1,False,True
1,49,-0.194,0,10,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,2,0.182,10,11,12.4,1.2800307334434837,2,TRAVELING,,,,0,False,True
1,44,0.472,5,5,21.4,1.2800307334434837,2,"1,(4,5)-START",4,5,,5,False,True
2,4,-0.682,10,17,11.2,1.2800307334434837,3,TRAVELING,10,16,,0,False,True
2,34,-0.443,16,4,0,1.2800307334434837,2,"4,(15,4)",,,-0.533,0,False,False
2,41,0.83,2,3,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,26,0.947,12,8,15.2,1.2800307334434837,3,TRAVELING,16,8,,0,False,True
2,46,0.216,18,6,11.2,1.2800307334434837,3,TRAVELING,16,6,,0,False,True
2,1,0.378,5,15,17.2,1.2800307334434837,3,"1,(5,14)-START",5,14,,1,False,True
2,10,-0.913,6,2,11.2,1.2800307334434837,3,"1,(6,2)-START",,,,0,False,True
2,18,-0.602,12,16,12.2,1.2800307334434837,3,TRAVELING,12,14,,1,False,True
2,42,-0.236,12,13,17.2,1.2800307334434837,3,"1,(12,15)-START",12,15,,1,False,True
2,5,0.177,14,1,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,40,-0.709,11,15,15.2,1.2800307334434837,3,TRAVELING,11,14,,1,False,True
2,11,0.477,15,2,12.2,1.2800307334434837,3,"1,(14,3)-START",14,3,,0,False,True
2,19,-0.32,3,8,11.2,1.2800307334434837,3,TRAVELING,3,7,,0,False,True
2,43,-0.561,15,14,17.2,1.2800307334434837,3,"1,(13,14)-START",13,14,,1,False,True
2,20,0.433,6,17,11.2,1.2800307334434837,3,TRAVELING,6,15,,0,False,True
2,2,0.182,9,11,11.2,1.2800307334434837,3,"1,(9,12)-START",9,12,,0,False,True
2,16,0.16,7,1,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,37,0.728,13,8,13.2,1.2800307334434837,3,"1,(13,8)-START",,,,0,False,True
2,28,-0.432,14,2,15.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,8,-0.048,3,14,13.2,1.2800307334434837,3,TRAVELING,4,14,,1,False,True
2,47,0.087,6,6,16.2,1.2800307334434837,3,"1,(8,6)-START",8,6,,1,False,True
2,33,-0.832,10,14,18.2,1.2800307334434837,3,TRAVELING,10,15,,1,False,True
2,24,-0.452,3,13,13.2,1.2800307334434837,3,TRAVELING,3,12,,2,False,True
2,49,-0.194,0,10,0,1.2800307334434837,2,"4,(1,9)",,,-0.378,0,False,False
2,39,-0.774,9,15,13.2,1.2800307334434837,3,"1,(11,14)-START",11,14,,1,False,True
2,3,-0.853,10,12,11.2,1.2800307334434837,3,"1,(10,11)-START",10,11,,0,False,True
2,48,-0.81,2,4,11.2,1.2800307334434837,3,TRAVELING,3,4,,0,False,True
2,36,-0.025,5,16,14.2,1.2800307334434837,3,TRAVELING,,,,2,False,True
2,22,0.239,6,1,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,30,-0.365,13,2,11.2,1.2800307334434837,3,"1,(14,2)-START",14,2,,0,False,True
2,32,-0.208,4,15,17.2,1.2800307334434837,3,TRAVELING,3,15,,0,False,True
2,6,-0.785,5,10,15.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,27,-0.34,15,17,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,45,-0.378,0,9,23.6,1.2800307334434837,3,"1,(0,10)-START",0,10,,0,False,True
2,35,0.651,14,16,16.2,1.2800307334434837,3,TRAVELING,13,15,,2,False,True
2,25,0.716,17,6,13.2,1.2800307334434837,3,TRAVELING,18,6,,0,False,True
2,7,-0.311,7,2,11.2,1.2800307334434837,3,TRAVELING,10,2,,0,False,True
2,29,0.094,13,11,13.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,38,-0.5,2,15,16.2,1.2800307334434837,3,"1,(4,14)-START",4,14,,0,False,True
2,44,0.472,4,5,24.2,1.2800307334434837,3,TRAVELING,,,,4,False,True
2,21,-0.755,16,15,13.2,1.2800307334434837,3,TRAVELING,,,,2,False,True
2,9,-0.74,7,6,14.2,1.2800307334434837,3,TRAVELING,5,6,,0,False,True
2,13,-0.533,16,4,29.6,1.2800307334434837,3,TRAVELING,18,4,,0,False,True
2,14,0.233,12,12,13.2,1.2800307334434837,3,TRAVELING,12,14,,1,False,True
2,12,0.18,14,14,20.2,1.2800307334434837,3,TRAVELING,16,14,,0,False,True
2,15,-0.685,1,9,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,0,-0.982,4,16,13.2,1.2800307334434837,3,TRAVELING,,,,2,False,True
2,17,0.086,16,17,11.2,1.2800307334434837,3,TRAVELING,16,19,,0,False,True
2,31,0.315,5,4,17.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,23,-0.456,9,1,11.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
3,14,0.233,13,12,13.9,1.2800307334434837,4,TRAVELING,12,14,,2,False,True
3,41,0.83,2,3,0,1.2800307334434837,3,"4,(2,4)",,,-0.81,0,False,False
3,39,-0.774,10,15,12.9,1.2800307334434837,4,TRAVELING,11,14,,1,False,True
3,31,0.315,5,4,0,1.2800307334434837,3,"4,(4,5)",,,0.472,0,False,False
3,19,-0.32,3,7,10.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,24,-0.452,3,12,12.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,38,-0.5,3,15,15.9,1.2800307334434837,4,TRAVELING,4,14,,1,False,True
3,10,-0.913,5,2,10.9,1.2800307334434837,4,"1,(6,1)-START",6,1,,1,False,True
3,40,-0.709,11,14,14.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,9,-0.74,8,6,13.9,1.2800307334434837,4,TRAVELING,5,6,,1,False,True
3,46,0.216,19,6,9.9,1.2800307334434837,4,TRAVELING,16,6,,0,False,True
3,16,0.16,8,1,9.9,1.2800307334434837,4,"1,(6,1)-START",6,1,,0,False,True
3,3,-0.853,10,11,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,32,-0.208,4,14,16.9,1.2800307334434837,4,TRAVELING,3,15,,1,False,True
3,8,-0.048,2,14,12.9,1.2800307334434837,4,TRAVELING,4,14,,1,False,True
3,2,0.182,9,12,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,33,-0.832,9,14,19.9,1.2800307334434837,4,TRAVELING,10,15,,3,False,True
3,29,0.094,12,11,11.9,1.2800307334434837,4,"1,(12,12)-START",12,12,,0,False,True
3,13,-0.533,17,4,28.3,1.2800307334434837,4,TRAVELING,18,4,,0,False,True
3,22,0.239,6,2,9.9,1.2800307334434837,4,"1,(6,2)-START",,,,0,False,True
3,4,-0.682,10,16,9.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,30,-0.365,12,2,9.9,1.2800307334434837,4,TRAVELING,14,2,,0,False,True
3,43,-0.561,16,14,17.9,1.2800307334434837,4,TRAVELING,13,14,,2,False,True
3,17,0.086,16,18,9.9,1.2800307334434837,4,TRAVELING,16,19,,0,False,True
3,47,0.087,7,6,15.9,1.2800307334434837,4,TRAVELING,8,6,,1,False,True
3,26,0.947,11,8,13.9,1.2800307334434837,4,TRAVELING,16,8,,0,False,True
3,11,0.477,15,3,12.9,1.2800307334434837,4,TRAVELING,14,3,,2,False,True
3,45,-0.378,0,10,22.3,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,6,-0.785,5,10,14.9,1.2800307334434837,4,2-STAY,,,,1,False,True
3,36,-0.025,6,16,14.9,1.2800307334434837,4,"1,(6,17)-START",6,17,,2,False,True
3,21,-0.755,16,15,12.9,1.2800307334434837,4,"4,(15,14)-FAIL",,,,1,False,True
3,35,0.651,13,16,16.9,1.2800307334434837,4,TRAVELING,13,15,,2,False,True
3,28,-0.432,14,3,14.9,1.2800307334434837,4,"1,(14,3)-START",,,,1,False,True
3,37,0.728,12,8,11.9,1.2800307334434837,4,"1,(12,8)-START",,,,0,False,True
3,18,-0.602,12,15,11.9,1.2800307334434837,4,TRAVELING,12,14,,1,False,True
3,12,0.18,15,14,19.9,1.2800307334434837,4,TRAVELING,16,14,,1,False,True
3,5,0.177,15,1,9.9,1.2800307334434837,4,"1,(15,2)-START",15,2,,0,False,True
3,0,-0.982,4,15,12.9,1.2800307334434837,4,"1,(4,15)-START",,,,1,False,True
3,42,-0.236,12,14,16.9,1.2800307334434837,4,TRAVELING,12,15,,1,False,True
3,23,-0.456,9,2,9.9,1.2800307334434837,4,"1,(9,2)-START",,,,0,False,True
3,7,-0.311,8,2,9.9,1.2800307334434837,4,TRAVELING,10,2,,0,False,True
3,1,0.378,5,14,20.9,1.2800307334434837,4,TRAVELING,,,,5,False,True
3,20,0.433,7,17,9.9,1.2800307334434837,4,TRAVELING,6,15,,0,False,True
3,15,-0.685,2,9,9.9,1.2800307334434837,4,"1,(2,8)-START",2,8,,0,False,True
3,25,0.716,18,6,11.9,1.2800307334434837,4,TRAVELING,,,,0,False,True
3,44,0.472,5,5,41.0,1.2800307334434837,4,"1,(5,4)-START",5,4,,1,False,True
3,27,-0.34,15,17,9.9,1.2800307334434837,4,"4,(14,16)-FAIL",,,,0,False,True
3,48,-0.81,3,4,23.0,1.2800307334434837,4,TRAVELING,,,,2,False,True
4,44,0.472,5,4,40.8,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,39,-0.774,11,15,12.6,1.2800307334434837,5,TRAVELING,11,14,,1,False,True
4,15,-0.685,2,8,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,47,0.087,6,6,15.6,1.2800307334434837,5,TRAVELING,8,6,,1,False,True
4,38,-0.5,3,14,15.6,1.2800307334434837,5,TRAVELING,4,14,,1,False,True
4,42,-0.236,13,14,16.6,1.2800307334434837,5,TRAVELING,12,15,,1,False,True
4,11,0.477,16,3,12.6,1.2800307334434837,5,TRAVELING,14,3,,1,False,True
4,26,0.947,10,8,12.6,1.2800307334434837,5,TRAVELING,16,8,,0,False,True
4,33,-0.832,10,14,19.6,1.2800307334434837,5,TRAVELING,10,15,,1,False,True
4,32,-0.208,4,13,18.6,1.2800307334434837,5,TRAVELING,3,15,,3,False,True
4,6,-0.785,4,10,14.6,1.2800307334434837,5,"1,(4,10)-START",,,,1,False,True
4,24,-0.452,3,13,12.6,1.2800307334434837,5,"1,(3,13)-START",,,,1,False,True
4,21,-0.755,15,15,14.6,1.2800307334434837,5,"1,(15,14)-START",15,14,,3,False,True
4,8,-0.048,1,14,11.6,1.2800307334434837,5,TRAVELING,4,14,,0,False,True
4,45,-0.378,1,10,21.0,1.2800307334434837,5,"1,(1,10)-START",,,,0,False,True
4,0,-0.982,4,14,11.6,1.2800307334434837,5,"1,(4,14)-START",,,,0,False,True
4,5,0.177,15,2,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,27,-0.34,16,17,8.6,1.2800307334434837,5,"1,(16,18)-START",16,18,,0,False,True
4,1,0.378,6,14,23.6,1.2800307334434837,5,"1,(4,14)-START",4,14,,4,False,True
4,43,-0.561,17,14,17.6,1.2800307334434837,5,TRAVELING,13,14,,1,False,True
4,18,-0.602,12,14,10.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,46,0.216,19,7,8.6,1.2800307334434837,5,TRAVELING,16,6,,0,False,True
4,25,0.716,17,6,10.6,1.2800307334434837,5,"1,(17,5)-START",17,5,,0,False,True
4,48,-0.81,4,4,22.8,1.2800307334434837,5,"1,(4,4)-START",,,,1,False,True
4,36,-0.025,6,17,13.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,17,0.086,16,19,8.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,13,-0.533,18,4,27.0,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,9,-0.74,7,6,12.6,1.2800307334434837,5,TRAVELING,5,6,,0,False,True
4,16,0.16,7,1,8.6,1.2800307334434837,5,TRAVELING,6,1,,0,False,True
4,23,-0.456,10,2,8.6,1.2800307334434837,5,"1,(8,2)-START",8,2,,0,False,True
4,20,0.433,7,16,9.6,1.2800307334434837,5,TRAVELING,6,15,,1,False,True
4,10,-0.913,5,1,9.6,1.2800307334434837,5,TRAVELING,6,1,,0,False,True
4,14,0.233,12,12,13.6,1.2800307334434837,5,TRAVELING,12,14,,1,False,True
4,35,0.651,13,15,18.6,1.2800307334434837,5,TRAVELING,,,,3,False,True
4,2,0.182,10,12,8.6,1.2800307334434837,5,"1,(10,11)-START",10,11,,0,False,True
4,12,0.18,16,14,18.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,4,-0.682,10,16,8.6,1.2800307334434837,5,"4,(10,15)-FAIL",,,,0,False,True
4,29,0.094,13,11,11.6,1.2800307334434837,5,TRAVELING,12,12,,1,False,True
4,30,-0.365,13,2,8.6,1.2800307334434837,5,TRAVELING,14,2,,0,False,True
4,22,0.239,6,2,8.6,1.2800307334434837,5,2-STAY,,,,0,False,True
4,40,-0.709,11,13,14.6,1.2800307334434837,5,"1,(10,15)-START",10,15,,1,False,True
4,7,-0.311,9,2,8.6,1.2800307334434837,5,TRAVELING,10,2,,0,False,True
4,37,0.728,11,8,10.6,1.2800307334434837,5,"1,(11,8)-START",,,,0,False,True
4,28,-0.432,15,3,13.6,1.2800307334434837,5,"1,(15,3)-START",,,,0,False,True
4,19,-0.32,3,6,11.6,1.2800307334434837,5,"1,(3,6)-START",,,,2,False,True
4,3,-0.853,10,11,8.6,1.2800307334434837,5,"4,(9,12)-FAIL",,,,0,False,True
5,32,-0.208,5,13,21.3,1.2800307334434837,6,TRAVELING,3,15,,4,False,True
5,16,0.16,6,1,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,6,-0.785,5,10,14.3,1.2800307334434837,6,"1,(5,10)-START",,,,1,False,True
5,26,0.947,9,8,11.3,1.2800307334434837,6,TRAVELING,16,8,,0,False,True
5,47,0.087,5,6,18.3,1.2800307334434837,6,TRAVELING,8,6,,4,False,True
5,20,0.433,6,16,9.3,1.2800307334434837,6,TRAVELING,6,15,,1,False,True
5,45,-0.378,2,10,19.8,1.2800307334434837,6,"1,(2,8)-START",2,8,,0,False,True
5,2,0.182,11,12,7.3,1.2800307334434837,6,TRAVELING,10,11,,0,False,True
5,23,-0.456,11,2,7.3,1.2800307334434837,6,TRAVELING,8,2,,0,False,True
5,28,-0.432,14,3,13.3,1.2800307334434837,6,"1,(15,2)-START",15,2,,1,False,True
5,11,0.477,15,3,12.3,1.2800307334434837,6,TRAVELING,14,3,,1,False,True
5,13,-0.533,17,4,25.8,1.2800307334434837,6,"1,(15,4)-START",15,4,,0,False,True
5,29,0.094,12,11,10.3,1.2800307334434837,6,TRAVELING,12,12,,0,False,True
5,5,0.177,16,2,7.3,1.2800307334434837,6,"1,(15,3)-START",15,3,,0,False,True
5,1,0.378,5,14,23.3,1.2800307334434837,6,TRAVELING,4,14,,1,False,True
5,3,-0.853,10,11,7.3,1.2800307334434837,6,"4,(10,12)-FAIL",,,,0,False,True
5,10,-0.913,4,1,8.3,1.2800307334434837,6,TRAVELING,6,1,,0,False,True
5,8,-0.048,2,14,11.3,1.2800307334434837,6,TRAVELING,4,14,,1,False,True
5,7,-0.311,10,2,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,33,-0.832,10,15,19.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,14,0.233,12,13,14.3,1.2800307334434837,6,TRAVELING,12,14,,2,False,True
5,44,0.472,5,4,63.2,1.2800307334434837,6,"4,(4,4)-WIN",,,-0.81,1,False,True
5,37,0.728,10,8,9.3,1.2800307334434837,6,"1,(10,8)-START",,,,0,False,True
5,46,0.216,18,7,7.3,1.2800307334434837,6,TRAVELING,16,6,,0,False,True
5,24,-0.452,4,13,12.3,1.2800307334434837,6,"1,(4,13)-START",,,,1,False,True
5,0,-0.982,4,14,11.3,1.2800307334434837,6,"3,(4,13)-FAIL-LOW SUG",,,,1,False,True
5,9,-0.74,6,6,12.3,1.2800307334434837,6,TRAVELING,5,6,,1,False,True
5,18,-0.602,12,15,10.3,1.2800307334434837,6,"1,(12,15)-START",,,,1,False,True
5,4,-0.682,10,16,7.3,1.2800307334434837,6,2-STAY,,,,0,False,True
5,21,-0.755,15,14,14.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,36,-0.025,6,17,12.3,1.2800307334434837,6,2-STAY,,,,0,False,True
5,39,-0.774,11,14,12.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,25,0.716,17,5,10.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,42,-0.236,12,14,16.3,1.2800307334434837,6,TRAVELING,12,15,,1,False,True
5,30,-0.365,14,2,8.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,38,-0.5,3,15,15.3,1.2800307334434837,6,TRAVELING,4,14,,1,False,True
5,27,-0.34,16,18,7.3,1.2800307334434837,6,TRAVELING,,,,0,False,True
5,19,-0.32,3,5,12.3,1.2800307334434837,6,"1,(3,5)-START",,,,2,False,True
5,15,-0.685,2,7,7.3,1.2800307334434837,6,"1,(2,5)-START",2,5,,0,False,True
5,35,0.651,13,14,18.3,1.2800307334434837,6,"1,(12,14)-START",12,14,,1,False,True
5,17,0.086,15,19,7.3,1.2800307334434837,6,"1,(14,16)-START",14,16,,0,False,True
5,22,0.239,6,3,9.3,1.2800307334434837,6,"1,(6,3)-START",,,,2,False,True
5,12,0.18,16,15,18.3,1.2800307334434837,6,"1,(14,15)-START",14,15,,1,False,True
5,40,-0.709,10,13,14.3,1.2800307334434837,6,TRAVELING,10,15,,1,False,True
5,43,-0.561,16,14,17.3,1.2800307334434837,6,TRAVELING,13,14,,1,False,True
6,6,-0.785,5,10,13.0,1.2800307334434837,7,2-STAY,,,,0,False,True
6,16,0.16,6,1,6.0,1.2800307334434837,7,2-STAY,,,,0,False,True
6,36,-0.025,7,17,11.0,1.2800307334434837,7,"1,(6,16)-START",6,16,,0,False,True
6,22,0.239,5,3,10.0,1.2800307334434837,7,"1,(5,4)-START",5,4,,2,False,True
6,38,-0.5,4,15,15.0,1.2800307334434837,7,TRAVELING,4,14,,1,False,True
6,15,-0.685,2,6,6.0,1.2800307334434837,7,TRAVELING,2,5,,0,False,True
6,17,0.086,14,19,6.0,1.2800307334434837,7,TRAVELING,14,16,,0,False,True
6,19,-0.32,2,5,12.0,1.2800307334434837,7,"1,(2,5)-START",,,,1,False,True
