step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
0,40,0.782,22,16,14.2,1.783543075615619,1,"1,(20,16)-START",20,16,,1,False,True
0,7,0.588,27,10,16.2,1.783543075615619,1,"1,(27,11)-START",27,11,,3,False,True
0,8,-0.139,20,26,16.2,1.783543075615619,1,2-STAY,,,,3,False,True
0,44,0.964,5,1,16.2,1.783543075615619,1,"1,(5,2)-START",5,2,,3,False,True
0,30,-0.906,21,16,14.2,1.783543075615619,1,"1,(21,16)-START",,,,1,False,True
0,34,-0.218,25,26,17.2,1.783543075615619,1,"1,(25,27)-START",25,27,,4,False,True
0,49,-0.304,13,13,16.2,1.783543075615619,1,"1,(13,14)-START",13,14,,3,False,True
0,2,-0.361,2,11,15.2,1.783543075615619,1,"1,(2,12)-START",2,12,,2,False,True
0,20,0.141,5,15,16.2,1.783543075615619,1,"1,(5,15)-START",,,,3,False,True
0,24,-0.178,17,21,15.2,1.783543075615619,1,"1,(17,21)-START",,,,2,False,True
0,21,-0.814,15,9,14.2,1.783543075615619,1,"1,(15,9)-START",,,,1,False,True
0,41,-0.68,2,8,16.2,1.783543075615619,1,"1,(2,8)-START",,,,3,False,True
0,18,0.775,14,13,16.2,1.783543075615619,1,"1,(12,13)-START",12,13,,3,False,True
0,38,-0.385,19,0,15.2,1.783543075615619,1,"1,(19,2)-START",19,2,,2,False,True
0,33,0.155,12,14,15.2,1.783543075615619,1,"1,(12,13)-START",12,13,,2,False,True
0,1,-0.306,28,4,16.2,1.783543075615619,1,"1,(26,3)-START",26,3,,3,False,True
0,14,0.158,7,17,15.2,1.783543075615619,1,"1,(7,18)-START",7,18,,2,False,True
0,9,-0.468,6,10,16.2,1.783543075615619,1,"1,(6,10)-START",,,,3,False,True
1,42,0.977,5,28,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,39,0.079,26,10,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,40,0.782,23,16,14.4,1.783543075615619,2,TRAVELING,20,16,,2,False,True
1,31,0.296,25,2,19.4,1.783543075615619,2,TRAVELING,24,2,,4,False,True
1,23,-0.982,1,10,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,35,-0.758,3,11,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,32,-0.476,20,28,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,13,-0.461,12,4,14.4,1.783543075615619,2,TRAVELING,11,4,,2,False,True
1,17,0.933,20,25,18.4,1.783543075615619,2,TRAVELING,20,26,,3,False,True
1,6,0.386,28,3,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,30,-0.906,22,16,13.4,1.783543075615619,2,"1,(22,16)-START",,,,1,False,True
1,10,0.4,28,12,13.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,37,0.336,2,12,14.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,26,0.944,19,25,16.4,1.783543075615619,2,TRAVELING,20,25,,3,False,True
1,41,-0.68,2,9,17.4,1.783543075615619,2,"1,(2,9)-START",,,,3,False,True
1,0,0.113,6,22,19.4,1.783543075615619,2,"1,(6,22)-START",,,,4,False,True
1,22,0.033,10,25,17.4,1.783543075615619,2,"1,(10,25)-START",,,,3,False,True
1,1,-0.306,27,4,18.4,1.783543075615619,2,TRAVELING,26,3,,4,False,True
1,49,-0.304,13,14,17.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,11,0.822,5,6,21.4,1.783543075615619,2,"1,(5,6)-START",,,,5,False,True
1,19,0.635,24,17,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,2,-0.361,1,11,14.4,1.783543075615619,2,TRAVELING,2,12,,1,False,True
1,9,-0.468,5,10,17.4,1.783543075615619,2,"1,(5,10)-START",,,,3,False,True
1,14,0.158,7,18,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,24,-0.178,16,21,14.4,1.783543075615619,2,"1,(16,21)-START",,,,1,False,True
1,28,-0.488,25,5,21.4,1.783543075615619,2,TRAVELING,,,,5,False,True
1,20,0.141,6,15,16.4,1.783543075615619,2,"1,(6,15)-START",,,,2,False,True
1,38,-0.385,19,1,15.4,1.783543075615619,2,TRAVELING,19,2,,2,False,True
1,25,0.308,24,26,19.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,47,0.799,6,17,15.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,21,-0.814,14,9,13.4,1.783543075615619,2,"1,(12,9)-START",12,9,,1,False,True
1,34,-0.218,25,27,19.4,1.783543075615619,2,TRAVELING,,,,4,False,True
1,45,0.372,0,7,17.4,1.783543075615619,2,"1,(0,4)-START",0,4,,3,False,True
1,7,0.588,27,11,16.4,1.783543075615619,2,TRAVELING,,,,2,False,True
1,46,0.0,0,5,17.4,1.783543075615619,2,"1,(0,5)-START",,,,3,False,True
1,8,-0.139,19,26,17.4,1.783543075615619,2,"1,(21,26)-START",21,26,,3,False,True
1,3,0.945,6,2,19.4,1.783543075615619,2,"1,(5,1)-START",5,1,,4,False,True
1,43,-0.978,19,2,17.4,1.783543075615619,2,"1,(19,0)-START",19,0,,3,False,True
1,12,0.385,6,28,17.4,1.783543075615619,2,"1,(6,29)-START",6,29,,3,False,True
1,16,-0.765,21,25,16.4,1.783543075615619,2,"1,(21,25)-START",,,,1,False,True
1,4,0.786,8,19,17.4,1.783543075615619,2,"1,(6,19)-START",6,19,,3,False,True
1,36,0.558,3,24,19.4,1.783543075615619,2,"1,(3,24)-START",,,,4,False,True
1,44,0.964,5,2,15.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,15,0.249,13,21,14.4,1.783543075615619,2,"1,(12,20)-START",12,20,,1,False,True
1,5,-0.822,12,21,13.4,1.783543075615619,2,TRAVELING,,,,1,False,True
1,29,-0.328,26,6,19.4,1.783543075615619,2,TRAVELING,26,4,,4,False,True
1,33,0.155,12,13,16.4,1.783543075615619,2,TRAVELING,,,,3,False,True
1,48,0.178,7,22,19.4,1.783543075615619,2,TRAVELING,6,22,,4,False,True
1,18,0.775,13,13,15.4,1.783543075615619,2,TRAVELING,12,13,,1,False,True
1,27,0.146,4,24,21.4,1.783543075615619,2,"1,(4,24)-START",,,,5,False,True
2,27,0.146,4,25,24.6,1.783543075615619,3,"1,(4,25)-START",,,,5,False,True
2,2,-0.361,2,11,13.6,1.783543075615619,3,TRAVELING,2,12,,1,False,True
2,20,0.141,5,15,15.6,1.783543075615619,3,"1,(5,16)-START",5,16,,1,False,True
2,44,0.964,4,2,17.6,1.783543075615619,3,"1,(6,2)-START",6,2,,4,False,True
2,49,-0.304,12,14,16.6,1.783543075615619,3,"1,(12,13)-START",12,13,,1,False,True
2,12,0.385,6,29,18.6,1.783543075615619,3,TRAVELING,,,,3,False,True
2,7,0.588,26,11,15.6,1.783543075615619,3,"1,(26,10)-START",26,10,,1,False,True
2,43,-0.978,20,2,16.6,1.783543075615619,3,TRAVELING,19,0,,1,False,True
2,10,0.4,27,12,13.6,1.783543075615619,3,"1,(27,11)-START",27,11,,2,False,True
2,37,0.336,2,13,13.6,1.783543075615619,3,"1,(2,13)-START",,,,1,False,True
2,25,0.308,25,26,18.6,1.783543075615619,3,"1,(25,27)-START",25,27,,1,False,True
2,15,0.249,13,20,13.6,1.783543075615619,3,TRAVELING,12,20,,1,False,True
2,11,0.822,4,6,20.6,1.783543075615619,3,"1,(4,5)-START",4,5,,1,False,True
2,18,0.775,14,13,14.6,1.783543075615619,3,TRAVELING,12,13,,1,False,True
2,17,0.933,20,26,17.6,1.783543075615619,3,TRAVELING,,,,1,False,True
2,3,0.945,5,2,17.6,1.783543075615619,3,TRAVELING,5,1,,0,False,True
2,6,0.386,27,3,19.6,1.783543075615619,3,"1,(27,4)-START",27,4,,4,False,True
2,0,0.113,6,23,22.6,1.783543075615619,3,"1,(6,23)-START",,,,5,False,True
2,42,0.977,6,28,15.6,1.783543075615619,3,"1,(6,28)-START",,,,0,False,True
2,4,0.786,7,19,18.6,1.783543075615619,3,TRAVELING,6,19,,3,False,True
2,23,-0.982,1,11,13.6,1.783543075615619,3,"1,(1,11)-START",,,,0,False,True
2,47,0.799,7,17,14.6,1.783543075615619,3,"1,(7,18)-START",7,18,,1,False,True
2,36,0.558,4,24,17.6,1.783543075615619,3,"1,(4,24)-START",,,,0,False,True
2,5,-0.822,13,21,11.6,1.783543075615619,3,"1,(13,21)-START",,,,0,False,True
2,22,0.033,10,24,16.6,1.783543075615619,3,"1,(10,24)-START",,,,1,False,True
2,1,-0.306,26,4,20.6,1.783543075615619,3,TRAVELING,26,3,,4,False,True
2,9,-0.468,6,10,16.6,1.783543075615619,3,"1,(6,10)-START",,,,1,False,True
2,46,0.0,0,6,16.6,1.783543075615619,3,"1,(0,6)-START",,,,1,False,True
2,34,-0.218,24,27,18.6,1.783543075615619,3,"1,(24,26)-START",24,26,,1,False,True
2,45,0.372,1,7,18.6,1.783543075615619,3,TRAVELING,0,4,,3,False,True
2,41,-0.68,1,9,18.6,1.783543075615619,3,"1,(1,10)-START",1,10,,3,False,True
2,8,-0.139,18,26,17.6,1.783543075615619,3,TRAVELING,21,26,,2,False,True
2,13,-0.461,11,4,14.6,1.783543075615619,3,TRAVELING,,,,2,False,True
2,38,-0.385,19,2,13.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,19,0.635,23,17,16.6,1.783543075615619,3,"1,(23,16)-START",23,16,,2,False,True
2,21,-0.814,13,9,12.6,1.783543075615619,3,TRAVELING,12,9,,1,False,True
2,33,0.155,13,13,14.6,1.783543075615619,3,"1,(12,14)-START",12,14,,0,False,True
2,40,0.782,24,16,15.6,1.783543075615619,3,TRAVELING,20,16,,3,False,True
2,39,0.079,27,10,15.6,1.783543075615619,3,"1,(27,11)-START",27,11,,1,False,True
2,29,-0.328,26,5,21.6,1.783543075615619,3,TRAVELING,26,4,,4,False,True
2,28,-0.488,25,6,24.6,1.783543075615619,3,"1,(26,6)-START",26,6,,5,False,True
2,48,0.178,6,22,17.6,1.783543075615619,3,TRAVELING,,,,0,False,True
2,35,-0.758,3,12,14.6,1.783543075615619,3,"1,(2,12)-START",2,12,,1,False,True
2,32,-0.476,19,28,16.6,1.783543075615619,3,"1,(19,28)-START",,,,2,False,True
2,31,0.296,24,2,21.6,1.783543075615619,3,TRAVELING,,,,4,False,True
2,16,-0.765,20,25,14.6,1.783543075615619,3,"1,(20,25)-START",,,,0,False,True
2,24,-0.178,15,21,13.6,1.783543075615619,3,"1,(15,21)-START",,,,1,False,True
2,14,0.158,7,18,13.6,1.783543075615619,3,2-STAY,,,,0,False,True
2,30,-0.906,23,16,11.6,1.783543075615619,3,"1,(23,16)-START",,,,0,False,True
2,26,0.944,18,25,15.6,1.783543075615619,3,TRAVELING,20,25,,1,False,True
3,11,0.822,4,5,23.9,1.783543075615619,4,TRAVELING,,,,5,False,True
3,14,0.158,6,18,13.9,1.783543075615619,4,"1,(5,18)-START",5,18,,2,False,True
3,13,-0.461,11,4,13.9,1.783543075615619,4,2-STAY,,,,1,False,True
3,20,0.141,5,16,16.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,24,-0.178,16,21,12.9,1.783543075615619,4,"1,(16,21)-START",,,,1,False,True
3,3,0.945,5,1,17.9,1.783543075615619,4,TRAVELING,,,,2,False,True
3,15,0.249,12,20,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,38,-0.385,19,2,0,1.783543075615619,3,"4,(20,2)",,,-0.978,0,False,False
3,35,-0.758,2,12,13.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,44,0.964,5,2,16.9,1.783543075615619,4,TRAVELING,6,2,,1,False,True
3,34,-0.218,24,26,17.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,22,0.033,9,24,17.9,1.783543075615619,4,"1,(8,24)-START",8,24,,3,False,True
3,45,0.372,0,7,17.9,1.783543075615619,4,TRAVELING,0,4,,1,False,True
3,6,0.386,27,4,18.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,10,0.4,27,11,12.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,8,-0.139,19,26,16.9,1.783543075615619,4,TRAVELING,21,26,,1,False,True
3,12,0.385,6,29,33.5,1.783543075615619,4,"4,(6,28)-WIN",,,0.977,1,False,True
3,43,-0.978,19,2,29.5,1.783543075615619,4,TRAVELING,19,0,,1,False,True
3,21,-0.814,12,9,11.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,2,-0.361,3,11,12.9,1.783543075615619,4,TRAVELING,2,12,,1,False,True
3,25,0.308,25,27,17.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,1,-0.306,26,3,22.9,1.783543075615619,4,TRAVELING,,,,4,False,True
3,17,0.933,21,26,17.9,1.783543075615619,4,"1,(20,25)-START",20,25,,2,False,True
3,28,-0.488,26,6,23.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,23,-0.982,2,11,12.9,1.783543075615619,4,"1,(2,11)-START",,,,1,False,True
3,39,0.079,28,10,15.9,1.783543075615619,4,TRAVELING,27,11,,2,False,True
3,29,-0.328,26,4,20.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,18,0.775,15,13,15.9,1.783543075615619,4,TRAVELING,12,13,,3,False,True
3,27,0.146,5,25,27.9,1.783543075615619,4,"1,(4,24)-START",4,24,,5,False,True
3,26,0.944,19,25,14.9,1.783543075615619,4,TRAVELING,20,25,,1,False,True
3,48,0.178,7,22,16.9,1.783543075615619,4,"1,(6,23)-START",6,23,,1,False,True
3,9,-0.468,5,10,15.9,1.783543075615619,4,"1,(5,9)-START",5,9,,1,False,True
3,46,0.0,1,6,17.9,1.783543075615619,4,"1,(1,7)-START",1,7,,3,False,True
3,33,0.155,12,13,13.9,1.783543075615619,4,TRAVELING,12,14,,1,False,True
3,16,-0.765,20,26,13.9,1.783543075615619,4,"1,(20,26)-START",,,,1,False,True
3,40,0.782,25,16,15.9,1.783543075615619,4,TRAVELING,20,16,,2,False,True
3,19,0.635,24,17,15.9,1.783543075615619,4,TRAVELING,23,16,,1,False,True
3,49,-0.304,13,14,15.9,1.783543075615619,4,TRAVELING,12,13,,1,False,True
3,7,0.588,26,10,14.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,37,0.336,2,13,12.9,1.783543075615619,4,2-STAY,,,,1,False,True
3,41,-0.68,1,10,17.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,31,0.296,23,2,23.9,1.783543075615619,4,"1,(21,3)-START",21,3,,4,False,True
3,36,0.558,5,24,20.9,1.783543075615619,4,"1,(5,24)-START",,,,5,False,True
3,4,0.786,6,19,19.9,1.783543075615619,4,TRAVELING,,,,3,False,True
3,30,-0.906,22,16,10.9,1.783543075615619,4,"1,(22,16)-START",,,,1,False,True
3,5,-0.822,12,21,10.9,1.783543075615619,4,"1,(12,20)-START",12,20,,1,False,True
3,32,-0.476,20,28,15.9,1.783543075615619,4,"1,(20,29)-START",20,29,,1,False,True
3,47,0.799,7,18,13.9,1.783543075615619,4,TRAVELING,,,,1,False,True
3,0,0.113,6,24,25.9,1.783543075615619,4,"1,(6,24)-START",,,,5,False,True
4,6,0.386,27,3,18.1,1.783543075615619,5,"1,(26,3)-START",26,3,,1,False,True
4,30,-0.906,21,16,10.1,1.783543075615619,5,"1,(21,16)-START",,,,1,False,True
4,35,-0.758,3,12,13.1,1.783543075615619,5,"1,(2,11)-START",2,11,,1,False,True
4,22,0.033,8,24,20.1,1.783543075615619,5,TRAVELING,,,,4,False,True
4,46,0.0,1,7,17.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,28,-0.488,25,6,23.1,1.783543075615619,5,"1,(25,5)-START",25,5,,1,False,True
4,33,0.155,12,14,13.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,2,-0.361,4,11,13.1,1.783543075615619,5,TRAVELING,2,12,,2,False,True
4,19,0.635,23,17,15.1,1.783543075615619,5,TRAVELING,23,16,,1,False,True
4,34,-0.218,25,26,17.1,1.783543075615619,5,"1,(25,27)-START",25,27,,1,False,True
4,39,0.079,27,10,15.1,1.783543075615619,5,TRAVELING,27,11,,1,False,True
4,11,0.822,5,5,27.1,1.783543075615619,5,"1,(5,5)-START",,,,5,False,True
4,47,0.799,7,19,13.1,1.783543075615619,5,"1,(6,19)-START",6,19,,1,False,True
4,24,-0.178,17,21,13.1,1.783543075615619,5,"1,(17,20)-START",17,20,,2,False,True
4,43,-0.978,19,1,28.7,1.783543075615619,5,TRAVELING,19,0,,1,False,True
4,26,0.944,20,25,14.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,10,0.4,26,11,12.1,1.783543075615619,5,"1,(26,10)-START",26,10,,1,False,True
4,44,0.964,6,2,16.1,1.783543075615619,5,TRAVELING,,,,1,False,True
4,3,0.945,5,2,16.1,1.783543075615619,5,"1,(5,2)-START",,,,0,False,True
4,16,-0.765,20,27,15.1,1.783543075615619,5,"1,(21,25)-START",21,25,,3,False,True
4,9,-0.468,5,9,17.1,1.783543075615619,5,TRAVELING,,,,3,False,True
4,37,0.336,2,13,11.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,4,0.786,5,19,21.1,1.783543075615619,5,"1,(5,19)-START",,,,3,False,True
4,14,0.158,5,18,15.1,1.783543075615619,5,TRAVELING,,,,3,False,True
4,8,-0.139,20,26,15.1,1.783543075615619,5,TRAVELING,21,26,,0,False,True
4,40,0.782,24,16,15.1,1.783543075615619,5,TRAVELING,20,16,,1,False,True
4,41,-0.68,2,10,19.1,1.783543075615619,5,"1,(2,11)-START",2,11,,3,False,True
4,1,-0.306,25,3,25.1,1.783543075615619,5,"1,(24,3)-START",24,3,,4,False,True
4,25,0.308,24,27,17.1,1.783543075615619,5,"1,(24,26)-START",24,26,,1,False,True
4,0,0.113,7,24,28.1,1.783543075615619,5,"1,(5,24)-START",5,24,,4,False,True
4,31,0.296,22,2,26.1,1.783543075615619,5,TRAVELING,21,3,,4,False,True
4,13,-0.461,11,4,12.1,1.783543075615619,5,2-STAY,,,,0,False,True
4,15,0.249,13,20,12.1,1.783543075615619,5,"1,(12,21)-START",12,21,,1,False,True
4,12,0.385,6,29,31.7,1.783543075615619,5,2-STAY,,,,0,False,True
4,36,0.558,6,24,19.1,1.783543075615619,5,"1,(5,25)-START",5,25,,0,False,True
4,18,0.775,14,13,15.1,1.783543075615619,5,TRAVELING,12,13,,1,False,True
4,20,0.141,6,16,17.1,1.783543075615619,5,"1,(6,17)-START",6,17,,2,False,True
4,32,-0.476,20,29,16.1,1.783543075615619,5,TRAVELING,,,,2,False,True
4,7,0.588,25,10,16.1,1.783543075615619,5,"1,(27,11)-START",27,11,,3,False,True
4,23,-0.982,1,11,12.1,1.783543075615619,5,"1,(1,10)-START",1,10,,1,False,True
4,21,-0.814,11,9,12.1,1.783543075615619,5,"1,(11,9)-START",,,,2,False,True
4,17,0.933,21,25,17.1,1.783543075615619,5,TRAVELING,20,25,,1,False,True
4,48,0.178,6,22,16.1,1.783543075615619,5,TRAVELING,6,23,,1,False,True
4,29,-0.328,26,3,19.1,1.783543075615619,5,"1,(26,3)-START",,,,0,False,True
4,5,-0.822,12,20,9.1,1.783543075615619,5,TRAVELING,,,,0,False,True
4,27,0.146,4,25,27.1,1.783543075615619,5,TRAVELING,4,24,,1,False,True
4,49,-0.304,13,13,15.1,1.783543075615619,5,TRAVELING,12,13,,1,False,True
4,45,0.372,0,6,17.1,1.783543075615619,5,TRAVELING,0,4,,1,False,True
5,16,-0.765,21,27,16.3,1.783543075615619,6,TRAVELING,21,25,,3,False,True
5,5,-0.822,11,20,9.3,1.783543075615619,6,"1,(13,20)-START",13,20,,2,False,True
5,35,-0.758,2,12,12.3,1.783543075615619,6,TRAVELING,2,11,,1,False,True
5,47,0.799,6,19,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,27,0.146,4,24,27.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,14,0.158,6,18,14.3,1.783543075615619,6,"1,(5,19)-START",5,19,,1,False,True
5,33,0.155,13,14,12.3,1.783543075615619,6,"1,(13,13)-START",13,13,,1,False,True
5,26,0.944,19,25,13.3,1.783543075615619,6,"1,(20,26)-START",20,26,,1,False,True
5,37,0.336,3,13,10.3,1.783543075615619,6,"1,(3,12)-START",3,12,,1,False,True
5,22,0.033,9,24,19.3,1.783543075615619,6,"1,(7,24)-START",7,24,,1,False,True
5,17,0.933,20,25,16.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,7,0.588,26,10,15.3,1.783543075615619,6,TRAVELING,27,11,,1,False,True
5,20,0.141,6,17,17.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,11,0.822,6,5,30.3,1.783543075615619,6,"1,(6,5)-START",,,,5,False,True
5,0,0.113,8,24,27.3,1.783543075615619,6,TRAVELING,5,24,,1,False,True
5,1,-0.306,24,3,27.3,1.783543075615619,6,TRAVELING,,,,4,False,True
5,34,-0.218,25,27,16.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,9,-0.468,5,10,16.3,1.783543075615619,6,"1,(5,10)-START",,,,1,False,True
5,28,-0.488,25,5,23.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,31,0.296,21,2,27.3,1.783543075615619,6,TRAVELING,21,3,,3,False,True
5,21,-0.814,10,9,13.3,1.783543075615619,6,"1,(10,9)-START",,,,3,False,True
5,44,0.964,7,2,18.3,1.783543075615619,6,"1,(5,2)-START",5,2,,4,False,True
5,15,0.249,12,20,11.3,1.783543075615619,6,TRAVELING,12,21,,1,False,True
5,10,0.4,27,11,11.3,1.783543075615619,6,TRAVELING,26,10,,1,False,True
5,29,-0.328,25,3,18.3,1.783543075615619,6,"1,(25,3)-START",,,,1,False,True
5,8,-0.139,21,26,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,24,-0.178,17,20,12.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,18,0.775,15,13,14.3,1.783543075615619,6,TRAVELING,12,13,,1,False,True
5,30,-0.906,22,16,9.3,1.783543075615619,6,"1,(22,16)-START",,,,1,False,True
5,4,0.786,5,18,20.3,1.783543075615619,6,"1,(5,18)-START",,,,1,False,True
5,49,-0.304,12,13,14.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,48,0.178,6,23,16.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,43,-0.978,19,0,28.9,1.783543075615619,6,TRAVELING,,,,2,False,True
5,23,-0.982,1,10,11.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,12,0.385,6,29,30.9,1.783543075615619,6,2-STAY,,,,1,False,True
5,36,0.558,5,24,18.3,1.783543075615619,6,TRAVELING,5,25,,1,False,True
5,39,0.079,28,10,14.3,1.783543075615619,6,TRAVELING,27,11,,1,False,True
5,41,-0.68,2,11,18.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,13,-0.461,11,4,11.3,1.783543075615619,6,2-STAY,,,,1,False,True
5,19,0.635,23,16,15.3,1.783543075615619,6,TRAVELING,,,,2,False,True
5,2,-0.361,3,11,12.3,1.783543075615619,6,TRAVELING,2,12,,1,False,True
5,40,0.782,25,16,14.3,1.783543075615619,6,TRAVELING,20,16,,1,False,True
5,3,0.945,6,2,15.3,1.783543075615619,6,"1,(6,2)-START",,,,1,False,True
5,32,-0.476,19,29,16.3,1.783543075615619,6,"1,(19,28)-START",19,28,,2,False,True
5,45,0.372,0,5,17.3,1.783543075615619,6,TRAVELING,0,4,,2,False,True
5,25,0.308,24,26,16.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,6,0.386,26,3,17.3,1.783543075615619,6,TRAVELING,,,,1,False,True
5,46,0.0,0,7,16.3,1.783543075615619,6,"1,(0,6)-START",0,6,,1,False,True
6,12,0.385,5,29,32.2,1.783543075615619,7,"1,(5,29)-START",,,,3,False,True
6,14,0.158,7,18,13.5,1.783543075615619,7,TRAVELING,5,19,,1,False,True
6,19,0.635,24,16,14.5,1.783543075615619,7,"1,(22,16)-START",22,16,,1,False,True
6,25,0.308,25,26,15.5,1.783543075615619,7,"1,(25,27)-START",25,27,,1,False,True
6,44,0.964,8,2,19.5,1.783543075615619,7,TRAVELING,5,2,,3,False,True
6,31,0.296,21,3,29.5,1.783543075615619,7,TRAVELING,,,,4,False,True
6,27,0.146,3,24,27.5,1.783543075615619,7,"1,(5,24)-START",5,24,,2,False,True
6,5,-0.822,10,20,10.5,1.783543075615619,7,TRAVELING,13,20,,3,False,True
6,30,-0.906,23,16,7.5,1.783543075615619,7,"1,(23,16)-START",,,,0,False,True
6,29,-0.328,25,4,19.5,1.783543075615619,7,"1,(24,3)-START",24,3,,3,False,True
