step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,11,-0.408,26,5,22.1,0.929126270445708,2,"1,(25,4)-START",25,4,,4,False,True
1,1,-0.255,13,18,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,24,0.558,15,28,13.1,0.929126270445708,2,2-STAY,,,,0,False,True
1,32,0.807,0,3,16.1,0.929126270445708,2,2-STAY,,,,1,False,True
1,36,-0.004,22,19,17.1,0.929126270445708,2,"1,(22,19)-START",,,,2,False,True
1,43,0.825,18,13,28.1,0.929126270445708,2,2-STAY,,,,0,False,True
2,18,-0.122,23,21,24.2,0.929126270445708,3,"1,(23,21)-START",,,,4,False,True
2,26,0.204,15,13,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,28,0.33,2,26,20.2,0.929126270445708,3,"1,(2,26)-START",,,,3,False,True
2,47,-0.533,1,22,18.2,0.929126270445708,3,"1,(1,22)-START",,,,3,False,True
2,34,0.808,2,23,23.2,0.929126270445708,3,"1,(2,23)-START",,,,4,False,True
2,5,-0.809,10,5,21.2,0.929126270445708,3,"1,(10,5)-START",,,,3,False,True
2,41,0.37,12,5,17.2,0.929126270445708,3,TRAVELING,,,,1,False,True
2,46,0.412,24,5,27.2,0.929126270445708,3,"1,(24,5)-START",,,,5,False,True
2,23,-0.773,17,21,14.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,25,-0.132,8,22,20.2,0.929126270445708,3,"1,(8,22)-START",,,,3,False,True
2,2,0.773,25,18,17.2,0.929126270445708,3,"1,(25,18)-START",,,,2,False,True
2,38,0.714,27,10,19.2,0.929126270445708,3,"1,(27,10)-START",,,,2,False,True
2,40,0.873,5,25,25.2,0.929126270445708,3,"1,(5,25)-START",,,,5,False,True
2,1,-0.255,13,18,25.4,0.929126270445708,3,"4,(14,18)-WIN",,,-0.924,0,False,True
2,16,0.294,15,23,20.2,0.929126270445708,3,"1,(15,23)-START",,,,2,False,True
2,27,-0.746,2,9,17.2,0.929126270445708,3,"1,(2,9)-START",,,,2,False,True
2,24,0.558,15,28,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,13,0.627,4,25,25.2,0.929126270445708,3,"1,(4,25)-START",,,,5,False,True
2,17,-0.34,24,8,22.2,0.929126270445708,3,"1,(24,8)-START",,,,4,False,True
2,22,-0.859,21,22,20.2,0.929126270445708,3,"1,(21,22)-START",,,,3,False,True
2,30,0.07,5,21,24.2,0.929126270445708,3,"1,(5,21)-START",,,,4,False,True
2,0,-0.962,15,19,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,14,0.3,20,26,19.2,0.929126270445708,3,"1,(20,26)-START",,,,3,False,True
2,21,0.457,8,8,19.2,0.929126270445708,3,"1,(8,8)-START",,,,3,False,True
2,12,0.045,25,2,22.2,0.929126270445708,3,"1,(25,2)-START",,,,4,False,True
2,7,0.194,24,13,21.2,0.929126270445708,3,"1,(24,13)-START",,,,3,False,True
2,32,0.807,0,2,17.2,0.929126270445708,3,"1,(0,2)-START",,,,2,False,True
2,3,-0.648,13,12,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,15,0.69,1,4,20.2,0.929126270445708,3,TRAVELING,1,5,,1,False,True
2,4,0.64,27,6,24.2,0.929126270445708,3,"1,(27,6)-START",,,,4,False,True
2,6,-0.008,16,23,19.2,0.929126270445708,3,"1,(16,23)-START",,,,2,False,True
2,29,0.615,5,20,21.2,0.929126270445708,3,"1,(5,20)-START",,,,3,False,True
2,48,-0.309,8,5,23.2,0.929126270445708,3,"1,(8,5)-START",,,,4,False,True
2,49,0.96,21,6,25.2,0.929126270445708,3,"1,(21,6)-START",,,,4,False,True
2,11,-0.408,25,5,22.2,0.929126270445708,3,TRAVELING,25,4,,1,False,True
2,35,-0.325,25,24,25.2,0.929126270445708,3,"1,(25,24)-START",,,,5,False,True
2,37,0.406,27,23,21.2,0.929126270445708,3,"1,(27,23)-START",,,,4,False,True
2,9,-0.902,11,4,17.2,0.929126270445708,3,"1,(11,4)-START",,,,2,False,True
2,43,0.825,18,13,27.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,33,-0.748,24,4,26.2,0.929126270445708,3,"1,(24,4)-START",,,,5,False,True
2,45,-0.644,5,15,19.2,0.929126270445708,3,"1,(5,15)-START",,,,3,False,True
2,36,-0.004,22,20,19.2,0.929126270445708,3,"1,(22,20)-START",,,,3,False,True
2,8,0.15,16,5,18.2,0.929126270445708,3,"1,(16,5)-START",,,,3,False,True
2,10,0.884,2,5,20.2,0.929126270445708,3,TRAVELING,1,4,,1,False,True
2,39,-0.814,20,2,20.2,0.929126270445708,3,"1,(20,2)-START",,,,2,False,True
2,44,-0.306,10,12,12.2,0.929126270445708,3,2-STAY,,,,0,False,True
2,20,0.753,8,0,18.2,0.929126270445708,3,"1,(8,0)-START",,,,2,False,True
2,19,-0.84,5,27,21.2,0.929126270445708,3,"1,(5,27)-START",,,,1,False,True
3,21,0.457,7,8,21.3,0.929126270445708,4,"1,(7,8)-START",,,,3,False,True
3,11,-0.408,25,4,22.3,0.929126270445708,4,TRAVELING,,,,1,False,True
3,35,-0.325,24,24,29.3,0.929126270445708,4,"1,(24,24)-START",,,,5,False,True
3,19,-0.84,5,28,23.3,0.929126270445708,4,"1,(5,28)-START",,,,3,False,True
3,46,0.412,23,5,31.3,0.929126270445708,4,"1,(23,5)-START",,,,5,False,True
3,30,0.07,4,21,27.3,0.929126270445708,4,"1,(4,21)-START",,,,4,False,True
3,2,0.773,24,18,19.3,0.929126270445708,4,"1,(24,18)-START",,,,3,False,True
3,38,0.714,27,11,19.3,0.929126270445708,4,"1,(27,11)-START",,,,1,False,True
3,40,0.873,6,25,29.3,0.929126270445708,4,"1,(6,25)-START",,,,5,False,True
3,17,-0.34,23,8,25.3,0.929126270445708,4,"1,(23,8)-START",,,,4,False,True
3,8,0.15,15,5,20.3,0.929126270445708,4,"1,(15,5)-START",,,,3,False,True
3,26,0.204,15,13,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,10,0.884,1,5,20.3,0.929126270445708,4,TRAVELING,1,4,,1,False,True
3,5,-0.809,10,4,22.3,0.929126270445708,4,"1,(10,4)-START",,,,2,False,True
3,39,-0.814,20,1,21.3,0.929126270445708,4,"1,(20,1)-START",,,,2,False,True
3,34,0.808,1,23,25.3,0.929126270445708,4,"1,(1,23)-START",,,,3,False,True
3,32,0.807,0,2,17.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,1,-0.255,13,18,24.4,0.929126270445708,4,2-STAY,,,,0,False,True
3,13,0.627,4,24,29.3,0.929126270445708,4,"1,(4,24)-START",,,,5,False,True
3,9,-0.902,12,4,18.3,0.929126270445708,4,"1,(10,4)-START",10,4,,2,False,True
3,16,0.294,14,23,21.3,0.929126270445708,4,"1,(14,23)-START",,,,2,False,True
3,29,0.615,5,20,21.3,0.929126270445708,4,"4,(5,21)-FAIL",,,,1,False,True
3,43,0.825,18,13,26.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,33,-0.748,24,4,26.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,45,-0.644,5,14,21.3,0.929126270445708,4,"1,(5,14)-START",,,,3,False,True
3,28,0.33,2,25,23.3,0.929126270445708,4,"1,(2,25)-START",,,,4,False,True
3,44,-0.306,10,12,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,27,-0.746,2,8,19.3,0.929126270445708,4,"1,(2,8)-START",,,,3,False,True
3,14,0.3,20,25,21.3,0.929126270445708,4,"1,(20,25)-START",,,,3,False,True
3,0,-0.962,15,19,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,18,-0.122,24,21,27.3,0.929126270445708,4,"1,(24,21)-START",,,,4,False,True
3,36,-0.004,22,21,21.3,0.929126270445708,4,"1,(22,21)-START",,,,3,False,True
3,6,-0.008,17,23,20.3,0.929126270445708,4,"1,(17,23)-START",,,,2,False,True
3,4,0.64,26,6,27.3,0.929126270445708,4,"1,(26,6)-START",,,,4,False,True
3,15,0.69,2,4,20.3,0.929126270445708,4,TRAVELING,1,5,,1,False,True
3,12,0.045,24,2,25.3,0.929126270445708,4,"1,(24,2)-START",,,,4,False,True
3,47,-0.533,1,22,18.3,0.929126270445708,4,2-STAY,,,,1,False,True
3,7,0.194,24,14,23.3,0.929126270445708,4,"1,(24,14)-START",,,,3,False,True
3,49,0.96,20,6,27.3,0.929126270445708,4,"1,(20,6)-START",,,,3,False,True
3,37,0.406,26,23,24.3,0.929126270445708,4,"1,(26,23)-START",,,,4,False,True
3,25,-0.132,7,22,23.3,0.929126270445708,4,"1,(7,22)-START",,,,4,False,True
3,20,0.753,7,0,19.3,0.929126270445708,4,"1,(7,0)-START",,,,2,False,True
3,24,0.558,15,28,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,48,-0.309,8,4,26.3,0.929126270445708,4,"1,(8,4)-START",,,,4,False,True
3,22,-0.859,21,23,23.3,0.929126270445708,4,"1,(21,23)-START",,,,4,False,True
3,3,-0.648,13,12,11.3,0.929126270445708,4,2-STAY,,,,0,False,True
3,41,0.37,13,5,19.3,0.929126270445708,4,"1,(12,4)-START",12,4,,3,False,True
3,23,-0.773,17,21,14.3,0.929126270445708,4,2-STAY,,,,1,False,True
4,22,-0.859,21,24,26.4,0.929126270445708,5,"1,(21,24)-START",,,,4,False,True
4,12,0.045,23,2,28.4,0.929126270445708,5,"1,(23,2)-START",,,,4,False,True
4,13,0.627,5,24,33.4,0.929126270445708,5,"1,(5,24)-START",,,,5,False,True
4,11,-0.408,25,4,0,0.929126270445708,4,"4,(24,4)",,,-0.748,0,False,False
4,46,0.412,22,5,34.4,0.929126270445708,5,"1,(22,5)-START",,,,4,False,True
4,6,-0.008,17,24,22.4,0.929126270445708,5,"1,(17,24)-START",,,,3,False,True
4,18,-0.122,24,20,29.4,0.929126270445708,5,"1,(24,20)-START",,,,3,False,True
4,1,-0.255,13,18,23.5,0.929126270445708,5,2-STAY,,,,0,False,True
4,49,0.96,20,5,29.4,0.929126270445708,5,"1,(20,5)-START",,,,3,False,True
4,7,0.194,24,15,25.4,0.929126270445708,5,"1,(24,15)-START",,,,3,False,True
4,27,-0.746,2,7,21.4,0.929126270445708,5,"1,(2,7)-START",,,,3,False,True
4,41,0.37,12,5,19.4,0.929126270445708,5,TRAVELING,12,4,,1,False,True
4,15,0.69,1,4,20.4,0.929126270445708,5,TRAVELING,1,5,,1,False,True
4,26,0.204,15,13,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,8,0.15,14,5,22.4,0.929126270445708,5,"1,(14,5)-START",,,,3,False,True
4,33,-0.748,25,4,47.6,0.929126270445708,5,"1,(25,4)-START",,,,0,False,True
4,37,0.406,25,23,28.4,0.929126270445708,5,"1,(25,23)-START",,,,5,False,True
4,47,-0.533,1,21,18.4,0.929126270445708,5,"1,(1,21)-START",,,,1,False,True
4,45,-0.644,5,13,23.4,0.929126270445708,5,"1,(5,13)-START",,,,3,False,True
4,40,0.873,6,24,33.4,0.929126270445708,5,"1,(6,24)-START",,,,5,False,True
4,3,-0.648,13,12,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,43,0.825,18,13,25.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,29,0.615,4,20,23.4,0.929126270445708,5,"1,(4,20)-START",,,,3,False,True
4,32,0.807,1,2,18.4,0.929126270445708,5,"1,(1,2)-START",,,,2,False,True
4,9,-0.902,11,4,18.4,0.929126270445708,5,TRAVELING,10,4,,1,False,True
4,36,-0.004,22,22,22.4,0.929126270445708,5,"1,(22,22)-START",,,,2,False,True
4,20,0.753,7,1,21.4,0.929126270445708,5,"1,(7,1)-START",,,,3,False,True
4,17,-0.34,22,8,27.4,0.929126270445708,5,"1,(22,8)-START",,,,3,False,True
4,48,-0.309,7,4,29.4,0.929126270445708,5,"1,(7,4)-START",,,,4,False,True
4,24,0.558,15,28,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,14,0.3,20,24,23.4,0.929126270445708,5,"1,(20,24)-START",,,,3,False,True
4,4,0.64,26,7,30.4,0.929126270445708,5,"1,(26,7)-START",,,,4,False,True
4,28,0.33,3,25,26.4,0.929126270445708,5,"1,(3,25)-START",,,,4,False,True
4,35,-0.325,23,24,33.4,0.929126270445708,5,"1,(23,24)-START",,,,5,False,True
4,34,0.808,1,22,24.4,0.929126270445708,5,"1,(1,22)-START",,,,0,False,True
4,23,-0.773,17,21,13.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,10,0.884,2,5,20.4,0.929126270445708,5,TRAVELING,1,4,,1,False,True
4,2,0.773,23,18,20.4,0.929126270445708,5,"1,(23,18)-START",,,,2,False,True
4,39,-0.814,21,1,22.4,0.929126270445708,5,"1,(21,1)-START",,,,2,False,True
4,30,0.07,5,21,27.4,0.929126270445708,5,"1,(4,20)-START",4,20,,1,False,True
4,25,-0.132,6,22,26.4,0.929126270445708,5,"1,(6,22)-START",,,,4,False,True
4,21,0.457,6,8,24.4,0.929126270445708,5,"1,(6,8)-START",,,,4,False,True
4,19,-0.84,4,28,25.4,0.929126270445708,5,"1,(4,28)-START",,,,3,False,True
4,0,-0.962,15,19,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,44,-0.306,10,12,10.4,0.929126270445708,5,2-STAY,,,,0,False,True
4,38,0.714,26,11,20.4,0.929126270445708,5,"1,(26,11)-START",,,,2,False,True
4,16,0.294,14,24,22.4,0.929126270445708,5,"1,(14,24)-START",,,,2,False,True
4,5,-0.809,10,5,22.4,0.929126270445708,5,"1,(10,5)-START",,,,1,False,True
5,45,-0.644,5,12,25.4,0.929126270445708,6,"1,(5,12)-START",,,,3,False,True
5,2,0.773,22,18,21.4,0.929126270445708,6,"1,(22,18)-START",,,,2,False,True
5,33,-0.748,25,5,48.7,0.929126270445708,6,"1,(25,5)-START",,,,2,False,True
5,20,0.753,6,1,23.4,0.929126270445708,6,"1,(6,1)-START",,,,3,False,True
5,40,0.873,6,23,37.4,0.929126270445708,6,"1,(6,23)-START",,,,5,False,True
5,19,-0.84,3,28,27.4,0.929126270445708,6,"1,(3,28)-START",,,,3,False,True
5,18,-0.122,23,20,31.4,0.929126270445708,6,"1,(23,20)-START",,,,3,False,True
5,8,0.15,14,6,23.4,0.929126270445708,6,"1,(14,6)-START",,,,2,False,True
5,23,-0.773,17,21,13.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,3,-0.648,13,12,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,35,-0.325,22,24,36.4,0.929126270445708,6,"1,(22,24)-START",,,,4,False,True
5,38,0.714,26,10,21.4,0.929126270445708,6,"1,(26,10)-START",,,,2,False,True
5,7,0.194,24,16,27.4,0.929126270445708,6,"1,(24,16)-START",,,,3,False,True
5,29,0.615,3,20,25.4,0.929126270445708,6,"1,(3,20)-START",,,,3,False,True
5,10,0.884,1,5,20.4,0.929126270445708,6,TRAVELING,1,4,,1,False,True
5,0,-0.962,15,19,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,36,-0.004,22,23,25.4,0.929126270445708,6,"1,(22,23)-START",,,,4,False,True
5,46,0.412,22,4,37.4,0.929126270445708,6,"1,(22,4)-START",,,,4,False,True
5,21,0.457,6,9,26.4,0.929126270445708,6,"1,(6,9)-START",,,,3,False,True
5,41,0.37,12,4,19.4,0.929126270445708,6,TRAVELING,,,,1,False,True
5,9,-0.902,10,4,18.4,0.929126270445708,6,TRAVELING,,,,1,False,True
5,22,-0.859,21,25,29.4,0.929126270445708,6,"1,(21,25)-START",,,,4,False,True
5,37,0.406,24,23,32.4,0.929126270445708,6,"1,(24,23)-START",,,,5,False,True
5,16,0.294,15,24,23.4,0.929126270445708,6,"1,(15,24)-START",,,,2,False,True
5,26,0.204,15,13,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,48,-0.309,6,4,33.4,0.929126270445708,6,"1,(6,4)-START",,,,5,False,True
5,17,-0.34,22,9,29.4,0.929126270445708,6,"1,(22,9)-START",,,,3,False,True
5,28,0.33,3,26,28.4,0.929126270445708,6,"1,(3,26)-START",,,,3,False,True
5,43,0.825,18,13,24.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,32,0.807,1,2,18.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,4,0.64,25,7,33.4,0.929126270445708,6,"1,(25,7)-START",,,,4,False,True
5,47,-0.533,2,21,20.4,0.929126270445708,6,"1,(2,21)-START",,,,3,False,True
5,5,-0.809,10,6,23.4,0.929126270445708,6,"1,(10,6)-START",,,,2,False,True
5,25,-0.132,6,21,29.4,0.929126270445708,6,"1,(6,21)-START",,,,4,False,True
5,1,-0.255,13,18,22.6,0.929126270445708,6,2-STAY,,,,0,False,True
5,14,0.3,20,23,25.4,0.929126270445708,6,"1,(20,23)-START",,,,3,False,True
5,30,0.07,4,21,27.4,0.929126270445708,6,TRAVELING,4,20,,1,False,True
5,44,-0.306,10,12,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,6,-0.008,17,25,23.4,0.929126270445708,6,"1,(17,25)-START",,,,2,False,True
5,49,0.96,20,5,29.4,0.929126270445708,6,2-STAY,,,,1,False,True
5,15,0.69,2,4,20.4,0.929126270445708,6,TRAVELING,1,5,,1,False,True
5,39,-0.814,22,1,24.4,0.929126270445708,6,"1,(22,1)-START",,,,3,False,True
5,13,0.627,5,23,37.4,0.929126270445708,6,"1,(5,23)-START",,,,5,False,True
5,24,0.558,15,28,9.4,0.929126270445708,6,2-STAY,,,,0,False,True
5,27,-0.746,2,6,24.4,0.929126270445708,6,"1,(2,6)-START",,,,4,False,True
5,34,0.808,2,22,26.4,0.929126270445708,6,"1,(2,22)-START",,,,3,False,True
5,12,0.045,22,2,30.4,0.929126270445708,6,"1,(22,2)-START",,,,3,False,True
6,4,0.64,25,8,36.5,0.929126270445708,7,"1,(25,8)-START",,,,4,False,True
6,15,0.69,1,4,20.5,0.929126270445708,7,TRAVELING,1,5,,1,False,True
6,17,-0.34,22,10,30.5,0.929126270445708,7,"1,(22,10)-START",,,,2,False,True
6,0,-0.962,15,19,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,40,0.873,7,23,40.5,0.929126270445708,7,"1,(7,23)-START",,,,4,False,True
6,8,0.15,15,6,24.5,0.929126270445708,7,"1,(15,6)-START",,,,2,False,True
6,33,-0.748,25,6,50.8,0.929126270445708,7,"1,(25,6)-START",,,,3,False,True
6,18,-0.122,22,20,32.5,0.929126270445708,7,"1,(22,20)-START",,,,2,False,True
6,27,-0.746,3,6,27.5,0.929126270445708,7,"1,(3,6)-START",,,,4,False,True
6,36,-0.004,23,23,29.5,0.929126270445708,7,"1,(23,23)-START",,,,5,False,True
6,41,0.37,12,5,19.5,0.929126270445708,7,"1,(12,5)-START",,,,1,False,True
6,39,-0.814,21,1,24.5,0.929126270445708,7,"1,(21,1)-START",,,,1,False,True
6,26,0.204,15,13,8.5,0.929126270445708,7,2-STAY,,,,0,False,True
6,14,0.3,20,22,27.5,0.929126270445708,7,"1,(20,22)-START",,,,3,False,True
6,13,0.627,4,23,41.5,0.929126270445708,7,"1,(4,23)-START",,,,5,False,True
6,35,-0.325,22,25,39.5,0.929126270445708,7,"1,(22,25)-START",,,,4,False,True
