step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
2,8,-0.787,6,5,21.7,1.0999915939565195,3,"1,(6,5)-START",,,,4,False,True
2,43,-0.963,5,2,15.7,1.0999915939565195,3,"1,(5,2)-START",,,,2,False,True
2,1,-0.729,1,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,46,-0.182,11,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,40,0.305,2,5,16.7,1.0999915939565195,3,"1,(2,5)-START",,,,2,False,True
2,34,0.798,7,0,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,31,-0.886,17,10,14.7,1.0999915939565195,3,TRAVELING,16,11,,1,False,True
2,32,-0.222,10,8,18.7,1.0999915939565195,3,"1,(10,8)-START",,,,2,False,True
2,36,0.989,1,19,11.7,1.0999915939565195,3,2-STAY,,,,0,False,True
2,9,0.218,11,5,18.7,1.0999915939565195,3,"1,(11,5)-START",,,,3,False,True
3,38,0.279,11,10,19.6,1.0999915939565195,4,"1,(11,10)-START",,,,2,False,True
3,41,0.433,19,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,2,-0.341,6,15,21.6,1.0999915939565195,4,"1,(6,15)-START",,,,4,False,True
3,25,-0.245,5,14,25.6,1.0999915939565195,4,"1,(5,14)-START",,,,5,False,True
3,32,-0.222,11,8,20.6,1.0999915939565195,4,"1,(11,8)-START",,,,3,False,True
3,21,0.299,0,16,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,29,0.652,3,11,16.6,1.0999915939565195,4,TRAVELING,3,12,,1,False,True
3,15,0.06,5,13,19.6,1.0999915939565195,4,"1,(5,13)-START",,,,4,False,True
3,1,-0.729,1,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,27,-0.239,12,6,22.6,1.0999915939565195,4,"1,(12,6)-START",,,,3,False,True
3,4,-0.688,15,11,15.6,1.0999915939565195,4,TRAVELING,15,12,,1,False,True
3,28,-0.602,4,4,20.6,1.0999915939565195,4,"1,(4,4)-START",,,,4,False,True
3,17,-0.868,14,6,21.6,1.0999915939565195,4,"1,(14,6)-START",,,,4,False,True
3,47,-0.886,4,5,23.6,1.0999915939565195,4,"1,(4,5)-START",,,,4,False,True
3,10,-0.633,14,12,20.6,1.0999915939565195,4,"1,(14,12)-START",,,,3,False,True
3,46,-0.182,11,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,18,-0.652,3,10,14.6,1.0999915939565195,4,TRAVELING,3,11,,1,False,True
3,33,0.112,11,9,17.6,1.0999915939565195,4,"1,(11,9)-START",,,,2,False,True
3,6,-0.781,17,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,36,0.989,1,19,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,23,-0.728,15,4,24.6,1.0999915939565195,4,"3,(15,3)-FAIL-LOW SUG",,,,1,False,True
3,31,-0.886,16,10,14.6,1.0999915939565195,4,TRAVELING,16,11,,1,False,True
3,48,0.417,16,4,17.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,45,-0.76,5,15,23.6,1.0999915939565195,4,"1,(5,15)-START",,,,4,False,True
3,42,0.825,0,11,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,26,0.316,6,13,21.6,1.0999915939565195,4,"4,(6,14)-FAIL",,,,1,False,True
3,22,0.55,1,6,14.6,1.0999915939565195,4,"1,(1,6)-START",,,,1,False,True
3,13,-0.871,19,10,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,49,0.253,8,8,18.6,1.0999915939565195,4,"1,(8,8)-START",,,,2,False,True
3,8,-0.787,6,6,24.6,1.0999915939565195,4,"1,(6,6)-START",,,,4,False,True
3,12,0.167,7,4,22.6,1.0999915939565195,4,"1,(7,4)-START",,,,3,False,True
3,30,0.45,6,17,16.6,1.0999915939565195,4,"1,(6,17)-START",,,,2,False,True
3,7,0.013,7,12,17.6,1.0999915939565195,4,"1,(7,12)-START",,,,3,False,True
3,43,-0.963,5,3,17.6,1.0999915939565195,4,"1,(5,3)-START",,,,3,False,True
3,5,-0.081,14,4,22.6,1.0999915939565195,4,TRAVELING,15,4,,1,False,True
3,9,0.218,11,6,19.6,1.0999915939565195,4,"1,(11,6)-START",,,,2,False,True
3,39,0.696,17,1,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,11,0.546,10,12,17.6,1.0999915939565195,4,"1,(10,12)-START",,,,1,False,True
3,24,0.561,11,14,22.6,1.0999915939565195,4,"1,(11,14)-START",,,,3,False,True
3,16,0.665,18,18,12.6,1.0999915939565195,4,TRAVELING,17,19,,0,False,True
3,19,0.734,0,5,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,40,0.305,2,6,17.6,1.0999915939565195,4,"1,(2,6)-START",,,,2,False,True
3,34,0.798,7,0,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,44,-0.824,14,13,24.6,1.0999915939565195,4,"1,(14,13)-START",,,,4,False,True
3,20,0.322,11,18,13.6,1.0999915939565195,4,2-STAY,,,,1,False,True
3,3,0.949,3,13,19.6,1.0999915939565195,4,"1,(3,13)-START",,,,3,False,True
3,0,0.566,0,2,10.6,1.0999915939565195,4,2-STAY,,,,0,False,True
3,35,-0.455,11,11,18.6,1.0999915939565195,4,TRAVELING,10,11,,1,False,True
3,14,-0.262,7,3,19.6,1.0999915939565195,4,"1,(5,3)-START",5,3,,1,False,True
3,37,0.868,14,15,23.6,1.0999915939565195,4,"1,(14,15)-START",,,,1,False,True
4,4,-0.688,15,12,16.5,1.0999915939565195,5,TRAVELING,,,,2,False,True
4,14,-0.262,6,3,19.5,1.0999915939565195,5,TRAVELING,5,3,,1,False,True
4,38,0.279,10,10,19.5,1.0999915939565195,5,"1,(10,9)-START",10,9,,1,False,True
4,32,-0.222,12,8,21.5,1.0999915939565195,5,"1,(11,9)-START",11,9,,2,False,True
4,26,0.316,6,13,40.1,1.0999915939565195,5,"4,(5,13)-WIN",,,0.06,0,False,True
4,18,-0.652,4,10,14.5,1.0999915939565195,5,TRAVELING,3,11,,1,False,True
4,21,0.299,0,16,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,34,0.798,7,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,3,0.949,4,13,22.5,1.0999915939565195,5,"1,(4,13)-START",,,,4,False,True
4,13,-0.871,19,10,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,42,0.825,0,11,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,29,0.652,3,12,16.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,31,-0.886,16,11,14.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,41,0.433,19,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,8,-0.787,6,7,26.5,1.0999915939565195,5,"1,(6,7)-START",,,,3,False,True
4,11,0.546,10,13,17.5,1.0999915939565195,5,"1,(10,13)-START",,,,1,False,True
4,10,-0.633,14,12,19.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,2,-0.341,6,14,21.5,1.0999915939565195,5,"1,(6,14)-START",,,,1,False,True
4,49,0.253,7,8,19.5,1.0999915939565195,5,"1,(7,8)-START",,,,2,False,True
4,6,-0.781,17,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,43,-0.963,5,3,16.5,1.0999915939565195,5,"3,(4,3)-FAIL-LOW SUG",,,,0,False,True
4,30,0.45,5,17,17.5,1.0999915939565195,5,"1,(5,17)-START",,,,2,False,True
4,1,-0.729,1,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,33,0.112,10,9,17.5,1.0999915939565195,5,"1,(10,9)-START",,,,1,False,True
4,39,0.696,17,1,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,35,-0.455,10,11,18.5,1.0999915939565195,5,TRAVELING,,,,1,False,True
4,36,0.989,1,19,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,19,0.734,0,5,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,47,-0.886,4,6,26.5,1.0999915939565195,5,"1,(4,6)-START",,,,4,False,True
4,45,-0.76,4,15,26.5,1.0999915939565195,5,"1,(4,15)-START",,,,4,False,True
4,25,-0.245,4,14,28.5,1.0999915939565195,5,"1,(4,14)-START",,,,4,False,True
4,46,-0.182,11,0,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,20,0.322,11,18,12.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,24,0.561,10,14,24.5,1.0999915939565195,5,"1,(10,14)-START",,,,3,False,True
4,40,0.305,2,7,18.5,1.0999915939565195,5,"1,(2,7)-START",,,,2,False,True
4,17,-0.868,13,6,24.5,1.0999915939565195,5,"1,(13,6)-START",,,,4,False,True
4,22,0.55,1,6,13.5,1.0999915939565195,5,2-STAY,,,,0,False,True
4,7,0.013,7,13,19.5,1.0999915939565195,5,"1,(7,13)-START",,,,3,False,True
4,12,0.167,7,5,22.5,1.0999915939565195,5,"1,(7,5)-START",,,,1,False,True
4,9,0.218,11,7,20.5,1.0999915939565195,5,"1,(11,7)-START",,,,2,False,True
4,5,-0.081,13,4,22.5,1.0999915939565195,5,TRAVELING,15,4,,1,False,True
4,44,-0.824,14,13,43.0,1.0999915939565195,5,"4,(14,12)-WIN",,,-0.633,0,False,True
4,48,0.417,16,5,19.5,1.0999915939565195,5,"1,(16,5)-START",,,,3,False,True
4,37,0.868,14,14,27.5,1.0999915939565195,5,"1,(14,14)-START",,,,5,False,True
4,23,-0.728,15,3,26.5,1.0999915939565195,5,"1,(15,3)-START",,,,3,False,True
4,27,-0.239,12,7,24.5,1.0999915939565195,5,"1,(12,7)-START",,,,3,False,True
4,28,-0.602,4,5,19.5,1.0999915939565195,5,"1,(4,5)-START",,,,0,False,True
4,16,0.665,17,18,12.5,1.0999915939565195,5,TRAVELING,17,19,,1,False,True
4,0,0.566,0,2,9.5,1.0999915939565195,5,2-STAY,,,,0,False,True
5,11,0.546,11,13,18.4,1.0999915939565195,6,"1,(11,13)-START",,,,2,False,True
5,14,-0.262,7,3,19.4,1.0999915939565195,6,TRAVELING,5,3,,1,False,True
5,18,-0.652,3,10,14.4,1.0999915939565195,6,TRAVELING,3,11,,1,False,True
5,47,-0.886,5,6,28.4,1.0999915939565195,6,"1,(4,5)-START",4,5,,3,False,True
5,0,0.566,0,2,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,43,-0.963,5,4,17.4,1.0999915939565195,6,"1,(5,4)-START",,,,2,False,True
5,38,0.279,11,10,19.4,1.0999915939565195,6,TRAVELING,10,9,,1,False,True
5,27,-0.239,12,6,24.4,1.0999915939565195,6,"1,(12,6)-START",,,,1,False,True
5,9,0.218,11,8,20.4,1.0999915939565195,6,"1,(11,8)-START",,,,1,False,True
5,4,-0.688,16,12,18.4,1.0999915939565195,6,"1,(16,12)-START",,,,3,False,True
5,48,0.417,16,6,21.4,1.0999915939565195,6,"1,(16,6)-START",,,,3,False,True
5,7,0.013,7,14,20.4,1.0999915939565195,6,"1,(7,14)-START",,,,2,False,True
5,25,-0.245,4,14,50.9,1.0999915939565195,6,"4,(4,13)-WIN",,,0.949,1,False,True
5,49,0.253,6,8,20.4,1.0999915939565195,6,"1,(6,8)-START",,,,2,False,True
5,17,-0.868,13,5,27.4,1.0999915939565195,6,"1,(13,5)-START",,,,4,False,True
5,46,-0.182,11,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,26,0.316,6,13,61.5,1.0999915939565195,6,"4,(6,14)-WIN",,,-0.341,1,False,True
5,30,0.45,5,16,18.4,1.0999915939565195,6,"1,(5,16)-START",,,,2,False,True
5,13,-0.871,19,10,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,28,-0.602,3,5,21.4,1.0999915939565195,6,"1,(3,5)-START",,,,3,False,True
5,32,-0.222,12,9,21.4,1.0999915939565195,6,TRAVELING,11,9,,1,False,True
5,19,0.734,0,5,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,35,-0.455,9,11,19.4,1.0999915939565195,6,"1,(9,11)-START",,,,2,False,True
5,5,-0.081,14,4,22.4,1.0999915939565195,6,TRAVELING,15,4,,1,False,True
5,40,0.305,2,7,18.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,33,0.112,10,9,17.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,21,0.299,0,16,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,23,-0.728,14,3,28.4,1.0999915939565195,6,"1,(14,3)-START",,,,3,False,True
5,44,-0.824,14,13,70.4,1.0999915939565195,6,"4,(14,14)-WIN",,,0.868,1,False,True
5,16,0.665,18,18,11.4,1.0999915939565195,6,TRAVELING,17,19,,0,False,True
5,1,-0.729,1,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,20,0.322,11,18,12.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,24,0.561,10,14,24.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,22,0.55,1,6,13.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,34,0.798,7,0,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,45,-0.76,4,15,26.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,42,0.825,0,11,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,6,-0.781,17,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,31,-0.886,16,11,14.4,1.0999915939565195,6,2-STAY,,,,1,False,True
5,36,0.989,1,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,41,0.433,19,19,8.4,1.0999915939565195,6,2-STAY,,,,0,False,True
5,39,0.696,16,1,12.4,1.0999915939565195,6,"1,(16,1)-START",,,,1,False,True
5,12,0.167,7,6,24.4,1.0999915939565195,6,"1,(7,6)-START",,,,3,False,True
5,29,0.652,4,12,18.4,1.0999915939565195,6,"1,(4,12)-START",,,,3,False,True
5,8,-0.787,5,7,28.4,1.0999915939565195,6,"1,(5,7)-START",,,,3,False,True
6,13,-0.871,19,10,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,17,-0.868,14,5,29.3,1.0999915939565195,7,"1,(14,5)-START",,,,3,False,True
6,43,-0.963,5,5,18.3,1.0999915939565195,7,"1,(5,5)-START",,,,2,False,True
6,38,0.279,10,10,19.3,1.0999915939565195,7,TRAVELING,10,9,,1,False,True
6,19,0.734,0,5,11.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,34,0.798,7,0,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,42,0.825,0,11,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,41,0.433,19,19,7.3,1.0999915939565195,7,2-STAY,,,,0,False,True
6,35,-0.455,8,11,21.3,1.0999915939565195,7,"1,(8,11)-START",,,,3,False,True
