step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,49,-0.194,2,10,16.4,1.2800307334434837,2,TRAVELING,1,10,,2,False,True
1,2,0.182,10,11,16.4,1.2800307334434837,2,TRAVELING,,,,2,False,True
1,44,0.472,6,4,21.4,1.2800307334434837,2,"1,(4,4)-START",4,4,,4,False,True
2,4,-0.682,6,19,15.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,34,-0.443,16,3,18.2,1.2800307334434837,3,"1,(15,3)-START",15,3,,3,False,True
2,41,0.83,0,5,17.2,1.2800307334434837,3,"1,(0,5)-START",,,,2,False,True
2,26,0.947,12,8,20.2,1.2800307334434837,3,TRAVELING,16,8,,3,False,True
2,46,0.216,18,6,16.2,1.2800307334434837,3,TRAVELING,16,6,,1,False,True
2,1,0.378,4,15,18.2,1.2800307334434837,3,"1,(4,14)-START",4,14,,1,False,True
2,10,-0.913,8,0,16.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,18,-0.602,10,18,15.2,1.2800307334434837,3,"1,(10,18)-START",,,,1,False,True
2,42,-0.236,11,12,18.2,1.2800307334434837,3,TRAVELING,10,12,,1,False,True
2,5,0.177,15,2,16.2,1.2800307334434837,3,"1,(15,4)-START",15,4,,1,False,True
2,40,-0.709,11,15,19.2,1.2800307334434837,3,TRAVELING,11,14,,1,False,True
2,11,0.477,13,2,18.2,1.2800307334434837,3,"1,(14,3)-START",14,3,,1,False,True
2,19,-0.32,6,11,20.2,1.2800307334434837,3,"1,(6,10)-START",6,10,,3,False,True
2,43,-0.561,15,14,18.2,1.2800307334434837,3,"1,(13,14)-START",13,14,,1,False,True
2,20,0.433,4,19,17.2,1.2800307334434837,3,"1,(5,18)-START",5,18,,2,False,True
2,2,0.182,9,11,16.2,1.2800307334434837,3,"1,(9,12)-START",9,12,,1,False,True
2,16,0.16,7,1,15.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,37,0.728,13,8,15.2,1.2800307334434837,3,"1,(13,8)-START",,,,0,False,True
2,28,-0.432,14,2,19.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,8,-0.048,3,14,18.2,1.2800307334434837,3,"1,(3,15)-START",3,15,,1,False,True
2,47,0.087,6,6,17.2,1.2800307334434837,3,"1,(8,6)-START",8,6,,1,False,True
2,33,-0.832,10,14,18.2,1.2800307334434837,3,TRAVELING,10,15,,1,False,True
2,24,-0.452,0,14,17.2,1.2800307334434837,3,"1,(0,14)-START",,,,2,False,True
2,49,-0.194,1,10,16.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,39,-0.774,9,15,19.2,1.2800307334434837,3,"1,(11,14)-START",11,14,,3,False,True
2,3,-0.853,9,12,15.2,1.2800307334434837,3,"4,(10,11)-FAIL",,,,0,False,True
2,48,-0.81,3,3,19.2,1.2800307334434837,3,TRAVELING,3,4,,1,False,True
2,36,-0.025,6,17,18.2,1.2800307334434837,3,"1,(5,18)-START",5,18,,1,False,True
2,22,0.239,6,0,17.2,1.2800307334434837,3,"1,(6,0)-START",,,,2,False,True
2,30,-0.365,14,1,18.2,1.2800307334434837,3,"1,(14,2)-START",14,2,,1,False,True
2,32,-0.208,5,14,25.2,1.2800307334434837,3,TRAVELING,3,15,,5,False,True
2,6,-0.785,5,10,19.2,1.2800307334434837,3,TRAVELING,,,,3,False,True
2,27,-0.34,15,17,19.2,1.2800307334434837,3,"1,(15,17)-START",,,,3,False,True
2,45,-0.378,2,9,14.2,1.2800307334434837,3,"1,(1,8)-START",1,8,,1,False,True
2,35,0.651,14,16,22.2,1.2800307334434837,3,TRAVELING,13,16,,4,False,True
2,25,0.716,17,6,18.2,1.2800307334434837,3,TRAVELING,18,6,,0,False,True
2,7,-0.311,11,2,17.2,1.2800307334434837,3,TRAVELING,8,2,,2,False,True
2,29,0.094,10,10,15.2,1.2800307334434837,3,TRAVELING,,,,1,False,True
2,38,-0.5,2,15,20.2,1.2800307334434837,3,"1,(4,14)-START",4,14,,1,False,True
2,44,0.472,5,4,21.2,1.2800307334434837,3,TRAVELING,4,4,,1,False,True
2,21,-0.755,16,15,21.2,1.2800307334434837,3,TRAVELING,15,15,,4,False,True
2,9,-0.74,7,6,18.2,1.2800307334434837,3,TRAVELING,5,6,,0,False,True
2,13,-0.533,16,4,19.2,1.2800307334434837,3,TRAVELING,18,4,,0,False,True
2,14,0.233,12,11,17.2,1.2800307334434837,3,"4,(12,12)-FAIL",,,,0,False,True
2,12,0.18,14,14,21.2,1.2800307334434837,3,TRAVELING,16,14,,0,False,True
2,15,-0.685,1,9,15.2,1.2800307334434837,3,TRAVELING,,,,0,False,True
2,0,-0.982,5,17,17.2,1.2800307334434837,3,TRAVELING,5,16,,0,False,True
2,17,0.086,17,18,15.2,1.2800307334434837,3,TRAVELING,16,17,,2,False,True
2,31,0.315,3,4,20.2,1.2800307334434837,3,TRAVELING,5,4,,1,False,True
2,23,-0.456,8,2,15.2,1.2800307334434837,3,TRAVELING,8,1,,1,False,True
3,47,0.087,5,6,20.9,1.2800307334434837,4,TRAVELING,8,6,,5,False,True
3,5,0.177,15,3,15.9,1.2800307334434837,4,TRAVELING,15,4,,1,False,True
3,48,-0.81,4,3,18.9,1.2800307334434837,4,TRAVELING,3,4,,1,False,True
3,23,-0.456,8,1,14.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,1,0.378,4,14,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,34,-0.443,17,3,19.9,1.2800307334434837,4,TRAVELING,15,3,,3,False,True
3,9,-0.74,6,6,17.9,1.2800307334434837,4,TRAVELING,5,6,,1,False,True
3,6,-0.785,6,10,18.9,1.2800307334434837,4,"1,(6,11)-START",6,11,,1,False,True
3,24,-0.452,0,15,17.9,1.2800307334434837,4,"1,(0,15)-START",,,,2,False,True
3,20,0.433,5,19,16.9,1.2800307334434837,4,TRAVELING,5,18,,1,False,True
3,3,-0.853,9,12,0,1.2800307334434837,3,"4,(9,11)",,,0.182,0,False,False
3,33,-0.832,10,15,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,11,0.477,13,3,20.9,1.2800307334434837,4,TRAVELING,14,3,,4,False,True
3,28,-0.432,15,2,18.9,1.2800307334434837,4,"1,(15,2)-START",,,,1,False,True
3,2,0.182,9,12,31.0,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,10,-0.913,7,0,15.9,1.2800307334434837,4,"1,(7,1)-START",7,1,,1,False,True
3,49,-0.194,2,10,15.9,1.2800307334434837,4,"1,(1,9)-START",1,9,,1,False,True
3,4,-0.682,7,19,14.9,1.2800307334434837,4,"1,(5,19)-START",5,19,,1,False,True
3,12,0.18,13,14,20.9,1.2800307334434837,4,TRAVELING,16,14,,1,False,True
3,19,-0.32,7,11,21.9,1.2800307334434837,4,TRAVELING,6,10,,3,False,True
3,16,0.16,6,1,16.9,1.2800307334434837,4,"1,(5,1)-START",5,1,,3,False,True
3,8,-0.048,3,15,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,41,0.83,0,6,17.9,1.2800307334434837,4,"1,(0,6)-START",,,,2,False,True
3,40,-0.709,11,14,18.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,37,0.728,14,8,14.9,1.2800307334434837,4,"1,(12,8)-START",12,8,,1,False,True
3,17,0.086,16,18,15.9,1.2800307334434837,4,TRAVELING,16,17,,2,False,True
3,15,-0.685,1,10,14.9,1.2800307334434837,4,"1,(1,10)-START",,,,1,False,True
3,30,-0.365,14,2,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,22,0.239,5,0,16.9,1.2800307334434837,4,"1,(5,1)-START",5,1,,1,False,True
3,27,-0.34,15,17,0,1.2800307334434837,3,"4,(14,16)",,,0.651,0,False,False
3,14,0.233,12,11,0,1.2800307334434837,3,"4,(11,12)",,,-0.236,0,False,False
3,31,0.315,4,4,19.9,1.2800307334434837,4,TRAVELING,5,4,,1,False,True
3,42,-0.236,10,12,36.0,1.2800307334434837,4,TRAVELING,,,,2,False,True
3,44,0.472,6,4,20.9,1.2800307334434837,4,TRAVELING,4,4,,1,False,True
3,18,-0.602,9,18,14.9,1.2800307334434837,4,"1,(9,18)-START",,,,1,False,True
3,13,-0.533,17,4,19.9,1.2800307334434837,4,TRAVELING,18,4,,2,False,True
3,35,0.651,13,16,44.0,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,46,0.216,19,6,16.9,1.2800307334434837,4,TRAVELING,16,6,,2,False,True
3,43,-0.561,14,14,17.9,1.2800307334434837,4,TRAVELING,13,14,,1,False,True
3,45,-0.378,1,9,13.9,1.2800307334434837,4,TRAVELING,1,8,,1,False,True
3,29,0.094,10,10,14.9,1.2800307334434837,4,"4,(9,11)-FAIL",,,,1,False,True
3,32,-0.208,5,15,24.9,1.2800307334434837,4,TRAVELING,3,15,,1,False,True
3,39,-0.774,9,14,20.9,1.2800307334434837,4,TRAVELING,11,14,,3,False,True
3,26,0.947,13,8,19.9,1.2800307334434837,4,TRAVELING,16,8,,1,False,True
3,0,-0.982,5,16,19.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
3,36,-0.025,5,17,17.9,1.2800307334434837,4,TRAVELING,5,18,,1,False,True
3,25,0.716,18,6,17.9,1.2800307334434837,4,TRAVELING,,,,1,False,True
3,7,-0.311,10,2,16.9,1.2800307334434837,4,TRAVELING,8,2,,1,False,True
3,38,-0.5,2,14,19.9,1.2800307334434837,4,TRAVELING,4,14,,1,False,True
3,21,-0.755,15,15,23.9,1.2800307334434837,4,TRAVELING,,,,4,False,True
4,10,-0.913,7,1,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,5,0.177,15,4,15.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,25,0.716,17,6,17.6,1.2800307334434837,5,"1,(19,6)-START",19,6,,1,False,True
4,39,-0.774,10,14,20.6,1.2800307334434837,5,TRAVELING,11,14,,1,False,True
4,1,0.378,3,14,17.6,1.2800307334434837,5,"1,(3,15)-START",3,15,,1,False,True
4,30,-0.365,13,2,17.6,1.2800307334434837,5,"1,(15,2)-START",15,2,,1,False,True
4,13,-0.533,18,4,21.6,1.2800307334434837,5,TRAVELING,,,,3,False,True
4,28,-0.432,14,2,17.6,1.2800307334434837,5,"1,(14,2)-START",,,,0,False,True
4,8,-0.048,3,15,0,1.2800307334434837,4,"4,(2,14)",,,-0.5,0,False,False
4,11,0.477,14,3,20.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,23,-0.456,8,0,14.6,1.2800307334434837,5,"1,(7,0)-START",7,0,,1,False,True
4,15,-0.685,0,10,14.6,1.2800307334434837,5,"1,(1,9)-START",1,9,,1,False,True
4,35,0.651,12,16,45.8,1.2800307334434837,5,"1,(12,16)-START",,,,3,False,True
4,40,-0.709,11,14,35.5,1.2800307334434837,5,"4,(10,15)-WIN",,,-0.832,0,False,True
4,22,0.239,5,1,18.6,1.2800307334434837,5,TRAVELING,,,,3,False,True
4,31,0.315,5,4,19.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,45,-0.378,1,8,13.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,26,0.947,12,8,19.6,1.2800307334434837,5,TRAVELING,16,8,,1,False,True
4,24,-0.452,0,16,18.6,1.2800307334434837,5,"1,(0,16)-START",,,,2,False,True
4,34,-0.443,16,3,19.6,1.2800307334434837,5,TRAVELING,15,3,,1,False,True
4,36,-0.025,5,18,17.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,17,0.086,16,17,17.6,1.2800307334434837,5,TRAVELING,,,,3,False,True
4,41,0.83,0,7,18.6,1.2800307334434837,5,"1,(0,7)-START",,,,2,False,True
4,38,-0.5,1,14,39.5,1.2800307334434837,5,TRAVELING,4,14,,3,False,True
4,6,-0.785,6,11,18.6,1.2800307334434837,5,TRAVELING,,,,1,False,True
4,20,0.433,6,19,16.6,1.2800307334434837,5,TRAVELING,5,18,,1,False,True
4,21,-0.755,14,15,27.6,1.2800307334434837,5,"1,(14,14)-START",14,14,,5,False,True
4,7,-0.311,9,2,16.6,1.2800307334434837,5,TRAVELING,8,2,,1,False,True
4,0,-0.982,6,16,22.6,1.2800307334434837,5,"1,(5,15)-START",5,15,,4,False,True
4,43,-0.561,15,14,17.6,1.2800307334434837,5,TRAVELING,13,14,,1,False,True
4,47,0.087,4,6,23.6,1.2800307334434837,5,TRAVELING,8,6,,4,False,True
4,42,-0.236,10,12,65.8,1.2800307334434837,5,"4,(9,12)-WIN",,,0.182,0,False,True
4,19,-0.32,7,10,22.6,1.2800307334434837,5,TRAVELING,6,10,,2,False,True
4,49,-0.194,1,10,14.6,1.2800307334434837,5,TRAVELING,1,9,,0,False,True
4,16,0.16,6,2,18.6,1.2800307334434837,5,TRAVELING,5,1,,3,False,True
4,12,0.18,14,14,19.6,1.2800307334434837,5,TRAVELING,16,14,,0,False,True
4,9,-0.74,5,6,16.6,1.2800307334434837,5,TRAVELING,,,,0,False,True
4,32,-0.208,4,15,24.6,1.2800307334434837,5,TRAVELING,3,15,,1,False,True
4,18,-0.602,8,18,15.6,1.2800307334434837,5,"1,(6,18)-START",6,18,,2,False,True
4,44,0.472,7,4,23.6,1.2800307334434837,5,TRAVELING,4,4,,4,False,True
4,48,-0.81,3,3,18.6,1.2800307334434837,5,TRAVELING,3,4,,1,False,True
4,37,0.728,13,8,13.6,1.2800307334434837,5,TRAVELING,12,8,,0,False,True
4,29,0.094,10,11,14.6,1.2800307334434837,5,"1,(10,11)-START",,,,1,False,True
4,4,-0.682,8,19,14.6,1.2800307334434837,5,TRAVELING,5,19,,1,False,True
4,46,0.216,18,6,15.6,1.2800307334434837,5,TRAVELING,16,6,,0,False,True
5,47,0.087,3,6,26.3,1.2800307334434837,6,TRAVELING,8,6,,4,False,True
5,26,0.947,11,8,20.3,1.2800307334434837,6,TRAVELING,16,8,,2,False,True
5,41,0.83,1,7,19.3,1.2800307334434837,6,"1,(1,8)-START",1,8,,2,False,True
5,31,0.315,5,5,23.3,1.2800307334434837,6,"1,(5,5)-START",,,,5,False,True
5,20,0.433,5,19,16.3,1.2800307334434837,6,TRAVELING,5,18,,1,False,True
5,13,-0.533,17,4,21.3,1.2800307334434837,6,"1,(15,4)-START",15,4,,1,False,True
5,0,-0.982,5,16,22.3,1.2800307334434837,6,TRAVELING,5,15,,1,False,True
5,23,-0.456,7,0,14.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,39,-0.774,9,14,20.3,1.2800307334434837,6,TRAVELING,11,14,,1,False,True
5,46,0.216,19,6,15.3,1.2800307334434837,6,TRAVELING,16,6,,1,False,True
5,28,-0.432,14,2,17.3,1.2800307334434837,6,2-STAY,,,,1,False,True
5,35,0.651,11,16,47.5,1.2800307334434837,6,"1,(11,16)-START",,,,3,False,True
5,34,-0.443,15,3,19.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,7,-0.311,8,2,17.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,32,-0.208,3,15,24.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,36,-0.025,6,18,19.3,1.2800307334434837,6,"1,(6,19)-START",6,19,,3,False,True
5,44,0.472,6,4,23.3,1.2800307334434837,6,TRAVELING,4,4,,1,False,True
5,40,-0.709,11,14,35.2,1.2800307334434837,6,"4,(10,14)-FAIL",,,,1,False,True
5,49,-0.194,1,9,14.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,12,0.18,13,14,19.3,1.2800307334434837,6,TRAVELING,16,14,,1,False,True
5,4,-0.682,7,19,14.3,1.2800307334434837,6,TRAVELING,5,19,,1,False,True
5,24,-0.452,0,17,18.3,1.2800307334434837,6,"1,(0,17)-START",,,,1,False,True
5,42,-0.236,10,12,80.1,1.2800307334434837,6,"4,(10,11)-WIN",,,0.094,1,False,True
5,18,-0.602,7,18,16.3,1.2800307334434837,6,TRAVELING,6,18,,2,False,True
5,22,0.239,6,1,18.3,1.2800307334434837,6,"1,(6,2)-START",6,2,,1,False,True
5,17,0.086,15,17,18.3,1.2800307334434837,6,"1,(12,17)-START",12,17,,2,False,True
5,6,-0.785,7,11,18.3,1.2800307334434837,6,"1,(7,10)-START",7,10,,1,False,True
5,45,-0.378,2,8,14.3,1.2800307334434837,6,"1,(1,9)-START",1,9,,2,False,True
5,11,0.477,14,4,24.3,1.2800307334434837,6,"1,(14,4)-START",,,,5,False,True
5,43,-0.561,14,14,17.3,1.2800307334434837,6,TRAVELING,13,14,,1,False,True
5,10,-0.913,7,2,17.3,1.2800307334434837,6,"1,(6,2)-START",6,2,,3,False,True
5,15,-0.685,1,10,14.3,1.2800307334434837,6,TRAVELING,1,9,,1,False,True
5,48,-0.81,3,4,19.3,1.2800307334434837,6,TRAVELING,,,,2,False,True
5,19,-0.32,6,10,22.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,37,0.728,12,8,13.3,1.2800307334434837,6,TRAVELING,,,,1,False,True
5,21,-0.755,15,15,27.3,1.2800307334434837,6,TRAVELING,14,14,,1,False,True
5,5,0.177,15,5,19.3,1.2800307334434837,6,"1,(15,5)-START",,,,5,False,True
5,16,0.16,5,2,20.3,1.2800307334434837,6,TRAVELING,5,1,,3,False,True
5,38,-0.5,2,14,39.2,1.2800307334434837,6,TRAVELING,4,14,,1,False,True
5,9,-0.74,4,6,16.3,1.2800307334434837,6,"1,(4,6)-START",,,,1,False,True
5,30,-0.365,12,2,19.3,1.2800307334434837,6,TRAVELING,15,2,,3,False,True
5,25,0.716,18,6,17.3,1.2800307334434837,6,TRAVELING,19,6,,1,False,True
5,1,0.378,4,14,17.3,1.2800307334434837,6,TRAVELING,3,15,,1,False,True
6,13,-0.533,16,4,22.0,1.2800307334434837,7,TRAVELING,15,4,,2,False,True
6,10,-0.913,6,2,17.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,32,-0.208,2,15,25.0,1.2800307334434837,7,"1,(2,14)-START",2,14,,2,False,True
6,31,0.315,4,5,27.0,1.2800307334434837,7,"1,(4,6)-START",4,6,,5,False,True
6,21,-0.755,14,15,27.0,1.2800307334434837,7,TRAVELING,14,14,,1,False,True
6,15,-0.685,2,10,14.0,1.2800307334434837,7,TRAVELING,1,9,,1,False,True
6,41,0.83,1,8,19.0,1.2800307334434837,7,TRAVELING,,,,1,False,True
6,49,-0.194,2,9,15.0,1.2800307334434837,7,"1,(2,10)-START",2,10,,2,False,True
