step,agent_id,alpha,x,y,sugar,metabolism,age,decision,target_x,target_y,target_alpha,collected,in_house,alive
1,27,-0.037,8,7,16.5,1.757735522488605,2,TRAVELING,,,,2,False,True
1,15,-0.765,16,15,19.5,1.757735522488605,2,TRAVELING,15,14,,4,False,True
1,31,0.001,17,16,16.5,1.757735522488605,2,"1,(16,15)-START",16,15,,2,False,True
1,18,0.047,17,3,15.5,1.757735522488605,2,"1,(17,3)-START",,,,1,False,True
1,9,0.648,1,3,15.5,1.757735522488605,2,TRAVELING,1,4,,2,False,True
1,13,-0.03,10,3,14.5,1.757735522488605,2,2-STAY,,,,1,False,True
1,30,0.452,5,13,16.5,1.757735522488605,2,TRAVELING,6,13,,1,False,True
1,48,0.678,16,18,15.5,1.757735522488605,2,"1,(15,17)-START",15,17,,2,False,True
1,25,0.964,17,14,16.5,1.757735522488605,2,"1,(17,14)-START",,,,3,False,True
1,5,0.232,5,11,17.5,1.757735522488605,2,"1,(5,11)-START",,,,3,False,True
1,17,0.288,14,15,20.5,1.757735522488605,2,TRAVELING,,,,5,False,True
1,12,0.956,13,5,17.5,1.757735522488605,2,"4,(12,5)-FAIL",,,,1,False,True
1,14,0.179,15,5,20.5,1.757735522488605,2,"1,(15,5)-START",,,,5,False,True
1,4,-0.044,8,1,14.5,1.757735522488605,2,"1,(6,1)-START",6,1,,1,False,True
1,46,-0.717,17,17,15.5,1.757735522488605,2,TRAVELING,16,18,,2,False,True
1,39,0.213,11,14,17.5,1.757735522488605,2,TRAVELING,,,,3,False,True
1,34,-0.721,1,7,14.5,1.757735522488605,2,"1,(1,7)-START",,,,2,False,True
1,16,0.572,12,18,15.5,1.757735522488605,2,TRAVELING,12,17,,2,False,True
1,3,-0.943,0,2,13.5,1.757735522488605,2,2-STAY,,,,1,False,True
1,37,0.105,17,11,29.5,1.757735522488605,2,TRAVELING,,,,2,False,True
1,38,0.485,12,15,18.5,1.757735522488605,2,"1,(12,15)-START",,,,4,False,True
1,23,-0.032,15,16,18.5,1.757735522488605,2,"1,(15,16)-START",,,,4,False,True
1,19,0.661,7,17,15.5,1.757735522488605,2,"1,(7,17)-START",,,,2,False,True
1,35,0.809,11,11,16.5,1.757735522488605,2,"1,(11,10)-START",11,10,,3,False,True
1,33,-0.044,15,14,17.5,1.757735522488605,2,"4,(15,15)-FAIL",,,,1,False,True
1,42,-0.343,12,17,15.5,1.757735522488605,2,"1,(12,17)-START",,,,2,False,True
1,45,0.199,12,2,16.5,1.757735522488605,2,"1,(12,2)-START",,,,2,False,True
1,6,0.571,10,15,16.5,1.757735522488605,2,TRAVELING,,,,2,False,True
1,7,-0.124,5,1,15.5,1.757735522488605,2,"1,(5,1)-START",,,,2,False,True
1,47,0.476,7,1,14.5,1.757735522488605,2,TRAVELING,,,,1,False,True
1,20,-0.159,0,10,11.5,1.757735522488605,2,2-STAY,,,,0,False,True
1,43,-0.452,2,16,15.5,1.757735522488605,2,"1,(2,17)-START",2,17,,2,False,True
2,49,-0.628,8,13,17.7,1.757735522488605,3,TRAVELING,6,13,,1,False,True
2,6,0.571,10,14,15.7,1.757735522488605,3,"1,(10,14)-START",,,,1,False,True
2,27,-0.037,8,6,17.7,1.757735522488605,3,"1,(8,6)-START",,,,3,False,True
2,36,-0.36,11,10,15.7,1.757735522488605,3,"1,(11,11)-START",11,11,,1,False,True
2,29,-0.775,13,6,21.7,1.757735522488605,3,"1,(13,5)-START",13,5,,4,False,True
2,39,0.213,11,15,16.7,1.757735522488605,3,"1,(10,15)-START",10,15,,1,False,True
2,3,-0.943,1,2,12.7,1.757735522488605,3,"1,(1,2)-START",,,,1,False,True
2,13,-0.03,10,4,14.7,1.757735522488605,3,"1,(10,4)-START",,,,2,False,True
2,25,0.964,16,14,18.7,1.757735522488605,3,"1,(16,15)-START",16,15,,4,False,True
2,41,-0.478,7,13,18.7,1.757735522488605,3,TRAVELING,4,13,,0,False,True
2,32,0.407,10,16,14.7,1.757735522488605,3,"1,(10,15)-START",10,15,,2,False,True
2,22,0.812,5,7,20.7,1.757735522488605,3,"1,(5,7)-START",,,,4,False,True
2,14,0.179,14,5,23.7,1.757735522488605,3,"1,(14,5)-START",,,,5,False,True
2,31,0.001,16,16,15.7,1.757735522488605,3,TRAVELING,16,15,,1,False,True
2,12,0.956,12,5,16.7,1.757735522488605,3,"1,(12,6)-START",12,6,,1,False,True
2,47,0.476,6,1,13.7,1.757735522488605,3,"1,(6,2)-START",6,2,,1,False,True
2,48,0.678,15,18,14.7,1.757735522488605,3,TRAVELING,15,17,,1,False,True
2,40,-0.216,2,3,15.7,1.757735522488605,3,TRAVELING,,,,1,False,True
2,10,-0.65,19,3,14.7,1.757735522488605,3,TRAVELING,16,3,,1,False,True
2,34,-0.721,2,7,14.7,1.757735522488605,3,"1,(2,6)-START",2,6,,2,False,True
2,23,-0.032,14,16,17.7,1.757735522488605,3,"1,(16,16)-START",16,16,,1,False,True
2,28,0.279,3,15,21.7,1.757735522488605,3,"1,(5,15)-START",5,15,,4,False,True
2,30,0.452,6,13,14.7,1.757735522488605,3,TRAVELING,,,,0,False,True
2,44,-0.421,11,0,11.7,1.757735522488605,3,2-STAY,,,,0,False,True
2,8,-0.974,4,15,18.7,1.757735522488605,3,"1,(4,15)-START",,,,0,False,True
2,19,0.661,6,17,16.7,1.757735522488605,3,"1,(6,17)-START",,,,3,False,True
2,33,-0.044,15,13,19.7,1.757735522488605,3,"1,(15,13)-START",,,,4,False,True
2,1,0.321,10,18,11.7,1.757735522488605,3,2-STAY,,,,0,False,True
2,2,-0.192,12,9,14.7,1.757735522488605,3,TRAVELING,11,10,,1,False,True
2,38,0.485,12,14,20.7,1.757735522488605,3,"1,(12,14)-START",,,,4,False,True
2,42,-0.343,11,17,14.7,1.757735522488605,3,"1,(11,18)-START",11,18,,1,False,True
2,43,-0.452,3,16,16.7,1.757735522488605,3,TRAVELING,2,17,,3,False,True
2,15,-0.765,15,15,18.7,1.757735522488605,3,TRAVELING,15,14,,1,False,True
2,20,-0.159,1,10,10.7,1.757735522488605,3,"1,(1,10)-START",,,,1,False,True
2,46,-0.717,16,17,14.7,1.757735522488605,3,TRAVELING,16,18,,1,False,True
2,5,0.232,5,11,15.7,1.757735522488605,3,2-STAY,,,,0,False,True
2,37,0.105,17,11,27.7,1.757735522488605,3,2-STAY,,,,0,False,True
2,0,0.047,15,17,16.7,1.757735522488605,3,TRAVELING,14,16,,1,False,True
2,4,-0.044,7,1,12.7,1.757735522488605,3,TRAVELING,6,1,,0,False,True
2,18,0.047,18,3,13.7,1.757735522488605,3,"1,(18,3)-START",,,,0,False,True
2,45,0.199,12,3,17.7,1.757735522488605,3,"1,(12,3)-START",,,,3,False,True
2,11,0.367,15,0,12.7,1.757735522488605,3,TRAVELING,15,1,,1,False,True
2,9,0.648,1,4,14.7,1.757735522488605,3,TRAVELING,,,,1,False,True
2,35,0.809,12,11,15.7,1.757735522488605,3,TRAVELING,11,10,,1,False,True
2,17,0.288,13,15,22.7,1.757735522488605,3,"1,(14,16)-START",14,16,,4,False,True
2,21,0.726,2,17,12.7,1.757735522488605,3,"4,(2,16)-FAIL",,,,0,False,True
2,16,0.572,12,17,13.7,1.757735522488605,3,TRAVELING,,,,0,False,True
2,7,-0.124,5,2,16.7,1.757735522488605,3,"1,(6,2)-START",6,2,,3,False,True
2,24,-0.355,16,1,14.7,1.757735522488605,3,TRAVELING,15,0,,1,False,True
3,20,-0.159,1,10,10.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,33,-0.044,16,13,22.0,1.757735522488605,4,"1,(16,14)-START",16,14,,4,False,True
3,48,0.678,16,18,14.0,1.757735522488605,4,TRAVELING,15,17,,1,False,True
3,8,-0.974,5,15,18.0,1.757735522488605,4,"1,(5,16)-START",5,16,,1,False,True
3,0,0.047,14,17,16.0,1.757735522488605,4,TRAVELING,14,16,,1,False,True
3,44,-0.421,11,0,11.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,37,0.105,17,11,27.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,16,0.572,12,17,0,1.757735522488605,3,"4,(11,17)",,,-0.343,0,False,False
3,29,-0.775,13,5,21.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,10,-0.65,19,4,14.0,1.757735522488605,4,TRAVELING,16,3,,1,False,True
3,5,0.232,5,11,15.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,22,0.812,5,7,20.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,35,0.809,11,11,15.0,1.757735522488605,4,TRAVELING,11,10,,1,False,True
3,28,0.279,4,15,21.0,1.757735522488605,4,TRAVELING,5,15,,1,False,True
3,23,-0.032,15,16,17.0,1.757735522488605,4,TRAVELING,16,16,,1,False,True
3,7,-0.124,6,2,18.0,1.757735522488605,4,TRAVELING,,,,3,False,True
3,42,-0.343,11,18,27.7,1.757735522488605,4,TRAVELING,,,,1,False,True
3,38,0.485,12,15,20.0,1.757735522488605,4,"1,(12,15)-START",,,,1,False,True
3,47,0.476,5,1,13.0,1.757735522488605,4,TRAVELING,6,2,,1,False,True
3,43,-0.452,2,16,16.0,1.757735522488605,4,TRAVELING,2,17,,1,False,True
3,15,-0.765,15,14,18.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,40,-0.216,2,4,15.0,1.757735522488605,4,"1,(2,4)-START",,,,1,False,True
3,24,-0.355,15,1,14.0,1.757735522488605,4,TRAVELING,15,0,,1,False,True
3,45,0.199,12,3,17.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,46,-0.717,17,17,14.0,1.757735522488605,4,TRAVELING,16,18,,1,False,True
3,25,0.964,16,15,18.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,2,-0.192,11,9,14.0,1.757735522488605,4,TRAVELING,11,10,,1,False,True
3,6,0.571,11,14,15.0,1.757735522488605,4,"1,(11,15)-START",11,15,,1,False,True
3,13,-0.03,10,4,14.0,1.757735522488605,4,2-STAY,,,,1,False,True
3,41,-0.478,7,14,21.0,1.757735522488605,4,TRAVELING,4,13,,4,False,True
3,49,-0.628,7,13,17.0,1.757735522488605,4,TRAVELING,6,13,,1,False,True
3,18,0.047,18,3,13.0,1.757735522488605,4,"4,(19,3)-FAIL",,,,1,False,True
3,4,-0.044,6,1,12.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,19,0.661,5,17,18.0,1.757735522488605,4,"1,(5,17)-START",,,,3,False,True
3,39,0.213,10,15,16.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,21,0.726,3,17,13.0,1.757735522488605,4,"1,(3,17)-START",,,,2,False,True
3,11,0.367,16,0,12.0,1.757735522488605,4,TRAVELING,15,1,,1,False,True
3,14,0.179,14,6,27.0,1.757735522488605,4,"1,(13,6)-START",13,6,,5,False,True
3,9,0.648,1,3,14.0,1.757735522488605,4,"1,(2,3)-START",2,3,,1,False,True
3,34,-0.721,2,6,16.0,1.757735522488605,4,TRAVELING,,,,3,False,True
3,17,0.288,14,15,22.0,1.757735522488605,4,TRAVELING,14,16,,1,False,True
3,31,0.001,17,16,15.0,1.757735522488605,4,TRAVELING,16,15,,1,False,True
3,30,0.452,5,13,14.0,1.757735522488605,4,"1,(5,12)-START",5,12,,1,False,True
3,27,-0.037,8,5,19.0,1.757735522488605,4,"1,(8,5)-START",,,,3,False,True
3,32,0.407,11,16,15.0,1.757735522488605,4,TRAVELING,10,15,,2,False,True
3,1,0.321,10,17,11.0,1.757735522488605,4,"1,(11,17)-START",11,17,,1,False,True
3,3,-0.943,2,2,13.0,1.757735522488605,4,"1,(2,3)-START",2,3,,2,False,True
3,12,0.956,12,6,16.0,1.757735522488605,4,TRAVELING,,,,1,False,True
3,36,-0.36,12,10,16.0,1.757735522488605,4,TRAVELING,11,11,,2,False,True
4,13,-0.03,10,5,15.2,1.757735522488605,5,"1,(10,5)-START",,,,3,False,True
4,36,-0.36,11,10,15.2,1.757735522488605,5,TRAVELING,11,11,,1,False,True
4,7,-0.124,5,2,17.2,1.757735522488605,5,"1,(5,2)-START",,,,1,False,True
4,49,-0.628,6,13,16.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,34,-0.721,2,7,15.2,1.757735522488605,5,"1,(2,7)-START",,,,1,False,True
4,21,0.726,4,17,14.2,1.757735522488605,5,"1,(4,17)-START",,,,3,False,True
4,46,-0.717,16,17,13.2,1.757735522488605,5,TRAVELING,16,18,,1,False,True
4,4,-0.044,6,1,10.2,1.757735522488605,5,2-STAY,,,,0,False,True
4,5,0.232,4,11,16.2,1.757735522488605,5,"1,(4,11)-START",,,,3,False,True
4,32,0.407,10,16,14.2,1.757735522488605,5,TRAVELING,10,15,,1,False,True
4,39,0.213,11,15,15.2,1.757735522488605,5,"1,(11,16)-START",11,16,,1,False,True
4,24,-0.355,15,0,13.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,41,-0.478,6,14,24.2,1.757735522488605,5,TRAVELING,4,13,,5,False,True
4,19,0.661,6,17,17.2,1.757735522488605,5,"1,(6,17)-START",,,,1,False,True
4,18,0.047,19,3,12.2,1.757735522488605,5,"1,(19,4)-START",19,4,,1,False,True
4,45,0.199,12,4,19.2,1.757735522488605,5,"1,(12,4)-START",,,,4,False,True
4,10,-0.65,18,4,14.2,1.757735522488605,5,TRAVELING,16,3,,2,False,True
4,12,0.956,11,6,17.2,1.757735522488605,5,"1,(11,6)-START",,,,3,False,True
4,30,0.452,5,12,16.2,1.757735522488605,5,TRAVELING,,,,4,False,True
4,29,-0.775,12,5,20.2,1.757735522488605,5,"1,(12,6)-START",12,6,,1,False,True
4,35,0.809,12,11,14.2,1.757735522488605,5,TRAVELING,11,10,,1,False,True
4,40,-0.216,1,4,14.2,1.757735522488605,5,"1,(1,4)-START",,,,1,False,True
4,0,0.047,14,16,15.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,23,-0.032,16,16,16.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,14,0.179,13,6,26.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,37,0.105,17,11,25.2,1.757735522488605,5,2-STAY,,,,0,False,True
4,6,0.571,12,14,14.2,1.757735522488605,5,TRAVELING,11,15,,1,False,True
4,44,-0.421,10,0,9.2,1.757735522488605,5,"1,(10,1)-START",10,1,,0,False,True
4,42,-0.343,12,18,26.9,1.757735522488605,5,"1,(12,18)-START",,,,1,False,True
4,27,-0.037,8,6,18.2,1.757735522488605,5,"1,(8,6)-START",,,,1,False,True
4,22,0.812,5,6,23.2,1.757735522488605,5,"1,(5,6)-START",,,,5,False,True
4,33,-0.044,16,14,21.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,2,-0.192,12,9,13.2,1.757735522488605,5,TRAVELING,11,10,,1,False,True
4,25,0.964,17,15,19.2,1.757735522488605,5,"1,(17,15)-START",,,,3,False,True
4,17,0.288,15,15,21.2,1.757735522488605,5,TRAVELING,14,16,,1,False,True
4,1,0.321,11,17,10.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,9,0.648,2,3,13.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,43,-0.452,2,17,15.2,1.757735522488605,5,TRAVELING,,,,1,False,True
4,28,0.279,3,15,20.2,1.757735522488605,5,TRAVELING,5,15,,1,False,True
4,11,0.367,16,1,11.2,1.757735522488605,5,TRAVELING,15,1,,1,False,True
4,20,-0.159,1,10,8.2,1.757735522488605,5,2-STAY,,,,0,False,True
4,15,-0.765,14,14,21.2,1.757735522488605,5,"1,(15,15)-START",15,15,,5,False,True
4,3,-0.943,3,2,13.2,1.757735522488605,5,TRAVELING,2,3,,2,False,True
4,31,0.001,18,16,15.2,1.757735522488605,5,TRAVELING,16,15,,2,False,True
4,38,0.485,13,15,19.2,1.757735522488605,5,"1,(12,14)-START",12,14,,1,False,True
4,47,0.476,4,1,13.2,1.757735522488605,5,TRAVELING,6,2,,2,False,True
4,8,-0.974,5,16,20.2,1.757735522488605,5,TRAVELING,,,,4,False,True
4,48,0.678,15,18,13.2,1.757735522488605,5,TRAVELING,15,17,,1,False,True
5,8,-0.974,5,17,19.5,1.757735522488605,6,"1,(5,17)-START",,,,1,False,True
5,38,0.485,12,15,18.5,1.757735522488605,6,TRAVELING,12,14,,1,False,True
5,15,-0.765,15,14,20.5,1.757735522488605,6,TRAVELING,15,15,,1,False,True
5,41,-0.478,5,14,27.5,1.757735522488605,6,TRAVELING,4,13,,5,False,True
5,7,-0.124,5,3,19.5,1.757735522488605,6,"1,(5,3)-START",,,,4,False,True
5,35,0.809,11,11,13.5,1.757735522488605,6,TRAVELING,11,10,,1,False,True
5,46,-0.717,16,18,12.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,10,-0.65,17,4,15.5,1.757735522488605,6,TRAVELING,16,3,,3,False,True
5,33,-0.044,16,13,20.5,1.757735522488605,6,"1,(15,13)-START",15,13,,1,False,True
5,37,0.105,17,11,24.5,1.757735522488605,6,2-STAY,,,,1,False,True
5,0,0.047,13,16,17.5,1.757735522488605,6,"1,(13,16)-START",,,,4,False,True
5,36,-0.36,12,10,14.5,1.757735522488605,6,TRAVELING,11,11,,1,False,True
5,45,0.199,12,4,0,1.757735522488605,5,"4,(12,5)",,,-0.775,0,False,False
5,9,0.648,2,4,12.5,1.757735522488605,6,"1,(2,5)-START",2,5,,1,False,True
5,31,0.001,17,16,14.5,1.757735522488605,6,TRAVELING,16,15,,1,False,True
5,48,0.678,15,17,13.5,1.757735522488605,6,TRAVELING,,,,2,False,True
5,22,0.812,6,6,25.5,1.757735522488605,6,"1,(6,6)-START",,,,4,False,True
5,21,0.726,4,16,15.5,1.757735522488605,6,"1,(5,16)-START",5,16,,3,False,True
5,24,-0.355,16,0,12.5,1.757735522488605,6,"1,(16,1)-START",16,1,,1,False,True
5,20,-0.159,1,10,7.5,1.757735522488605,6,2-STAY,,,,1,False,True
5,19,0.661,6,16,19.5,1.757735522488605,6,"1,(5,16)-START",5,16,,4,False,True
5,11,0.367,15,1,10.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,1,0.321,12,17,10.5,1.757735522488605,6,"1,(12,17)-START",,,,2,False,True
5,39,0.213,11,16,14.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,28,0.279,4,15,19.5,1.757735522488605,6,TRAVELING,5,15,,1,False,True
5,44,-0.421,10,1,8.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,49,-0.628,5,13,15.5,1.757735522488605,6,"1,(5,12)-START",5,12,,1,False,True
5,14,0.179,12,6,25.5,1.757735522488605,6,"1,(12,5)-START",12,5,,1,False,True
5,25,0.964,17,14,19.5,1.757735522488605,6,"1,(17,14)-START",,,,2,False,True
5,13,-0.03,10,6,15.5,1.757735522488605,6,"1,(10,6)-START",,,,2,False,True
5,2,-0.192,11,9,12.5,1.757735522488605,6,TRAVELING,11,10,,1,False,True
5,17,0.288,14,15,20.5,1.757735522488605,6,TRAVELING,14,16,,1,False,True
5,4,-0.044,5,1,9.5,1.757735522488605,6,"1,(5,2)-START",5,2,,1,False,True
5,23,-0.032,15,16,15.5,1.757735522488605,6,"1,(15,15)-START",15,15,,1,False,True
5,3,-0.943,2,2,12.5,1.757735522488605,6,TRAVELING,2,3,,1,False,True
5,32,0.407,10,15,13.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,43,-0.452,2,17,14.5,1.757735522488605,6,2-STAY,,,,1,False,True
5,40,-0.216,1,3,13.5,1.757735522488605,6,"1,(2,3)-START",2,3,,1,False,True
5,29,-0.775,13,5,38.7,1.757735522488605,6,TRAVELING,12,6,,1,False,True
5,42,-0.343,13,18,27.2,1.757735522488605,6,"1,(13,17)-START",13,17,,2,False,True
5,6,0.571,11,14,13.5,1.757735522488605,6,TRAVELING,11,15,,1,False,True
5,34,-0.721,2,6,14.5,1.757735522488605,6,"1,(2,6)-START",,,,1,False,True
5,18,0.047,19,4,11.5,1.757735522488605,6,TRAVELING,,,,1,False,True
5,5,0.232,4,11,15.5,1.757735522488605,6,2-STAY,,,,1,False,True
5,12,0.956,11,5,18.5,1.757735522488605,6,"1,(12,5)-START",12,5,,3,False,True
5,47,0.476,4,2,14.5,1.757735522488605,6,TRAVELING,6,2,,3,False,True
5,27,-0.037,8,7,18.5,1.757735522488605,6,"1,(8,7)-START",,,,2,False,True
5,30,0.452,4,12,18.5,1.757735522488605,6,"1,(4,11)-START",4,11,,4,False,True
6,42,-0.343,13,17,28.4,1.757735522488605,7,TRAVELING,,,,3,False,True
6,31,0.001,16,16,13.7,1.757735522488605,7,TRAVELING,16,15,,1,False,True
6,38,0.485,12,14,17.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,30,0.452,5,12,17.7,1.757735522488605,7,TRAVELING,4,11,,1,False,True
6,49,-0.628,6,13,14.7,1.757735522488605,7,TRAVELING,5,12,,1,False,True
6,22,0.812,5,6,24.7,1.757735522488605,7,"1,(5,5)-START",5,5,,1,False,True
6,28,0.279,5,15,18.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,21,0.726,5,16,14.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,10,-0.65,16,4,17.7,1.757735522488605,7,TRAVELING,16,3,,4,False,True
6,19,0.661,7,16,20.7,1.757735522488605,7,TRAVELING,5,16,,3,False,True
6,4,-0.044,5,2,8.7,1.757735522488605,7,TRAVELING,,,,1,False,True
6,17,0.288,14,16,19.7,1.757735522488605,7,TRAVELING,,,,1,False,True
